Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11967559313550737,0.02893735059659431,1.1074358948748164,0.1121844013748579,0.11042896573110134,-0.00035021839842358515,-2.991373896198238e-06,3.964505013926596e-06,-3.145551115656247e-05,0.9999999994929428,0.16207314398376904,-0.11017924959201648,0.019113300615818035,-2.6161688268660912e-05,-2.183446859665817e-05,2.6986690705504858e-05,0.9999999990552705
0.12041685105517304,0.03169747875583334,1.1088953607454342,0.11218603684849243,0.11042711070043054,-0.00035865787942176985,-3.678675699795242e-06,4.563750450688916e-06,-3.421628172305331e-05,0.9999999993974431,0.1670837760726813,-0.11017633944087499,0.021074231159828802,-3.501196659965116e-05,-1.636666387219409e-05,2.4345082807328748e-05,0.999999998956806
0.12118038822208616,0.03434354854243394,1.1102878805407288,0.11218757486234315,0.11042532494389305,-0.00036686540678955437,-4.323304312974432e-06,5.129528939463328e-06,-3.68408762968071e-05,0.9999999992988736,0.17208838890694836,-0.11017960245939841,0.02298469276006118,-4.2278899083489744e-05,-1.4024332655075347e-05,2.1712491241012544e-05,0.9999999987721905
0.12197173536948297,0.0368628169166743,1.1116142202292811,0.11218901315015964,0.1104235870138186,-0.00037481160831781546,-4.911632474960424e-06,5.681565262177856e-06,-3.9287727686885e-05,0.9999999992000353,0.1770923543523559,-0.11018948466840968,0.024840334737652736,-4.802097137318514e-05,-1.3320478916140931e-05,1.916112960661521e-05,0.9999999985747013
0.12279635037886363,0.03924430598346503,1.112874745887363,0.11219035870406993,0.11042189642086378,-0.000382551559470104,-5.449143786772977e-06,6.214210158699276e-06,-4.1555439639737556e-05,0.9999999991024182,0.18209893868470176,-0.11020653189434501,0.026635792310707868,-5.2337944359054135e-05,-1.3387867832621453e-05,1.6651242514373035e-05,0.9999999984021206
0.12365976967373994,0.041478484292737296,1.1140694580457997,0.11219161477507847,0.11042024840626634,-0.0003900874124327658,-5.933291115276827e-06,6.732010620044841e-06,-4.362879234825922e-05,0.9999999990080025,0.18711033546077535,-0.1102313388397439,0.028364658538462997,-5.5314760004166235e-05,-1.3742760483161548e-05,1.411475694236788e-05,0.9999999982760941
0.12456771301929713,0.04355701300350893,1.1151978649038792,0.11219278851807563,0.11041864526626799,-0.00039743791083837743,-6.3666383120966865e-06,7.231948043511238e-06,-4.550463713312819e-05,0.9999999989182468,0.19212824301719778,-0.11026459900895194,0.030019282340649905,-5.703776495293131e-05,-1.4126929925276841e-05,1.1466578039561278e-05,0.9999999982078206
0.1255261508977233,0.04547254277883049,1.1162589295875678,0.11219388651730994,0.11041708967563986,-0.00040460557268012787,-6.750147826467642e-06,7.71320668794026e-06,-4.7178009085140756e-05,0.999999998834589,0.1971541848201695,-0.11030706256842449,0.031590612947593535,-5.7595044725536154e-05,-1.442563843718102e-05,8.61689841497816e-06,0.9999999982002307
0.12654134224063707,0.04721856400762257,1.1172509658419996,0.11219491732158017,0.11041558735649588,-0.00041159408481084014,-7.086359019532914e-06,8.172356315447312e-06,-4.864863291937168e-05,0.9999999987581536,0.20218964719373095,-0.1103594892286936,0.033067974427892055,-5.710739511610046e-05,-1.4636569850817841e-05,5.465496195078352e-06,0.9999999982473226
0.12761984438644977,0.0487893091593033,1.118171543160541,0.11219588991013554,0.11041414516550559,-0.0004184004457522261,-7.37771869781261e-06,8.605991240250601e-06,-4.991742932063743e-05,0.9999999986898784,0.2072360799492085,-0.1104225172007588,0.03443882285634048,-5.577187591132649e-05,-1.4886278867268849e-05,1.8927488342569235e-06,0.9999999983321574
0.12876849175895672,0.050179712454409255,1.119017358188663,0.11219681443247541,0.11041277161668471,-0.0004250198100352043,-7.6273408928399716e-06,9.009400901699763e-06,-5.0988313297855466e-05,0.9999999986304234,0.21229473871900723,-0.11049643235588753,0.03568843886752383,-5.3939145403646405e-05,-1.550058464326381e-05,-2.2546716794578273e-06,0.9999999984226087
0.12999433377266686,0.05138543199616074,1.119784092593332,0.11219770145640942,0.11041147626076207,-0.0004314436285981216,-7.838558261025832e-06,9.377277583445326e-06,-5.18673916393358e-05,0.9999999985801991,0.21736627913026357,-0.11058071067704764,0.03679955571594383,-5.2206533728363366e-05,-1.7130624685780565e-05,-7.175771981538826e-06,0.9999999984647642
0.13130451461056347,0.05240294169617126,1.1204662120197593,0.11219856205438933,0.11041026974274414,-0.00043766219438186316,-8.015044231425697e-06,9.703326596600843e-06,-5.2563568412502e-05,0.9999999985393382,0.22244987861779547,-0.11067316152864992,0.0377518443126644,-5.1487689673777266e-05,-2.090933316718647e-05,-1.3083700489961871e-05,0.9999999983703174
0.13270607692162703,0.0532296901029326,1.1210567415855672,0.11219940662922692,0.11040916374174203,-0.0004436636498047486,-8.160525720327812e-06,9.980607947465805e-06,-5.308796587475272e-05,0.9999999985077309,0.22754139032958873,-0.11076821920789355,0.03852121125485447,-5.281875551625406e-05,-2.8387411997400878e-05,-2.0048646514739973e-05,0.9999999980011931
0.13420567162374386,0.05386429802121859,1.1215469247297642,0.11220024448345992,0.11040817128923387,-0.0004494382521446072,-8.278518583409875e-06,1.0201601830345802e-05,-5.345356285280743e-05,0.9999999984850553,0.23262972930537382,-0.1108540320149929,0.03907872771792588,-5.649722875320214e-05,-4.057725628704097e-05,-2.7473690398949828e-05,0.9999999972033732
0.13580923761624986,0.054306660258480674,1.1219259903294831,0.1122010799800688,0.11040730725423936,-0.0004549752674727764,-8.371623431863588e-06,1.035937616855492e-05,-5.367272532710824e-05,0.9999999984709191,0.237691419329296,-0.11090921567414841,0.0393895835370873,-6.028329675063066e-05,-5.4709755248627615e-05,-3.304864188968592e-05,0.9999999961402773
0.13752184026840344,0.05455755671023085,1.122181522764682,0.1122019093149823,0.1104065885634173,-0.0004602749457336547,-8.44068705338204e-06,1.0449391907013557e-05,-5.375472065238989e-05,0.9999999984649978,0.24269182088691185,-0.11090857805290961,0.03941461128101205,-6.0367313674290704e-05,-6.125575889628174e-05,-3.202973868718845e-05,0.9999999957888079
0.13934818767950205,0.05461624640282287,1.122314719120734,0.1122026934732034,0.11040604232305852,-0.0004653220348873749,-8.479720631184687e-06,1.0473522461818696e-05,-5.3679485445441094e-05,0.9999999984684566,0.24762679310106242,-0.11085164047916833,0.03915447981021079,-5.687472849271401e-05,-5.877553474753469e-05,-2.4466710866448167e-05,0.9999999963560412
0.14129273792170663,0.05448038791444033,1.1223401286129508,0.1122033728614637,0.11040561368170987,-0.00047024318005957355,-8.491402352849022e-06,1.0458079139488071e-05,-5.34851833598325e-05,0.9999999984789302,0.2525266855394162,-0.11076298289020682,0.038649584659001646,-5.380447697777745e-05,-5.592816674348593e-05,-1.5262651636957814e-05,0.9999999968720852
0.14335905435644725,0.05414834484357284,1.1222704441443245,0.11220392952925429,0.11040522755755999,-0.00047516855341622755,-8.490469492840477e-06,1.0421846495798433e-05,-5.325695554133915e-05,0.9999999984914971,0.25741439632624535,-0.11066370339594521,0.03793585902771392,-5.345446595838786e-05,-5.583962346852758e-05,-6.846746303854407e-06,0.9999999969888396
0.1455497924632932,0.05361951670211124,1.1221161156761619,0.11220435366832113,0.110404834758622,-0.0004801643869272454,-8.48930948576567e-06,1.0371679696553297e-05,-5.305966443500467e-05,0.9999999985025162,0.262302093696344,-0.11056563976755186,0.03704290630944944,-5.5558286792898815e-05,-5.8086581486307346e-05,1.7578212880893139e-07,0.9999999967695978
0.14786696015597842,0.05289417622317257,1.1218856554199714,0.11220465188096937,0.11040439268066472,-0.0004852766189015617,-8.502516797781889e-06,1.0308260419251874e-05,-5.296525005596238e-05,0.9999999985080649,0.26719547313089975,-0.1104744510888384,0.035994975180049515,-5.909175623992531e-05,-6.153985183716986e-05,5.902424907755348e-06,0.9999999963430865
0.15031219237631707,0.051973207508741376,1.1215859896884326,0.11220483538843047,0.11040387179701082,-0.0004905233609965309,-8.543412177683389e-06,1.0227695354378632e-05,-5.303536055125676e-05,0.9999999985048277,0.27209691978791356,-0.11039247848796888,0.034812044830153585,-6.31611406495843e-05,-6.535069842858206e-05,1.0578677717935415e-05,0.9999999958140243
0.15288697396194031,0.05085787111358414,1.1212227128441588,0.11220492037089869,0.11040324888559304,-0.0004959104512284873,-8.625097059350679e-06,1.0124029147522674e-05,-5.332787352765035e-05,0.9999999984896252,0.2770071995617141,-0.11032040038332597,0.03351061418885089,-6.719931383989577e-05,-6.902521391032451e-05,1.4426641522423988e-05,0.9999999952558223
0.1555927897912345,0.04954962480853419,1.1208002900880063,0.11220492447799466,0.11040250667141051,-0.0005014344111303054,-8.759639961099325e-06,9.989928115168587e-06,-5.389239763269709e-05,0.9999999984595399,0.28192635013017786,-0.1102580567720997,0.032104276794767475,-7.089553788282008e-05,-7.235799362506162e-05,1.75810689783635e-05,0.9999999947145249
0.15843124723274438,0.0480500042522841,1.1203221867669992,0.11220486669815535,0.11040163165069616,-0.0005070849971858526,-8.95823506289225e-06,9.81747205487158e-06,-5.477293206037364e-05,0.9999999984116468,0.28685410492693775,-0.11020491156253258,0.030604145705745475,-7.41303961313872e-05,-7.520194556527083e-05,2.0166794354787473e-05,0.9999999942213263
0.1614041170943532,0.04636054811443571,1.11979099954482,0.11220476578030908,0.11040061254071139,-0.000512854379302638,-9.23124455882625e-06,9.598422037655127e-06,-5.6006050640813326e-05,0.9999999983429886,0.2917902454265077,-0.11016018482740202,0.02901918472055645,-7.685474725906117e-05,-7.760027331089956e-05,2.2182233347137195e-05,0.9999999937897471
0.16451344590265782,0.044482774286588776,1.119208480333521,0.11220464143450792,0.11039944103841537,-0.0005187231049471053,-9.587584810125056e-06,9.324294226601022e-06,-5.762441078600154e-05,0.9999999982502817,0.29673464209046757,-0.11012308794542351,0.027356477910714022,-7.915601765524775e-05,-7.925990159813543e-05,2.377795401339116e-05,0.9999999934434012
0.16776145942898937,0.042418171509399354,1.1185757060345096,0.11220451020365721,0.11039810748538154,-0.0005246961119733939,-1.0036318254429385e-05,8.986947968274918e-06,-5.96523135677101e-05,0.9999999981300546,0.30168780352247393,-0.11009249245697987,0.025621439571650584,-8.102812517943503e-05,-8.041667725564791e-05,2.4750227471900198e-05,0.9999999931775139
0.17115086032914076,0.040168247212568196,1.1178928652337963,0.11220439478492147,0.11039660882435604,-0.0005307293233756671,-1.0582469957150594e-05,8.577133283722049e-06,-6.211510348812761e-05,0.9999999979780794,0.3066505049614475,-0.11006756610265452,0.023818034204149574,-8.27874519778416e-05,-7.985106915783201e-05,2.560934649224166e-05,0.9999999930571033
0.17468430870401022,0.03773454048893228,1.1171598065063648,0.11220430103811424,0.110394929598289,-0.0005368883046743406,-1.1237308009007015e-05,8.088352307880802e-06,-6.502445102965582e-05,0.9999999977900614,0.3116256687255219,-0.11004616435324133,0.021948891203532883,-8.422712481030865e-05,-7.864962347068067e-05,2.5588451088012378e-05,0.99999999303263
0.17836557177414103,0.035118716633117046,1.116374942179487,0.11220427258829466,0.1103930822678134,-0.0005430152597833415,-1.1993206989976571e-05,7.506369361054606e-06,-6.840485285271588e-05,0.999999997560297,0.3166163157843202,-0.11002778075668189,0.02001570164634385,-8.624128276284148e-05,-7.2206413122906e-05,2.6744092148191353e-05,0.9999999933167146
0.18219726105369324,0.03232252852090551,1.1155375284752695,0.1122042633079364,0.11039101715778665,-0.0005494363858987578,-1.2884394357726437e-05,6.835407103292824e-06,-7.22528464944602e-05,0.9999999972833982,0.32163255404411917,-0.11000685813343099,0.018019005342419972,-8.754611031987078e-05,-6.606997755631464e-05,2.6435270576067967e-05,0.9999999936358068
0.18618545007110435,0.029347852387899172,1.11464301279078,0.11220443294642465,0.11038881705144377,-0.0005554722351362035,-1.3842364503332781e-05,6.030653030376469e-06,-7.66013774645381e-05,0.9999999969521248,0.3266817133764793,-0.10998616020154696,0.015959855688981603,-9.071777006134265e-05,-4.363718498885155e-05,3.2457150955529155e-05,0.999999994406308
0.1903300119957375,0.026196519486801854,1.1136925755519977,0.11220447112654776,0.11038626637404313,-0.0005625894662231734,-1.5038783837285627e-05,5.163602316112977e-06,-8.14348210310169e-05,0.9999999965577713,0.3317946782476723,-0.10994904106624755,0.013837553244268747,-8.991583995080374e-05,-3.261156397974575e-05,3.5359048625821134e-05,0.9999999948006829
0.19464326829720136,0.022869729243404566,1.1126740739426295,0.11220513792087324,0.11038379152878633,-0.0005677562565096911,-1.608255463286572e-05,4.0141312686733715e-06,-8.678593284375584e-05,0.9999999960967202,0.33698073800460915,-0.10991824492010549,0.011658044898958012,-9.308984088912301e-05,2.5382738752697205e-05,6.190227085032167e-05,0.9999999934290537
0.1991090095116885,0.019368251479245122,1.1116010206908489,0.11220478345683446,0.11038037784673262,-0.0005774695787798684,-1.789432539688084e-05,3.0493738343216194e-06,-9.270597521061661e-05,0.9999999955380486,0.3423252438479493,-0.1098408439328287,0.00941883224578327,-7.82826148341142e-05,-1.5261164423143359e-06,7.574224735187739e-05,0.9999999940663078
0.20375792463674017,0.015688237213773305,1.1104356796923862,0.11220719089220277,0.1103781274478571,-0.000578174184402272,-1.8375870198244246e-05,1.0812272014357625e-06,-9.897698002812312e-05,0.9999999949323581,0.3477748769070531,-0.10984259094817873,0.007149368707063022,-7.440696040761366e-05,0.00010113595338513188,0.000157672880904175,0.999999979687193
0.20849370220165844,0.011828406639776015,1.1092390677998607,0.11220410746403846,0.11037233522553211,-0.0005983019371364334,-2.231133341152264e-05,7.513494484580643e-07,-0.00010651464999730375,0.9999999940781349,0.3534434266461586,-0.10975338570874076,0.004808034155996163,-2.1283478164698465e-05,-0.00019297559449504633,0.0001599661064521323,0.9999999683591388
0.21339067800786285,0.007764252196795107,1.1078477833466929,0.11221391853358688,0.11037182850662215,-0.000578114462904164,-1.9187822199790908e-05,-4.042793590974352e-06,-0.00011130633545118939,0.9999999936131917,0.3585048784657337,-0.1101936167693899,0.002466272325682514,-4.551754296235099e-05,0.0001871310251274104,0.00030735594908213134,0.9999999342212248
0.21795243185660823,0.003526876383794046,1.1065354787446433,0.11219807903099197,0.11036300675611731,-0.0006379564019307754,-3.0661910070849874e-05,-5.150425380551649e-07,-0.0001277818979386081,0.9999999913656845,0.3621330862834255,-0.11040444994367353,-0.00018508996290503288,-2.539961540692241e-06,-3.6553511677850994e-06,-2.7933988391521677e-06,0.9999999999861922
0.22220371725023472,-0.0010505665442555239,1.1064590010255277,0.11221895655523352,0.11036741460566633,-0.0005821884756767592,-2.85174737710684e-05,-7.864143239143096e-06,-0.00015104684104653347,0.9999999881548807,0.36214731169993064,-0.11041267851376425,-0.00027502958588650206,-4.1040214529261295e-07,-2.0735207898577827e-06,2.455784918998478e-07,0.9999999999977361
0.22220371725023472,-0.0010505665442555239,1.1064590010255277,0.11221895655523352,0.11036741460566633,-0.0005821884756767592,-2.85174737710684e-05,-7.864143239143096e-06,-0.00015104684104653347,0.9999999881548807,0.36214731169993064,-0.11041267851376425,-0.00027502958588650206,-4.1040214529261295e-07,-2.0735207898577827e-06,2.455784918998478e-07,0.9999999999977361
0.22855025553250677,-0.007039735059829525,1.1073733042643412,0.11220931719786156,0.11037002322483845,-0.0005795889512814206,-3.19230549926748e-05,-4.19512797594319e-06,-0.00014681710339200014,0.9999999887040288,0.3621430371468413,-0.11040612322630436,-0.0002345840762382756,-3.817406989739347e-06,-2.6119713976070635e-06,-6.669138629812195e-06,0.999999999967064
0.23486429896575256,-0.012671023526692629,1.1092517735135474,0.11782069703371971,0.10996418009665299,0.0021821293502529288,-3.3906288820376934e-05,1.689071223352495e-05,1.5252513170217871e-05,0.9999999991662144,0.3621371539017475,-0.11040394730071705,-0.00026222518358880176,1.7850075772474053e-06,-4.699606331181841e-06,3.578672005678351e-05,0.9999999993470192
0.24104592036733355,-0.018033406786649393,1.1110971180173326,0.12452449668738952,0.10993561677060466,0.004830005545122348,5.218142827461768e-05,-0.00020014317686231785,4.6847403824063084e-05,0.9999999775125641,0.362142372418519,-0.11040488666613897,-0.00025891539410320685,-3.767353789742792e-06,8.65884114226378e-07,5.935367002435839e-06,0.9999999999749146
0.24698545776207895,-0.02314243885590655,1.1128312165224055,0.1308690060081336,0.10995616707178923,0.007398819484801991,9.824404230130818e-05,-0.00020850824542350708,3.4062790336454105e-05,0.999999972856073,0.3621429707815935,-0.11040252220829778,-0.00027679612921049923,-3.166956577555044e-06,2.4522749091851967e-06,1.0462310046907494e-05,0.9999999999372486
0.2526442172221963,-0.028007526192469656,1.1144613038454398,0.13674798067763808,0.10995930238042802,0.009892488293850935,0.00010841232011896637,-0.00012603914367135546,9.152494160873123e-06,0.9999999861385676,0.36214512414680433,-0.11040061393908716,-0.0002864467364641077,-5.814088567250544e-06,6.785520852503485e-06,-2.5344246843108988e-06,0.9999999999568652
0.25802255568483695,-0.03263714059608078,1.1159748155836098,0.14228209507446413,0.1099579229762204,0.012281586816800874,0.0001081864558514745,-3.799087191922292e-05,-5.557799017070415e-06,0.9999999934107479,0.3621465147041453,-0.110398489932372,-0.0002998601708128906,-6.5447696518103375e-06,9.119485465197034e-06,-6.242446038579627e-06,0.9999999999175166
0.2631323748935688,-0.0370388407279525,1.1173827692032836,0.14759055553633044,0.10995475051968572,0.01456240282383893,0.00010418345555323225,2.735715839610725e-05,-1.3360120435400093e-05,0.9999999941094506,0.3621478965337797,-0.11039641354162377,-0.00031048074383381585,-8.06254148260992e-06,1.2187326886986174e-05,-1.3817749611554099e-05,0.9999999997977674
0.2679903865830701,-0.0412200790532568,1.1186917813846566,0.15275582885642153,0.10995585864481004,0.016732356855460026,0.0001002227688794441,6.900634108602697e-05,-1.5202729776133795e-05,0.9999999924811994,0.36214910521586974,-0.11039443448435278,-0.000321389643428982,-8.938306031562952e-06,1.4418250021868977e-05,-1.8663050722854943e-05,0.999999999681956
0.2726130026697846,-0.04518803125357301,1.119912646877754,0.1578319784613788,0.10996295817243841,0.018796128306152293,9.615247394205753e-05,9.269750352944988e-05,-1.4612063233481295e-05,0.9999999909741814,0.3621501349960764,-0.11039241754018933,-0.0003312102140095724,-9.937594165225143e-06,1.6761142303696232e-05,-2.4122390421229418e-05,0.9999999995192095
0.27701555624773355,-0.048949674536644325,1.1210533924823096,0.16285271155401757,0.10997841796753934,0.020757791365815945,9.212020566292471e-05,0.0001045369022289301,-1.2713303387447384e-05,0.9999999902121381,0.3621510535954933,-0.11039043566200732,-0.00034077557198405883,-1.0685352210976883e-05,1.874366956032182e-05,-2.8590280769767163e-05,0.9999999993585472
0.28121165047096097,-0.05251163337781233,1.122121604609525,0.16783867254520066,0.11000335321762926,0.022621956589441578,8.776532263988331e-05,0.00010903589244671561,-1.0564233899196087e-05,0.9999999901484099,0.362151813521244,-0.11038840589950992,-0.0003498159264560541,-1.1397246995910229e-05,2.0672595638687978e-05,-3.2922068584319194e-05,0.9999999991794423
0.2852133549510112,-0.05588012220396779,1.1231229755324827,0.17280198227243532,0.110038857115217,0.02439177426296342,8.298959088263609e-05,0.00010922943029490151,-8.395273030270362e-06,0.9999999905555896,0.36215246325739986,-0.11038636856180678,-0.0003585650517000105,-1.1981853912836827e-05,2.2415985745741907e-05,-3.673568249279332e-05,0.9999999990022244
0.2890313149483327,-0.05906085044063492,1.1240620723589054,0.17774956841850198,0.11008562031579923,0.026069221023179046,7.764109106496457e-05,0.00010699657482937875,-6.368407374571401e-06,0.999999991241519,0.3621529837479976,-0.11038429726353786,-0.000366974992002278,-1.250228601072103e-05,2.4070145766775107e-05,-4.025662865300275e-05,0.9999999988218626
0.29267497714466184,-0.06205898001890983,1.1249421211153203,0.18268520983982148,0.11014432653352506,0.027654621643756497,7.166248267822464e-05,0.00010345985623674542,-4.446083693912425e-06,0.9999999920703898,0.3621534003042396,-0.11038221680451782,-0.0003751093883520157,-1.294057919415378e-05,2.5600807336660424e-05,-4.340278428447676e-05,0.9999999986466693
0.2961527371924687,-0.06487909441460425,1.1257652993210199,0.18761087820380734,0.11021561510037202,0.029146735533218504,6.499727105665267e-05,9.92559220168605e-05,-2.591389216684529e-06,0.999999992958451,0.36215371233465155,-0.1103801290576404,-0.00038295607646861296,-1.3318133197630909e-05,2.703757218450855e-05,-4.624287731624744e-05,0.9999999984765969
0.29947207948989457,-0.06752520357679749,1.1265327508168699,0.19252751842921476,0.11030019789085653,0.030542640344709243,5.762838150049764e-05,9.473661105148934e-05,-7.322242966930832e-07,0.9999999938517042,0.36215393626204245,-0.1103780550335431,-0.00039052514753488976,-1.363521304270151e-05,2.837161311547431e-05,-4.877085941635739e-05,0.9999999983152682
0.3026396782115838,-0.07000077312656282,1.1272447010671656,0.19743552632364222,0.1103988264158004,0.03183773707166038,4.9570096933921015e-05,9.009791782210489e-05,1.1987882913936192e-06,0.9999999947118671,0.3621540806816471,-0.11037600918512698,-0.00039780417528069434,-1.3901870188230658e-05,2.9610876942207147e-05,-5.101973072942599e-05,0.9999999981634607
0.3056614883817259,-0.07230878701732854,1.1279004799012435,0.20233503770359132,0.1105122462247172,0.033025678709027825,4.0912529768022735e-05,8.547253013987893e-05,3.2823175123536954e-06,0.9999999955049192,0.36215416083001073,-0.11037401310524599,-0.00040478340249094913,-1.4122741277127024e-05,3.075167915745746e-05,-5.300622408558949e-05,0.9999999980226115
0.30854282961571494,-0.07445184457752232,1.1284985482832517,0.2072261483904516,0.11064102956385898,0.034098299146795394,3.187887893819102e-05,8.10117774168824e-05,5.612227129187123e-06,0.9999999961946662,0.36215419053382597,-0.11037208710812327,-0.0004114453366996229,-1.4304945205918447e-05,3.179416432894431e-05,-5.4759183279388e-05,0.9999999978929659
0.31128847876825283,-0.07643230048128012,1.1290364781158881,0.21210916636124538,0.11078526468215828,0.035045476010913346,2.2931485463126978e-05,7.697214120213909e-05,8.299267023546574e-06,0.9999999967402796,0.3621541866898299,-0.11037025430167192,-0.00041777214856029976,-1.4454376010703721e-05,3.2734682347103e-05,-5.630619557350447e-05,0.9999999977745622
0.3139027867619251,-0.07825245495935228,1.1295109056056079,0.21698502242787268,0.11094393860503346,0.035854926029667486,1.490398662381249e-05,7.384113370152441e-05,1.145263560918063e-05,0.9999999970970979,0.3621541664533171,-0.11036853773867983,-0.0004237439172082996,-1.4577786454529118e-05,3.357030501437434e-05,-5.768093264146048e-05,0.9999999976667165
0.3163898366280891,-0.07991480194191955,1.1299174286133014,0.22185608648798932,0.11111375643528777,0.036511856633682935,9.092151824869565e-06,7.244410555702475e-05,1.5111958140552973e-05,0.9999999972204068,0.3621541483268974,-0.11036696122518484,-0.0004293429175679375,-1.4681933233287085e-05,3.429703894936574e-05,-5.892015201660529e-05,0.9999999975682851
0.31875367593573223,-0.08142233192358904,1.1302504325066094,0.22672783076642333,0.11128683769954732,0.03699838902323771,7.012959880137197e-06,7.389426515193896e-05,1.910987766134265e-05,0.9999999970626345,0.3621541501965875,-0.11036554787175905,-0.0004345547630862645,-1.4774255648229367e-05,3.4911733075276906e-05,-6.006615372503364e-05,0.9999999974774749
0.3209986237021135,-0.0827788486248831,1.1305028089089728,0.23161213519186494,0.11144669452355434,0.037292617153739605,9.191085126654732e-06,7.862072500254443e-05,2.2870667807442618e-05,0.9999999966056192,0.362154188935934,-0.11036431930628397,-0.00043937608237279435,-1.4862665436507796e-05,3.541213133119068e-05,-6.116668747298927e-05,0.9999999973918595
0.3231296498379213,-0.08398914261392124,1.130665658781347,0.23653230746709558,0.11156343757991044,0.03736758838800182,1.2413001392893145e-05,8.34714905364766e-05,2.5404444425021906e-05,0.9999999961165212,0.36215427676797296,-0.1103632933434231,-0.00044381834043250024,-1.4955927135869671e-05,3.579900005442962e-05,-6.227709608192611e-05,0.9999999973081578
