t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
2.28,0.22828091824190472,-0.04719370880200508,0.9242295008652478,0.054672545273448496,0.005105059305304963,-0.005294890810593852,0.9984772482606281,0.08562232448521526,-0.022022530215329798,0.012862402904897569,0.06852210526615798,-0.028415629475786873,-0.030498541812455874,-0.1599024694680562,-0.010534954454586298,-0.12013503897859934,-0.6579360040944806,-0.042183982919709706,0.06899743154882287
2.31,0.2307002060088617,-0.04791573682858281,0.924406776931026,0.055398631899718706,0.004679957137095239,-0.005748745094102504,0.9984367989585908,0.08082525040117357,-0.022338578848967387,0.009258351735539589,0.04878402514332357,-0.029681148963378163,-0.028428618865991188,-0.16038990222631444,-0.0303000416961261,-0.13014007001221195,-0.7469249040682655,-0.03208530020500433,0.07476018452986466
2.34,0.23297303998906407,-0.0486526454468936,0.9244671947367876,0.05578916243263217,0.004240504284255633,-0.006168232641709684,0.9984145133082544,0.07601355333438413,-0.02324758009985117,0.005354149635173231,0.026376278021275606,-0.030643707969528294,-0.02618581333009525,-0.15540989867793886,-0.034995039435610664,-0.12919283542832005,-0.7522785503601028,-0.02560706345818531,0.07395867492265751
2.37,0.23510407411280762,-0.04940814213374662,0.9244113821398801,0.055841749975649384,0.0037897760139131774,-0.006553696213259039,0.9984109302403323,0.07135125637404596,-0.024297431282919488,0.0014783645723236293,0.0038079215104725207,-0.03141191987327385,-0.023967053082415524,-0.14499298623102508,-0.024583923089847914,-0.11734134022420584,-0.6736861352842567,-0.024069893752898253,0.06723425387549042
2.4,0.237103102954997,-0.05017386071793233,0.9242511911416545,0.055591683090866865,0.0033285293705358275,-0.006908405914410748,0.9984241381252137,0.06700146678711522,-0.025034948975614923,-0.0020418756344025455,-0.01640266254805518,-0.0321340166858608,-0.02195002546615081,-0.13392458121587136,-0.013879708686907577,-0.10651141450325241,-0.6009351372086229,-0.022874825836105117,0.061235215365250895
2.43,0.2389804983849903,-0.050941318564419524,0.9239975604621368,0.055071614348590876,0.002857339927465534,-0.007235271863799399,0.998452103880119,0.06298372935063908,-0.025451340236222152,-0.0052372180695001175,-0.03443071666431387,-0.03282026146094395,-0.020112969005193285,-0.12264913751476225,-0.0046492130597766135,-0.0974233785581955,-0.5384444431280144,-0.024006632126546634,0.05517394076479576
2.46,0.24074678246217324,-0.051703354536143185,0.9236596805509767,0.054309572047391286,0.0023757478696501836,-0.007537245116156722,0.9984928723542037,0.05930425522519621,-0.02559081662801545,-0.008159919426245983,-0.0505840499581543,-0.033540460424740355,-0.018457750782249413,-0.11150917147919515,0.0025157556787558377,-0.08976307061095135,-0.4849669393809819,-0.02650707864607682,0.04921564734252826
2.49,0.24241231194600857,-0.05245463933093183,0.9232452134039812,0.05332952686347031,0.0018826851302839202,-0.007817225780407536,0.9985445949191837,0.055958980080820356,-0.025515343957652776,-0.010852811544574523,-0.06513305813958375,-0.03433567278412266,-0.016981281361973567,-0.10087829001504911,0.007654686688196577,-0.08321852690201581,-0.438746382228274,-0.02938899692660968,0.04356457523090995
2.52,0.24398694299549692,-0.05319163283411853,0.9227605808831242,0.052152186859460964,0.0013769117321701504,-0.008077952759974928,0.9986055278232067,0.05293263138036888,-0.02528570335700688,-0.013349367351634996,-0.07829544960643198,-0.03521734269192095,-0.015674344105046267,-0.09102249432389531,0.011025107753651398,-0.07756480223534012,-0.39844095892183873,-0.0321511410729407,0.03836722974623541
2.55,0.24547979579394613,-0.05391234746134448,0.9222112003564513,0.05079560411707582,0.0008572358063790512,-0.008321930504085797,0.9986740295120519,0.05020195655065202,-0.024954950124397336,-0.015676311418695202,-0.09024867837408714,-0.03618187692410917,-0.014523327212659205,-0.08209924401191682,0.012925429737821403,-0.07264541528119928,-0.36303302339982224,-0.034517224101499266,0.033632878858647075
2.58,0.24689911771466533,-0.054616075731511844,0.9216016645553613,0.04927563437942943,0.0003226364340365966,-0.008551422368170171,0.9987485574145863,0.04773897923029452,-0.024567187232262692,-0.01785567387713118,-0.1011396690760818,-0.03721739364715415,-0.013514340846899793,-0.0741237408649571,0.013578154767458273,-0.06838144085458708,-0.33182931873331256,-0.03656974645878108,0.029386262248678463
2.61,0.248252273681164,-0.05530318532990736,0.92093584534521,0.047606249223490604,-0.00022777429971732274,-0.008768444884311818,0.9988276665812026,0.04551526700434581,-0.024159842589238943,-0.019907117102768792,-0.11109454863808117,-0.038314486040917584,-0.01263275297943944,-0.0671235776121959,0.013200203953450895,-0.06465128112661667,-0.3041336242600323,-0.03813137403906097,0.02550601695633503
2.64,0.2495457254807795,-0.05597492639415164,0.9202170351740995,0.04579985021547822,-0.0007946695688707548,-0.008974821479928287,0.9989100033536151,0.04350155967597993,-0.023763836470635416,-0.02184665553656729,-0.12021855736588215,-0.03945842726208941,-0.011867572470749389,-0.060935830655881595,0.011832795062819201,-0.061502819088767424,-0.2796609563962136,-0.03974688440105467,0.02208744233345783
2.67,0.25078518015570306,-0.05663338757245686,0.9194479216189553,0.043867395162522,-0.0013787540633078208,-0.00917215393582021,0.9989943054247434,0.04167348475630348,-0.02340885261875084,-0.02369174010923031,-0.12860838605776856,-0.04065083379412105,-0.011204949200745655,-0.05567294078362295,0.009702450733945156,-0.05868644144573487,-0.25759788656849025,-0.04066139943062552,0.01877658628360024
2.7,0.25197549285390325,-0.05728130856766676,0.9186308436132974,0.04181876706144082,-0.001980419140059157,-0.009361967900912238,0.9990793873454266,0.040003296532794795,-0.023117779096732485,-0.025452333352602358,-0.13633632265482326,-0.04187067577703982,-0.010641651612237648,-0.05085797287762972,0.006532747866382138,-0.056609811283973244,-0.2383721804361727,-0.04272758945221611,0.01608678365708016
2.73,0.25312109425237445,-0.057922303184576404,0.9177674205579279,0.03966257380448621,-0.0026005827795128928,-0.009545520672483506,0.9991641507998081,0.03847755734646591,-0.022921796660741022,-0.027150627691121556,-0.14348748806790845,-0.0431525034606063,-0.010159048102525244,-0.04713944120673297,0.002971509636479297,-0.05436672867402059,-0.22013846480749066,-0.042761895974233965,0.012801930224341618
2.76,0.2542254145221024,-0.058560335534664255,0.9168594263667657,0.03740699223955981,-0.0032392422180740374,-0.009724287587124252,0.999247548144285,0.03706337411026392,-0.022832651371646643,-0.028781629551342173,-0.15009164201213318,-0.044435360339833314,-0.009774990195794996,-0.04296829615450459,-0.002200508873224649,-0.05379311131704689,-0.20565127280414686,-0.04752900314435493,0.011180083409236374
2.79,0.25529226916454645,-0.05920071392642125,0.9159070804637965,0.035058497722892226,-0.0038985431655408687,-0.009899071052337883,0.9993286303768651,0.03577432522562878,-0.022898666637843384,-0.03039542289085358,-0.1562611801962576,-0.045861230434163965,-0.009439587693517904,-0.041161092151572376,-0.006351716470145874,-0.05111824848176383,-0.1887048376539724,-0.04438211839385531,0.006536117925051599
2.82,0.25632334449994026,-0.05984793291496037,0.9149126057009669,0.03262471664813217,-0.004577040920180363,-0.010071885060680075,0.9994064416899505,0.03453949246108161,-0.02308921813194776,-0.03192897034530649,-0.16192232532587678,-0.047192693985979625,-0.009243504155766356,-0.036178451756342156,-0.014253529460226844,-0.054119567991090634,-0.1808313044330987,-0.05886071469721088,0.008458760316649716
2.85,0.2573231660205559,-0.06050957886106883,0.9138730038310953,0.030109109259651615,-0.005281284401742781,-0.010242064602111944,0.9994801897423202,0.03345413890839134,-0.023516824015754566,-0.03355255738503921,-0.16734726445886974,-0.04895851542689595,-0.008989741346266865,-0.039422182670452166,-0.015055841949815019,-0.04677732945062729,-0.15824690202994418,-0.04142095467156537,-0.0020710165578776696
2.88,0.2582888821917137,-0.06118730367303472,0.9127949771328487,0.027521929660010245,-0.006003362893606956,-0.010414040659267314,0.9995489236545174,0.032271473428277776,-0.023968499274249017,-0.03495587726855803,-0.17209467151976807,-0.05020114406704291,-0.009051871843003195,-0.03026587569392003,-0.02782656946985007,-0.06183722852775375,-0.1668516362113195,-0.08969692387341155,0.015719505166842396
2.91,0.2592288380127256,-0.06189260315594843,0.9116646853626135,0.02485903241324701,-0.006765154570813506,-0.010580429903981151,0.9996120826071268,0.031363497157460174,-0.02480329635834452,-0.03681099412439064,-0.17710022060610764,-0.052892051783245256,-0.008580286687997922,-0.05383651071795992,-0.008587230983428285,-0.03116698918949723,-0.11156945673913299,-0.010218931277108823,-0.017288393462017382
2.94,0.26012196356004824,-0.06260972602291122,0.9105105383762229,0.022145757601201233,-0.007530765286537215,-0.01075496688158408,0.999668536907031,0.029748401835921378,-0.025060913287847368,-0.03774600380007556,-0.18044730430828163,-0.053198619721558524,-0.009098938491858444,-0.0315632979063496,-0.034999686641413064,-0.09248385512517032,-0.17252741757418733,-0.1758683132093921,0.07309258329495094
2.97,0.2609888739326918,-0.06336096051096872,0.9092768437402265,0.019353589829731347,-0.008375321569350901,-0.010898871621226056,0.9997182138716372,0.02880150289873089,-0.02611090388708976,-0.04052051945383067,-0.18562312683550725,-0.058474669117840286,-0.006906160993009915,-0.1350017145958642,0.06604437672878483,0.04162878977537687,0.027907898502931516,0.16282409366486306,-0.04348161080839219
3.0,0.26173656226489156,-0.06405864888633067,0.9080862106986846,0.016574776101027835,-0.009146315298854221,-0.011060722346744854,0.9997596121742581,0.024751451460854966,-0.024129572585226217,-0.03927165576056937,-0.1847858898804193,-0.0535899463078944,-0.008210609317261681,-0.0553975681160388,-0.012886393045492994,-0.20292697190822295,-0.16524441004720813,-0.36908355478069055,0.35084433200484
3.03,0.26243951239007735,-0.06476821816469672,0.9067169594322686,0.013718195544670731,-0.010085071197508169,-0.011068068119158597,0.9997937788954525,0.023089524417373802,-0.024516164376591005,-0.045359464917816054,-0.18974322218183554,-0.06466245295131512,0.0023147206428835183,-0.35568666980974495,0.376261049297141,0.3833132351723796,0.6380311880603671,1.0436603723119617,-0.10301084876972055
3.06,0.26282445443073793,-0.06514817697145887,0.9056993158277065,0.011154225334080302,-0.010556739670432354,-0.011112333229761266,0.9998203111334146,0.012418924323081454,-0.013228332897676776,-0.03386006786264467,-0.17060228654002452,-0.033352641781956266,-0.0007756048202080981,-0.18098687925744006,1.1883897532509753,1.1980594280523107,5.264793666571947,1.4527740060777887,0.12543683711160014
3.09,0.2630474743907653,-0.0644818713854929,0.9057811143684411,0.010965614173073669,-0.010401698116257296,-0.01106782120677873,0.9998245162606487,0.006989317945358252,0.02242335969985248,0.002081714978924648,-0.012658476542866115,0.010230578400377395,0.002987500293139906,-1.4646224837526682,-3.3513620726026447,-8.080115644631716,-21.84392054741287,3.556065593538071,-10.460898643647576
