t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.3,0.18697106374144795,-0.0024588401114430496,0.00028342511946697545,0.0009015007461366855,-0.013522993694523476,-0.31945993665197786,0.617288844365232,0.01019827327460347,-0.296444862840871,0.0009441451302122642,-0.013535546667606962,-0.3226963498042312,0.6239003987666438,0.010224247266706427,-0.300297285807182,-0.03614840881116592,-0.014231843040569176,0.0017723285229811268,0.0026953544793252423,-0.04432539260344237,0.03104803956357358,-0.030215462949042825,0.03548850194655996,0.007233984460283409,0.0029483390447416365,-0.0443948254157256,0.02247251803824497,-0.011833278547311464,0.035638010560574716,-0.004029934608627173,0.06698116737374704,-0.013683690001722315,-0.0026708948405476107,-0.0028159491431267725,0.018674721012832407,-0.023063185692336674,0.048777924673004236,-0.02243234952146622,-0.01773146303480644,-0.0020781403409841914,0.01848854810670275,-0.025221974486015597,0.05386307176911487,-0.022013296211071065,-0.019369388050336056,-26.1034173318009,0.020456031328520686,-0.011106758483818605,-0.10763785926807203,0.9519609311749935,7.712024758776268,-28.152422710416687,-1.5364689170526518,9.493860333691583,-0.10883990629832693,0.9510041300826937,7.050132024673831,-27.05428226319498,-1.53703399870604,9.113619716993355
0.33,0.18594689452774935,-0.002898110723661675,0.0003341911697999164,0.0009798270262876287,-0.014835948223715197,-0.3185492523321938,0.6164262806089664,0.011242739218430949,-0.2962438016237938,0.0010307249752476275,-0.014850751736782698,-0.3220448740401212,0.6235938771748167,0.011273575616933705,-0.3004356162946861,-0.03413897378995351,-0.014642353740620844,0.0016922016777646985,0.002610876005031439,-0.0437651509730574,0.03035614399280348,-0.0287521252088527,0.034815531460915976,0.006702040569239216,0.0028859948345121107,-0.04384016897252452,0.0217158588036645,-0.01021738639423802,0.034977611674242584,-0.0046110162501372546,0.06416675622735823,-0.0069671723042450395,-0.0024137864723110525,-0.002458431915293602,0.016400229460010962,-0.02129422971393069,0.04285937642475801,-0.02107273793933473,-0.01569693228225333,-0.0017145305322685545,0.0162097045968963,-0.024465663476746613,0.049622228746216024,-0.020647659835731247,-0.018184713874006775,-25.98623436505322,0.07402217130318918,-0.008535221010514439,-0.11925618401249019,1.0323461635130633,7.675628859099765,-28.24417812049662,-1.6878983728463857,9.476868794918738,-0.12046397476887614,1.031105946663968,6.9381952465446055,-27.01709413808727,-1.6884250820373967,9.049237292686414
0.36,0.18498047539465537,-0.0033436517909541208,0.0003827848123077774,0.0010559407177148077,-0.01613414254639291,-0.3176577328191522,0.6156022902914832,0.012268239698113026,-0.29605686764577066,0.001115761742803949,-0.016151368071821225,-0.32141541737314033,0.6233320155888612,0.012304321073308824,-0.30059031302467687,-0.03221397110313276,-0.014851368909748195,0.001619788083595367,0.0025371230475726312,-0.04327314408925707,0.02971731710138556,-0.02746634391610996,0.03418334932273594,0.006231132600771616,0.0028345589185440542,-0.04335387783461763,0.020981888899362103,-0.008728719531851538,0.03435818187917065,-0.005156557666357458,0.06134088484730427,-0.0020665348919575166,-0.0021016047096606982,-0.002112365391248261,0.01405941898452312,-0.019963640432195007,0.037944301091556554,-0.01901324052835207,-0.013788850692435517,-0.001361959946564184,0.013865440769343707,-0.023554693632490853,0.04533940804583381,-0.018582530090384353,-0.016668200753656492,-25.87893861626599,0.10585189679415022,-0.005541044925150122,-0.13011626718892416,1.1089152754645522,7.637460197743935,-28.311747493893915,-1.8163516261977057,9.468102107165032,-0.13142143251965435,1.107424631461242,6.841623127959732,-26.986752315006623,-1.8169150032680221,9.006603969428129
0.39,0.18406926305792395,-0.0037910527396493284,0.00042948701057694377,0.0011301532802898632,-0.01741968339198455,-0.31678418058249963,0.6148124498449823,0.013276628261319588,-0.2958823436333707,0.001199572746408363,-0.017439505510167343,-0.3208071599304287,0.6231109594701469,0.013318342252602597,-0.3007600111353459,-0.030373744557713633,-0.01491336495650692,0.001556739942305546,0.002473752085835183,-0.04285136151972138,0.029118407888419708,-0.02632801488336326,0.03361295210688538,0.00581746707999855,0.002793700120147129,-0.04293791461153732,0.020275248090387377,-0.007368537290476524,0.033800705976459115,-0.005656603688967153,0.0585016812484227,0.0014009057068973263,-0.0017820879011640756,-0.0018039122885937786,0.011873789310769212,-0.01899481235372491,0.03388538423780574,-0.016632636068720785,-0.012033556246478838,-0.0010480388348526049,0.011677684929374266,-0.022544242199217024,0.04110843762566674,-0.016197639424490262,-0.014941653592813964,-25.780251021500895,0.12193866143418723,-0.002508039939596868,-0.14039192048412544,1.1832239923737264,7.599219335018231,-28.36187677330439,-1.9294300950848209,9.46656853407679,-0.141885415265312,1.1815115027015677,6.756612928800186,-26.96013273114382,-1.9301009962064184,8.980450783649134
0.42,0.18321070223431613,-0.004237192873208328,0.00047458532973506247,0.0012027423218051842,-0.0186945378271965,-0.31592772367696537,0.6140531062442954,0.0142700474520643,-0.29571864982159257,0.0012824405150614095,-0.018717133032077025,-0.32021919230569634,0.6229269009452958,0.014317785556414329,-0.30094315673424843,-0.028618694120260954,-0.0148713377853,0.0015032773052706238,0.00241963471717737,-0.042495147840398304,0.028548563517807962,-0.02531145335622909,0.03311397302482375,0.005456460392604185,0.002762258955101551,-0.04258758406365609,0.01959892082441087,-0.006135284161706521,0.03331477679372441,-0.006104853296751572,0.05568214407111327,0.003655767270421606,-0.0014817195821468232,-0.001521545133087443,0.009837211581924521,-0.0181974627572572,0.030398910618600894,-0.014167244410259627,-0.010380646810290273,-0.000760931594527392,0.00963995305573917,-0.021476291617148036,0.0370484781938103,-0.01372892028143724,-0.01313133026314972,-25.68906357309774,0.1271170405419834,0.0003318940900497389,-0.15024245429701574,1.2563787980460206,7.562120193015931,-28.399947253646836,-2.032918906592245,9.471245369648065,-0.15200814514213998,1.2544664396183345,6.680142757216799,-26.93498193127415,-2.033760182281434,8.966436515557175
0.45,0.1824022553403723,-0.004680042816223949,0.0005183501012692491,0.0012739619727007265,-0.019960538771984716,-0.31508764448791265,0.6133211216631653,0.01525071612283978,-0.2955642985919437,0.0013646234452793812,-0.019986084596236544,-0.31965055334341946,0.6227761860508191,0.015304872831972767,-0.3011381205303878,-0.026948229798127554,-0.014761664767187353,0.0014588257178062192,0.0023739883631847467,-0.04220003149294057,0.028002639635090247,-0.024399486037671062,0.03268895569251596,0.005145040988295477,0.0027394310072657293,-0.04229838547198392,0.018954632075896427,-0.005023829815892212,0.03290290918528129,-0.006498793204646063,0.05287966587481918,0.005027271097332253,-0.001212155234684431,-0.0012819697827524124,0.008061838158880619,-0.017550478436419326,0.027418281499876684,-0.011795336218369812,-0.008858818383032485,-0.0005179239124686319,0.007864496737887805,-0.020381867227058592,0.03319406983030149,-0.011355004666143031,-0.01130614521116513,-25.604393786081452,0.1251565406132724,0.002854378938778819,-0.1598020466187676,1.3291749750861168,7.526959221587526,-28.43010713029666,-2.131113451770916,9.481100503858377,-0.1619139858618573,1.3270774338578772,6.609851487341737,-26.909740515887773,-2.1321785858344,8.961045821876846
0.48,0.1816414001457158,-0.005118368215251971,0.0005610239330922196,0.0013440278507917916,-0.02121928406242994,-0.3142633607294527,0.6126138135353851,0.016220768991018725,-0.29541792029883956,0.0014463402439761314,-0.021247958113331963,-0.31910025806164694,0.6226553458191896,0.016281740603331676,-0.3013432598572172,-0.02536183982188298,-0.014610846634267385,0.0014224610607656862,0.0023355292697021745,-0.04195817634817415,0.02747612528199767,-0.023576937592674763,0.03233509560596486,0.004879276436804502,0.0027238932898916704,-0.04206245056984728,0.01834317605908467,-0.004028007720983167,0.032562259045297,-0.006837977560981017,0.05011172048195789,0.0057295960476446695,-0.0009783264422189575,-0.0010824255486170387,0.006547587537461652,-0.016982863079903154,0.024817776392183077,-0.009617105329425613,-0.007457037644144293,-0.0003161947934984255,0.006351054357097041,-0.019284767408976222,0.029586657260097127,-0.00917595401995186,-0.009528889488137793,-25.52538992080027,0.11891741628923883,0.004999044167219804,-0.1691808344553186,1.4021414349769001,7.494219712847644,-28.45551492468325,-2.2270990033886133,9.495155436154377,-0.17170216022894677,1.3998661615906407,6.543928805860646,-26.88340483639278,-2.2284318640500733,8.961485756683523
0.51,0.18092564549949308,-0.005551536977837112,0.0006028172711171931,0.0014131195458891015,-0.02247213652409145,-0.3134543615477647,0.6119288414063578,0.01718216646440119,-0.29527825333961516,0.0015277724673587328,-0.022504115681505996,-0.3185673190705425,0.6225611335790942,0.01725035001607263,-0.30155697518458596,-0.02385848820742424,-0.014438958752838045,0.0013931112674991175,0.0023030565032436633,-0.0417617487220503,0.026966639389600575,-0.02283240430090927,0.03204658244608209,0.004655565307480174,0.0027144074460867178,-0.04187191893913437,0.017764633036815382,-0.0031404080031802537,0.03228698042469844,-0.007123844245625151,0.047391875687651464,0.005950469485233256,-0.0007806256189137883,-0.0009210961617185376,0.005290216651523849,-0.01645536134105896,0.022514592952575185,-0.00768841344915927,-0.006171565094518883,-0.00015382682528297664,0.005095211103878228,-0.018202670153868894,0.026244428345307824,-0.007247483006381117,-0.007840853224251987,-25.4513142632909,0.11050414413223171,0.006750111670304005,-0.1784646614984403,1.475612502237058,7.464142935524805,-28.478499887713863,-2.3230044488357775,9.512503520390842,-0.18144797018259184,1.473160347986865,6.4810156645134445,-26.855390176245372,-2.3246399844006054,8.96557770276986
0.54,0.18025254354138925,-0.005979350317885543,0.0006439080460851443,0.0014813822544408647,-0.023720227790766588,-0.3126601721912836,0.6112641324109879,0.01813664436567941,-0.29514414078897583,0.0016090662465985796,-0.023755687559686538,-0.3180507624825765,0.6224905413245095,0.01821243669410784,-0.30177774727985657,-0.0224367319367947,-0.014260444668281047,0.001369692498931704,0.002275423618392107,-0.041603042222504584,0.026472978549368805,-0.022156966512332014,0.03181593004260731,0.004470418354644607,0.0027097926413282283,-0.04171906260601802,0.017218552932199316,-0.002353075152821019,0.032069555934507006,-0.00735906984235271,0.04473393513445245,0.005840065285098284,-0.0006170784116363848,-0.0007950196600745585,0.0042732047905289505,-0.015941865100984387,0.020446983836791333,-0.0060316845879242464,-0.004998665222501586,-2.773377929088383e-05,0.004080288312962921,-0.017147256784369347,0.023172375015064972,-0.00559186438283632,-0.006268821365210897,-25.381533166114398,0.10140903892060422,0.008120078174814567,-0.1877179878235251,1.5497763827993156,7.436794139158831,-28.50072541269543,-2.4202179088095854,9.532329377895001,-0.1912064344177011,1.5471425139597508,6.42011645019686,-26.82541999504978,-2.422183298208411,8.97165812790429
0.57,0.1796197021249064,-0.006401907599177386,0.0006844434504826226,0.0015489294452985607,-0.02496447317313025,-0.3118803305133934,0.610617825701071,0.019085693750828497,-0.29501452703703673,0.0016903350654370647,-0.02500358717838541,-0.3175496384257165,0.6224408042074384,0.019169490694198498,-0.3020041613143558,-0.021094713882761126,-0.014085242709728099,0.0013511801465826124,0.0022515730285898703,-0.041474846078788714,0.025994722596339274,-0.021543556997228274,0.03163497950496959,0.00432045839796956,0.0027089606279495017,-0.041596653956629134,0.016704135228668236,-0.0016579039023690697,0.03190180000302192,-0.007547134483309037,0.04215004793366006,0.00551478243132042,-0.0004842807620875078,-0.0007002368670754322,0.0034723690751832237,-0.015426772623953866,0.01856879159890923,-0.0046463138261287895,-0.003933845572873906,6.618043639150528e-05,0.00328196021588667,-0.01612696412786363,0.020366024987310993,-0.004208341835919782,-0.004828036795743174,-25.315506356371692,0.09264212220207516,0.009138338243194332,-0.19698695712473696,1.6247153320966963,7.412115921469692,-28.52332966633676,-2.5195682597584796,9.553918869322654,-0.20101570325588633,1.6218902493732326,6.360522517335075,-26.793434514683337,-2.5218842508033346,8.978488010038356
0.6,0.17902479575156388,-0.006819501576281041,0.0007245430021942223,0.001615846422975889,-0.02620559342332625,-0.3111143729308648,0.6099882309035932,0.02003056145353407,-0.2948884537461132,0.001771663446668302,-0.026248533032889987,-0.31706302863657154,0.6224093965128559,0.02012275718663683,-0.30223492058197127,-0.019830212444751322,-0.013919799236788486,0.001336651723719987,0.002230565922577607,-0.04137067500653322,0.025531919417620657,-0.020986493249260996,0.031495590090185724,0.004202443030783343,0.002710946041041247,-0.04149819515015253,0.016220326304832326,-0.0010469231527497399,0.031775549747944325,-0.007691975587181332,0.039650661754770056,0.005062544479534914,-0.0003782148773705529,-0.0006324123751397792,0.0028600456158471843,-0.014902037854398031,0.016846103176249017,-0.003516790736398434,-0.002972073129740238,0.00013238671306226024,0.002672440242264429,-0.015147335926485539,0.01781428674792096,-0.0030812642498858622,-0.003524980211750517,-25.252776229735723,0.08484317625249148,0.009843379854169347,-0.20630267851670073,1.7004376416323097,7.389970837941572,-28.54704462838894,-2.6214741848112206,9.576662248742954,-0.2109004260488986,1.6974081888988959,6.301747741989491,-26.75951745196814,-2.6241564416945926,8.985172451729929
0.63,0.17846557497380064,-0.007232539263353114,0.0007643021605161884,0.0016821942295155913,-0.027444139632467984,-0.3103618271824051,0.609373797598974,0.020972264044576885,-0.2947650553210065,0.0018531109759412955,-0.027491073691176524,-0.31659005144976043,0.6223940216763465,0.02107325054125026,-0.3024688523317773,-0.01864069259210822,-0.01376792290240244,0.0013253052773988705,0.0022115935513234136,-0.04128487363805781,0.025084858281988715,-0.020481110153973525,0.03139008636809377,0.004113280836891136,0.002714917642433115,-0.041418021942884596,0.01576590622703776,-0.0005124945503121112,0.03168311182044775,-0.007797724993533848,0.037244855133593546,0.004548147056915752,-0.000294879847177576,-0.0005874574658832898,0.0024082221489578615,-0.014364665425460998,0.015254746325240376,-0.0026188311842361145,-0.0021081448760469357,0.00017509798215087358,0.002223618312669373,-0.014210913316105689,0.015501675722703112,-0.002186227501169924,-0.0023597503059136216,-25.19295752366342,0.07837560444197467,0.010277446544021797,-0.21568437854873093,1.776902595867771,7.370174373550193,-28.572295134703612,-2.726063966479156,9.600052175160391,-0.22087482829305105,1.7736528873011081,6.243475090170561,-26.723839226511608,-2.7291243168789387,8.991090865368822
