Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11245207357955192,0.01030231652807892,1.0916081698034226,0.11212748752786268,0.010454892697204222,0.111489951133506,0.11556416995254096,0.11194762868243124,-0.10054660682136798,0.11216573182164286,0.11045231237342873,-1.5885703964574338e-05,4.297187560626344e-06,-3.464406077246424e-07,-5.959883828915422e-06,0.9999999999729473,0.1121653047955555,-0.11042852049166471,-1.4624074530900089e-05,5.051106601607125e-06,-3.0125075688785556e-07,-3.907635659968853e-06,0.9999999999795631
0.11243632361102013,0.010933563485619009,1.0916729675332544,0.11212480194161334,0.011068392341487647,0.11150556059029221,0.11585559565028758,0.11200585038706022,-0.1002237143209141,0.11216556587269572,0.11045247438289778,-1.6455978782151104e-05,4.296148208430603e-06,-2.486151179020337e-07,-5.887448838587256e-06,0.9999999999734099,0.11216510272292782,-0.11042840689038991,-1.5162078447941707e-05,5.101475235105954e-06,-1.9754655348040292e-07,-3.695668377933975e-06,0.9999999999801392
0.1124236340545843,0.011558904002523747,1.0917328706166367,0.11212634375371011,0.01167456375805275,0.11152822036730738,0.11615053867502378,0.11207199662062958,-0.09989244410176484,0.11216540194803126,0.11045263080086011,-1.701389740151049e-05,4.2962811594213885e-06,-1.5219203629688443e-07,-5.811184962031298e-06,0.9999999999738748,0.11216490180448085,-0.11042829889531394,-1.5690236318047224e-05,5.1529884867520335e-06,-9.489910306376423e-08,-3.480126500571109e-06,0.9999999999806635
0.1124136675082926,0.012179519139706411,1.0917882423949379,0.11213123496597766,0.012276089694540967,0.11155489546184735,0.11645171743141063,0.11214249166922455,-0.09954954181368719,0.11216523948412983,0.11045278209466941,-1.75613666394403e-05,4.297335484775738e-06,-5.6879340489051676e-08,-5.731989320289682e-06,0.9999999999743373,0.11216470156750363,-0.11042819599142463,-1.6210272258038172e-05,5.2054343072161274e-06,6.9860278258049425e-09,-3.261842759812947e-06,0.9999999999811322
0.11240608053328453,0.012796440464954267,1.091839419662925,0.11213870394556524,0.012874975143450903,0.11158323094863709,0.11676041501258679,0.11221461802067337,-0.09919337621386927,0.1121650780153217,0.110452928664494,-1.8100008031457504e-05,4.299097210964771e-06,3.756838974728137e-08,-5.6506167561741686e-06,0.9999999999747937,0.11216450163225367,-0.11042809772289655,-1.6723632950438327e-05,5.258624914815866e-06,1.0835573949408344e-07,-3.0415305798891327e-06,0.9999999999815424
0.11240053791751785,0.013410544646381334,1.091886714810248,0.11214808538375687,0.0134726711922653,0.11161144934641849,0.11707691413074256,0.11228636832147298,-0.09882346758107782,0.11216491717074581,0.11045307085264174,-1.8631181887523995e-05,4.301382472767211e-06,1.3135197116423918e-07,-5.567709527379153e-06,0.999999999975241,0.11216430170610817,-0.11042800368974916,-1.7231507864590156e-05,5.312392180350108e-06,2.0941143246235407e-07,-2.8198086693406276e-06,0.9999999999818919
0.11239672259485682,0.014022558582531151,1.0919304176819928,0.11215881449398893,0.014070187650528728,0.11163825613462944,0.11740083566021872,0.11235631388828039,-0.09844011590948179,0.11216475666662895,0.1104532089525794,-1.9156015805585347e-05,4.304032026233862e-06,2.246313435871024e-07,-5.483820638278131e-06,0.9999999999756766,0.11216410157442482,-0.11042791354277472,-1.7734856500070673e-05,5.366584087423626e-06,3.1031279849045454e-07,-2.5972203451110675e-06,0.9999999999821793
0.11239434208430496,0.014633071103094773,1.0919707972443755,0.11217042057639774,0.014668197115162858,0.1116627539308042,0.11773139527580084,0.11242348979822464,-0.09804411491908539,0.1121645962966364,0.1104533432172229,-1.9675434120916546e-05,4.306907114063563e-06,3.175300573941401e-07,-5.399430914112348e-06,0.9999999999760982,0.11216390109048632,-0.11042782697744595,-1.823443823362192e-05,5.421062260495224e-06,4.111823884645122e-07,-2.3742473226587947e-06,0.9999999999824032
0.11239313220770153,0.015242548320398858,1.0920081030317923,0.11218251837288452,0.015267081920501926,0.11168436638364744,0.11806759230482954,0.11248729808045349,-0.09763654134059141,0.11216443592073383,0.11045347386652478,-2.019018742306644e-05,4.30988617557962e-06,4.1014026650874075e-07,-5.314962221123657e-06,0.9999999999765041,0.11216370016451734,-0.11042774372781095,-1.8730842660394376e-05,5.475700253722831e-06,5.121107087230829e-07,-2.1513199817127647e-06,0.9999999999825634
0.11239285871471298,0.015851350361618867,1.0920425666300302,0.11219479775763969,0.01586710406750176,0.11170277029450816,0.1184083363640234,0.11254741832766628,-0.09721860209524452,0.11216427545483837,0.11045360109243386,-2.0700877349996705e-05,4.31286252106017e-06,5.025271852232111e-07,-5.230787514041472e-06,0.999999999976893,0.11216349875462225,-0.11042766356101086,-1.92245162945609e-05,5.530381972725635e-06,6.131606746613032e-07,-1.928826492663797e-06,0.9999999999826595
0.1123933173678698,0.016459748573723617,1.0920744031802756,0.11220702318339462,0.016468242937230666,0.11171783039481054,0.11875257889232939,0.11260375804326007,-0.09679149270167102,0.11216411486154723,0.11045372506362726,-2.1207978450163423e-05,4.31574248349034e-06,5.947331240121257e-07,-5.147238201813925e-06,0.9999999999772636,0.11216329685864407,-0.11042758627226863,-1.9715785623181104e-05,5.585000605720664e-06,7.143716570913586e-07,-1.7071191152500218e-06,0.999999999982692
0.11239433295047642,0.017067940649087773,1.0921038106040006,0.11221899709658764,0.01707060018621022,0.11172957812894026,0.11909928453409893,0.11265635638386513,-0.09635640746026722,0.1121639541278415,0.11045384594705432,-2.1711904022309048e-05,4.318441588799338e-06,6.867893658100677e-07,-5.064607048586656e-06,0.9999999999776149,0.11216309448525008,-0.11042751167550632,-2.0204916193852784e-05,5.6394632637826925e-06,8.157729280841475e-07,-1.4864959238654606e-06,0.9999999999826609
0.11239575736974083,0.01767606617681991,1.0921309737461624,0.11223059284363751,0.017674027248624793,0.11173812644878638,0.11944757070836672,0.11270538340718242,-0.09591439172804567,0.1121637932884372,0.11045396386659859,-2.221291535932368e-05,4.320889327496798e-06,7.787007323711501e-07,-4.9831591162746e-06,0.9999999999779461,0.11216289169800218,-0.11042743961146907,-2.0692043052134013e-05,5.693677083225375e-06,9.173645230696802e-07,-1.2672610121821974e-06,0.9999999999825675
0.11239746747997269,0.018284218676711744,1.0921560632494551,0.11224171214813818,0.018278426206367902,0.11174367438977098,0.11979665156896165,0.11275107469940958,-0.09546638949435964,0.11216363238374692,0.11045407895574008,-2.271126000479018e-05,4.323021386599349e-06,8.704699956308383e-07,-4.903127635227761e-06,0.9999999999782568,0.1121626885524149,-0.11042736993108433,-2.117728634060123e-05,5.7475636647510406e-06,1.0191458919602214e-06,-1.0496631923896516e-06,0.9999999999824128
0.11239936252005972,0.0188924565499505,1.0921792369841286,0.11225229167501949,0.018883669684401114,0.1117464635035569,0.12014586565489598,0.11279371105217326,-0.09501321025138157,0.11216347147135483,0.11045419133382565,-2.3207123285809428e-05,4.324782117512628e-06,9.6208981385081e-07,-4.824721333056591e-06,0.9999999999785466,0.11216248511940156,-0.11042730249977072,-2.1660714819710103e-05,5.801050902130969e-06,1.1211057743742724e-06,-8.339317129784416e-07,0.999999999982198
0.11240136148040973,0.019500812094199727,1.092200640938116,0.11226229465212627,0.019489626677805492,0.11174676015548628,0.12049466868253651,0.11283359530669772,-0.09455553253367743,0.11216331061881672,0.11045430111170472,-2.3700649086799697e-05,4.326123361888951e-06,1.053546580692792e-06,-4.748125242857481e-06,0.9999999999788153,0.11216228147716459,-0.11042723719399938,-2.2142364915073154e-05,5.854073854684434e-06,1.2232264008731517e-06,-6.202720396734444e-07,0.9999999999819247
0.11240340049635983,0.020109298827656635,1.0922204100609036,0.11227170771705523,0.020096170114890476,0.11174483890027218,0.12084262341546219,0.11287103489362373,-0.0940939120281956,0.11216314989951164,0.11045440839323604,-2.4191949938676127e-05,4.3270036733390625e-06,1.144822400208179e-06,-4.673502805268616e-06,0.9999999999790626,0.11216207770753567,-0.11042717389948306,-2.262225043447863e-05,5.9065743649157215e-06,1.3254855314831224e-06,-4.088672957811862e-07,0.9999999999815945
0.11240543038016462,0.020717917300073548,1.0922386689871073,0.11228052973809188,0.02070318502481183,0.11174097228044293,0.12118938735423417,0.11290633138747996,-0.09362879328042517,0.11216298938904237,0.11045451327609233,-2.468111487075042e-05,4.32738744573893e-06,1.2358966647008707e-06,-4.600998843368889e-06,0.9999999999792888,0.11216187389290247,-0.11042711251017925,-2.3100369872824933e-05,5.9585004125465895e-06,1.4278580786194124e-06,-1.9988107844721059e-07,0.999999999981209
0.11240741428533928,0.02132665960490536,1.092255532837789,0.11228877568769399,0.021310567816827154,0.11173542046927581,0.12153469876485151,0.11293976989427523,-0.09316052383339224,0.11216282916404938,0.11045461585235514,-2.5168214059886895e-05,4.327244696007088e-06,1.326746900620075e-06,-4.530739357616082e-06,0.9999999999794938,0.11216167011556362,-0.11042705292665354,-2.3576711150011254e-05,6.00980585722158e-06,1.530316928248794e-06,6.542626461016055e-09,0.9999999999807705
0.11240932561844763,0.021935512783238874,1.092271107849102,0.11229647009063796,0.0219182243148857,0.1117284235356116,0.12187836425370414,0.11297161644146302,-0.09268936830570695,0.11216266929945305,0.11045471620888841,-2.565330418184686e-05,4.326550115458324e-06,1.4173498622687623e-06,-4.462835168160465e-06,0.9999999999796779,0.1121614664553051,-0.1104269950559349,-2.4051256069052007e-05,6.060449652760411e-06,1.6328340799776104e-06,2.1027580773208286e-07,0.9999999999802806
0.11241114618878562,0.022544461277022712,1.0922854914166573,0.11230362205229767,0.02252610987868956,0.1117202206925456,0.12222024461938688,0.11300210636963948,-0.0922155201697783,0.11216250986541501,0.11045481443125521,-2.613644004995086e-05,4.325282146574615e-06,1.507683515050569e-06,-4.397382134723077e-06,0.9999999999798411,0.11216126298489715,-0.1104269388097361,-2.4523990088842762e-05,6.1103965975273325e-06,1.7353830660334541e-06,4.1121056178116514e-07,0.9999999999797415
0.11241286435696927,0.0231534889076623,1.092298775364361,0.11231029351346422,0.023134110526845462,0.11171098672312053,0.12256024431096772,0.11303146081149958,-0.09173912249129595,0.11216235094352933,0.11045491058315393,-2.661762303836357e-05,4.323426902068507e-06,1.5977181070145951e-06,-4.33445966654489e-06,0.9999999999799842,0.11216105979719881,-0.11042688410745659,-2.499486089886649e-05,6.159610988308612e-06,1.837927309161223e-06,6.092341751034097e-07,0.9999999999791552
0.11241447393864994,0.023762579703693436,1.0923110424333977,0.11231649447519394,0.023742221863486575,0.111700917819913,0.12289830197036106,0.11305986530561869,-0.09126026896890219,0.112162192586649,0.11045500475346443,-2.7096926040942604e-05,4.320967347465969e-06,1.6874379399125906e-06,-4.2741410407205016e-06,0.999999999980107,0.11216085694121755,-0.11042683086878466,-2.54638783566824e-05,6.208069030225317e-06,1.940448045995065e-06,8.042779421478729e-07,0.9999999999785241
0.11241597273699062,0.02437171896840644,1.092322369583649,0.11232226495174047,0.024350390520920178,0.11169016465809703,0.12323438423949759,0.11308748305945673,-0.09077901819882236,0.11216203486280911,0.11045509700546349,-2.7574359789464542e-05,4.317894395412045e-06,1.776817949044243e-06,-4.216483844583397e-06,0.9999999999802103,0.11216065449207754,-0.110426779020713,-2.59310073210256e-05,6.255744603646817e-06,2.04291422379128e-06,9.962622589786451e-07,0.99999999997785
0.11241736159650045,0.024980893584994376,1.0923328277953401,0.11232763702392391,0.024958588039166587,0.11167886195224029,0.12356847483983799,0.11311445401043345,-0.09029540454671509,0.11216187783209097,0.11045518740315774,-2.8049943366525998e-05,4.314200675026084e-06,1.865836065243618e-06,-4.161536533487831e-06,0.9999999999802942,0.11216045251490653,-0.11042672849360402,-2.639622386751972e-05,6.302615968595186e-06,2.145298255381214e-06,1.1851228340661667e-06,0.9999999999771354
0.1124186435509112,0.02559009221220021,1.0923424825549575,0.1123326436070212,0.025566792213019943,0.11166712430376263,0.12390057113866511,0.11314089562209287,-0.08980944301576976,0.11216172155095569,0.1104552760071336,-2.852369289481349e-05,4.309881235968948e-06,1.954471122899789e-06,-4.1093382406344594e-06,0.9999999999803594,0.1121602510713432,-0.11042667922141061,-2.685950592830333e-05,6.348664287992808e-06,2.247573367986437e-06,1.3708054080094897e-06,0.9999999999763821
0.112419823149724,0.02619930530758001,1.0923513942454168,0.11233731393941675,0.026174987564103348,0.11165504894881921,0.12423067991477271,0.11316690604194742,-0.08932113480454638,0.11216156607230504,0.11045536287423809,-2.899562124016042e-05,4.304933185673943e-06,2.042702772387996e-06,-4.059920515850921e-06,0.9999999999804062,0.11216005021986479,-0.11042663114187914,-2.732083264063434e-05,6.393873078923424e-06,2.3497134795815254e-06,1.5532634665754639e-06,0.9999999999755925
0.11242090590336735,0.026808525043438804,1.092359618561916,0.11234166791555965,0.026783193511164722,0.1116427205596272,0.1245588076199643,0.11319256512157255,-0.08883048106019689,0.11216141144618179,0.11045544805776812,-2.9465737661729663e-05,4.299355661807347e-06,2.130511346731862e-06,-4.0133070597220495e-06,0.9999999999804352,0.11215985001658657,-0.1104265841960386,-2.778018388235881e-05,6.438228087898974e-06,2.4516930301817996e-06,1.7324583015098407e-06,0.9999999999747687
0.11242189777699045,0.027417745460288242,1.0923672077758042,0.11234576139925062,0.027391288301817494,0.11163019074726681,0.12488499994206907,0.11321793941374299,-0.0883374275146798,0.112161257723805,0.11045553160403962,-2.993403771897607e-05,4.293150588756118e-06,2.217876057033011e-06,-3.969512830015171e-06,0.9999999999804466,0.11215965052122767,-0.11042653832857219,-2.8237532036401447e-05,6.481716290079961e-06,2.5534846191638268e-06,1.9083556994949164e-06,0.9999999999739129
0.11242280516447045,0.028026961087995798,1.0923742075160738,0.11234957101934975,0.02799942560998351,0.11161754027768112,0.12520922703044507,0.11324307970673622,-0.08784201859516437,0.11216110493568557,0.11045561357353124,-3.0400563049745588e-05,4.2863166969204685e-06,2.3047852555669923e-06,-3.928554516886285e-06,0.9999999999804412,0.11215945176424816,-0.11042649348457656,-2.869288860306296e-05,6.524330021093376e-06,2.6550725120583276e-06,2.0809396963501235e-06,0.9999999999730269
0.11242363416217102,0.028636168435568366,1.09238066246403,0.11235315175010277,0.02860750916335415,0.11160479484533989,0.1255315370440041,0.11326802388869518,-0.087344198644981,0.11216095314065422,0.11045569399382922,-3.0865268339730356e-05,4.2788621388906716e-06,2.3912134664623987e-06,-3.890430356281038e-06,0.9999999999804193,0.11215925382044734,-0.11042644961680118,-2.914619959899778e-05,6.566056913998117e-06,2.7564224163797863e-06,2.2501782571286743e-06,0.9999999999721131
0.1124243907556017,0.029245364799650772,1.0923866130057744,0.11235651198291818,0.02921555585235987,0.11159199646271557,0.12585194296925492,0.11329280452676116,-0.08684395415567732,0.11216080237384235,0.11045577291100399,-3.132816480105882e-05,4.270790506935924e-06,2.477145983413614e-06,-3.855142840077859e-06,0.9999999999803812,0.11215905673052574,-0.11042640667739699,-2.9597457633021018e-05,6.606890422343718e-06,2.857513905745396e-06,2.416059648606721e-06,0.9999999999711735
0.11242508058243714,0.029854548255309424,1.09239209642976,0.11235966932116985,0.029823565647825265,0.11157917364687753,0.12617046081078367,0.11331744381952855,-0.08634126760958573,0.11216065267332369,0.11045585036376204,-3.1789247537786225e-05,4.262107849601264e-06,2.5625663638788686e-06,-3.82268751431122e-06,0.9999999999803276,0.11215886054104282,-0.1104263646216637,-3.004664504006882e-05,6.646824330817054e-06,2.958323940460007e-06,2.578573375757883e-06,0.9999999999702097
0.11242570886633692,0.030463717500259935,1.092397147158151,0.11236263812351009,0.030431539242372824,0.1115663495166052,0.12648710558635032,0.11334195789771624,-0.08583612229981759,0.1121605040758529,0.11045592638777066,-3.2248507524867964e-05,4.252821269934788e-06,2.647458432921774e-06,-3.793055871280202e-06,0.9999999999802589,0.11215866529803525,-0.11042632340756274,-3.049374290492457e-05,6.6858534197756775e-06,3.0588295244324745e-06,2.737712340275945e-06,0.9999999999692242
0.11242628037055662,0.031072871717721634,1.0924017969956044,0.11236543319243983,0.0310394765691004,0.11155354196016933,0.12680189093659766,0.11336635712641478,-0.08532850284948655,0.11216035661685508,0.11045600101632881,-3.2705932580937014e-05,4.242938826413392e-06,2.73180640539137e-06,-3.766235286255518e-06,0.9999999999801753,0.11215847104678724,-0.110426282995263,-3.0938731690979826e-05,6.723973535330679e-06,3.1590078767745125e-06,2.8934733122356565e-06,0.9999999999682186
0.1124267993990144,0.03168201045468331,1.0924060752890978,0.11236806468398654,0.031647378808803785,0.11154076567393531,0.12711482931089446,0.11339064825162831,-0.08481839505069376,0.1121602103301306,0.11045607428045227,-3.316150807115836e-05,4.232469207429254e-06,2.815594947150919e-06,-3.7422105415899605e-06,0.9999999999800774,0.11215827783146537,-0.11042624334738374,-3.1381591511323026e-05,6.761181330369216e-06,3.2588365336358938e-06,3.04585558781488e-06,0.9999999999671948
0.1124272697871608,0.0322911335239732,1.0924100091671802,0.11237054248845063,0.0322552754202636,0.11152803235481654,0.12742593003155647,0.11341483055435626,-0.0843057954226629,0.11216006524854306,0.11045614620920378,-3.361521632236353e-05,4.221421966586135e-06,2.898809058795926e-06,-3.7209624744153295e-06,0.9999999999799658,0.11215808569584021,-0.11042620442830087,-3.1822301691894483e-05,6.797474431447797e-06,3.358293189595217e-06,3.1948621565323603e-06,0.9999999999661549
0.11242769493070381,0.032900241242123276,1.0924136242079425,0.11237288054238588,0.03286305647549086,0.11151534846500616,0.12773521832423967,0.11343891990543854,-0.08379065250689384,0.11215992140637132,0.11045621682643637,-3.4067027889245205e-05,4.20980782639074e-06,2.9814325950329603e-06,-3.70246973058987e-06,0.9999999999798405,0.11215789468757092,-0.11042616620527915,-3.2260833330216565e-05,6.832850059151189e-06,3.4573536212791722e-06,3.3404936440733923e-06,0.9999999999651003
0.11242807780968048,0.033509333136571326,1.0924169425207695,0.11237507798264654,0.03347087489002008,0.11150272882837582,0.12804266893046745,0.11346289467987274,-0.08327301825824343,0.11215977882384531,0.1104562861698947,-3.4516955840807606e-05,4.197635022279892e-06,3.063457142605819e-06,-3.686707911508811e-06,0.9999999999797019,0.11215770483127226,-0.11042612864359219,-3.269719360969592e-05,6.867311416630653e-06,3.5560042319112725e-06,3.4827749049551893e-06,0.9999999999640328
0.11242842099270973,0.03411840961846116,1.0924199860537585,0.11237715022100206,0.03407864105739758,0.11149017190280781,0.12834831485022705,0.11348676224890492,-0.08275284636533296,0.11215963754217467,0.11045635424876932,-3.4964934225931166e-05,4.184917437732376e-06,3.144862071225359e-06,-3.6736517252711088e-06,0.9999999999795506,0.11215751618919277,-0.11042609171687941,-3.313132641154237e-05,6.900853241221574e-06,3.654213857114878e-06,3.6216949378583317e-06,0.9999999999629545
0.11242872673821167,0.03472747095362682,1.0924227745907513,0.11237910017525188,0.03468637146316636,0.11147768637407991,0.1286521585542126,0.11351051795245724,-0.08223013316128408,0.11215949758636908,0.11045642108997372,-3.54109491225163e-05,4.171665704487918e-06,3.225635932826865e-06,-3.6632727822400007e-06,0.9999999999793867,0.11215732879641147,-0.11042605539563989,-3.356321908333515e-05,6.933477331712743e-06,3.751964073099714e-06,3.757271932285291e-06,0.9999999999618666
0.11242899699381068,0.035336517396131854,1.0924253264212107,0.11238093367076699,0.035294066407189705,0.11146527691953172,0.12895420546474173,0.11353415725453082,-0.08170487165521653,0.11215935898375386,0.11045648671472794,-3.585497274169458e-05,4.157891633777031e-06,3.3057657026623917e-06,-3.655541329386954e-06,0.9999999999792106,0.11215714269324209,-0.1104260196529576,-3.3992848758865324e-05,6.9651845545581095e-06,3.8492339303736326e-06,3.889519412333174e-06,0.9999999999607709
