t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
6.18,0.17503296455995332,-0.09406991357396899,0.010339569277375197,-0.0006662557969464523,-0.18207689647592454,-0.21862989493094864,0.5004389348052002,0.14261664711307082,-0.2506942929036822,0.008109939524080624,-0.18345551240941202,-0.25046671132566173,0.5856124015041168,0.1465721932344058,-0.30495016420336013,0.010282393954030179,-0.04416277706204484,0.005538545232716153,-0.008633427119371114,0.0045725064865351,-0.0017513272371206048,-0.005975822486940981,0.007253209194879572,0.005038782242268094,-0.008853054736251309,0.005061136793547676,0.01565994867977082,-0.027107813790415207,0.006413590164108047,0.013160394476155942,0.01225666553408189,-0.04716959266069409,0.006089329990111025,-0.006550284093236769,0.02917570076863285,-0.01660691545950499,0.011731332058616317,-0.015236125004776113,-0.0021275968556437874,-0.009397840696010462,0.02976386124447572,0.001299944829611377,-0.0169440013742701,-0.01692397667102341,0.012246263865790752,-22.668584065545236,4.402353500741391,-0.44819796557584646,-1.808578669607331,12.324787344902028,8.623922891219165,-30.357722292947773,-18.808006472639416,12.009832093677947,-1.9208465635473515,12.12587885028279,0.3170998589037703,-15.924803618032376,-18.848356403910934,6.8006271610357
6.21,0.17535246737744203,-0.09543724951943768,0.010511206031682938,-0.0009311538658389585,-0.1819134631508022,-0.21869738097184396,0.5002702183292821,0.14282053087643173,-0.25054504427353597,0.007835889825715479,-0.1832768908306597,-0.24999574291523388,0.5847839174893217,0.14674936936034966,-0.3045443307316071,0.01065009391629095,-0.04557786484895631,0.005721225143591348,-0.008829935629750204,0.005447777504077432,-0.002249534696510763,-0.005623882530601943,0.00679612544536384,0.004974954338208586,-0.00913498994550487,0.005954052625077098,0.01569894701426193,-0.027616133826503526,0.00590587086479589,0.01352778239176814,0.012503100543582946,-0.048931183203499984,0.006320913713587117,-0.0066764878612275425,0.029851994513364843,-0.016899996955629604,0.01171638156733934,-0.01566975039531826,-0.0020371106675156625,-0.00958949920084251,0.030441370674225254,0.0013339982490379043,-0.01749217706020545,-0.017380386421791627,0.0126176824076083,-22.69576151968746,4.553320750485452,-0.46417592639658434,-1.8209912089343447,12.314079857837207,8.667503633812926,-30.380877102217358,-18.870557899206773,12.03965128345798,-1.9199278355362277,12.11138246538978,0.3069940710225178,-15.828033637603921,-18.902268343267977,6.769214498521493
6.24,0.17568322298487604,-0.09684862352984483,0.010688531608534,-0.001202060773677546,-0.18172316303064268,-0.21878007701062316,0.5001120465969958,0.14301031186444096,-0.25039762904303753,0.007553209578181613,-0.183070872018332,-0.249523573907142,0.5839396905154266,0.14691090313851884,-0.30412714134569435,0.011025186914467022,-0.04704580034690517,0.005910852561702079,-0.009030230261286257,0.006343337338651305,-0.002756534625972832,-0.005272391076208034,0.006326032933640716,0.004913841016614238,-0.009422674917795533,0.0068672937442568,0.01573896693639568,-0.02814089912983604,0.00538445927230585,0.013906312863757648,0.012765780388107828,-0.05073565611285602,0.0065648533039777135,-0.0067995595848060475,0.030548081366703173,-0.017172138596009745,0.01168282791479669,-0.016125605959132372,-0.0019386621320336417,-0.009778717254903313,0.031138139487723038,0.0013854033077791428,-0.018057244814542628,-0.017858185616205446,0.012997882273793948,-22.724249416559687,4.709465643190965,-0.48066883997518145,-1.8335438900991312,12.301284201262417,8.712354479173477,-30.40490470226201,-18.932514835465945,12.070180125832653,-1.9186766953290106,12.094738941900648,0.2974072627761169,-15.729996147990823,-18.955326694637368,6.737146405942582
6.27,0.1760254677944095,-0.09830565963075673,0.010871765553642684,-0.0014790872848712139,-0.18150536963720615,-0.21887822797435796,0.4999643894100046,0.14318557980708288,-0.25025195860854305,0.007261728485344764,-0.1828368288804193,-0.24905015803647043,0.5830792120213049,0.14705636454962115,-0.3036982538657104,0.011408160317782412,-0.04856787003039658,0.006107798170289463,-0.009234217039788923,0.007259779781217868,-0.0032716987911603455,-0.004921906233041138,0.0058422647547303206,0.004855681149815606,-0.009716036427894963,0.007801437930423264,0.015780529022385675,-0.028682616470723586,0.004848713703410414,0.014296249332796832,0.013003376370136266,-0.052574349335927195,0.006813362280752244,-0.006937854329407855,0.03126010062703699,-0.017454932972427173,0.011591604428190294,-0.0166087764337135,-0.0018050093881356588,-0.009980615357449096,0.03184958475532085,0.0014232121633028783,-0.01865883054489359,-0.018361729187745368,0.013403085115214708,-22.754092706506103,4.871098893183215,-0.49769786724532034,-1.846252249044527,12.286370668589528,8.758551282015512,-30.429911537855194,-18.993985908583785,12.101479175570141,-1.9170868216714474,12.075914258948972,0.28830260044175104,-15.6305658279754,-19.007628859097423,6.704368653734532
6.3,0.17637941564250156,-0.09981001264598208,0.011061131524808835,-0.001762357864999411,-0.18125944215311385,-0.21899208837805,0.4998271646671611,0.14334589985092216,-0.25010791268254867,0.006961264838636484,-0.18257412111613294,-0.24857546127503027,0.5822019405796915,0.14718530040442993,-0.3032573036090919,0.011798261603068435,-0.050145100507511434,0.00631219903887169,-0.009442352670939904,0.008197582803076354,-0.0037953467897344937,-0.004574158094782799,0.0053440014613096425,0.004801530866479876,-0.01001545489027599,0.00875692547621212,0.01582322538133837,-0.029242381387109617,0.004297861826959508,0.014698341887283277,0.013243006910627741,-0.05444134319319005,0.007068344540236637,-0.007081289928692058,0.032000193645899344,-0.017725617701529472,0.011477075026391503,-0.017130557302152738,-0.0016601200895820512,-0.01018706549041326,0.032588206678497045,0.0014673096141279984,-0.01926845350055828,-0.018902534333392396,0.013813146650818453,-22.78533754833477,5.038520353913297,-0.515290550401292,-1.8591309240800364,12.269343767799793,8.806205267124884,-30.455987248775983,-19.055106487891404,12.133622317785024,-1.91516463238978,12.05491040218412,0.27964663843326676,-15.529537910078258,-19.05930661598513,6.670810064858385
6.33,0.17674528219688257,-0.10136336286994754,0.011256859005726363,-0.00205200160643812,-0.18098471449466658,-0.21912190183779,0.49970026929185846,0.14349080239318623,-0.24996536086460175,0.006651632832648978,-0.1822820839657577,-0.2480994439346936,0.5813073275297888,0.1472972239783354,-0.30280392152047175,0.012195551812700297,-0.05177834079884905,0.006524249363917584,-0.0096547913812903,0.00915758861490897,-0.004327115324666336,-0.004229845843421483,0.004830084742135921,0.00475172726489745,-0.010321066866250206,0.00973457167917444,0.01586724467788883,-0.029820434996761378,0.0037307857968485966,0.015112736287339884,0.013492417201092621,-0.05632511704919807,0.007332213650578012,-0.007221879220310257,0.032781891439015,-0.018000416456445123,0.011383624664404124,-0.01770402484908118,-0.0015263360205608478,-0.010392099630621487,0.03336758713112431,0.0014985353516863142,-0.01984747248673102,-0.019493902143949526,0.014210558810418661,-22.817997177118773,5.212086091936559,-0.533479607032999,-1.8721969704901589,12.25021520706689,8.85542370872218,-30.483268456311,-19.116054704623455,12.166673132551136,-1.9129126711129225,12.031735291586427,0.271366280891225,-15.426694361383198,-19.110531850705385,6.636365158525427
6.36,0.17712329192674106,-0.10296740569924265,0.011459185478785846,-0.0023481450393405567,-0.1806804831339358,-0.2192679156724062,0.4995836191787152,0.14361977131308368,-0.24982418274902995,0.006332647936851997,-0.1819600159869769,-0.24762207791248775,0.5803948517546172,0.14739160304031376,-0.3023377499289238,0.012600324328616689,-0.053468094309836844,0.006744215768649419,-0.009871447763414557,0.010141045357692316,-0.004867127820539066,-0.0038883371047751577,0.004298963996581632,0.004705937185726722,-0.01063282985989936,0.01073559929269378,0.015912200740195028,-0.03041585917238308,0.0031459687326119653,0.015539053051597874,0.013739248385874703,-0.058229908894674054,0.007601965117046916,-0.007371671638111366,0.03360862658843189,-0.018258933967302937,0.01123831089637406,-0.01834826667618472,-0.0013655706411555002,-0.010604859101817965,0.03419050225244291,0.0015252386618271885,-0.020433834452887822,-0.02015401988501253,0.014616320695040486,-22.852129187492956,5.3921759455630855,-0.5522985326535763,-1.8854797221464838,12.229008462657877,8.906334373495094,-30.511935830392872,-19.177093823056673,12.200735278031349,-1.9103310183708027,12.006404879220648,0.2633914717554586,-15.321814165908018,-19.161550785647933,6.600943858848136
6.39,0.17751366698014018,-0.1046238554469725,0.011668353720985623,-0.0026509229760861954,-0.18034600400962097,-0.2194303625470684,0.4994770835449262,0.1437322267930094,-0.24968423364689685,0.006004118668469002,-0.1816071765565292,-0.2471433391757744,0.5794639855286571,0.14746784348445371,-0.3018584236487896,0.013012501779970388,-0.055214991590995216,0.006972274739992536,-0.010092597891521286,0.01114930414382766,-0.005414895822074113,-0.003551187792965632,0.003748515997523908,0.004664970071103195,-0.010950975612766527,0.011761314348256622,0.015957957890444727,-0.03102887419867102,0.002541348137998813,0.015977542671139416,0.013976819099084992,-0.06013666918849481,0.007876022746955869,-0.007534704172030615,0.03450879865181378,-0.01851450477157357,0.011052130210487121,-0.019087322668383422,-0.0011824022130895173,-0.010831202851818489,0.03508557240093069,0.0015405079627441864,-0.02102702975230386,-0.02090778534693527,0.015032148562795555,-22.887778713372047,5.5792238857876875,-0.5717896741649917,-1.8990074318590855,12.205769818197073,8.959088375088898,-30.542190001875326,-19.23852421670812,12.23591530819518,-1.90742398637243,11.978958426916114,0.25562743544855876,-15.214612043786227,-19.212650602368825,6.5644223854530885
6.42,0.17791662117088536,-0.10633442819695056,0.011884610383628933,-0.002960482146622473,-0.17998046696648765,-0.21960947247582469,0.49938049482824604,0.14382750368252376,-0.24954534870673795,0.00566584131748407,-0.18122276011088514,-0.24666321398163998,0.5785141949757977,0.14752526692176998,-0.3013655684349264,0.013431806358172248,-0.057019091665935114,0.007208555421443684,-0.010318639017875915,0.012184568104444477,-0.005970330958542503,-0.003219623889338575,0.0031758963171449875,0.0046294980052971335,-0.01127591169949774,0.012813881521468022,0.016004173137814343,-0.0316596850953124,0.001914114577208767,0.016428507128773615,0.014216102373985962,-0.06204558308830599,0.008152353632830511,-0.007709082051064797,0.03550375588139332,-0.018770009098133755,0.010855964391112138,-0.01995009889560606,-0.0009943010295501153,-0.011070127056882484,0.03607400969497121,0.001534546015932392,-0.021586937544270768,-0.021783911634884134,0.015437389842873017,-22.924982915500994,5.7736796202821195,-0.5920032407690724,-1.91281377173499,12.180568410832416,9.01385712736634,-30.574252142858978,-19.300708772162807,12.272325387903585,-1.9041990256854626,11.949457084092696,0.24796278471641245,-15.104750643288282,-19.264179439341213,6.526649183106831
6.45,0.17833236985416534,-0.1081008419712153,0.012108204163703793,-0.003276979491895695,-0.1795829765427103,-0.21980547541298276,0.4992936764798953,0.14390482548300423,-0.2494073586376231,0.005317600851318757,-0.1808058770561456,-0.24618170769526268,0.5775449761788184,0.147563084838569,-0.30085881957020993,0.013858289442666115,-0.05888045914215797,0.007453126002495317,-0.01054991150910741,0.013249680792577831,-0.006533431238602317,-0.0028939449450234886,0.002577393349349121,0.004599668970495256,-0.011608015538843759,0.013896101824651612,0.016050209545909692,-0.032307293232644835,0.001260597226634292,0.016891628823882454,0.014454626734710985,-0.06397049692479584,0.008428953964866537,-0.007901569219256999,0.03660589721613405,-0.018995398860809587,0.010586714659211793,-0.020970822866729577,-0.0007712234946666285,-0.011326023374294891,0.03716742138828977,0.0015161713681663969,-0.02213182732293717,-0.02281544329616736,0.015841702818079284,-22.96380309228226,5.976023959396773,-0.6129939054925289,-1.9269349237296407,12.15350615019816,9.070836959381786,-30.60840904925851,-19.36404721240735,12.310103105248785,-1.9006752488123937,11.917995848195895,0.240266517689099,-14.991876176556637,-19.316528330992554,6.487462393004875
6.48,0.1787611277016096,-0.1099248291927039,0.012339384002157667,-0.003600588249649398,-0.17915254081146986,-0.22001857420909574,0.49921638617471803,0.1439632735429161,-0.24927006266962887,0.0049591669639597255,-0.18035554332218845,-0.24569883685450677,0.5765558387372558,0.14758036885640965,-0.3003378131729973,0.014291928248141498,-0.060799574049619616,0.007705994615129136,-0.010786958591790102,0.014347857708014796,-0.007103293203766226,-0.0025763435059087923,0.0019482686637292217,0.004576532266473802,-0.011947796245301063,0.015011124465237901,0.016095694691863397,-0.03297124805208568,0.0005761339280221197,0.017366879907087875,0.01470031176558706,-0.06590800535832386,0.00870517718684738,-0.00811018046283607,0.037860245249305535,-0.01920295138015149,0.01028542797234877,-0.02219197112844995,-0.0005353410679163062,-0.011600289251987306,0.03841112411566883,0.001475024317073803,-0.022631210484860276,-0.02404584091527795,0.016230870678100473,-23.00427799875796,6.186744278880526,-0.6348300108562855,-1.9414078984601135,12.124688854092053,9.130225471451563,-30.644933864178473,-19.428999876438386,12.349376275771856,-1.8968590845692668,11.88467080860349,0.23239904095941014,-14.875602835215526,-19.370139262728824,6.446680941499808
6.51,0.17920311582967632,-0.11180813361923726,0.012578398500289807,-0.003931496169553626,-0.17868803085970156,-0.22024895566117736,0.4991483527544824,0.14400174882883038,-0.24913324850852128,0.004590292816536658,-0.179870639576732,-0.2452146384919756,0.57554633320639,0.14757601161746095,-0.2998021989922161,0.014732937602224164,-0.06277681421777886,0.007967149937738022,-0.01103026399680761,0.015483665058943896,-0.007679381736053797,-0.00226778067452133,0.0012825095304759898,0.004560472036919233,-0.012295804914102247,0.01616345818188164,0.0161399454177058,-0.03365018436219258,-0.0001452412982902554,0.01785380602603936,0.014941906958519269,-0.0678789822153476,0.008974266336629455,-0.008346381439196193,0.0392989851401353,-0.01939690223734658,0.009929072208819889,-0.02366042354151432,-0.0002739463038778922,-0.011903484541448961,0.039836723397058904,0.0013973745278974548,-0.02308099313125922,-0.025521520827169297,0.016605726275656707,-23.046461639648413,6.406312887008559,-0.6575872514368672,-1.9562695005069803,12.094243876741828,9.192229179399792,-30.684133128646415,-19.49603629401474,12.390282359524033,-1.8927647117447468,11.849601117659411,0.22421266860608252,-14.755548900948943,-19.42546876422491,6.404121442048996
