t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.6,0.2045085307820954,0.975304157440218,336.3277373307375,3.110455233084394,0.20804874189462244,-1.8491354122836134,-0.07517827807600634,-1.3860962041801663,300.8192704673056,4.487893978247946,-0.051107292063015036,1.8690330157863924
0.63,0.19582009028370614,1.076617475726552,336.358079631304,3.134580893212835,0.20327423301996508,-1.8371820227833748,-0.08894993318157363,-1.3064047309598443,300.80827803013483,4.510040890664707,-0.07656497667595678,1.8607178035062462
0.66,0.1889514355343214,1.1560755645715568,336.4978572496586,3.176064408870383,0.19855763213088598,-1.825973250509104,-0.10240395044921195,-1.254872651242088,300.68691514636936,4.5504455363778495,-0.1007000507747046,1.8526733257034602
0.69,0.1838866236519656,1.2183793872633648,336.72838292527564,3.231764300913957,0.19425788366786148,-1.8154304734498334,-0.11535213543568594,-1.2262546438110873,300.4739975356944,4.605893159732471,-0.12336167187414432,1.8448896539620696
0.72,0.18053368305750278,1.2676171709075221,337.0321466541013,3.2988048264624883,0.1906134452439088,-1.8054804484519158,-0.127700023626926,-1.2158696192575096,300.18698676127826,4.67343425061195,-0.14451070189802045,1.837361440042926
0.75,0.17875790143856113,1.3072828372059584,337.3935517638539,3.374631924060746,0.1877782555814727,-1.7960589494469286,-0.13938675807201284,-1.2196340981822142,299.8414645972356,4.7504462704885055,-0.16416735396611898,1.8300886010900326
0.78,0.17840819004361338,1.3402015996088894,337.7990104560647,3.457089987449583,0.18583601459815796,-1.7871092951396088,-0.15038877465818262,-1.2341586775151674,299.45099237878253,4.834709971938576,-0.1824019780635377,1.8230749428752204
0.81,0.17931504608649557,1.3686591247830688,338.2370821237857,3.5443708960399776,0.1848135699797547,-1.7785852806977993,-0.16073221784953512,-1.2566436628016635,299.02696517722273,4.924359828964847,-0.19932059305701824,1.8163197152170263
0.84,0.1813282729405512,1.3944360133082023,338.6983966988925,3.6350152916173037,0.18470424975190677,-1.7704489984892755,-0.17043996770629807,-1.284857666726719,298.57867843396286,5.017887352331257,-0.21503730971682114,1.809824951628143
0.87,0.1842721078444137,1.4189105429210154,339.1755985961782,3.727863020164456,0.1854653862325316,-1.7626682578108952,-0.17956237328799565,-1.3170372724693296,298.1136126349068,5.11409011916023,-0.22967644022875028,1.803591578462966
0.9,0.18799221396108917,1.443074605029924,339.66295078942557,3.8220260043034813,0.1870336390070394,-1.7552147625587242,-0.1881742771758224,-1.3518714114378718,297.63758364616655,5.21204528998936,-0.24337021589549349,1.797621227207845
0.93,0.19238760479514455,1.4676040512328978,340.1559781040312,3.9168626673160607,0.18935100909010016,-1.748070734282081,-0.1963156184723921,-1.3884194632734006,297.15498164879114,5.31108118656861,-0.2562307692176743,1.791911571262062
