t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.0024304289337462735,0.013524264339328919,0.8806754770912957,0.002172415461825423,-0.0006451132311242486,0.0016198540621567069,0.9999961202488725,0.007556536381759801,0.032258854582870346,0.0014854029392003562,0.011849068865548934,-0.008489198391720335,0.008470950235269956,-0.0041568394322606395,-0.10493578057472686,-0.007759360771628643,0.013595595570409458,-0.011802474377304861,-0.028000697800262486
0.33,0.002650397273256456,0.014398150691929089,0.8807173272762983,0.0023564097574240864,-0.0007777126301003918,0.001734147941922386,0.9999954176030186,0.007431831198845805,0.029110781165326234,0.0012526221160078252,0.012256936732049386,-0.008843272623409105,0.007630929305208152,-0.0037846316186911366,-0.08780758094173402,-0.006746830217877253,0.014300827912395064,-0.00900149659899796,-0.023914675967530385
0.36,0.002867050919263881,0.01519306137737243,0.8807530989997683,0.002546854636549669,-0.000914326114679371,0.001837675613898273,0.9999946502294671,0.007318292250412063,0.026476553737084085,0.0010502172094162452,0.012685961569674956,-0.00911331752215922,0.006913489027011923,-0.00366623371042607,-0.07154818601380986,-0.00595949174435173,0.013748408278908997,-0.006622854530000666,-0.01978310778368808
0.39,0.0030804914218172555,0.015923624935549073,0.8807835280505821,0.0027434997136417697,-0.0010538857647214186,0.0019322988794438793,0.9999938143584473,0.007208305239541914,0.024330108156952197,0.0008714324569891838,0.01309841381883306,-0.009312003160728678,0.0063199957910200655,-0.003718335866533806,-0.05682610984897818,-0.00533993727382942,0.012410794109799284,-0.004628200220629708,-0.015878981341376885
0.42,0.0032906572811853925,0.01660308694322039,0.8808092045554174,0.0029457409822258767,-0.0011954976250585522,0.0020197766883993436,0.9999929069236557,0.0070967551641377994,0.022625324861718456,0.0007112343386567951,0.013470737641884459,-0.009450849170893533,0.005843626346061092,-0.003878232247911839,-0.04397436259418597,-0.004840611392283201,0.010647355916079349,-0.002962135611944916,-0.012347140525236
0.45,0.003497384962962817,0.01724301026069737,0.8808306126289303,0.003152782657342784,-0.0013384163094443287,0.002101699985260385,0.9999919256976378,0.006980408195858504,0.021306093981915845,0.0005660159970027409,0.013790158312359805,-0.00953971323410208,0.005473212145532151,-0.004090696171484609,-0.03308829462661733,-0.0044309171792979996,0.008722922844016878,-0.0016034267988445094,-0.0092834952895684
0.48,0.0037004618868983,0.017853189205211208,0.8808481555605782,0.0033637565011790382,-0.0014820350145952044,0.002179448573394678,0.9999908693174814,0.0068576873092578506,0.020313445143323394,0.00043308848180323076,0.014051845997012473,-0.009587816029122677,0.005194707281112325,-0.004320797231491369,-0.0241132268614499,-0.004080770207311346,0.006813833237965028,-0.0004974536095332383,-0.006693699965937938
0.51,0.0038996600351594176,0.018441698663006982,0.8808621811301214,0.003577801253020561,-0.0016258606506626189,0.002254188658937659,0.9999897372217519,0.0067280633911886755,0.01959004833918239,0.0003106653757237518,0.014256260998461256,-0.009602739630514563,0.0049938962640569675,-0.0045423788051213165,-0.01690333195574678,-0.0037743851476710333,0.005027400647243496,0.00039162762207212154,-0.004563376759171511
0.54,0.004094760821835015,0.019015025274442335,0.8808729945623186,0.003794110994363465,-0.0017694974915548117,0.0023268793915149945,0.999988529550558,0.006591792026712094,0.01908294838107752,0.00019743382134704474,0.014407083019617383,-0.009590990799946724,0.004856994956169112,-0.0047374888433431295,-0.011257815250166558,-0.0034955017999438454,0.003442098252252279,0.0010966861912251602,-0.002855066253711236
0.57,0.004285571914140076,0.019578248054103194,0.8808808723913424,0.004011970510708007,-0.0019126322217464596,0.0023982898029142334,0.9999872469869937,0.006449667363469781,0.018745213923099167,9.256876713561985e-05,0.014510345968429716,-0.009558090226825158,0.004771342981176454,-0.00489912126113623,-0.006956163658708547,-0.0032383471375698747,0.002084705531549602,0.0016686775046821367,-0.0015304459710359097
0.6,0.004471933791072259,0.02013523678440964,0.8808860672566686,0.004230767355782113,-0.002055010903968889,0.0024690161539112137,0.9999858906489618,0.00630269372630721,0.018536529015236437,-4.581646984974915e-06,0.014572887144288968,-0.009508029905847763,0.004725429597149266,-0.005014006122811665,-0.0037763150555150116,-0.0030035768555078945,0.0009548717634384474,0.0020925299170926337,-0.0005302556691404448
0.63,0.004653731670381454,0.020688851892814154,0.8808888072803922,0.004449991743475195,-0.0021964457404486763,0.002539508579382182,0.9999844619271678,0.006152273543348733,0.018423239566522066,-9.468895277373961e-05,0.01460153330945298,-0.009445254012766639,0.004709521909846435,-0.005089475065265248,-0.0015122535087221944,-0.0027744079047202774,3.1279051247778966e-05,0.002438001931011513,0.00020785734667239097
0.66,0.004830888665891215,0.02124112967806275,0.8808893112972186,0.004669226890523834,-0.0023367837135367386,0.0026100992673014304,0.9999829624268284,0.0059995892915693,0.0183778719593348,-0.0001779211899361846,0.014602471673721456,-0.009372113956025954,0.004715757642948713,-0.005123717937509653,2.9685766520515244e-05,-0.0025581687793980734,-0.0006805076327847104,0.0027070883069981733,0.0007184569142264507
0.69,0.005003367129905521,0.02179345664963757,0.880887782667449,0.004888151540453107,-0.002475905656902374,0.002681018038538445,0.9999813938308916,0.0058458777517456885,0.018378762529976486,-0.00025466625305548354,0.014582056433218277,-0.009290901296608707,0.004737311357559253,-0.005115870715737714,0.0010138729907271937,-0.0023523427900782323,-0.0012021202520244856,0.002899206036687474,0.001064528179652413
0.72,0.00517116909380477,0.022346717438876392,0.8808844120446098,0.005106530210236267,-0.002613726595342607,0.0027524206834594134,0.9999797577765652,0.005692401629826235,0.018409178717916874,-0.0003252365366881529,0.014545992818337478,-0.009203925112841417,0.0047692472124681974,-0.005073709878420374,0.001576874399096706,-0.0021560648958169892,-0.0015828426176813792,0.0030470430980855667,0.0012684144587451485
0.75,0.005334328948851715,0.022901417667029945,0.8808793786519701,0.005324190984312639,-0.0027501810805995184,0.0028243990467941263,0.9999780558914335,0.005540190333800723,0.01845648494945343,-0.0003899184836110239,0.014498507537410395,-0.009112513821894907,0.0048072996459475785,-0.005001870163550137,0.0018364091400262517,-0.0019692026532949214,-0.0018404567199592492,0.0031615922933525553,0.0013749075123818955
0.78,0.00549290895186155,0.023457789876697707,0.8808728509695795,0.005541017473970641,-0.0028852183190430456,0.002897001201912026,0.999976289731232,0.00539013422907253,0.01851157722365815,-0.00044899456321962375,0.014443293836035332,-0.009017666054196596,0.004848546870812508,-0.004903303389001579,0.001883360988593541,-0.0017925646431526943,-0.001995104525354563,0.003242541409719024,0.0014122612672355928
0.81,0.00564699630080781,0.024015875335603783,0.8808649865272403,0.005756939738358533,-0.0030188023683788913,0.0029702441511051353,0.9999744607372693,0.005243035127906772,0.018568078053565407,-0.0005027715025500959,0.01438344070392788,-0.008920389814969027,0.00489091471424082,-0.0047850796067425705,0.001788564406669746,-0.001626458920155116,-0.002080467354904414,0.0033062486653321344,0.0013934428252930786
0.84,0.005796696543902821,0.024575587773458245,0.8808559320748671,0.005971919104338434,-0.0031509048247362935,0.003044119666215022,0.9999725702820325,0.005099482739528476,0.018621734986256626,-0.0005515652700881626,0.014321026687258473,-0.00882120235393856,0.004932718000743338,-0.004648111623195561,0.001605235422462048,-0.0014733453853796874,-0.00212467813980588,0.0033388073840470156,0.001338816595636061
0.87,0.005942132587678567,0.02513676131953072,0.880845821774848,0.006185935508649405,-0.003281511150750174,0.003118603383053273,0.9999706196680929,0.004960039391237405,0.018669892047468363,-0.0005957656317159801,0.014257286337710553,-0.008721038134889838,0.004972882507748898,-0.004499889700019466,0.001380151350745873,-0.0013303452856581188,-0.002109211860286564,0.003367151645221611,0.0012730015050674837
0.9,0.006083437747039781,0.025699192555444148,0.8808347801856479,0.00639899576930086,-0.003410608583342098,0.00319366598021184,0.999968610057257,0.004825042699877961,0.018711296586014732,-0.0006356759902788759,0.014194009977011575,-0.008620023583354878,0.005011072572870069,-0.00434325445369943,0.0011398155388637754,-0.0011967663977801024,-0.002065419200905083,0.0033841212918588326,0.0011894537207037814
0.93,0.006220753072811752,0.026262664365731606,0.8808229231469572,0.006611119500593291,-0.0035381893728914323,0.003269270174496062,0.9999665425340173,0.00469474506618134,0.018745491052534455,-0.0006715789822571231,0.014132047404443787,-0.00851849994398222,0.005046756187378047,-0.004178040797370386,0.0008986917837998654,-0.0010752103461939555,-0.0020239706197209273,0.0033797840263360968,0.0010987419226058392
0.96,0.00635422745781985,0.026826959007653695,0.8808103556078684,0.006822325313392238,-0.0036642553212514303,0.0033453754005033677,0.9999644181538104,0.004569403843823298,0.018772451806437208,-0.0007038352929410233,0.014071328287211233,-0.008417106432538261,0.005079718441419717,-0.004014863832283666,0.0006792878741590513,-0.0009618141769793809,-0.0019461126837043707,0.003392089624149719,0.0010208463638168297
0.99,0.006484007933230958,0.027391878280647715,0.8807971753275342,0.007032648167048981,-0.0037888007056499536,0.0034219469751591443,0.9999622378509453,0.004448957928282606,0.018792830444740036,-0.0007326897182121687,0.014012944916671486,-0.008315343740196397,0.00511034382404011,-0.0038480453381097846,0.0004782478944487245,-0.0008602399308648145,-0.0018884438854875896,0.0033837566495691362,0.0009373911113712552
1.02,0.0066102448217207075,0.027957240603163045,0.8807834696115964,0.007242113985298554,-0.0039118290841873606,0.0034989476251597886,0.999960002571981,0.004333516567213493,0.018807177883212175,-0.0007584969160527947,0.013956291606394043,-0.008213831034977588,0.005138465546122734,-0.0036811231717219783,0.00030179772677341177,-0.0007686427603985635,-0.0018407564129905296,0.0033631790319503807,0.0008650939961380999
1.05,0.006733088502369817,0.028522886590967578,0.8807693170538818,0.007450744209981509,-0.004033349557609846,0.003576345046046276,0.9999577132350024,0.004223082872503028,0.018816231813240783,-0.0007815561989802326,0.01390106890628762,-0.008112935666665067,0.0051644183752175355,-0.0035180953578848317,0.00015790037712415383,-0.0006839548566466291,-0.0017706217365933696,0.003346835880968513,0.000795911051794107
1.08,0.006852685731506768,0.029088686173603877,0.8807547904151777,0.007658570381201395,-0.004153369278775905,0.0036541083905231126,0.9999553706617214,0.004117540012534508,0.018820968825656172,-0.0008020748448240759,0.01384795025713866,-0.008012530594764443,0.005188295695953292,-0.0033602983524740893,3.7415996518852523e-05,-0.0006078620609573093,-0.001712749761285437,0.0033329753407471685,0.0007390493842382995
1.11,0.006969178499442783,0.02965453039499245,0.8807399550147272,0.007865618502636118,-0.0042718943282729705,0.00373221234621692,0.9999529756720672,0.004016731061362364,0.01882209130752865,-0.0008203107065877805,0.013796567771795488,-0.007912541330781196,0.00521046716436011,-0.003204435169200437,-6.185386281876148e-05,-0.0005408445586239097,-0.0016710606715175658,0.0032997897470750104,0.0006879890423192592
1.14,0.007082707007794569,0.03022032947638383,0.8807248683151038,0.00807190732434086,-0.004388939516036371,0.003810634115656507,0.9999505290711678,0.003920598006555789,0.018820235692087173,-0.0008365360434132976,0.013746435953526486,-0.00781354763988496,0.0052311068337298205,-0.003055380859974477,-0.00013906169133059976,-0.0004788751366691102,-0.0016402498460248438,0.0032743859586688018,0.0006398351481369247
1.17,0.007193405239070702,0.03078601350012291,0.8807095835411514,0.008277450690168713,-0.004504516167199626,0.0038893522142403173,0.9999480316914099,0.0038289365804236473,0.018816063840286664,-0.0008509022974572025,0.013697228452314886,-0.0077153160590278,0.005250301890310406,-0.0029123003060735897,-0.00019768202539349744,-0.00042514898941536927,-0.0016058370422058488,0.003246948625999835,0.0005992062647415253
1.2,0.0073014017491522505,0.031351529342429,0.8806941467822446,0.008482264060207521,-0.004618636532664784,0.003968348541689038,0.999945484315442,0.0037415675691645943,0.018810133378768544,-0.0008636567668246089,0.013649053336022225,-0.007617907587601707,0.005268278076875886,-0.002773829665709826,-0.0002439263653624124,-0.00037604448020722714,-0.0015789532442802567,0.003207526104091585,0.0005647265636010701
1.23,0.007406820903538287,0.031916835047961375,0.8806786001871757,0.008686359521583314,-0.004731318283803982,0.00404760770199347,0.9999428876978174,0.0036583526783436856,0.018802815587051637,-0.0008749381010774817,0.013601684734728137,-0.0075216817992897235,0.0052852198757288695,-0.00264178653940661,-0.00027877730305059245,-0.00033177150261387567,-0.0015601199030328416,0.0031682433298527712,0.0005349055677434933
1.26,0.007509781245542667,0.0324818989411523,0.8806629817529912,0.008889745535204044,-0.004842579053901858,0.004127116374503074,0.9999402425959549,0.0035790990828553854,0.018794452266732913,-0.0008848912462064175,0.013554881133647917,-0.007426634503601548,0.005301267053460776,-0.0025145323805304542,-0.00030177780477735894,-0.00029430300442445656,-0.0015397743516594176,0.0031200147688466018,0.0005064192459478534
1.29,0.0076103969812655655,0.033046700086082,0.8806473235798263,0.009092431262214562,-0.004952440497430386,0.004206861801110487,0.9999375497203051,0.0035036631133507964,0.018785398933216985,-0.0008937203365962788,0.013508687906463656,-0.00733303407205824,0.00531645963006234,-0.00239590057257999,-0.0003194043200021035,-0.0002592623330404109,-0.0015308346471698542,0.003084389824962841,0.00048347254092284686
1.32,0.007708774537999869,0.03361122236518485,0.8806316556761079,0.009294420701555409,-0.005060918635057073,0.004286833736028851,0.9999348098265763,0.0034317860966211985,0.018775816803916576,-0.0009014982066180533,0.013462762869314908,-0.007240502380012472,0.005330963807948432,-0.0022820935219005634,-0.0003324908619246614,-0.00022881638248328784,-0.001529947657637365,0.003040636953038245,0.0004600514469146333
1.35,0.00780501600630059,0.03417545379419918,0.8806160040237971,0.009495714250415425,-0.0051680331537218354,0.004367021662078503,0.9999320236726091,0.003363323290725866,0.01876584207794137,-0.0009083626980167193,0.013416864438845046,-0.007149283269986313,0.005344765351438792,-0.0021718600017983647,-0.00034177157998538377,-0.0002039524155428296,-0.0015264497085283324,0.0029833835101342743,0.0004413486811927214
1.38,0.007899220281647596,0.034739385893122005,0.8806003896898771,0.009696313502073143,-0.005273809826165072,0.004447417125758752,0.9999291919507582,0.0032981674911701296,0.018755588930760552,-0.0009144812705236117,0.013371070947741608,-0.00705978176767232,0.005358005808722108,-0.0020708477373663214,-0.0003487504352475135,-0.0001777520284509393,-0.001527075809544698,0.0029447161718252346,0.00042532032280107046
1.41,0.007991477928855463,0.03530301217236549,0.8805848349707293,0.009896218156625997,-0.005378266078175779,0.004528012938442289,0.9999263153947985,0.00323604205856153,0.01874512641715603,-0.0009198138311708516,0.013325258670588013,-0.006971440279586574,0.00537076542007787,-0.001974921996229284,-0.000355112524220047,-0.00015245222264947955,-0.0015408814217678923,0.00290588379791501,0.00040461756141674243
1.44,0.008081874937169862,0.03586632668359557,0.8805693613790964,0.01009542199998301,-0.005481419413176734,0.004608799768496166,0.9999233947960978,0.0031767943978327114,0.018734473040112203,-0.0009243873975084494,0.013279032220133644,-0.0068842637606255155,0.005382903947695858,-0.0018787915359101959,-0.0003578134358797058,-0.00013855601957502017,-0.0015363041306031278,0.0028393128121635414,0.0003932560728401313
1.47,0.008170497559646057,0.03642932699512322,0.8805539803007317,0.010293927129418965,-0.005583299817817885,0.004689772398635698,0.9999204307654922,0.0031204306518004894,0.018723738637562656,-0.0009285440780778209,0.013232943098363058,-0.006799084376504894,0.005394701627100193,-0.0017875095566175503,-0.00036025487680690915,-0.00012805301289020576,-0.0015331867918746411,0.0027719022214114375,0.00038350559850997
1.5,0.00825742771833433,0.036992010955672415,0.8805387000962361,0.010491734989017386,-0.005683937664661168,0.004770926317486476,0.9999174238964024,0.0030668053653569055,0.01871293099323644,-0.0009323856687201093,0.013186947504997546,-0.006715927311298415,0.005406206790500256,-0.0017050766178865473,-0.00036829396898996336,-0.00011140251140862034,-0.0015655817618842605,0.0027267390277643244,0.00036348419478393623
1.53,0.008342739362459625,0.0375543712095588,0.8805235345172726,0.010688831027822516,-0.0057833533414729825,0.004852252394796069,0.9999143750152227,0.003015653066172347,0.018701882173507683,-0.000935727744179421,0.013139980049265984,-0.006634125136599564,0.0054171113194967715,-0.0016252957297666626,-0.00037063228354794475,-9.829513765069464e-05,-0.0015664795966792155,0.0026775008787112142,0.00035630631510841226
1.56,0.008426504043587236,0.03811640559194432,0.8805084942542819,0.010885214848493136,-0.005881569061524875,0.004933747330838468,0.9999112847549787,0.002966894193251423,0.018690763204715792,-0.0009386765983013213,0.013092985661481569,-0.0065538001040901855,0.005427800514487461,-0.0015474260148717889,-0.0003731352685321099,-8.782826374531538e-05,-0.0015704947781181033,0.002614575317103629,0.00034646850078701164
1.59,0.008508791622856778,0.03867811184426266,0.8804935876537813,0.011080884692883894,-0.0059786131898438895,0.005015406544801381,0.9999081537201002,0.0029204714141143023,0.018679569147716436,-0.000941311446487675,0.013045870823396432,-0.006475362852518031,0.005438194566904144,-0.0014754450129803587,-0.00038202146804922066,-7.793945933975976e-05,-0.0016018244289561778,0.0025601921341973366,0.0003299037136414995
1.62,0.00858966673127832,0.039239481944115265,0.8804788223954444,0.011275826516755877,-0.006074510274243788,0.005097222386834526,0.99990498267847,0.002876208065502403,0.018668108503233766,-0.0009436496305306975,0.012997816086430225,-0.006398557099379189,0.005448091674979629,-0.001407121490228036,-0.00038627410667402273,-7.071382960610606e-05,-0.001607075338469599,0.002508741041680196,0.0003244029856794839
1.65,0.00866919070029452,0.039800512078672766,0.8804642038508766,0.01147003797913994,-0.006169283538818939,0.005179192259441263,0.9999017722441113,0.0028339944214750184,0.018656520280129284,-0.0009457710454798719,0.01294960382594371,-0.0063232948723500465,0.005457823762803251,-0.0013407729443759564,-0.00039188983828175594,-6.408404150448632e-05,-0.0016148494470691332,0.0024511985742421416,0.0003187736518146522
1.68,0.008747423106449779,0.040361197224043785,0.8804497368470968,0.011663515622747393,-0.006262958953266751,0.005261313459357982,0.9998985230157859,0.002793771233867854,0.018644763585819266,-0.0009476935667739274,0.01290115834657608,-0.006249758919507755,0.005467386970483243,-0.0012784882624714555,-0.00040028179977680267,-5.924733967788143e-05,-0.0016404113796362196,0.0023995163909660278,0.0003057695391177617
1.71,0.008824419921972191,0.040921529879115064,0.880435424526328,0.011856247998294944,-0.006355559853274022,0.00534357993486297,0.9998952357101388,0.0027554165851224072,0.01863275513234736,-0.0009494709867818497,0.012851946004843054,-0.006177773422506618,0.005476560046818778,-0.0012184343906671558,-0.0004083193836486032,-5.56415881955985e-05,-0.001662377165907003,0.0023439255268584702,0.0002961405108941051
1.74,0.008900235131187755,0.04148150288776381,0.880421268929145,0.01204822527955427,-0.006447111342355806,0.0054259871313319,0.9998919110016857,0.002718863551996424,0.018620505550968915,-0.0009511402341739207,0.012802074686578555,-0.0061074556482056865,0.005485444250279253,-0.0011610994732063062,-0.00041367166578965,-5.106192358184103e-05,-0.0016668973085742778,0.0022889944286887953,0.00029279277786820046
1.77,0.008974920240683797,0.042041111483976365,0.8804072730267478,0.012239445475460969,-0.006537638218710302,0.005508533363229668,0.9998885494499677,0.0026840305674406826,0.018608095402359335,-0.0009526720917686128,0.01275206777106681,-0.006038785813097221,0.005494228020627928,-0.001106336447751488,-0.0004227400510599111,-4.8636793587242266e-05,-0.0016901586139113078,0.002233612145680297,0.0002860600066796337
1.8,0.009048524510211698,0.04260034760086127,0.8803934377672346,0.012429898177799546,-0.006627165511036726,0.0055912153547106064,0.9998851517146538,0.0026508404739620946,0.01859541320061792,-0.0009541311955283484,0.012701363011385842,-0.005971777448435632,0.005502809821109639,-0.0010537743741210193,-0.00043319491214344197,-4.869761108849957e-05,-0.0017193759666618291,0.0021777928200990004,0.0002791779996105248
1.83,0.00912109527111969,0.04315920197927728,0.8803797618207466,0.0126195703048942,-0.006715718459293143,0.0056740297312094495,0.9998817184834938,0.0026192272419133106,0.018582417351285057,-0.0009555921237488264,0.01264978172456856,-0.005906443658904551,0.005511185172928544,-0.0010040136577913472,-0.00043910031769023306,-4.676092724587022e-05,-0.0017202097715767195,0.002126657807473009,0.00027647560967025697
1.86,0.009192677271492297,0.04371766940183342,0.8803662457425471,0.012808461526817918,-0.006803320148063048,0.005756975098974397,0.9998782502814973,0.002589106831645384,0.018569244342344252,-0.0009569949514992161,0.012598175435720007,-0.005842643921372073,0.005519479442667839,-0.0009560546775535528,-0.00044921253258589644,-4.414270462227421e-05,-0.0017469572428403524,0.0020761185527078396,0.0002718257612830399
1.89,0.009263313679847012,0.044275740851716205,0.8803528906029796,0.012996559862266771,-0.006889993449422376,0.00584004910366816,0.9998747477801808,0.0025604251917122228,0.0185557679654699,-0.0009583192326628243,0.012545766717148679,-0.0057803603671437295,0.005527634227247498,-0.0009097132996629398,-0.0004593276169595484,-4.535200565936037e-05,-0.0017736393838276854,0.0020191680367318554,0.00026747034086582744
1.92,0.009333046264029457,0.04483340740135856,0.8803396940184725,0.013183853379684876,-0.006975764122848858,0.0059232494754418285,0.999871211627086,0.002533133793516526,0.01854198813481539,-0.0009596797929378277,0.012492557528574429,-0.0057197853308711905,0.005535658354456847,-0.0008666082705879319,-0.0004671222714582868,-4.546628835733202e-05,-0.0017875758994314594,0.001973479739888262,0.0002615200346287594
1.95,0.009401913850307407,0.04539066217189385,0.8803266546161944,0.013370335862352246,-0.00706065281811141,0.006006573321706862,0.9998676424295573,0.0025071355451144754,0.018527974466482914,-0.0009610437815606499,0.012438930251215998,-0.005660580936910834,0.005543503956523528,-0.0008250483070550985,-0.0004765188563133904,-4.563942411639488e-05,-0.0018075345963133316,0.0019251751025777253,0.0002567928940599984
1.98,0.009469953901201159,0.045947496847259434,0.880313770925121,0.013555998391179555,-0.007144681385936386,0.0060900182567828,0.9998640408141218,0.0024823840955893665,0.018513678901679122,-0.0009624129642720714,0.01238470421721373,-0.005602825681868567,0.005551207737594088,-0.0007839655012382707,-0.00048625968257809404,-4.696472930731943e-05,-0.0018244446094470845,0.0018707840930574093,0.0002596838795270173
2.01,0.009537203475255857,0.04650390284368859,0.8803010404333043,0.013740833415158641,-0.0072278744544576915,0.006173585286059594,0.9998604073432668,0.0024588651315334067,0.018499091111688296,-0.0009638219063456155,0.012329970883953819,-0.005546702164923688,0.005558998259421839,-0.0007452748450198499,-0.0004953117738137891,-4.847554349751704e-05,-0.0018440046563235057,0.001825819504929882,0.00025845620891473686
2.04,0.009603697479494303,0.04705987219522559,0.880288460456634,0.013924832182198114,-0.007310252393927322,0.0062572736009952595,0.9998567426315217,0.00243650688658036,0.018484231758633382,-0.0009652761727362858,0.01227465074783278,-0.0054919275820984135,0.005566751952707667,-0.0007099241481860474,-0.0005080402107600079,-4.815635549970665e-05,-0.001883282714405965,0.0017826150347062253,0.00024853578049999214
2.07,0.009669467843422347,0.04761539356374532,0.8802760298226271,0.014107977095631599,-0.007391834785013584,0.006341078419068425,0.999853047445105,0.002415209162502964,0.01846899055105945,-0.0009667208634080449,0.012218152259904358,-0.005438449133294371,0.005574208028610384,-0.0006756273962409409,-0.0005172317353379086,-4.756678623607513e-05,-0.001901942346115959,0.0017436350952593216,0.0002490011397888736
2.1,0.00973454551316887,0.04817045878954161,0.8802637476749904,0.014290259793630704,-0.007472639315996186,0.006424999716188659,0.9998493224057966,0.002394940340555091,0.018453473598148046,-0.0009681478668863875,0.012161093985272651,-0.005386140080043946,0.005581678065024674,-0.000640700862136967,-0.0005238581017286137,-5.2661563985090254e-05,-0.0019066230761453085,0.0016947729277987378,0.0002557263058449166
2.13,0.009798962051016933,0.048725062190703695,0.8802516081276628,0.014471678214711854,-0.007552688122755923,0.006509040260399243,0.9998455679887063,0.002375719313976087,0.018437757856393018,-0.0009697277136994654,0.012103895300238173,-0.005335296887714806,0.005589349851958828,-0.0006084660693712607,-0.0005364581704316862,-5.488607702819337e-05,-0.0019446137117853368,0.0016494107693389992,0.0002487068373255852
2.16,0.009862746637202461,0.04927919262587806,0.8802396076899419,0.014652215349862299,-0.007632001775952682,0.0065931965368331855,0.9998417849308259,0.0023574653313960417,0.018421664112111723,-0.0009713742959824668,0.012045556891076779,-0.005285814561506898,0.005596811048070548,-0.000577537990023913,-0.0005473070863182272,-5.540730700115404e-05,-0.001968414656957407,0.0016095912891955777,0.00025251080631960576
