t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
9.66,0.10644970953630035,-0.15936613926924548,0.01698881292272587,0.01876065135651291,-0.0037916891726386378,0.033473610791488216,0.11070989301760477,0.08678089870252013,-0.09226909928926634,0.01814913390651886,-0.02350244744146671,0.0502833114912147,0.05312770207865045,0.10618420060354405,-0.06088479079971381,0.006595747269357036,-0.017023335030361367,0.0016837332366455356,0.0035437039231930134,-0.06925588366171412,-0.01592568716066382,0.026493032309464388,0.01668407050495145,-0.010814643478859116,-0.00021900744114556418,-0.05143154775351046,-0.008258938618194281,0.010588634559393776,-0.0013967917914869262,-0.0034417904028391914,0.0071818259519460526,0.04461847809770347,-0.004825051783987178,-0.00024337476762070764,-0.012021449540299045,-0.007557672116149661,0.012359427957449043,0.010218817879149356,-0.0043262329663775745,-0.0007483851429643806,-0.01293007003744151,-0.008481839314150363,0.01519311992804262,0.011125582842680615,-0.006386866200751129,-14.582830165806115,22.57830794747026,-2.210502057788603,-1.8052487608087233,43.1675152117265,-1.8700476092851417,-5.758589961205974,-0.09523641401509865,18.276390665944874,0.1922825551587666,-2.9557496494693996,0.26212234947001095,0.2595726546495415,-0.0005932244953198031,-0.19497432116551308
9.69,0.10665404559773782,-0.1598366826898684,0.017034982373219647,0.01886674343691784,-0.0058801849870763305,0.03298903827176377,0.11151580747205041,0.08729061775375992,-0.09259743220330185,0.018141890136655826,-0.02505703093710572,0.05002790967728613,0.0534590349233675,0.10615230987435786,-0.06099379269137966,0.006811202047915417,-0.01568478068743026,0.0015389816831259202,0.0035364026801643924,-0.06961652714792309,-0.01615241732414831,0.02686381514818786,0.016990635041325933,-0.010944430467850444,-0.0002414589954344956,-0.05181944985463371,-0.008513393797618792,0.011044428157235053,-0.0010630243062065077,-0.003633396388861725,0.00746238685076861,0.046511327148095916,-0.005024378624959525,-0.00014999236167057006,-0.012878278531047727,-0.0076483420652664336,0.012605018082695096,0.01081426555060716,-0.004395853751702816,-0.0006952766119052711,-0.013808429867907535,-0.008594362161773006,0.015412184363995607,0.011740850188601826,-0.006452468542088141,-14.608270752366707,22.48769284245566,-2.199589368636544,-1.8173985734316354,43.405734777943216,-1.840872070385251,-5.84304031776643,-0.1049943541456813,18.277690665906228,0.19070956991575602,-2.954494736669967,0.25867440338854847,0.26045870742549976,-0.0005943925565633656,-0.19497252737091086
9.72,0.10686509780734098,-0.160265365916058,0.017076629882950962,0.018972700524197268,-0.007980271252191966,0.03249758224418058,0.11233306644277047,0.08781006964399524,-0.0929297213857139,0.018134020617842077,-0.02662404201962585,0.04976477293741197,0.053804238734012154,0.10613098591034141,-0.06110860180473339,0.007035073653438475,-0.014289440872987384,0.0013882503243771345,0.0035319029093142753,-0.07000287550385452,-0.016381867586106304,0.027241965690668713,0.017315063007844148,-0.011076306080401528,-0.00026231729379165374,-0.052233702750670935,-0.008771224662471981,0.011506793688154921,-0.000710798800548453,-0.003826970445124369,0.0077565353195154785,0.04849618735940453,-0.0052282544539625775,-4.86729332322966e-05,-0.01380947129462129,-0.007744407256325303,0.012863520720998167,0.011448420113310931,-0.004467953429411864,-0.0006377220684772311,-0.014762769937959774,-0.00870956299944936,0.01563230992501019,0.012395850249561136,-0.006515374392533246,-14.634268060581372,22.393643590139057,-2.188222143921349,-1.8299181632361332,43.647612107057846,-1.8110295555859945,-5.928518940511392,-0.11563809220009867,18.279012651867024,0.18912281354330931,-2.9535055980012888,0.2551205921265346,0.26139226123979337,-0.0005956415163932052,-0.19497056182191236
9.75,0.1070831308987317,-0.16065040257362415,0.017113571963673708,0.019078613805836787,-0.01009278604147276,0.0319991562500667,0.11316190258213943,0.08833982511233254,-0.09326603172621241,0.018125577149166697,-0.028204339595090142,0.04949379759083831,0.05416351162358931,0.10612081821154956,-0.0612292747550404,0.00726776971302394,-0.012834555252205249,0.0012314026907582572,0.0035304427213173066,-0.07041715964269316,-0.016614199803796064,0.027627871312298657,0.017658515611243476,-0.011210344683283885,-0.0002814489558459707,-0.05267658584880973,-0.009032511552455462,0.011975762985905226,-0.0003389232930616189,-0.004022431676900366,0.008065329487983774,0.05058001214851515,-0.005436355536611259,6.138709916569951e-05,-0.014822050792332675,-0.007846491506739994,0.013136305300804452,0.012122790479224932,-0.004542895484973997,-0.0005753271678177185,-0.015800050491350248,-0.008827497624174896,0.01585295166403,0.013091876478654285,-0.00657505367522937,-14.660838808553395,22.296047761020848,-2.176376869419596,-1.8428219589913943,43.893269125696726,-1.7805076321507567,-6.015047404869445,-0.12740483932168215,18.2803514059558,0.18752282397080844,-2.9527970377901913,0.2514590628005104,0.2623737900955045,-0.0005969677155372825,-0.19496839824558768
9.78,0.1073084227866616,-0.16098991722025663,0.017145621324413506,0.019184582335865556,-0.012218640676466655,0.03149366841359675,0.11400256139627911,0.08888049109210115,-0.0936064306726474,0.018116615886040282,-0.02979885721599665,0.04921487749640289,0.05453705216966409,0.1061224332015885,-0.06135586525365511,0.007509729597663453,-0.011317154887749795,0.0010683120246599194,0.0035322843342922776,-0.07086182116646314,-0.016849594548998263,0.028021960471322792,0.018022199325620224,-0.011346631547833105,-0.00029870877088050224,-0.05315058736355024,-0.009297336481180708,0.012451351535826126,5.3833001298009644e-05,-0.004219683287157248,0.00839019337633573,0.05276957667618376,-0.005648307227501093,0.00018073379010274948,-0.01592433538095861,-0.007950004890673767,0.01341488826449222,0.012838584386713592,-0.004616223548055132,-0.0005065825265901935,-0.016928255338342524,-0.008948517962181768,0.016073727808958438,0.01382937413134755,-0.006631690595103379,-14.687999769108908,22.194795059502994,-2.164028957998231,-1.8561248224004419,44.142822374297374,-1.7492939718725582,-6.10265065689465,-0.14058704556170057,18.281699215376918,0.18591004999896193,-2.952384711091419,0.2476873467981697,0.2634035402764719,-0.0005983573588950011,-0.19496603240361632
9.81,0.1075412658486302,-0.16128193924788056,0.017172587208648553,0.019290713526305417,-0.01435882721330341,0.030981025572725196,0.11485529360985683,0.0894327117978178,-0.09395098422027565,0.018107198698639936,-0.031408610266707666,0.048927903735801505,0.05492505907076694,0.10613649462834565,-0.06148842427380542,0.007761435398953525,-0.009734067587464283,0.0008988628078348866,0.0035377063479953602,-0.0713395512278919,-0.017088094695718474,0.028424407119257557,0.018407356857221634,-0.011485118254274758,-0.00031390624667820805,-0.05365843502370051,-0.009565792020046161,0.012933563370094879,0.0004687142252384361,-0.004418634005010349,0.008732396890003713,0.055075956903863243,-0.005864975984668064,0.00031103304729640513,-0.017121201295196897,-0.008084366256767339,0.013754176541738161,0.013596224744105712,-0.004714055147815088,-0.0004352568103485055,-0.018153286092314147,-0.009074282158721303,0.01629754057226762,0.014610351182312797,-0.006683248260465291,-14.715765492065083,22.08977602261907,-2.151151951382184,-1.8698395746083942,44.39637990491505,-1.717377059837545,-6.191350923650792,-0.155541477552127,18.283041087216475,0.1842854211721862,-2.9522874287345564,0.24380473830804267,0.2644825884578746,-0.0005998569961401707,-0.19496331803487607
9.84,0.10778196806779981,-0.16152439291429102,0.0171942746144974,0.019397124646487844,-0.016514422831305844,0.03046110680222255,0.11572040458232212,0.08999716910580415,-0.09429978041753692,0.018097389780110277,-0.03303470127490177,0.04863276312125727,0.055327733758384824,0.10616370537116689,-0.06162699821739015,0.008023407305653636,-0.008081788880348386,0.0007229135282948447,0.003547037339414252,-0.0718531872667478,-0.017330625683421495,0.0288370324155097,0.018815243599544805,-0.01162653990870921,-0.0003269639509886632,-0.054203033606469934,-0.0098380204848078,0.013422489587262908,0.0009070247607078201,-0.004619131452824308,0.009091531866268099,0.05749960366745199,-0.006083816955293031,0.0004519866068051215,-0.018428884957756964,-0.008196956710008863,0.014057590601964876,0.01439623731323536,-0.0047901753937367175,-0.00035394149837486566,-0.019488980612607065,-0.009197149223020062,0.016510558802892206,0.015431596233838718,-0.006729274617338632,-14.744162020397605,21.980885749831756,-2.137720788997224,-1.8839840298691382,44.65404523270118,-1.684742607979158,-6.281189630095914,-0.17269757599758626,18.284364413594766,0.1826495828217249,-2.9525203617170748,0.2398095440411018,0.26561087324628463,-0.0006013501024296652,-0.19496034616903996
9.87,0.10803085266564906,-0.16171509693740077,0.01721048658508648,0.019503942554616398,-0.01868660444577026,0.0299338107706809,0.11659816738632918,0.0905745830273724,-0.09465288777265256,0.01808726231423208,-0.03467833236564721,0.04832934507241232,0.055745267948925314,0.10620480455059858,-0.061771628508130484,0.00829615326164168,-0.006356800770324826,0.0005403990196360537,0.0035605969376184057,-0.07240605381548051,-0.017576534384721763,0.029258760133568647,0.019247130718941866,-0.011770245170521311,-0.00033758219593990916,-0.054787703024848144,-0.010113934961498402,0.013917806351349675,0.0013699726477229817,-0.004821009691344467,0.009469209569388681,0.060053428200092185,-0.006305098000977338,0.0006058501809746986,-0.019851976903623836,-0.00832013680529542,0.01438264125488331,0.01523731732061151,-0.004871420362633216,-0.0002693459991043312,-0.020940155295448903,-0.009324011790496911,0.01672252057328194,0.016293931756990787,-0.006767410033287291,-14.773200457695474,21.868022031758127,-2.1237064444903644,-1.8985700606304896,44.915907221731445,-1.6513813340589387,-6.372195419597857,-0.1925677474064624,18.28564618198576,0.18100296016457232,-2.953103479626438,0.235699156426792,0.2667890035817504,-0.0006028056610667723,-0.19495696563338494
9.9,0.10828825955211076,-0.16185175287513043,0.017221023967474682,0.019611305727907827,-0.020876652839447937,0.02939902661601448,0.11748887456746564,0.0911657105345292,-0.09501037940609457,0.01807689243695469,-0.03634080959615856,0.04801753541295592,0.05617785240798176,0.10626056826861156,-0.061922349467900775,0.00858022954872334,-0.00455519792432206,0.0003512460796067336,0.0035787724430476468,-0.07300161312258922,-0.017826138488880625,0.029690239371215146,0.01970425023856021,-0.011916387781400308,-0.0003456625759130391,-0.05541590768371161,-0.010393655315213308,0.014419481968548132,0.0018587906004327052,-0.005024031992343086,0.009875056098991308,0.06274825591219724,-0.006534128253049332,0.0007722694963376853,-0.02139991637304206,-0.00849802501539898,0.014819774888337633,0.016118488971642364,-0.0050010959098472085,-0.00016904485465474295,-0.02252114149030149,-0.009455350363303694,0.016934734938871543,0.017194267875765945,-0.006805301658502572,-14.802885966671136,21.751086720211784,-2.1090779067010996,-1.9136093139330805,45.18204331368779,-1.6172859008289782,-6.464401396993691,-0.21575755845303424,18.286848963130915,0.17934705295253248,-2.954068627502592,0.23147063915526406,0.2680169407884632,-0.0006046609754198457,-0.19495315973298616
9.93,0.10855455398906155,-0.1619319353825391,0.01722568063443514,0.01971936394374596,-0.02308596115786135,0.0288565942388342,0.11839291954600159,0.09177134468176049,-0.09537237202585544,0.018066370419308107,-0.03802355585401118,0.04769721593817255,0.05662567812848319,0.10633180682771273,-0.06207919519916372,0.008876481231693078,-0.0026727502469561432,0.00015522223201525363,0.0036019405279377774,-0.07364361061378048,-0.018081079239342594,0.030134832617865273,0.02018780490770948,-0.012066420658695724,-0.0003507339215526814,-0.056091541928420655,-0.01067731582611242,0.014927524016714279,0.0023746186367056836,-0.005228191042098164,0.010297757777237848,0.0655827723767004,-0.006760357141939011,0.000955927514155519,-0.02308931270914627,-0.008634629802500626,0.015180559157897733,0.01703581135029708,-0.005088889694889076,-6.954573878026338e-05,-0.024238340080472653,-0.009587915153559834,0.01714090117859257,0.01812962627289494,-0.006830854472315906,-14.833256294749004,21.629985283214218,-2.0938120618805836,-1.9291174478561945,45.452522671312565,-1.5824427861458723,-6.557875694553359,-0.24297520194855377,18.287946084720254,0.17768130727678458,-2.9554188907573895,0.22712345815724452,0.2692955833890001,-0.0006060729277127228,-0.19494880171223647
9.96,0.10883011640801186,-0.16195309339480876,0.017224252979967852,0.019828282494346833,-0.025316049857712998,0.028306390694831672,0.11931062702777966,0.09239231105920703,-0.09573894464634171,0.018055785810496626,-0.039728116617936224,0.04736826733975097,0.05708893066004535,0.10641936205045952,-0.06224218869945174,0.009185413965010214,-0.0007052670756551313,-4.758848224291668e-05,0.003630618353362443,-0.07433628999505487,-0.018340118133417613,0.030590249392602204,0.020698879248218394,-0.012219087349542397,-0.00035282029371608926,-0.05681869213083483,-0.010964953280719215,0.015441751052072055,0.0029185074248925316,-0.005433116676267641,0.01074717271060166,0.06856815345582845,-0.006991412796581997,0.001155065908832853,-0.024929574460230697,-0.00879471383277064,0.01559244461373055,0.01798556069127244,-0.005195838141844433,4.503643471487351e-05,-0.026107357574403522,-0.009721852601892067,0.017338147557723005,0.019092850408043205,-0.0068499066233478345,-14.86431503668776,21.504625374961453,-2.0778749286929967,-1.9451055058461384,45.72739872813466,-1.5468467030739763,-6.652658861689148,-0.2750404513685378,18.288882450957914,0.1760077843098585,-2.957192376396053,0.22265532074757594,0.2706248304130866,-0.0006076042340756319,-0.19494385457493324
9.99,0.10911535128240171,-0.16191254006896816,0.01721653305398364,0.019938240604265658,-0.027568575174578853,0.02774827190837965,0.12024236770971009,0.09302946444127573,-0.09611019352115564,0.018045241734476386,-0.04145617400367823,0.04703056907398769,0.05756778752440946,0.10652410083857353,-0.06241134711570079,0.009507829146328264,0.0013517775280197223,-0.0002573308661403766,0.0036652703306274286,-0.07508417722886179,-0.01860395954840073,0.031058022731014122,0.021238446068956567,-0.01237496249379773,-0.00035146920067464306,-0.05760191285806694,-0.011256608858775977,0.015961895478803743,0.003491292937133828,-0.005638613874968076,0.011225296836002485,0.0717080749496688,-0.007227902910608819,0.0013721457755053734,-0.02693350599616906,-0.008989084690611548,0.01607905169419155,0.01896148144101062,-0.005333780374257913,0.00017007251209655294,-0.028140760925140285,-0.009854247690093132,0.017524247407337157,0.02007925359785645,-0.0068605241635832925,-14.896079268196123,21.374911572590758,-2.061237176436458,-1.9615842847706648,46.006713445244664,-1.5104890439086247,-6.748806256312381,-0.31289285567932074,18.28960120975428,0.17432748645245869,-2.9594147037612517,0.21806528277515733,0.2720052974286762,-0.0006092117878309812,-0.19493815571780204
