t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.6,0.16939057077970446,-0.026191122142594885,-0.0015886678853526495,-0.009685330104432911,0.06445562678624628,-0.23204905238451076,0.42122628403477014,0.029138715042565582,-0.2067665839888521,-0.009101913377723687,0.062300895722654334,-0.3446945278539849,0.5502296940929541,0.03128772756139569,-0.2182988799480372,-0.021180816126660278,0.0041977419856084105,0.0019402559697593313,-0.011190237438820534,0.08246911842692782,0.1758739804977722,-0.27166555067182113,0.024345781637430258,0.08721215841578578,-0.009955181757945299,0.07444628220772369,0.009155795804765023,-0.08825011483750145,0.032713089658727386,0.0759623933352504,0.04122426743722585,0.0603558982230723,0.004117806157353243,0.02465094705712545,-0.2712891378293989,-0.1750814827200884,0.4668816813432386,-0.11604480308233178,-0.24953181463570218,0.010682194778894427,-0.27414207866618767,0.13406154363765665,-0.19401121319100056,-0.11617582519127723,0.09323611977422352,-14.587590092506689,15.203973394887017,0.34345093069081045,-0.4864262919803979,44.28369385757237,10.345651848801054,-40.39847123527705,19.123691134131285,12.31819334049286,-1.7551309902444547,-0.9178855211265272,-4.894448071095235,1.5059815471601707,-0.0015306727289739258,-0.19239650146074952
0.63,0.16879224813659816,-0.026010869574625867,-0.0015267541807182515,-0.009998851375246113,0.06668554011500766,-0.22693040630402567,0.4134965110278244,0.02976464816891439,-0.20437479786955065,-0.009390954855161041,0.06428755631808647,-0.34429919859056807,0.5474075805559572,0.03216456200848536,-0.2159360956401829,-0.019944088103543502,0.006008418932300579,0.0020637901544799287,-0.01045070902710677,0.07433044429204586,0.17062153601616956,-0.257659100231524,0.020864437544960306,0.07972620397671472,-0.009634715914578467,0.06622201984773805,0.013177642113894723,-0.09407045123323146,0.02922781490298907,0.07875947692847711,0.03109329560319196,0.02038708032301173,0.0028921094079237264,0.028112007113122672,-0.32651064334689295,-0.198179296274418,0.51111016482173,-0.1092104119297801,-0.27723561374841665,0.00971095007456313,-0.3224519884644508,0.17432911933247475,-0.2721341581779875,-0.1189613247440846,0.12313559094140275,-14.505166643198985,15.54668366246097,0.36263403949927187,-0.4570614375615436,43.55823441903181,10.235185961418045,-39.32250483594769,17.879699580231968,12.644317441907313,-1.7621720206793148,-0.931416376026401,-4.8787360681419765,1.4872360723531377,-0.0013198222615429783,-0.19189208260490245
0.66,0.16822190945953472,-0.02581226863436614,-0.0014622375776167224,-0.010287071839657507,0.06862159386475683,-0.22199012159018755,0.40622673716921825,0.0302922919245264,-0.20223252380262277,-0.009671256477531288,0.06598401012390061,-0.343746973119752,0.5443405462766,0.032934331263305354,-0.2134624893004813,-0.019011289235447745,0.006620031341990931,0.0021505534367176403,-0.00960734881371309,0.06453512499163906,0.164676157127937,-0.2423257952868721,0.017588125187066903,0.07140913556426222,-0.009343387412341574,0.05654846019380453,0.018407515693868965,-0.10223447597857109,0.025658975160666533,0.0824535446567192,0.018908061096631457,-0.027630844447863012,0.0014635076908291467,0.03254667570672609,-0.3922561949262331,-0.22513557034773157,0.5624349903430357,-0.09966188131875242,-0.3088982171561838,0.009143065322263055,-0.37613673484745647,0.2224868277486607,-0.3619474993029854,-0.12456611216643054,0.1553365227330361,-14.422943170521176,15.844442373713319,0.3820813936407673,-0.4316751522898315,42.89755326376891,10.109816908304367,-38.30418878979662,16.799724512109403,12.967540765250826,-1.7623821191953244,-0.932449261470832,-4.853272802125813,1.469165739471578,-0.0008115803898027523,-0.19115191680406143
0.69,0.16766858803745827,-0.025638535454109487,-0.001396403817593447,-0.010546000295932846,0.0702046170390724,-0.2172524588896624,0.39946315480192085,0.03073023998695153,-0.20036825813113546,-0.0099433293411115,0.06734194086835203,-0.34299450950396215,0.5409477592478702,0.03359199101717556,-0.21084908009032,-0.0184440474025488,0.005791106008555041,0.0021944586674425147,-0.008630948542511308,0.05276743914385207,0.15792209001750507,-0.22545274557658102,0.01459826874750433,0.062142189049576704,-0.009069095452673683,0.04526435814838084,0.025082120526328786,-0.11309290095766066,0.021921991795673616,0.08711364033871027,0.0037698134123935745,-0.0866680289309798,-0.000607176443594426,0.037950476223443275,-0.4703601926674992,-0.2567454732665624,0.6218005740712442,-0.08725715036871406,-0.3449381745513165,0.009894099816023072,-0.4331623611607398,0.2805898334097492,-0.4644222620207188,-0.1346834807726225,0.18917632235575277,-14.343320292611208,16.090069368100057,0.40143412560703157,-0.4103391757960688,42.30509575133917,9.968854346902981,-37.34230121015043,15.895413446491208,13.3001866383753,-1.7528164263420651,-0.9140627879684791,-4.813078494636522,1.4529974960563978,0.00024733203150528407,-0.19000192672980928
0.72,0.16711865944745297,-0.02554280349989072,-0.0013311165163694065,-0.010770773323607086,0.0713643160399872,-0.21274586711507718,0.39325919295128753,0.03108965661404482,-0.19881443681674435,-0.010206497514857289,0.06831002548775879,-0.34198951503810354,0.5371369921833218,0.03412843563835041,-0.20806541219003852,-0.018330953000176994,0.0031910651406256473,0.002176243374134682,-0.007492434255808009,0.038656633363827096,0.1502197258195082,-0.20679872835444368,0.011980554236442908,0.05179404381303721,-0.00877227245819299,0.032269487313558644,0.03349981552862126,-0.12702556881828223,0.01788148737249494,0.09278893000938286,-0.015617119434715221,-0.16095196961951785,-0.0046328341943393525,0.043962424677999934,-0.5616020646870084,-0.29355778670003474,0.6902492731853727,-0.07246427558311552,-0.38599708590072623,0.01375558647782782,-0.4904904439654416,0.3506954399325224,-0.5796857647421412,-0.14936093637715686,0.22482707570381022,-14.270392498409171,16.269024575764238,0.4188858050344848,-0.39358388817775847,41.79203106784027,9.812965126348589,-36.43566850711238,15.179235066829017,13.654810048316081,-1.73035165932853,-0.8691185312748553,-4.752701794169469,1.4402381088060592,0.002132078235198643,-0.18822577514481728
0.75,0.16655467544995642,-0.025591928318329515,-0.0012699987659202715,-0.010955980169071127,0.0720185731826837,-0.20850347734852195,0.3876764554465211,0.0313838553931133,-0.1976080128796639,-0.010457285660773034,0.06883666870759665,-0.3406688946763056,0.5328045079305054,0.03453045541678582,-0.2050793999216236,-0.01879946658321845,-0.001637493947959888,0.0020372583483045013,-0.006173561515468011,0.021808571423216846,0.14141299221850717,-0.1860912501588825,0.009806625968949443,0.04021413123601543,-0.008359604863858155,0.017554773994595395,0.04402067872659693,-0.14441614176054646,0.013400659281180234,0.09953374228049716,-0.038790735186580605,-0.24919313594332948,-0.012694447569344902,0.04951666671820476,-0.6601561855891873,-0.33458209272180284,0.7665591456861875,-0.056974178198743175,-0.43138949071772004,0.021402964698367555,-0.5502453590056717,0.42910028135881184,-0.7068267571723865,-0.16374245673060983,0.2656591365062524,-14.206220979369462,16.36696077778764,0.430172174187401,-0.3810778142062437,41.397500871134795,9.65214101853133,-35.583752516263964,14.659642199807857,14.043013521777208,-1.6986443478566349,-0.8105429948650091,-4.678071637362086,1.4284661188951546,0.004375505290268686,-0.18609723601742237
0.78,0.16595577979079193,-0.025865326959117307,-0.0012203060182835468,-0.011096622014488784,0.07207868975834994,-0.20456221146541637,0.3827836211728722,0.03162677741180291,-0.19678983948422937,-0.010688811138460248,0.06886809110432941,-0.3389620840612848,0.5278358795962338,0.034785106984163684,-0.20185429443035308,-0.019963188638815868,-0.009113288026259773,0.0016564249212241541,-0.004688061513921869,0.0020038858555412285,0.1313755294368531,-0.1630944757882969,0.008097400622987147,0.02727244651448383,-0.007717515922907129,0.0010474132244252428,0.05689368716736128,-0.16562094447571804,0.008488385579261938,0.10750351637568473,-0.04193299336428424,-0.2504018197714615,-0.012918039612642929,0.04852601789957589,-0.6642417569197505,-0.3316251228552005,0.7608919027718457,-0.057442489369805116,-0.4327586368044649,0.021442326212508078,-0.5531663371860773,0.43000037426624615,-0.7053377714198454,-0.16506545916411852,0.2607755654560089,-14.128256844552148,16.456405387727877,0.4340282475487409,-0.3731855898306292,41.28035076834509,9.542277521059795,-34.838219969398935,14.32812012513608,14.502706214003126,-1.6981012154862876,-0.8171142756847446,-4.672801131508191,1.4046533216401385,0.0044404969106576625,-0.18604475987021857
0.81,0.1653191444375996,-0.026364087237699417,-0.0011822395062982007,-0.011193590443796822,0.0715409887527884,-0.20091940819288046,0.37857558961171794,0.0318180011900597,-0.19636114886191888,-0.010901038522556205,0.0684016637975947,-0.33686827310942435,0.5222324472676844,0.03489119963829384,-0.19839449093017214,-0.021221178439744394,-0.016625342619403616,0.0012688837328448663,-0.003232280976934592,-0.017923366852051287,0.12142677575119709,-0.14026771870514151,0.006374125941892994,0.014289687410349883,-0.007074246136531887,-0.015547576891157076,0.06979369839534867,-0.18678107761831342,0.003536421804338383,0.115326783339365,-0.024560553681880037,-0.164147972780313,-0.0052849875328320195,0.04127987448799786,-0.5733465546112768,-0.28487974208752576,0.6735472495465729,-0.07387756900425302,-0.39009140940652287,0.013990939082518139,-0.4993218482848647,0.3538184466980123,-0.5792838427599882,-0.15307565978911697,0.21170078317112884,-14.033765504739458,16.536261902420282,0.4303001032748335,-0.36948130310321264,41.43945249098995,9.482937489301293,-34.19159955656928,14.182145453948099,15.037165664060046,-1.7293319197688843,-0.8900823044457425,-4.73825773159688,1.3673135901884579,0.002271971834168822,-0.18817590049571192
0.84,0.16466040458609357,-0.027010580691783807,-0.0011489294830924035,-0.011253406986065662,0.07048727584807671,-0.19753299668822333,0.37497375057515564,0.03194273515621267,-0.19628354050807426,-0.011100674061477895,0.0674858468274036,-0.33445602555553566,0.516107659480651,0.03485952419861379,-0.19474415672513717,-0.021957995050200796,-0.021549781802813008,0.0011103341068599058,-0.0019938847422946563,-0.03512376349038959,0.11288038348857132,-0.12006130121874434,0.004157798871765404,0.0025869451281541975,-0.006654517964056342,-0.030527232339703017,0.08040825179628905,-0.20415959290111307,-0.0010558479893351264,0.12167780683449886,-0.010081504935396168,-0.0915107205104917,-0.0016693628331125865,0.0337875815633879,-0.4890379867686079,-0.24258928959477544,0.5939578778543364,-0.08980414781672152,-0.3513073768758659,0.01032027201485164,-0.4477173964212824,0.2862284283320271,-0.46876916192366735,-0.14054163349123883,0.17011912822560848,-13.944724852486575,16.53369557373877,0.420518393338258,-0.3686699484788734,41.715104941726885,9.418725354764591,-33.585425695127824,14.225014002809298,15.618232547484098,-1.7516658437678236,-0.9505990995598671,-4.790068264007519,1.3296256618535356,0.00041122871540524766,-0.19002935668695667
0.87,0.16399259138014569,-0.02773943379432764,-0.0011171218864364076,-0.011282814704927452,0.06899342875527327,-0.1943649155442015,0.3719064736286622,0.03198664538933058,-0.19652210879341792,-0.011291021355586218,0.06616708420043337,-0.33178617241614816,0.5095609794478863,0.03470136128879162,-0.19094071530469917,-0.02226044019826268,-0.02429510341812776,0.0010602532218665283,-0.0009802572953930193,-0.04979490309344783,0.10560270480072806,-0.10224256488311424,0.001463674437263758,-0.007952276178121779,-0.006344909803610793,-0.04395875423234149,0.08899510464624986,-0.2182226677588231,-0.005272096994072291,0.12678138068126713,0.0009329986695050252,-0.03372268976732329,6.081671256197296e-05,0.026896269722158195,-0.4170064595548695,-0.2069813362591617,0.52466870848707,-0.10372032413806664,-0.31753545403398675,0.009648450061661151,-0.39594432782556765,0.23055173847691535,-0.3733601911465918,-0.13255397051118933,0.13235402839076293,-13.859971250533485,16.464162527666222,0.40927322394165994,-0.37005729835992746,42.06716738833776,9.34072947236117,-33.01538718420831,14.44352989812621,16.244218423121733,-1.7608964516887677,-0.9852160816506185,-4.8208643763022625,1.2947630569702642,-0.0006484989578157153,-0.1912699243459282
0.9,0.16332561787300037,-0.028498637317662064,-0.0010852595547391059,-0.0112880157810393,0.06712427584887046,-0.1913831176028129,0.36931139851980715,0.031937207330724235,-0.19704645898739215,-0.011472685044639047,0.0644919716784201,-0.32890882271213145,0.5026782752430896,0.03442389980550938,-0.18701815525870946,-0.02223245023817753,-0.025306784111147458,0.0010620777232433875,-0.00017336920372827344,-0.06230509688009391,0.0993932647129532,-0.08650250362850215,-0.0016479352868782413,-0.01747833979914138,-0.006055456301760958,-0.05583708406710852,0.09591165680055733,-0.22942347349322084,-0.009248716109407971,0.13075200153299002,0.009727266966464754,0.013592140798863284,0.0012595365480194687,0.020906261875097698,-0.3564805671622935,-0.17745186912958388,0.4644625425094091,-0.11523297962139623,-0.28799664029384076,0.010213875402556027,-0.34690762105594786,0.18462792632384506,-0.2920110821280275,-0.12929002304888826,0.0977405329413501,-13.776908321166337,16.343819356643678,0.39837868722348135,-0.37239251516110555,42.48291573598613,9.2504799403322,-32.47757069530255,14.820703126876225,16.911276386178855,-1.759850191948185,-1.0007225462136218,-4.835333624588664,1.2616418040125659,-0.0011683119824634676,-0.19208512537528127
0.93,0.16266739890612486,-0.02924560791427751,-0.0010522636401485868,-0.01127440122146356,0.06493429043202158,-0.18856102634364094,0.36713433969921055,0.03178405959045863,-0.19783000615763086,-0.011645156245829576,0.0625046422974565,-0.32586530787442325,0.49553276106437777,0.03403007730148314,-0.18300762873307255,-0.021940632229183587,-0.02489901988718156,0.0010998638196839715,0.0004538186525246575,-0.07299951389496272,0.09406970863906569,-0.07256862735321988,-0.005104924675520128,-0.026118239007956602,-0.005749040039684277,-0.06624431269878696,0.10145049459027268,-0.23818380595706168,-0.01312741680087462,0.13368421752123053,0.017101967114083294,0.053578764892371566,0.002362856531291868,0.015785859745278685,-0.3056794060298813,-0.15292692441630606,0.4120555076344772,-0.12453600887602079,-0.2621094674395863,0.011119043610122503,-0.30258432572775007,0.14628904302069579,-0.22309012603595946,-0.12923059410648108,0.06652961666305623,-13.694950931084767,16.1816731245514,0.38810674268062345,-0.37517039770387894,42.95705748855005,9.151603401941372,-31.9679350360131,15.340187693682434,17.615041814614916,-1.7513651090963336,-1.0038085811906234,-4.838202077931028,1.2292144334835298,-0.001394469910698803,-0.1926431856526542
0.96,0.16202457170965204,-0.029944357622489825,-0.001017141154679905,-0.01124657938811707,0.062469193549745804,-0.18587656931644364,0.365328130835485,0.031518829442204604,-0.19884945184856517,-0.011807620307770994,0.06024498702333792,-0.3226901328979964,0.48818646577223357,0.03351994726276107,-0.17893722555243888,-0.021427573215761088,-0.02329165694041041,0.0011707495156227275,0.000927394444883018,-0.08216989607585916,0.08948190090657651,-0.06020696212418557,-0.008841004941800751,-0.03398152303114419,-0.005415468731380602,-0.07532184247061946,0.10583916588089355,-0.24487650973814046,-0.017004334624069053,0.1356801060211222,0.023386050707358663,0.08802112692342945,0.0034382203006231293,0.011359256707066834,-0.26295385553441974,-0.1324204460014471,0.3663220089931656,-0.1320214865354501,-0.2394512350738296,0.012063281892153555,-0.26361661038496464,0.1139900181641007,-0.1649157887116921,-0.13089298125500193,0.03891851238997068,-13.614639637980883,15.982014555063113,0.3783229079082722,-0.37846255749510893,43.48622385275695,9.047477249125055,-31.482530274121196,15.98820438422884,18.351776308717394,-1.7373756352165877,-0.9985132707029744,-4.832697876435219,1.196936979384142,-0.001469995092090157,-0.19304395964595286
0.99,0.16140279195881582,-0.03056388831647105,-0.0009789242709406624,-0.011208534223734218,0.05976743819748905,-0.18331129069064764,0.36385161177985326,0.031134779956068677,-0.20008440365106595,-0.011959227416009474,0.05774807679987287,-0.3194123669052219,0.48069174627024885,0.032892013540909495,-0.17483179571065424,-0.020725991694540327,-0.020651023132707527,0.0012738961246414214,0.001268172146095023,-0.09005851174189175,0.0855092875265331,-0.0492173018543906,-0.012801649537864255,-0.04116506008335908,-0.005053570274615995,-0.0832303407821684,0.10925886642581657,-0.24982398339949122,-0.02093112406171911,0.13684766139282134,0.028690558766420793,0.11794256797681157,0.004473480331185442,0.007431189553756212,-0.22698369178355904,-0.11514607313756642,0.3263129434826624,-0.138080765857012,-0.2196803867404924,0.012980103618588146,-0.22993525033339068,0.08665643155880076,-0.11598991372147793,-0.1332714033064306,0.014874101932950912,-13.536829370472953,15.746826152986976,0.36888583873507386,-0.3825557770735116,44.06768323177677,8.940834784732578,-31.017526771664436,16.754084082606067,19.118714420166576,-1.7191423887122423,-0.9870340146802246,-4.820920279178384,1.1645946729075967,-0.0014697103707428936,-0.19334376570900222
1.02,0.1608068337108694,-0.031077270699273147,-0.0009366812549033528,-0.011163800988752987,0.056861397522627095,-0.18084964353067545,0.36266877437335593,0.030626457780661438,-0.20151706780163317,-0.012099152430991226,0.05504422485110777,-0.31605661012404446,0.47309263584591477,0.032144135556082136,-0.17071297917712994,-0.019865274931547702,-0.01711274609340318,0.0014081005345769847,0.0014911078327077094,-0.09686802249539853,0.0820549053324061,-0.03942791354991072,-0.016944072513574614,-0.047755471685573855,-0.0046641671660583505,-0.09012839829217012,0.1118585593725806,-0.2533036808111356,-0.02492926616091203,0.13729388445080987,0.03305122808267669,0.1440002345064002,0.005464177398891934,0.0038363842548960747,-0.19674824346151354,-0.10049576215493516,0.29123727272235556,-0.14303490345810133,-0.2025035926531018,0.013859502608923435,-0.20118954682436652,0.06350724200575897,-0.07503799132183886,-0.13579036778486397,-0.005796570820378988,-13.462371887884556,15.477015145079635,0.3597121542616907,-0.3877515697995476,44.699158205901526,8.83389113832634,-30.569178665625078,17.63021580063389,19.91406826757765,-1.6975164997618275,-0.97054517917386,-4.80428062897923,1.13213807636656,-0.0014322874411523444,-0.19357600782167672
1.05,0.16024062156819738,-0.03146105287101948,-0.0008895204792070406,-0.011115615007942349,0.05377828342864978,-0.17847844255664272,0.36174805051230874,0.029989404192141907,-0.20313198518558817,-0.012226603893624946,0.05215930231020074,-0.3126436968250619,0.46542599122939105,0.0312740462402484,-0.16659937955734397,-0.0188737380890674,-0.012792739058211173,0.0015720258565437427,0.0016061993603545916,-0.10277046979924394,0.07904003246775805,-0.030690795368240056,-0.021235119617317652,-0.05383057946516691,-0.004248382087790647,-0.09616408469690112,0.11376377663275337,-0.25555482055079076,-0.02900297719445795,0.13711998732619848,0.03648063406591362,0.16666803082939907,0.006423918745383617,0.00044685815726097644,-0.17146339713482917,-0.08799282436547173,0.2604394640964074,-0.14712316669465508,-0.18766731118194002,0.014687728829443358,-0.17694862293966196,0.04394254657192853,-0.04098594337342121,-0.1381647099271106,-0.023347689303637065,-13.392059741529252,15.172903847180601,0.3507593211254098,-0.3943203813473056,45.37887946724993,8.728558938953478,-30.13376899152642,18.611795335888697,20.736923632267064,-1.6731044646364108,-0.9496597265863493,-4.783791865086253,1.099586809826488,-0.001377459697153522,-0.19376259330357876
1.08,0.1597072419961847,-0.031694833815019356,-0.000836578176639883,-0.011067026854790177,0.050540852277251115,-0.1761864351245389,0.36106172216894833,0.02921993975359719,-0.20491580314960692,-0.012340836400312166,0.04911512600864801,-0.30919123523416453,0.45772245926383126,0.03027960868548026,-0.1625067928579313,-0.01777931906708999,-0.007792698133329201,0.0017647434189052512,0.001619605105072421,-0.10791437171328881,0.0764002477367939,-0.022877611445347834,-0.025648814618157306,-0.05946059880062511,-0.0038077502229073466,-0.10147254338509097,0.11508205302991123,-0.2567843988519934,-0.033147918492271264,0.13641955664708938,0.038981677633781686,0.18630759686295306,0.007376566109719818,-0.0028376459713399527,-0.15052658472976077,-0.07724867204507291,0.23338061329604898,-0.15051206184489274,-0.1749582583679512,0.015434020095170808,-0.15678101141467238,0.027473840284864437,-0.01292545310042037,-0.14028596630835466,-0.038017049362657485,-13.32665983720568,14.83437898986451,0.3420085593357603,-0.4025412130240213,46.10566889625141,8.62664890999191,-29.707550977502528,19.6965413245169,21.58712049883286,-1.6463662194155761,-0.9246615541561932,-4.760256719832115,1.0669719831356674,-0.0013142621627582525,-0.19392045670778768
1.11,0.1592089459340424,-0.03176093792184258,-0.0007769969645739776,-0.01102099258301221,0.04716794719959567,-0.17396395149727567,0.36058543637755436,0.028315014459392066,-0.20685708354615684,-0.012441178288913732,0.04592984679682208,-0.30571404718701084,0.4500072943904811,0.0291589137610346,-0.158448421502945,-0.01660986873807654,-0.002203470227440609,0.001986040402196846,0.0015344757259322223,-0.11243016925518164,0.0740827875754417,-0.015876193046466366,-0.030164176473504088,-0.06470934655166365,-0.0033447296200522225,-0.10617597372753114,0.11590626823845716,-0.257172162445006,-0.0373564974815219,0.13527904516620964,0.040552732048425355,0.2031879782930659,0.008344720148130591,-0.006104701235472021,-0.13347422153762523,-0.06792767912759246,0.20962293617344585,-0.15330997857836337,-0.16420488775429476,0.016051386827214742,-0.1402797609030344,0.013672720832342833,0.009917916523182413,-0.14215180229120605,-0.04996586599992714,-13.266956868568194,14.460898049500484,0.33345598423840395,-0.41277265299395216,46.879017005599685,8.530037781792425,-29.28668908076783,20.88443705749207,22.465152571387396,-1.617679677798682,-0.8956220375188417,-4.73440855193742,1.0342944598109514,-0.0012449310638369228,-0.19406613427087813
1.14,0.1587471473307437,-0.031644172848202035,-0.0007099055043747547,-0.010980452542346168,0.04367491532255636,-0.17180260278122725,0.36029781122871646,0.027272110184466417,-0.20894614834168562,-0.012527073929370806,0.04261831580018341,-0.302224553691108,0.4423010556420018,0.02791028221452686,-0.15443501942735866,-0.01539328677662378,0.003892169121351368,0.0022363820066407638,0.0013513346888680616,-0.1164343959013104,0.07204495720161393,-0.00958750496126299,-0.03476347583085499,-0.06963549318429249,-0.00286318801523578,-0.11038436655462217,0.11631644986342744,-0.2568746249493105,-0.04162105155025808,0.13378006918621183,0.04120216914003194,0.2174787077808631,0.009334668150373204,-0.009443937834589633,-0.11994636307730389,-0.05972083921568583,0.1888172656858842,-0.15558408315609995,-0.15527585756490225,0.01648242062276495,-0.1270606317811911,0.002121154637950262,0.02821028238726697,-0.14382871678531473,-0.059223224277975994,-13.213763302589687,14.051419406894103,0.32509989981140497,-0.4255194076240665,47.699169389968496,8.440796168439965,-28.867201013560944,22.17750646369535,23.372105139290994,-1.5873898502464006,-0.8624591599431974,-4.707035701599962,1.0014867598047823,-0.001166692860912478,-0.1942198595497362
1.17,0.158322430679671,-0.031331676937558714,-0.0006344128428401959,-0.010948412045731257,0.04007393171874747,-0.16969500282047295,0.3601801216189959,0.026089180234700277,-0.2111749614090228,-0.01259813539126739,0.03919243023494167,-0.29873315115603105,0.434620206147671,0.026532204822912332,-0.15047491825362247,-0.014157221702422822,0.01041653035477726,0.0025164220511519598,0.0010680165538303726,-0.12003278679362951,0.07025333202514335,-0.003922986990686464,-0.03943099832553799,-0.07429376891123955,-0.0023687153965528318,-0.11419618550805789,0.11638008450256596,-0.25602831647769253,-0.04593591305381752,0.13200337245787255,0.040991201462354354,0.2292198173492963,0.010308843425647751,-0.01295939650924538,-0.10965033455261164,-0.05233218691762431,0.17069139218733653,-0.1573819118348183,-0.148068993878951,0.016672197476736983,-0.11674302077987164,-0.007648877111160246,0.04252478046052666,-0.14543407223966298,-0.06562601512102795,-13.167845560019995,13.60425170829531,0.31690085856584826,-0.4414510617100518,48.567266253539664,8.36124419726008,-28.444906768610714,23.57960426456052,24.309662438246228,-1.5558505771840783,-0.8249709431731461,-4.679100467330481,0.9683737534559981,-0.001072542015990214,-0.1944098176463468
1.2,0.15793460610991444,-0.03081288319130103,-0.0005496422222225541,-0.010928035005974666,0.036374262813841235,-0.1676345018279445,0.3602160542622439,0.0247646065642828,-0.21353703657085105,-0.01265419187543491,0.03566147595099805,-0.2952486326103541,0.4269776289557547,0.02502323676628211,-0.1465738804934952,-0.012927485658552191,0.01729312487525615,0.0028256873539213925,0.0006792346585530112,-0.12332229683020786,0.06868336641761462,0.0011977547749336317,-0.044152455680582535,-0.07873583872760809,-0.0018685494722507222,-0.11769847613145404,0.11615061818923114,-0.2547525730638767,-0.05029893522100741,0.13003459200424172,0.040136070170573745,0.23825897273999885,0.011131231730992397,-0.01677517194275424,-0.10231039445619672,-0.04549119150971137,0.15503503300647026,-0.1587647427631964,-0.1424773809931139,0.016596785472110298,-0.1089165497121769,-0.016236667467177224,0.05333678486341764,-0.14712138812699038,-0.06875524883299988,-13.129672318526344,13.116768610829173,0.308675259065661,-0.46128841808324117,49.48562016336497,8.293840235261188,-28.01540427861991,25.096174367485574,25.280253842545672,-1.523459252988564,-0.7828730740487044,-4.6518384660473115,0.9346355598076411,-0.0009519374514811081,-0.1946764727259529
1.23,0.1575829040033114,-0.030079656369577348,-0.0004548534930470192,-0.010922755620966555,0.03258251455392442,-0.16561494290777481,0.36039151843519773,0.023297144625378446,-0.21602734137557308,-0.012695311252677532,0.03203249677231347,-0.29177872706539765,0.4193830548702155,0.0233818594603376,-0.14273472245731766,-0.011723403553434979,0.024440894057456114,0.0031596243058511645,0.00017597950027038397,-0.12639160866389376,0.06731863067232328,0.005848805765127739,-0.04891539796347843,-0.08301016015740151,-0.0013706459080874132,-0.12096597262281934,0.11566351816521582,-0.2531524695179742,-0.05471257686481712,0.12797193453925174,0.0392242009128676,0.24413497940215123,0.011468222123397709,-0.02102161640380018,-0.0975797023307905,-0.03902389963815267,0.14167396686161737,-0.15986609369247162,-0.13830567660534143,0.016321043434977867,-0.10309536357632965,-0.024481972570888022,0.06097663070062609,-0.1490455975068965,-0.06789166666296609,-13.098801657482886,12.58488222261387,0.29985934721990626,-0.48538306114998103,50.45829205179366,8.240680850681656,-27.574121550083788,26.733893493855707,26.287486884227622,-1.4906743477618456,-0.735892476175604,-4.626774027960514,0.8997924106304076,-0.0007930150403285059,-0.19507555455578468
1.26,0.15726650367752992,-0.029126708066391727,-0.0003497433639604263,-0.010936395690721863,0.028702944561909895,-0.16363050549727945,0.360694489178327,0.02168580320215087,-0.21864212128923993,-0.012721741690828675,0.028310731766410194,-0.288330855295755,0.41184335975230685,0.02160634111663688,-0.13895666692113678,-0.01054667752604895,0.03176494343952065,0.0035036709695530958,-0.0004546689918436214,-0.12931899973381747,0.06614791368317871,0.01009902477097626,-0.053711380774252575,-0.08715933045556175,-0.0008810146050380772,-0.12405883353010923,0.11492905898808918,-0.2513231705969554,-0.059183944790024014,0.12593518453936275,0.03963720622694389,0.24587362362346354,0.010627115048237101,-0.025775388577130798,-0.09487377185666901,-0.03305256288808778,0.13041631405121734,-0.16099770990877005,-0.1350830849205522,0.01610128798267141,-0.0986739709249278,-0.033591480542707,0.065495438419239,-0.15126984878337524,-0.06206218531580454,-13.072568982388015,12.002098305020311,0.28904906420213844,-0.5126459915424824,51.49226019265458,8.202141825149964,-27.116557349054094,28.500057830136736,27.337164512798086,-1.4579838922680564,-0.6840277934415911,-4.605473910422594,0.8632697114818595,-0.0005899299976442484,-0.19567498322592414
