Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11241782482533393,0.024729861363897893,1.0923291017389318,0.11231331597773152,0.02471179444583187,0.11160559784856611,0.12341057969410674,0.11316890406230465,-0.0904836056630466,0.11216112593655075,0.11045606524428084,-3.0502375456334385e-05,4.2756361730792315e-06,2.2940654789298737e-06,-3.82240526825813e-06,0.999999999980923,0.11215941702659774,-0.11042626543665565,-2.8452742360657313e-05,6.555155434114021e-06,2.6209998454398788e-06,2.236187792744535e-06,0.9999999999725802
0.11241935956968015,0.025380485144084575,1.0923411451063514,0.1123195365543139,0.02536144514238628,0.11159272691003153,0.12376560894130559,0.1132013907782742,-0.08996454162374948,0.11216093739044893,0.11045618084565695,-3.107346903316599e-05,4.271766013662357e-06,2.4011348627630172e-06,-3.7490090397723554e-06,0.9999999999809661,0.11215916949349569,-0.1104262014958514,-2.9008317234929804e-05,6.6139604530042455e-06,2.7453521224917867e-06,2.4723989666672876e-06,0.9999999999713032
0.11242078193776085,0.026031158328821087,1.0923522681121676,0.11232532789067412,0.026011091824089592,0.11157918738243919,0.12411833902761284,0.11323316763045296,-0.08944273072305807,0.11216074964229487,0.11045629425875891,-3.164266632110779e-05,4.267105501780186e-06,2.50780378039434e-06,-3.67898422338648e-06,0.9999999999809841,0.11215892236901441,-0.11042613911430049,-2.956185653343879e-05,6.671811519779092e-06,2.869699687438474e-06,2.7048939473695887e-06,0.9999999999699679
0.1124220933628273,0.026681866339809495,1.09236254171001,0.11233071776459497,0.02666081847098668,0.11156511060524629,0.12446877903076235,0.11326436550887363,-0.08891819405595039,0.11216056275722414,0.11045640556155535,-3.221000171835242e-05,4.261649578332056e-06,2.6140478869505083e-06,-3.6123699611033974e-06,0.9999999999809782,0.11215867572103767,-0.11042607821072291,-3.011334362991447e-05,6.728688255712498e-06,2.9940123333180187e-06,2.9336205901391083e-06,0.9999999999685776
0.11242329729849952,0.02733259722451489,1.0923720315875063,0.11233574839797612,0.027310530828247227,0.11155060064468582,0.124816948887674,0.1132951004892909,-0.08839091531303214,0.11216037680383864,0.11045651482184889,-3.277549161094517e-05,4.2553959655004885e-06,2.719840770267404e-06,-3.54919803786974e-06,0.9999999999809489,0.11215842962356415,-0.110426018710465,-3.06627519885555e-05,6.7845717592611775e-06,3.118257143835743e-06,3.1585321455778026e-06,0.9999999999671351
0.11242439867182588,0.02798334091345174,1.0923807977596773,0.11234044833812046,0.027960227731243608,0.11153575664378394,0.12516284761414107,0.11332546904168764,-0.08786090220860615,0.11216019183972414,0.11045662211071341,-3.333916441451701e-05,4.24834452631114e-06,2.825160196005662e-06,-3.4894875766333596e-06,0.9999999999808971,0.11215818413729038,-0.11042596053916662,-3.1210069284415276e-05,6.839447750242078e-06,3.2424058628164758e-06,3.379598011015935e-06,0.9999999999656438
0.11242540332136228,0.028634089323478613,1.0923888954464704,0.11234484165664459,0.02860991356029737,0.11152066076320365,0.1255065197736709,0.11335555079378096,-0.08732812136351858,0.1121600079214152,0.11045672748864027,-3.390102694553199e-05,4.240498465124024e-06,2.9299821866647475e-06,-3.4332509765574437e-06,0.9999999999808233,0.1121579393265497,-0.11042590362804786,-3.1755269523509044e-05,6.893301854376436e-06,3.3664270996478928e-06,3.596783348517066e-06,0.9999999999641066
0.11242631753666572,0.029284836188028615,1.0923963755998884,0.11234894064063962,0.029259544148628067,0.11150537461332133,0.1258479441137101,0.11338541480389124,-0.08679256953630933,0.11215982510310965,0.11045683101295428,-3.4461083328218844e-05,4.231863250659866e-06,3.0342837578941294e-06,-3.380490368711941e-06,0.9999999999807287,0.11215769525361244,-0.11042584791129739,-3.229832903065e-05,6.946122687262392e-06,3.4902903282344565e-06,3.810065086409391e-06,0.9999999999625266
0.11242714763674037,0.029935576529203693,1.0924032848751875,0.11235277577313846,0.029909127725245944,0.1114899524770576,0.12618717744992863,0.11341511514691231,-0.0862542120393742,0.11215964343334162,0.1104569327434246,-3.501935673290435e-05,4.222444195641403e-06,3.1380460164457353e-06,-3.331201825320351e-06,0.9999999999806136,0.11215745197049096,-0.1104257933265866,-3.283924435389107e-05,6.9979039889058924e-06,3.6139706582918953e-06,4.019441569006201e-06,0.9999999999609066
0.11242789977843284,0.030586306627663592,1.092409667172953,0.11235638231874176,0.030558705248235594,0.11147443386974779,0.12652421638808706,0.11344466388292215,-0.0857130300177811,0.1121594629639004,0.110457032726427,-3.5575845939786466e-05,4.212248536338333e-06,3.2412471332948684e-06,-3.2853814078967893e-06,0.9999999999804791,0.11215720953777959,-0.11042573981944719,-3.3377995494882073e-05,7.048637892672362e-06,3.7374388914265066e-06,4.224902336977885e-06,0.9999999999592495
0.11242858001948915,0.031237024033319034,1.0924155619347475,0.11235976020430302,0.031208220208053826,0.11145885351939659,0.12685909408124446,0.1134741139653584,-0.08516899133065559,0.11215928373845846,0.110457131010847,-3.613053662628041e-05,4.201287102287504e-06,3.3438656557130496e-06,-3.2430110429153853e-06,0.9999999999803256,0.11215696801172806,-0.11042568732938132,-3.391455081530603e-05,7.098316197004976e-06,3.86066434390496e-06,4.426432420659082e-06,0.9999999999575582
0.11242919397641157,0.03188772694894716,1.0924210060722166,0.11236293084014484,0.03185770357749249,0.11144324550989082,0.12719180124122476,0.11350349183061491,-0.08462209271312116,0.11215910580060176,0.11045722764130488,-3.668343685042652e-05,4.189568356399318e-06,3.445883682533622e-06,-3.2040772737938515e-06,0.9999999999801539,0.1121567274426003,-0.11042563580818007,-3.444890399913192e-05,7.146936066674022e-06,3.983622511106699e-06,4.624040145967636e-06,0.9999999999558353
0.11242974675322132,0.03253841437089615,1.092426033282705,0.11236592056485456,0.03250715964307106,0.11142762364480345,0.12752239722183362,0.11353278651435396,-0.0840722739438361,0.11215892919477327,0.1104573226612291,-3.723454702711515e-05,4.177102219825349e-06,3.5472828115046435e-06,-3.1685595668638424e-06,0.9999999999799647,0.11215648788298577,-0.11042558520644895,-3.4981043497153697e-05,7.1944952020169335e-06,4.106287824831387e-06,4.817737336521606e-06,0.9999999999540838
0.11243024312581053,0.03318908574093832,1.0924306744601424,0.11236871774546067,0.033156572860115745,0.11141201327837467,0.1278508745073944,0.11356203309836989,-0.0835195395181988,0.11215875395888512,0.11045741610500233,-3.778383422667342e-05,4.1639028784079714e-06,3.648042346764426e-06,-3.1364304651610536e-06,0.9999999999797585,0.11215624938773909,-0.11042553547629515,-3.55109308888546e-05,7.240987754028249e-06,4.228629104881707e-06,5.007513570865203e-06,0.9999999999523062
0.11243068721393837,0.03383974088823085,1.0924349589685283,0.1123713575786912,0.03380595194677366,0.11139641929779717,0.12817724568929534,0.11359122434126348,-0.08296386703200057,0.11215858013314606,0.11045750800907374,-3.833128764223204e-05,4.149983475950342e-06,3.748144964753717e-06,-3.107656952414242e-06,0.999999999979536,0.11215601200758683,-0.11042548657420127,-3.603855124260924e-05,7.2864143175970045e-06,4.3506210360077605e-06,5.193389672934738e-06,0.9999999999505048
0.11243108276894087,0.0344903799413799,1.0924389132882164,0.11237384240684671,0.03445530345952747,0.11138085613138357,0.12850153331990138,0.11362036424084779,-0.08240522203598848,0.11215840775400665,0.11045759840798276,-3.8876892413802766e-05,4.1353563503154246e-06,3.847573399700374e-06,-3.0822112961088274e-06,0.9999999999792978,0.1121557757913846,-0.110425438458523,-3.6563885214821457e-05,7.330773484596205e-06,4.472237775686972e-06,5.375376097583933e-06,0.9999999999486824
0.11243143311718064,0.035141003117619474,1.0924425615932898,0.11237618375296271,0.03510458681977148,0.11136533024037765,0.12882374713205014,0.11364946148880238,-0.0818436023296433,0.1121582368606287,0.11045768733130916,-3.94206266415148e-05,4.120034636707111e-06,3.94630978096887e-06,-3.0600632368566897e-06,0.9999999999790442,0.11215554079208692,-0.1104253910911043,-3.708691043451118e-05,7.374064562239904e-06,4.593452588388881e-06,5.553486929506644e-06,0.9999999999468414
0.11243174118782095,0.03579161056752014,1.0924459260804311,0.11237838517471524,0.035753853942663005,0.11134985280501898,0.1291438732353576,0.1136785080305239,-0.08127900211792344,0.11215806748296295,0.1104577748099044,-3.996247252455176e-05,4.10403260368814e-06,4.0443390191988915e-06,-3.0411763837683023e-06,0.999999999978776,0.11215530705243953,-0.11042534443549819,-3.760760942109198e-05,7.416289043317445e-06,4.714241615781502e-06,5.727740809214013e-06,0.999999999944984
0.11243200952469953,0.036442202682899646,1.0924490277835097,0.11238043923200876,0.03640311135557754,0.11133443701250088,0.12946194237136283,0.11370751000349952,-0.08071140269247193,0.11215789965926275,0.11045786086740016,-4.050238885820734e-05,4.087366908252825e-06,4.141642742003494e-06,-3.02550721810544e-06,0.9999999999784935,0.11215507462852588,-0.11042529845585415,-3.812594772026334e-05,7.4574475740804e-06,4.834576021001372e-06,5.898155693480284e-06,0.9999999999431128
0.11243224014257351,0.03709278012454551,1.0924518864787158,0.11238238899933498,0.03705230876707828,0.1113190663350861,0.1297779632850006,0.11373644576985098,-0.08014076327121407,0.11215773342207472,0.11045794552907201,-4.104034552676605e-05,4.070053148633332e-06,4.238205178845025e-06,-3.013014091563818e-06,0.9999999999781973,0.11215484356825905,-0.11042525311933772,-3.864190072762341e-05,7.49754253102454e-06,4.954430483649926e-06,6.0647543742389935e-06,0.9999999999412299
