t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.3,0.18728547080073335,-0.0027978632422668145,0.0003078967353386046,0.0010419635676341642,-0.015038991432521652,-0.31843172616351545,0.6162481851452771,0.011048322115450229,-0.29601588962924485,0.0010959113224836318,-0.015055520000095964,-0.3223358771553417,0.6240923243754157,0.011081846473467482,-0.30050861797254325,-0.035216271651197166,-0.015539203931340322,0.001924426211040292,0.0031773087111573073,-0.04913822657933143,0.0341900366655716,-0.03281730445899597,0.03839278430296985,0.008177493498139938,0.0034971767031950307,-0.04923008346685411,0.023639553174282353,-0.010830347326135553,0.03858614982025245,-0.004981540023165963,0.0662596818996235,-0.01495975962698548,-0.0026604625933837056,-0.0030137055066390417,0.0241043787713906,-0.0245461678627521,0.052553895465507594,-0.025682345172185705,-0.019869465470492287,-0.002129293565047874,0.023873075942304922,-0.02477739238003096,0.05368671786527557,-0.02516791550783637,-0.019409648475630092,-26.100471640653268,-0.017664533161126837,-0.01271227576717551,-0.11624122627198802,1.056486406317877,7.709568816084502,-28.156649198311456,-1.645758348257275,9.501499115236212,-0.11846516641350228,1.0556258479748952,7.016445978472277,-27.01235910176166,-1.646997012288611,9.111038751021036
0.33,0.18628861636492572,-0.00327750314407014,0.00036323510553433957,0.0011345704942455157,-0.016491444289183838,-0.31742811661444187,0.6153109645172851,0.012176991533909425,-0.2957884473431879,0.001198910259602716,-0.016510936735930848,-0.32164899021338605,0.6238157320018322,0.01221677984414481,-0.30067553285690024,-0.03322848119358816,-0.015987996726777517,0.0018446123398578327,0.0030868975537117205,-0.0484150952220729,0.033453651635785495,-0.031240687599733967,0.03762231394863988,0.007581409535232524,0.003433297903969468,-0.04851389119449618,0.022896231398520966,-0.009219745786118666,0.03783111235591094,-0.005563829478567186,0.06342431992970177,-0.0078002665202383525,-0.002433195752635342,-0.002619094057301652,0.021263092798768923,-0.022482160696114306,0.045947511997042056,-0.02404728237740983,-0.017479983825069212,-0.0017354621905951717,0.02102921735651364,-0.02399150039741471,0.049272937325667954,-0.023530378102236682,-0.018136421445205997,-25.98215667975656,0.03758734039934335,-0.009484070214873108,-0.12875059506321773,1.1448607348524948,7.672463361667121,-28.251126257172228,-1.8065488010735038,9.4854008416459,-0.13113696394787402,1.1437173934691207,6.90024115714069,-26.97218221458712,-1.8078528640127345,9.045894911141419
0.36,0.18534884381710973,-0.0037641632858149703,0.0004163835996895357,0.0012248202363494046,-0.017924760362380908,-0.31644474100984604,0.6144150966500262,0.013284018398235195,-0.29557673704257165,0.0013003472808926656,-0.01794742717619917,-0.3209836956217937,0.6235834852718611,0.013330535874536161,-0.30085877052055854,-0.03132575159386625,-0.016222004724827675,0.0017716164718398705,0.003008324736796295,-0.04777720243990232,0.03277918681986023,-0.029862262241961153,0.03690089547752563,0.007057010020541839,0.0033812340429983227,-0.047883014675610736,0.022176486386412647,-0.007741557665700612,0.03712520101304506,-0.00610792212194383,0.060586630218978144,-0.0025179080784685226,-0.002141831277769235,-0.0022469861107481393,0.018299161134123665,-0.020948789615346186,0.04043824961888731,-0.021628981493449828,-0.015243452274262381,-0.0013607559830290938,0.018062951455597442,-0.02311023880599805,0.04487344286201278,-0.021108436300323774,-0.01654846738597371,-25.87351780925001,0.07011437127786302,-0.005728617647711816,-0.14044960082790334,1.2288026535702703,7.632913478971589,-28.320477119316237,-1.9425713315923223,9.477104111671293,-0.14310154117466833,1.227416311428408,6.799883318479626,-26.939952763370226,-1.9440293902533217,9.002939218281762
0.39,0.18446359923644645,-0.004253089544915866,0.0004676044457751208,0.0013130476910423747,-0.0193416071906354,-0.3154802193158941,0.6135556232073832,0.014371579179228216,-0.2953787458489859,0.0014005596218855756,-0.019367660960236052,-0.3203392002452448,0.6233916246405421,0.014425294312268374,-0.3010569018048841,-0.0295081526887754,-0.016297541970029854,0.0017073615361861702,0.0029409151564323377,-0.04722822760848303,0.032150723131730674,-0.028649114754769008,0.036252026033100716,0.006599706452859664,0.0033404113664303385,-0.047341126134562796,0.02148317921829516,-0.006395354377302738,0.0364919479244071,-0.006604376144184698,0.05775824637001392,0.0012262761293122537,-0.0018309540857259776,-0.0019077577085795383,0.015458054764039275,-0.019794630253613832,0.03581189974431709,-0.01885493817292172,-0.013166154005375574,-0.0010174911156184407,0.015220234512405284,-0.022149733397725413,0.040554008965386856,-0.018330730859588584,-0.01475864810481653,-25.77333406463029,0.08613296217284994,-0.0019148125694307089,-0.15152269461553206,1.310096823961792,7.592857982108978,-28.3718045187028,-2.062097198740897,9.475771174144326,-0.1545436692827522,1.3085020300378252,6.711385050643031,-26.912164550648352,-2.063793159840995,8.976746359197328
0.42,0.18363033707750018,-0.00474091215526669,0.0005171774329139945,0.0013995581634688751,-0.020744541769409416,-0.3145335127893959,0.612728380474667,0.015442170515840131,-0.29519260419403603,0.0014998562205474715,-0.02077419653301796,-0.31971463962857716,0.62323626261716,0.015503555092200765,-0.3012683158724788,-0.027775405298209595,-0.016260753678360825,0.001652432904629125,0.0028836824142166773,-0.046764485959133927,0.031556884216606136,-0.027574757757204214,0.03568637788706382,0.006204721831661573,0.0033098866220631967,-0.04688451909273031,0.02081868722225522,-0.005178734112733992,0.03594202599774633,-0.007047135586490186,0.05494248733525353,0.003711042278085941,-0.0015388823480035896,-0.0016133604032972926,0.012824836116635652,-0.018893234562284533,0.03186093520093891,-0.016004745603822812,-0.011233670956244168,-0.0007181614420517235,0.012586122661446097,-0.021156181902654225,0.036422491151711256,-0.015477118020044145,-0.01288896301502973,-25.680530990017374,0.0906987304302209,0.0016845962637513257,-0.1621418010115988,1.390015909446979,7.553681621042466,-28.41072813067137,-2.17140799200357,9.480478397698727,-0.16562823268960236,1.3882394540196659,6.631585241260295,-26.886254840117356,-2.1734166737324294,8.962843049452493
0.45,0.18284652315712585,-0.0052253948275384566,0.0005653654257300352,0.001484616611306758,-0.02213593399569241,-0.31360381017412836,0.6119298125836379,0.016498357581415563,-0.2950165728429145,0.0015985064736889277,-0.02216940459541805,-0.31910911957557664,0.623113680835834,0.016567886465921153,-0.30149133000682143,-0.026127130679144264,-0.01614942240905888,0.0016062664272013536,0.0028352815945960953,-0.046379740876099765,0.030990087175584335,-0.026618929700971412,0.03520623551918106,0.005867711704051999,0.0032883417713818735,-0.046506935413336274,0.02018400176668308,-0.004086059377534639,0.03547771245734623,-0.007433804478087041,0.05215590637385503,0.005245070585198519,-0.0012700615673546523,-0.0013584656331744327,0.010507321846084494,-0.01816091396224806,0.028477841233780055,-0.01327510446674296,-0.009465730239753611,-0.00045863984530569724,0.010268594386488417,-0.020135577626888335,0.03251011671238757,-0.012744878828698347,-0.011010668678864022,-25.594164190880285,0.08774806890390938,0.004900783977941022,-0.1724451087603456,1.4694846411062037,7.516323672362034,-28.441591313270973,-2.275151623162237,9.49027530920889,-0.1764848964250193,1.467545023822618,6.558020984170965,-26.860434860385418,-2.277538176045904,8.957617979880458
0.48,0.1821096495524986,-0.005705156936311003,0.0006124103631157868,0.001568452440050202,-0.023517869632347883,-0.3126904523814128,0.6111568747496939,0.01754259705297553,-0.2948490606489946,0.0016967439509476103,-0.023555370922904485,-0.31852172154243225,0.6230203581595727,0.017620747448701953,-0.3017242537429918,-0.02456245348757519,-0.01599207029241822,0.0015681645795250518,0.0027945276247814646,-0.046064521221849127,0.03044525975718585,-0.02576459446479702,0.03480798238533225,0.005583739797330054,0.0032745825752894223,-0.04619887758288119,0.01957993443814587,-0.0031107558753751623,0.03509536609269333,-0.007764124539012301,0.049405547502658465,0.006061116383015985,-0.0010384785877857183,-0.0011482738122055025,0.008512151867698492,-0.017529006818705284,0.025522801733927736,-0.010776318388479922,-0.007843466346230343,-0.0002443188441532129,0.008274173840248977,-0.019111100489567434,0.02884931460664575,-0.010244344553711926,-0.009182573139014494,-25.513406458416775,0.08032403746171043,0.007663942380785458,-0.18255146399313402,1.5490873028683454,7.481358433501271,-28.467678912425203,-2.3766890417671283,9.504243271446269,-0.1872178688327826,1.5469941428730318,6.488814287520831,-26.833543554734252,-2.3795060545074223,8.958216597769415
0.51,0.1814172409406566,-0.0061794640403656,0.0006585206698487039,0.0016512548224362276,-0.02489214433233665,-0.3117928706947584,0.6104069074372873,0.018577137837986788,-0.2946886075747904,0.0017947615413189451,-0.024933890493948892,-0.31795152349972206,0.6229529998664581,0.018664388521384107,-0.3019654417949832,-0.023080287061400417,-0.015810236801819904,0.0015370102244305693,0.002760079412867525,-0.04580915666629225,0.02991938955514513,-0.024998910413553396,0.03448469283370855,0.00534843580680672,0.003267253012377829,-0.04595065236814694,0.019006601423673716,-0.0022452764371519154,0.03478803575607174,-0.008039601733046312,0.04670224935949108,0.006349823581754066,-0.0008403307101190194,-0.0009878990037037738,0.00683946856066342,-0.016956944594824108,0.022914411253395883,-0.008571909829129254,-0.006365321149814918,-8.036120729570939e-05,0.006602898533543566,-0.018096632457172745,0.02546449146325358,-0.008039034216039909,-0.007451828581679365,-25.4375435578435,0.07060482951970981,0.009976416276367039,-0.19256528270207451,1.6292377750642142,7.449095318570277,-28.491406172684414,-2.478286405977575,9.521513645782646,-0.1979241879169932,1.6269935767177743,6.4225647826916425,-26.804870347312075,-2.4815785995005766,8.962406221061451
0.54,0.18076686435318381,-0.0066480563031412285,0.0007038746787949207,0.0017331680955491998,-0.02626026351059413,-0.31091055025838604,0.6096775630950498,0.019603963904149986,-0.2945338832896087,0.0018927068064372421,-0.026306467456286176,-0.31739761242621517,0.6229085596156565,0.019700794463271006,-0.30221333649270976,-0.021679219582425864,-0.015619742092520972,0.0015118002982072274,0.0027304424370990705,-0.0456039726085826,0.02941068121241301,-0.024311478074583868,0.03422753553877328,0.005157476172721545,0.0032648421706099034,-0.04575256541124279,0.018463702450229675,-0.0014813416933873217,0.03454686472956326,-0.008263156590885501,0.04406790306902053,0.006277718108771424,-0.0006739011585548127,-0.0008559000633709957,0.005474108348415996,-0.016395540499701156,0.020584875832810212,-0.006684587663357888,-0.00502970684851789,5.4210780120911295e-05,0.005239496028337953,-0.017093969934308006,0.02235249495527114,-0.006151681774781537,-0.005841499123562244,-25.36596140137321,0.06017753828243514,0.011817023276447387,-0.2025385050383768,1.710133753916147,7.4196418549953,-28.514461692415384,-2.58145362976605,9.541287653405425,-0.20864205803469385,1.7077339116436088,6.358259129610765,-26.774080399454206,-2.585254864501899,8.968508899122106
0.57,0.180156148878556,-0.0071109986196972955,0.0007486221768370074,0.0018143110587542667,-0.027623455991397376,-0.3100429858082786,0.6089667451409859,0.02062477384142445,-0.29438368574058765,0.0019907008614052676,-0.027674328872257722,-0.31685908592562634,0.62288423661033,0.020731663891568376,-0.30246648853964997,-0.020357182487594362,-0.015431410551868915,0.001491583268069555,0.0027047654401688975,-0.04543974936010827,0.028918815003581528,-0.02369393180213023,0.0340269979091488,0.005006584967368327,0.003266468498934181,-0.04559538053238487,0.017950883352961,-0.0008107668442175967,0.03436231427657902,-0.008438401564674222,0.041501853220374585,0.005956757462329598,-0.0005401323014684323,-0.0007673007577864155,0.0043862579257663015,-0.01584712345371031,0.018480721431728853,-0.0051146167890010474,-0.0038236808636611386,0.00014469042525888653,0.004154042150403825,-0.016120418667355807,0.01951271350776551,-0.004582438408533562,-0.004368837153833738,-25.29812924383875,0.050056311578665136,0.013246268946478523,-0.2125363577479901,1.7919071320593865,7.392963436757023,-28.538014235029035,-2.687046089799244,9.562871705014206,-0.2194322324782865,1.7893423740310044,6.295176212451286,-26.74106001702334,-2.6913855903682484,8.975267565482241
0.6,0.17958278507183947,-0.007568579854571214,0.000792883555813045,0.0018947634512818151,-0.028982700840107005,-0.3091896837692471,0.6082725598361761,0.021640980623594645,-0.2942369295043294,0.002088825137761986,-0.029038451650333964,-0.3163350678018387,0.6228774750471844,0.021758409125305637,-0.3027235725400411,-0.01911212689055083,-0.015252707829130602,0.0014753792992012547,0.0026817464175849454,-0.045308161623654336,0.02844340130105053,-0.02313951016032774,0.03387355940567317,0.004891874541942798,0.0032708092118906153,-0.04547075926920801,0.01746727079292157,-0.0002253854381865498,0.0342248411245754,-0.008569466679705328,0.039023014243149134,0.005501725899374144,-0.00042580992923380023,-0.0006992926534508115,0.0035523167590696403,-0.01528737399991087,0.016571282922882347,-0.0038409736542917017,-0.0027480351498070377,0.00021336656277526345,0.0033229017045073306,-0.015170694075266056,0.01692082847318943,-0.003310369018890924,-0.003033635123529166,-25.23360050044702,0.04094294039769713,0.014296217618962166,-0.22258088333086803,1.8745536559706475,7.368932708794933,-28.56278204044737,-2.795485010112076,9.585654260119952,-0.23030906828504985,1.871810323098447,6.23283555196606,-26.7058844525816,-2.800385715050896,8.98179023140873
0.63,0.17904454197796466,-0.008021209536067084,0.0008367617059370759,0.0019745864804839148,-0.030338748603647415,-0.3083501403667958,0.6075932886860547,0.022653730529460323,-0.2940926464997471,0.0021871414440851862,-0.030399583816789547,-0.31582470330268503,0.6228859422295968,0.022782175026909116,-0.3029833868120054,-0.0179414364624943,-0.015087656049862353,0.001462605004134366,0.0026607676400699906,-0.045201592118013716,0.027984780081710597,-0.022642371670714277,0.0337583301955226,0.004809433486077524,0.00327721021077334,-0.04537107221518614,0.017012149971789087,0.0002822394137479019,0.03412553005344933,-0.008660475732142459,0.0366335638556734,0.004971782761540311,-0.00034400936726530773,-0.0006589228540008207,0.0029139991639226537,-0.0147151598834796,0.014812612659738988,-0.002829401762596717,-0.0017847134138264664,0.0002538347142717612,0.002687575518237395,-0.014258163542251623,0.014577805816315959,-0.002300863940945419,-0.0018447623890551768,-25.171998953396983,0.03324475276478661,0.01501500967738343,-0.2326924590552939,1.9580149970374339,7.347369157089509,-28.58917644403966,-2.906903285808706,9.60913295103501,-0.24128529372725138,1.9550760350485465,6.170927415711747,-26.668714720256425,-2.9123827034677405,8.987462026797854
