t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.15,61.933897876669576,0.3263455745480235,318.1958643013232,-0.34169311767086635,59.27943538267562,-0.7732003468802778,61.91138379707925,-0.2881712340868948,318.3182845429853,0.32329563617366125,59.293107239944874,0.8035900628780093
0.16,68.14066274939137,0.7558916727148747,323.91683337459403,-0.8149240653246638,60.29200930233456,-1.8511822447165258,68.11709927330817,-0.7070162328060123,324.05692596049425,0.7902277358204772,60.306699121800094,1.8935550469398839
0.17,77.41980288726919,1.3080621371174155,331.9845887781045,-1.4382229305185865,62.67228679835941,-3.2357816753746786,77.39434123079955,-1.2512899701453393,332.1356546997301,1.4089332936093026,62.68793462935644,3.2940212314210204
0.18,91.04474863520491,2.0365858390132634,343.27840824734915,-2.2784282094448374,66.96196632005216,-5.056710516737099,91.01587775129185,-1.976954357718021,343.4320854961013,2.2474704343868295,66.97840605629955,5.136314162162309
0.19,110.80987664737927,3.0196093102469486,359.20623660844694,-3.4336657511479665,73.92199917214276,-7.497922178275458,110.7749232592267,-2.966154252559673,359.35173353642034,3.4060334483759815,73.938860291843,7.606731281500669
0.2,139.02713846130735,4.370762527149187,382.9188008639386,-5.047967791217262,84.5426623114762,-10.817899238344385,138.981265748002,-4.339913346968956,383.0427955691974,5.032075600814323,84.55921640509561,10.967155031237107
0.21,167.8668965054302,5.513369177894667,401.74735100429905,-6.450533502970811,97.33057382157405,-13.512775267070959,167.80845305367828,-5.499678883134668,401.83481845450444,6.447240779950881,97.34671817458644,13.696444407558053
0.22,183.41095969633258,5.441017879719801,392.61766631813737,-6.41844887873729,109.34708418719002,-13.077673148946083,183.34568874920205,-5.390582220862425,392.6511697808767,6.410156506457409,109.36406355518503,13.257568593541894
0.23,203.0076448035605,5.302178797268748,384.1635411712881,-6.29213340607545,125.39751939788674,-12.426059725284055,202.92819417099867,-5.20181462845845,384.12118399883957,6.275280451220849,125.41420455062902,12.593964445648488
0.24,226.7200802081702,5.085584189016463,379.8093468201807,-6.05210386946431,145.78540240285486,-11.537201409889294,226.61373199152098,-4.908662221847493,379.6700079329612,6.014870058170843,145.79960133968206,11.6793803965046
