t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
7.86,-0.02659323220463442,0.003943012761679913,637.4234407522591,4.898858967460494,-0.13791395048741553,-0.009433758238847935,0.0,0.0,0.0,0.0,0.0,0.0
7.89,-0.02664898285056125,0.003936234135568194,637.4239599828585,4.895998080347338,-0.13790144834706855,-0.0092260252331246,0.0,0.0,0.0,0.0,0.0,0.0
7.92,-0.02670714300698258,0.003929650462418388,637.4244749837084,4.893200783978852,-0.13789887653874847,-0.009026245898805928,0.0,0.0,0.0,0.0,0.0,0.0
7.95,-0.02676389285409213,0.003921305104990287,637.4249995572662,4.890466028196791,-0.13790409307077614,-0.008832726559239824,0.0,0.0,0.0,0.0,0.0,0.0
7.98,-0.026823277362039027,0.003918674894312506,637.4255559022324,4.8877897714460845,-0.13791774859742337,-0.008646784685914543,0.0,0.0,0.0,0.0,0.0,0.0
8.01,-0.02687154512196851,0.0039250742478361585,637.4261532246429,4.885172201007464,-0.13793062098410705,-0.008471663485912074,0.0,0.0,0.0,0.0,0.0,0.0
8.04,-0.026923079789238157,0.003930968162022891,637.426763357167,4.88261154032401,-0.1379527728169018,-0.00830226428503114,0.0,0.0,0.0,0.0,0.0,0.0
8.07,-0.026974808238006437,0.003941058114383204,637.4274027381229,4.880106253604081,-0.13798190733665142,-0.008139073705860344,0.0,0.0,0.0,0.0,0.0,0.0
8.1,-0.027029300794006648,0.003957143496017737,637.428062868052,4.877654538661955,-0.13801804217268146,-0.00798438383036616,0.0,0.0,0.0,0.0,0.0,0.0
8.13,-0.027080971956123176,0.003978302412697356,637.4287574237701,4.8752575892118095,-0.13805752802828355,-0.007835360702929839,0.0,0.0,0.0,0.0,0.0,0.0
8.16,-0.02713233129390819,0.00400497759044519,637.4295031673068,4.872911552085426,-0.1381042340401594,-0.007693002638913021,0.0,0.0,0.0,0.0,0.0,0.0
8.19,-0.0271857108768916,0.004039878467108175,637.4302841507675,4.870616758744349,-0.1381561482293238,-0.007557759252760198,0.0,0.0,0.0,0.0,0.0,0.0
8.22,-0.027244543881897013,0.0040845258185387735,637.4311196745266,4.868371664686425,-0.13821707908567352,-0.00742979755360633,0.0,0.0,0.0,0.0,0.0,0.0
8.25,-0.027299042005894097,0.004134436745808604,637.4319926490933,4.866176138873224,-0.13828392141571957,-0.007305000592374587,0.0,0.0,0.0,0.0,0.0,0.0
8.28,-0.027362864499529356,0.004196186063342124,637.4328776613021,4.86402860513969,-0.1383603505102821,-0.007188884748834996,0.0,0.0,0.0,0.0,0.0,0.0
8.31,-0.027429155286885915,0.004270985954026989,637.4338634964939,4.861928270472344,-0.13844600659786313,-0.007078215540562726,0.0,0.0,0.0,0.0,0.0,0.0
8.34,-0.027500570253635552,0.004360865212761492,637.4349027070696,4.859874160609266,-0.13854193388767602,-0.006974196337133211,0.0,0.0,0.0,0.0,0.0,0.0
8.37,-0.027577788774983163,0.004466896479565338,637.4360069201803,4.8578653621595915,-0.13865001632609922,-0.00687545944052096,0.0,0.0,0.0,0.0,0.0,0.0
8.4,-0.027661339070244227,0.00459240285847551,637.43717958108,4.85590148533508,-0.1387709908043492,-0.006783014190722934,0.0,0.0,0.0,0.0,0.0,0.0
8.43,-0.027750218148677626,0.004737522902707183,637.438432930815,4.85398112057321,-0.13890719764424678,-0.0066945687984854025,0.0,0.0,0.0,0.0,0.0,0.0
8.46,-0.02785890292845985,0.004911048331240606,637.4397740414846,4.8521032305301555,-0.13906442743684924,-0.006611678589056786,0.0,0.0,0.0,0.0,0.0,0.0
8.49,-0.027981854048654175,0.00511191577005682,637.4411884934195,4.850266899415232,-0.13924516674045098,-0.00653504449809567,0.0,0.0,0.0,0.0,0.0,0.0
8.52,-0.02812293346848771,0.005346639044510059,637.4426970746964,4.848471997857442,-0.13945054881732535,-0.006464016959038121,0.0,0.0,0.0,0.0,0.0,0.0
8.55,-0.02828316919379362,0.0056164028900015425,637.4443031365141,4.846718005725306,-0.13968423174312453,-0.0063960029022656125,0.0,0.0,0.0,0.0,0.0,0.0
8.58,-0.028465296691857395,0.005932042061071585,637.4460372118766,4.845003049577279,-0.13994972359383287,-0.006333724549479171,0.0,0.0,0.0,0.0,0.0,0.0
8.61,-0.028677027205365916,0.006300315116317394,637.4478993980528,4.843326261981384,-0.14025324454826862,-0.006276974368482154,0.0,0.0,0.0,0.0,0.0,0.0
8.64,-0.02892118093511775,0.006725398728657092,637.4498843663018,4.841689295949918,-0.14059842244393952,-0.006225853255841653,0.0,0.0,0.0,0.0,0.0,0.0
8.67,-0.029206664151590817,0.007209450662343739,637.4519992404636,4.8400939483083825,-0.14099275368281586,-0.006177496769224675,0.0,0.0,0.0,0.0,0.0,0.0
8.7,-0.029530471614440185,0.007760462445175635,637.4542452776503,4.838541933518855,-0.14143779009397353,-0.006134357591432064,0.0,0.0,0.0,0.0,0.0,0.0
8.73,-0.029896916953526764,0.008390782741558099,637.4566677407195,4.837036456072085,-0.14193789971645235,-0.006096242415951322,0.0,0.0,0.0,0.0,0.0,0.0
8.76,-0.03033700535987795,0.00910128182570826,637.4592373389994,4.835580223709301,-0.1425101573096649,-0.0060602816409697806,0.0,0.0,0.0,0.0,0.0,0.0
8.79,-0.03082880486436984,0.009901721116764321,637.4619394621363,4.834181896949224,-0.14314681116326203,-0.006030561435790148,0.0,0.0,0.0,0.0,0.0,0.0
8.82,-0.031390162623999275,0.01080427442916339,637.4648705057024,4.8328487552865695,-0.14385641378544936,-0.006004261648808371,0.0,0.0,0.0,0.0,0.0,0.0
8.85,-0.032020033857518865,0.011813018424213683,637.4679903076363,4.83159308476086,-0.14464222604117385,-0.005984503121723614,0.0,0.0,0.0,0.0,0.0,0.0
8.88,-0.0327304135660049,0.012929089323334966,637.4713155790362,4.830431886848299,-0.1455079881786782,-0.005968537165607564,0.0,0.0,0.0,0.0,0.0,0.0
8.91,-0.03352702151167663,0.014160243213532032,637.4748528362,4.829386431026449,-0.14645405069497333,-0.005957247650620969,0.0,0.0,0.0,0.0,0.0,0.0
8.94,-0.03441521418738973,0.015500333511614669,637.4785733816205,4.828483008969253,-0.14748335732074427,-0.005952122905506249,0.0,0.0,0.0,0.0,0.0,0.0
8.97,-0.03538909849385771,0.01694798821075016,637.4825042610837,4.827756417468542,-0.1485879483473264,-0.005949904448806469,0.0,0.0,0.0,0.0,0.0,0.0
9.0,-0.036461669517134684,0.01850278472029376,637.4866664421353,4.827245447676826,-0.14976494895104456,-0.005956450277543956,0.0,0.0,0.0,0.0,0.0,0.0
9.03,-0.03762889270759713,0.02015078553058893,637.4910544227647,4.827002318791623,-0.15100321866475444,-0.005969351206812883,0.0,0.0,0.0,0.0,0.0,0.0
9.06,-0.038876605206853695,0.021868994305795492,637.4955981496016,4.8270886214627415,-0.15228695777144044,-0.005989650290924514,0.0,0.0,0.0,0.0,0.0,0.0
9.09,-0.040216274041454295,0.023638507110502575,637.5003535091652,4.827578426205744,-0.153597841510169,-0.006017379534417429,0.0,0.0,0.0,0.0,0.0,0.0
9.12,-0.0416142160759024,0.025424082199423135,637.5052969961677,4.828558052581562,-0.15490530995299726,-0.006056143821604906,0.0,0.0,0.0,0.0,0.0,0.0
9.15,-0.04306270698842168,0.027178232893461413,637.5103232779702,4.830130905270027,-0.15617742236685164,-0.0061062937890374236,0.0,0.0,0.0,0.0,0.0,0.0
9.18,-0.04452961239413276,0.02884647310768391,637.5154425196308,4.832419013737907,-0.15736528565489344,-0.006166011096598007,0.0,0.0,0.0,0.0,0.0,0.0
9.21,-0.045990907042009505,0.030356282688147215,637.5205484030117,4.835557209471782,-0.15842521435677476,-0.006240245213447445,0.0,0.0,0.0,0.0,0.0,0.0
9.24,-0.04740368225172326,0.031624927880050446,637.5255497903456,4.839702952404984,-0.15928764796749867,-0.0063299742466864815,0.0,0.0,0.0,0.0,0.0,0.0
9.27,-0.04870275381364311,0.032555959036503615,637.5304235864509,4.845032178615657,-0.15987437409774635,-0.006436122827136794,0.0,0.0,0.0,0.0,0.0,0.0
9.3,-0.04983575302660091,0.03302553653696114,637.5349082171566,4.851738961143459,-0.1601016927464402,-0.006558931819427147,0.0,0.0,0.0,0.0,0.0,0.0
9.33,-0.050719316487998094,0.03289487696104811,637.5388323200236,4.860036802140907,-0.15986776677557252,-0.00669783335275212,0.0,0.0,0.0,0.0,0.0,0.0
9.36,-0.05126048843510837,0.03202336251700103,637.5420122710345,4.870149322681289,-0.15905681594779914,-0.006855799744862583,0.0,0.0,0.0,0.0,0.0,0.0
9.39,-0.05134786867494959,0.03023864956705569,637.5440835905825,4.882314381471292,-0.15754294344401337,-0.007027721958503463,0.0,0.0,0.0,0.0,0.0,0.0
9.42,-0.05087827816482518,0.027367590925887753,637.5446512281208,4.896768157822246,-0.1551978399315951,-0.007214005960336438,0.0,0.0,0.0,0.0,0.0,0.0
9.45,-0.04972169604702396,0.023241481052642492,637.5432793031109,4.913740170653889,-0.1518794229163939,-0.007411608159513966,0.0,0.0,0.0,0.0,0.0,0.0
9.48,-0.0477280880505976,0.017690577154012507,637.5393608092188,4.933437377172553,-0.14744029042863305,-0.007612795277896661,0.0,0.0,0.0,0.0,0.0,0.0
9.51,-0.044764257316765935,0.010585677084413967,637.532150987424,4.9560210755673975,-0.14174597359364272,-0.007812259453377999,0.0,0.0,0.0,0.0,0.0,0.0
9.54,-0.04069828992233536,0.0018490201058804319,637.5207254222966,4.981583559595272,-0.13467735862801733,-0.008001592607768589,0.0,0.0,0.0,0.0,0.0,0.0
9.57,-0.03542122839513427,-0.0084973846019849,637.5039655142352,5.0101117794838785,-0.1261415217924723,-0.008174110281663373,0.0,0.0,0.0,0.0,0.0,0.0
9.6,-0.028894911521131127,-0.020281335832047893,637.4804111195689,5.041434618015942,-0.11611628850053479,-0.008326984616560647,0.0,0.0,0.0,0.0,0.0,0.0
9.63,-0.021152065158913373,-0.03307295040970951,637.4484373532146,5.075172274057306,-0.10463538992375675,-0.008476795664178974,0.0,0.0,0.0,0.0,0.0,0.0
9.66,-0.012358529837684545,-0.0461502410101866,637.4058015333694,5.11066564884705,-0.09186420023572536,-0.0086430398368396,0.0,0.0,0.0,0.0,0.0,0.0
9.69,-0.0028767300815954557,-0.05832621992456142,637.3497417526938,5.146893757862435,-0.07811587657492976,-0.008880095967195743,0.0,0.0,0.0,0.0,0.0,0.0
9.72,0.006706844728817083,-0.06782390340027426,637.2768903233602,5.182389900672688,-0.06388999964102678,-0.009265257479664266,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0.015545821034939077,-0.07219776324395678,637.1826459574511,5.215195206611886,-0.0499042716693901,-0.009894745841424994,0.0,0.0,0.0,0.0,0.0,0.0
9.78,0.022676250868345987,-0.06840212483787185,637.061095411641,5.242896678789913,-0.03705022513012261,-0.010825732715878994,0.0,0.0,0.0,0.0,0.0,0.0
9.81,0.027332221048732987,-0.05340520524566098,636.9048034216755,5.262902186228174,-0.026269317074184156,-0.011975594914150685,0.0,0.0,0.0,0.0,0.0,0.0
9.84,0.029734583828431277,-0.026480291646268604,636.7075959138606,5.273258024685015,-0.018258529580563097,-0.013026492007294221,0.0,0.0,0.0,0.0,0.0,0.0
9.87,0.03225396751585344,0.0041081380368126535,636.4863705628234,5.2745476633833785,-0.01307488460784548,-0.013627307874703672,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.03247447560530093,0.0036705269843476432,636.4867473018746,5.275017402654259,-0.012747813439492082,-0.013489189961086702,0.0,0.0,0.0,0.0,0.0,0.0
9.93,0.030499549544212908,-0.02771352414598708,636.7084184017585,5.274604322971312,-0.017283345662743064,-0.012646432752161622,0.0,0.0,0.0,0.0,0.0,0.0
9.96,0.028704061612165238,-0.055247619493041474,636.9058248994307,5.2650111121216785,-0.024683173733019797,-0.011400878196379914,0.0,0.0,0.0,0.0,0.0,0.0
9.99,0.02463740176418341,-0.07065934804525097,637.0622338880429,5.245637515746385,-0.034944197043962164,-0.010090518374296344,0.0,0.0,0.0,0.0,0.0,0.0
10.02,0.017978797222799298,-0.07469585833748567,637.1837470405086,5.218440967261809,-0.04741155820849069,-0.009031329525311627,0.0,0.0,0.0,0.0,0.0,0.0
10.05,0.009475643443087873,-0.07041480303544553,637.2778902407022,5.186026353583826,-0.06114880954019892,-0.008302408059128054,0.0,0.0,0.0,0.0,0.0,0.0
10.08,0.0001099743733750882,-0.06090432389017514,637.3505774864976,5.1508254054183595,-0.07525753763000449,-0.00784200545378712,0.0,0.0,0.0,0.0,0.0,0.0
10.11,-0.009285155974355978,-0.04863538006285429,637.4063823685265,5.114815180936478,-0.08901672332581909,-0.007553734805250167,0.0,0.0,0.0,0.0,0.0,0.0
10.14,-0.01809106643618977,-0.03540158977416537,637.4488091621231,5.07947711216514,-0.10190493991436199,-0.007353375821499637,0.0,0.0,0.0,0.0,0.0,0.0
10.17,-0.025926189059284174,-0.02241845023973185,637.4805572106276,5.045850695633543,-0.1135917406969712,-0.007184097244516528,0.0,0.0,0.0,0.0,0.0,0.0
10.2,-0.03259898829018935,-0.010438636216564382,637.503837033899,5.014609002356735,-0.12390056291814078,-0.007014722806385141,0.0,0.0,0.0,0.0,0.0,0.0
10.23,-0.03806185723229013,0.00012200510644110662,637.5203788135676,4.986141273073388,-0.1327718194400015,-0.006836599382872896,0.0,0.0,0.0,0.0,0.0,0.0
10.26,-0.04234546687926306,0.009074468525784389,637.5316118505107,4.960624681290966,-0.1402227340727359,-0.0066475515303185935,0.0,0.0,0.0,0.0,0.0,0.0
10.29,-0.04554057924761339,0.016391708855944064,637.5386723332841,4.938081295284909,-0.1463292285779184,-0.006452091188119219,0.0,0.0,0.0,0.0,0.0,0.0
10.32,-0.047769944783710605,0.022136708785858706,637.5424504344342,4.918427410437274,-0.15120337401282613,-0.00625205735563683,0.0,0.0,0.0,0.0,0.0,0.0
10.35,-0.04916957970848176,0.026444829282542794,637.5436808990452,4.901501826816494,-0.15497297214121933,-0.006060376173472665,0.0,0.0,0.0,0.0,0.0,0.0
10.38,-0.049866405290260055,0.029479854329354866,637.5429744783414,4.88710189775663,-0.157771779228486,-0.005878099898387693,0.0,0.0,0.0,0.0,0.0,0.0
10.41,-0.049981138698991706,0.0314153806898253,637.5408419555808,4.875001046757953,-0.15973463904907653,-0.005706763642973316,0.0,0.0,0.0,0.0,0.0,0.0
10.44,-0.04964278804114832,0.032422193052718686,637.5376203566188,4.864961649838583,-0.1609974956326669,-0.005551625293148591,0.0,0.0,0.0,0.0,0.0,0.0
10.47,-0.0489473149123773,0.03266778301747658,637.5336490797447,4.856749904874913,-0.16167703818954088,-0.005412511978691249,0.0,0.0,0.0,0.0,0.0,0.0
10.5,-0.047983955770429396,0.0322999328500015,637.5291273669657,4.850139306398964,-0.16188671248572056,-0.005287911583285899,0.0,0.0,0.0,0.0,0.0,0.0
10.53,-0.04683244199263606,0.03145779585727661,637.5242661638553,4.844917288434217,-0.16172617940847495,-0.005178939037738735,0.0,0.0,0.0,0.0,0.0,0.0
10.56,-0.045557127726248044,0.030262304382651522,637.5192496164776,4.84088899972989,-0.16128123498480157,-0.005084685552213272,0.0,0.0,0.0,0.0,0.0,0.0
10.59,-0.04421392154641165,0.028811466106245333,637.514139333798,4.837878784456384,-0.1606302350091648,-0.00500126452736292,0.0,0.0,0.0,0.0,0.0,0.0
10.62,-0.04284343060825888,0.027189931204202773,637.5090300410088,4.835728547001853,-0.15983608699432444,-0.00493113474216522,0.0,0.0,0.0,0.0,0.0,0.0
10.65,-0.04148336865260613,0.025473235344852792,637.5040138388575,4.83429992896856,-0.15895299344594654,-0.004870147633526417,0.0,0.0,0.0,0.0,0.0,0.0
10.68,-0.04016216250707367,0.023718379417987653,637.4991177172964,4.83347085678892,-0.15802678047399205,-0.004819472229704978,0.0,0.0,0.0,0.0,0.0,0.0
10.71,-0.03889755360679624,0.021973214899087316,637.4944011098588,4.833138140882199,-0.15709068769309503,-0.004776818363386527,0.0,0.0,0.0,0.0,0.0,0.0
10.74,-0.03769221383952561,0.020267204343213063,637.4898781134842,4.833214467520037,-0.15617068018278193,-0.004739447444435237,0.0,0.0,0.0,0.0,0.0,0.0
10.77,-0.0365709783850588,0.01862667147886186,637.4855130938305,4.833624141879099,-0.15529310705350188,-0.004708382460577218,0.0,0.0,0.0,0.0,0.0,0.0
10.8,-0.035529792070192676,0.017075400484631895,637.4813661290506,4.834304816387982,-0.15447351395528433,-0.00468250735774343,0.0,0.0,0.0,0.0,0.0,0.0
10.83,-0.03457857926801967,0.01563120089571638,637.4774976790961,4.835203059214514,-0.15372039595452183,-0.004662515724912319,0.0,0.0,0.0,0.0,0.0,0.0
10.86,-0.033713347242367464,0.014286267324197294,637.4737908094473,4.836279913874029,-0.15304610143317224,-0.004645021204630083,0.0,0.0,0.0,0.0,0.0,0.0
10.89,-0.03293550504218425,0.013050297088433598,637.4702744621728,4.837500339790083,-0.1524521474534696,-0.004632505011563038,0.0,0.0,0.0,0.0,0.0,0.0
10.92,-0.03223558026195032,0.011924109729202262,637.466976811517,4.8388372432136295,-0.15193880296206733,-0.004623803618455225,0.0,0.0,0.0,0.0,0.0,0.0
10.95,-0.03161093277625337,0.010907276321698533,637.4638781701933,4.840268184678056,-0.15150659917803058,-0.004618235909963275,0.0,0.0,0.0,0.0,0.0,0.0
10.98,-0.031056922479437563,0.009995719466066052,637.460991313157,4.8417775486217325,-0.15115296222711141,-0.00461524108944919,0.0,0.0,0.0,0.0,0.0,0.0
11.01,-0.030565885919765404,0.009177894956054939,637.4582729567188,4.843353052471098,-0.1508750101078137,-0.004616200953799264,0.0,0.0,0.0,0.0,0.0,0.0
11.04,-0.030131455229906432,0.008448136801197555,637.4556932422787,4.844985478987207,-0.15066886451900477,-0.004618714328383169,0.0,0.0,0.0,0.0,0.0,0.0
