Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.12941561352024564,0.07725128347266817,1.093103909878813,0.12949183562316716,0.07653381622809152,0.09877674677943372,0.14298159572796157,0.18688395203448754,-0.04498238606573225,0.1121015736482083,0.11045542040221869,-0.00013511633295451575,1.1419525577354901e-06,3.111579910019487e-05,-1.2800747221442926e-05,0.9999999994333222,0.21235744449160043,-0.1102084060015267,-0.0006553922793627043,0.00434389541185692,-0.021161339393439806,0.006051273269638516,0.9997483235192461
0.12996772918400493,0.0759233810202836,1.093108646666291,0.13003969335100823,0.07522755361749411,0.09886415254872453,0.14263404719357597,0.1875130199832952,-0.04650586165178451,0.11210149154041071,0.11045539334651354,-0.0001359700001127423,9.622922557757143e-07,3.117863262116496e-05,-1.3560499611187544e-05,0.9999999994215402,0.21235756322198043,-0.11020831993941059,-0.0006564117185379886,0.004343758803468216,-0.02116132691181147,0.006050428735290288,0.9997483294884311
0.13051953016357645,0.07459560474491794,1.0931125779260862,0.130587410013228,0.07392111676575897,0.09895675861743682,0.14227878732030333,0.18813355234201296,-0.048006809565462875,0.11210139999748178,0.11045536107257155,-0.00013685076857845868,7.773877064684591e-07,3.1244982546265345e-05,-1.4333236470937204e-05,0.9999999994088528,0.2123576788775441,-0.11020823723795559,-0.0006574492793463144,0.004343618866506331,-0.021161313045192386,0.006049578042234439,0.999748335537928
0.1310710895802925,0.07326792806869678,1.093115787134343,0.1311351699535853,0.07261432736775714,0.09905453991636291,0.14191532370465446,0.1887457978207518,-0.04948652807766974,0.11210129864480142,0.11045532355258367,-0.00013775832488764628,5.873065523312573e-07,3.1315071841545836e-05,-1.5118289003460228e-05,0.9999999993952295,0.21235779093957616,-0.11020815814950674,-0.0006585049161757367,0.004343475671015803,-0.02116129753898218,0.006048721733920814,0.9997483416695164
0.13162246808874553,0.07194032417888764,1.0931183495126215,0.13168293922405003,0.07130716741833142,0.09915732125466689,0.14154377080146052,0.18934990651392639,-0.05094600111986744,0.11210118713098961,0.11045528076709647,-0.00013869233413420223,3.921246269345572e-07,3.13891149784762e-05,-1.5914993809408493e-05,0.9999999993806415,0.21235789892030021,-0.1102080829107489,-0.0006595785657571018,0.004343329292920702,-0.02116128014772856,0.006047860349701598,0.9997483478847833
0.1321737139897247,0.07061276827304779,1.0931203330616317,0.13223080304765789,0.06999954852921099,0.09926495418280935,0.14116403515978068,0.1899459317421163,-0.052386028306006395,0.11210106512135927,0.11045523269650084,-0.00013965243423536,1.9192423085566856e-07,3.1467315898199535e-05,-1.6722695694813362e-05,0.9999999993650616,0.21235800235184454,-0.11020801174178675,-0.0006606701545958521,0.0043431798127741075,-0.02116126063729868,0.006046994396836099,0.9997483541852518
0.13272486510662224,0.0692852384326267,1.0931217985416757,0.13277880782373075,0.06869144262486217,0.09937731598171677,0.14077603681547668,0.1905339130011025,-0.05380726687149135,0.1121009323060879,0.11045517932854723,-0.0001406382232403275,-1.3202668735988049e-08,3.1549869484298693e-05,-1.7540722102921364e-05,0.9999999993484645,0.21235810079361048,-0.11020794484704129,-0.0006617795749293554,0.004343027315237815,-0.021161238782257633,0.006046124393633379,0.9997483605721774
0.13327595043126045,0.06795771614688609,1.0931228006693474,0.13332696247931752,0.06738281942258077,0.09949429720985567,0.14037970298136124,0.19111391626999524,-0.05521028741299801,0.11210078839181842,0.1104551206593095,-0.00014164930198184988,-2.2316018384669305e-07,3.1636960105489754e-05,-1.836842327580173e-05,0.9999999993308273,0.21235819383159404,-0.11020788241755315,-0.0006629067142529532,0.004342871890615594,-0.021161214369385707,0.006045250848290099,0.9997483670465965
0.13382699140026308,0.06663018637342577,1.0931233884454383,0.1338752702492536,0.06607365479429607,0.09961576746861245,0.1399750693409056,0.19168597112766914,-0.05659557274380991,0.11210063311116897,0.11045505668891216,-0.0001426852380055077,-4.3784403772905824e-07,3.172876058645913e-05,-1.920514972148379e-05,0.9999999993121284,0.2123582810765858,-0.11020782462762513,-0.0006640514332316716,0.004342713633411004,-0.021161187196347155,0.006044374254900783,0.9997483736093831
0.1343780031866779,0.06530263716478324,1.0931236056780682,0.1344237237677791,0.06476398309373611,0.09974160348319402,0.13956216206791866,0.19225011741970238,-0.057963553758394355,0.11210046621576315,0.11045498742014348,-0.00014374557079939454,-6.571431069206369e-07,3.182543268299741e-05,-2.0050247733833647e-05,0.9999999992923491,0.21235836215942475,-0.11020777163727905,-0.0006652135685113469,0.00434255264162435,-0.021161157072018513,0.006043495099570991,0.9997483802612086
