t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.0066067852625287336,0.0041967356237911264,0.8847056410439177,-8.217549018597917e-05,7.890873973673437e-07,1.6253016429369084e-05,0.9999999964912027,0.02318807876295193,0.0015045761046436658,0.018116054427147983,-0.0005451889024235523,-2.1039721491060377e-05,-6.417811469642499e-05,-0.0018802163408403183,-0.02869132923921125,-0.022314083861177725,-0.0029391375789309393,-0.002285194038048388,0.0014323758413645749
0.33,0.007300734929678659,0.0042161640408470286,0.8852290364710164,-9.167591400362678e-05,-5.55026288552812e-07,1.5935031772955112e-05,0.9999999956706467,0.023131672272726722,0.0006438362274673283,0.01744663191131265,-0.0006333630297914804,-8.959554263251202e-05,-2.120683945548774e-05,0.0025349047688527915,-0.027529160360664662,-0.023862467132069298,-0.0032275331543480945,-0.0014531096575431945,0.0011566522579986582
0.36,0.007996965125381934,0.004210822739531096,0.8857309624213243,-0.00010262871759343494,-2.5530147446165037e-06,1.6137599769361395e-05,0.9999999946002032,0.023207719415792305,-0.00018203858335261148,0.01673075789735057,-0.0007301890244219233,-0.00013318883235880784,1.3492728284472008e-05,0.0065472394373289056,-0.026865021065080263,-0.025642587028531505,-0.0035819460310300144,-0.001066710404124649,0.0009370755282507304
0.39,0.008699086564772054,0.0041813104667426755,0.8862098185971198,-0.0001151933902037859,-5.03100561446779e-06,1.6761896897525457e-05,0.9999999932121053,0.023404136598912172,-0.0009879892153050194,0.015961480286494627,-0.0008376474053528237,-0.0001651901444825473,4.160499413199392e-05,0.010300366446161446,-0.026362908607171498,-0.027671488433007596,-0.004077636369498094,-0.0009526143528191255,0.0007935211452387847
0.42,0.009410476944470688,0.004128079840366998,0.8866637809386565,-0.00012959299375688965,-7.937662562420219e-06,1.77433186845297e-05,0.999999991413912,0.023713147592297017,-0.0017788764735201642,0.0151313356335044,-0.0009599764964377665,-0.00019376857506712107,6.541062848915746e-05,0.013988186559802718,-0.025852381652192058,-0.029988420503543445,-0.00473674398148205,-0.0009979212197954723,0.0007223082818033078
0.45,0.010134455346028767,0.00405159076261232,0.8870907664613467,-0.00014612412666264958,-1.1293379751132873e-05,1.9049820467280613e-05,0.9999999890786516,0.0241327931890911,-0.002554447923085926,0.014231683018398096,-0.001102078815882228,-0.00022370621166098524,8.70798769432567e-05,0.017806183061223446,-0.025260675275711186,-0.032650126682024716,-0.0055651903160693905,-0.0011376965645553128,0.0007145558106120831
0.48,0.010874458133038983,0.003952375879441718,0.8874883823221196,-0.00016515958901277457,-1.5161061105372074e-05,2.067791888270806e-05,0.9999999860324379,0.024666978680927803,-0.0033122681813572614,0.013252179217937355,-0.0012690345253643096,-0.0002578371085976446,0.00010851655126161919,0.021933789278935356,-0.024574700085494783,-0.03572923606130374,-0.006563981376185524,-0.0013367031632505189,0.000762313935650738
0.51,0.011634200449635106,0.0038310522703719077,0.8878538605905465,-0.00018714883562975687,-1.9630263289520896e-05,2.264911311873913e-05,0.9999999820384917,0.025324992359295865,-0.004049509183922105,0.012180302136098243,-0.0014659539666498753,-0.0002979382034951602,0.00013138596933114132,0.026529450996839385,-0.02382398708954181,-0.03931556916869061,-0.0077272537728738655,-0.0015767670720485683,0.0008598783618474215
0.54,0.012417818865532068,0.0036882947017195236,0.8881839775691484,-0.00021261533779511776,-2.480901697206864e-05,2.5007317128036396e-05,0.9999999767769322,0.026120875889201048,-0.004764228796608359,0.011000835061037524,-0.0016977715798360913,-0.0003452412156566173,0.00015718232018656396,0.0317285554043862,-0.023077039911051145,-0.04352015673262999,-0.009028207908665209,-0.001847957623191121,0.0010011796739828327
0.57,0.013229993301203731,0.0035247737012432377,0.8884749540626461,-0.00024214452363526768,-3.081935735289847e-05,2.7816127975461807e-05,0.9999999698212295,0.027072732551332634,-0.005456539993939893,0.009695230359058626,-0.0019686178170960477,-0.0004006799443523509,0.00018721771040604895,0.037638847847209445,-0.022443966343825394,-0.04848270612999128,-0.010382419196751869,-0.0021363849323030593,0.001170172126506941
0.6,0.01407604411214955,0.003341056043882961,0.8887223298879614,-0.0002763457871978026,-3.7791073342248024e-05,3.1151605034321194e-05,0.9999999606172083,0.02820189798674892,-0.0061298589842546545,0.008240749175158888,-0.0022800903929986035,-0.00046477149232144267,0.00022232287420125718,0.04433026300504997,-0.02207653561142653,-0.054385702214116094,-0.011549551117388646,-0.002392298368153689,0.0013173951644649406
0.63,0.01496199518827192,0.003137467524995004,0.8889207999186197,-0.0003157443370271582,-4.583932157873427e-05,3.508001093311978e-05,0.9999999484868302,0.029531805876900418,-0.00679215505259745,0.006609178108735405,-0.0026265769265202627,-0.0005365404433660534,0.0002618447291352054,0.05181619194357456,-0.022152161389880298,-0.06148505285014405,-0.011858461240917606,-0.0024474624338743922,0.0013155670490352378
0.66,0.015894586212601695,0.002913932316123089,0.8890639839616808,-0.0003604791820464242,-5.498892804248634e-05,3.960052504227297e-05,0.9999999327313854,0.031086291635207656,-0.007456719894293859,0.004764626523231083,-0.0029823307637477908,-0.0006099643163822851,0.00030131174060626253,0.060016900274352615,-0.022816583793176193,-0.0701824414487322,-0.00947930493405913,-0.0018510424403359593,0.0009021317319692912
0.69,0.016881201124639946,0.0026698403362426363,0.8891440649105768,-0.00040947970249682924,-6.497152600364263e-05,4.452706401378681e-05,0.9999999130612035,0.032886798643438235,-0.008141217408089145,0.0026591532797691168,-0.003266709911769565,-0.0006654955895923639,0.0003283756925653413,0.0686709494086164,-0.024014023717325195,-0.08118280797500299,0.00021012090466321354,0.00031312504075842185,-0.0003435869242593981
0.72,0.017929632912705676,0.0024040955490236032,0.8891511522109236,-0.00045838566374598234,-7.481327664629014e-05,4.929893721586099e-05,0.9999998909275799,0.034946927125696726,-0.0088616381196089,0.00022366904051902706,-0.0032604062846296683,-0.0006561018383696112,0.00031806808483755936,0.07709984557037464,-0.024935310713740222,-0.09573045241762479,0.027149830205306813,0.005240546956809311,-0.0029624311707934226
0.75,0.01904747244828735,0.002115843149105341,0.8890721553510328,-0.0004950742183734011,-8.229679003630844e-05,5.2737549480185683e-05,0.9999998726737457,0.03725992249280796,-0.009609697441021107,-0.0026482445320097163,-0.002445911378470464,-0.0004988854296653319,0.00022919514971375668,0.08367428072393063,-0.022315735080465693,-0.11514842817711468,0.08547989575119708,0.013315065541888771,-0.007729853957348709
0.78,0.020240639857527023,0.0018074131598324048,0.8888895774079204,-0.000493296854195626,-8.378821812177787e-05,5.2697927118900843e-05,0.9999998734303303,0.03977015091452588,-0.010279169493435079,-0.006102697377323156,0.00011848549406544805,-9.943346340866876e-05,-2.7004690067045783e-06,0.08586915410064305,-0.022417160329085917,-0.1157071409913375,0.08525795275094872,0.013794496122560673,-0.007770266375748847
0.81,0.02151110683102848,0.0014787204443776798,0.8886028779856293,-0.0004531534498876071,-7.907182672864168e-05,4.916183776222622e-05,0.9999998929913496,0.042346225537545176,-0.010951684303307656,-0.00957391160706328,0.0026762240765939097,0.0003144014202681514,-0.00023580846027916998,0.08346040731701557,-0.025244047385477586,-0.09743285808134217,0.02668840851864296,0.006288472403703338,-0.0030397381963460646
0.84,0.022856697210418428,0.001127255959469648,0.8882284738228279,-0.0004010002929948955,-7.152565232054668e-05,4.425753355178671e-05,0.9999999160620548,0.04485003775705564,-0.011709005724871983,-0.012496897349503546,0.0034768763321531984,0.0005030555923792515,-0.0003270006061695519,0.07859157250589294,-0.024498221553914235,-0.08397497734475823,-0.00035382170042375094,0.0014524477061534924,-0.00041051410403269983
0.87,0.02427302262869054,0.0007537178531195313,0.8877784604842258,-0.00034900637044536553,-6.332595742366107e-05,3.916822440357865e-05,0.9999999363251113,0.04720778493223243,-0.01244395237148941,-0.015016146669846292,0.003466261681140486,0.0005466290235638562,-0.00033931602929053293,0.07276940535039,-0.023429760619158024,-0.07392587557585806,-0.010110577816314859,-0.000849570046010939,0.0008662683040974173
0.9,0.02575483910642535,0.00035908539584948246,0.8872618755435366,-0.0003015622164338843,-5.550861101600565e-05,3.446858117587167e-05,0.9999999523954692,0.04939086709274413,-0.013146845190064151,-0.017233922937122035,0.0031629443466510403,0.000521141922183528,-0.0003133279801676104,0.06671268454789842,-0.022850672003861483,-0.06601708092646885,-0.01254951240761315,-0.0016501264055293063,0.0013052460891813666
0.93,0.027296693338359664,-5.610907429452007e-05,0.886685835739701,-0.0002597653491144155,-4.843383886740238e-05,3.0356209042659043e-05,0.999999964627313,0.051392247629181084,-0.013832365350179995,-0.0192144353649161,0.0027864589744226458,0.00047163813001764886,-0.0002741705974921694,0.060791685600137424,-0.022830607795297553,-0.0595514091411693,-0.01229304592150271,-0.0017973132245145962,0.0013167546110119943
0.96,0.028893255264403696,-0.0004918406583425444,0.8860561615808197,-0.00022350035599358635,-4.216787156885501e-05,2.683631858085433e-05,0.9999999737746363,0.053215998197185206,-0.014517283584038922,-0.021000977639151177,0.0024176675967775645,0.00041771873328221097,-0.00023466795916180958,0.05522062948024731,-0.023242971801905377,-0.05414827116347842,-0.011167684415280377,-0.0017192727323838142,0.0011618098101795482
0.99,0.030539510415478126,-0.0009484765542392852,0.8853777184113054,-0.0001922608217421329,-3.66755949444571e-05,2.383920349092799e-05,0.9999999805611846,0.05487261708159263,-0.015214572738096083,-0.02262542577405553,0.0020826370643191533,0.00036614055131069657,-0.00019981366485642314,0.05012854784435039,-0.023932366537920302,-0.049577283390858096,-0.009843164820749983,-0.001575534643333043,0.0009671217392508424
1.02,0.03223087578068258,-0.001426635270216343,0.8846546230643458,-0.00016545071046209092,-3.189233078422474e-05,2.127726701334617e-05,0.9999999855781097,0.05637647351692314,-0.01593254373423369,-0.02411274427578127,0.0017873421196966538,0.0003188745120107053,-0.00017080001267889787,0.0455901793815815,-0.02477232956594566,-0.0456823281216302,-0.008557980219207728,-0.0014072788265124814,0.0007790932800597616
1.05,0.03396326691633788,-0.001927072171187445,0.8838903840297391,-0.00014249168782340228,-2.7742366000886008e-05,1.9065904448420395e-05,0.9999999892814856,0.057744178898370586,-0.016675713621212063,-0.025483214119430178,0.001530602713120422,0.00027665614721533087,-0.000147427214277105,0.04164462765920307,-0.025682380046121445,-0.04234941950140725,-0.007390472153353755,-0.0012127960977821317,0.0006076205635752174
1.08,0.035733133028125044,-0.002450606606861088,0.8830880038488473,-0.00012285837472970427,-2.4138183888683935e-05,1.7127956627910954e-05,0.9999999920149004,0.05899351772814668,-0.017446185022595706,-0.026753696704472394,0.0013088885485198092,0.00024027226428186693,-0.00012919859736984848,0.03830654496944608,-0.026627197420379112,-0.03949162485477191,-0.006353362246333205,-0.0009725879195485732,0.00045024520939129786
1.11,0.037537470057063364,-0.00299808982324652,0.882250057204441,-0.00010608407197508644,-2.0971690404963274e-05,1.5392603903374252e-05,0.9999999940347127,0.06014271407723006,-0.01824500094520708,-0.02793844545011555,0.001118287681129813,0.00021109462669540973,-0.00011569124108810955,0.03556739343025461,-0.027608253490812196,-0.0370402476070736,-0.005426473906912754,-0.0006523589775575545,0.0003034978623155382
1.14,0.03937381288148275,-0.0035704060777023467,0.8813787525767719,-9.175168078213245e-05,-1.8098781553059438e-05,1.3793805143261925e-05,0.999999995531897,0.0612097358801377,-0.019073248549931445,-0.02904965287832776,0.0009554934639224304,0.0001915238573686831,-0.0001065863052186434,0.033381261372265714,-0.028651366116586807,-0.03493817136023858,-0.004566861104817299,-0.00019867401106310467,0.0001687839516901768
1.17,0.041240193848738865,-0.004168495709262994,0.8804759833983131,-7.947437720112098e-05,-1.5315297380975156e-05,1.227093016677751e-05,0.9999999966493446,0.06221117372130567,-0.01993278953342905,-0.030097798019134918,0.0008184876307779114,0.00018556363703678996,-0.00010152278666793809,0.03162592751553528,-0.02978785644509596,-0.03313323165160831,-0.003709058572336943,0.000466491847017636,5.695905048153094e-05
1.2,0.04313503257101952,-0.004793383155196086,0.8795433746058754,-6.886615292913691e-05,-1.2321910320310727e-05,1.0773644515400387e-05,0.9999999974947761,0.06315995154677173,-0.02082642522678193,-0.031091794968683167,0.000707215873607803,0.00019955839244731904,-9.981401515349217e-05,0.030023713747633796,-0.031021038670852707,-0.03156971872889369,-0.002760642728219631,0.0014480323490886349,-7.100444284979801e-06
1.23,0.04505688572745942,-0.0054461796937155865,0.8785823321579762,-5.950022485475838e-05,-8.676922306814998e-06,9.273103481311e-06,0.9999999981492219,0.06406066295920075,-0.02175705638690751,-0.03203888653054998,0.0006243965917612141,0.0002429993629199781,-0.00010002702848204156,0.027997398875033497,-0.03226236635619406,-0.030176005172785958,-0.00159584902003429,0.0028687488531531358,1.913123736785316e-05
1.26,0.047003927174845896,-0.006128003368817993,0.8775941065723599,-5.085244087765564e-05,-3.741003457994556e-06,7.781088460854914e-06,0.9999999986697444,0.06490058492545175,-0.02272492737759333,-0.03294416668573356,0.0005765211211601854,0.0003290618285145722,-9.945309136100597e-05,0.024423527398609757,-0.03321168011349096,-0.028847184236160395,-4.3895516104980326e-05,0.0048278129763659194,0.000196075002778906
1.29,0.048972936352187836,-0.006839708228081513,0.8765798860817137,-4.222442711162576e-05,3.367435560862535e-06,6.377196639018926e-06,0.9999999990825447,0.06563329074741005,-0.02372127778099806,-0.03380958221281837,0.0005752042556770359,0.00047389621780554976,-9.35708412776388e-05,0.017228826759347005,-0.03314345277095665,-0.02742603590349524,0.002152270229292874,0.007268447681440193,0.0005980124277328303
1.32,0.05095743185352258,-0.007581230378723786,0.8755409367226774,-3.2627911688864144e-05,1.3746693571899237e-05,5.242269039226334e-06,0.9999999993594831,0.06615015555019045,-0.02471558136412676,-0.03463236328992323,0.0006397723625558221,0.0006919496482487555,-7.563046844565388e-05,0.002757714839698,-0.030544374128085305,-0.02569598525593797,0.0054668799615633645,0.009604381343947921,0.0013122888844658842
1.35,0.05294438129115556,-0.008350224509786213,0.8744787965068094,-2.057131481530003e-05,2.844795534478231e-05,4.697696600491044e-06,0.9999999993727332,0.0662328869953814,-0.02563191258796932,-0.03540324284760137,0.000803778761402723,0.0009800810885671931,-3.626180191167736e-05,-0.02516745529705955,-0.022511135330526955,-0.02340550820301357,0.01081271543226947,0.009763978827393771,0.0024550451383191785
1.38,0.0549086427325278,-0.009139448589867013,0.8733955041102438,-3.648985203194489e-06,4.7543053155903373e-05,5.257665664945553e-06,0.99999999884935,0.06547786333646961,-0.026307246647885127,-0.03610540809369178,0.001128160224370807,0.0012730004533890063,3.738955223789799e-05,-0.07652229841195535,-0.003686093776082089,-0.020277007356054977,0.019135017525503173,0.0020422122861916137,0.004140670790165224
1.41,0.05680399203138813,-0.009931938863738582,0.8722938599475047,2.18841860412197e-05,6.755719852430086e-05,7.680523842848345e-06,0.9999999974490584,0.06318219438411095,-0.02641782946116759,-0.03671371831437343,0.0017022107501359022,0.0013342668219747547,0.0001616096759428547,-0.1664898493263154,0.03592656628216151,-0.01559884978958248,0.02650097531950557,-0.026880263494938106,0.005942308412791419
1.44,0.05854947298056328,-0.010692013511470148,0.8711780980189482,5.934306967137212e-05,7.547525834070734e-05,1.2776350426100792e-05,0.9999999953093252,0.05818749890432149,-0.025340032472702747,-0.0371816838080609,0.0024972400097210694,0.0005278589171266116,0.0003398789283265973,-0.3160927533589022,0.11575571569768162,-0.005690043233399944,0.0012064232289095145,-0.10306619421136531,0.004747359739011969
1.47,0.060010509904819126,-0.011347810842377943,0.8700572593369381,9.734559741300035e-05,3.7013410992853384e-05,2.000569555727768e-05,0.9999999943768071,0.04870471630355443,-0.0218673610017723,-0.037352385105062905,0.0025334327065883546,-0.002564126909214348,0.00048229972049695637,-0.5481629337741465,0.264411138522056,0.04256360659445768,-0.21711645598151463,-0.25140504900655003,0.007952714997699672
1.5,0.06097840993643673,-0.011765666369807902,0.8689750136890083,3.764811510441123e-05,-0.00011458301064309324,3.080636544709401e-05,0.9999999922521604,0.03225982829033003,-0.01393502684611062,-0.036075476907229176,-0.003980060972857084,-0.010106278379410848,0.0007208811704279465,-0.8255465206711277,0.28628552181210587,1.211640284362054,0.10879832472328488,0.5642295032036273,-0.06476761360568517
1.53,0.061203218815426084,-0.011926051005981115,0.8689832438021794,2.690539532237766e-05,-1.2273550984600394e-05,1.2476777820253168e-05,0.9999999994848948,0.007493432670196198,-0.005346461191747445,0.0002737316236324436,-0.0007161112311585374,0.00682060671669797,-0.0012221472377426084,-1.0103047819144255,0.040726792901283504,-8.377529384243786,9.571642130632666,4.298643380933227,7.735895067278743
1.56,0.061203218815426084,-0.011926051005981115,0.8689832438021794,2.690539532237766e-05,-1.2273550984600394e-05,1.2476777820253168e-05,0.9999999994848948,0.007493432670196198,-0.005346461191747445,0.0002737316236324436,-0.0007161112311585374,0.00682060671669797,-0.0012221472377426084,1.726037600835724,-2.1728380027438137,-0.027787288959071788,-1.6345070959898855,0.42158452987234796,0.332151644738909
1.59,0.06298178157680201,-0.014041732607541007,0.8689674366216696,-0.0007193696458120908,0.0002797357207030717,0.00014361148838389355,0.9999996918154423,0.05927456069526792,-0.07053160127406186,-0.00055988704513971,-0.0497513241108551,0.01946814261286841,0.008742402104424661,0.05156939895002388,0.9429825894838149,1.0370895439936536,2.5922617356679574,-0.9994887184727799,-0.4727272014182162
1.62,0.06480705963278101,-0.015307687214747496,0.8698845774527242,-0.00029912196523061474,0.00012198961974780218,6.201621295452459e-05,0.9999999458992845,0.06082164266376863,-0.04224212358954741,0.030552799274669896,0.02801652795918362,-0.010516518941314987,-0.005439413938121826,0.16371964753468404,0.22157018852581922,-0.018924794854873195,-0.48112543081649406,0.12423676459631228,0.05944700410913839
1.65,0.0667792583362959,-0.016375046382158705,0.8707842699736791,-9.538086849706787e-05,2.0144614198867546e-05,7.181766105052221e-06,0.9999999952225533,0.06573323208980915,-0.035595017933772836,0.029985055429023702,0.013582765034688799,-0.006789416003425619,-0.0036560038148476743,0.07966075332754707,0.15347308484668076,-0.02338627716921904,-0.2708364905100389,0.15454919355275187,0.06685284507131684
1.68,0.06882294733839052,-0.017304696709056933,0.8716628588893501,-1.3516080589765568e-05,-1.215126197820934e-05,-1.7573079613185974e-05,0.9999999996804246,0.06812305468963556,-0.030990825388372414,0.02928346711394713,0.005457670319387632,-0.0021529401968430626,-0.0016504184627081694,0.01595798016832317,0.10361866133953157,-0.02186154261437334,-0.11491249564299721,0.07532684962559877,0.038990567551145716
1.71,0.07088094623349528,-0.01814125452747323,0.8725217316198479,1.6638466939953726e-05,-1.054890995846963e-05,-2.4783256395459917e-05,0.999999999498836,0.06860179409468525,-0.027882265548186465,0.02862762083551593,0.002010295450097716,0.00010686529192490031,-0.00048070143617379786,-0.019067054646797033,0.06939263263815887,-0.023419851645338774,-0.04196380576966874,0.01926360588507059,0.016541288149227285
1.74,0.072921792449267,-0.018915407126822353,0.8733594699900776,2.7909438192285635e-05,-2.775911384859843e-07,-2.4549908470646012e-05,0.9999999993091441,0.06802978245528134,-0.0258004865690417,0.02792502528615577,0.000751381277007654,0.000684773468477018,1.5537208303020703e-05,-0.03382882487039973,0.04812978694144743,-0.02438293525907209,-0.012717153658627467,-0.0028342408783821327,0.004728697210278909
1.77,0.07493221271115975,-0.019646248942228987,0.8741752142920056,3.345765839578544e-05,8.718400390731814e-06,-2.2188683982926986e-05,0.9999999991561184,0.06701491770916934,-0.024356592960798278,0.027193537228383607,0.00036986666724882997,0.000599746242125554,0.00015739812461138797,-0.03764150485735174,0.03577565925166937,-0.024761093844176685,-0.0020761517956700004,-0.007242871511104809,-7.358412419833371e-05
1.8,0.07690877190121469,-0.02034488850749086,0.8749686396523029,3.8071537681030066e-05,1.4455121580113464e-05,-1.986067325204281e-05,0.9999999989735805,0.0658856725634488,-0.023283323183248196,0.02645070441305831,0.00030758211337872994,0.00038246009679240975,0.00015519060088543796,-0.03676008176952816,0.029004910376513315,-0.025105218987423683,0.0015475560612614458,-0.0058179051891276146,-0.0015534637829404119
1.83,0.07885225707876191,-0.021017420605605793,0.8757394490654759,4.3381755089870354e-05,1.7573798219649005e-05,-1.8231830961775638e-05,0.9999999987383925,0.06478287011036295,-0.022413175871952795,0.025697547843435597,0.0003540087952165733,0.00020792294111858132,0.0001085866873972256,-0.03455633805493585,0.025495400913253974,-0.025712422437246918,0.0027430669855235124,-0.0035801281079859137,-0.0017645947655609007
1.86,0.0807646467439889,-0.021667007925646443,0.8764871036162797,4.9926309311435964e-05,1.9081429154911947e-05,-1.739714789747292e-05,0.999999998420301,0.06374617996871487,-0.021648313844555175,0.02492617517031819,0.00043630080478227867,0.00010051909787900391,5.5648844430398584e-05,-0.03257597260566891,0.023751464497226316,-0.026665220083852414,0.0031896715947468124,-0.0019169139838073335,-0.0015941317832464108
1.89,0.08264772007139781,-0.022295224362351245,0.8772107493609098,5.7906187050374305e-05,1.9726459641847875e-05,-1.727989458910658e-05,0.9999999979795727,0.0627689007905448,-0.020935769909638385,0.024126218567802615,0.000531990952624683,4.301167836478391e-05,7.824890933006262e-06,-0.031399767675798884,0.02286845632683221,-0.027964608522495382,0.00348471657227023,-0.0009190197662505284,-0.0013677110047822794
1.92,0.084502533725337,-0.022902868444657862,0.8779092179983096,6.745416795180404e-05,1.9957939775802932e-05,-1.777816611141884e-05,0.9999999973677763,0.06182690776027083,-0.02024971621983342,0.023287280312127755,0.0006365324497927899,1.5441085377268057e-05,-3.3206439210462115e-05,-0.03116113813281407,0.022330573040686197,-0.029602687744898937,0.003839485988880398,-0.0003872183175133159,-0.0011893473183199887
1.95,0.08632930129594205,-0.02349042747714071,0.8785810350874913,7.872990375674836e-05,2.001517705048212e-05,-1.8811690160072877e-05,0.9999999965235576,0.06089207361628641,-0.019579799028612833,0.022399199679780785,0.0007517170294592018,3.82453585186858e-06,-6.888685876006178e-05,-0.03181670737699038,0.02186056585969265,-0.03158704543275359,0.004327358684179217,-0.00013688965062463865,-0.0010851607722806023
1.98,0.08812743199598297,-0.024058327155082854,0.8792244138497217,9.195294001796813e-05,2.00108157928922e-05,-2.033358037723203e-05,0.9999999953653848,0.0599375723949767,-0.018923982052822055,0.02145158831679818,0.0008815377899845783,-2.821536668705795e-07,-0.00010144168192847985,-0.03327480890311518,0.021318354754043867,-0.03394501536857808,0.004973445493551054,-4.855387809143963e-05,-0.0010554866857752643
2.01,0.08989561294642912,-0.024607057728555006,0.8798372308871992,0.00010741401677256759,1.998460345327666e-05,-2.233048639079879e-05,0.999999993782097,0.058939328127883245,-0.018284431410200738,0.020433237855740836,0.00103074115479111,-1.7387700096137683e-06,-0.0001331062825017378,-0.03544936839035362,0.020638349291679958,-0.03672286116724521,0.005788245706987993,-5.465174662155903e-05,-0.0010924984748932332
2.04,0.09163188651297825,-0.02513723306456357,0.8804169846891865,0.00012547979367372988,1.9933792464972902e-05,-2.4819071404298307e-05,0.9999999916207395,0.05787584707617264,-0.01766528093145034,0.01933155202072348,0.0012043885260007497,-3.378322408260539e-06,-0.00016588123674853478,-0.03827591516308182,0.019794451633879717,-0.0399851878873001,0.0067790690908395845,-0.0001203925574735365,-0.0011857235691472567
2.07,0.09333370825082712,-0.02564961407493511,0.8809607375374847,0.00014659613960939393,1.9828796058782153e-05,-2.7841299617303275e-05,0.9999999886706262,0.056727569621280186,-0.01707144738243395,0.01813199638410448,0.0014077605987259372,-6.990099132466634e-06,-0.00020145294382295249,-0.04170809012181387,0.018783716926367156,-0.043815881850310046,0.007950117809233603,-0.00022904556053227054,-0.0013221101382363543
2.1,0.09499798858200242,-0.026145111189246784,0.881465040009524,0.00017129002377195676,1.9620716754429627e-05,-3.145856341892879e-05,0.9999999846425568,0.055476326917625766,-0.016507935874642936,0.016817519928595176,0.0016462641330029452,-1.386146594843475e-05,-0.0002411162479700431,-0.04570286989899763,0.017622178089093943,-0.048320963605683165,0.009292712759940258,-0.0003691865098858216,-0.0014811006805146576
