t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
3.06,0.09588343274855408,-0.14480184393685577,0.013658975805842815,0.007479565081151948,-0.01905584701620889,-0.050375519636190275,0.20665291966905755,0.09366675334957109,-0.1287429160695935,0.005436190343631129,-0.019814707856141256,-0.06277594838810532,0.19251065422849062,0.09413600102830359,-0.10548895797197162,-0.0006274310469383937,0.05044581054355166,-0.004559977916717834,-0.018593697053571563,0.18414274087983104,0.09192849999485428,-0.1311766511735051,-0.0451469360124644,0.05800768349628925,-0.012938383662741972,0.18005770206184113,-0.020517418582484286,0.021350320111718012,-0.03997700156444069,0.026284626954152242,0.013624053103798772,0.13247860809153167,-0.004789066342674175,0.009655691631479613,-0.08484055418003322,-0.034263728403516325,0.07712804352627245,0.012411420643502424,-0.03414005706235912,0.0011245229271921175,-0.0842355812487483,-0.022470204251357373,0.044012686091932096,0.008582479405077947,-0.01818488207949187,-15.672238948668399,21.617909257158797,-1.9720038485117155,-1.726368756849873,44.05692510227011,3.1904032487563976,-14.902676704565563,-4.042054632315872,18.49682070815335,-0.35924937562393544,-2.5945514702064547,-1.2197811582263427,0.6208331146033762,-0.00036912948048913605,-0.19454863356913718
3.09,0.09587687146661723,-0.14316923887532276,0.013517866309936963,0.006930444293469657,-0.013607921290641613,-0.047648501986485514,0.2027870353678467,0.09232351554805358,-0.1270334116140506,0.005049050905215976,-0.014488788819838673,-0.06341169412731522,0.19319077524940048,0.09294441521333623,-0.10471678555741865,-0.00021870939789487626,0.054420168717766615,-0.004703649863528405,-0.01830402625607636,0.1815975241855759,0.0909005883234921,-0.12886281004036176,-0.04477459338391659,0.05698348185143005,-0.01290464794717177,0.17753063454341944,-0.021191524640329876,0.02267070069699524,-0.039719527165578944,0.025739080485099115,0.013498930438473167,0.12339097753439887,-0.003867037249356997,0.00888743870854114,-0.08194287643851794,-0.03389955008350398,0.07528873683361326,0.01903306640770097,-0.033250975802729954,0.0006239344405472025,-0.08239439400165338,-0.022673062348943063,0.043520329592347196,0.01653150574682627,-0.0172593650241879,-15.603571908813457,21.657606093715117,-1.9892805783336458,-1.7236790799733428,43.70443514354774,3.1144636175995006,-14.475571265665367,-3.2794662236033654,18.49110266814368,-0.37481243138874054,-2.5598266710219653,-1.2563439896101807,0.614224678190251,-0.00042743671011842295,-0.19464109351641765
3.12,0.09588245922314455,-0.14142558193428478,0.013373276480433622,0.006389322200606329,-0.008233744154148126,-0.04495199393008212,0.1989889109287626,0.09099740750635316,-0.1253538330364232,0.004662473009363436,-0.009237024738501909,-0.06406784562115339,0.19391006456604953,0.09176770775318381,-0.10396014657135481,0.00018625855091064064,0.05812189803459933,-0.004819660983444714,-0.018037403095444264,0.17913923788311623,0.08988360188011323,-0.12660414796946964,-0.04420360139001436,0.05598595258757996,-0.012885929861751353,0.17505880271122554,-0.021871716461272398,0.023976310554968478,-0.03922358200508058,0.02522129953546114,0.01347353262278439,0.11316317976663015,-0.0031841049907299634,0.008228935873745513,-0.07941481828950714,-0.03383145790905928,0.07384450887821004,0.024019920584578358,-0.032497713881639356,0.00024998118757935117,-0.08081645548966776,-0.022560375598981608,0.04250994238399386,0.02281973611704302,-0.016379378230293895,-15.535005833677987,21.70333389782308,-2.0072809208778652,-1.7187748720705696,43.332411628627426,3.0378147439389585,-14.055663239127416,-2.627062714352639,18.484698934855004,-0.39060059965310506,-2.526252118304494,-1.2924559556865933,0.6079348728841814,-0.00047979726510405217,-0.1947048917073929
3.15,0.09590017315830954,-0.13958007813112375,0.013225820955318802,0.00585560614894228,-0.0029310403538513686,-0.04228593418797551,0.19525724654943083,0.08969291739316657,-0.12370350240187944,0.004276120095329958,-0.004057995466837514,-0.06474430145345432,0.19466761283102732,0.09061153805583576,-0.10321824902626782,0.0005904645054996859,0.061516793438701034,-0.0049151841704939804,-0.0177905350554683,0.17675679334322525,0.08886865807022029,-0.12438881264439272,-0.04348300377288628,0.05501102115145841,-0.012878430467782595,0.17263430905547983,-0.022548527743364258,0.025251608832593277,-0.0385389899116018,0.024729918169566337,0.013519290717836085,0.10234161363771932,-0.0026771930160158774,0.007667318235760945,-0.07741060852515602,-0.03396987254623696,0.07274643296534578,0.0277111983884879,-0.03187915487660575,-3.083053060493057e-05,-0.07962161887695629,-0.022208046709806695,0.041055324691164685,0.027677907015686287,-0.015436030836205816,-15.466778671319972,21.75603832876438,-2.025546169577272,-1.7122814646056792,42.941498432184446,2.9610270182678424,-13.642709646662915,-2.075104253017874,18.47767679064956,-0.40666231451867835,-2.4937424554778906,-1.328393408347395,0.6018669528842304,-0.0005246825456414749,-0.19474931458463862
3.18,0.09593005445403473,-0.13764246687502005,0.013075955955282954,0.005328790682539682,0.0023019938994051003,-0.039650447334344065,0.19159105396263737,0.08841336735846066,-0.12208186300778383,0.003889739432319783,0.0010493743485528242,-0.06544074452840663,0.1954621108877237,0.08948027847484162,-0.10249024390862527,0.0009960431908398282,0.06458704187012305,-0.004995500001194977,-0.01756051554675327,0.17443447510854895,0.08784956178771476,-0.12220641955978193,-0.042651667823530394,0.054054646469853654,-0.012879355433672503,0.17024566051301127,-0.02321476916507706,0.026483268556545696,-0.03770865269980448,0.024266837254751733,0.013604474425347846,0.09129789327845117,-0.0022866186708299097,0.007189013402239652,-0.07602414947666603,-0.03425639343592479,0.07194886219451746,0.030381482627490186,-0.031388136737859895,-0.00024564801559279204,-0.07890443365471356,-0.0216606392134846,0.039212200977978284,0.031350452712416654,-0.01437516291949592,-15.399090615580636,21.815950644855796,-2.0437223464478422,-1.704695043995398,42.53311225067273,2.884500124830827,-13.236568085250541,-1.6137050702135405,18.470114287697935,-0.42302375175996176,-2.462271466867912,-1.3643205672722327,0.595961871795312,-0.0005624988698451492,-0.1947801698274825
3.21,0.0959721797760343,-0.13562268751437528,0.012924032997788338,0.004808445327618547,0.007466606418761365,-0.0370457912370391,0.18798961535414682,0.08716116065803159,-0.12048847293768133,0.0035031376858446458,0.006085730174385265,-0.06615668217961551,0.19629189992578344,0.08837723430141489,-0.1017751764377057,0.0014041773999857665,0.06732597868815919,-0.0050640985831538225,-0.017344845164037854,0.17215375064520885,0.0868218699101656,-0.12004795361635172,-0.0417402233476354,0.053113002336749565,-0.012886724882504582,0.167878527527748,-0.02386458837362943,0.027659634601991202,-0.03676813911422415,0.023835582363985402,0.013703036410454672,0.08028035394215749,-0.001963305392564507,0.006784693811411557,-0.07531735720942834,-0.0346497501052454,0.07140586578896091,0.032258555492148844,-0.03101171612752296,-0.00041234456361394223,-0.07873944340900607,-0.020940700145514413,0.03701275005808924,0.03406603681372644,-0.013169273101627965,-15.332095313191411,21.882857792645286,-2.061549065682954,-1.6963917635026386,42.109097467932045,2.808499092913227,-12.837182925068085,-1.2331426945931077,18.462076098430096,-0.4396955260041915,-2.4318288529782452,-1.4003286756255962,0.5901832562456224,-0.0005942685887527614,-0.19480107265572522
3.24,0.09602663783184237,-0.13353065583658583,0.012770343066667569,0.0042942061983464695,0.012563433315320342,-0.034472319909929425,0.18445244201900718,0.08593798665768994,-0.11892299340960401,0.003116164829887311,0.011051220499832357,-0.06689146646040861,0.1971550004400913,0.08730484956111108,-0.10107196131276983,0.0018152685269357005,0.06973438925964874,-0.005122997704025665,-0.01714130430906923,0.16989422988529926,0.08578237757032252,-0.11790577783798778,-0.04077246667805516,0.05218265093591072,-0.012899095198577827,0.16551634418156969,-0.024492809359770187,0.028770017143594687,-0.03574615801012698,0.023440504164529315,0.013795854255054252,0.06944957928382678,-0.001670314578767318,0.006448975330187068,-0.0753323847166314,-0.035136506683244306,0.07111206380056956,0.033533346286617416,-0.03075393143126348,-0.0005392780370740979,-0.07918510187502648,-0.02005615565468233,0.034475991735639866,0.03602940677205879,-0.011807254309250226,-15.265914827161264,21.95627075832706,-2.078839058720204,-1.6876595498648865,41.67151150300252,2.7332060973113603,-12.444549639975826,-0.9241014837308079,18.45360649119542,-0.45667783004157525,-2.4024063046521005,-1.4364636716128982,0.5845079885538786,-0.0006211703883141349,-0.19481418720745852
3.27,0.0960935121570036,-0.13137611953783943,0.012615149852380214,0.0037857711467953977,0.017592461065262067,-0.03193047143686896,0.18097926953868837,0.08474499266904717,-0.1173851924186439,0.002728706623721332,0.01594544423328131,-0.06764430128058935,0.19804912934670074,0.08626489128681021,-0.1003793727167606,0.002229144172040993,0.0718178766248801,-0.005173107142911839,-0.01694783505170239,0.16763425833139084,0.08472828243534888,-0.11577241601062735,-0.0397664662880924,0.051260033032003785,-0.012915273538865962,0.16314079111496516,-0.02509449400602467,0.02980429688698176,-0.034665275810028796,0.023086286533640723,0.013868655338626468,0.058896992475084176,-0.0013775660191370775,0.006180831401891851,-0.07610573661244757,-0.035695335958223495,0.0710362572140184,0.03436690646196894,-0.030604145501911262,-0.0006298212968971484,-0.08029192878561275,-0.01901030992056363,0.03161185599648064,0.037417703476933184,-0.010284405357449344,-15.200642595549533,22.035550102530333,-2.095460358598094,-1.6787205296630268,41.22248464349289,2.6587406332264405,-12.058719023025883,-0.6778566321237971,18.444721863975218,-0.4739648459547288,-2.3739888141372054,-1.4727469385783916,0.5789188248530639,-0.0006441837882469596,-0.1948209425611444
3.3,0.0961728682712847,-0.12916857594500683,0.012458716827740295,0.0032828988426157075,0.02255299365313997,-0.029420748768933563,0.17757002969295188,0.08358292889610312,-0.11587493515990344,0.002340681577836331,0.02076740523184637,-0.06841424538029517,0.19897170892345992,0.08525860894549693,-0.0996960400854563,0.0026452038093699426,0.07358478642775314,-0.005214434154663998,-0.016762410139323017,0.16535108626259673,0.08365742226451328,-0.11364132819121675,-0.03873545909813506,0.05034190862468223,-0.012934168196166697,0.16073203328550198,-0.02566480332352743,0.030752652558639355,-0.03354274471044279,0.022777754376810237,0.013908742980149214,0.04866516740820259,-0.0010645648413785125,0.005979781750610869,-0.07766974068010768,-0.03631052115636635,0.07115237628329396,0.03489478929816414,-0.030553562028671877,-0.000684352062336302,-0.08210437143750937,-0.01779858607196161,0.028417095968549688,0.0383821841660108,-0.008598590456433186,-15.136357035305348,22.11998420300871,-2.111323854438772,-1.6697495278180476,40.76412900675602,2.5851839306986024,-11.679780587816541,-0.4864012622401806,18.4354044018187,-0.4915459760097152,-2.3465578388076405,-1.5091829095024742,0.5734016062328583,-0.0006641541148825794,-0.19482227295158194
3.33,0.09626474225421698,-0.12691723370129784,0.012301325694506773,0.002785408341805805,0.027443623474666532,-0.026943705570514676,0.1742248269866326,0.08245227043348403,-0.11439217610733789,0.001952040614458911,0.025515472296455857,-0.06920020820740604,0.19991986388674496,0.0842868705699294,-0.09902044618584473,0.0030624660977429242,0.07504474145696666,-0.005246371107784064,-0.016583016693663417,0.16302099405088544,0.08256810661396298,-0.11150675687730892,-0.037688615420636236,0.04942530175218508,-0.01295469877924734,0.1582689021536496,-0.02619876090369555,0.03160516544283499,-0.03239127918558439,0.022519796653719105,0.013904800589049415,0.03875952836153829,-0.0007163476480656072,0.005847117158992887,-0.08005501269440174,-0.03698189690433651,0.07146306397146418,0.035230361744424954,-0.030607412043991644,-0.0007003387190707144,-0.08466406013266692,-0.01641286401113362,0.024881063794495617,0.039050305741739066,-0.006746372977410431,-15.073122312316137,22.208839858036175,-2.126369251125333,-1.6608888917815792,40.298482042618524,2.5125894413695837,-11.307854999836257,-0.34252322004407804,18.425596489189953,-0.5094071584751512,-2.3200948833913584,-1.5457657232256679,0.5679430651238154,-0.0006818644164208259,-0.1948187716112919
3.36,0.09636913055809608,-0.12463100788212662,0.012143289848492084,0.002293180246537746,0.03226220378477041,-0.024499946078478968,0.17094394103738886,0.08135331929642348,-0.11293696372547236,0.0015627693462537933,0.03018734170699667,-0.07000094261165944,0.20089041180742268,0.08335027746933489,-0.09835092402175837,0.00347961012930335,0.07620752730570718,-0.005267861533822995,-0.01640760317560197,0.16061934367012928,0.08145864973452359,-0.1093628649747917,-0.036631704568685475,0.0485070793955174,-0.012975708940170593,0.1557289803513604,-0.026691146808446718,0.032351597355924216,-0.031219770019816632,0.022317405469545207,0.013847192380783468,0.02915682314957735,-0.00032206331233197716,0.005785523122455061,-0.08329387247505338,-0.03771175507534963,0.07197460521138055,0.035467839685225044,-0.030772666002121696,-0.0006751581871071721,-0.08801223111382228,-0.014843371468039379,0.020988347508691163,0.03952895119391542,-0.004724589033290982,-15.010987215182121,22.30140381424474,-2.1405587660070693,-1.6522538758755025,39.82747080304512,2.440984525263623,-10.94309907476197,-0.23984317369026295,18.41520224472608,-0.5275316888301369,-2.294581428994173,-1.5824833258544444,0.5625294098230932,-0.0006979645227734619,-0.194810867353805
3.39,0.09648598133351677,-0.12231854092072905,0.011984964144267227,0.0018061591209747709,0.037005819611084366,-0.022090127171833642,0.16772783223952,0.08028628921488766,-0.11150944674581022,0.0011728904356036749,0.034780000111090836,-0.07081503605286606,0.20187984924254662,0.08244926042447558,-0.09768565398833969,0.003895025847356213,0.07708223204658556,-0.0052775234741618895,-0.01623403751876584,0.15812052754379838,0.0803272968881775,-0.10720362659562863,-0.03556766938452702,0.047583899322071375,-0.012995963688337286,0.15308861346980568,-0.0271364480402206,0.03298124783746526,-0.03003390149531044,0.02217566778062247,0.013724864375063817,0.019805118112898867,0.00012707048635896,0.005798364114809829,-0.08742703105301075,-0.03848146336105174,0.07265802597385118,0.035685067788563174,-0.031040679429224838,-0.0006046849338794402,-0.09219586828638171,-0.013072205240533208,0.016710896978104017,0.03990632766206659,-0.0025259436052849082,-14.949998192346742,22.39700130538831,-2.1538721193976764,-1.6439440581083102,39.35290025539919,2.3703814312584033,-10.585706734017164,-0.1728179608507912,18.404088526553878,-0.5459000925041391,-2.269999477874465,-1.6193183342556565,0.557145787132233,-0.0007129553191872722,-0.19479887953848585
3.42,0.09661518448814083,-0.11998824935452015,0.011826752804586277,0.0013243565241514285,0.041670751108019946,-0.019714941577276667,0.1645771156593993,0.07925137569453693,-0.11010986637528311,0.0007824673088408346,0.03928968223218863,-0.07164089447761986,0.20288432648553154,0.08158415907469295,-0.09702265730453145,0.004306771820802003,0.07767638554029663,-0.005273711322698322,-0.01606008656077808,0.15549771656451927,0.07917285315189912,-0.10502388600402365,-0.03449711734502434,0.046652679017570337,-0.013014104225428008,0.1503227373699264,-0.027528614158460203,0.03348257476616421,-0.02883671165942105,0.022099889460274313,0.013525099216352032,0.010642471718568913,0.0006350890934037068,0.005889618758502024,-0.09249201805332063,-0.03930981815531709,0.07355371930100318,0.03594476446801309,-0.03143686484600039,-0.00048270692061436193,-0.09725948728427625,-0.011083390455041808,0.012021074919950081,0.040254182003650385,-0.0001425761718323315,-14.890190407538583,22.49501084671971,-2.166300528414904,-1.636043029454402,38.87644556031266,2.3007751042747935,-10.235896638459465,-0.13671893554738299,18.392082425248123,-0.5644895817948943,-2.246338914363643,-1.6562473999862457,0.5517768539120768,-0.0007274185998717708,-0.1947828927294045
3.45,0.09675656023369561,-0.11764837956529513,0.011669113046120422,0.0008478545850793039,0.046252439787217756,-0.017375134813124055,0.16149259741979788,0.07824881246239844,-0.1087385791802349,0.00039160974642967817,0.04371183081313226,-0.07247672795161059,0.2038996226949868,0.08075528648868815,-0.09635978893870431,0.004712524851826222,0.07799565964083402,-0.005254658615528503,-0.01588339796907082,0.15272295597326038,0.0779935588050871,-0.10281727465338132,-0.03341877440461635,0.04570957316827389,-0.013028585413705216,0.14740495269812107,-0.02786111579969099,0.033843206981841796,-0.027629086200159927,0.02209561219423834,0.013236152885976793,0.001587162983597068,0.0012063442827319193,0.0060648240471010695,-0.09853666268830352,-0.04020112889469374,0.07467891853661968,0.036297612840030524,-0.03197633748777662,-0.0003043444345713908,-0.10325567961785964,-0.008857153709069365,0.006885490897076352,0.04063175919830542,0.0024343323439133258,-14.831587844679907,22.594869755019516,-2.177842878439722,-1.6286248474535796,38.3996603725229,2.232141151830951,-9.893928761887636,-0.12758908167742988,18.378977194921735,-0.5832748613340728,-2.223592506103702,-1.6932446038526943,0.5464050755119733,-0.0007418055513952092,-0.19476300192260415
3.48,0.09690984851494001,-0.11530708132764689,0.011512558995773001,0.00037681098604973643,0.05074544547176277,-0.015071509072323979,0.15847529021539974,0.07727891708158638,-0.10739607069250354,4.782730016168009e-07,0.0480410492842738,-0.07332053286625059,0.20492111584703954,0.07996298248622712,-0.0956947296743131,0.005109609374813514,0.07804327458827447,-0.005218468344914016,-0.015701453300985584,0.14976685615150048,0.07678752469333584,-0.10057690681327142,-0.032329846027068836,0.044750282924378555,-0.01303771578093538,0.1443072823713846,-0.028126830488000115,0.03404977173509185,-0.02641013341536792,0.022168642146373912,0.012841367498772627,-0.0074615720895678805,0.0018439321706864575,0.006329999473464909,-0.10562177727126709,-0.04113319566363316,0.07600566698943112,0.03678445239302164,-0.03265445317083504,-6.1755372460226e-05,-0.11024858134260285,-0.0063648182384881125,0.0012567988100187222,0.04108506732211481,0.005219351345875367,-14.774218841453589,22.696073508438204,-2.1885076753183994,-1.6217586961295547,37.92399460844931,2.164445689042847,-9.560102878796059,-0.14218397341000738,18.364537033133086,-0.6022268102294616,-2.201758061383262,-1.7302785181890699,0.5410115153678572,-0.0007565331601311712,-0.19473921445381231
3.51,0.09707469402692373,-0.11297249850481343,0.011357664484254884,-8.853561355742491e-05,0.055143391556901844,-0.012804903208410993,0.1555263881128201,0.07634212770789815,-0.10608295121337408,-0.0003907087805482584,0.05227104403233267,-0.07417006611727302,0.20594374011812744,0.07920765504432288,-0.09502497299362626,0.005494850399457374,0.07781942742778172,-0.005163150383937254,-0.015511553320238711,0.14659820283796934,0.07555352879709953,-0.0982967367526545,-0.031226312456274084,0.04377064930431516,-0.013039568451662506,0.1409998249352956,-0.028317775034080738,0.034087475702929845,-0.025177581396807806,0.02232522268956115,0.01232220022613717,-0.01660687591953547,0.0025477611043278614,0.006691701449483389,-0.11380689314370329,-0.04212378573458864,0.07758073729189618,0.03743651779245738,-0.0335032976927323,0.00025202017446446234,-0.11830147863074103,-0.0035792969784544937,-0.004911247915622141,0.04165213111022581,0.008225331442265116,-14.718098665005934,22.798170076269383,-2.198305763170376,-1.6155077793944246,37.450810895408424,2.0976364763311657,-9.234748252848954,-0.17789920985949292,18.348493963169975,-0.6213122378015493,-2.1808420066954213,-1.7673123134478554,0.5355759593698769,-0.000772060362629789,-0.19471140034447929
3.54,0.09725062952000679,-0.11065286187079537,0.011205062958077846,-0.0005478596815969273,0.05943891143780122,-0.010576208749645847,0.1526473086722944,0.07543903120026745,-0.10479998470166467,-0.0007816690155260108,0.056394567449161825,-0.07502282073424915,0.20696194426520328,0.07848981452019191,-0.09434781351433096,0.00586451643610219,0.07732122113393518,-0.0050867175392345955,-0.015310802267983412,0.14318399602997917,0.0742898152921715,-0.0959693146841904,-0.030103216921023572,0.042765550390313364,-0.013032007832591747,0.1374507805609719,-0.02842515389920426,0.0339401382358616,-0.0239280174710325,0.022571982643177092,0.011658671053446312,-0.02596821517403214,0.003318727496083085,0.007158663331040316,-0.12316576934409795,-0.0431779511780519,0.07943442897601471,0.038278721297047014,-0.03454879160017299,0.000644021101436465,-0.12749092377976012,-0.0004675862879963688,-0.011671398559805368,0.042363014999779125,0.01146850872318339,-14.663237610828654,22.90075113283423,-2.207250555255605,-1.6099352759005008,36.981413062266796,2.031646684157241,-8.918233609480183,-0.2326870361833085,18.330559273336842,-0.6404937540940442,-2.1608564686012532,-1.8043045055168336,0.5300761788809829,-0.0007888260113754021,-0.1946793713712428
3.57,0.09743705781606132,-0.10835659662899626,0.011055448286404942,-0.0010007409527655851,0.06362358212793176,-0.008386374452577528,0.1498397202265017,0.07457038554155893,-0.10354811210642348,-0.0011720496329220053,0.060403349036357384,-0.07587599617999227,0.20796964415461935,0.07781010070797091,-0.09366033237886379,0.006214276535151034,0.07654217472663705,-0.004987155722430121,-0.0150960423722886,0.13948902300435126,0.07299447656894398,-0.09358628152642393,-0.028954855290283972,0.04172908650803947,-0.01301268724653315,0.1336260529065186,-0.02843918152477056,0.033589996313869254,-0.02265712707403311,0.02291603784890584,0.010825171871957195,-0.03567739373239931,0.0041567928331964765,0.007740151933745665,-0.13378375285265065,-0.04428548410922417,0.08156942615380558,0.03933083114930014,-0.03580501478472797,0.001124145727544601,-0.13790340996058603,0.0030081515826267946,-0.01908682577954579,0.04324054899987573,0.014967455297167476,-14.609644540228057,23.003443049705293,-2.215358933232499,-1.605105950458888,36.51707820519664,1.9663944381540581,-8.610972221759882,-0.30496374276017857,18.310427176219097,-0.6597289146837247,-2.1418180978614836,-1.841207801298288,0.5244879310746157,-0.0008072037132468319,-0.19464292004687897
3.6,0.09763322876764896,-0.10609244104338604,0.010909574726766142,-0.0014466560887403215,0.0676878474384364,-0.006236397088607325,0.14710554425920863,0.07373713763120902,-0.10232846402187944,-0.0015614185189254575,0.06428801755215637,-0.07672646429023872,0.20896016590450578,0.07716930339266069,-0.09295938053460598,0.006539031719588143,0.07547185285367407,-0.004862451987959997,-0.014863837865824542,0.13547551035015462,0.07166591213234011,-0.09113919890976842,-0.02777493034499676,0.04065493615146806,-0.012978962866781739,0.12948895052663265,-0.02834893700821486,0.03301739166288119,-0.021359910510340693,0.02336506147526035,0.009792509796959337,-0.0458763226648955,0.005060096640931988,0.00844649784855278,-0.14575647100008382,-0.04545293258537697,0.08402954283292274,0.04060923836334496,-0.03730834086672985,0.0017024602861219762,-0.1496371282746054,0.006892883565107866,-0.02722560032904653,0.044303619975607944,0.018740992678342394,-14.557329433622822,23.105888152780107,-2.2226476110255815,-1.601091292902613,36.059091210367015,1.9017913057920226,-8.31340290128101,-0.39350541968730535,18.287787185875594,-0.6789693381741053,-2.123752714558937,-1.8779674818697147,0.5187854770529633,-0.0008277062931932296,-0.1946016874368286
3.63,0.097838212977916,-0.10386957414845832,0.010768255253321054,-0.001884969377508377,0.07162093192482791,-0.004127327364288565,0.14444699488015886,0.072940438035402,-0.1011423934438441,-0.0019492551910472752,0.06803801265226726,-0.07757072880534419,0.2099261846139013,0.07656837933540497,-0.09224156179657239,0.006832807008901666,0.07409556316425724,-0.004710649114836276,-0.014610442958935188,0.13110281621305037,0.07030232414395865,-0.08861831263499209,-0.02655665319356777,0.039535685934511094,-0.012927889070727257,0.12499983667036337,-0.02814215050351582,0.03220062364651728,-0.02003080190852388,0.023927291267786057,0.008525640005167645,-0.056719081303569396,0.006025667223857667,0.009288961732210055,-0.15919331893886124,-0.04668663577825782,0.08685749836990908,0.04212890596716079,-0.039095628369068436,0.0023869478576337144,-0.16280111033032085,0.011233753735126584,-0.036163621728263706,0.04556887116766006,0.02281380798662269,-14.50629699221924,23.207733681189243,-2.2291328485381263,-1.5979698760784837,35.60877875883624,1.8377341085943109,-8.026002946053952,-0.4973333648466577,18.262331400770258,-0.6981610673755231,-2.1066866519955094,-1.9145240722174037,0.5129399142909341,-0.0008506639844437487,-0.19455535190024797
3.66,0.09805087025713248,-0.10169775442204389,0.010632358875975485,-0.002314922604561038,0.07541074242899143,-0.0020602756340672816,0.14186661727366293,0.07218165445427824,-0.09999150894131367,-0.0023349436140064762,0.07164148675840451,-0.07840488294835725,0.21085965606263088,0.07600846726053295,-0.09150321063030026,0.007088575973882682,0.07239399088048105,-0.0045298792448523455,-0.014331774235088694,0.1263270168054507,0.06890172434070944,-0.08601258688319728,-0.02529278603745857,0.03836281675101418,-0.012856280765306703,0.12011580353790838,-0.027805138100435448,0.03111571495765258,-0.01866373582906733,0.0246117055424043,0.006985827139924794,-0.06837638220852682,0.007056209103078359,0.010285540657875458,-0.17422328212086313,-0.047962276088696854,0.09005299511727571,0.04390592704407936,-0.04118590756706908,0.003189152946799112,-0.1775201319914288,0.01608464754830763,-0.045979195106014004,0.04704506341838055,0.027206346208135557,-14.456553994642942,23.308617216594993,-2.234829645739202,-1.5958311942201502,35.167550646005395,1.7741094144017366,-7.749284717729274,-0.6155885369201797,18.23377610859072,-0.7172429628105784,-2.09064461417675,-1.950809958207727,0.506920497665494,-0.000876219363950973,-0.19450350840255476
3.69,0.09826981478831659,-0.09958747344706605,0.01050281309251783,-0.00273561884141661,0.07904375197263064,-3.6389922569992576e-05,0.1393672873279374,0.07146238620819677,-0.09887769174096825,-0.002717761798581104,0.07508519273889372,-0.07922456089910257,0.21175174623762819,0.0754908957430792,-0.09074037375481633,0.0072981510394702674,0.07034269916592809,-0.004318192781921823,-0.014023207895185727,0.121100318121307,0.06746285704990963,-0.08331099819085022,-0.023975608202715562,0.03712724001151401,-0.012760606152487593,0.11479019934964048,-0.027322598358177186,0.029736339166576937,-0.017252383915125343,0.02542789584946424,0.005127350281718179,-0.08102436435335392,0.008144482850449108,0.011449861576295461,-0.1909895542604545,-0.049309886734320685,0.09371782855225774,0.04596027808895542,-0.04364857834798386,0.004120849992446551,-0.19393188273596706,0.021506382049448547,-0.0567649730066222,0.04874074510277637,0.03194748169271122,-14.408107516607242,23.40815084835203,-2.239747808843419,-1.5947788627756017,34.736932331014415,1.7107992887191215,-7.483770752685238,-0.7473885619017789,18.201871759487993,-0.7361452216499595,-2.075651204142497,-1.9867476942218165,0.5006938969671997,-0.0009044624764908719,-0.1944456378699004
3.72,0.09849337393945591,-0.09755011440186566,0.010380597346808572,-0.003146010200111965,0.08250487091524908,0.001943116906481693,0.13695230341026396,0.0707844822127549,-0.09780315825371835,-0.0030968712133105903,0.07835436002255379,-0.08002488310148977,0.21259274793503108,0.0750171908970207,-0.08994878414522607,0.007451971704644234,0.06791196817334612,-0.004073858190308634,-0.01367971195651183,0.11537063142061471,0.06598356096838952,-0.08049946392244817,-0.022596799848062035,0.03581778290832972,-0.012636980490982875,0.10897224278866906,-0.026677406746239786,0.028033389913429373,-0.015790161535283297,0.026386320319675475,0.002899093627767968,-0.09485817807916419,0.009289390568474332,0.012803387373850228,-0.20966580127185352,-0.05071232082696042,0.09787791661199208,0.048319751044459736,-0.046518744458808214,0.005189489485822207,-0.2121906833803564,0.027568537011887884,-0.06862064347323837,0.05065110894543068,0.0370668487148933,-14.360969791989708,23.50591275333605,-2.24389361515979,-1.5949328178283562,34.31860378718393,1.647681177811849,-7.230007713372464,-0.8916675612232283,18.166443543834145,-0.7547898174463026,-2.0617079611402898,-2.0222526033830155,0.4942232484999602,-0.0009346346619480763,-0.1943812863185065
