t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.33,0.006304528487808211,0.013468058710115346,0.8888364589436359,-0.0002984579606379526,0.0005163284230509891,0.001354304908514821,0.9999989050924106,0.01820088748607089,0.043886703487098784,0.024629736589887315,-0.006704057400889051,-0.0017501090155546699,0.008219376192585495,-0.008138034795369009,-0.03624491915745098,-0.023779289006363946,0.016552468947818255,-0.015610893940035453,-0.014741237363211646
0.36,0.006840316638506024,0.014754051798521592,0.8895525262724013,-0.00039146480770204333,0.0004829606351897838,0.0014710198596843847,0.9999987248016378,0.01795674639744014,0.04279935588106804,0.023916357948435274,-0.006207483520526462,-0.0022184355495873114,0.007777139136017022,-0.007644161484776646,-0.0336064174296169,-0.02298232189691518,0.016878110393204082,-0.01383036625749412,-0.014061196850158275
0.39,0.007368953700128405,0.016010009559663696,0.8902477521164563,-0.000476870410161415,0.00044337787526778523,0.0015814060165890134,0.9999985375817718,0.017727421544719006,0.04179116332119488,0.023226888286283588,-0.005701140422309574,-0.0026333465415464014,0.007355303275333967,-0.0073832830641631375,-0.030018430305919885,-0.022279193136489184,0.01599158432320813,-0.012441050771641926,-0.013072970953414753
0.42,0.00789068820427831,0.017239135661172092,0.8909227998072223,-0.0005550735537413545,0.000398205214846731,0.0016859087916831687,0.9999983455173828,0.01750592306517791,0.040890610436616744,0.02255851249119472,-0.005221392772562694,-0.00300657818036484,0.00696311408550141,-0.007291870159503944,-0.026030704681769823,-0.021654045741499317,0.0143619668829853,-0.011355854175512547,-0.011947945314370045
0.45,0.008405611926865314,0.01844499576072642,0.8915782572906233,-0.0006268073393206598,0.0003479303323885,0.0017850352317653351,0.9999981498514208,0.017287166960664416,0.040109689297200136,0.021908891121796423,-0.004790533816486036,-0.0033472538237426614,0.006604675681195752,-0.007316602277848361,-0.02202588765737179,-0.021091353850017036,0.012381990776722418,-0.010514600182588651,-0.010809320571075531
0.48,0.00891370884559373,0.019631173328045877,0.8922146512262862,-0.0006929624725748863,0.000292930780584679,0.0018792984818489717,0.9999979511137937,0.01706766887880304,0.039448912699173125,0.021276150482667747,-0.004419073919278194,-0.003662691780141713,0.006280395946118312,-0.007416418297433225,-0.01827631317593692,-0.020575440461589878,0.010308464562649888,-0.00985770992922852,-0.00973467217404611
0.51,0.009414893175151672,0.020801024509255733,0.892832461667461,-0.0007544717459193432,0.00023350094643438782,0.0019691828254283558,0.9999977492818134,0.01684517631553024,0.0389006232509677,0.020658887251568784,-0.004109820241809164,-0.003958423040521736,0.0059883558896883585,-0.007557345169992402,-0.014973144966104357,-0.020093102443342836,0.008338568872186869,-0.009347267140007887,-0.008781532086974408
0.54,0.009909041022899918,0.021957505920098146,0.893432134723313,-0.0008122213100578647,0.00016986925416380657,0.002055117757219335,0.9999975439629759,0.01661845597625216,0.03845142878695568,0.0200560941795394,-0.003859663835584886,-0.004238841153072314,0.005724910000368288,-0.007715441065625939,-0.012270901339490159,-0.019632942999620262,0.006598599822886797,-0.008941924809739987,-0.00797756847657638
0.57,0.010396013040540894,0.023103035331864273,0.8940140937172556,-0.0008669938358568305,0.00010221688863528076,0.0021374655223509943,0.9999973345537162,0.016386992756145947,0.038083301806640685,0.019467105889000805,-0.0036617055616583977,-0.004507098972046534,0.005485582705268632,-0.007872533180947272,-0.010332409918479613,-0.019184287297212776,0.005177279715532279,-0.008606010062010228,-0.007329988647351016
0.6,0.01087567201351231,0.024239344827782824,0.894578749800485,-0.000919428631651722,3.069394899052236e-05,0.002216517892288222,0.9999971203745068,0.016150816742549874,0.03777332958577498,0.01889157725548101,-0.0035063866768920956,-0.004765279175258711,0.00526568316962557,-0.00800778629661636,-0.009407068314711164,-0.018729167174069694,0.004175059571256412,-0.008344086653323757,-0.00678826388272924
0.63,0.011347903240252404,0.025367256099145943,0.8951265193742608,-0.0009699764137935171,-4.4582461585473065e-05,0.002292518919062111,0.9999969007527806,0.01591058313603779,0.037491117526818,0.018329702252027718,-0.0033811348606990316,-0.005015601646606881,0.005062035472920423,-0.008085717571756135,-0.010034755235552417,-0.018294950201510396,0.0036404255110156214,-0.008255760118387911,-0.0061213595038989155
0.66,0.011812649254430053,0.026486194380014743,0.8956578013855567,-0.0010188773566958585,-0.00012357287065637712,0.0023657689853989615,0.9999966748723644,0.015668011642928914,0.03719007487466982,0.017780853742236282,-0.003271922126556309,-0.0052632746009641795,0.004878394574220499,-0.0082150134763328,-0.007700488210186762,-0.017871976549238333,0.0022713063742685335,-0.007892085262739101,-0.005827444459518105
0.69,0.012269793469643889,0.02759825141210964,0.8961729779238062,-0.0010667474816143684,-0.00020611495813624073,0.002436400423609021,0.9999964417533747,0.015421561232385425,0.036959060138972204,0.01724469445845612,-0.0032037833838498993,-0.005500037142270812,0.0047035713471840716,-0.00830130038048793,-0.005526188053598169,-0.017494996164268528,0.0009897244733245714,-0.007580641238675412,-0.005511025160718219
0.72,0.012719257735959173,0.028705376104348573,0.8966723876768704,-0.0011141633885770887,-0.0002920698809719151,0.0025045556032111354,0.9999962002609603,0.015172522233970255,0.036793274564861735,0.01671984457355575,-0.003174091251893348,-0.00572745647979623,0.0045382404369094876,-0.008346152463953871,-0.004182428755560963,-0.017120022831079496,1.418768193062192e-05,-0.007301087567086029,-0.005200705002172512
0.75,0.013161004073034102,0.029808770934012387,0.8971563672377733,-0.0011615639780045647,-0.00038131287123127747,0.002570374101286431,0.9999959492650952,0.014922137695137547,0.036667801746105885,0.01620624388577748,-0.003173665300920082,-0.005946489322188312,0.004382219319112474,-0.008359910648149338,-0.0034540331819732373,-0.016736036913645336,-0.0006424884262692387,-0.007020173324079337,-0.00497996109325527
0.78,0.013595024804210655,0.03090908538167121,0.8976252612094113,-0.0012092446944210382,-0.000473718262705932,0.002633955151139838,0.9999956877899716,0.014671340322311661,0.03656418072262398,0.015704162778958874,-0.0031929399510388277,-0.0061570942183988096,0.004232820736418541,-0.008348110528386243,-0.003276281147463145,-0.01634334747485955,-0.0010212117425538736,-0.0067327759664266296,-0.00486322209327561
0.81,0.01402133764850414,0.03200647396571203,0.8980794223184794,-0.0012573759154642001,-0.0005691572405939385,0.002695351167809429,0.9999954150634516,0.014420897017185201,0.03646589231952812,0.015213862370168937,-0.0032235760653235245,-0.006359077540133525,0.004086924132167093,-0.008319179786870023,-0.0036858891022930607,-0.01593758696321146,-0.001149922569258166,-0.006437171796036978,-0.004838123443020592
0.84,0.01443997862665831,0.03310056300327063,0.8985192158980992,-0.0013060155348190222,-0.0006674970541615598,0.002754573346538114,0.9999951305365362,0.014171321593932681,0.03635531562498874,0.01473573476305514,-0.0032580738552444445,-0.0065521925711567505,0.00394178051535386,-0.008287200340779677,-0.004848768683233473,-0.015507374068241653,-0.001014519677131176,-0.0061432453337104675,-0.004853717950037861
0.87,0.01485099048805546,0.03419030113159842,0.8989450309932849,-0.001355102593876993,-0.0007686054141090964,0.002811614624951531,0.9999948338695946,0.0139227055753224,0.036209852553179316,0.014270513539492916,-0.003288509541379118,-0.006736489919141205,0.003796168958209344,-0.00829033437006288,-0.007204326880802192,-0.015050372036747639,-0.000643586571072774,-0.00590037528678522,-0.0046989807783610615
0.9,0.015254390780533865,0.03527356360313343,0.8993572840368108,-0.001404470154406472,-0.0008723726013208948,0.0028665447015027963,0.9999945246605624,0.013673995602662138,0.035993722749436276,0.013819002394038077,-0.003307817228083704,-0.00691350149407519,0.003655199419330445,-0.008278376292228273,-0.009101367228841362,-0.014625235600122188,-0.0005203066434447123,-0.005689591444500763,-0.004414046915197645
0.93,0.01565020876160776,0.03634863850825757,0.8997563623047681,-0.0014540627582289248,-0.0009787035363471297,0.0029194918117396054,0.9999942021874147,0.013425644306913889,0.035720681723137644,0.013380245329799879,-0.0033234265398537745,-0.0070841891772552385,0.0035227779644728596,-0.008068696837026934,-0.006301015043415958,-0.014316182317656079,-0.0014106998723022457,-0.005256506356218438,-0.004710613243215533
0.96,0.016038627499839336,0.03741804256437518,0.9001425363673574,-0.001504281172750179,-0.0010874048043485842,0.0029703219286662226,0.9999938659194789,0.013183583398100709,0.03553165122573247,0.012950759852556367,-0.003365747820535522,-0.007241884340992042,0.003381459638131262,-0.007916052372799243,-0.004636691373693047,-0.014044507482784852,-0.002178732003351058,-0.004948431997284786,-0.004659434585065014
0.99,0.016419784334089995,0.038483270110155565,0.900516044521629,-0.0015554710862272433,-0.001198338901794623,0.003019057542855566,0.9999935148715362,0.012946101830908578,0.035392550547292165,0.012529424618922248,-0.003431109489233738,-0.0073903373708388625,0.0032416764126952566,-0.007787246662694258,-0.003602669109839418,-0.013756188480860132,-0.0028087463549439917,-0.004643103098679546,-0.004548217265245569
1.02,0.016793798098537573,0.03954524853484396,0.9008771405738677,-0.0016079161381945103,-0.0013113693571815428,0.0030657481555927176,0.9999931480286992,0.01271248440123782,0.03528447048842227,0.012116738977437504,-0.0035153717929815444,-0.007529630238242076,0.0031052299293588357,-0.007663772550984049,-0.002946890983895223,-0.013462960932133505,-0.0032859298424412486,-0.004340682278467511,-0.004460661156311829
1.05,0.01716078460306564,0.040604565124015876,0.901226082940501,-0.0016618312024668995,-0.001426360840395557,0.0031104326334122938,0.9999927644841439,0.012482571194366117,0.035196063713911194,0.01171285014916372,-0.003613949919452456,-0.007659850499701973,0.002971410235336479,-0.007540941526842815,-0.0025421180770486274,-0.013168282665871445,-0.0036568429610994713,-0.004041072030879889,-0.004408482809548531
1.08,0.017520860292029723,0.0416615815191226,0.9015631314323505,-0.0017173833147950902,-0.001543179184525368,0.003153133924032403,0.9999923634403473,0.012256342978302907,0.035119800210455424,0.011317801661683979,-0.0037236550107216616,-0.00778108283447075,0.0028391556129330918,-0.007418046787298849,-0.0023117584585570228,-0.012875082625146028,-0.003945693905002656,-0.0037475197268364013,-0.004384768257828853
1.11,0.017874142546795608,0.04271650258058441,0.9018885445753586,-0.0017747025813216748,-0.0016616928597443994,0.0031938621824042263,0.9999919441935258,0.012033801600878349,0.03505044745233429,0.01093154919223786,-0.00384202583224904,-0.007893508549171669,0.00270761266056983,-0.0072955226157436215,-0.002200575652506309,-0.01258212318726315,-0.004134632292583262,-0.00345549724939076,-0.0043857503433564204
1.14,0.018220749039940903,0.04376942606164558,0.9022025807075575,-0.0018338741316244714,-0.0017817709115827262,0.0032326164753544383,0.9999915061583329,0.011814935952717794,0.03498443024816491,0.010554085502146265,-0.0039660644146548565,-0.007997173623199101,0.0025760401344217605,-0.007175333794437577,-0.0021794943043476067,-0.012294637715075218,-0.004279875589595861,-0.0031677692678471203,-0.004401071667807344
1.17,0.018560795849817877,0.044820368706023475,0.9025054932919195,-0.001894963438109104,-0.0019032842664639608,0.0032693894208415874,0.9999910488176302,0.011599675894748399,0.034919045407089795,0.010185246363305199,-0.00409446077457125,-0.00809220644658893,0.002444007908205706,-0.007056861600297282,-0.002221725384646156,-0.012010787765366793,-0.0043855675644906,-0.002891054739222909,-0.0044232360901119705
1.2,0.01889439788019946,0.045869290352623375,0.902797532567749,-0.001958018157783395,-0.002026108770578723,0.0033041705696412508,0.9999905717080488,0.011387970046323227,0.03485239359258334,0.00982492269952085,-0.004226028153364884,-0.008178938116784164,0.002311310703512782,-0.0069416135085500486,-0.0023047195103291784,-0.011730593873156003,-0.004447411665218226,-0.002620388012154251,-0.004448145408559867
1.23,0.019221667371591148,0.04691611420489972,0.903078945525894,-0.00202306620591645,-0.0021501229330943062,0.0033369482643284625,0.9999900744261316,0.011179721694864598,0.03478325194081116,0.00947300488251743,-0.004359450768323318,-0.008257550048216442,0.0021778667536826654,-0.006830654947545867,-0.002413939523455255,-0.011455894916310605,-0.004477500862599015,-0.0023525551781204967,-0.004477504186368719
1.26,0.01954271285660091,0.04796073989219604,0.9033499742558574,-0.0020901211967718747,-0.0022752064863961223,0.0033677088384566753,0.9999895566284712,0.0109748020034201,0.03471083382011113,0.009129328034767148,-0.004493775426816446,-0.008328126479074027,0.002043541396508105,-0.006723629649155072,-0.0025398034508423706,-0.011186258910767855,-0.004498926079797627,-0.0020959037021697213,-0.004503998087045602
1.29,0.01985763942358519,0.049003052082267434,0.9036108563400175,-0.002159192847573029,-0.0024012441921181303,0.0033964399248586226,0.9999890179939046,0.010773093122841105,0.03463463977066878,0.008793740271990742,-0.004628742977450164,-0.00839100357751519,0.0019084212404685283,-0.006621665785619513,-0.002672550445170785,-0.01092278131031943,-0.004505641565643259,-0.001841857896643262,-0.004528137247874042
1.32,0.020166547629852583,0.05004292925504866,0.9038618238510542,-0.002230284260180115,-0.0025281219616579607,0.0034231302221416635,0.9999884582388678,0.010574443188658134,0.03455446324886569,0.008466056836572793,-0.004763912237395962,-0.0084462595016339,0.001772577314027047,-0.006523956722970681,-0.0028042629881053216,-0.010664839361446354,-0.004499641138743016,-0.001596609759992873,-0.0045516507248173355
1.35,0.02046953416299572,0.05108025083608761,0.9041031039065178,-0.0023033928018434337,-0.002655729638287543,0.0034477687064649663,0.9999878771128355,0.010378724460081774,0.03447033535906426,0.008146111654332254,-0.004898901520779679,-0.008494157613816779,0.0016360276819954941,-0.00643014983473833,-0.0029327513003298833,-0.0104122646469893,-0.004493651632060391,-0.0013606862044284185,-0.004563769149037
1.38,0.020766692132371322,0.0521148991670638,0.9043349188264607,-0.0023785158489788233,-0.002783961257616731,0.003470349483215147,0.9999872743672974,0.01018581995158436,0.034382352779513514,0.007833743722974934,-0.005033711306499943,-0.008534978100711254,0.001499114662115276,-0.00634136030618393,-0.0030532248844874488,-0.010166260421717865,-0.0044845582222450275,-0.001128631400902691,-0.004575800903424465
1.41,0.02105811002365615,0.05314676381006921,0.9045574850290721,-0.0024556493731018093,-0.002912712591624205,0.0034908666865180148,0.9999866497815318,0.00999557913582959,0.03429075602738678,0.007528755903287906,-0.005168248097337188,-0.008568837005807023,0.0013618406314533625,-0.006256906482560609,-0.0031637659999912415,-0.00992637122334461,-0.004474917818960478,-0.0009032319121544674,-0.004584750911686086
1.44,0.021343872288413862,0.054175743276611905,0.9047710134387276,-0.0025347890973798745,-0.0030418824041128206,0.003509315829918131,0.9999860031510828,0.009807871950858235,0.034195843064772705,0.00723096475730907,-0.005302495566324542,-0.008595934026192178,0.0012242979982890754,-0.00617545689970278,-0.0032633688136503025,-0.009691468621475963,-0.004460816516392185,-0.0006863967133838855,-0.00458549323713342
1.47,0.021624060514914986,0.05520174594641,0.9049757105072027,-0.0026159287397816153,-0.0031713732937327034,0.0035256961254014414,0.999985334280004,0.009622608243527904,0.034097942006750516,0.006940220728937136,-0.005436319997781983,-0.008616525883622042,0.0010867332473403844,-0.006098004907812538,-0.0033535789244947267,-0.009463248689543846,-0.00445391633174097,-0.0004729493283548436,-0.004583831776329816
1.5,0.021898752542299723,0.056224688666391395,0.9051717766838857,-0.002699065256477012,-0.003301089394874166,0.003540007842642337,0.9999846429820922,0.009439668109037734,0.03399733468493127,0.0066563232813879655,-0.005569937194356943,-0.008630714398630165,0.0009492182376159529,-0.006023279888346167,-0.003432604758911495,-0.009240408032912484,-0.004443297423676995,-0.0002656173324169231,-0.004581112882689808
1.53,0.022168023576742406,0.05724449837257277,0.9053594075860907,-0.0027841939340684727,-0.003430937584682062,0.003552251728122845,0.9999839290904067,0.00925896971555772,0.033894356522119584,0.00637911104165111,-0.005703236193647489,-0.008638682915378691,0.0008117848879604149,-0.005950375690826348,-0.003504251614769416,-0.009023120898201675,-0.00443545971263859,-6.38417397738067e-05,-0.004569988771706335
1.56,0.02243194702312983,0.05826110867680956,0.9055387938655922,-0.002871311312260116,-0.003560827235011972,0.003562432294073327,0.9999831924372032,0.009080458443233356,0.03378922897246627,0.006108417405352168,-0.005836300088562173,-0.008640598175974571,0.0006746850312763552,-0.005879338823730151,-0.0035705232260774267,-0.008811650696414652,-0.004430953401922011,0.0001338340307590613,-0.004558350656630239
1.59,0.022690594449117307,0.05927445805826872,0.9057101209796825,-0.0029604154297018436,-0.00369066956465543,0.0035705542774300187,0.9999824328660979,0.008904078258260539,0.03368211322674502,0.0058440678770832295,-0.005969228978904643,-0.00863658306039216,0.0005379346278829199,-0.005809596115605942,-0.003632106532313273,-0.008604493846761763,-0.004419596099445755,0.0003289807950253021,-0.004548405017231971
1.62,0.02294403609454516,0.0602844892592169,0.9058735705537396,-0.0030515012344962114,-0.003820376923829516,0.0035766216488881167,0.9999816502506216,0.00872979037222199,0.033573149987481024,0.0055859330512767254,-0.006101817095431973,-0.008626713642359786,0.0004014826138760707,-0.00573889240504144,-0.003695607674492507,-0.008402030299391683,-0.004406133987046701,0.0005168210969976883,-0.00453252082889577
1.65,0.02319234293901967,0.06129114335200697,0.9060293200982222,-0.0031445627248485107,-0.003949864937026946,0.003580641046927817,0.9999808444675037,0.008557623602552548,0.033462281772949104,0.005333872140423085,-0.006234001063850617,-0.00861120903498964,0.00026550689474007174,-0.005667016380995982,-0.003766509616806246,-0.008203664635069607,-0.004391771484719698,0.0007018911821177198,-0.004515256427019665
1.68,0.02343558691780742,0.0622943548060306,0.9061775435863987,-0.003239593499181894,-0.0040790504713229475,0.0035826197277493256,0.9999800154088575,0.008387613126295039,0.03334928648797756,0.005087762203419092,-0.006365754193958101,-0.008590152393005038,0.00013004921308983443,-0.005594228268630985,-0.003850359715501739,-0.008009215241330025,-0.004371433072236641,0.00088675351966927,-0.004499857135158436
1.71,0.02367384071855957,0.06329404649656108,0.906318411662922,-0.0033365844651082137,-0.004207850475646243,0.0035825641042383223,0.9999791629993701,0.008219786267705706,0.03323377569604979,0.004847485752850842,-0.006496897187436151,-0.008563549729350688,-4.946476806110358e-06,-0.005517372757892325,-0.003955009324032588,-0.00781721046746231,-0.0043362702810725295,0.0010640328905218155,-0.0044857119707586435
1.74,0.023907180661063298,0.06429012266772599,0.906452093064829,-0.0034355198430079483,-0.0043361852915595805,0.003580480050203761,0.9999782871958449,0.008054265091203843,0.03311512545443017,0.004612969446133688,-0.006626985073555279,-0.00853162877702182,-0.0001395178448113644,-0.0054374638130259,-0.004093690365627012,-0.0076279891457682325,-0.004300676670524695,0.0012405097448819902,-0.004471258589909155
1.77,0.02413568586633104,0.0652824570120117,0.9065787544225087,-0.0035363836674520096,-0.004463975617726933,0.003576373570136534,0.999977387976512,0.00789114117812543,0.03299231473326402,0.004384129770542682,-0.00675600542088829,-0.008494413494728011,-0.0002736555503052774,-0.005352429757849109,-0.00427662937372375,-0.007438940779124437,-0.004246497491877221,0.001412925028233758,-0.004461813991923691
1.8,0.024359440163433506,0.06627088350021668,0.9066985627335098,-0.0036391515913420727,-0.004591143959066433,0.003570248444914821,0.9999764653725026,0.007730568299595207,0.032864015830156114,0.004160961536489545,-0.006883400476424687,-0.008452025838253935,-0.00040750998064780115,-0.005261298490168542,-0.004519603488450485,-0.007249676695513685,-0.004171372089302849,0.0015782448843815189,-0.004460991818447724
1.83,0.024578533057263544,0.06725518219133218,0.9068116858873673,-0.003743789809255564,-0.004717615990920811,0.0035621046211195915,0.9999755194742992,0.007572729346982504,0.03272842773329658,0.003943471230898368,-0.007008541604981094,-0.008404678510699523,-0.0005413397901505579,-0.005164071027752293,-0.004842535542289639,-0.0070578539733645584,-0.004076397200194037,0.001740442208127746,-0.004466766359612961
1.86,0.024793059829690496,0.06823506131713447,0.9069182949856418,-0.0038502555657991583,-0.004843318773663532,0.0035519391175973932,0.9999745504380797,0.007417807207020891,0.03258315168077402,0.0037317356121612734,-0.007130833464314168,-0.008352465194015078,-0.0006753428762930713,-0.005059556377625007,-0.0052673833852381335,-0.006862052428970422,-0.003954017681294886,0.0018910878399935882,-0.004478635528329278
1.89,0.02500312272618852,0.06921013754166583,0.9070185658803943,-0.003958493740345598,-0.004968184535926318,0.0035397462884495245,0.9999735584833921,0.0072660205168683205,0.03242513018649148,0.0035258740395723367,-0.007249453936848614,-0.008295732566103414,-0.0008097019101301572,-0.004946754487727745,-0.005821416613114749,-0.006660062920523124,-0.003803277590407106,0.0020306060247428093,-0.004505834544637821
1.92,0.02520883199156129,0.0701799114454135,0.9071126814886534,-0.004068436396815483,-0.0050921504966051885,0.0035255136705977094,0.9999725439140633,0.007117617874798678,0.0322504876792618,0.00332607215194817,-0.007363552294395522,-0.008234814341937518,-0.0009448768893855675,-0.004827476103371531,-0.006532562113651608,-0.006448217429801062,-0.003612262358117846,0.0021556612316828705,-0.0045510949196696515
1.95,0.025410304364568048,0.07114374241356829,0.907200835434342,-0.004179997404157585,-0.005215160359547763,0.003509220793456264,0.9999715071408526,0.006972793610853675,0.03205451082857424,0.0031326256279630644,-0.007471920107688692,-0.008170144610419068,-0.0010814098056388121,-0.004701784248468677,-0.007436121436162679,-0.006224232327299184,-0.0033784681888135992,0.002260171034066616,-0.004613056362373413
1.98,0.02560766318628505,0.07210081688782585,0.907283234552379,-0.004293071307882586,-0.005337167037825331,0.0034908398232225573,0.9999704486754017,0.006831740045916371,0.03183142714982285,0.002945898653691704,-0.007573274327935582,-0.008102339259392683,-0.0012198014174562377,-0.004571515591512032,-0.008569525966459324,-0.005984147147140462,-0.0030984156963569376,0.0023388770231065337,-0.004699179125665864
2.01,0.02580103690511349,0.07305011471384919,0.9073601029427564,-0.004407531725802337,-0.0054581350478303025,0.0034703322276019443,0.9999693691409332,0.006694594574105196,0.03157434135625055,0.0027663742343109828,-0.007666226862060188,-0.008032172927053549,-0.00136077674207577,-0.00443792845106028,-0.009973086500519202,-0.005723743899975986,-0.0027636538054736093,0.0023825554011907,-0.004813831730793083
2.04,0.025990558094017874,0.07399037290131323,0.9074316863299573,-0.004523227521947259,-0.005578044651404005,0.0034476468631419667,0.99996826927746,0.006561456733765661,0.03127514876829317,0.002594661934939123,-0.007749136430587941,-0.007960696339479439,-0.0015051916603125892,-0.004306209738933475,-0.011688163843547983,-0.005439863948526913,-0.002373111095209879,0.0023834891205396502,-0.004964690276942463
2.07,0.026176358933492117,0.07492004841185522,0.9074982554820207,-0.004639982292037578,-0.005696895348258481,0.0034227165547491127,0.9999671499399899,0.006432270443358942,0.03092450384624977,0.0024314660237081762,-0.007820329770372456,-0.00788919168241353,-0.0016541322530256497,-0.004179578980815002,-0.013757720004086593,-0.005127802176698282,-0.0019282100451505357,0.0023293287016201702,-0.005148094097989997
2.1,0.026358568435923033,0.0758372795416066,0.9075601110958629,-0.004757594982707835,-0.0058147114405599,0.0033954597713009055,0.9999660120593025,0.0063068830936826685,0.030511772303028695,0.002277631957345144,-0.007878175835027139,-0.007819311938884573,-0.001808575395897164,-0.004066714495130519,-0.016218841751868496,-0.004782761215782472,-0.0014251808851355463,0.0022094100526182103,-0.005374014345704836
2.13,0.026537304686674024,0.07673985255563527,0.9076175886970671,-0.004875838162189738,-0.005931546847590373,0.00336577620754662,0.9999648566348378,0.006184881635858994,0.03002520704344477,0.0021341491192517657,-0.007920931301880915,-0.007753029514331756,-0.001969795826133377,-0.003976491832974105,-0.019101576975689483,-0.004402497404649708,-0.0008695424146196729,0.002010235160899043,-0.005648662787884007
2.16,0.026712666869827956,0.07762517465206333,0.9076710612006694,-0.004994460452207248,-0.0060474912207105986,0.003333544008277776,0.999963684690135,0.006065586859855966,0.02945215970806132,0.002002074199006226,-0.007947017708232227,-0.0076927223580116775,-0.002139255633250413,-0.003919871888628634,-0.02242455458918613,-0.0039844829736583876,-0.00027383394801461236,0.0017145936591838051,-0.005970393698909504
2.19,0.026884725307403188,0.07849025719352841,0.9077209416064748,-0.005113192145316428,-0.006162677709737216,0.0032986205344182704,0.9999624971828198,0.0059479906814310516,0.028779423066752696,0.0018825396995137663,-0.007955232765979463,-0.007641284449768369,-0.00231836751019287,-0.003909682923612934,-0.026184311348313116,-0.0035282511183849508,0.0003503516267358009,0.0013039254237945386,-0.00634466624432406
