Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11140392852312726,0.11129508682875679,1.1264340853089845,0.11151370773642627,0.11589305375023423,0.0,0.0,0.11214478223560163,0.11046455540822048,-0.000556074680184801,-1.2559776198607192e-05,1.5678349456509673e-05,-8.842759608767772e-05,0.9999999958885012,0.12775786619127516,-0.11029408605983991,0.016012628167829224,2.857210600889372e-06,1.7870178817516902e-05,3.1030772382624847e-06,0.9999999998314323
0.11139470116413021,0.11127474989867445,1.1269961838844245,0.11149995372022496,0.1147832855291597,0.0,0.0,0.11214266550854618,0.11046336934776,-0.0005606956097631149,-1.247292456264221e-05,1.6715723326266835e-05,-8.817138040472566e-05,0.9999999958954096,0.12886649408083836,-0.11030473734218607,0.017088320114510183,6.576713080655205e-06,1.7483381983265065e-05,3.11187189458258e-06,0.9999999998206974
0.11138448013744011,0.11124072534541439,1.1275470867012976,0.11148583146544834,0.1138470070966549,0.0,0.0,0.1121406160641145,0.11046223197845804,-0.0005651934735619729,-1.2392741516454466e-05,1.7716926441158145e-05,-8.795115174486498e-05,0.999999995898563,0.12997509098067606,-0.11031477888309965,0.018149612903587034,9.556151048733845e-06,1.6907358222691337e-05,3.1400064731150526e-06,0.999999999806481
0.1113732928253613,0.11119836234375258,1.128087061835958,0.11147135751699139,0.11306649057577182,0.0,0.0,0.1121386313506822,0.11046114228352845,-0.0005695608828238385,-1.2319272468520165e-05,1.8683736189477395e-05,-8.776813150261276e-05,0.9999999958979546,0.13108380676301426,-0.1103247563531588,0.01919787027194793,1.1939405788907607e-05,1.6198589738315128e-05,3.1728766681369057e-06,0.9999999997924949
0.1113611549519122,0.11115194034574959,1.128616289276989,0.11145655828761176,0.11242448638764588,0.0,0.0,0.11213670885451046,0.11046009905055319,-0.0005737931238408017,-1.2252439774040926e-05,1.961782025500991e-05,-8.762262641009886e-05,0.9999999958936473,0.132192727482378,-0.11033512714264157,0.02023409018720168,1.3860520003374371e-05,1.5390264284633562e-05,3.201547597609662e-06,0.9999999997803881
0.11134807324665322,0.1111048281482546,1.1291348727961457,0.11144145004100006,0.1119045948425168,0.0,0.0,0.11213484619993208,0.11045910095077104,-0.0005778874397237149,-1.219208376844187e-05,2.0520701175844373e-05,-8.751427881809406e-05,0.9999999958857527,0.13330190703675363,-0.11034627424685685,0.021258942313327617,1.5438754583768984e-05,1.4501074394335407e-05,3.2207547286828926e-06,0.9999999997704955
0.11133404719957561,0.11105962563959924,1.1296428485992758,0.11142601755697734,0.1114915457958471,0.0,0.0,0.11213304121723613,0.1104581465946676,-0.0005818424979703724,-1.2137989101045535e-05,2.1393736565642222e-05,-8.744223401659333e-05,0.9999999958744168,0.13441138366443753,-0.11035852151491317,0.02227280049616054,1.677768810971427e-05,1.3540966257169047e-05,3.228303638590902e-06,0.999999999762365
0.11131907015651164,0.11101828915646045,1.1301401927591468,0.11141019903369995,0.11117139223289584,0.0,0.0,0.1121312919961561,0.11045723458852166,-0.0005856579070274842,-1.2089910208511205e-05,2.2238102733598066e-05,-8.740529837164391e-05,0.9999999958598076,0.13552118910978767,-0.11037214637431807,0.02327577095273957,1.796621409072739e-05,1.25145637891398e-05,3.223465622323483e-06,0.9999999997551052
0.11130313037244624,0.11098224105202482,1.130626826792724,0.11139387468024074,0.11093162336807467,0.0,0.0,0.11212959693019506,0.11045636356725089,-0.0005893338791518044,-1.2047584675518045e-05,2.3054783642546683e-05,-8.74020369006243e-05,0.9999999958421085,0.13663135337619425,-0.11038739076089303,0.024267715295130138,1.9080167957778582e-05,1.1422655989783866e-05,3.206231939984388e-06,0.9999999997475955
0.11128621237005912,0.11095246416451274,1.1311026209418573,0.11137686657962534,0.11076121248896571,0.0,0.0,0.1121279547415211,0.11045553221669491,-0.0005928709686019024,-1.2010742957578446e-05,2.384456762157541e-05,-8.743084268546344e-05,0.9999999958215134,0.13774190704236244,-0.11040447111592208,0.025248267982959094,2.0183744747152287e-05,1.0263592671711387e-05,3.1773777359366915e-06,0.9999999997385899
0.11126829854930945,0.11092958214120048,1.131567396107036,0.1113589368736365,0.11065061095200797,0.0,0.0,0.11212636450502286,0.1104547392961613,-0.0005962698370092362,-1.197911758004182e-05,2.460804254132111e-05,-8.749000110047808e-05,0.9999999957982225,0.1388528827657778,-0.11042358670104818,0.026216849186383284,2.133122161003538e-05,9.033566169989456e-06,3.137866036375089e-06,0.999999999726764
0.11124937111700714,0.11091392657763828,1.1320209252011455,0.11133978571199334,0.11059170116457329,0.0,0.0,0.11212482566705301,0.11045398365789555,-0.0005995310557528333,-1.1952450294029842e-05,2.534559241001256e-05,-8.757774019246131e-05,0.9999999957724399,0.1399643166231865,-0.11044492607713922,0.027172673105533313,2.2568758399357164e-05,7.726470244139216e-06,3.088122607270119e-06,0.9999999997107084
0.11122941471542368,0.11090559195201617,1.132462932008763,0.11131905877678212,0.11057771426041056,0.0,0.0,0.11212333805334063,0.11045326424020217,-0.000602655034823471,-1.1930491524699242e-05,2.6057399793753233e-05,-8.769223859223486e-05,0.9999999957443736,0.14107624811347014,-0.11046867433086131,0.028114751477074554,2.3935377822872493e-05,6.3347566356537555e-06,3.028989700538357e-06,0.9999999996888972
0.11120841936029273,0.11090447961388304,1.132893089452363,0.11129635268118603,0.11060312296960689,0.0,0.0,0.11212190187765049,0.11045258008337085,-0.0006056418808245562,-1.191300643798446e-05,2.674344484438226e-05,-8.783166090550131e-05,0.9999999957142343,0.14218872109037317,-0.110495018737178,0.029041893175595954,2.54647234503228e-05,4.849019757091998e-06,2.961015876866658e-06,0.9999999996596339
0.11118638376308516,0.11091033197918478,1.1333110176195083,0.11127121296399711,0.11066351334499788,0.0,0.0,0.11212051774872901,0.11045193033395798,-0.0006084913160452482,-1.1899777101185956e-05,2.7403505206510698e-05,-8.799417390551518e-05,0.9999999956822345,0.14330178470255703,-0.11052415395722323,0.02995269984730292,2.7185843365311365e-05,3.257958716501237e-06,2.884364734103361e-06,0.9999999996209983
0.11116331939273846,0.11092275805050118,1.1337162794114903,0.11124315102373296,0.11075543810080624,0.0,0.0,0.11211918666704837,0.11045131422701127,-0.0006112027094683503,-1.1890598227554324e-05,2.8037161829906717e-05,-8.817792370431956e-05,0.9999999956485928,0.14441549378125584,-0.11055628758784976,0.030845557491707656,2.9124661949664805e-05,1.5481995530258178e-06,2.7992159676771476e-06,0.999999999570761
0.11113925492722541,0.11094125158906268,1.134108375335036,0.11121164847337339,0.11087625549421808,0.0,0.0,0.11211791001996245,0.11045073109133252,-0.0006137750295212574,-1.1885279630225019e-05,2.864380308179295e-05,-8.838104246116778e-05,0.9999999956135323,0.14552990953036518,-0.11059164546311502,0.03171862419857402,3.1305153501882076e-05,-2.9553915235574776e-07,2.7051021777541197e-06,0.9999999995062915
0.11111424108318074,0.11096520320855215,1.1344867378746857,0.1111761794392281,0.11102395104005149,0.0,0.0,0.11211668957946243,0.11045018034523421,-0.0006162068467553683,-1.188364593808467e-05,2.9222627890560924e-05,-8.860164363684236e-05,0.9999999955772831,0.14664510065773673,-0.11063047616309157,0.03256981479368362,3.3750258721976494e-05,-2.290957971069231e-06,2.6010909751862904e-06,0.9999999994244532
0.11108835607579891,0.11099390760986177,1.1348507236610506,0.11113622167344739,0.1111969383748479,0.0,0.0,0.11211552748466999,0.11044966148159463,-0.0006184964086120709,-1.1885532297289021e-05,2.9772657189703626e-05,-8.883778717326754e-05,0.9999999955400856,0.14776114386864891,-0.11067305706085977,0.03339678128310915,3.6481999217644755e-05,-4.458350707631545e-06,2.486354149810064e-06,0.9999999993215027
0.11106171142524669,0.11102656754960649,1.1351996045047017,0.11109129259198584,0.11139384328278963,0.0,0.0,0.11211442622555134,0.110449174061748,-0.0006206416824590805,-1.1890784166287563e-05,3.0292743370538794e-05,-8.90874685330113e-05,0.9999999955021912,0.14887812561811065,-0.1107196982795592,0.03419688985801342,3.9522614996105527e-05,-6.820315218250334e-06,2.359752829710173e-06,0.9999999991929391
0.11103445781619907,0.11106229612805282,1.1355325576587394,0.11104096847937421,0.11161325790835697,0.0,0.0,0.11211338860664358,0.11044871770834114,-0.0006226404169848015,-1.1899256435588414e-05,3.078158978428601e-05,-8.934858996609633e-05,0.9999999954638658,0.1499961434868631,-0.11077074462594329,0.03496719502246948,4.289339466890139e-05,-9.402854552186796e-06,2.217925967473332e-06,0.9999999990334122
0.1110067915363498,0.11110011919510734,1.1358486523235054,0.11098495023291043,0.11185346006006866,0.0,0.0,0.11211241772253608,0.11044829208176747,-0.0006244903215786302,-1.1910805248501105e-05,3.123776685039308e-05,-8.961891135950472e-05,0.999999995425393,0.15111530776187546,-0.11082657680146124,0.03570440812532505,4.661237271218954e-05,-1.2234905898048843e-05,2.057633787507928e-06,0.9999999988366802
0.11097896039415893,0.11113898033818963,1.136146835662797,0.11092309532497042,0.11211209384538233,0.0,0.0,0.11211151689579499,0.11044789688153023,-0.0006261891137780973,-1.1925290883183937e-05,3.16597436092758e-05,-8.989603244259472e-05,0.999999995387076,0.15223574434893272,-0.11088760322482592,0.03640486262178762,5.068887882777508e-05,-1.534954010472143e-05,1.8731454923797443e-06,0.9999999985957605
0.11095126939482368,0.1111777512802163,1.1364259156809569,0.11085552323092097,0.11238579686111987,0.0,0.0,0.11211068961188117,0.11044753182340343,-0.0006277347210538464,-1.1942570957859917e-05,3.204592428308284e-05,-9.017733462555453e-05,0.9999999953492413,0.1533575963066288,-0.1109542387447748,0.037064473643621365,5.511277869334744e-05,-1.878475240896755e-05,1.6554237927053664e-06,0.9999999983034874
0.11092408506285821,0.1112152514667981,1.1366845409612911,0.11078269223305312,0.11266977546057066,0.0,0.0,0.11210993942363377,0.11044719662575397,-0.0006291254539681768,-1.1962497244965108e-05,3.239469967702704e-05,-9.0459928207171e-05,0.999999995312242,0.15448102541289663,-0.11102685786603178,0.03767869011559252,5.98338918651883e-05,-2.2586033053692972e-05,1.3893746857915114e-06,0.9999999979539234
0.11089783793940841,0.1112502814405448,1.1369211751980897,0.11070556255556392,0.11295732072158328,0.0,0.0,0.11210926984205473,0.1104468909878697,-0.000630360258287263,-1.1984907976691598e-05,3.27045080407051e-05,-9.074057912375046e-05,0.9999999952764624,0.1556062091810562,-0.11110570160229521,0.038242435790850945,6.472547843949438e-05,-2.6812026553555334e-05,1.0518990440347148e-06,0.9999999975453109
0.11087302129727829,0.11128167599890731,1.137134066225687,0.11062578339182957,0.1132393113699883,0.0,0.0,0.11210868417551571,0.11044661457679578,-0.0006314389366986611,-1.2009623991653968e-05,3.297392218118554e-05,-9.101562984156638e-05,0.9999999952423225,0.1567333292806285,-0.11119069605838648,0.03875003407045176,6.952602881950876e-05,-3.154432696429385e-05,6.053367431250859e-07,0.9999999970853604
0.11085018353922302,0.11130838380517974,1.1373212049075472,0.11054597187727461,0.11350378685336841,0.0,0.0,0.11210818535540204,0.11044636700660361,-0.000632362491561636,-1.2036436613814857e-05,3.320174852529528e-05,-9.128088830075231e-05,0.999999995210284,0.15786253603379777,-0.1112811060513928,0.039195104703240405,7.375813172110118e-05,-3.690665299723058e-05,-6.912447804375455e-09,0.9999999965988188
0.11082991066665092,0.11132957958531307,1.1374802663902064,0.11047006918060788,0.11373586093775784,0.0,0.0,0.11210777568865646,0.11044614781980115,-0.0006331335312864117,-1.206509296002417e-05,3.338716676277484e-05,-9.153146657862322e-05,0.9999999951808609,0.15899384429672372,-0.11137486290197103,0.039570408263141746,7.66641826833931e-05,-4.3082137307248916e-05,-8.582273410849503e-07,0.9999999961328983
0.11081279229447726,0.11134481000942843,1.1376085236492337,0.11040374155819604,0.11391864082097508,0.0,0.0,0.11210745655528928,0.1104459564823643,-0.0006337567823604118,-1.2095272405145995e-05,3.352990426601455e-05,-9.176155908271864e-05,0.9999999951546333,0.1601268460926817,-0.11146725617073085,0.039867599840453946,7.731601700178272e-05,-5.026810573528165e-05,-2.0073637739817898e-06,0.999999995745661
0.11079936397245675,0.11135415362761707,1.137702718310215,0.11035443754343824,0.1140366471350039,0.0,0.0,0.1121072279700891,0.11044579239199066,-0.0006342399191885811,-1.2126539950235738e-05,3.363048872095395e-05,-9.19640545787489e-05,0.9999999951322752,0.16125997298238032,-0.11154859945788421,0.040076843102927404,7.528186047788357e-05,-5.832820461886134e-05,-3.380470892656303e-06,0.9999999954595176
0.11079002384260464,0.1113583096367756,1.1377589197872129,0.11032996163685295,0.11408416685923452,0.0,0.0,0.11210708782156167,0.11044565491242696,-0.0006345949132920553,-1.2158270180433742e-05,3.369066903325354e-05,-9.212984509335857e-05,0.9999999951146038,0.16238900822640046,-0.1116013640525751,0.04018639096263124,7.224204890902054e-05,-6.555716508804384e-05,-4.501532433894184e-06,0.9999999952315406
0.11078495860907259,0.1113583508175695,1.1377726288257073,0.1103275296669494,0.11408374120975313,0.0,0.0,0.1121070303086151,0.11044554332646868,-0.000634840795997571,-1.2189539289687422e-05,3.371423392810214e-05,-9.224659571252005e-05,0.9999999951026659,0.16350618650540324,-0.11160299276940512,0.04018313846745809,7.24971473954969e-05,-6.621115264891142e-05,-4.27403303244937e-06,0.99999999517099
0.11078421202474238,0.11135435772859759,1.1377438733496983,0.11034724248391956,0.11403619207856218,0.0,0.0,0.11210704314963887,0.11044545719767233,-0.0006350105333737394,-1.2218882822698783e-05,3.3709002731535455e-05,-9.228951840154841e-05,0.9999999950985237,0.1646106411427552,-0.1115533940664298,0.040067059454119064,7.602822569105047e-05,-6.007740110599862e-05,-2.7102360153464964e-06,0.9999999953015349
0.11078769388384403,0.1113453990791879,1.1376771949066073,0.11039285917459646,0.113920370282004,0.0,0.0,0.11210709291382046,0.11044539104494713,-0.0006351628762783917,-1.2244929047424485e-05,3.3692781767734134e-05,-9.22405612347525e-05,0.9999999951032688,0.1657090971540521,-0.11147499153851337,0.039851245850713035,7.85020995323195e-05,-5.2783506689866136e-05,-9.430573126805704e-07,0.9999999955252165
0.11079510265100613,0.1113308768229934,1.1375765851918296,0.11045777364242401,0.11374246800195638,0.0,0.0,0.11210714676836707,0.1104453372236438,-0.0006353469093943326,-1.2267233238046587e-05,3.3681742172839385e-05,-9.210026367636228e-05,0.9999999951162986,0.16680543150422306,-0.11138523286955132,0.0395475128578433,7.822889252816228e-05,-4.610546297425671e-05,5.212653300796144e-07,0.9999999958771278
0.11080598143151421,0.11131077268272717,1.1374453761513312,0.1105351914301438,0.11351806503058444,0.0,0.0,0.11210718263331071,0.11044528994667988,-0.0006355968818299723,-1.228561923751817e-05,3.36868265814797e-05,-9.186837582047746e-05,0.9999999951372317,0.16790124486385416,-0.11129377661537533,0.039165800812531404,7.563777799724415e-05,-4.027560078477283e-05,1.6043318943162566e-06,0.9999999963271146
0.11081978967670414,0.11128556362237663,1.1372863763956713,0.11061960899402819,0.11326396491359852,0.0,0.0,0.11210718513663633,0.11044524465392751,-0.0006359367135566063,-1.2300050598089128e-05,3.3715599971048244e-05,-9.154636633215277e-05,0.9999999951656152,0.16899713088267065,-0.11120533848837776,0.03871457133341988,7.165871768439391e-05,-3.5165458236754124e-05,2.374143841809031e-06,0.9999999968113913
0.11083595678015126,0.11125606786321252,1.1371019958173978,0.11070686535944874,0.11299494712195005,0.0,0.0,0.11210714384096195,0.11044519788431414,-0.0006363828175720565,-1.2310551522108186e-05,3.377319739740719e-05,-9.113628474472975e-05,0.9999999952009998,0.17009330838213346,-0.1111220088926004,0.038201181065271,6.705327251463138e-05,-3.0632529227240306e-05,2.9182615443253038e-06,0.9999999972784955
0.1108539167490152,0.11122330413339578,1.136894330618997,0.11079385357977566,0.11272291064537328,0.0,0.0,0.11210705165487073,0.11044514699483687,-0.0006369463633419808,-1.2317176297661678e-05,3.3863103663766215e-05,-9.064054569568779e-05,0.9999999952429347,0.1711898624981615,-0.11104454814037193,0.037632124144632406,6.230405401353597e-05,-2.6575598883405167e-05,3.3061154683103327e-06,0.9999999977005062
0.1108731297531993,0.11118838312490498,1.1366652204738772,0.11087823356304118,0.11245698569062801,0.0,0.0,0.11210690387022987,0.11044508995148476,-0.0006376347631367046,-1.2319997288192983e-05,3.398763078894413e-05,-9.006168986039185e-05,0.9999999952909756,0.17228682924338332,-0.11097305254918453,0.037013185169752064,5.767771293252837e-05,-2.292510693674717e-05,3.585676216649709e-06,0.9999999980674322
0.11089309532071487,0.11115243013675716,1.1364162892970187,0.11095820681333125,0.11220396887078145,0.0,0.0,0.11210669750066447,0.11044502517390489,-0.000638452674593476,-1.2319097549280951e-05,3.4148243930700474e-05,-8.94022582075377e-05,0.999999995344687,0.1733842252520876,-0.11090729738207077,0.03634954223390856,5.330508221876243e-05,-1.9629688376985437e-05,3.7887982821332933e-06,0.9999999983794446
0.11091336033935827,0.11111653278439804,1.1361489765494008,0.1110323453805918,0.111968826093348,0.0,0.0,0.11210643082116022,0.11044495142325805,-0.0006394026924187862,-1.2314565054978227e-05,3.4345788742692996e-05,-8.866471297304522e-05,0.9999999954036438,0.17448205843180936,-0.11084691626004071,0.03564584227802477,4.923952612773004e-05,-1.6648171158578725e-05,3.936456630187441e-06,0.9999999986414062
0.11093352403811631,0.11108170718168131,1.1358645622996104,0.11109945859072246,0.11175516753862592,0.0,0.0,0.11210610302499888,0.11044486772220667,-0.0006404858571025657,-1.2306488083114668e-05,3.458066111359033e-05,-8.785139282304429e-05,0.9999999954674308,0.17558033150363261,-0.11079149476853549,0.034906259927733455,4.549286941334909e-05,-1.3945751559417381e-05,4.042734768181385e-06,0.9999999988597859
0.1109532414092858,0.11104887689096957,1.1355641878422322,0.11115848981975701,0.11156566684831826,0.0,0.0,0.11210571396132761,0.11044477329562846,-0.0006417020432607501,-1.2294951364776993e-05,3.4852937452133374e-05,-8.696448479288803e-05,0.9999999955356429,0.17667904273237528,-0.11074061747173611,0.03413454569247902,4.205590288103842e-05,-1.1492409928312582e-05,4.117642981952321e-06,0.9999999990411356
0.11097222597919351,0.11101886006123023,1.1352488731214514,0.11120842725266217,0.1114024210564446,0.0,0.0,0.11210526393189103,0.1104446675239733,-0.0006430502660193238,-1.228003237530973e-05,3.516247564208524e-05,-8.600600903282529e-05,0.999999995607884,0.17777818562783393,-0.11069388946073855,0.03333406670204227,3.89092968658992e-05,-9.262095072622887e-06,4.1682721285895985e-06,0.9999999991914531
0.1109902528230113,0.11099236113684145,1.1349195313170246,0.11124823558412025,0.11126725635194044,0.0,0.0,0.11210475352779965,0.11044454990897401,-0.0006445289339518517,-1.2261799317470995e-05,3.550899661265939e-05,-8.497781118066596e-05,0.9999999956837657,0.17887774831840447,-0.11065094418784564,0.03250784176925306,3.6029188979568393e-05,-7.232582591928787e-06,4.20013131059943e-06,0.9999999993159733
0.11100716228441235,0.11096996435417404,1.1345769812767277,0.11127679454453811,0.11116198813779381,0.0,0.0,0.11210418350361441,0.11044442004374257,-0.0006461360524632614,-1.2240308614013307e-05,3.5892147099066856e-05,-8.388155986848483e-05,0.9999999957629067,0.17997771285977504,-0.11061144425992682,0.03165857172345915,3.338962768227916e-05,-5.385397972530329e-06,4.217585449733937e-06,0.9999999994191714
0.11102286489842204,0.11095212681326617,1.1342219580777149,0.11129284892817976,0.11108864163091192,0.0,0.0,0.112103554675628,0.11044427758952603,-0.0006478693924001216,-1.221560327336777e-05,3.631155037560809e-05,-8.271874941179228e-05,0.9999999958449297,0.18107805461616433,-0.11057507872426006,0.03078866562849232,3.096334443131643e-05,-3.705855494898186e-06,4.224171341860747e-06,0.9999999995048474
0.11103734792481994,0.11093916935304954,1.1338551219151416,0.1112949674629251,0.11104963949402459,0.0,0.0,0.11210286784236807,0.11044412225654093,-0.0006497266244909899,-1.2187711616255125e-05,3.676684580252513e-05,-8.149070555197108e-05,0.9999999959294621,0.1821787415732175,-0.11054155884107632,0.029900263088676687,2.8721658508913656e-05,-2.1831694859512107e-06,4.222775902330685e-06,0.9999999995762344
0.11105068382008876,0.11093126376545603,1.1334770655273956,0.11128150984883262,0.11104796028959224,0.0,0.0,0.11210212372208352,0.11044395378799363,-0.0006517054235716385,-1.2156646125566396e-05,3.725771949616981e-05,-8.01985961118431e-05,0.9999999960161321,0.18327973354929544,-0.11051061329431898,0.02899525275888057,2.663390132562304e-05,-8.106005795969359e-07,4.215780765365127e-06,0.999999999636103
0.11106304099538389,0.11092841509387315,1.1330883202300794,0.1112506042087266,0.11108726963111575,0.0,0.0,0.11210132290172871,0.11044377194806608,-0.0006538035448749036,-1.2122402764718851e-05,3.778392893249342e-05,-7.884344455328843e-05,0.9999999961045669,0.1843809813248399,-0.11048198318348906,0.028075287096865242,2.4666698315364515e-05,4.14333741725538e-07,4.20520694102249e-06,0.9999999996868496
0.11107469698129639,0.11093043795620955,1.132689360912758,0.11120013385791488,0.11117202522008973,0.0,0.0,0.11210046580297112,0.11044357650919416,-0.0006560188718412602,-1.2084959267578445e-05,3.834531832952694e-05,-7.742614780354565e-05,0.9999999961943913,0.18548242560462552,-0.11045541705813429,0.027141793318332275,2.278300238249326e-05,1.4896636477419202e-06,4.192379466858976e-06,0.9999999997305701
0.11108605442621794,0.11093692590315234,1.1322806096975386,0.11112773351958735,0.11130755329752731,0.0,0.0,0.11209955264771325,0.11044336724734843,-0.0006583494381475902,-1.204427563534941e-05,3.894183385516431e-05,-7.594750018507617e-05,0.9999999962852234,0.18658399567660996,-0.1104306659413143,0.026195980497241922,2.0941229908636283e-05,2.4086142722007292e-06,4.178336705762002e-06,0.9999999997691028
0.11109765998188606,0.11094721299634971,1.1318624384947742,0.11103080311520613,0.1115000942405377,0.0,0.0,0.1120985834366028,0.1104431439354338,-0.0006607934210099004,-1.2000292743101612e-05,3.957353123764432e-05,-7.440821980979929e-05,0.999999996376673,0.18768560801900197,-0.11040747831356174,0.025238842642852838,1.9094269465596243e-05,3.1593091564857604e-06,4.16365609147886e-06,0.9999999998040461
0.11111022621519281,0.11096032688754402,1.1314351705089023,0.1109065337968903,0.1117568118018178,0.0,0.0,0.11209755793301071,0.1104429063400134,-0.0006633491074390513,-1.1952931606663644e-05,4.0240579906981147e-05,-7.28089806002702e-05,0.999999996468338,0.1887871646996282,-0.11038559488879421,0.024271157763588555,1.7188471310504485e-05,3.7243906401713728e-06,4.148422204635947e-06,0.9999999998367383
0.11112465663559311,0.11097493282129905,1.130999080605977,0.11075195341274956,0.11208575912503933,0.0,0.0,0.1120964756500154,0.11044265422146445,-0.0006660148302957553,-1.1902092777493301e-05,4.09432644661697e-05,-7.115045022138319e-05,0.9999999965598015,0.18988855167482752,-0.11036474302064907,0.023293482759295034,1.516258037168083e-05,4.080659438808432e-06,4.132187630716699e-06,0.999999999868185
0.11114207383266973,0.11098926816104078,1.1305543944976097,0.11056399567464814,0.1124957927343292,0.0,0.0,0.1120953358435462,0.11044238733655136,-0.0006687888727574809,-1.184765577215827e-05,4.168198194130221e-05,-6.943333426605542e-05,0.999999996650629,0.19098963712908654,-0.11034463045362618,0.02230614405536882,1.2946618261795663e-05,4.198702602654689e-06,4.113994469947128e-06,0.9999999998989157
0.11116385054531248,0.11100106727184719,1.130101286839406,0.11033958895494089,0.11299642413892651,0.0,0.0,0.11209413750862562,0.11044210544345645,-0.000671669339442571,-1.1789477525231836e-05,4.245723606073502e-05,-6.765842325221653e-05,0.9999999967403648,0.19209027020940803,-0.11032493805781557,0.02130922386503714,1.0460645725249534e-05,4.042895652436991e-06,4.091714069619281e-06,0.9999999999287442
0.1111916436418763,0.11100747681160993,1.1296398777192445,0.11007578249308297,0.11359759708721559,0.0,0.0,0.11209287938434684,0.11044180831290765,-0.0006746539879224356,-1.1727393990044728e-05,4.326962598870867e-05,-6.582665977182947e-05,0.9999999968285295,0.1931902803471478,-0.11030531103516952,0.020302542038814847,7.613400942998961e-06,3.571482518738964e-06,4.06254089803233e-06,0.9999999999563884
0.11122743051039943,0.11100496185345858,1.129170227772826,0.10976990194459124,0.11430937861590322,0.0,0.0,0.11209155995859546,0.11044149574007027,-0.0006777400229317776,-1.166121732382251e-05,4.411983343758782e-05,-6.393919389406252e-05,0.9999999969146182,0.19428947875587707,-0.11028534814379781,0.01928563334629682,4.300858215401507e-06,2.737517908320059e-06,4.022477411005864e-06,0.9999999999789143
0.11127354753179179,0.1109892035211138,1.1286923318178768,0.10941974331323115,0.11514155184173266,0.0,0.0,0.11209017748074028,0.11044116756326056,-0.0006809238487717612,-1.1590736402921258e-05,4.500860488071142e-05,-6.19974578983412e-05,0.9999999969980979,0.19538766342635375,-0.11026458750912323,0.01825772071805694,4.053268837626502e-07,1.4911050220134503e-06,3.96600425914126e-06,0.9999999999909418
0.11133273005950022,0.11095498908122603,1.128206110718762,0.10902380959528989,0.11610310716881085,0.0,0.0,0.112088729984744,0.1104408236862883,-0.0006842007714974035,-1.1515716128869745e-05,4.593672665881612e-05,-6.000325003509454e-05,0.999999997078408,0.19648463140692476,-0.11024248919814819,0.017217684538823677,-4.20452319685864e-06,-2.162510644027861e-07,3.885928598814272e-06,0.9999999999835877
0.11140815341524968,0.11089609542894541,1.127711401353428,0.10858160341467615,0.11720162857661484,0.0,0.0,0.11208721531741167,0.11044046410932609,-0.000687564651714892,-1.1435899091732907e-05,4.6904996977335774e-05,-5.7958827759069225e-05,0.9999999971549581,0.1975802035299054,-0.11021841497077431,0.016164029249190442,-9.670287847181041e-06,-2.4237828384385024e-06,3.7742767721631386e-06,0.9999999999431831
0.11150347409629696,0.11080516644848652,1.1272079448257837,0.10809398812681079,0.11844259934685754,0.0,0.0,0.11208563118277143,0.11044008896293589,-0.0006910075029073204,-1.1351006224808521e-05,4.791418834573868e-05,-5.5867013925509514e-05,0.9999999972271313,0.19867427131703816,-0.11019160925575672,0.015094849395023271,-1.613294954346458e-05,-5.147816908981471e-06,3.6244736342377296e-06,0.9999999998500458
0.11162287010081254,0.11067358324899453,1.1266953742048695,0.10756364787544326,0.11982867661039105,0.0,0.0,0.1120839751940537,0.11043969854916526,-0.0006945190340816171,-1.1260737125607542e-05,4.896500614807416e-05,-5.373130131979779e-05,0.9999999972942859,0.19976688189814545,-0.11016119247901311,0.014007800635657111,-2.3705466451400696e-05,-8.361364822719076e-06,3.4378085840954464e-06,0.9999999996781602
0.11177107868358431,0.11049132283229358,1.1261732027264282,0.10699573010752843,0.12135902004851919,0.0,0.0,0.11208224496643981,0.11043929339326972,-0.0006980861013628492,-1.1164776269453996e-05,5.0058025793250694e-05,-5.1556001562398843e-05,0.9999999973557605,0.20085838026214642,-0.11012619871265127,0.012900084682388999,-3.241278083093485e-05,-1.1961908350684496e-05,3.238065690272765e-06,0.99999999939792
0.1119534273294604,0.11024679423237921,1.1256408193287735,0.1063988331039313,0.12302885253495384,0.0,0.0,0.11208043821507632,0.1104388743006746,-0.0007016920843165991,-1.106279319259238e-05,5.119362694346351e-05,-4.934637225867685e-05,0.9999999974108816,0.2019496435681495,-0.11008572720905993,0.011768471231506011,-4.207188777778734e-05,-1.573281243416665e-05,3.1055815028483704e-06,0.9999999989863954
0.11217584838199932,0.10992662884927981,1.1250975012296047,0.10578669451886617,0.12482949696189541,0.0,0.0,0.11207855294145941,0.1104384424358908,-0.0007053160654935386,-1.0954451313246783e-05,5.237188001656981e-05,-4.7108822528291826e-05,0.9999999974589728,0.20304244371862606,-0.11003937777987104,0.010609398168321918,-5.208178749407797e-05,-1.9309440330608758e-05,3.2516299689292813e-06,0.9999999984520301
