t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
5.76,16.230965966216047,8.035069725662732,504.52661426058205,10.099381817621392,8.607209942754217,2.57816166312701,-14.50253608470523,-10.84767940678044,132.55171325818918,2.6711146294051678,-1.679705224409384,1.6910167011464532
5.79,16.24083891529286,7.446301898983014,495.19158452825013,9.912039584274337,8.338166324533878,2.5482472419744315,-14.873535665884289,-9.767393185591242,141.82202255349878,2.8552467737310234,-1.6247016658741709,1.6964952058216398
5.82,16.26125822594671,6.872652014404171,486.0237037888604,9.728042043687335,8.087815187229287,2.51806487844231,-15.205626126889705,-8.749356244628654,150.93576402221203,3.0362297949598287,-1.5555069304247275,1.6993653252324368
5.85,16.290805460610517,6.314942151052979,477.0839637392918,9.548614100576847,7.855620444442849,2.488113825401855,-15.49876030779535,-7.80068816270114,159.8316025883587,3.2128521929152103,-1.4750409098147244,1.6999724104317315
5.88,16.32746776472304,5.774022643944109,468.40385660752446,9.374388701283031,7.640090086188655,2.45873456392254,-15.754428291907196,-6.924109145082063,168.47717080576788,3.384477847526743,-1.3860409413992654,1.6986930600322987
5.91,16.36887661118435,5.250690109949686,459.99497877098264,9.205599667814377,7.439129121433499,2.430178488945699,-15.975040524554935,-6.1194829367598205,176.85979251989278,3.5508617640130105,-1.2910640777618623,1.6958698417543017
5.94,16.412581491838257,4.74562135595987,451.8565791223313,9.042232943978869,7.25034373529233,2.402576257920613,-16.163482547799457,-5.385000157284214,184.9790583039171,3.7120023272325793,-1.1925019627970517,1.6918593427467357
5.97,16.456195563997174,4.259278048164841,443.9814920108826,8.88414587131963,7.071238865566531,2.376015075683919,-16.322765819865115,-4.718055655215907,192.84099293601375,3.868025575527567,-1.0925944753280787,1.6869572948126692
6.0,16.497579181336484,3.7918311239084854,436.3604861866548,8.731154219627042,6.899402305589513,2.350487900655966,-16.455863405099425,-4.115873123263977,200.4538012847421,4.019100487689288,-0.9934599327464183,1.681471777077112
6.03,16.534930751356196,3.3430180282720356,428.98585815919085,8.583104483643762,6.732603788818172,2.3259642449221727,-16.56550716680037,-3.575987080855093,207.82426535532693,4.165367550102063,-0.8971094964633191,1.6756592000316943
6.06,16.566873998168106,2.912000610779761,421.8537170194522,8.439919795967656,6.568880703812083,2.3024081406597277,-16.65412071022603,-3.0965539796162327,214.95548819025433,4.306893972114239,-0.8054585685529487,1.669716012529222
6.09,16.592564618094155,2.4971802436906625,414.96527940467394,8.30162582015343,6.40661505041986,2.279724776422477,-16.72380512033483,-2.6765920955953795,221.84557688551462,4.443647429627705,-0.7203331055240488,1.6638595533342029
6.12,16.611679027723945,2.0958841929708103,408.3276783702045,8.168367367448926,6.244552010426371,2.2578609309314275,-16.776262772601758,-2.3162468686005653,228.48682313039015,4.575480041763607,-0.6434361300105003,1.6583106063284658
6.15,16.624311660615618,1.703872483696337,401.9529577265274,8.040388656757578,6.081775583179531,2.236933896787824,-16.812774621134945,-2.0171352716931263,234.86664627098514,4.70214732736216,-0.5762759006846832,1.6534446102299525
6.18,16.630535306051826,1.3144324530246096,395.8545659565953,7.917963881056871,5.9175418741624535,2.217606793910108,-16.834109641451157,-1.7830246875776952,240.97075280626657,4.823371406878834,-0.5200172734387978,1.650327739787061
6.21,16.63297095927501,1.0628501170642872,390.06897525006707,7.668398260569882,5.751601392183108,2.1946493036320667,-16.838857711827586,-1.6322902541760087,246.75746336435924,4.938330526846011,-0.47538591230647387,1.6576800625093442
6.24,16.63630985709188,1.1632333153885674,384.6387418766929,7.090193320007066,5.584230082424007,2.158587631177052,-16.82531135906428,-1.5846553983025027,252.1807007821197,5.046111973738398,-0.4428053789149638,1.6865597579233982
6.27,16.63512842744291,1.214426540307523,379.49781447954007,6.557276664892798,5.414706628811556,2.1264493736703356,-16.799524891964598,-1.5961299255570185,257.32065429002347,5.14830576081503,-0.42268030087195835,1.7156401396105112
6.3,16.632799398366334,1.2233223217485611,374.652581906675,6.065297321612727,5.244065459972634,2.09640022021103,-16.76180064212635,-1.6617765245509357,262.1665967659618,5.244694387917129,-0.4151211546211405,1.7436129819416695
6.33,16.63355201406682,1.1849701985793275,370.1082317322917,5.6155684403500565,5.074029639726284,2.0682848362550463,-16.709781532735906,-1.7813199414991456,266.7134268254414,5.33517309080278,-0.41872486900615125,1.770792168616713
6.36,16.59935485833761,1.0970637273077362,365.2336254049243,5.210443821125714,4.891046878702468,2.0430658734924267,-16.660079308887667,-1.6023108798441075,271.5799499943399,5.155538464421033,-0.41982786529606914,1.7708682564363811
6.39,16.533229182081126,0.9695790432833075,360.0879054893578,4.844887857883528,4.69649664235314,2.020806636552717,-16.610105343470146,-1.1674185187043984,276.7147667894646,4.738451783529778,-0.41924929157757734,1.7473460090265018
6.42,16.472640237938865,0.8176144224053054,355.26166299583673,4.507456474609284,4.503524827608861,2.0000804956978646,-16.54514916606248,-0.8296070438639931,281.537913147514,4.356673645389805,-0.42950608331460227,1.7274112988249957
6.45,16.411006247328814,0.6582421981316012,350.6662664265137,4.18806983064352,4.309302425584697,1.9802458746411944,-16.4705500114255,-0.5627485186872255,286.1325429146019,3.999216545358323,-0.4499273731378251,1.7093908295991946
6.48,16.344743982189595,0.5017750326321305,346.23604963236136,3.8802216931471807,4.112489047418066,1.9610606388230303,-16.38842537442972,-0.35004964737420463,290.5636709054068,3.65891358353537,-0.4790210203922077,1.6926456924750202
6.51,16.27160082820262,0.3548775169847585,341.92058900962957,3.579514205295392,3.9124642968103958,1.9423874513133081,-16.299564356969256,-0.18027510517914974,294.88075958548586,3.3308919896871645,-0.515189860836318,1.6768334970247634
6.54,16.190171119930405,0.22212534405801834,337.6828893496438,3.2827613875540713,3.7090072458310477,1.924075307509866,-16.204190387140315,-0.045785881103687864,299.1203513939138,3.0116637692705823,-0.5570318890339634,1.6617686570431551
6.57,16.099559432822193,0.10667827034272531,333.4957201281457,2.9877374025723307,3.502156445485421,1.9060181955198818,-16.10223023043337,0.058607850419556184,303.3094201162243,2.698794658271453,-0.6033152650978407,1.6472927889564994
6.6,15.999266726922583,0.01073591819005483,329.33990142605916,2.6928439021981165,3.292107865911439,1.888122200732702,-15.993451345634458,0.1363675457211383,307.4669594380069,2.3905587814880764,-0.6530164449184128,1.6332921772765232
6.63,15.889041763933301,-0.0642163225457414,325.2023252143107,2.3969838221993593,3.079152818127584,1.8703219951572954,-15.877566146452686,0.18972784947417198,311.60605621500116,2.0857792965945663,-0.7052859415398763,1.6196745972144313
6.66,15.768845520778688,-0.11721700322649961,321.07468588061863,2.099392706222433,2.8636327036889546,1.8525658761162456,-15.75426161621896,0.22005320702424935,315.7349780354072,1.7836486572322818,-0.7594439131756333,1.6063817188763463
6.69,15.638760750656738,-0.14770931807353568,316.95190494975606,1.7995996520936317,2.645915500053118,1.8348284546121236,-15.623229095432276,0.22810587957210304,319.8588004310763,1.4836680058621188,-0.8149254354347814,1.5933679330767536
6.72,15.49897493500536,-0.15542671600246027,312.8315610263483,1.4973083448373146,2.4263766592049603,1.81709259525074,-15.484187298249756,0.2142425248568166,323.97997279770175,1.185525036149558,-0.8712787831350145,1.580605847839108
6.75,15.349744687740113,-0.14032426362726233,308.71257835000364,1.1924027939266748,2.2054020009569806,1.799356719821364,-15.336878782845993,0.17855337454572318,328.09955774016885,0.8890889887128858,-0.9281066175301264,1.5680685987141771
6.78,15.191379634061985,-0.1025103918483347,304.595492907292,0.8848052633223585,1.9833510283906999,1.7816190945300712,-15.181089570814608,0.1209678247975915,332.2170118126356,0.594269929843879,-0.9851110853963948,1.555752641847779
6.81,15.024204496108862,-0.042203636043836985,300.48115302034705,0.5745491142220509,1.7605940298536515,1.7638916768249895,-15.016628287262316,0.04132363848467091,336.33151566877046,0.3010843961164947,-1.041995375048967,1.5436499142501394
6.84,14.84858710277729,0.04034272836197548,296.37084563676996,0.2616548772537494,1.5374907029915945,1.7461801895637448,-14.843316270693757,-0.06054446937819791,340.4417290037961,0.009533002195884554,-1.098499269108842,1.5317550610157427
6.87,14.664883251604303,0.1448455774520802,292.26573646045944,-0.05383192654792033,1.3143956079270067,1.7285031823283785,-14.660980452086417,-0.18480408501452106,344.5464285439729,-0.2803628102590968,-1.1543561230797839,1.5200722169961802
6.9,14.473444675018163,0.2710817717264886,288.16658576577646,-0.3719086057684378,1.0916663413410046,1.7108748558575748,-14.469459230988052,-0.33154828701579975,348.644833819249,-0.5686262924153976,-1.2092816075932211,1.5086000074915875
6.93,14.274587860084857,0.41894581716816276,284.07338932801747,-0.6926425641877723,0.86965452324983,1.693311164174314,-14.268556383686906,-0.5007613565150538,352.73689705610377,-0.8553511256945241,-1.2629557519397123,1.497339882749149
6.96,14.068568626593994,0.5885388525746263,279.98474105256184,-1.0161992816533556,0.6487130751376922,1.6758287978900328,-14.058050114670621,-0.6922821806434036,356.8239871978168,-1.1407232818977355,-1.3149934894672948,1.4862925682413448
