t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.42,-0.6543410309974592,0.20049861032114058,221.7465567249756,-24.5376286014154,-11.335630353432995,-0.2164813311777294,0.0,0.0,0.0,0.0,0.0,0.0
0.45,-0.3296080359747018,0.17590831375481958,221.35656149433515,-24.45582353275961,-11.762095024062535,-0.19847264514828974,0.0,0.0,0.0,0.0,0.0,0.0
0.48,0.0470207293811453,0.13278104209701813,220.87741447929167,-24.34410124550529,-12.121455596800551,-0.1799165366719489,0.0,0.0,0.0,0.0,0.0,0.0
0.51,0.4800328427300058,0.06536291328166716,220.27439522601662,-24.189093258665032,-12.400191455170122,-0.16266278576546642,0.0,0.0,0.0,0.0,0.0,0.0
0.54,0.9309702878369827,-0.013073249754864803,219.4938731567081,-23.981147369994968,-12.611059569895856,-0.1522593047895742,0.0,0.0,0.0,0.0,0.0,0.0
0.57,1.3063123063341806,-0.049171200881944876,218.4609351020181,-23.727739717538167,-12.811256366104823,-0.15493275484651017,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1.4938100753369494,0.043976989647313905,217.13329600516502,-23.49066950638102,-13.130618063512715,-0.16986445179926538,0.0,0.0,0.0,0.0,0.0,0.0
0.63,1.5675597458496633,0.04725999912449432,216.9041143687552,-23.45856593934058,-13.812629522749727,-0.15980720244182708,0.0,0.0,0.0,0.0,0.0,0.0
0.66,1.5399200782149274,-0.046434454328511635,217.83396326711224,-23.63503719499728,-14.88696540558221,-0.12351096335981294,0.0,0.0,0.0,0.0,0.0,0.0
0.69,1.3134852343778118,-0.020635766714989536,218.56900011237565,-23.835922603773692,-16.135095634818217,-0.09916135979521204,0.0,0.0,0.0,0.0,0.0,0.0
0.72,0.9873129835034804,0.041389429199089646,219.13159418254642,-23.999734854732143,-17.421518967450723,-0.08909589742036994,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.6683568820665079,0.08946043303025143,219.56720041576406,-24.116867530435336,-18.666076708643004,-0.08736294808457819,0.0,0.0,0.0,0.0,0.0,0.0
0.78,0.42651772833377405,0.11127226564865232,219.9022938014791,-24.19348973579538,-19.823602757127325,-0.08622757694649405,0.0,0.0,0.0,0.0,0.0,0.0
0.81,0.3000357247252328,0.11188237024865012,220.147930275238,-24.23902456801102,-20.86942083737677,-0.07940493266513793,0.0,0.0,0.0,0.0,0.0,0.0
0.84,0.3093878099627788,0.09977652204195037,220.3069156241464,-24.26143149526111,-21.790047602115862,-0.06247273450412946,0.0,0.0,0.0,0.0,0.0,0.0
0.87,0.46623700583536226,0.08098849752676901,220.3782096217206,-24.265568417672494,-22.578710146979525,-0.03242318963848144,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0.7746549150397554,0.05757024320240864,220.35959337805784,-24.25310477586604,-23.235927834798847,0.012330532005023142,0.0,0.0,0.0,0.0,0.0,0.0
0.93,1.223530057406953,0.027988597600772765,220.25033008545088,-24.223329825815533,-23.776409901911876,0.07110940631672374,0.0,0.0,0.0,0.0,0.0,0.0
0.96,1.7675032427585153,-0.011321009101260085,220.0554941648793,-24.174928836267355,-24.24456502736495,0.13874043432919173,0.0,0.0,0.0,0.0,0.0,0.0
0.99,2.2916440046179227,-0.06242287865685776,219.7932009893368,-24.109231896395844,-24.742186251944208,0.20157158144954065,0.0,0.0,0.0,0.0,0.0,0.0
1.02,2.553022055898768,-0.11789465745213384,219.5056446710973,-24.035919182328893,-25.472884975592084,0.2313817375416466,0.0,0.0,0.0,0.0,0.0,0.0
1.05,2.0915171801534433,-0.1440331411257898,219.27410116279262,-23.982759560546643,-26.80792278400755,0.17719434460141228,0.0,0.0,0.0,0.0,0.0,0.0
1.08,0.1052205538555168,-0.051160633628035065,219.2381827222209,-24.013712586401866,-29.375339669915466,-0.04547590156520309,0.0,0.0,0.0,0.0,0.0,0.0
1.11,-4.701780265073968,0.3420786480857504,219.62713576343958,-24.273372213131267,-34.16431490454084,-0.5745975852039874,0.0,0.0,0.0,0.0,0.0,0.0
1.14,-14.258763253161886,1.3038917395678167,220.85370909212722,-25.124781167557135,-42.61010765943656,-1.6612104287650047,0.0,0.0,0.0,0.0,0.0,0.0
1.17,-31.105365179789153,2.902708334958963,224.68643954226812,-27.531136458519413,-56.58364592634277,-3.8179074294266537,0.0,0.0,0.0,0.0,0.0,0.0
1.2,-55.45474399821223,-3.2026396667755037,295.6996370040302,-31.59949671768067,-79.45803868521114,-6.2877772373202365,0.0,0.0,0.0,0.0,0.0,0.0
1.23,21.89919919600566,0.6667411241139634,50.86791785376657,-0.04081682266946351,3.594744783688677,0.0332886760874416,0.0,0.0,0.0,0.0,0.0,0.0
1.26,37.00574467834347,-13.494944947101093,179.51261244579456,2.8875087322027215,9.701223926087323,0.45198433695739243,12.303767913749843,-13.705653195088766,41.80241701691966,2.9451885705653105,11.188793527540566,2.743935869882889
1.29,0.0,0.0,0.0,0.0,0.0,0.0,43.02395024472893,18.997085743390333,294.2833697598143,21.810192786744988,62.626810921922356,-13.931109128393578
1.32,0.0,0.0,0.0,0.0,0.0,0.0,22.24180206330258,3.7461958827071515,218.8285991193512,20.830089298378816,47.17880762272268,-3.607706757048258
1.35,0.0,0.0,0.0,0.0,0.0,0.0,4.139852363507944,2.3553333134627232,218.4937927645986,21.29204294559327,35.21293426227335,-0.4242189746080142
1.38,0.0,0.0,0.0,0.0,0.0,0.0,-2.706951765993977,1.576279237796472,218.80682709402373,22.324178611818912,28.7351792623077,0.4857545032767665
1.41,0.0,0.0,0.0,0.0,0.0,0.0,-4.591857976530093,0.8608117387489386,219.1625326818591,23.18327663408939,25.66749490014644,0.6842095424256034
1.44,0.0,0.0,0.0,0.0,0.0,0.0,-4.461193136667981,0.3144444580054627,219.60541805311297,23.760367955165595,24.412529991381483,0.6566918693179906
1.47,0.0,0.0,0.0,0.0,0.0,0.0,-3.6058561051846043,-0.018766062605083633,220.0557038971291,24.108116387944133,23.965647484150004,0.5534754817249492
1.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.6075235295203916,-0.18108551288601427,220.44160557345202,24.29854355768403,23.768825559752585,0.4336448083273038
1.53,0.0,0.0,0.0,0.0,0.0,0.0,-1.7235231418241679,-0.23745655853059783,220.7295201026076,24.3903281931916,23.547608205474766,0.3263060330693772
1.56,0.0,0.0,0.0,0.0,0.0,0.0,-1.0496715202558322,-0.2408273674235291,220.91343363292526,24.424695517587605,23.188354988527053,0.24483694216839075
1.59,0.0,0.0,0.0,0.0,0.0,0.0,-0.6020148495248683,-0.2248371592699157,220.99978283221066,24.427871312078608,22.659264578275096,0.19296558388284843
1.62,0.0,0.0,0.0,0.0,0.0,0.0,-0.3630253486348213,-0.20719055988146437,220.99762095114707,24.414597069162042,21.96429978071159,0.16939478954699616
1.65,0.0,0.0,0.0,0.0,0.0,0.0,-0.30695823597882926,-0.19446574053059965,220.91388693921365,24.391140242765708,21.11881282237228,0.17104648715195825
1.68,0.0,0.0,0.0,0.0,0.0,0.0,-0.41123370842783463,-0.1854085637237054,220.75160335099116,24.35731507009852,20.138726267420985,0.19476966145179211
1.71,0.0,0.0,0.0,0.0,0.0,0.0,-0.6581439418397571,-0.17267815907430356,220.50915958194776,24.307546482597296,19.03819298075868,0.23775210907205746
1.74,0.0,0.0,0.0,0.0,0.0,0.0,-1.0290237387301595,-0.14452566345130619,220.17906537194236,24.231407664157306,17.833005000068702,0.29691186233753153
1.77,0.0,0.0,0.0,0.0,0.0,0.0,-1.4906846917500176,-0.08973442834229046,219.743846150783,24.114584176721177,16.548606312654908,0.36728540548802724
1.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.9727535163039795,-0.011385941968682547,219.16575451034248,23.94258307102416,15.2324230987473,0.43936535926721854
1.83,0.0,0.0,0.0,0.0,0.0,0.0,-2.340757429045794,0.047510361603865674,218.37039834641175,23.714171569761753,13.970421095690835,0.4966211861402797
1.86,0.0,0.0,0.0,0.0,0.0,0.0,-2.4058187863949643,-0.007121663042794763,217.2646219357795,23.48651578564962,12.907266813620422,0.5218924202492214
1.89,0.0,0.0,0.0,0.0,0.0,0.0,-2.310469586402412,-0.003072293647486564,217.24187547875943,23.476441089665773,12.235729029920451,0.5155656848115879
1.92,0.0,0.0,0.0,0.0,0.0,0.0,-2.0565928615465827,0.05786069262733329,218.30391813478036,23.686949086198766,11.917111749306411,0.4758885963989955
1.95,0.0,0.0,0.0,0.0,0.0,0.0,-1.5404887636179119,0.003886962936243205,219.05144167189133,23.900197072396054,11.722791760625581,0.4038220211391701
1.98,0.0,0.0,0.0,0.0,0.0,0.0,-0.9690996559820765,-0.06793281837881125,219.57816907246198,24.05621719940008,11.508358288457124,0.3192560705271055
2.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.46678730790761963,-0.11259539467800933,219.96299026201257,24.15507297842528,11.206324010131603,0.23998515904153062
2.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.07775253256354951,-0.12571884657594962,220.24901952924895,24.210948310378377,10.796022219072235,0.17402301247292823
2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.19873267098319697,-0.11730775261016158,220.4596902699318,24.23816017321302,10.282412510583898,0.1226937502612338
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.38222233799400934,-0.09801739228976027,220.60908399527526,24.247487402066316,9.681859349425775,0.08415100875651087
2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.49592620610495686,-0.07483695775254061,220.7063125252528,24.245729427916586,9.012738934311894,0.055612511453137226
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.5574268506089001,-0.050804809435185734,220.7571933360291,24.236276958261172,8.288726599384896,0.03469476670238093
2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.5707924974527699,-0.02593072332932291,220.76501713043686,24.219993549905514,7.5126025990834275,0.020503233371943198
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.5167065552341998,0.00140448368973707,220.7309438447784,24.196277139811887,6.6684621831525615,0.014923552655770111
2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3379009241968135,0.03191221549099155,220.65381278732283,24.16450025021812,5.7102516751197285,0.024445127441549752
2.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.08249726806519682,0.05956418991000888,220.52825222810412,24.12632690217169,4.544772723969831,0.06276907314703827
2.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.9528916798056558,0.058591964179870025,220.33899484933713,24.09021559408772,3.008330264265954,0.15482165574125947
2.34,0.0,0.0,0.0,0.0,0.0,0.0,-2.6243016553680314,-0.039592132918482056,220.0513491373894,24.08296513879756,0.8396078177850891,0.34516370163880233
2.37,0.0,0.0,0.0,0.0,0.0,0.0,-5.687881560254177,-0.36763564537086374,219.6147516543636,24.186133896395493,-2.3397475188605523,0.7218368129700987
2.4,0.0,0.0,0.0,0.0,0.0,0.0,-11.177837820418276,-1.076166906462716,219.0666983117113,24.649618679344538,-7.007342329082614,1.4830278051171226
2.43,0.0,0.0,0.0,0.0,0.0,0.0,-21.01491368393639,-1.9510397487259397,219.81376677762916,26.162692035671892,-13.665252347353666,3.060949717466394
2.46,0.0,0.0,0.0,0.0,0.0,0.0,-45.650407511436924,4.313171200488163,281.18512388883454,28.710715724772168,-25.02186264012592,4.8695030354487985
2.49,0.0,0.0,0.0,0.0,0.0,0.0,15.685102300371554,-0.4655621096802253,55.22902414559386,-0.0063669623468321085,3.083458987615196,-0.15162282377235933
