t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.03450903976517873,0.0008152290470883805,0.9048660433249652,-0.00044897337323535595,-1.6309356533674826e-05,3.342609937170825e-05,0.9999998985198003,0.09673459453032192,-0.0034225474459494087,0.0014896544623653881,-0.002945228405503902,-0.0012835373591496167,-0.00013455303196043688,-0.1045488892032283,0.015475573099267947,-0.03996915112879007,-0.0022899181416242698,-0.0073517670008413916,0.005150525895174951
0.33,0.03731698906675414,0.0007266775589727068,0.9048749992800115,-0.0004941815080470804,-3.887208646705883e-05,3.373493259195141e-05,0.9999998765677686,0.09359812785422507,-0.00295828025297137,0.00029057992850168614,-0.00301392594975263,-0.0015040903691748585,1.9962744894811655e-05,-0.07058266218371967,0.014694979755610404,-0.04197296751718449,-0.006740650781722479,-0.00438254368993185,0.004306342889258019
0.36,0.040061416719435104,0.000651316031938443,0.904846299905541,-0.0005424229427742655,-6.34061053846091e-05,3.598247646664527e-05,0.9999998502311279,0.09148064798871348,-0.002517430860303058,-0.0009686090970138486,-0.0032161454732043044,-0.001635566679872814,0.00014915303157255223,-0.04301056178412105,0.01368568215840682,-0.044691027312281584,-0.01121901290118732,-0.004067559250859887,0.0036808404952797247
0.39,0.04276714201856199,0.000588236928794481,0.9047775060235458,-0.0005957129699464131,-8.976980868372563e-05,3.988707094086388e-05,0.9999998177382137,0.09019033113518986,-0.0021068603955508537,-0.002309339916382296,-0.003552715860239924,-0.0017575934573986107,0.00025957824643094396,-0.019088750936728127,0.01275226876389901,-0.048268631178245425,-0.015965200565449145,-0.005352854546934793,0.0034292472161778775
0.42,0.04545569989729152,0.0005365965589893934,0.9046654088165406,-0.0006561873760973924,-0.00011854166300301607,4.533561622581934e-05,0.9999997766553168,0.08961766860708802,-0.0017242923326338834,-0.0037573988517296585,-0.004031671877203398,-0.0019181790938066546,0.00036245566291628027,0.004080635988433778,0.01185768950017696,-0.05302842963339538,-0.02090069527601912,-0.00749382274674204,0.0035486896986984817
0.45,0.04814794962892903,0.0004955815497920926,0.9045057428059295,-0.0007260671259780494,-0.00015068511469689395,5.238216916496536e-05,0.9999997236882784,0.08974008768674104,-0.0013685616476285746,-0.00534825174073152,-0.004658692735483971,-0.002142993776208916,0.0004689163538772347,0.029163573859385172,0.01070746261806299,-0.0594550743958453,-0.02548058691436328,-0.00985729541195468,0.003974231809985795
0.48,0.0508664751889628,0.0004641428827922526,0.9042927525929355,-0.0008074131688102427,-0.00018726364915494314,6.121861843381159e-05,0.999999654634231,0.09061499490252259,-0.001047337769086685,-0.007131903972606879,-0.005423110342914869,-0.0024387126385675565,0.0005881433081768086,0.058285915428002655,0.008883303040681412,-0.06821304403008588,-0.028067387837521274,-0.01141015011385349,0.004329234493059886
0.51,0.05363749984931853,0.0004406173852393057,0.9040185972350564,-0.0009013895746785031,-0.00022897594785729907,7.200500248808203e-05,0.9999995649409702,0.09236357236536266,-0.0007808386778662426,-0.009178295293509456,-0.006265131978040507,-0.002781017141983161,0.0007180203429686051,0.09259203774619895,0.006068473548651809,-0.08024032753510202,-0.024144212945255372,-0.009804299164784425,0.0038227536227797287
0.54,0.05649191750945533,0.0004224389903332137,0.903672505351695,-0.001006230936992536,-0.00027509940821431956,8.451311312504889e-05,0.9999994523384254,0.09514133349774863,-0.0005987844714066883,-0.011585505119562516,-0.006989458366398168,-0.003075146116926694,0.000832702951651997,0.1314041824500466,0.002563392401729203,-0.0969787993073441,-0.0023726897552474036,6.7852224034936626e-06,0.0008940941212660647
0.57,0.05946468292900652,0.00040640408977335213,0.9032394654853839,-0.0011121401065708903,-0.0003212194969229229,9.742326796408482e-05,0.9999993252353349,0.09908345897125002,-0.0005218826993548122,-0.014494869098782838,-0.007060639059055591,-0.003074942560254589,0.0008595257752899789,0.17051415625873334,0.0005574834467712009,-0.12081998745998113,0.061620601490409266,0.025564557589408565,-0.006833354623680954
0.6,0.06259101991076904,0.0003906400957098695,0.902698033599144,-0.0011903201457088095,-0.0003558362575456797,0.00010725452736133896,0.9999992225071852,0.10419888365901202,-0.0005051581959516762,-0.01811946872258227,-0.005212021014343313,-0.002308005832572332,0.0006545251365795503,0.19894018758840049,0.0076442678788914975,-0.15492237262909225,0.20388125397447343,0.06795077403680949,-0.02209453790761451
0.63,0.06589652244937044,0.00038145989708039457,0.902017405680025,-0.0011767534291555089,-0.00035987718688873917,0.00010713950135980828,0.9999992371301613,0.11016708928666404,-0.00027583015958493134,-0.022767139901455038,0.0009044166048908899,-0.00026948261146804734,-8.311000648884913e-06,0.20360334417160109,0.007606464236792121,-0.16045353771367776,0.20093342938070125,0.07104671733261014,-0.022242628700023026
0.66,0.06938535014275488,0.00037888441229841585,0.9011924012711117,-0.0010727665548452342,-0.00033194920651780666,9.701021756151232e-05,0.9999993647851286,0.11627518961181207,-4.7636232481167715e-05,-0.02758074603286537,0.006932419486311927,0.0018619189085102568,-0.0006755898616495757,0.1839187293703487,0.00011982158319945313,-0.13677836164368729,0.055483043690251144,0.03165134425011473,-0.007175402017907118
0.69,0.07303972329855304,0.0003763087856637551,0.9002441541408478,-0.0009438126205736738,-0.0002897791671310341,8.364501183101069e-05,0.9999995091245213,0.12179275149292254,-4.404158498518412e-05,-0.03168409688217599,0.008596910797019462,0.0028114592360136987,-0.0008908519221867892,0.151704632597651,0.001241710616417535,-0.12175062531563385,-0.009994128931056778,0.005214357953494897,0.0007249689486181765
0.72,0.07683060679632303,0.0003748224280366267,0.8991860852943395,-0.0008193563157901991,-0.00024526273084419603,7.060252258883539e-05,0.9999996317582844,0.12634389047085207,-6.7902664926580675e-06,-0.035336615641645,0.008297086929087759,0.0029678899746185456,-0.0008691028537282439,0.1180337628629744,0.003581492028388311,-0.11204270478377709,-0.032867941420045454,-0.0071592092125456475,0.004023782256054709
0.75,0.08072767472169434,0.0003765747507535889,0.898026895308643,-0.0007096907828235797,-0.0002039674942600361,5.936974566873958e-05,0.9999997256057059,0.1298849033567413,0.00010065449435899126,-0.038697896785158316,0.007311048686486395,0.002753113698242176,-0.0007483893860466026,0.08845115552933724,0.00512282320469204,-0.10569418060569802,-0.03782221014423115,-0.011582404916605782,0.004804435017139674
0.78,0.08470429388735491,0.0003829755267724171,0.8967723029611074,-0.0006170453627347856,-0.0001678838121172223,5.0299190636046744e-05,0.9999997942699975,0.1325384380226214,0.00025433919049975244,-0.04186872220332925,0.0061763823821594606,0.0024056415507440025,-0.0006042563355324124,0.06566305059469224,0.005597094397630897,-0.1019473021064472,-0.03627109261790906,-0.012492724582632064,0.0044731409448891535
0.81,0.08873995395227884,0.0003944608210198974,0.8954257067883603,-0.000540721980891986,-0.000137421432370959,4.3242276847411895e-05,0.9999998434325852,0.13450832954046218,0.0004222520224286794,-0.04492714126652267,0.005088249603622188,0.0020308598132650407,-0.00047006210718573776,0.05097769605269575,0.005262486330827265,-0.10061643942668064,-0.032787935878857866,-0.011941959099026178,0.003813952029557255
0.84,0.09282144151183992,0.0004107293514682493,0.8939883399085455,-0.0004791531682762413,-0.00011233264258061999,3.790251913764786e-05,0.9999998781785014,0.13603766042204304,0.0005801266123534974,-0.04794563444932309,0.004104611527256452,0.0016726010402942555,-0.0003556435462990201,0.045029413564257936,0.004459828811603117,-0.10177344936480281,-0.029082497826571796,-0.01055603924323023,0.0031292144475649764
0.87,0.09694340882485931,0.0004310516229323122,0.8924591979788157,-0.0004306714544688475,-9.199389077300177e-05,3.397171358923887e-05,0.9999999024525678,0.13738854282897078,0.0007139214767015909,-0.050998837930267174,0.0032321365924592982,0.0013559198629973486,-0.00026176711287207084,0.04808323491331579,0.0034150576758351647,-0.10562051873598222,-0.025721211848900083,-0.008308341733190616,0.0026221254758933554
0.9,0.10110861041137559,0.0004544749049085842,0.8908348518040251,-0.00039376426543613467,-7.539377720578541e-05,3.122140970072254e-05,0.9999999191453494,0.13883103987637024,0.0008163732069766459,-0.05416745349234664,0.0024605002369922956,0.0011066696110016302,-0.00018310334859527016,0.059979662270382095,0.0021905651012250615,-0.11240390799328637,-0.02279396472182782,-0.004759852806195397,0.0024271427838797877
0.93,0.10532775701913924,0.0004798808551856276,0.8891092201266827,-0.00036711437465938564,-6.093548730099029e-05,2.95633900176458e-05,0.9999999303199517,0.1406304297444817,0.0008820901600133978,-0.05753957073214523,0.001776681295337461,0.0009638740268157682,-0.00011028906507887653,0.07965845102019209,0.0006928998313053825,-0.12231816503144488,-0.020083759883519292,0.0007751310149259893,0.002814028837639704
0.96,0.10961855753221063,0.0005059034354552183,0.8872733870054624,-0.00034950226240685397,-4.612819072175686e-05,2.9171004432647933e-05,0.9999999374347036,0.14302018327508748,0.0009028771549525593,-0.06120911568308858,0.0011741684988318822,0.000987127957263548,-2.586819994968542e-05,0.10410219423688138,-0.0012425271609712851,-0.13533071469699864,-0.01704930705746932,0.009099760067549312,0.004165622000768643
0.99,0.11400299710478645,0.0005307846259050098,0.8853156199826369,-0.00033956254359752595,-2.722557099867049e-05,3.065136353797042e-05,0.9999999415082689,0.14614324910219392,0.0008656013401234208,-0.06526903712399854,0.0006626892871078026,0.0012601207592900273,9.910046007337386e-05,0.12645975071185145,-0.0036822721382128165,-0.15089352160908565,-0.012545369259601813,0.020703116233519836,0.0069248970254829345
1.02,0.11850116182044183,0.0005523220528485749,0.8832218477806163,-0.000335268610805775,9.943356060356842e-07,3.524460890118422e-05,0.999999943175892,0.14993704162354946,0.0007551331759770363,-0.0697958427722711,0.00028632820931974825,0.0018812142462956223,0.0003068473708378619,0.1330331519275081,-0.006276624707794554,-0.16752424625600426,-0.003934301093377002,0.03460804171616161,0.011352683421248955
1.05,0.1231188988123612,0.0005681978369814311,0.8809769782739749,-0.0003327456567335437,4.4789510476810556e-05,4.494134187561676e-05,0.99999994262725,0.15392803618137468,0.0005668344347431997,-0.07482157015995124,0.0001682991765184382,0.0029194554977804705,0.0006474278734753306,0.09880257235310808,-0.007658067333309759,-0.18231911342789875,0.015181598108263472,0.04550700017674103,0.016881235390034277
1.08,0.12782529053081979,0.0005772343080439021,0.8785675135552695,-0.0003233915628928285,0.0001090656688198076,6.222751017825087e-05,0.9999999398251551,0.15689211335196793,0.0003370924147439069,-0.0802911435627882,0.0006237471197663424,0.004284665503082701,0.0011538649351763588,-0.018622942673207188,-0.004048797872377108,-0.1905501837554313,0.05901157981477212,0.03716721458520311,0.020270230890885088
1.11,0.13251452031319028,0.0005828339889950564,0.8759858775615134,-0.00028748230358142436,0.0001900716742545593,8.862697633629473e-05,0.9999999366859694,0.1563334250717717,0.00021562847857259368,-0.08600764907545114,0.002394094514209506,0.005399681940638794,0.0017619718619029114,-0.28585203868536757,0.015032129907289082,-0.18527579098233637,0.1504230497583876,-0.031212061327970275,0.009573359584578611
1.14,0.13694602345578832,0.0006024581425362954,0.8732369088983033,-0.00018388060920590936,0.0002570394882380094,0.00011932562468410646,0.9999999429400075,0.14775786391121068,0.0006665923757912661,-0.09156592280492123,0.006906786006961134,0.004463320100799686,0.00204917264944027,-0.7977927368381446,0.08084488350722951,-0.15477361831728587,0.29006653587835984,-0.24829651318270152,-0.05498006393854382
1.17,0.14065936814494992,0.0006957389502668834,0.8703488794697704,5.025799688056349e-05,0.00021228489505610505,0.00012527023560316753,0.9999999683583121,0.12382408180606634,0.0030919388810081517,-0.09620913135443981,0.015608782083311928,-0.002985575294681359,0.0003997707312839553,-1.6577140303869555,0.25944824644832876,-0.024355645582351926,0.2081545148623576,-0.7270206389079021,-0.226753864952272
1.2,0.14288194424317732,0.001023589373191723,0.8674407085752157,0.00037808543407096896,-0.00015961213071126313,2.9139268132902857e-05,0.999999915363134,0.07409266089445768,0.010875386274458014,-0.09693980072191037,0.021853417529182656,-0.024796194461918424,-0.006402845217284205,-2.169332721891565,-0.3129353740897831,3.2682900698994963,-1.2783860625181376,1.1408325117557325,0.23206281821289565
1.23,0.14315231572266635,0.0010682102101609735,0.8674740463875988,0.00013060751814415308,-1.8190806383360202e-05,3.753882972440942e-05,0.9999999906008035,0.009012679237710736,0.001487325051764521,0.0011089013750745086,-0.01649816434636147,0.009428780890753548,0.0005590393291026643,-0.7488414593726702,0.32065362456731666,-8.193354321278285,11.980848693307095,2.9064701494816925,5.955841310911311
1.26,0.14315231572266635,0.0010682102101609735,0.8674740463875988,0.00013060751814415308,-1.8190806383360202e-05,3.753882972440942e-05,0.9999999906008035,0.009012679237710736,0.001487325051764521,0.0011089013750745086,-0.01649816434636147,0.009428780890753548,0.0005590393291026643,2.9882891338247353,-2.0647814074901154,0.21436732762060995,-5.621913725150593,2.0734087521994375,1.3734609665404012
1.29,0.1461136635045824,-0.0007428240964799729,0.867701730036558,-0.0026467741450395964,0.0010560871855146703,0.0006640705192561552,0.9999957191292507,0.09866135325245279,-0.06045611717293894,0.007539921203692807,-0.18515557610087927,0.07163104345673667,0.0417628683253147,0.6525121273668546,1.8261786785043004,3.034362285371415,9.869896193203502,-3.7769299135515695,-2.082593927329043
1.32,0.1496653249494665,-0.0008986124572423696,0.8706541642576745,-0.0009825712233004884,0.000431218347877395,0.0003532438772509722,0.9999993619114418,0.11823671707345842,-0.00567075681780993,0.09857078976483526,0.11094130969522578,-0.04167685394981041,-0.020714949494556587,1.001374669586415,0.07370381844929241,-0.15976684920118878,-1.9153595102572467,0.6558516354054262,0.1748742747838179
1.35,0.15411520884961827,-0.0009970206889268812,0.8734652458333436,-0.00018034705960620143,0.00010125424385364721,0.0001211914363021334,0.9999999712675756,0.14827795716105088,-0.0034596422643311574,0.0937777842887996,0.05348052438750838,-0.022001304887647625,-0.01546872125104205,0.3430680620868154,0.11751544443280437,-0.22683248142409695,-1.0672375735063113,0.5465501539473507,0.2572076227626141
1.38,0.15887261753088303,-0.0009943452074982326,0.8760738664424932,0.00014160230763026114,1.7200283291674266e-05,4.886609238575887e-06,0.9999999898145289,0.15856999902365534,6.582106865297369e-05,0.08697280984607669,0.021463397182319044,-0.0056048002692271025,-0.007752492568163627,-0.028946616044880358,0.08044777632393352,-0.2427747035958756,-0.4527169470001695,0.22171564661364762,0.16269592391736154
1.41,0.1636037877873548,-0.0009210847825139735,0.8784643460652607,0.00025982981894666384,3.290699703411419e-05,-3.8187423405521465e-05,0.9999999649736571,0.15770160054230895,0.0024792543583709793,0.07968956873820042,0.00788188877231396,0.0010466691291823255,-0.002871614850642781,-0.18610469906787763,0.0381934020562813,-0.23864310317785709,-0.16870718869044765,0.03042722433979428,0.07531689050458823
1.44,0.16816755795237645,-0.0008139462028006066,0.8806398805024586,0.0003021407340397741,6.230005378239622e-05,-4.7362800365411646e-05,0.9999999512932215,0.15211845957027262,0.0036250564200594184,0.07253027564286471,0.00282067311160053,0.001959485859376154,-0.0006121081355051341,-0.21879237024473674,0.010192122264081505,-0.21856126821009347,-0.055361630946769935,-0.03350270773304764,0.02614450181340544
1.47,0.172534484299459,-0.0006976542153457885,0.8826185498241801,0.0003195389348565127,7.661451793929609e-05,-4.477615508474258e-05,0.9999999450100888,0.14555468846293051,0.003930820087981864,0.0659734375965619,0.001159824183197432,0.0009544046273847247,0.00017222691889702904,-0.1925206018838237,-0.004938529749487941,-0.19260448123888807,-0.012355355477588148,-0.03746435957822847,0.004197244576566561
1.5,0.17672813807389676,-0.0005857063614911537,0.8844238503900683,0.00033137661573340657,7.406966660729406e-05,-4.03057109580179e-05,0.9999999415393346,0.1397790704064158,0.0037826641954972254,0.060195303159395266,0.0007891635188697877,-0.00016952615996212918,0.00029814425619402587,-0.14622591101097004,-0.0116708090028812,-0.1679448597311275,0.004482927884353671,-0.024481851926086762,-0.0038193490316160705
1.53,0.18079013748375253,-0.0004841658634766516,0.8860780816589696,0.0003452310426032811,6.0508470762943734e-05,-3.755777392700661e-05,0.999999937871831,0.1353922930760867,0.0034325399254107893,0.05515695736746144,0.0009236513554003979,-0.000903981717744732,0.00018356378524554375,-0.09974633911208919,-0.013659393854895896,-0.1477697978086514,0.011817264957365126,-0.011703765729654592,-0.0058429932598826895
1.56,0.1847622968063736,-0.000394860762663892,0.8875994555187857,0.0003644028812782606,4.168128864403405e-05,-3.744132367520991e-05,0.9999999320356765,0.13239990290272402,0.0030227581097639123,0.0507238634332019,0.0012781693041213516,-0.0012550946896343698,8.273987449063076e-06,-0.06154328752083771,-0.0133572170187648,-0.13277279958939303,0.01572909555781621,-0.0031916463281627117,-0.005645083425761754
1.59,0.1886789994367702,-0.0003175609843812917,0.8890014876412277,0.0003906526524804721,2.1418526413373243e-05,-3.9865979152023986e-05,0.9999999226712247,0.1305536042770989,0.0026220415992009682,0.04674067944552011,0.0017500421708558378,-0.0013508440794792512,-0.00016107851532378955,-0.03418168412681144,-0.012257343758347972,-0.12257468848923558,0.018611358791105204,0.001504341268835141,-0.004827832413887734
1.62,0.19256487973255482,-0.0002513131256237653,0.8902933550687145,0.00042527751441260816,1.8332324943022605e-06,-4.44630739211442e-05,0.9999999085793508,0.12952815375329454,0.002254321286450529,0.04306343879084304,0.0023083829345889938,-0.001305713841414197,-0.00030591348774042156,-0.017623118413637506,-0.01116317434319214,-0.11653417152837697,0.02150304971468131,0.003684019560918017,-0.004019247867489639
1.65,0.1964348520309961,-0.00019516153628926865,0.8914804835539261,0.0004695788173840209,-1.6093913833978032e-05,-5.086814268692674e-05,0.9999998883245699,0.12899946020088543,0.001919426056154765,0.03956741364499173,0.0029534744260294333,-0.0011951932545866564,-0.0004264909237651107,-0.010978573981326178,-0.010395585522093853,-0.11409973412057184,0.024826256695426707,0.0043996969985329315,-0.003414363358224648
1.68,0.2002949081272138,-0.00014843676977548213,0.8925650492273359,0.0005250520587033232,-3.2041043484706186e-05,-5.880856514457323e-05,0.9999998599176201,0.12867010298144566,0.0016075584904919494,0.03614442162137457,0.0036982621268922345,-0.0010632023446306685,-0.0005289218245118502,-0.013293663155059754,-0.009930731805050996,-0.11492427978443587,0.028592349165407427,0.004319593014469714,-0.002982166791689167
1.71,0.2041429751971278,-0.0001107332662822718,0.893546293559839,0.0005933920104396542,-4.604440847195107e-05,-6.808952935892179e-05,0.9999998205648091,0.12827129308679386,0.0013096365363404194,0.032696693227841495,0.0045560326018544576,-0.000933614554196577,-0.0006183868282625253,-0.023739480821322267,-0.009483507677465752,-0.11889194245719636,0.03230536359810543,0.0038544737220185255,-0.0025304853687728723
1.74,0.20796966162158886,-8.165014777261349e-05,0.8944206289431939,0.000676269540094178,-5.8313574453629144e-05,-7.850751275603364e-05,0.999999766547776,0.1275591086621542,0.0010251313060164469,0.029129934954125605,0.00552519350979762,-0.0008179803425360213,-0.0006943013893257115,-0.04141552390361092,-0.008574331515882605,-0.12616293333137207,0.03436959370517201,0.0032731585690235487,-0.0017030017111991924
1.77,0.2117590677180815,-6.035403905242892e-05,0.8951814953786901,0.0007746135378032713,-6.911051488539095e-05,-8.968994808117347e-05,0.9999996935766116,0.12631664294504588,0.0007679013605399687,0.025345046954184443,0.006556281320952781,-0.0007197855854653148,-0.0007453914406616872,-0.06485995329750871,-0.0066459560234193304,-0.13736656308798523,0.030302250784487228,0.002575449919217654,-0.0001138074406625833
1.8,0.21549010194199825,-4.506775431820692e-05,0.8958187954201751,0.0008865936428161853,-7.874968576527896e-05,-0.00010092175558465728,0.999999598782419,0.12437084434612063,0.0005685226798373888,0.021224050061544885,0.007465348844487398,-0.0006425220878887852,-0.0007488056638815647,-0.09128576468515526,-0.0034512744602448464,-0.15409215345119698,0.00851900313538323,0.0009798752668768174,0.0024183147471958932
1.83,0.21913898978399043,-3.2833138597972714e-05,0.8963174669857724,0.001002407244794847,-8.794926363060729e-05,-0.00011106462773032142,0.9999994875545142,0.12163227140556597,0.0004649844460300434,0.016601285458008975,0.007720918938548894,-0.0006131258298824807,-0.0006762562214656879,-0.11541534299875256,-0.0004878071215212998,-0.17946994042421682,-0.056492009317430814,-0.0025172101936863367,0.0059025309796965075
1.86,0.2226840243115773,-2.084243773510948e-05,0.896654669517583,0.0010927990853380671,-9.828142365871781e-05,-0.00011855473235595815,0.9999993910376627,0.11816981111560339,0.0004503502323844044,0.011217187245282471,0.006026158659025969,-0.0006886421356930709,-0.0004991802920747926,-0.12740507259205902,-0.005850194040075252,-0.21591549998642545,-0.20195652124318286,0.002586872119510364,0.014257854181991547
1.89,0.2261144265821955,-1.3725694683429977e-05,0.8967975836990167,0.00109231004962174,-0.00010744572867335286,-0.00011963646575747948,0.9999993905004577,0.11434765893784161,0.0002748444111821468,0.004739722245689708,-3.2536978269516285e-05,-0.00061103597210776,-7.144466661504625e-05,-0.11811901893236643,-0.005703758070303877,-0.21355453611195774,-0.20283683979121037,0.006085767942090925,0.014697085920779784
1.92,0.2294385608672681,-1.128687004980156e-05,0.8967483177669863,0.0010005441041005775,-0.00011386774350482269,-0.00011411132990335235,0.9999994864619867,0.11080408836987063,0.00010373166907303051,-0.0016669138376690235,-0.006117642172005827,-0.00042846293384503223,0.00036946791100834727,-0.08976765319284352,-6.007547417397063e-05,-0.17319244783406518,-0.05798612109536094,0.005064392192775102,0.00693181856144065
1.95,0.2326819409177424,-8.554153366456673e-06,0.8965431946666378,0.0008826843112548002,-0.00011801092516225613,-0.00010546756704888553,0.9999995979091294,0.10811105877408532,0.0001019294048478114,-0.006862687272690978,-0.007857225804866655,-0.0002765311680617792,0.0005774224678515668,-0.05417877738234278,-0.0027086328828911377,-0.1454656700431416,0.007281415004968039,0.00874182797507217,0.0034780186625980036
1.98,0.23587659137114697,-8.019910292380254e-06,0.8962071505708527,0.000768101372000859,-0.00011822201129146817,-9.52548359903045e-05,0.9999996934851303,0.10648569545261503,2.067041836107727e-05,-0.011226657373985226,-0.0076387833547176135,-1.4276328809614109e-05,0.0006817630277295069,-0.02116157389255413,-0.005436350115815003,-0.1277166403546195,0.02949720956856794,0.008664465382077768,0.0006944342171522067
2.01,0.23905222111783425,-1.2216373331817444e-05,0.8957561389374461,0.0006667924982906391,-0.00011453559222088377,-8.472504441722505e-05,0.9999997675454876,0.10585084823583842,-0.00014242008511337282,-0.01505815658462381,-0.006753867067660575,0.00024565763265271893,0.0007025960542440731,0.005399876385181912,-0.006666486636168756,-0.11630477398052896,0.03397827101483841,0.0072938819565679935,-0.0010927834480511933
2.04,0.24223272833661988,-2.2302065978617603e-05,0.8952004136328396,0.0005807741713473542,-0.00010756789357583829,-7.468306466380171e-05,0.9999998227764593,0.10601284452739387,-0.0003424146841984355,-0.01854729980403968,-0.0057345189372154225,0.00046447409134975874,0.0006698125508025373,0.024587378493048373,-0.00659634100157902,-0.10911852760161889,0.03225529199598043,0.006030536094304928,-0.0018980577700276058
2.07,0.24543537448977054,-3.82469133381797e-05,0.8945464284254196,0.0005092710140033547,-9.78870414400175e-05,-6.549207286550733e-05,0.9999998633859656,0.10675046588218533,-0.0005403049142458061,-0.021820855632088243,-0.00476686017733601,0.0006453901741789066,0.000612870817701709,0.036970466367123755,-0.005729193805906974,-0.10503260455953445,0.028779997588397777,0.005164120933624616,-0.0020685380378537843
2.1,0.24867129690293996,-5.9290538899104774e-05,0.893797847708723,0.00045071909481444317,-8.588270889999592e-05,-5.7229471554851025e-05,0.999999893100617,0.10785957987319904,-0.0007121807284230153,-0.024971833768874276,-0.0039034602496840765,0.0008003138021876451,0.0005508146765660955,0.04374597640528499,-0.004493248746497258,-0.10339479093885107,0.025137049131380707,0.004751101749930875,-0.0019782792629072787
2.13,0.2519465856896168,-8.433140788742841e-05,0.8929561320884671,0.00040347904394013673,-7.174062665585222e-05,-4.985516052749726e-05,0.9999999147861995,0.10917195916535759,-0.000846978190817933,-0.028073677497039807,-0.003149348775742655,0.0009428468546855713,0.0004914662986788772,0.04616901808287377,-0.0031601019479836623,-0.10379752741762793,0.021856580066529574,0.00492756695244001,-0.0018724012521929012
