t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.3,0.13013589966869032,-0.022400161237911276,0.0008001323262278278,-0.029178291309938584,0.002270892255819934,-0.22177805446833881,0.5192081295104337,-0.005777120711122145,-0.31784609372575534,-0.02785986767446043,0.002065381659111209,-0.32880512011240726,0.5290317899976493,-0.005223751473615999,-0.21074551437648256,-0.03111933397734674,0.03806676716351929,-0.003580213421635543,-0.004747762114570548,0.04837120290828667,0.04552383776199656,-0.03963329547662283,-0.059253424536503466,-0.00012537965069668719,0.0009924850434600068,0.05027915025518474,0.02682727948898275,-0.007171578450153221,-0.059570216791028655,-0.012922939821695536,0.026517728757156078,-0.033872386449992575,0.02660524970655942,0.036843007325501276,-0.2144927114925963,-0.07145369743363972,0.16113830687731934,0.3194731672008402,-0.04118243154721313,0.004156302589592542,-0.22387252060497076,0.041220643395945444,-0.05236539758470826,0.3204818961555702,0.04886417900820561,-22.759507610649187,-1.6051889649607862,0.22897419617563675,-0.9998453387523556,-1.9330907558062893,4.2234297358975015,-20.169066954633593,5.913730428553971,8.71215562034756,-1.622664080583905,-2.166057403674345,8.625863768317846,-25.278317288881503,5.951641624096637,10.09396438805399
0.33,0.12922618560525137,-0.02128864337081069,0.000716670648314665,-0.02928756546678275,0.0035289849027251973,-0.22047664766316918,0.5181641551223246,-0.007267197596736492,-0.31788691930366875,-0.027826352450825993,0.0033722708982222775,-0.32796320314868144,0.5287695137863185,-0.006722424270806846,-0.21108922481002604,-0.030323802114632058,0.03705059557001951,-0.00278205593043876,-0.00364247189480551,0.04193642156350878,0.04338022683898737,-0.03479914627030325,-0.04966922952047826,-0.001360852597113081,0.001117174121147783,0.04356297463703562,0.028063898790861113,-0.00874254037769447,-0.04995575990636155,-0.011457014451449367,0.025121839710799065,-0.06644808872444052,0.02153784787066826,0.02942278302265322,-0.17113727383977562,-0.06181200233032769,0.1444857658740375,0.26561709476050055,-0.04293426919684862,0.002644046729798788,-0.17908075595980222,0.038846475327233065,-0.04529029948605512,0.26670491044319533,0.03775307720161436,-22.562539781938153,-1.4647038254331186,0.16551730220285826,-1.018782882200144,-1.7592154482046247,4.213130177632779,-20.493769258649465,5.546947776098062,8.762959413993595,-1.6007555919296,-1.9854313551273384,8.341868268507248,-25.098119749255105,5.585571725275222,9.913044896561864
0.36,0.12833908119755214,-0.020236928783562102,0.0006525930334851036,-0.029370359118906526,0.004633054003174663,-0.21923087166009686,0.5172502179235021,-0.00851821909706639,-0.3179663857238593,-0.02779045758513474,0.004517987456969524,-0.3270863243571611,0.5284664763054503,-0.007981062648598818,-0.21139895747408807,-0.029570146923308085,0.035057152908286295,-0.002135920494318712,-0.0027597884041259133,0.03680230334831552,0.04152586676907754,-0.03046457329408212,-0.041700716677663244,-0.0026488806730185395,0.0011964955230417467,0.03819055195824156,0.029229293050678104,-0.010101249362276124,-0.04195461259306569,-0.010324422135400937,0.025775430040042124,-0.08410300284946892,0.016859163136427213,0.02296836798322488,-0.13311507262928046,-0.05297929012976965,0.12666538076553024,0.21543953819173112,-0.042371950228925925,0.0015016462323558244,-0.13965210461907418,0.03407314228496716,-0.036897728957683285,0.21648912352111438,0.02770120878585658,-22.366784798716647,-1.226468658632745,0.1085757841343095,-1.0451172217102591,-1.5916006909559073,4.226884075782107,-20.83134129438373,5.11716519555145,8.875665578043863,-1.581217704244169,-1.8081096053580044,8.042361816004622,-24.85680935082878,5.155211062085911,9.762192392284696
0.39,0.12747517467688893,-0.019260906898878036,0.0006036886654783268,-0.0294324812398454,0.005617319538257776,-0.21803277701814133,0.5164502795673687,-0.009575345013023729,-0.31808398689925593,-0.027753211237834367,0.005538017121559604,-0.3261787797375843,0.5281302308685201,-0.009044860815221784,-0.21168375905024284,-0.02879688402210682,0.032534062822802225,-0.0016301456002258958,-0.0020707373646291667,0.0328088511694371,0.03993648806518445,-0.026664611871116215,-0.03523753053191131,-0.003920039179886317,0.0012415449100124216,0.034000988819669335,0.030251487319227117,-0.011208181231006623,-0.035459938887432256,-0.009493385871825239,0.027611756687747402,-0.09098537727409806,0.012788650118558564,0.01748049034463861,-0.10079148626674339,-0.045280804312056944,0.10911904365354985,0.1705986668546302,-0.0402028666201204,0.000639884892137843,-0.10602846678132494,0.028012835154470395,-0.02825423988338116,0.1715430435849612,0.019100119360928147,-22.17943443156963,-0.9396386962376423,0.05953476196404881,-1.0743266751842977,-1.441784813041381,4.251576673327232,-21.15217878608938,4.67545535653357,9.026300929625991,-1.5644873690842542,-1.6474047327350323,7.749475112801731,-24.590029652855794,4.712097152208063,9.646352067817995
0.42,0.1266361187372447,-0.01836677185374066,0.0005662940825782526,-0.029478870919474102,0.00651087273570082,-0.21687543510006665,0.5157485483505234,-0.0104789321288119,-0.3182377706546106,-0.02771538899413107,0.006462621166046491,-0.32524602356636845,0.5277685566156948,-0.009954270242618288,-0.21195137051897275,-0.0279685313214744,0.029804501504579282,-0.001246486096669139,-0.0015463226542900084,0.029785106581434802,0.03857806393582274,-0.02339104056150972,-0.030119570526272402,-0.005126125178489929,0.0012607414567765568,0.030820134816229586,0.03109187237386123,-0.012055808427508058,-0.030313647579883418,-0.008920382290997394,0.029977187421522444,-0.0904855144341905,0.009386343372739248,0.012911906944623297,-0.07405214960380135,-0.03879995148477633,0.09272220274533538,0.13181775885163916,-0.03699030821121596,-1.5882217923035569e-06,-0.07813719656986962,0.021480645062723625,-0.02005099771690766,0.13262653736660468,0.012085614665238609,-22.004853932528963,-0.6388855672227537,0.018648589518546463,-1.1032926461537105,-1.3159719644980556,4.278292187388915,-21.438584670525255,4.255201005624504,9.196942893174002,-1.5505088322689056,-1.5107548334761676,7.477012791319113,-24.3223169732814,4.290012808297061,9.566272654123821
0.45,0.12582404226627983,-0.017554073771594052,0.0005373472087136437,-0.02951363988285264,0.007337778998500443,-0.21575301313832826,0.515130267116149,-0.011263883261633597,-0.3184248456873554,-0.027677568179827385,0.007316901733620496,-0.3242939348145962,0.5273888364649243,-0.010744315786384847,-0.21220810493450395,-0.027069215698828728,0.027089936071553567,-0.0009648957954869616,-0.0011589654459513094,0.02756354209332076,0.03741406539127945,-0.020609374479149657,-0.02616503776072323,-0.0062358344248264076,0.0012606938101227877,0.028476018919133497,0.03173629172574294,-0.012657338359015287,-0.026334851458885276,-0.008557813851040236,0.03241064164112828,-0.08527704402681557,0.00663034119458672,0.009190379930373638,-0.05251948372784909,-0.033450092037014656,0.07790568115149199,0.0992007379925326,-0.03315274764804599,-0.0004635227219829119,-0.055617754718241486,0.015047552409384934,-0.012692662335211935,0.0998676165413599,0.006621624723493369,-21.845259436659642,-0.3473755355204995,-0.014475218659055544,-1.1299823653475891,-1.21663457765057,4.301275356787424,-21.68154457150333,3.8765834805289168,9.374584046560255,-1.5389881577961229,-1.4014367149339344,7.2325992618411155,-24.069638743961722,3.9094459167029996,9.5199325831431
0.48,0.125041135372792,-0.016818125029071578,0.0005143676419241629,-0.029540137504293844,0.008117417725945,-0.2146606962594232,0.5145821009948108,-0.011959553730262015,-0.31864175819298346,-0.027640164535973486,0.008121126321948084,-0.3233283032656554,0.5269976929180521,-0.011444480475264182,-0.21245887988778403,-0.02609689644959488,0.0245316247507491,-0.00076598555964936,-0.0008832540480401003,0.02598795758148529,0.03641056263016901,-0.018272204044604896,-0.023189015620947252,-0.007230416854267787,0.0012467881284633003,0.02680748627758625,0.032187718298024484,-0.013038118229071645,-0.02333882296264448,-0.008359165109335435,0.0345911844454605,-0.07728362412823309,0.004458598325932428,0.006210364256531875,-0.03554850325019743,-0.029160443342988174,0.06495164441889756,0.07243377014356156,-0.0290609727555875,-0.0007932796301375333,-0.037825495362540096,0.009104322193763892,-0.006440563355795348,0.07296727160792216,0.0026015971766355506,-21.701284289516813,-0.0794661474793706,-0.040573885817009714,-1.1531784912091623,-1.1437128391280773,4.317084838846367,-21.878114000121236,3.550169938309951,9.550108692338638,-1.5295351310769456,-1.3198658165924186,7.0194272841037035,-23.84153030100163,3.5811761296801166,9.503637071869488
0.51,0.12428936054530505,-0.016151731548264516,0.0004954008136280213,-0.029561045797904167,0.00886506280046438,-0.21359462377952682,0.5140923913534496,-0.012590033805761227,-0.31888482557409153,-0.02760347484378671,0.008891307964449386,-0.3223544778267403,0.5266007528641597,-0.012078974619696387,-0.21270731340360513,-0.025059160916231064,0.022213116026902107,-0.0006322276098713872,-0.000696943120344144,0.024921502483979365,0.035535749329879365,-0.01632365471203797,-0.021016002516640406,-0.008102246036935412,0.0012229897395591744,0.025672721416710047,0.0324608479638374,-0.013231335129745505,-0.021149804814406814,-0.008281117194036368,0.03631640690241511,-0.0679970404694199,0.002790632922330616,0.003876901549162426,-0.02254982658912752,-0.025776979791061194,0.05385293772883415,0.050987669283586,-0.024945597483565507,-0.0010162633697952117,-0.024161066502998096,0.003821075570300536,-0.0013034064079420205,0.05140376631516119,-0.00018756787721940782,-21.572492252218137,0.1569932305212036,-0.060552123000273926,-1.1722673955496448,-1.0955551311021632,4.3239531622402305,-22.029417179443104,3.2797649953913997,9.717444078048157,-1.5217494195996009,-1.2646240976589616,6.83765562165802,-23.642829217330334,3.3091401359132386,9.512833720445808
0.54,0.1235702704840303,-0.015546535403879931,0.00047894555496197724,-0.029578464880120246,0.009592413031053546,-0.21255175058144238,0.5136511493560445,-0.013174624978905211,-0.3191503439929348,-0.02756769978863275,0.009639744647097988,-0.3213772134198119,0.5262026397445002,-0.012667205374444946,-0.21295591573051573,-0.02396966870915861,0.02017320481281951,-0.0005485086222014687,-0.0005806360738692713,0.02424500768630554,0.03476243993614753,-0.014708066580172947,-0.019486372438132827,-0.008850613961442377,0.0011925018384653181,0.024947889421620104,0.03257548023094642,-0.013270437321983766,-0.01960769182495198,-0.00828674423035295,0.037503501671430683,-0.05838199012990053,0.0015486771723232096,0.002087692871000968,-0.012838538705061353,-0.023141406779700446,0.04453388426441052,0.034200667506752325,-0.020991104893255397,-0.0011599349998654418,-0.013923457103700798,-0.0006632262850985171,0.002698802123632049,0.034518407333280265,-0.0019325794178257638,-21.45775977703608,0.35883174163756987,-0.07534975730183399,-1.1870636472981564,-1.06957752905286,4.321273878998353,-22.139101590754397,3.064620162210761,9.8728474199796,-1.515258850723753,-1.233190942392649,6.685490364309607,-23.475082535186726,3.0926596858446396,9.542721274517772
0.57,0.12288493357425982,-0.014993883050612257,0.00046388410575102406,-0.029594005038752424,0.010308208576808158,-0.2115297046494597,0.5132499878544773,-0.01372843555129312,-0.319434754406182,-0.027532968674978668,0.010375650218353261,-0.3204005459165401,0.5258069555467519,-0.013224369562593553,-0.21320625737890236,-0.02284456365901569,0.018421745108922492,-0.0005020483070317725,-0.0005180052877392422,0.0238598515251537,0.03406819773275652,-0.013372050052240632,-0.01846035241293026,-0.009480347108240039,0.0011577037884693549,0.02453018570850908,0.03255558344239346,-0.013189473258274804,-0.01857213960495357,-0.008344721612887724,0.038125611550746896,-0.04911262686056794,0.0006500323284619469,0.0007462557233850475,-0.005817992608001532,-0.021112499708976884,0.03683705433365958,0.02138212114732596,-0.017313600807483454,-0.0012474996179783204,-0.0064974370099122325,-0.004345066415226029,0.005683369400344418,0.021620639450929957,-0.0028551505940868083,-21.35558060775439,0.5260376593021346,-0.0858817210192282,-1.1976737891866012,-1.0627663568038044,4.309215437594268,-22.212185399566525,2.901104858154056,10.014302753963317,-1.509739914256777,-1.2225024143225807,6.559996871377398,-23.337613512081372,2.9281295128250027,9.58863695516024
0.6,0.12223390971488503,-0.014485432061519093,0.00044940768563568666,-0.029608873567233556,0.011018767929215568,-0.2105266599672151,0.5128819797018104,-0.014263002214648433,-0.319734747060156,-0.02749936031098077,0.011105708096299613,-0.319427788973042,0.525416386381464,-0.013762075175236324,-0.21345916866282366,-0.021700795312493283,0.016948366303105453,-0.00048254733717791406,-0.0004956176160376909,0.023685311746913653,0.03343482274148721,-0.012266938422230844,-0.01781888877851048,-0.009999755132464542,0.0011202787999300052,0.024335262598211713,0.03242523144993668,-0.013018972176264472,-0.017923520421425674,-0.008430376130710328,0.03821033240996741,-0.04059758312048789,2.528582921712541e-05,-0.00023148439960607448,-0.000945806381899672,-0.01954315008126173,0.03055418558085421,0.011858131016651896,-0.013977473431168619,-0.0012943103667844014,-0.0013214076474241665,-0.00725254425273647,0.0077766545183521885,0.012034996755915017,-0.00315301240266308,-21.264301144503698,0.6606479085742685,-0.09298331679935118,-1.2043941441397332,-1.0720105728186133,4.288438683752789,-22.254259707204948,2.783956477288348,10.14105617875936,-1.5049257173502253,-1.2293273039989698,6.457693590966242,-23.228352259454514,2.810283031269634,9.646318293388035
0.63,0.1216172751546792,-0.01401351889723437,0.00043495402276664467,-0.02962395043167433,0.011728476055879268,-0.20954120412004362,0.5125414703161663,-0.01478689656008876,-0.32004731944021797,-0.027466916826312974,0.011834576707363282,-0.31846155931937137,0.5250328162052427,-0.014288949290798771,-0.21371491765790737,-0.020554485340194262,0.015730438809490817,-0.0004817887623014003,-0.0005025621480258732,0.023656937555456663,0.03284852823904936,-0.011350312854805217,-0.017463144848010922,-0.0104190793353996,0.0010814494889264733,0.02429562036878899,0.03220765512235458,-0.012785672540713906,-0.017562470518748225,-0.008524966502790221,0.037816124501716786,-0.0330299702973047,-0.0003857114290184427,-0.000923149929661804,0.0022807762048060454,-0.018326862446741643,0.025498226819422598,0.004999540843755312,-0.011025007413081767,-0.0013152514739935839,0.0021257640849938753,-0.009438957270134551,0.009095123851125209,0.00513017348782796,-0.002988036312217446,-21.182252239574158,0.765883591849451,-0.09739356646431505,-1.2076277224122172,-1.0943238418312966,4.259873840257836,-22.270920149431625,2.707158129418476,10.253236505979155,-1.5006013598350687,-1.2505208742125347,6.374956804431958,-23.14444537552299,2.733081090802375,9.712050799936618
