t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.66,15.162067042619555,0.593745108065786,311.48149367534194,-2.7643314529652807,0.36510122123898175,0.2980211589324944,-13.209115509648093,0.0004340774742502353,325.795224865829,-2.086977281587492,-1.5733651307992593,3.065962556809161
0.69,15.145332703228371,0.4761084836449742,311.63979365528024,-2.734462561083814,0.2825648084072936,0.3101390984098843,-13.232682485062636,-0.11257062485936171,325.649002836952,-2.0640778329750504,-1.6532815172139204,3.051015784832779
0.72,15.12375260276341,0.39866014074288375,311.6057309074555,-2.7325232917616376,0.2052454128083345,0.32221414479365035,-13.253610454891348,-0.19071434749156266,325.6953754607987,-2.0680870488718974,-1.727631571280745,3.036699571618986
0.75,15.09939218052087,0.3520630090072956,311.423131464593,-2.7526425506632615,0.13331041192171228,0.3342477284360307,-13.271046718463559,-0.24259010055283095,325.89026074899823,-2.0933157788510814,-1.796210777715744,3.022863283928032
0.78,15.073811363487133,0.32857374693409236,311.128874104919,-2.789813554757443,0.06667465728781932,0.34623529360880817,-13.284544010896921,-0.27524495140717686,326.19659394364936,-2.1349145549275215,-1.8590872469390256,3.0093875789946667
0.81,15.048136613657833,0.321911198531246,310.7532601554651,-2.8398653297643257,0.005072607595273494,0.3581714346838582,-13.293941844629307,-0.29433188502823443,326.58386722703926,-2.188845713690087,-1.9165201716740434,2.9961844556412442
0.84,15.023139093000236,0.3270805632262912,310.320479222658,-2.8993936980995665,-0.051878693139757834,0.3700438726243889,-13.299336423569963,-0.3043042607185068,327.02780180347145,-2.2518129062822516,-1.9689067842973256,2.9831865795517603
0.87,14.99929582388535,0.3402413942201232,309.849482147208,-2.965694210816071,-0.10463542013680756,0.3818427153349048,-13.300933136186893,-0.30854417535604506,327.5093669160113,-2.321198010759082,-2.016713320519448,2.970352558944033
0.9,14.976847947605378,0.35849707279264553,309.3546927659045,-3.03666519536635,-0.15369651156736316,0.39355704522309615,-13.299065923330417,-0.30957025049149334,328.01407797479607,-2.3949677218266263,-2.060459054893975,2.9576528065234164
0.93,14.955893182226108,0.3797028173917156,308.84664331306357,-3.1106803995576926,-0.19954521283689045,0.40517029337279736,-13.294101128375273,-0.30923519600186916,328.53137807248805,-2.4715430411748103,-2.1006522698165706,2.9450718003904672
0.96,14.93638416569105,0.40236058433462296,308.3329892120918,-3.186554242514546,-0.2426706526245544,0.41667184917042893,-13.286436523834984,-0.30880392951480956,329.05362631897725,-2.54977601117701,-2.1378050697990125,2.9326031821564187
0.99,14.918201631095652,0.42545457681731974,307.81887368147386,-3.2634219898043155,-0.2835203033355396,0.4280492593645033,-13.2764596201932,-0.30912319663005466,329.57567755781986,-2.6288262618000773,-2.1723891903134347,2.920245834086352
1.02,14.90117893035945,0.4483352426039303,307.30761372486114,-3.3406801224521816,-0.32250512880340365,0.43928987303152717,-13.264535315399153,-0.3107229036385683,330.094236252277,-2.7081056655269684,-2.2048398495588315,2.9080030431375987
1.05,14.88512159765911,0.47062052831944956,306.80114671959683,-3.4179213254740963,-0.3599909879280686,0.4503824056256351,-13.251004778796043,-0.3139061497775148,330.6074136805702,-2.7872157125939894,-2.23554693329671,2.8958793735123516
1.08,14.86982324812416,0.49214655475849955,306.3003872948165,-3.4948945640412794,-0.39629745702618874,0.4613195670715115,-13.236154670420373,-0.3187902874898774,331.11431575437473,-2.8659092980145853,-2.264847144007239,2.8838830694789546
1.11,14.855090621101397,0.5128628218839045,305.8056391880932,-3.57145563385545,-0.4317018851179692,0.4720924471162565,-13.220251837445861,-0.325401432240419,331.6147543648116,-2.9440431343002915,-2.2930389436088663,2.872019731308974
1.14,14.840734916706232,0.5328439862391725,305.31657369881447,-3.647543651541211,-0.4664340127127644,0.48269518672014444,-13.203496101757638,-0.33366368311064415,332.10900055296855,-3.0215538937303434,-2.3203642440048546,2.860295308152342
1.17,14.826600808354174,0.5521867083511929,304.8327453410951,-3.723145317885363,-0.5006839807605281,0.49312444764811847,-13.186063827934419,-0.3434861596145491,332.5975819452505,-3.098425832206229,-2.3470281921903964,2.8487168354615986
1.2,14.812542505188391,0.5710270001138177,304.35340384625675,-3.7982820399603936,-0.5346076234531594,0.5033738456905279,-13.168108898110997,-0.3547550415831021,333.0813034958589,-3.174675221905259,-2.3732019179911936,2.8372859950686413
1.23,14.798435709821694,0.5895242450468879,303.87789856163374,-3.8730001400832426,-0.5683306352114659,0.5134471831200134,-13.149733146746353,-0.3673268406332539,333.5608272460611,-3.250346686264087,-2.3990164454815015,2.8260078616170183
1.26,14.78418925375348,0.6078227723930794,303.4055122968039,-3.9473549708657933,-0.6019476767781764,0.5233419989947026,-13.131019476809849,-0.38108194230317327,334.03693008141965,-3.3254915478297327,-2.4245764372166554,2.814883678976413
1.29,14.76972113594073,0.6260617356897982,302.9355055101887,-4.021400264932894,-0.6355306468756802,0.5330583676147039,-13.11202865309109,-0.3959079756566032,334.5103281806836,-3.4001598816237757,-2.4499606409253807,2.803912853632693
1.32,14.754976634995364,0.644350399147121,302.46734805509607,-4.095188607888666,-0.6691334143906368,0.5425988351578315,-13.092816600961276,-0.41171653341946496,334.9816755309424,-3.4744023749210218,-2.475231594161172,2.7930958904842518
1.35,14.739902648483731,0.6628278565429158,302.0004361612943,-4.168781095975289,-0.702793693333823,0.5519669498539763,-13.073383456438448,-0.42839143332089896,335.4514811844302,-3.5482781460605186,-2.5004244239667024,2.7824319584420976
1.38,14.724473947820014,0.6815686903355788,301.53436469906984,-4.242218040688147,-0.7365351513225162,0.561164426828647,-13.053766154541043,-0.4458763665999875,335.9202435336705,-3.621826204981511,-2.525572308061262,2.7719171180801245
1.41,14.708674408570232,0.7006432636174741,301.06878433386555,-4.315540009632161,-0.7703716674502958,0.5701963738071029,-13.033967340869637,-0.46411538649819106,336.38832711212683,-3.695087193466841,-2.550692349165409,2.761550626536209
1.44,14.692486643602411,0.7201135824990812,300.60339629905917,-4.388778126311371,-0.8043105322053643,0.5790662781653274,-13.013995332367802,-0.48306120079260173,336.8560662365014,-3.7680919120081597,-2.575794903508479,2.7513275512142643
1.47,14.67590835963818,0.7400441999048284,300.1379486445518,-4.461964999472708,-0.8383513247193717,0.5877794470027914,-12.993819164103947,-0.5026601171096232,337.3236522088328,-3.8408733072624046,-2.600876519863249,2.741246479276572
1.5,14.658937285005209,0.7604622855442356,299.6722691232295,-4.5351202991397965,-0.872492231457298,0.5963392858247917,-12.973456683408967,-0.5228949011250348,337.79133822387814,-3.9134517437711356,-2.625942415477226,2.7313014626162517
1.53,14.641574248797163,0.7813914898471561,299.20626070755327,-4.608260847414642,-0.9067299672500645,0.6047510453263558,-12.952903784642947,-0.5437459744122191,338.25923626011325,-3.9858462273787656,-2.6509914057744606,2.7214875916784216
1.56,14.62383939992888,0.8028654937105413,298.7397995825267,-4.681402613031164,-0.9410490011848022,0.613019559911457,-12.932116180180017,-0.5651859240044903,338.72740195616944,-4.058072969054985,-2.676004882592938,2.7118043303737074
1.59,14.605729621377893,0.8248883820769232,298.27285075198216,-4.754551851338785,-0.9754456443665421,0.6211492998896556,-12.911113349200836,-0.5872148602506545,339.19598289534304,-4.130140081385614,-2.7009843122136754,2.70224553553357
1.62,14.587249491709487,0.8474792328577794,297.80534172450876,-4.827719752405265,-1.0099116686001193,0.6291465165279596,-12.889871012670971,-0.6098146670248188,339.6649630452561,-4.202061400952519,-2.7259194117183583,2.6928076003652572
1.65,14.568420127383112,0.8706320979577884,297.3372781240866,-4.900905769936301,-1.044434163701122,0.637012247034952,-12.868391819501621,-0.6329961123363446,340.1344626651245,-4.273836220624728,-2.7508033630217597,2.683486213758037
1.68,14.549251859666953,0.8943685462755436,296.86862318535253,-4.974121881778249,-1.0790032356458472,0.6447538495232121,-12.846638798911824,-0.6567348167630213,340.60438139364936,-4.345479785562833,-2.775621757272937,2.674279543142981
1.71,14.529734340106751,0.9186815441135392,296.399404251392,-5.047364918520601,-1.1136188422548596,0.652374780999902,-12.82463741544996,-0.6810394156908121,341.07481150087176,-4.416990946366615,-2.8003785751847907,2.6651803306470327
1.74,14.509886231660325,0.943565270443861,295.9296211251738,-5.120634140371338,-1.1482689110952642,0.6598779146171565,-12.80237690496173,-0.705917542929385,341.5457822649634,-4.488369870816952,-2.825064442686225,2.6561859075676653
1.77,14.489711224542415,0.9690469254909044,295.45918229498045,-5.193937968225502,-1.1829467093850152,0.6672694190497735,-12.779817118193588,-0.7313413843214757,342.0171694678384,-4.5596272236800655,-2.8496663728685707,2.647294422076799
1.8,14.469219548579256,0.9950960490391101,294.98824345576696,-5.267267806474954,-1.2176477403531891,0.674550827010012,-12.756992355069682,-0.7573405270274213,342.4891116011037,-4.6307557176395155,-2.874188904104628,2.638501502894362
1.83,14.448417314603203,1.0217220923309196,294.5167193101816,-5.340626165484125,-1.2523655094741595,0.6817253716938446,-12.733881289035127,-0.7839061458351007,342.961529795811,-4.701759525028305,-2.8986244536933228,2.629803047342499
1.86,14.427306642558895,1.0489274827633415,294.04464030570807,-5.414013350431268,-1.2870967009040828,0.6887981420764856,-12.710478071293842,-0.8110356289515113,343.43444019682556,-4.772640654448104,-2.92296897749193,2.6211980512419153
1.89,14.40588622116227,1.0767113015740373,293.57203418876446,-5.487425295502091,-1.321838505304901,0.6957718464600483,-12.686783359087414,-0.8387296456793868,343.90783861940565,-4.8433962882047235,-2.9472197931180038,2.6126821262648465
1.92,14.384163149470044,1.1050707341881183,293.09884568457005,-5.560865338854029,-1.3565905186984941,0.7026486773651462,-12.662803464174203,-0.8669914190614197,344.38171841746635,-4.914031791325902,-2.971381633857943,2.6042512203141595
1.95,14.36214257829557,1.134004839707774,292.62514320815586,-5.634328097707526,-1.3913465336026802,0.7094323619989409,-12.638521471866085,-0.8958214520439108,344.8560777643685,-4.984542416038708,-2.9954450698174497,2.5959052538987515
1.98,14.339820612515696,1.1635188448253877,292.15088094089344,-5.707815515747149,-1.4261071987059721,0.7161262006228456,-12.613939145343823,-0.9252157275164304,345.33091120609737,-5.054931786388489,-3.019411824136686,2.5876407488817423
2.01,14.317202936609315,1.193594630445622,291.67613941110466,-5.781321611030034,-1.460872723508087,0.7227316623135808,-12.589075963330247,-0.9551899258313038,345.80625378969756,-5.125195565578431,-3.0432875696352717,2.5794539014078404
2.04,14.294288878163607,1.2242545386866839,291.2008283334301,-5.85485132414447,-1.4956390994383244,0.7292515667378897,-12.56390576603413,-0.9857259470407737,346.2820712563369,-5.195338923998307,-3.067064079909434,2.571343255235757
2.07,14.271082140425676,1.2554852496174662,290.72498347037447,-5.928400385909196,-1.5304068900528782,0.7356891492441503,-12.53843559796302,-1.0168337958049711,346.7583402341568,-5.265359954208391,-3.090744763302588,2.5633063951878654
2.1,14.247579317933718,1.287293288143528,290.2486001802125,-6.001967603965066,-1.565174472730559,0.7420447156547616,-12.51267024788095,-1.0485135553452438,347.2351605860524,-5.335256396398541,-3.114328722030617,2.555340692321971
2.13,14.223778068390882,1.3196783644364425,289.7717019601155,-6.075552871091358,-1.5999459395398072,0.7483238261534066,-12.486606933906222,-1.080759626784228,347.71244841178935,-5.405031467439855,-3.137819373265513,2.5474452508145524
2.16,14.19969036351021,1.3526293380164407,289.29429253741,-6.149152511904205,-1.6347160224654345,0.7545259599606935,-12.460248609821312,-1.1135860546572567,348.1902520599296,-5.474681370272926,-3.1612158399515025,2.5396174559237044
2.19,14.17531193237525,1.3861556122946268,288.81633912544925,-6.222768298483024,-1.6694855856749053,0.7606537869717628,-12.433588287288599,-1.146983668208698,348.6685372305998,-5.544209295342759,-3.1845175431843455,2.531854600447681
2.22,14.15063032559385,1.4202643849311487,288.33780582380587,-6.296398100982408,-1.7042589887225197,0.7667103628053121,-12.406628185455483,-1.1809481589961273,349.14731505384697,-5.61361380046416,-3.2077273971600886,2.524154771247748
2.25,14.12565748865969,1.4549420996485176,287.8587790060469,-6.370041348694799,-1.7390336620285587,0.7726968706752192,-12.379379498665424,-1.2154902683413302,349.62662236803885,-5.682895878934593,-3.2308478710566395,2.516516101429941
2.28,14.100391098137747,1.4901989242436897,287.37918319581144,-6.443695549375545,-1.7738080367005775,0.7786145217451026,-12.351827725366247,-1.2506055361867252,350.1064565569877,-5.752052252832781,-3.253875216948812,2.508937634664643
2.31,14.074833802354828,1.526031510252959,286.8990572634854,-6.517361660335379,-1.8085832036973262,0.7844664702303471,-12.323974585362727,-1.286292738744245,350.5867808674247,-5.8210864254721555,-3.276811832998338,2.501417701679274
2.34,14.048985260508843,1.5624295630595075,286.41839613884946,-6.591036412869753,-1.8433600660611802,0.7902528275055294,-12.295838574726233,-1.322564844127788,351.06765620055444,-5.889995689669468,-3.299663623338598,2.4939526290394722
2.37,14.022839230725754,1.5994112517798869,285.9371927072947,-6.664722184844567,-1.8781399305646396,0.7959778614422188,-12.267395347810583,-1.359402219095986,351.5490105186587,-5.958783849954444,-3.322425396636634,2.486542743122406
2.4,13.996399439907941,1.6369679750950532,285.4553953572964,-6.7384123374464,-1.9129185709468697,0.8016389225129671,-12.238659163395546,-1.3968241817727172,352.03096652249684,-6.02744160127815,-3.3450978780961518,2.4791853466168474
2.43,13.969668194297462,1.67510428025431,284.9730649099438,-6.812112986690095,-1.9476999067085234,0.8072418591069435,-12.2096227513543,-1.4348166226502594,352.5134311163964,-6.095979462673289,-3.3676840014625236,2.4718806735717336
2.46,13.94263626602189,1.713820934897625,284.4901646570232,-6.885819391781082,-1.9824853207693014,0.8127864660169295,-12.1802900536181,-1.4733831976264091,352.9964271295108,-6.16439238643318,-3.3901850312231585,2.4646248503662505
2.49,13.9153122735185,1.7531148528371738,284.0066859305869,-6.959531949324266,-2.0172712159578836,0.8182745964757608,-12.150659998610896,-1.512528335247111,353.4799777868854,-6.232681383360557,-3.412599724535895,2.457418048363113
2.52,13.887698013838929,1.792977773748979,283.5226886523515,-7.033246046482432,-2.052059214059671,0.8237069583215784,-12.120739899670186,-1.5522578958608282,353.96407963076,-6.300842784352325,-3.434931750296656,2.4502582844411225
2.55,13.85978337391543,1.833426764230801,283.0381070929181,-7.106965705380057,-2.086850750448475,0.8290864614075588,-12.090517544247698,-1.5925580286826548,354.4487186450719,-6.368881464543699,-3.457178783720178,2.44314453665291
2.58,13.831574981809013,1.8744583945776874,282.5529344831578,-7.180690756936864,-2.121643864343712,0.8344133679342001,-12.059996188027458,-1.6334331186343518,354.9339054302914,-6.43679784423775,-3.479342137519517,2.436074851579249
2.61,13.803077084075069,1.9160592246570232,282.067200367214,-7.254414514182275,-2.1564367618923903,0.8396869473589069,-12.029187772061968,-1.6748990320224102,355.419701799724,-6.504584746266645,-3.5014235287860798,2.429047377509321
2.64,13.774282496221348,1.9582417991129424,281.58088575322415,-7.328139595500415,-2.191232261972937,0.8449115735754293,-11.99807881873595,-1.716941616795745,355.9060431541854,-6.572246641553739,-3.5234218457831377,2.4220626937127236
2.67,13.745187707855985,2.001012641658654,281.0940115051255,-7.401870008590605,-2.226032751775991,0.8500896602499536,-11.966665898805608,-1.759551533756736,356.3929169314915,-6.639789891499018,-3.545338171576529,2.4151188674061532
2.7,13.715803175899145,2.0443582248815773,280.60651703975753,-7.475594812458822,-2.2608312046305095,0.8552173060823118,-11.934960517676924,-1.8027532343616766,356.88040479712794,-6.707199677039252,-3.567171453665881,2.4082141030009936
2.73,13.686116849458813,2.0882876088999964,280.11845471355974,-7.549319943511148,-2.2956346358070547,0.8603002840695851,-11.90295960316661,-1.846530588294373,357.36846442069776,-6.77448616531733,-3.5889255286298978,2.4013481278162647
2.76,13.656140058319544,2.1327982420053613,279.6297933538251,-7.623044650969275,-2.3304381845072903,0.8653376263293326,-11.870658379834307,-1.8908882816100387,357.85709322483484,-6.841648419664763,-3.6105980919122205,2.39451935415764
2.79,13.625868473492854,2.1778831750680907,279.1405443575519,-7.696763526485272,-2.3652431365238478,0.8703300691548077,-11.838065762821893,-1.9358348163234165,358.34631389311915,-6.908681224237235,-3.6321917993423236,2.3877261755508403
2.82,13.595299956340723,2.2235535154589514,278.6507050514111,-7.77048060569754,-2.4000502243823654,0.875280143552684,-11.805172553902446,-1.981358548715864,358.8361140786007,-6.975589978475489,-3.6537050369646833,2.380968362160249
2.85,13.564434446917593,2.26980926821683,278.16025067674923,-7.844193509867892,-2.434858448986187,0.8801879875519079,-11.771977965401463,-2.0274631614603047,359.3265086629023,-7.042371816450121,-3.6751373742255593,2.374245121514857
2.88,13.533271500896603,2.316648730144959,277.6691991617873,-7.917900593827058,-2.4696674174081767,0.8850547969893265,-11.7384862211096,-2.07414978364363,359.81750025048774,-7.10902580907317,-3.696489510741052,2.367555145760745
2.91,13.501817806498131,2.3640731807625164,277.17754103011515,-7.99160633553275,-2.5044770496244877,0.8898814017326511,-11.704698241226925,-2.121416597253265,360.3091004952825,-7.175558040850581,-3.71776413210993,2.360897394248983
2.94,13.470065265320741,2.4120764573786095,276.68527143518224,-8.065301993389467,-2.5392881066709205,0.8946685025069551,-11.670614935329453,-2.169272348533855,360.80130893462484,-7.241959304077565,-3.738960770435164,2.3542707890499033
2.97,13.438016169147348,2.460665095293235,276.1924006069311,-8.138992409617694,-2.5741003648450325,0.8994185533821072,-11.636230549069827,-2.217707139183717,361.29409769356033,-7.308236663775949,-3.7600787867009435,2.3476746715126957
3.0,13.405669163203243,2.509835440754754,275.6989197860548,-8.212670981331947,-2.6089120038382476,0.9041292559732786,-11.601555952307633,-2.266733373346225,361.78755135557486,-7.374380575373037,-3.781118518648042,2.3411078499892204
3.03,13.373030009886683,2.5596029032728476,275.20473772999344,-8.286347113890843,-2.6437231386275966,0.9088056090640924,-11.566557429181422,-2.316328831826922,362.2815168343454,-7.440405154156508,-3.8020764704538257,2.334571005393102
3.06,13.34008864932621,2.60994324199668,274.7100170176676,-8.360008662572021,-2.6785359258312504,0.9134440555157295,-11.53128888816121,-2.3665225536273105,362.7761956917081,-7.506295560226144,-3.8229621608516,2.3280598040322387
3.09,13.3068522433229,2.6608714633873634,274.2146741839221,-8.433661333876255,-2.713347730588469,0.9180485830758294,-11.495714397551474,-2.4172992955145403,363.27150528681716,-7.5720593430508165,-3.8437684292517913,2.321577793118615
3.12,13.273323353699961,2.71239214980702,273.7186318526726,-8.507304824339366,-2.7481567621746845,0.9226191068512993,-11.459826719822495,-2.468655948840434,363.76738593520923,-7.637696587500931,-3.8644942738624666,2.315122868182277
3.15,13.239497548118761,2.7644896151649423,273.2219843399404,-8.58093612496623,-2.7829667140532224,0.9271557541907458,-11.423654154623106,-2.5206043820648043,364.26390500225284,-7.70320629843752,-3.8851480361428825,2.308691326052464
3.18,13.205376582898456,2.8171826923765035,272.7246445070286,-8.654552400345928,-2.817771091717518,0.9316591748686477,-11.387165294292753,-2.5731368245939406,364.76105452632584,-7.768581726684609,-3.905717381226048,2.3022874208984883
3.21,13.170943815414164,2.8704557210749537,272.2267575406723,-8.728157919292263,-2.8525838775731907,0.9361313837402593,-11.350406109799119,-2.6262578128958562,365.25891078414946,-7.833833357949151,-3.9262221215616515,2.295904623041047
3.24,13.136225179476112,2.924319229163272,271.72817332085424,-8.80174910473156,-2.8873886563527678,0.940571625200807,-11.313332564617413,-2.6799650554106913,365.75737528982756,-7.898953963814579,-3.946643955562137,2.289547128404129
3.27,13.10120628632126,2.9787676664504974,271.2289907429389,-8.875327491944978,-2.9221943900536442,0.9449821041302289,-11.275967449918479,-2.7342582307782552,366.2564990980817,-7.9639486415106,-3.966993029112701,2.2832119513489775
3.3,13.065894424782439,3.033813645046746,270.72907040742444,-8.948889610713659,-2.9569929928960925,0.9493612386365992,-11.238287532683374,-2.789135616865609,366.75624314637685,-8.02881021196602,-3.987259436201728,2.276900285707583
3.33,13.030293731347832,3.0894379054175714,270.2284711102677,-9.022430740038141,-2.99178561246354,0.9537112344537737,-11.200301232782872,-2.844609255991382,367.2565961058562,-8.09353728407973,-4.0074475395232385,2.2706114069543064
3.36,12.994378477845444,3.1456556575351797,269.72729303287446,-9.09595956256977,-3.026583742109946,0.9580336433581819,-11.162031533914972,-2.9006651150999176,367.7576913775271,-8.158140017474398,-4.027566716900082,2.2643424871127187
3.39,12.958173831527402,3.2024583136964537,269.22541306275076,-9.169469368694822,-3.0613750791961527,0.9623264499063482,-11.123462670679864,-2.957315185316736,368.2594378703616,-8.222610210648607,-4.047609560665957,2.2580937089027295
3.42,12.921672420435524,3.259854278441879,268.7228639294503,-9.242963139066665,-3.096162483393205,0.966592412035123,-11.084588966717886,-3.0145482870701095,368.76182927842007,-8.28695270361223,-4.067575875803544,2.251865338733718
3.45,12.88487221092878,3.3178445146758224,268.2196203698957,-9.316434760006334,-3.1309447548721314,0.9708303518649934,-11.045409142412185,-3.072371082535943,369.2649044849186,-8.351158762865245,-4.087464163942822,2.245658001923471
3.48,12.84777628269345,3.376413202687338,267.7157365440251,-9.389887995099805,-3.1657243952938012,0.9750416245381159,-11.005945417487498,-3.130791189666941,369.76869021379963,-8.415236961811578,-4.107282896850738,2.2394679281732155
3.51,12.810380637609315,3.4355816163345794,267.2111330633839,-9.463319937635598,-3.2004988521282174,0.9792274399494934,-10.966168361371478,-3.189794230898911,370.2731264189785,-8.47918188517247,-4.1270232423976205,2.2332981086666606
3.54,12.772687105870663,3.495340197763713,266.70582275969866,-9.536730819021496,-3.2352674606578775,0.9833870962552628,-10.926094882843627,-3.2493890015185194,370.77824785834497,-8.542995086128665,-4.146689156183359,2.227145387324137
3.57,12.734697958847919,3.5556864250937577,266.1998627179483,-9.610120632093881,-3.270031177463312,0.987521923925678,-10.885725290054182,-3.30957534905626,371.2840847946985,-8.606677931302526,-4.16628186130264,2.2210105073623696
3.6,12.696409683359509,3.616626852532559,265.693176530352,-9.68348521140102,-3.3047880817334567,0.9916316973539173,-10.845051433793113,-3.37035082823486,371.79058450077406,-8.670224894486367,-4.185797970109129,2.2148929315440724
3.63,12.65783130071979,3.6781582611623636,265.18579114037965,-9.756827046397605,-3.339536179723761,0.9957175738865814,-10.80406990654873,-3.4317170864099285,372.29777552624404,-8.733640057109747,-4.205237240912402,2.2087938429950857
3.66,12.618950957262083,3.740281888424328,264.6777040929111,-9.83014426217377,-3.374278882142028,0.9997797136354591,-10.762792735315374,-3.493675364170496,372.8056929937055,-8.796921875270622,-4.224603650886226,2.2027107400339143
3.69,12.57976977809163,3.802990700375831,264.1689318705914,-9.903435321270525,-3.4090165085441138,1.0038176001962615,-10.721232004240486,-3.5562319992841473,373.3143564305839,-8.860069530085186,-4.243900959327029,2.196641736371179
