t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.3,0.003047765603735749,-0.021866084045879967,-0.0021639635079224225,-0.008835000860285663,0.03372663257863139,-0.28721725764072115,0.49624151057648525,0.01736523437407359,-0.23935762162729157,-0.008457768059400498,0.03345488863493586,-0.3451809416329938,0.5774959432168538,0.017633903055562238,-0.25828388258752155,0.02631523679739705,-0.04342399226299026,-0.004436536928024993,-0.023657248257216,0.11776327984451312,0.14844812822623568,-0.3937051010500341,0.057708576711283974,0.16141483373164872,-0.02152988426472988,0.11376970629484894,-0.05798176716585519,-0.10665625511309285,0.06147161597903204,0.09302303810250588,0.0007800510523310322,0.19742417138431279,0.017606179070526196,0.04266596393290456,-0.03624559774164027,-0.013918193594236072,0.3435921730838345,-0.08141064389928943,-0.21315365151872356,0.05011978914343729,-0.05756734209916203,0.05418984486844991,0.15549799476901072,-0.0557438507863498,-0.12459618421587138,-1.3511945587928371,9.24306583976482,0.09810780099932123,2.0806827956265557,55.152131641401944,-2.0938497031798153,-62.59508150690995,40.25168195697529,-1.4282474580974125,-1.4079623279053595,-0.5221365518228072,-4.450297197712461,1.8325224160087523,-0.001155881995211645,-0.193239336635522
0.33,0.0038379247536047584,-0.022991122059523795,-0.0022812140545996986,-0.009506318940462529,0.03722690993599931,-0.2827763401681689,0.48473959050075965,0.019023222095902747,-0.23470701490170895,-0.0090585567771133,0.036816169215892085,-0.34687162378758785,0.5744362037587531,0.019427882069225483,-0.25560532801024066,0.02633863832896698,-0.03750126712146088,-0.003908351555909208,-0.022377269339228865,0.11667591191226391,0.1480305824184086,-0.38339733585751906,0.05526625739430529,0.15502022418608702,-0.02002629059042676,0.11204268603187408,-0.05635607181980169,-0.10199131527002253,0.05979930045544155,0.08928515257602974,-0.005022558060858273,0.2027477463134204,0.016872626376752464,0.03854499615704299,-0.042350669716142875,-0.016526584357052343,0.34390706432384377,-0.09381314925667539,-0.20537121083066268,0.04424779715105842,-0.06247136634783956,0.05068277459833581,0.15163187183795657,-0.06993000446189468,-0.10667395863638163,-1.7623348315556597,10.098192492871418,0.11457034186908786,2.0380711382636156,53.68893242822689,-1.3326462171306546,-60.046451259477735,37.25443298259258,0.17733030962968135,-1.4399540524197783,-0.5780381779697668,-4.466669386290603,1.808349814614892,-0.0012040493052375915,-0.1935119866886495
0.36,0.004623563601218995,-0.023933687101485544,-0.0023832792375378976,-0.010142946524098057,0.0406890716906227,-0.278350296621538,0.47354718678292557,0.0205967779834009,-0.23024124226587395,-0.00961952247739015,0.04012122556713525,-0.3485166914450434,0.5715129329853066,0.021158924078873025,-0.2530227799957325,0.02618796158714123,-0.03141883473205827,-0.0034021727646066334,-0.021220919454517574,0.11540539182077962,0.14753478488769703,-0.37308012392780376,0.05245186291660503,0.14885908786116714,-0.01869885667589501,0.11016854504143889,-0.05483558858185162,-0.09744235911488383,0.05770140032158471,0.0860849338169383,-0.00949104767626352,0.20382729426182422,0.01622931150831164,0.035579827169613054,-0.051472489235550256,-0.02175009595305255,0.34688949021324333,-0.1036411471759493,-0.20035966489331258,0.03927495634651734,-0.07026289129712637,0.05087171465641305,0.1413647122426802,-0.08169671021187863,-0.09015692768567973,-2.1275080907696844,10.88419607360318,0.12947737431869474,2.004925871732382,52.32259712850138,-0.656415116475206,-57.65362484822767,34.49216512500795,1.6192475622671902,-1.4697493958468084,-0.6307284703816411,-4.478220012882761,1.7862584283303236,-0.0012502179884225913,-0.19362374399227503
0.39,0.0054006605059245955,-0.02469280757861165,-0.002470738040118616,-0.010747552263280932,0.04410490820493409,-0.27394382816126484,0.4626669836062834,0.022077056838440696,-0.2259557933284429,-0.010145140716955135,0.043363045316211005,-0.35011597455930815,0.5687168904528784,0.022816439049329874,-0.2505213732161415,0.025903230156853325,-0.02530401590420354,-0.0029152934193572844,-0.020153524639429182,0.11386121714371311,0.14688228200910544,-0.3626734392214065,0.04934262850132655,0.14284829791436776,-0.017520607985499488,0.10806065830252509,-0.05330943714215923,-0.09320141774760342,0.055250499015228355,0.0833802259863679,-0.012943138603681348,0.2007722721939018,0.015562818444024629,0.03347597288802717,-0.06377983312472679,-0.02916661551046218,0.35271735104606705,-0.11126294351743127,-0.19818926009043025,0.035051143049926736,-0.08119686529930448,0.05433147317791054,0.12482725895547375,-0.09127419008787285,-0.07377979724440387,-2.4516613604740645,11.606895440516467,0.14307362507218566,1.978762573809074,51.044165727422424,-0.05564799084755229,-55.40457700420587,31.94216080305797,2.912686192746933,-1.4978381069560913,-0.6802545022852607,-4.486837452611002,1.7654825710219988,-0.0012989971316161278,-0.19363584883803625
0.42,0.006166108585886882,-0.02527123301076324,-0.0025441903060997124,-0.011322029626864584,0.047463342869433225,-0.2695636096549511,0.45210422604558265,0.023457199044314803,-0.22184871472509327,-0.010639212927775185,0.046531787886517385,-0.3516663593477128,0.5660331924535102,0.02439180724870764,-0.2480863682540704,0.025514935998742886,-0.019280847738386488,-0.0024484088660365454,-0.019149245452788368,0.1119478221499713,0.14600728354379158,-0.3520919186900245,0.04600474019580361,0.13690262011165485,-0.016469073694001687,0.10562475234354596,-0.05167949294682191,-0.0894565999789392,0.05251227331259217,0.08116683206903579,-0.015751299590995416,0.19362435344486784,0.014845280332323796,0.03203285743779816,-0.0795310731535892,-0.03851472469966666,0.3615790149337954,-0.11695401126598881,-0.19891964696398645,0.03143186690361688,-0.09556520596690632,0.0609409028329555,0.10198710691721757,-0.09888630563851564,-0.05668502653805518,-2.7393506378155164,12.271335646677615,0.15561626256955285,1.9577325608309306,49.84618068052851,0.4777261076470995,-53.28881579098083,29.58534666430578,4.071959681274511,-1.5244530406207892,-0.7266007578383635,-4.493565694618851,1.7455188822972483,-0.0013525087516662781,-0.19358329134693877
0.45,0.006917380496217273,-0.025675396524814455,-0.0026042818197817173,-0.011867677418754215,0.05075019956809414,-0.26521805440086704,0.4418668895983223,0.024732082640049523,-0.2179206638040112,-0.01110499645838198,0.04961452177145355,-0.3531618973235678,0.5634412828503675,0.02587817777301074,-0.24570237981588358,0.025042397011013025,-0.013472117135040453,-0.0020030504560668316,-0.018188259729654422,0.10956188995536363,0.14485184180280158,-0.3412445482420106,0.04249611985782395,0.13093503070273527,-0.01552611768689318,0.10275779616453877,-0.04985126586183325,-0.08639698677142268,0.049545684143436707,0.07946628127289412,-0.01827442658466083,0.18235675493696846,0.014075718951431782,0.031120179097229084,-0.09906769076769706,-0.04966953705547894,0.37369338327425794,-0.12090818301294348,-0.2026047079032196,0.028292070368678424,-0.11370277142435725,0.07076835976588569,0.07265612855189119,-0.10474355619079034,-0.03825734145083537,-2.9946705748520017,12.881822634172918,0.1673002353698925,1.9405534014530554,48.72263633705912,0.9505894658245674,-51.297162291222605,27.406088121131607,5.1106913273168875,-1.5496375423999904,-0.7697020862395337,-4.498869272937123,1.7260265119071359,-0.0014109971815496778,-0.19348437287168835
0.48,0.007652205422621469,-0.025915438959422398,-0.0026517051864074336,-0.012385317049456342,0.05394789534506412,-0.26091720173013294,0.4319658771960088,0.025898148871072592,-0.21417495712004206,-0.011545317125656965,0.05259492316210779,-0.35459374377563346,0.5609147637629216,0.02727027909674213,-0.24335282298500252,0.0244941642134732,-0.0080014144869314,-0.001580778887523878,-0.01725465435673755,0.10658985923233272,0.1433617556911372,-0.3300337467437829,0.03886887436743564,0.12485688946563868,-0.014677355575832827,0.09934671302180806,-0.04772821506885668,-0.08421730291486595,0.046403377457712995,0.07831856102936906,-0.02083965304679225,0.16686981140976087,0.013257592979798005,0.030660368333542465,-0.12282316960829576,-0.06260506127409826,0.3893107622448042,-0.12324185033776303,-0.20929918024967265,0.025526502160516884,-0.1359906337598602,0.08401364905139275,0.03650164901535646,-0.10905143779211812,-0.018018460539963144,-3.221298534895842,13.441968004683018,0.17824392178500031,1.9263879886983755,47.66890878443849,1.3688896539684845,-49.42156246391975,25.392078673143835,6.041942243882588,-1.57328635011858,-0.8094273680932885,-4.502809395859262,1.706761878652512,-0.0014724041245489175,-0.19334674185481215
0.51,0.008368274661283552,-0.026005298563761554,-0.0026871967193513317,-0.01287536234865828,0.057035050269386635,-0.25667269361454553,0.4224152444797157,0.026953297436791673,-0.2106176196982976,-0.011962663940987484,0.055452932982378154,-0.35594997794355293,0.5584210961595895,0.028564234126460614,-0.2410194827686074,0.023868974622069432,-0.002995320144638574,-0.0011830510981299378,-0.016334843306731277,0.10290516414408385,0.14148360385291425,-0.31835442387643875,0.03517161885730275,0.1185779140581485,-0.01391156051101732,0.09526699400901226,-0.0452078055973149,-0.08312225344440526,0.04313183432394945,0.07777800721317016,-0.023744238640354354,0.14699007823733012,0.012390965771217566,0.030617212309039132,-0.1513396517207184,-0.077378211528071,0.4087279830056332,-0.12399258734239993,-0.21907125482471201,0.02304386726861196,-0.16285498304969792,0.10097776926556179,-0.006944408073081831,-0.11203385434427915,0.004431477678769724,-3.422556071918238,13.954743143059634,0.18849359792863477,1.9147453524105968,46.681665299688355,1.7378304560434377,-47.654923592630034,23.534308335507028,6.878345747920018,-1.59516277517937,-0.8455434575893761,-4.505143886358846,1.687540282254628,-0.0015313003192648134,-0.19317075122576
0.54,0.009062974085169316,-0.025962867097687116,-0.0027115363831011342,-0.013337852156782085,0.059985999507160506,-0.2524978258893334,0.4132324669481276,0.027896852673902597,-0.20725744640589538,-0.012359271275776252,0.05816437331790379,-0.35721533211913337,0.5559211785889915,0.029757358687269246,-0.2386821542223014,0.023156647462858802,0.00141438220248133,-0.0008113221249934109,-0.015416326937460104,0.0983649745924623,0.13916225750707212,-0.30609258438626974,0.03145184123703075,0.11200577641340714,-0.013220244492958961,0.09038134451752132,-0.04217847251934805,-0.08333058568659771,0.03977081869362108,0.07791095154353325,-0.02726249308691564,0.1224673199879831,0.01147248925344968,0.03099007909509055,-0.18529308458528249,-0.09412469898302334,0.4323061999591573,-0.12311341766235273,-0.23201380542968764,0.02075677020646083,-0.19475343868709416,0.12205982453031083,-0.0582848559142235,-0.11398080411561651,0.029436801714371796,-3.601463454817335,14.42252834301253,0.19803389653587955,1.9054152243498657,45.758758365336725,2.0619919215334415,-45.990977704372895,21.827114868781717,7.632269459243014,-1.614891687640423,-0.8776449379309273,-4.505362216787679,1.668219838574318,-0.0015766434784762647,-0.1929506199579635
0.57,0.009733137265276855,-0.02581021504362349,-0.002725550806522832,-0.013772450893720306,0.06277018496880762,-0.24840767039320594,0.4044387649965027,0.0287296058351174,-0.2041060855383799,-0.012737197517379206,0.060700535558611046,-0.3583708324526365,0.5533688046480707,0.030847900524373823,-0.23631833255445248,0.022338772670251333,0.005088401802120823,-0.00046714744738992047,-0.014486624564607387,0.09280618205490382,0.13633851653758142,-0.293123398387495,0.027758438707160167,0.10504536225051651,-0.012597541386765136,0.08453874135690849,-0.03851667778343873,-0.08507913136402441,0.03635139457015258,0.07879405559496441,-0.03165517056150691,0.09295355158544538,0.010503128161374775,0.03181505501720494,-0.22553449217258503,-0.11306000888248491,0.46047590830198715,-0.12046374776855373,-0.24824580468930435,0.01857626505989174,-0.23214167026728205,0.14777030771574573,-0.11825895518472862,-0.11533000549907158,0.057275306082376964,-3.7607778068250357,14.847132118397592,0.2068013018970822,1.8984325657488064,44.899097100988385,2.3453775627036584,-44.42417278623212,20.268304719470272,8.316013823550279,-1.6319244582730876,-0.9050237665635067,-4.502661464726885,1.648705775782844,-0.0015874229593660382,-0.1926735724766194
0.6,0.01037481079187904,-0.025573904793132967,-0.002730112414599292,-0.014178416081143043,0.06535138938749942,-0.24441926890507273,0.39605949136234964,0.02945394162334051,-0.20117814589508476,-0.013098405120428258,0.06302777029607774,-0.3593933395091955,0.5507099976474837,0.03183464535652924,-0.2339029631111294,0.021389117553406126,0.007877008349684184,-0.00015205360254867722,-0.013532172914091239,0.08604014728972627,0.13294671627110688,-0.2793091211384354,0.024144526274103555,0.09759798810983739,-0.012040253434968383,0.07757449124889003,-0.034083568551966356,-0.08862690001956627,0.03289149440518043,0.08051231477743573,-0.03718531515760759,0.05793816997972101,0.0094990031074218,0.033162516597030844,-0.27314356599106304,-0.13450069589737268,0.49375689707096626,-0.11580366853650048,-0.26791814145508397,0.01642034316120089,-0.2753857794856174,0.17877057905734617,-0.18774783883779378,-0.11679261886425607,0.08811278058425143,-3.9030276935368904,15.229687192387066,0.21471045449154622,1.8940488454351572,44.10249957772225,2.591387148714813,-42.949576152937055,18.85931821011009,8.942039841874584,-1.6454606657953335,-0.926424029506048,-4.495846767715019,1.6289808295715051,-0.0015240590802705657,-0.19231610653123551
0.63,0.010983017534839377,-0.02528545018966069,-0.002726124919879073,-0.014554535003628452,0.06768676459679925,-0.24055191804324716,0.38812459893556045,0.030074054109880764,-0.1984913325790992,-0.013444834414632229,0.06510715783200739,-0.36025495304460287,0.5478822175919428,0.032716276831706824,-0.2314082921652805,0.020273558098677896,0.009615153449075814,0.00013291649067397678,-0.012537297416180314,0.07784584030999438,0.1289116953941857,-0.26449641422630643,0.020670416218008542,0.08956044386618486,-0.011547643140132357,0.0693129178643215,-0.028720451180245972,-0.09425933518470009,0.02938771583925275,0.08315569819496327,-0.04415833616543807,0.01656869460858701,0.008503063730586291,0.03511965207940193,-0.3294928056762103,-0.1588926244866684,0.532773920051568,-0.10880758675375546,-0.2912195025487563,0.014270160854167102,-0.32455230285202674,0.215950797502785,-0.2677700604667592,-0.11950971073848393,0.12192584816742413,-4.03059593819109,15.570211502220424,0.22170668408418337,1.892660922155841,43.3695702466409,2.8027276656862483,-41.562790551364166,17.60536719426729,9.523209604633134,-1.6542947242321135,-0.93956131131006,-4.483120637125386,1.6091777760279682,-0.0013106328473167018,-0.1918352658473045
