t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
5.13,0.0,0.0,0.0,0.0,0.0,0.0,-4.568367498020884,13.054734534963163,634.3256246889891,5.671934721545085,17.272837977608482,-0.21807098150418158
5.16,0.0,0.0,0.0,0.0,0.0,0.0,-4.201140270709883,12.87324945141663,634.3017183358047,4.28673252462107,16.705995083736454,-0.21460677363026098
5.19,0.0,0.0,0.0,0.0,0.0,0.0,-3.844288062894318,12.717578194422945,634.2353107754192,2.96957208961101,16.15944526887113,-0.20936992995017073
5.22,0.0,0.0,0.0,0.0,0.0,0.0,-3.495320963828618,12.580244306901687,634.1245363040933,1.7270110812484893,15.631457007360096,-0.20266881525189379
5.25,0.0,0.0,0.0,0.0,0.0,0.0,-3.1522898790660148,12.450804832420065,633.9660487764464,0.5683822709651468,15.119899108392707,-0.19466459205578684
5.28,0.0,0.0,0.0,0.0,0.0,0.0,-2.8136731430842716,12.31520974082699,633.7544963929577,-0.4939084986272164,14.62219237662102,-0.18544467310133536
5.31,0.0,0.0,0.0,0.0,0.0,0.0,-2.478490372980937,12.15528825599567,633.4816026749054,-1.4441875246840001,14.135160545872724,-0.1750996046282218
5.34,0.0,0.0,0.0,0.0,0.0,0.0,-2.146765214442611,11.9490347318628,633.1347355709871,-2.263728482057437,13.65473458238926,-0.16382527927710727
5.37,0.0,0.0,0.0,0.0,0.0,0.0,-1.8204866968038782,11.673697054826858,632.6957678710489,-2.932114984072723,13.175479591556932,-0.15206234982853914
5.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.5049186450589098,11.317313731728216,632.145831360193,-3.43135334204563,12.690104695428941,-0.14063086618930634
5.43,0.0,0.0,0.0,0.0,0.0,0.0,-1.2088217529694338,10.913017142198493,631.5042036014851,-3.755551831548144,12.189903025252983,-0.130661618151195
5.46,0.0,0.0,0.0,0.0,0.0,0.0,-0.9436186954445235,10.638686578554754,631.4694407772778,-3.933357540920021,11.67650240381024,-0.1234393207769271
5.49,0.0,0.0,0.0,0.0,0.0,0.0,-0.7063748186877151,10.494075976358237,632.0518401600334,-3.965238741725243,11.144908396837895,-0.1181878986211003
5.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.4929592490857922,10.300434934301915,632.5626377115589,-3.823043481517906,10.581968450894028,-0.1136242608324729
5.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.30622027401508517,10.021229268392991,632.9786308360495,-3.5117490036885526,9.984618077588769,-0.10938961554534085
5.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.1477125705260095,9.662518421232956,633.3150957652133,-3.0470966598337506,9.351052628855646,-0.10506256113401512
5.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.01848994606666827,9.240248917893721,633.5880271067856,-2.446586499774263,8.679840215662155,-0.10045916575817866
5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.08078067022264951,8.769376913091222,633.8091691980662,-1.7256941359952092,7.969759646654191,-0.09564329964529227
5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.14978955611225728,8.260928703269741,633.9868344382231,-0.8966193663786389,7.219754566061532,-0.09083381975790321
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1885018558808826,7.721653363824177,634.1270694332471,0.031918914643646705,6.428872467587506,-0.08632902930239054
5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.19707116232227165,7.154407054058232,634.2343822714715,1.0545159384007137,5.596193551907683,-0.08247549862910804
5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.17579500010480978,6.558663043754529,634.312129321263,2.1688167337043476,4.7207670970387525,-0.07967158042726898
5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.12511058770777217,5.930983202988044,634.3627084878312,3.3752493855751946,3.8015542263987716,-0.07838566537161666
5.82,0.0,0.0,0.0,0.0,0.0,0.0,0.04556344156229832,5.2654684695033325,634.387656266928,4.676766275264199,2.8373469210075886,-0.07915959708457435
5.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.062429578310984744,4.55432704868276,634.387740348834,6.078550117997967,1.8265856971488696,-0.08254357190010436
5.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.1994140987938316,3.788847479631369,634.3632058190591,7.587585909537602,0.7669107734703798,-0.08885732709293995
5.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.36912689181793845,2.9613072079230713,634.3145118504867,9.211917502490884,-0.3458812208890824,-0.09757777413213613
5.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.5836644099328023,2.0687732673272463,634.2442843656961,10.959270870031801,-1.520094989054804,-0.10599983127252482
5.97,0.0,0.0,0.0,0.0,0.0,0.0,-0.874455812440422,1.1204949428599247,634.1620114034336,12.834496465223586,-2.772730784686576,-0.10661055405845284
6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.314151239407227,0.1518553448444003,634.0946155466974,14.834905197675464,-4.138358498197551,-0.08245810501513509
6.03,0.0,0.0,0.0,0.0,0.0,0.0,-2.0581920813748695,-0.7501280749005258,634.1092757806146,16.94198483107431,-5.6854596765129,-0.00011267622289781043
6.06,0.0,0.0,0.0,0.0,0.0,0.0,-3.420248474474484,-1.4022963147089083,634.3634579433024,19.107235654788376,-7.544972940704246,0.1980093483001486
6.09,0.0,0.0,0.0,0.0,0.0,0.0,-6.001173525279035,-1.456520242168192,635.2462847691882,21.230108905514253,-9.95600258527991,0.5923059596475578
6.12,0.0,0.0,0.0,0.0,0.0,0.0,-10.87881994538986,-0.3493405467866641,638.078600995069,23.138848741483102,-13.320703264123049,1.2440625344302054
6.15,0.0,0.0,0.0,0.0,0.0,0.0,-19.623667474680087,2.3050616710009093,649.0087539963208,24.72434318573885,-18.138638410621834,2.0555948099303225
6.18,0.0,0.0,0.0,0.0,0.0,0.0,-30.567058823714103,3.6491321630511684,717.2901784747802,27.22840259903055,-23.638317752856327,2.6129155971560047
6.21,0.0,0.0,0.0,0.0,0.0,0.0,29.67298602122488,-14.380287173803787,143.3457794057112,1.3800812662150588,7.171966398185961,-0.1212498033453514
6.24,33.39955249973952,44.12951772888713,62.15359540619739,-119.22466324157794,61.01126386829391,21.002521171217253,66.7593948482552,188.72135960949763,627.9391331525197,-217.73860320901358,73.32370683532545,-20.95588330155173
6.27,31.406700272855907,30.01718210339503,680.1293150632767,-164.43010266909272,80.90693638854191,6.847956018803066,0.0,0.0,0.0,0.0,0.0,0.0
6.3,17.105809937743246,27.26821728784452,640.4280143694125,-150.55789226916917,70.94938192558904,2.3261676560740763,0.0,0.0,0.0,0.0,0.0,0.0
6.33,8.806282419473783,19.615522877854673,637.7478257895066,-137.43233221583597,64.1059190279638,0.4529942428436934,0.0,0.0,0.0,0.0,0.0,0.0
6.36,4.679403457780779,13.237683279057125,636.0735959332399,-125.67096997142933,59.02613766991877,-0.2270681295169824,0.0,0.0,0.0,0.0,0.0,0.0
6.39,2.532105672958717,7.920694262653905,634.8580283824891,-115.05693515053956,54.97555356747625,-0.36097511376849933,0.0,0.0,0.0,0.0,0.0,0.0
6.42,1.2513976231812538,3.4580913482980544,633.9725569321738,-105.43362115035421,51.520802631116794,-0.277098062705521,0.0,0.0,0.0,0.0,0.0,0.0
6.45,0.3522730778019581,-0.31159142212225,633.3321773767864,-96.67911171553237,48.44517487735452,-0.1278241108851582,0.0,0.0,0.0,0.0,0.0,0.0
6.48,-0.3593968448537269,-3.511626265196195,632.8807868781051,-88.69402874958205,45.64513925692884,0.023226295549867073,0.0,0.0,0.0,0.0,0.0,0.0
6.51,-0.9547583764114914,-6.236343011314418,632.5775935798285,-81.39530506738771,43.06957202669084,0.15396666852515725,0.0,0.0,0.0,0.0,0.0,0.0
6.54,-1.4569045711198398,-8.559822843247614,632.3900929547976,-74.7122089866983,40.6901491768535,0.2600911160490813,0.0,0.0,0.0,0.0,0.0,0.0
6.57,-1.8725374804339872,-10.542175442214019,632.2911457383525,-68.5837196882379,38.48801671443269,0.34386842412598206,0.0,0.0,0.0,0.0,0.0,0.0
