t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
9.12,0.13316662813597807,0.07146370712259556,-0.00931101938136918,0.012167573368887345,0.008486290744275106,-0.05279677768383685,0.13631835180328802,-0.0756032274803052,-0.015858647255130975,0.0012414446630393775,0.007141835617580208,-0.01824683978171928,0.23675161051714066,-0.07584901342704757,-0.1545806023678356,0.010025179700984281,0.10179097957395943,-0.0008051617619995993,0.007092696634756163,0.2569275470528404,-0.011589864883451054,-0.0833929128298565,-0.023960154208110252,0.13508264720006097,-0.0207135705013028,0.26225945353999375,0.01279635834670926,0.19851487105063445,-0.03407931684099139,-0.1668927708772573,0.05617886191991417,0.03476832511867656,0.06520178418754341,-0.024521779826859103,0.21729007930511557,0.05891437417830225,0.027877485267371327,-0.023941283562805893,0.054343686091261834,-0.06995431282109621,0.2186485003866574,-0.006474627681939182,0.35741948973236504,-0.06282768483015388,-0.20119707408639442,-16.018476623651907,-13.52524224293992,1.3791357493012861,0.7499391368389785,2.001824374555914,-2.712172697533881,-0.1485830566974972,-0.0016044873369350922,-0.19742282674214934,3.5451660295496263,-52.112604634284985,2.2344163802053587,-16.681440866338704,-14.740528146033611,23.49026930003554
9.15,0.13351794450273552,0.07454872800242116,-0.009276492628460378,0.012358284666085857,0.016389678227234923,-0.053091450693579914,0.13384165415513297,-0.07634357926175503,-0.01175725852164701,0.000557078666461307,0.015206402874128012,-0.01786877619623175,0.24302873418941884,-0.07692793784862445,-0.15976846286083107,0.011710545558581706,0.10283402932751973,0.001150891763626703,0.00635704323995039,0.26344624943199385,-0.009822433658101986,-0.08255658827183536,-0.02467839271499443,0.13671295778279882,-0.022812199885935684,0.26881890855159346,0.012602119516251084,0.2092374557426054,-0.03596414738589601,-0.17292868309984913,-0.0731612786896072,0.04075163291069828,0.10780707581525562,0.014040535581230529,0.021097310641820854,-0.1618642277819866,-0.03518585403549679,-0.011465447958769914,0.08993263871888846,0.005933867883925359,0.09150939051643547,-0.001545858150109325,-0.15869420775379695,-0.02822195604812805,0.1190045777702835,-15.915875519353031,-12.555390374033953,1.3885354965824663,0.7554730579780587,1.9201219333961161,-2.8147929088290975,-0.20699669093137757,-0.006996824376444725,-0.201947177372126,3.6300416527378334,-54.082877166548656,2.081748768009945,-16.878540424244303,-16.60063108674717,25.22673038480523
9.18,0.13380341571867232,0.07767042535186637,-0.009144939507317847,0.012561632445307476,0.02431205328977238,-0.05353180150832676,0.13133328923834595,-0.07709424994636775,-0.007574930413316046,-0.00012194684902123076,0.023353328582140606,-0.017492103883079316,0.24916303307471857,-0.07803226203064464,-0.16484921923383328,0.00951570719789349,0.10405657831484068,0.0043851040380843715,0.006778259307387306,0.2640791687512485,-0.014678360491561585,-0.08361216389290026,-0.025022356153757527,0.1394109369443655,-0.022634183849417924,0.2715641902670865,0.012555743771747804,0.20447662950999151,-0.03681080606733985,-0.16935854576674061,0.3295331265197774,0.2265272935217979,0.14702889330674296,-0.09303727193977096,0.30732645514791557,0.16953061454509744,0.055893129351161974,-0.041118360580213675,0.09374566428967657,-0.1931486264784894,0.26802384725819195,-0.062154864433068724,0.8950879034634909,-0.09105308533708012,-0.46625028132075386,-15.794914407652856,-11.564826171729377,1.6686611826619884,0.7461599572266815,2.0913588775032808,-2.8490385506317804,-0.22384249139809834,0.0012544837890748016,-0.1977112688577217,3.4237303832017836,-55.63682460427964,2.2260590606502983,-16.555427114152522,-18.966845758816163,26.63403315019565
9.21,0.13438546674847693,0.0809959972654812,-0.008881060382199248,0.012681246679783301,0.03251102216194296,-0.05381957476998302,0.12887522813797497,-0.07788192715550267,-0.0033082312071243724,-0.0009748061283344089,0.03174147575268557,-0.017171370947916643,0.25610291107313543,-0.07921853398946821,-0.17034960086002418,0.01940170099348681,0.11085239712049462,0.00879597083728666,0.0039871411491941774,0.27329896240568596,-0.009592442055208662,-0.0819353700123654,-0.026255906971163936,0.1422233068730558,-0.028428642643772605,0.27960490568483226,0.010691097838755742,0.23132926661389625,-0.039542398627452256,-0.18334605420636324,-0.1482146239614881,0.18493674759687906,0.24912281685449145,0.047781948264784546,-0.3848689664083338,-0.5689486955723186,-0.2210163732235415,-0.038113008722902464,0.09586807868455205,0.14747179317072323,-0.24633844804728255,-0.07174452704776968,-1.1777195299653158,0.0934272061667798,0.8160429074769127,-15.24646804111807,-9.860088323817692,1.6613808101195893,0.7153896732308046,1.9241959480402702,-2.8066337133180568,-0.2565030513436689,-0.012982608605877929,-0.20560966017324966,3.266544550141129,-59.05474613671205,1.1671104242072297,-17.34690815721209,-20.48445085098846,29.445473638102474
9.24,0.1348341246167162,0.08448801225193324,-0.008392970721911605,0.012843864667697432,0.040363608964346036,-0.05461940185765436,0.12621825230170283,-0.0787039060724882,0.001044749269883398,-0.0016949407937939362,0.03990791831998798,-0.016915208087096963,0.2619828414945835,-0.08032072146274168,-0.17511554386948586,0.014955262274642167,0.116400499548401,0.016269655342921404,0.005420599597137714,0.26175289341343594,-0.026660902922378223,-0.08856586120907164,-0.02739929723285101,0.14509934923359236,-0.024004488848650907,0.2722147522434138,0.008538762027322651,0.19599768071493678,-0.03673958244244886,-0.15886476698205587,1.2845954215902573,0.7359294361248345,0.13729232608621444,-0.33154118883747685,0.974292029376528,0.9322632589346149,0.1373464845979271,-0.20767765572915664,-0.08148906906329056,-0.7399781791335727,0.37850892324082963,-0.6535715933892448,3.4158469394424174,-0.11587909292666154,-1.7134209892319632,-14.715530306688164,-8.448095943181825,2.4322317740892467,0.5585395379275224,3.1216849677339145,-2.080416015103508,0.03349155786607411,0.042202673296249126,-0.16222108543177388,1.9225785586378568,-60.50372146251508,0.9740509284346646,-16.079811370328574,-23.613496635870504,30.68461853054228
9.27,0.1364389183643867,0.08864236373089762,-0.00778131796814637,0.012708095585657834,0.04909305859318799,-0.054580192012284555,0.12368488830156882,-0.07971279487962997,0.005324389584734207,-0.0030810558204736787,0.04841501891820714,-0.017247259660327603,0.2709370341615298,-0.08152720011964913,-0.1814235657692563,0.05349312492234989,0.13847838263214604,0.02038842512550784,-0.004525636067986592,0.2909816542947318,0.0013069948456602247,-0.08444546667113383,-0.03362962690472571,0.14265467716169364,-0.046203834222658086,0.2835700199406387,-0.01106838577435469,0.2984730888982093,-0.04021595523024871,-0.21026739665901475,-0.7106851571445798,0.24349198054390797,0.005911937357268471,0.1730572582175185,-1.2773852216697463,-0.9574899978036644,-0.530932928102164,-0.06798923944801061,-0.1601020042156005,0.7233259258222233,-1.6404695393999305,-0.19976037656448398,-5.172331687392216,0.6223101673558631,3.3983562096318565,-13.395670989432249,-5.170272636374862,1.2222770682271704,0.15962297048982235,3.324113596657577,-0.2342958403305703,0.6578165634298674,0.02371321695679799,-0.1167708305521666,1.4275737881172386,-69.13792799072793,-4.070695861674164,-19.77123542655817,-22.96387719310513,37.21564127974976
9.3,0.13740409547062707,0.09301585799235151,-0.007164344470759593,0.012728078036014003,0.056672861522527165,-0.05540272316493804,0.12067368466614285,-0.08078287400227495,0.009459938095790975,-0.00381617751391342,0.05544569693096636,-0.01775909557246628,0.2752361283098231,-0.08217359962593632,-0.18467306708035808,0.032172570208012494,0.14578314204846327,0.02056578324622589,0.0006660816785389627,0.25266009764463937,-0.027417705088449706,-0.10037345451419874,-0.03566930408816602,0.13785161703522564,-0.024504056447991387,0.23435593375864078,-0.01706119707128921,0.1433031382764428,-0.021546650209572814,-0.10831671037005906,-0.3140827080295612,-6.6234079353269095,-0.6990849228556968,-0.03981478635552804,-9.213995904167263,0.5424927973730576,3.366288203688338,2.0985845867544413,-5.176976073367781,1.04221329837344,-8.58390256481556,0.6482756944532184,-5.762861506269928,1.6586744337373602,3.522730953003702,-15.242699867531993,-8.030970825852476,1.2004729805148193,-0.5529136810368764,2.51161349622677,3.3050124565314425,2.399875230369813,-0.043038245339739024,0.04832292722650986,-0.6644194404865719,-74.87934938614679,-7.154104305442081,-22.642075231756287,-26.934229317258033,41.89398283629703
9.33,0.13808659813964083,0.09142828511201119,-0.0071765474039429435,0.012712227178650197,0.05596006813811581,-0.055737010799955786,0.12069214041403639,-0.07996422699684093,0.008936208140816741,-0.0036133072388170656,0.054750862635391584,-0.017687483359597057,0.2743486471024734,-0.08132719214185988,-0.1847521105337565,0.02275008896712566,-0.05291909601134401,-0.00040676443944501206,-0.0005283619121268786,-0.023759779480378496,-0.011142921167257982,0.0006151915964514032,0.027288233514467207,-0.017457665165807795,0.0067623425032118135,-0.023161143185826016,0.0023870737623073422,-0.029582706911655043,0.02821358280254799,-0.0026347817799480117,6.322597323755322,31.20481624696718,4.062708343970217,6.413691965374546,38.0008815373632,4.89308924431084,0.7810211124012467,-39.78940596919112,-2.0245398145751663,-4.316772119188308,34.80694501030532,-32.56201368257416,74.8290539142405,-6.5611354009645595,-37.030939672313835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.36,0.13808659813964083,0.09142828511201119,-0.0071765474039429435,0.012712227178650197,0.05596006813811581,-0.055737010799955786,0.12069214041403639,-0.07996422699684093,0.008936208140816741,-0.0036133072388170656,0.054750862635391584,-0.017687483359597057,0.2743486471024734,-0.08132719214185988,-0.1847521105337565,0.02275008896712566,-0.05291909601134401,-0.00040676443944501206,-0.0005283619121268786,-0.023759779480378496,-0.011142921167257982,0.0006151915964514032,0.027288233514467207,-0.017457665165807795,0.0067623425032118135,-0.023161143185826016,0.0023870737623073422,-0.029582706911655043,0.02821358280254799,-0.0026347817799480117,-10.29399838566244,-9.244127081841384,0.9184463459874905,1.2981502027676015,-1.2129452545505046,0.4279564289140012,-5.182189510414673,2.5591205546188576,0.07618112549789657,2.174845999765239,-1.11673131597081,2.7745419949990264,-12.297079874800147,2.6938643722896813,3.9333477547634175,-16.752141730072186,-102.48128955746296,2.1380628518759814,-21.16011064588828,75.88380998238567,-16.080133306948852,-30.471073000328914,116.89329924366542,-43.568450036574276,22.372132941444256,8.137392330724373,-3.9565237057386176,-51.05499363892415,191.55158977061163,-34.621098901223704
9.39,0.1295045022615584,0.08152099785801363,-0.006362148625737553,0.013864711503777232,0.054155624024609,-0.055686137648950924,0.11604662560255673,-0.07684237149224994,0.008481041198790614,-0.001453075563931996,0.05305097015544308,-0.015118783351228713,0.26239379400780366,-0.07805630672272272,-0.18129114100786786,-0.2860698626027476,-0.33024290846658555,0.027146625940179702,0.03841614417090117,-0.06014813711689363,0.0016957717001620538,-0.1548504937159888,0.10406185015303293,-0.015172231400870899,0.07200772249616898,-0.05666308266495032,0.08562333361227814,-0.39849510315565945,0.10902951397123843,0.11536565086295451,9.054037179818337,8.151454005054944,-0.2290141757322317,-2.9754731025199135,7.4742770285402,3.9148845445983227,1.6417802109807553,-0.4751490790367825,-0.7495520380962262,-3.147372386325401,7.798669556184734,-6.392373118350205,14.352932927081469,-0.5478280708086345,-1.5752974539792035,-7.311351086567506,-13.013516845849496,4.311627762853002,-14.620528559565917,94.07726215731515,4.948357880725108,-33.564329425995005,161.62978278976718,-43.35000082286973,-4.865996007713897,2.793290356810424,-15.102690769540024,-3.1852754148022298,0.0171257631959987,-0.6576791665950105
9.42,0.12907103984531249,0.07895001920856551,-0.00575386260569117,0.012339270036636344,0.05907802923678837,-0.05211186840780757,0.11287871298095975,-0.07414815015879206,0.007351277422477884,-0.0021254790367397874,0.058369880276060826,-0.018303219149375553,0.2633565805475072,-0.07527846656731334,-0.1792479391905605,-0.014448747208197499,-0.08569928831493723,0.02027620066821275,-0.05084804890469623,0.16408017373931238,0.11914230803811172,-0.10559708738656615,0.08980737778192946,-0.03765879254375768,-0.022413449093593038,0.1772970040205917,-0.106147859938228,0.032092884656784615,0.09259467184697939,0.06810672724357841,0.24412593033535757,0.2553698225593166,0.4779071187375479,-0.31210017763265796,-0.15549818154249806,0.26955910356741697,0.3302654574879398,0.5012122248590458,-0.29039179908249935,-0.31993376295167764,-0.3683510169190072,-0.4825166392715001,0.3231024362737003,0.3209499795210604,0.22798831335319392,-15.306232840696877,-13.77611929895942,3.1696879711428636,-8.315963871752874,87.96395607543248,-1.192515250990685,-32.91725480332685,148.0606819064466,-38.02997679543571,-0.8843784582925125,2.0256562906423947,-2.581074831399341,0.5082248162764462,-0.015824738985461464,-0.268916693416674
9.45,0.12885729076636837,0.07660887339942078,-0.004715460178780995,0.010532938409626066,0.0638604860855795,-0.04829499597345355,0.1100080392711019,-0.07100283782296103,0.005960161026990905,-0.0030858228962040886,0.06335727448145147,-0.021921919922866743,0.2646101592798571,-0.072211771430335,-0.1769995478912353,-0.007124969298136772,-0.07803819363815773,0.03461341423033919,-0.06021105423367597,0.15941522829303745,0.12722908114513423,-0.09568912366192796,0.10484374452770083,-0.04637054651623266,-0.032011461982143365,0.1662464735130215,-0.12062335911637301,0.04178595774499562,0.10222317123261121,0.07494637664417424,-0.31144647483760224,0.037269840094722895,0.299163888363708,-0.060321477462423445,-0.13163764625232943,-0.04735074538157846,0.18974460947890748,0.3177149068178551,-0.20678722929369542,0.00578976255468433,-0.18366369783484515,0.41951309624037414,0.21199723219964994,0.3135458194608418,-0.2406421376394121,-15.732223211002763,-11.827094164450296,1.8366121878814257,-5.538266339860936,83.7438425291074,-2.9387663972540676,-31.222139852543197,135.7474702508965,-33.69978094066287,-0.06519393030875578,2.140975254573843,0.06304270209343359,1.5251437593948538,-0.0022558017232315445,-0.15925002369672853
