t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.75,0.019357743793202275,0.022433387819614455,0.9143675155575236,-0.052090599456299944,-0.00544818860267313,0.009761825793948454,0.9985797882224543,0.028771704829531765,0.006190513405923151,0.01641820323628728,-0.030503733859913985,-0.018846297978068544,0.01025298484462868,0.04287778336897041,-0.02831978658484724,-0.1468168314734415,0.7189619045807731,0.048025730837125025,-0.06568595924225917
0.78,0.020251818972025822,0.022648443214920464,0.9147183527830348,-0.052222557834414776,-0.005703737197679407,0.009898754726256993,0.9985701209680171,0.03005803833060088,0.005340919808377734,0.012013698292084037,-0.00893487672249079,-0.017405526052954794,0.008282406067360904,0.04561975127947271,-0.028753252108963068,-0.1450111571954329,0.7229210265888213,0.05013708239651393,-0.06491716998014851
0.81,0.02118886770111697,0.022825255567241992,0.9149429660585012,-0.05202971829864688,-0.005935061139698796,0.010007188972348528,0.9985777584304104,0.03142663086898506,0.004478322245108842,0.00766336357622105,0.012752754075173848,-0.015901413581059377,0.006334890967956449,0.04582594780785865,-0.043554798107662496,-0.12966949551707518,0.6473289185044848,0.04585868001641202,-0.059758805250780256
0.84,0.02216930624306022,0.02295193422162839,0.9150565416985451,-0.051546031893977995,-0.0061442609506405736,0.010089423226302179,0.9986007501460812,0.03280140930322082,0.003171678301878967,0.003773278710708795,0.03217262163030839,-0.014525653180567017,0.004542126810433041,0.04614190330851642,-0.057965869086353816,-0.1159892711058399,0.5782608723369833,0.042156297569956536,-0.054159979957354665
0.87,0.0231936263337025,0.023016961487522303,0.9150726211721454,-0.05080251127309871,-0.006333145101089924,0.010147936157500034,0.9986370789797555,0.03418566640247631,0.0014327022292883525,0.00029360057753359797,0.04952044780041789,-0.013260964253468321,0.0029173274117124007,0.046444368545794035,-0.07060687833639356,-0.10424032513077375,0.5197128197122467,0.03963190101116609,-0.049031023040129185
0.9,0.024262268667022406,0.023010336082620934,0.9150027102363574,-0.04982543982138116,-0.006502961788140065,0.010184982288008964,0.9986848367580139,0.03557899745885013,-0.0006855041208034542,-0.0028336091763896142,0.0651118323917853,-0.012072007223133337,0.0014463967205085252,0.046558047617919485,-0.08113529241221817,-0.09412854654624248,0.4703720335465462,0.0382861806496706,-0.04474819582231504
0.93,0.02537545980197427,0.02292385974926434,0.9148565021819309,-0.04863696354020226,-0.006654411945986636,0.010202423893583107,0.9987422465911502,0.03697573888738772,-0.003119562893169999,-0.005657465572776889,0.07922299339818167,-0.010923421803643219,0.00010395084583907413,0.046484910045749395,-0.08972504310094154,-0.08532216071377619,0.42863173447092606,0.03787599637594141,-0.04130510518150032
0.96,0.02653321609340775,0.02275098259108137,0.914642193662646,-0.04725581402266691,-0.006787764270616505,0.010201738953673125,0.9988076585707494,0.0383702861887602,-0.005811314186198245,-0.008217130394190175,0.09208194543230945,-0.009787141912364976,-0.0011352023096059356,0.046322535574399026,-0.0967141302804766,-0.07761153010113819,0.3932158549246694,0.038122228569566374,-0.03855830151562856
0.99,0.02773543734386436,0.022486502039377503,0.9143667120123401,-0.04569788239258046,-0.006902981971144027,0.010184091556396643,0.9988795406173413,0.03975996225599217,-0.008712738094612543,-0.01054547629722432,0.10387842108004954,-0.008643475055277985,-0.002291951355074792,0.04614944911041441,-0.10244602401232106,-0.07082677467548582,0.3631849078864704,0.03892818115825136,-0.036341847785379855
1.02,0.0289819833998888,0.022126259797853053,0.9140359086536107,-0.04397664244985405,-0.006999765809307899,0.010150408692177069,0.998956469222175,0.0411444457293046,-0.011786118814982174,-0.012670279537488893,0.11477396831664365,-0.007475629620530444,-0.0033822067886361876,0.04608490330466175,-0.1071929632853248,-0.06484976843948864,0.33782751808601574,0.040000267800099465,-0.03453945625695809
1.05,0.03027278640767153,0.02166690364803843,0.9136547000314997,-0.042103469935913726,-0.007077685982631738,0.01010143883699822,0.9990371189870321,0.04252699282844445,-0.015001907713541918,-0.014615772590673553,0.12490879385922411,-0.006275621586527461,-0.00441839047634493,0.0461078784994422,-0.11117853872483874,-0.059566452592008545,0.3166106960812769,0.041621466001132035,-0.033032658634397194
1.08,0.0316078356776672,0.02110569309426344,0.9132271975752024,-0.04008788404526081,-0.007136054293760852,0.010037800032127862,0.9991202534492057,0.04391022918342772,-0.018337263875287082,-0.016402766168433808,0.13440711474166242,-0.0050269776064935,-0.005409370235376846,0.046431692978874395,-0.11453544209809596,-0.05493179944771587,0.2990028230825601,0.042962473559665426,-0.031811340379000796
1.11,0.0329873724937175,0.02044038793306665,0.9127567698768322,-0.037937782782281354,-0.007174298679845836,0.009960000138787235,0.9992047099935288,0.04530317997279395,-0.02177332713822996,-0.018050720151865284,0.14337719943413924,-0.003738103399703537,-0.006363710446746869,0.046746381870915954,-0.11739726917179594,-0.050797083562591716,0.28491588800982726,0.04555985962598186,-0.030688558736848393
1.14,0.034411612319330084,0.019669135419333225,0.9122461892872475,-0.0356594900433439,-0.007191269058982925,0.009868494407016416,0.9992893971404423,0.04670557142892143,-0.02529524521338384,-0.019574632658743034,0.15192467607443405,-0.0023713076109240817,-0.007284367208852321,0.047805640653242776,-0.11981160200856733,-0.04730835273024425,0.2733131195321832,0.04601774517100665,-0.02993309705622238
1.17,0.03588142667622135,0.018790435243033032,0.9116975204704995,-0.03325820566625334,-0.007186773263032705,0.009763620168768614,0.999373260482352,0.04813974064851871,-0.028889593273640858,-0.020993883240650362,0.16012406966039955,-0.0009907752557938823,-0.008182360120538992,0.048167278128126156,-0.12185520715181208,-0.04399342186929811,0.26583670798984116,0.051136070665304345,-0.02875989507235488
1.2,0.03739704054583673,0.01780307935668361,0.9111125348985376,-0.030737299551496688,-0.007158499423538517,0.009645847163666775,0.9994553176279467,0.0495847589923625,-0.03254524948819522,-0.022313685896729305,0.1680991709000948,0.000543306864165248,-0.009045156972709637,0.050916113485556025,-0.12371273100684888,-0.0417842163279003,0.2576774904755368,0.04647995157531781,-0.028859675993558653
1.23,0.03896082522171935,0.016705992258582443,0.9104919303679717,-0.02810040564374042,-0.0071085539218952425,0.009515217154831486,0.99953453982656,0.05111224239692918,-0.03625663141840069,-0.023567212386566314,0.1758294956143609,0.0019377054114247823,-0.009910947252516396,0.049792302683666634,-0.1251481652429898,-0.03861643750144417,0.25947578792009907,0.06144698947945848,-0.02618646993335716
1.26,0.04057163261148492,0.015498452762823616,0.9098370882034129,-0.02534677670396845,-0.00703013841384667,0.00937279233283265,0.9996100583870127,0.05260601147743918,-0.04001107637569038,-0.02472570551160964,0.18361376925196388,0.0037811150958085367,-0.01069654135051711,0.05765227392290928,-0.12775679410765706,-0.038833975027753986,0.2459024206208511,0.03462358731759174,-0.030055679422304138
1.29,0.0422364518570547,0.014178673587933932,0.9091464224288562,-0.022482385246741454,-0.006935398317289621,0.00921715645662316,0.9996806923366339,0.05433557969512646,-0.043843780198920095,-0.02589072476244226,0.1909908418705894,0.004819822715336289,-0.011598211733186235,0.04768258659495839,-0.12877066045150687,-0.03323746432750596,0.27341633972353563,0.0921451210633375,-0.019430541370589083
1.32,0.043946108542421064,0.012746257529035212,0.9084231436719542,-0.019495124269421377,-0.006798209054411509,0.009052621390061482,0.9997458549698222,0.05576605729297521,-0.0477069000124653,-0.026887848692267437,0.19919333206229548,0.007584176347236414,-0.012181127974303907,0.0737791078913963,-0.1381436002740628,-0.04085581828839224,0.21339701118984777,-0.02709568528640638,-0.04335819693186238
1.35,0.0457241803939147,0.011193388193711453,0.9076592546575418,-0.01641143579034356,-0.006672657803156248,0.00886938676912449,0.9998037179324155,0.057979430529717095,-0.051851208020687184,-0.028113523240919203,0.2055952423979909,0.006771305788644223,-0.013481873882259778,0.021935611562266644,-0.13679318703841092,-0.02176825392338344,0.34783858021769376,0.21548987974839662,0.005559636635524612
1.38,0.047523570464009166,0.009521529766914352,0.9068691771916678,-0.01317196295670211,-0.006448658774669914,0.008688017228375908,0.9998547057190432,0.05863749887658509,-0.055955003631839514,-0.028766570858620708,0.2160303998045217,0.013236002181096121,-0.013315084783194039,0.11904353391316569,-0.17964514057161063,-0.05723311590508029,0.04203637689182571,-0.28858056801177945,-0.12322650568892612
1.41,0.04943256517036913,0.007693217074766477,0.9060211918020634,-0.009911950667331805,-0.006354999378743742,0.008452944017852267,0.9998949519596023,0.06220880489398006,-0.061344357848987834,-0.030483564335773115,0.2172914911112765,0.004578585140742738,-0.017011879953861823,-0.11366572526905294,-0.1500425387494868,0.018055022887655703,0.6838103561505795,0.7366628044339336,0.10159876238768106
1.44,0.05124012192177125,0.0057335367471345045,0.9051768634687097,-0.0063472335290676914,-0.005926747978957706,0.008262155336296406,0.9999281589564923,0.058798833135908474,-0.06584563401147243,-0.029941913649143444,0.2378058017957939,0.026678469273760747,-0.013963917082231391,0.2739790380744327,-0.36038564895158487,-0.14734143594606497,-0.9289951413636333,-1.402506004320526,-0.5626939925020089
1.47,0.05329962302686371,0.003456938297226594,0.9041923791887923,-0.0031937432938140076,-0.006134570348815079,0.00781960566262259,0.9999455089242062,0.06701820427814145,-0.07665720348001998,-0.03436215672752539,0.2099359475548849,-0.015396710855855034,-0.03084473685729166,-0.7044997326752545,-0.07582215087555078,0.16695100533836893,2.2733750787078364,2.7062832075400154,0.415283807732159
1.5,0.05472219115493141,0.0011085909035173408,0.9033327584177763,0.0009720789092418068,-0.005115950832230485,0.007566197923547804,0.9999578164896047,0.04588321229788382,-0.0789318680062865,-0.029353626567374325,0.27813719991611996,0.06579178537034543,-0.018386222625326888,-0.4323934114638006,-1.5873472744114778,1.1896811325800694,-6.910379758691779,0.16332802850158012,-0.06789256542273847
1.53,0.055764007463627474,-0.0026734946161963385,0.903520791316795,0.00202796389104673,-0.0040472795612103195,0.007266322978936024,0.9999633530489883,0.0329114099539698,-0.12655228623863085,0.006336807410027751,0.0708258071553666,0.07069162622539282,-0.02042299958800904,-1.1569202597533896,2.699965880335958,-8.203658334401512,19.184173163219608,2.844146057327601,8.213613357639
1.56,0.055764007463627474,-0.0026734946161963385,0.903520791316795,0.00202796389104673,-0.0040472795612103195,0.007266322978936024,0.9999633530489883,0.0329114099539698,-0.12655228623863085,0.006336807410027751,0.0708258071553666,0.07069162622539282,-0.02042299958800904,1.7308424386305195,-0.5526747319396179,0.655516437642806,-0.11550008416210744,1.8302675142989386,0.14478962727153544
1.59,0.058365451964342785,-0.006934599545660575,0.9042952043336284,0.0030256199165708832,-0.002155514817544841,0.0070330356134640755,0.9999683673947148,0.08483668311288539,-0.14313252819681938,0.02600230053931193,0.06736080463050338,0.125599651654361,-0.01607931076986298,0.0391874247982269,1.4547818326747604,0.948053668693488,7.2678497698001365,-3.4544758366711577,-1.1254147197657574
