t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.15,-0.00021899559011509848,1.1013993462779267e-05,0.8693486203891302,-4.9325134329369245e-06,-0.005407039306209365,-4.749839193993389e-06,0.9999853818326798,-0.005456947217477791,8.293426721302195e-05,-0.07288322862834584,-8.547710746203739e-05,-0.07381834682965485,-5.639519240595594e-05,-0.02784861246238357,1.9287988945987378e-05,-0.06290066583895992,-0.00018279965306161605,-0.029757055165291035,5.576730130391061e-05
0.16,-0.00026812436729677916,1.1838209331338836e-05,0.868612902546957,-5.369282838146201e-06,-0.005777613095470378,-5.029554799052461e-06,0.9999833094271091,-0.005735433342101627,8.312714710248183e-05,-0.07351223528673544,-8.730510399265355e-05,-0.07411591738130777,-5.583751939291683e-05,-0.029060768345731347,2.3991236205722632e-06,-0.0637661646117964,-0.00016655222244260637,-0.03451946628901936,4.956034783487606e-05
0.17,-0.0003195363907937183,1.2662001292782101e-05,0.8678707375857754,-5.814401972298682e-06,-0.00614991203192336,-5.306830580621375e-06,0.9999810890812035,-0.006026041025558941,8.315113833868756e-05,-0.0741498969328534,-8.897062621707961e-05,-0.07446111204419796,-5.534191591456807e-05,-0.030623853873871454,-1.4049311144834209e-05,-0.06462948255661605,-0.00015012719501311667,-0.03918752602987752,4.343846433599308e-05
0.18,-0.00037337455016935516,1.3483704481538133e-05,0.8671220332070175,-6.267050268983279e-06,-0.0065241694504873755,-5.581968511409271e-06,0.9999787173447978,-0.006332279564297655,8.301064522723921e-05,-0.07479619175841956,-9.047189816721078e-05,-0.07485298730449673,-5.490753127120814e-05,-0.03243866270077156,-3.018172263846708e-05,-0.06549086707100527,-0.00013345750357379726,-0.04378056721166956,3.732023979979848e-05
0.19,-0.00042980628325425455,1.4301686861334013e-05,0.8663666965777894,-6.7263948088101585e-06,-0.006900614931389828,-5.8552694996283605e-06,0.9999761904335723,-0.006656666191305371,8.270882800085453e-05,-0.07545110042912961,-9.180647320294876e-05,-0.07529079297661342,-5.4534328873210155e-05,-0.03443089108428943,-4.610661899480395e-05,-0.06635071326159148,-0.00011647241835122113,-0.04831474576606354,3.1140851825789406e-05
0.2,-0.0004890161355809419,1.5114338398939197e-05,0.8656046343131643,-7.191586760574249e-06,-0.007279475107609957,-6.127036584506646e-06,0.9999735042254361,-0.007000975102148265,8.22477618109065e-05,-0.07611460756174553,-9.297119738646096e-05,-0.07577394043427406,-5.422292035495226e-05,-0.03654423823627795,-6.191909930602923e-05,-0.06720951466859271,-9.909797590368363e-05,-0.052803903577057554,2.4847389113402674e-05
0.21,-0.000551200118503712,1.592006158953966e-05,0.8648357524480709,-7.661757660425791e-06,-0.0076609743566035116,-6.397577529014773e-06,0.9999706542555515,-0.007366417484511044,8.162857081784621e-05,-0.07678670270843145,-9.396217714549781e-05,-0.07630197947004463,-5.3974446463818235e-05,-0.03873508776593759,-7.770254263878007e-05,-0.06806782779449616,-8.125739157643919e-05,-0.05726021993721275,1.8393653254789033e-05
0.22,-0.0006165613342582422,1.6717263164901965e-05,0.8640599564027975,-8.136015548786201e-06,-0.008045335408879008,-6.6672070694336e-06,0.9999676357100324,-0.00775376836217042,8.085154539145841e-05,-0.07746738098637641,-9.47747510612622e-05,-0.07687458166941676,-5.3790509931270344e-05,-0.040968304503442354,-9.352994028714867e-05,-0.06892624577819673,-6.28706772157206e-05,-0.061694710047973444,1.1743389791901704e-05
0.23,-0.0006853064477275937,1.7504346850514195e-05,0.863277150946144,-8.613440947824068e-06,-0.008432779898348036,-6.936248659633128e-06,0.9999644434183064,-0.008163451407204843,7.991624598858692e-05,-0.07815664344415837,-9.54034578334194e-05,-0.07749152876989648,-5.3673076033351326e-05,-0.043213778519509916,-0.00010946418684339154,-0.06978537768050774,-4.385509243337582e-05,-0.0661176139956936,4.863746417060888e-06
0.24,-0.0007576426593830917,1.827970714139754e-05,0.8624872401606039,-9.09308270024956e-06,-0.008823528873895611,-7.205036036840756e-06,0.9999610718441068,-0.008595589192399942,7.8821604120153e-05,-0.07885449722096345,-9.584200875775316e-05,-0.07815270490985342,-5.3624438569180714e-05,-0.04544341292461951,-0.0001255580634865472,-0.07064583077896369,-2.4124842305683902e-05,-0.0705387105616353,-2.2726236224013263e-06
0.25,-0.0008337748782441504,1.9041724096384733e-05,0.8616901274147015,-9.573953655579987e-06,-0.009217803287857982,-7.4739145031172475e-06,0.9999575150750287,-0.009050023321646138,7.756602348528754e-05,-0.07956095552875309,-9.608325718081e-05,-0.07885809201546977,-5.3647164805404725e-05,-0.047628291129068856,-0.0001418533743479944,-0.07150819350034521,-3.5911331821569803e-06,-0.0749675817918316,-9.689148699421057e-06
0.26,-0.0009139028116529378,1.9788759234491622e-05,0.8608857153488483,-1.0055026206494829e-05,-0.009615824474633031,-7.743242001379165e-06,0.9999537668105519,-0.009526306232936826,7.614748974180759e-05,-0.08027603746375654,-9.611916851263156e-05,-0.07960776783338809,-5.374405629239894e-05,-0.049735774679184885,-0.00015837932186049675,-0.07237301685280695,1.7837698773115473e-05,-0.07941384980158972,-1.7406489656979218e-05
0.27,-0.0009982176817396804,2.0519152691949594e-05,0.8600739058829618,-1.0535227681578408e-05,-0.010017814631259591,-8.013390042993864e-06,0.9999498203484054,-0.010023663979728675,7.456369652320262e-05,-0.08099976763228461,-9.594079152490041e-05,-0.08040190633140398,-5.3918121188968726e-05,-0.051726276764503254,-0.00017515000735605912,-0.07324079200897016,4.025613790914484e-05,-0.08388740370258319,-2.544188855949092e-05
0.28,-0.001086898246062977,2.1231221884333763e-05,0.8592546002568371,-1.1013435597594295e-05,-0.010423997311307696,-8.284744453804011e-06,0.9999456685691084,-0.010540926747373707,7.281219644964203e-05,-0.08173217555237432,-9.553823014580896e-05,-0.08124078036842981,-5.417254007456363e-05,-0.053549428079906036,-0.0001921606248885266,-0.07411192133465194,6.376077138858793e-05,-0.08839863255586522,-3.381237810742843e-05
0.29,-0.0011801057392093236,2.1923262046651132e-05,0.8584276991181504,-1.1488472805930952e-05,-0.010834597943722362,-8.557706098765552e-06,0.9999413039184742,-0.011076421028172767,7.089059020075676e-05,-0.08247329476572084,-9.490062243192309e-05,-0.08212476669398847,-5.451066385563792e-05,-0.055139298368716894,-0.00020938235250084203,-0.07498667950022142,8.844986110301267e-05,-0.09295867984047135,-4.253317865754447e-05
0.3,-0.0012779772578080174,2.2593549151374333e-05,0.8575931026784525,-1.1959102555629294e-05,-0.011249844389338409,-8.832691504643986e-06,0.9999367183878083,-0.011627814011859937,6.879676667574834e-05,-0.08322316156072306,-9.401612382089297e-05,-0.08305435349239318,-5.4935995642213364e-05,-0.0564082544817186,-0.00022675505905248028,-0.07586516026740231,0.00011442157605301428,-0.09757973440630963,-5.162323925944623e-05
0.31,-0.0013806169752200097,2.3240345918475773e-05,0.8567507109651222,-1.2424023558595255e-05,-0.011669967549606974,-9.110133658130364e-06,0.9999319034914529,-0.012191896556677123,6.652921608522354e-05,-0.08398181316339708,-9.287190806036282e-05,-0.08403015083645628,-5.5452228034807824e-05,-0.05723891593639685,-0.0002441776415395558,-0.07674720329269036,0.00014177217151623012,-0.10227537480054139,-6.110626860150736e-05
0.32,-0.0014880843821312867,2.3861911862382715e-05,0.8559004242078103,-1.2881865147250326e-05,-0.012095202044741623,-9.390483031410927e-06,0.9999268502412431,-0.012764285716041091,6.408743966982798e-05,-0.08474928519632398,-9.145418634520052e-05,-0.08505290458446169,-5.60632907208229e-05,-0.057473502422289435,-0.0002614947239519966,-0.07763229348971556,0.0001705921853631942,-0.1070609848562043,-7.101969692954735e-05
0.33,-0.0016003784887994683,2.445651867616666e-05,0.855042143412454,-1.3331182709131275e-05,-0.012525786982053302,-9.674209285077537e-06,0.9999215491173142,-0.013339020740263986,6.147249243030802e-05,-0.08552560813122113,-8.974826449156858e-05,-0.08612351443302373,-5.677348769011837e-05,-0.056899638513341344,-0.0002784789454371023,-0.0785194234473705,0.00020096178647543983,-0.11195426173939893,-8.142080736844859e-05
0.34,-0.0017174165708846488,2.502247268261377e-05,0.8541757711959549,-1.377045362602045e-05,-0.012961966839864001,-9.961803957644562e-06,0.9999159900345526,-0.013908017125397399,5.8687702975937e-05,-0.08631080236569484,-8.773864662681418e-05,-0.08724305705041771,-5.758769576380286e-05,-0.05523136979231413,-0.0002948068511280516,-0.07940690711629106,0.0002329427346403068,-0.11697584040458509,-9.240360800549796e-05
0.35,-0.0018390055625951615,2.5558146705264448e-05,0.853301212981993,-1.4198074106884673e-05,-0.013403992498206398,-1.0253784990603539e-05,0.9999101623037855,-0.01446033082332054,5.573963446465648e-05,-0.08710487143685776,-8.540921928041111e-05,-0.08841281545446356,-5.8511731843857836e-05,-0.05208372300055775,-0.00031002652294037647,-0.08029213108805999,0.00026656744252695486,-0.12215006344565893,-0.00010411824081990595
0.36,-0.0019648035562118953,2.606202451588234e-05,0.8524183786957539,-1.4612357444891243e-05,-0.013852122454782708,-1.0550704067624257e-05,0.9999040545865685,-0.014981168053326117,5.263936923525272e-05,-0.08790779274773836,-8.274354485514156e-05,-0.08963431608892014,-5.9552914252056895e-05,-0.04693857370500076,-0.00032351372910377485,-0.08117122933987009,0.00030182235214193387,-0.12750593054124693,-0.0001168039419134903
0.37,-0.002094267999103913,2.6532762131443617e-05,0.8515271851458589,-1.5011534501021701e-05,-0.014306624273630811,-1.0853158429250626e-05,0.9998976548421122,-0.015450553790376124,4.940423194421497e-05,-0.08871950504113706,-7.972532133372222e-05,-0.09090937539433261,-6.0720953671191796e-05,-0.03909881623232092,-0.00033441265332383174,-0.08203867097845219,0.00033862447985583133,-0.13307827012333107,-0.00013083361219104472
0.38,-0.002226586011366843,2.6969271731827234e-05,0.8506275593496304,-1.5393757545479854e-05,-0.01476777632505038,-1.1161809411867399e-05,0.9998909502645074,-0.015841541952699333,4.6060105410976656e-05,-0.08953989175092157,-7.633907653516391e-05,-0.09224015809556592,-6.202928979310225e-05,-0.02762679241600008,-0.0003415553899633883,-0.08288676305841047,0.00037678703699028926,-0.1389091873895616,-0.00014678202076359725
0.39,-0.002360580675524642,2.7370836031203153e-05,0.849719443147947,-1.5757109110451883e-05,-0.015235869889150745,-1.147741115234588e-05,0.9998839272079052,-0.016117809876859335,4.264455151134277e-05,-0.09036875938150568,-7.257120616526102e-05,-0.09362924996946154,-6.349711000073822e-05,-0.011181853088797489,-0.0005345261100514476,-0.08374229906016595,0.0001723452871970621,-0.1451635821927404,-0.0004360667837819687
0.4,-0.002494576950178897,2.771813716157866e-05,0.8488027961022715,-1.6111592016178002e-05,-0.015711217398236645,-1.181456548592422e-05,0.9998765710069909,-0.01622962840774731,3.7299290410828296e-05,-0.09120618237210734,-7.08477532932904e-05,-0.09508088579138894,-6.785777783855791e-05,0.011729113462169316,-0.0004466912004151974,-0.08448950762972673,0.00045600772560211444,-0.15158203188893538,-0.00021413913348383717
0.41,-0.00262625281383215,2.801992461789614e-05,0.8478776138267562,-1.644319497489157e-05,-0.016194139465060955,-1.2161942407489707e-05,0.9998688661162995,-0.016112337273125617,3.283237840667632e-05,-0.09205107744840461,-6.628767603726925e-05,-0.0965967061102783,-6.999916917339628e-05,0.043538031942080835,-0.00039796116845815244,-0.08519737983687437,0.0004975159876673962,-0.15852991555871299,-0.00023667198910548581
0.42,-0.002752396053387136,2.8281025523602308e-05,0.8469439317513632,-1.6749826264257615e-05,-0.016684983147622064,-1.2520615312744735e-05,0.9998607957611105,-0.01567695695370481,2.8852766722094798e-05,-0.09290305124677335,-6.131251616059529e-05,-0.09818200526586543,-7.236588906445114e-05,0.08728859847307735,-0.0003464701529077019,-0.08582997931575109,0.0005337775768733954,-0.1660316561361057,-0.0002727429961215111
0.43,-0.002868600263219222,2.8506512014388327e-05,0.8460018427603504,-1.7029644690561663e-05,-0.017184123167386125,-1.2892336046023774e-05,0.9998523418259052,-0.014804070968974035,2.5388065193017778e-05,-0.09376135103993086,-5.5974740391861335e-05,-0.0998423218272265,-7.509331902566626e-05,0.14710077347129236,-0.0002808962216168248,-0.08636308246473856,0.0005663821697448057,-0.1741969902428444,-0.0003221788989744012
0.44,-0.002968853320373134,2.870281887679468e-05,0.8450515191127139,-1.72809793442633e-05,-0.017691967392250398,-1.3279525110258501e-05,0.9998434846588807,-0.013333063234261111,2.257910297684953e-05,-0.09462498186457824,-5.031091869441328e-05,-0.10158429172965494,-7.831510801541027e-05,0.22852300875514775,-0.0001915941508613822,-0.08678024600063239,0.0005925101874444949,-0.1831703614901521,-0.0003907357442957671
0.45,-0.003044983170227122,2.8878687506544567e-05,0.8440932410617813,-1.750246456360855e-05,-0.018208964053975447,-1.3685562012506488e-05,0.999834202822873,-0.011047833146709634,2.0663161468235706e-05,-0.09549278432458456,-4.438581681996833e-05,-0.10341599534455646,-8.222246545836793e-05,0.33891447536045405,0.0001401917098171196,-0.08707382980155609,0.0008750139303376758,-0.19297273158488792,-3.484838229356191e-05
0.46,-0.003085922766931136,2.906702351375758e-05,0.8431274345199562,-1.7680301893388557e-05,-0.01873560279161872,-1.409237178643278e-05,0.9998244729335478,-0.007658688393105094,2.2065078566406903e-05,-0.09636352262260013,-3.563567751659157e-05,-0.10534572266040534,-8.257094928130355e-05,0.4886249964530851,0.00022248782623078556,-0.08729985319093014,0.0006018125859204027,-0.20429413392748685,-0.0005982023722362895
0.47,-0.003076676085053705,2.9275648360596053e-05,0.8421547181329663,-1.782763244074949e-05,-0.019272449142661005,-1.452833807523054e-05,0.9998142688395413,-0.0027724384285742424,2.4289956828714758e-05,-0.09723652115450944,-2.9617551657387544e-05,-0.10738866399968021,-8.855297300366645e-05,0.6910289810336678,0.0004212507687897382,-0.08751759647390589,0.0005714828821913875,-0.21687726547996533,-0.0008048743283806115
0.48,-0.0029969821166640764,2.952382260305306e-05,0.8411759681714513,-1.794577085590871e-05,-0.019820131672716068,-1.5003792314870322e-05,0.9998035616226377,0.0041378513817624364,2.850246451661214e-05,-0.0981116971192485,-2.390272283547367e-05,-0.10955743665447987,-9.660171628747256e-05,0.9644899162150349,0.0007290579076040665,-0.08781626802866471,0.0005052880976301743,-0.23087742861310545,-0.0010917917130510713
0.49,-0.00281948060166349,2.984142429011427e-05,0.8401924089252358,-1.803773555958792e-05,-0.02037934973202983,-1.55331129072671e-05,0.9997923192032744,0.013782750543912786,3.5793043592652804e-05,-0.09898985979953515,-1.8849841859171925e-05,-0.11186621094061092,-0.00010751963341798328,1.3338018663314752,0.0011759142839212824,-0.08795618887346013,0.00037977182435045,-0.24533930635421797,-0.0015033399520865132
0.5,-0.002507237153654247,3.0271815544003852e-05,0.8392057743908213,-1.8109368537881316e-05,-0.02095082569166471,-1.6136971670520763e-05,0.9997805070686697,0.027120769207227537,4.755218643186563e-05,-0.09986942168826975,-1.5052123615667425e-05,-0.1143196040041531,-0.00012255303293884842,1.8325608149825676,0.0018079603776464462,-0.08594830992206282,0.00015856365619901225,-0.2556023342398177,-0.002109340225954437
0.51,-0.0020103976282651688,3.087625511318679e-05,0.8382186984262346,-1.8171065634796893e-05,-0.02153507196285817,-1.684587135497567e-05,0.9997680931403959,0.045446377357053216,6.563179020833008e-05,-0.10072890478749037,-1.3466487053677303e-05,-0.11687562734655128,-0.00014364643519839277,2.506648321544949,0.002632872874318702,-0.07274097110430944,-0.00043691799951314086,-0.24432651902389324,-0.0033544315855430495
0.52,-0.0012616493346702552,3.173434186674147e-05,0.8372358858058122,-1.825119112613899e-05,-0.022131524217964757,-1.7722696306266017e-05,0.9997550674983297,0.07051286057250271,9.19605189515171e-05,-0.10145631449853347,-1.783566704880871e-05,-0.11931889253679022,-0.00017719075105382328,3.421147426458491,0.00406712158229941,-0.0137530679126181,-0.000617060399239977,-0.14994736957933696,-0.004120278717300918
0.53,-0.0001698894501645093,3.298525877016745e-05,0.8362679447650175,-1.835772897176159e-05,-0.022735464030266037,-1.8806024320753262e-05,0.9997415155852315,0.10472433483708762,0.0001326317347745112,-0.10159384517765965,-2.400627104120848e-05,-0.12081836623258359,-0.00021839353822683245,4.684788930693568,0.0061837416028878295,0.21220595753697413,-0.0012265486518857338,0.22870388254019502,-0.005739497747955902
0.54,0.0013900326772018573,3.483459929918248e-05,0.8353440830547099,-1.8518832263427084e-05,-0.0233279634691705,-2.0177850527342772e-05,0.9997278656565937,0.1515722241440233,0.00019446915080338948,-0.0994717856022899,-3.627175756006582e-05,-0.11853132740718164,-0.00027578851570639145,6.517934001035542,0.00864642216903215,1.0220387186425715,-0.002254919691435875,1.8847856262425537,-0.00861224625163537
0.55,0.0035972126796328004,3.752030852816493e-05,0.8345547403348208,-1.878069844920245e-05,-0.02382624229775623,-2.1984541153275167e-05,0.999716114375443,0.2167515641543787,0.000280933372493711,-0.08925139841586419,-5.882095447442457e-05,-0.0996834711447561,-0.0003619109782227451,6.973715872382698,0.013132657389783073,2.6120906640309087,-0.002654457461874482,4.928711446499676,-0.011215368577521811
0.56,0.006489046456354858,4.1488134682221715e-05,0.8340613609568089,-1.9156468130306557e-05,-0.02407815182312514,-2.435962815440785e-05,0.9997100787950578,0.2864887228782057,0.00041225994639154174,-0.0631304917755551,-8.536552909316939e-05,-0.05039635667975934,-0.00047406466399796323,5.437598450146918,0.018773868356166158,7.653097588588513,-0.0031444104935728916,14.483480523656041,-0.015422181088076137
0.57,0.009887430343242805,4.7319839621600516e-05,0.834357705780659,-1.965320250522381e-05,-0.023606093857957873,-2.7523255263733684e-05,0.9997213367678972,0.3408647073796749,0.0005999986299532033,0.013400484110330027,-0.00011680963402889831,0.09443844855680109,-0.0006282864748787246,-0.2854554739742241,0.022906741709947775,24.51764987917521,-0.004173930174229623,46.4087906155721,-0.0244938616142939
0.58,0.013149361073247412,5.55190869156327e-05,0.8370910287171596,-2.0265719358818972e-05,-0.020814151931352907,-3.196164870982058e-05,0.9997833613574153,0.33801015263993267,0.0008290660470526811,0.25857698290208214,-0.00015854893577119453,0.5585263547125221,-0.0008732250910216636,-14.470321444170166,0.01759094016644358,69.48409972620382,0.03614542794494735,115.93589139596764,-0.019676932166040828
0.59,0.014766386206703657,6.581979840687672e-05,0.846683746734691,-1.88647947043061e-05,-0.01222592431468533,-3.7462169471051424e-05,0.9999252597146233,0.193306938198231,0.001004975448717117,0.9534179801641205,0.000202905343678279,1.7178852686721986,-0.0010699944126820718,21.443942546045623,-0.051760467602534055,78.34463189533811,-0.13453819664940259,17.28466236002319,-0.2985196444919994
0.6,0.018582835837389212,7.106151968705685e-05,0.8641113310612063,-2.3973784897200446e-05,-0.0027725660711513268,-5.798280912239719e-05,0.9999961544629222,0.4077463636586872,0.00048737077269177644,1.7368642991175016,-0.001142476622815747,1.8907318922724305,-0.004055190857602066,-28.223589111181454,-0.06748576411919455,-27.982080622686517,0.02360424583578599,-134.65110854456222,0.7274003331815284
0.61,0.019796786546871323,6.982645863224845e-05,0.8786852344396464,-2.8392688673646696e-05,-5.1464945655363905e-05,-4.196641464117253e-05,0.9999999973920173,0.1255104725468727,-0.00018748686850016908,1.4570434928906364,-0.0009064341644578871,0.5442208068268084,0.0032188124742132188,-11.089362323891418,-0.002241275198567181,-9.794454395875556,0.05057782918240112,-19.729047961662808,-0.33189123905905576
0.62,0.019965131321030394,6.851217324051546e-05,0.8922759606141696,-3.032310147837957e-05,0.0016831859632273983,-4.251620532963699e-05,0.9999985820779422,0.014616849307958521,-0.0002098996204858409,1.3590989489318808,-0.00040065587263387594,0.34693032721018036,-0.00010009991637733879,-7.159994187308331,-0.007540847093760574,-9.701685857790423,0.032253696498240954,-17.05719559988078,-0.00841121848393581
0.63,0.019448920567211724,6.647573225312285e-05,0.9048990868769111,-3.067774350036619e-05,0.0025649757889882477,-4.346332909827151e-05,0.9999967090290932,-0.05698309256512479,-0.0002853080914234466,1.2620820903539764,-7.811890765146642e-05,0.17635837121137254,-0.0001842121012166969,-3.3943035804812594,-0.0031267140908824128,-9.773699992695246,0.019528610276119806,-12.209799524178319,0.013576261026686293
0.64,0.018602561304594905,6.409409145894681e-05,0.9165472790990566,-3.008073800705865e-05,0.0028362766453697594,-4.37153997377122e-05,0.9999959763513571,-0.09092612836993738,-0.00031657523233227076,1.164345090427024,0.00011716719510973165,0.05426037596958935,-4.844949094983395e-05,-0.9178339389688,-0.0004987406174964282,-9.82540876349105,0.010623283586431767,-7.419488015218021,0.010147281872243426
0.65,0.017660943678281034,6.1592800877667e-05,0.9272136024121691,-2.896734747897175e-05,0.0027366044707233385,-4.345045384731164e-05,0.999996254127445,-0.10010446775962538,-0.00032156263850723505,1.0660910027921136,0.00022340003097404932,-0.019934504182590865,5.302332777260032e-05,0.11798948731154643,0.0006594090439805687,-9.857186821661442,0.005142681238635277,-4.449918529177832,0.006998111210051176
0.66,0.01672154799325623,5.907381308123911e-05,0.9368937610234036,-2.7605532222483147e-05,0.002414437051812836,-4.282985980399083e-05,0.9999970839443786,-0.09892457288650991,-0.0003149685480674294,0.9675191345754991,0.00027482684336040206,-0.06443368947436917,0.00012300443987311207,0.5343048367322704,0.001189383441295247,-9.856042080296396,0.0019407598173647274,-2.3461236615294188,0.0041979015366656585
0.67,0.015823883545613367,5.658806231296265e-05,0.9455873719777491,-2.615119261174418e-05,0.0019749634436427303,-4.19963609456464e-05,0.9999980485340044,-0.0935815245191872,-0.0003030747136544769,0.8689587137725352,0.00029423444153404933,-0.08789492608966336,0.00016498345523976865,0.6609925547402229,0.0013800063317596207,-9.838784909031126,0.00012510511735773153,-0.8899446630102641,0.0023186267551125895
