t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.3,0.16824636668724904,-0.010537366009126366,0.0026394861475011414,0.0018788532421415449,-0.018724140058360088,-0.2856590314839812,0.554921763122934,0.022508288732832307,-0.26988414987053716,0.0018060123526523354,-0.01870201150243772,-0.2825101425439696,0.5490588272899841,0.022472646272595147,-0.2681244991490104,-0.09934655668104889,-0.06458535809447362,0.008078699765200061,0.006507551813981783,-0.06331265825817953,0.13863250353815829,-0.22476592524811057,0.08577240853732974,0.08902035625832466,0.005765607846247746,-0.06311364881875316,0.1604372331326218,-0.2662887324535837,0.08542096262308305,0.1055537973033711,0.10072247655255495,-0.10601712914179906,-0.004477774490357689,-0.016116372426267844,0.06829626634798558,-0.04275989302476546,0.09193376664268271,-0.10097428455424051,-0.03599031611179271,-0.01912712306290132,0.06884953621627687,-0.048028613115320695,0.10596639851860346,-0.1021361930504554,-0.0356942523987982,-24.49256380867259,1.5289238854689078,-0.2748534337706834,-0.28928538066169296,1.829645286601607,7.908736687814613,-26.19414960797521,-4.430680836456515,10.17935088628069,-0.22763097544578734,1.8119256547386777,5.487519545401781,-21.851095897276625,-4.39801156358078,8.391839659056187
0.33,0.16535662021571487,-0.012570342168188194,0.0028778171434158213,0.0020595750613773573,-0.020562053166392286,-0.2815385402815587,0.548261525755469,0.02499058413285338,-0.267245930467288,0.0019617661772831567,-0.020533456384405666,-0.27774025130179475,0.5411655350750434,0.024943352577542228,-0.2649900100570682,-0.09632488238447223,-0.06776587196872759,0.00794436653048933,0.006024060641193748,-0.06126377026773996,0.1373497067474153,-0.2220079122488301,0.08274318000070253,0.08794064677497088,0.005191794154360707,-0.06104816273226485,0.15899637473916217,-0.2631097404980256,0.08235687683156938,0.10448296973140715,0.10015013178223597,-0.06983283681516816,-0.004047831200567842,-0.014602456861865676,0.06314714152448175,-0.039611488673983786,0.08399018531929414,-0.10073990982141368,-0.033040753529803624,-0.017125234314335103,0.06354977726503819,-0.05203283530585168,0.11024490428098943,-0.10162520705807765,-0.038723326883427944,-24.212788617356402,2.052544357744921,-0.2898446444952699,-0.3718457878492557,2.061637652151849,7.950857167537893,-26.270604205620096,-5.083883727611257,10.277735129458339,-0.21980837701197747,2.0102164193781165,5.143227051398959,-21.187533982911678,-4.78241064846483,8.156135149432544
0.36,0.1625570088627847,-0.014666167880383673,0.00311250509124999,0.0022271546694374905,-0.02234313384705245,-0.2774536994189428,0.5416768795547915,0.027382213614035186,-0.2646374477422157,0.002102107291031076,-0.022307706466835078,-0.27301718961139515,0.5333714632739555,0.027322596196137038,-0.2618903719593211,-0.09332037843100516,-0.06986085707318264,0.007822931594472296,0.005585986935337777,-0.05936935602200551,0.1361613620871958,-0.2194882066892513,0.07972098270606012,0.08694942416907676,0.004678037124930654,-0.0591416694143137,0.15743538967998663,-0.25980239336959593,0.07930812061982705,0.10332126992490431,0.0991962694010482,-0.03539503691401791,-0.006694957448075911,-0.010802951600624056,0.05201064765446972,-0.038549439767649574,0.0803536461510248,-0.08892315654838967,-0.031634777866656805,-0.013076010002919247,0.052318431953779054,-0.05387052463743203,0.10861108807750952,-0.08963991035489016,-0.0384527937042094,-23.94484316286603,2.4383401291779534,-0.30393679272614527,-0.47939316702585993,2.2890941798724582,7.940895205279839,-26.234012539834023,-5.635880533963203,10.350751663077611,-0.16540528288072018,2.173889172669681,4.866335184797771,-20.622671196543845,-4.789909386623459,7.981640060748786
0.39,0.1598466741523155,-0.016793849125801768,0.0033411675773808904,0.0023850116210570624,-0.02407740494482359,-0.27340355305211783,0.5351645516356499,0.02969381225432344,-0.2620574363172234,0.0022306799957763686,-0.024034869960506088,-0.26834261139316923,0.5256751414521373,0.029621163895412448,-0.25882534137590774,-0.09034449034897371,-0.07092270818060317,0.007622082871030019,0.005261898387319055,-0.05780903659237142,0.1350048788941663,-0.21707759730472054,0.07705328800960844,0.08600038083307705,0.004285756824843077,-0.05757211645570033,0.15581927394086367,-0.25654406072727065,0.07661892330918034,0.10216768611377804,0.0979453816269853,-0.01566945382875673,-0.005671131692139397,-0.009019426020415722,0.04440061277240659,-0.03879900861380747,0.07907877305103739,-0.07952836859499257,-0.031103138790058438,-0.01112282684988486,0.04464109101925828,-0.05427756678437845,0.10663874328213296,-0.08012556736139231,-0.03803513119851232,-23.69039749764141,2.7359917418654476,-0.3122269971606719,-0.5777934147963966,2.50496695707559,7.913229191918965,-26.14283149510635,-6.113297032043769,10.41875855553531,-0.12496561197123611,2.334675569504537,4.624436657466042,-20.096224562081073,-4.7979584821131835,7.843672965464349
0.42,0.15722449028531058,-0.018935632879665744,0.0035647260449888653,0.0025347510892582597,-0.025771715491099568,-0.2693883257930453,0.5287233946122543,0.0319338353628762,-0.25950541771714214,0.0023492421563567644,-0.025721856472259767,-0.26371688298504925,0.5180747944992732,0.031847618584062605,-0.25579454241057303,-0.08740612890016415,-0.07139279179546587,0.0074519489202658365,0.004991315606706584,-0.05647701820919922,0.13384090863575207,-0.21470523411318942,0.07466743695175866,0.0850672866693753,0.0039520720193465305,-0.056232883725122584,0.15419094693733232,-0.25334489842880664,0.07421515628833857,0.10102663217782266,0.09646031586018466,-0.005487273237097412,-0.003534976704070658,-0.008149538182578908,0.039185976842787795,-0.03968136521115184,0.0786832292727695,-0.0719270311078617,-0.03074112716626587,-0.01010862678384683,0.039373298054272254,-0.05397723760410145,0.10402224920619574,-0.07242842403411487,-0.03712392781199014,-23.44760799213662,2.9778917933761186,-0.3205321927391196,-0.66883326731353,2.7153673447653226,7.876513894313459,-26.01686127913257,-6.544418502133671,10.48648282621091,-0.09168981577252845,2.495324195885554,4.405845050753928,-19.59372701106384,-4.805361394689189,7.731750612555755
0.45,0.1546891207025798,-0.021082355179443107,0.0037851030335631767,0.0026771559730951362,-0.027430758658217036,-0.26540881176266273,0.522353052495204,0.03410912414343189,-0.2569810661315105,0.002458706552831698,-0.0273734070157646,-0.25913973409077296,0.5105680675706945,0.03400888769108206,-0.25279715498026917,-0.0845123194243586,-0.0715574099925788,0.007345899619143717,0.004746829461229216,-0.05530143890391558,0.13265046767941752,-0.21234473723500635,0.07250962601852282,0.08414505285438732,0.0036488132158311254,-0.05505168478349442,0.15257162980920927,-0.25022423095262075,0.07204230356731511,0.09991291434346296,0.09516571678811658,-0.0036097951375460013,-8.59803813497706e-05,-0.008288643801336093,0.03655968352595096,-0.041197942234163065,0.07908044058535779,-0.06672912677868226,-0.030501223697456226,-0.01011951509752862,0.036704606501132275,-0.05330891076374655,0.10140236991469465,-0.06715266155333666,-0.036014096051076194,-23.214346251966482,3.179290235847643,-0.32858609874431194,-0.7574740537430021,2.929327906934587,7.836187221382347,-25.87116662983513,-6.95576132249236,10.557428349743804,-0.062352787273095824,2.6616016227861876,4.202445311488672,-19.103726872453105,-4.809882232626185,7.636869201458409
0.48,0.15223940026495836,-0.02323232629484426,0.004005402639794273,0.0028121010775108103,-0.02905689811016115,-0.261466375880291,0.5160538827746807,0.03622435670988676,-0.2544841656472066,0.002559063385718856,-0.028991923413418413,-0.254610563216184,0.5031526027750391,0.03610971940270351,-0.24983218023641124,-0.0816573479207151,-0.07166570384670518,0.007343320207703224,0.004498170147189133,-0.05420464839813705,0.13141452941239262,-0.20997232401744562,0.07050775221516235,0.08323001614346363,0.003345227762905267,-0.05395054658846045,0.15097236248629686,-0.2471821598551799,0.07002772372071502,0.09883249146193067,0.09345624046216017,-0.0031720831310764197,0.002380453243059577,-0.007961814809789303,0.03337158170029397,-0.042907377080581455,0.08047066225276467,-0.06015531264802121,-0.03074798820603064,-0.009739256538580321,0.0334918912091382,-0.05215520219215364,0.0979103826985579,-0.060536213042496456,-0.034426345297561056,-22.99131987141047,3.352675357233527,-0.3385023469346449,-0.8294811515487922,3.15756359828332,7.796482990736826,-25.717514063502573,-7.244372862475794,10.635586032646644,-0.04729863034452242,2.8547605405306453,4.00966205702654,-18.6178622031808,-4.804658355914636,7.550760897105823
0.51,0.14987379044375285,-0.025385152285063384,0.004227844653944123,0.002939880548597674,-0.030653003138574997,-0.2575625566372917,0.5098271366501848,0.038285449494958414,-0.2520149383522881,0.0026506548877212916,-0.030580297108984,-0.25012833202356805,0.49582525732381244,0.03815606852258671,-0.24689818920332113,-0.0788536607068503,-0.07176086634063747,0.007414733804995011,0.004259315702895454,-0.05320350094712823,0.1301273080999752,-0.20755820414986267,0.06870309283572172,0.08230757649728271,0.003053050066747857,-0.0529457898521863,0.14940770642053225,-0.24424484837422317,0.06821163732944012,0.09779970110300383,0.09051376976817949,0.0022831047893170364,0.0013575189584429381,-0.005703854041883005,0.026553622220745865,-0.044164705191661824,0.08257883084570494,-0.04871671315140702,-0.031647897024413396,-0.00760343889021442,0.026677966011732224,-0.05033239039414639,0.09242038798578278,-0.04911781965984119,-0.0319496703580171,-22.77961744135258,3.5112614817848473,-0.35335041921547733,-0.8723895825239292,3.406898729400898,7.760961662442974,-25.564938776900213,-7.32218532093747,10.723424401883037,-0.054363219113706986,3.0906598208381806,3.823892566879002,-18.130353627218035,-4.784669834088584,7.467122629779629
0.54,0.1475896430153387,-0.027535923480972124,0.004451508435156572,0.003062526551046843,-0.032225209906990175,-0.25369848562896496,0.50367471147345,0.040302697238193796,-0.2495741941646916,0.002735403294722534,-0.03214466063513903,-0.24569139998230682,0.48858109022177293,0.040158211604776055,-0.24399295287355321,-0.07613824761380492,-0.07169237319695795,0.0074554593737483,0.004088200081638964,-0.05240689228050586,0.12880236694422534,-0.20508083922449152,0.06724159144117951,0.0813581395865503,0.0028249469000414247,-0.05214545087183434,0.14789773470870785,-0.24147223673464968,0.06673810273964488,0.09684121099226332,0.08801205474104279,0.0027806068395399564,0.0018069304087724447,-0.0044022206411113984,0.021837590510983773,-0.045865485949292406,0.08519939686880207,-0.03978124034665598,-0.03265846809063078,-0.006463128798458229,0.021974399807803024,-0.048475092285485744,0.08757936697736568,-0.04021950016294795,-0.029694069707602466,-22.574361106127707,3.6566153212523234,-0.3669789381446104,-0.9189661906798247,3.676273544239105,7.73045394661793,-25.418756455240306,-7.400200176202516,10.818856949507179,-0.0625002868448007,3.3456228844912324,3.6400796175079204,-17.63778000052886,-4.756743599021747,7.383959682515606
0.57,0.14538470643619147,-0.029684192130725276,0.004676798453736916,0.0031812105549190116,-0.033777762843945465,-0.24987569355799258,0.49759896575389717,0.04228414186511719,-0.24716284259837665,0.0028143348858051644,-0.033689247201467036,-0.24129809552410253,0.48141574455001307,0.042124157136818746,-0.24111444120652215,-0.07349788597157363,-0.07160895499177175,0.0075096672860114734,0.003956133462405622,-0.05175176456517634,0.12742640236574657,-0.20252485731842745,0.06604815423077984,0.08037838554383138,0.002631053036087678,-0.05148621887760024,0.14644348194014328,-0.2388448557253287,0.06553151773475645,0.09595038890103524,0.08561407200672022,0.0008711614569243409,0.0025158602776507166,-0.003453316010393337,0.018348328317898677,-0.04754102676355387,0.0876847743450071,-0.03253620621671871,-0.033577958703062905,-0.005687958567932583,0.018499920737610864,-0.04669203321822124,0.0830799451144344,-0.03301673705414032,-0.02753917266954886,-22.375820177749716,3.8006292920082263,-0.38176820910078335,-0.9681213014128998,3.964746063151175,7.706651249180083,-25.282817346231106,-7.480221721925729,10.921573617866859,-0.07007420254880721,3.618476824156607,3.4561134181467756,-17.138747369588767,-4.720837594989532,7.298817666007038
0.6,0.14325682252185032,-0.031831676735167194,0.0049043527465671465,0.0032967865743818263,-0.03531380228541465,-0.24609568841110738,0.4916021363312549,0.04423630390644554,-0.24478171119489447,0.0028881473141766554,-0.035217183839131194,-0.23694681389579464,0.4743251708288562,0.044060387605512716,-0.2382607147948937,-0.07092946381137202,-0.07158282014806402,0.007585143094340995,0.003852533982093822,-0.05120131471563938,0.12600017156283996,-0.19989431408807723,0.06507206804427827,0.0793710467827395,0.0024604142790497006,-0.05093122125547192,0.14504272094359666,-0.23635245737189567,0.06454101562313223,0.09512421372094877,0.08323660963526436,-0.0021362522270997886,0.003142122419909299,-0.0026630890992578315,0.015687396965745393,-0.049076066874988555,0.08997576560830112,-0.026587100244796602,-0.03443618865821918,-0.005088493521128612,0.015855055146587915,-0.04502604812910249,0.07893556407043434,-0.02711393423487607,-0.025528868200126453,-22.183730265435045,3.949428839441837,-0.39816930948422424,-1.019676837454571,4.271948210896018,7.690038241237211,-25.159152818803683,-7.563165415476266,11.031004907171178,-0.07658100653041555,3.908715764833322,3.2709257583806095,-16.632826495737586,-4.676759240912043,7.2100475817221135
0.63,0.1412038515561809,-0.03398108396661351,0.0051347349495752944,0.003409965813655309,-0.03683572306961466,-0.24235985172440966,0.48568628509766004,0.04616453755755357,-0.2424315723612047,0.0029573800983791307,-0.036730850927163425,-0.23263605571080292,0.46730563911536277,0.0459722155333953,-0.23542996436464533,-0.06843236552231409,-0.07164690771487701,0.007679406766938274,0.003772641309116087,-0.05073069280666702,0.1245278895565903,-0.1971950411198282,0.06427445503693438,0.07833796112299292,0.0023077594734158425,-0.05045556960107428,0.1436919394997236,-0.23398439044978264,0.06372759759608596,0.09435834767494498,0.08086940859350733,-0.0055563868511328,0.003616986553939938,-0.001959790236412573,0.013634385302879082,-0.05043471735609728,0.09204908316655747,-0.02169480284828751,-0.03524093254759464,-0.00458802885415821,0.013817996721641634,-0.0434959038792897,0.07515933775971462,-0.022269270444439826,-0.023691040992162016,-21.997735340935474,4.106164965313457,-0.4160764116237915,-1.0736749932919705,4.59741697499269,7.680480994946557,-25.0486540101943,-7.649533207059617,11.146419062965979,-0.0819094990952615,4.21580713290105,3.0840927488292476,-16.120450085308825,-4.6244385258608345,7.116736437403179
