t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
1.23,0.024193414731003775,0.04268731549774358,0.9151518361833987,-0.0555577341674408,-0.004973581503204127,0.01165862295516535,0.9983750188040565,0.03363951782124895,0.0016137817662483114,-0.0099714688170246,0.07745100862174945,-0.019702897055707956,0.0009445579011069167,0.050709063354045014,-0.025742867286472126,-0.1056676960851064,0.5092000947624911,0.02395628563373009,-0.03832712708844355
1.26,0.02525184781805175,0.04269442760682136,0.9147666244048204,-0.054165698404755706,-0.005241831807325591,0.011678275937065335,0.9984499077003145,0.035160789721870304,0.0008414957476541477,-0.013141499699577792,0.09272701146462417,-0.018984208486696054,-0.0002052559115463897,0.049629707743326534,-0.03343832476801545,-0.0956763149973785,0.4546173197862231,0.02156551236839377,-0.03412787399536654
1.29,0.026356835543919016,0.04266475101420215,0.9142999729511102,-0.05256930943164692,-0.005498823233762783,0.011683114820463213,0.9985337928568143,0.0366496809541701,-0.00016165399538631568,-0.016011789149499148,0.10636553105821087,-0.01833724311564424,-0.0012290921314073858,0.048294166414775574,-0.03887868598874977,-0.0870376515617437,0.40783601183630935,0.019699489824255068,-0.030775668125684774
1.32,0.027507260341419825,0.04259486740216726,0.9137598763612879,-0.05078953703347394,-0.005745530636878689,0.01167463390694601,0.9986246115176437,0.03809850594661337,-0.0013280145750488087,-0.018622918696351458,0.11860061141330014,-0.017746258420916587,-0.002152362175177929,0.04681028667813436,-0.04244787647464765,-0.07953858063592723,0.3674827983479787,0.018122399805637457,-0.028048308112580855
1.35,0.028701828137948155,0.042482907626571705,0.9131530556477268,-0.04884446785019897,-0.005982784251068089,0.011654043190030343,0.998720485186101,0.0395028145469574,-0.002601450869288238,-0.021009076115429275,0.1296250953637395,-0.017202586426747463,-0.0029938114185553547,0.04527456802379959,-0.04446812073292605,-0.0730235271068782,0.3325346755851655,0.016652232648645793,-0.025746898650218952
1.38,0.02993916334776503,0.04232827418316214,0.9124851495124306,-0.046749765142419485,-0.006211351101530584,0.011622362090089598,0.9988197030876338,0.040861051587671386,-0.003935494491276019,-0.023199781928635622,0.13960113563129448,-0.016703019447288088,-0.0037662183780619233,0.043761630067831625,-0.045168497984819034,-0.06737421640189822,0.30219373820311546,0.015137609550556874,-0.023711802253593817
1.41,0.031217882319337375,0.04213144725049355,0.9117608633540942,-0.04451902719593442,-0.006432002928620994,0.01158049435838033,0.9989207064158142,0.04217390048970633,-0.00529054943082059,-0.025221008420692567,0.14866694777738793,-0.01624889116077138,-0.004477572445669738,0.04232433708554062,-0.04468692148551057,-0.0625000331427259,0.2758135279001763,0.013434131268439842,-0.021815259730296077
1.44,0.03253664542538666,0.041893872372479976,0.9109840851091736,-0.04216407744602162,-0.006645581396871679,0.011529287934433726,0.9990220729997653,0.04344363060227255,-0.006631157075385907,-0.027096009414974344,0.1569413536143932,-0.015845867222718184,-0.00513203023757862,0.04099080031429381,-0.04307849177533729,-0.05833322733190105,0.25285923960327494,0.011386242074330255,-0.019955496666270278
1.47,0.03389418535820321,0.04161792203855546,0.9101579738563467,-0.03969520419402609,-0.006853068742915142,0.011469582698783237,0.9991225024417753,0.04467335461170136,-0.007923511828646026,-0.028846006234931377,0.16452713080249146,-0.015504279960488277,-0.005730695137566728,0.039747349672425436,-0.040319507475578664,-0.054826453862085955,0.2328904199827022,0.008818368660154619,-0.0180680787821359
1.5,0.03528929651062837,0.04130692711186792,0.9092850249379281,-0.03712135765997419,-0.00705566805023372,0.011402241072516524,0.9992208020514631,0.045865775101874125,-0.009133097052913385,-0.030490799850793955,0.1715138434019725,-0.015239728900683638,-0.006272737501030805,0.03848997549843869,-0.03630306129545913,-0.051948305675965756,0.2155682446633307,0.005558265349520752,-0.01617586039764518
1.53,0.03672074173988888,0.040965281272004925,0.90836711650626,-0.03445030108495144,-0.007254883276432667,0.011328138519035195,0.999315874336786,0.04702047436682728,-0.01022218889177716,-0.03204924902107293,0.17798089074187243,-0.015072980940198015,-0.006758013312960161,0.03692855743892132,-0.03082274946980812,-0.04968572466465826,0.20069551155846455,0.0014651892512027587,-0.01452229472890565
1.56,0.03818699013218282,0.0405986309550423,0.9074055352615935,-0.03168869758750143,-0.007452587723675438,0.011248053694319273,0.999406707336667,0.048128331089994925,-0.011146871375871403,-0.033539820761012674,0.18400175608862637,-0.015029025262661932,-0.00719368215482733,0.03434891746194246,-0.023556432452787934,-0.04799062466963644,0.18835517582633088,-0.003219227217279297,-0.013869372644165878
1.59,0.03968557044317108,0.040214163491479035,0.906401027721786,-0.02884207114033982,-0.0076509253247521985,0.011162319884075306,0.9994923716011124,0.0491587986138532,-0.01185356434945504,-0.03497953950110177,0.1896524113634163,-0.01512560207918031,-0.007609763334152306,0.02942315048192956,-0.013977063431416248,-0.047002668244391366,0.1789951099855145,-0.008538576003569887,-0.016398631354874738
1.62,0.04121187071935301,0.039821056928323814,0.9053536727076661,-0.02591459674475531,-0.007852352848648618,0.011069843870793357,0.9995720248121059,0.05004149312831109,-0.012272876252397527,-0.03638961954843351,0.19502226466298173,-0.015381759359287407,-0.008101722274798547,0.018983731210004073,-0.000540022241497573,-0.04739585736655716,0.17754993504541972,-0.011729691524880792,-0.028099181740579127
1.65,0.0427562690190338,0.03943178742893972,0.9042622133640393,-0.02290687196542928,-0.008058430065675627,0.010965394694509223,0.9996449855027683,0.05061100506461121,-0.012289076919642454,-0.03781149526943023,0.20034876271434432,-0.01573365010503383,-0.008944697727015921,-5.748262816940297e-05,-0.009383199961452982,-0.048849835868026936,0.17116858612409658,-0.019059244827126065,-0.047604089489830415
1.68,0.044301859014348,0.03903860926273289,0.9031253937097345,-0.019821668300129013,-0.008272651653029338,0.010840246027713213,0.9997105349882465,0.05060928058576613,-0.012570572918486043,-0.03927699034547104,0.20548382029806722,-0.01630542744984761,-0.010372820411710833,-0.050676604923556745,-0.07784080058016979,-0.025360677304977486,0.14824720372522293,0.05186257515628512,-0.050526124307175735
1.71,0.045804039425720366,0.038580386061053,0.9019656849043036,-0.01666964386012803,-0.008463188382200207,0.010692350378583463,0.9997680586312835,0.049088982438059425,-0.014905796935891136,-0.040037810664620366,0.20993123640982392,-0.014749550195159057,-0.011888604140926105,-0.09152732850947753,-0.16925197117692387,-0.05626106987590873,0.006492388414347516,-0.09221827704207186,-0.15510711775372954
1.74,0.04722822560474338,0.03797352963416523,0.9007562796166159,-0.013513496925477488,-0.00869626101673161,0.010475282065942887,0.9998159975269514,0.0463431625827751,-0.019983356071198853,-0.04172564276089763,0.21012600806225434,-0.01751609850642121,-0.01654181767353799,-0.41489477146526266,-0.3137301583138421,0.28169113755476527,0.07230702407394318,1.020964239582538,0.11032729873671343
1.77,0.048280264446214916,0.03708982739276081,0.8997968454889819,-0.010329925338327281,-0.008468885107664628,0.010301819996732124,0.9998577114431296,0.03389631943881722,-0.029395260820614118,-0.03327490863425467,0.21229521878447263,0.013112828681054928,-0.013231998711436587,-0.5555900361809787,-1.3178744368629511,1.2957163946795571,-5.649565122758329,0.7802316777875298,0.04254740615942154
1.8,0.048836051635100686,0.035036701371803404,0.9000147935063985,-0.009692013508991978,-0.007916400740958228,0.010122287428373015,0.9998704589948977,0.01722861835338786,-0.06893149392650265,0.005596583206132044,0.04280826510172278,0.03651977901468082,-0.01195557652665394,-1.3665603800382085,2.261949388905223,-8.467075202080053,15.371274161597402,3.9915532016302713,9.175061125884145
1.83,0.048836051635100686,0.035036701371803404,0.9000147935063985,-0.009692013508991978,-0.007916400740958228,0.010122287428373015,0.9998704589948977,0.01722861835338786,-0.06893149392650265,0.005596583206132044,0.04280826510172278,0.03651977901468082,-0.01195557652665394,0.12336016279040862,0.11950790192888583,0.16668017105807298,-0.2508613712808767,0.2843810255638175,-0.0770096153541342
1.86,0.04949783728818375,0.03309566600075808,0.9003792710310707,-0.009167988288335236,-0.007237434016799196,0.009905963334525383,0.9998827128368669,0.020929423237100116,-0.06534625686863607,0.010596988337874234,0.03528242396329648,0.045051209781595346,-0.014265864987277966,0.047766980023991934,0.030585184878761495,-0.016764262779060957,0.01748985012937254,-0.01712812273297004,-0.025866264898143143
1.89,0.05020189674419936,0.031182051388663715,0.9007258284071266,-0.008635925776567181,-0.0065661971176945045,0.009678120646256757,0.999894314326344,0.022362432637819875,-0.06442870132227323,0.010094060454502405,0.035807119467177656,0.04453736609960624,-0.01504185293422226,0.006418946811630022,-0.02924179677330052,-0.00844173569684692,0.00834253186480538,-0.007714365150000901,-0.009905055161773646
1.92,0.05091190277048867,0.029241420224059053,0.9010623324102044,-0.00810003986676803,-0.005898428311607324,0.009445868173505343,0.9999051822408255,0.022555001042168777,-0.06530595522547224,0.009840808383596997,0.036057395423121814,0.044305935145106216,-0.015339004589075469,-0.003678252060938192,-0.06094183596685099,-0.008137745524409823,0.023599955453349253,0.004672263817120381,-0.006530704667607523
1.95,0.051619234217348535,0.02724508744071208,0.9013893057134703,-0.007553531072755612,-0.0052284759883903225,0.00921071526427289,0.9999153813855911,0.02244465348034063,-0.06713421030447776,0.009596676017864703,0.03676539408672229,0.04444610305961983,-0.015534925729103694,-0.0031293625475647957,-0.08816299350833123,-0.006164198591654291,0.03296616107429884,0.018772936492887027,-0.00874210537983977
1.98,0.0523247267513741,0.02516860210011016,0.9017087157222944,-0.006992239831028644,-0.00454996536362698,0.008971634962134035,0.9999249552658647,0.022350772603913688,-0.0697791001097277,0.009411750060115074,0.037754378918951254,0.04500929115440644,-0.015797188890498887,0.0021621092130406083,-0.11852700182968867,-0.004481225574210157,0.045775683259279276,0.03529576327735384,-0.012850463953906655
2.01,0.05303350492280553,0.022984745064364414,0.9020222206494012,-0.0064104612805173915,-0.0038554245736371674,0.008726747367745582,0.9999339406020317,0.022415635880304905,-0.07333491016461835,0.00927731329288877,0.03912764941672963,0.046068164052727054,-0.016182702809116087,0.010705151730823204,-0.15821126549483466,-0.0027306448833224195,0.06166055759452149,0.05440072886163705,-0.017703223239692534
2.04,0.05375372204481452,0.020657941892004195,0.9023314961942662,-0.005801114366146072,-0.0031362104759231945,0.008473835900300463,0.9999423510188457,0.022736790432229603,-0.07808124812946339,0.009195393946389097,0.040977466144565274,0.047700185918576166,-0.016713799506306862,0.02052947072238176,-0.1972250401153186,-0.0010174735054278017,0.07903725768262149,0.07719387211646733,-0.023042037728181697
2.07,0.054494616532807,0.018153213342588462,0.9026379502739573,-0.0051564587715185505,-0.0023820167746471366,0.008210457648825395,0.9999501614151676,0.023352674553901054,-0.08399799933292294,0.009164869741226263,0.043348583875043915,0.05001600208207019,-0.017405060638152312,0.03198249192458569,-0.23479866943442396,0.0006964354389316085,0.09769545978220862,0.10425221954455566,-0.028687423156721792
2.1,0.05526680717492027,0.015436869247322653,0.9029427152217051,-0.0044681910743020635,-0.0015806148746756355,0.007934024300632142,0.999957293179833,0.024312149311638623,-0.09104195941595566,0.009185762804394211,0.04627944766851017,0.05314356866840686,-0.018265683332853964,0.0480212942190672,-0.2801982072715834,0.0023105041065285548,0.11967769389963223,0.13617587900990458,-0.034074984322636226
2.13,0.05608507917493133,0.012468205403577641,0.903246584569509,-0.0037265269546573423,-0.0007175756798057168,0.0076420589880204365,0.9999635978456534,0.02575278813821064,-0.09944790563410316,0.009255077927590068,0.04986977848549914,0.057228845038704,-0.019287932862533053,0.07277275544271511,-0.33242555589885114,0.003748699976353187,0.14472999674836728,0.173986403945122,-0.03872601092994543
2.16,0.05697205950030029,0.009200443867825482,0.9035498067793636,-0.002920316963574342,0.0002241883447794693,0.00733241107960745,0.9999688281322463,0.027935970801492092,-0.1094206723110687,0.009367538926880664,0.05421167838795016,0.06244843715705766,-0.020449713190431415,0.11741506793498147,-0.38801841159031447,0.004611357319738829,0.17253297337389029,0.21983174734708655,-0.04083332360524139
2.19,0.05796820769675874,0.0055839686418933925,0.9038515056976302,-0.0020371938351420988,0.001265388708462941,0.007004069260456755,0.9999725954477399,0.03145842283954153,-0.12106122465877812,0.009505879646472828,0.059387667589166866,0.06904338957747026,-0.021674712898588657,0.21730294204913214,-0.4409542688111614,0.004899400880534088,0.1879476734808776,0.2613512947093355,-0.040464908162650914
2.22,0.0591635389274831,0.001572134165057605,0.9041492773642841,-0.0010703389923158264,0.0024247463284227696,0.006657156842177678,0.9999743282917132,0.0379775111010155,-0.13428985272311297,0.009652861672888851,0.0650260977935932,0.07688392841875033,-0.022888660143468183,0.4569129364803679,-0.42285753123787195,-0.002557282875606859,0.20645509352229396,0.34898678721310006,-0.04785524480875125
