t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.66,0.13740729426841902,-0.1384915269559069,-0.020985385195872508,-0.0005481566014372741,0.07646363644359752,-0.22662871543103572,0.4660974626154475,-0.00031929015090259203,-0.24426252988337194,-0.0002711029633057511,0.07518478650390095,-0.256256245441292,0.4823766560295773,0.0008690630143552137,-0.2307932161515307,-0.06324103054578957,-0.22300152650764146,-0.0394265868700064,-0.020990678915128458,0.22950374899054277,0.22072062615936275,-0.29667483627117025,0.002611919670216692,0.09215648774333793,-0.019666783909681868,0.22192911430007597,0.01610761491907833,-0.04689587643822858,0.011352751078468172,0.058585105285851494,0.13063903529069876,0.6371018898571101,0.05648371785729012,0.014425903605570056,-0.22511027629417413,-0.10838427401267836,0.2663138657947002,-0.1560969729430326,-0.14597786152762637,0.011623511349270643,-0.2380850995096182,-0.03092779741649032,0.14344384965385615,-0.14255142441070845,-0.12242444969454569,-21.239670821669016,27.745993116100927,-1.8524657911846425,-1.7495823212812547,31.236106002553388,13.762313499567634,-39.24055431179508,14.515788735109714,22.272554770739276,-1.1420112152184552,-0.14234583154197955,-3.331349780344089,1.6288917295329646,-0.0009995467752707877,-0.19061087457282297
0.69,0.13562763848380696,-0.14460818105026477,-0.02211734745590114,-0.0011648936556461148,0.08314614966464905,-0.22010464249286624,0.4574369000065276,-0.0003814198364448206,-0.24162921532644666,-0.0008506453203818635,0.08162838334334457,-0.25580085201139446,0.48109887920111893,0.0010813492647396214,-0.22914584499768026,-0.059321859487068605,-0.20388846981192815,-0.0377320753342877,-0.020557901806961355,0.22275044070171754,0.2174690979389824,-0.28868542029732924,-0.0020709895180742862,0.08777715189750913,-0.01931807856920375,0.21478656131478743,0.01517978099658362,-0.0425925609486129,0.007076208346146919,0.054912371795015125,0.12771894726759214,0.6481492899805659,0.06275674722289182,0.011775037826168955,-0.2393994327157145,-0.10702259674661718,0.2592792287982775,-0.1279997710516909,-0.13947024595563562,0.008758182855046925,-0.2465477912792977,-0.040824438129833496,0.1350324424706102,-0.12077405931678342,-0.09646620244552659,-21.05965130823589,28.651976901458188,-1.9098626013941529,-1.7385975295956329,29.977171745561343,13.606084135595127,-38.01317361419737,14.441949031092623,22.941570415926908,-1.1743608276959778,-0.12527072146427382,-3.37693507048446,1.6068165487576056,-0.0007599578071522309,-0.1916701742927988
0.72,0.13396292975173574,-0.1501415007836401,-0.023192828643429166,-0.0017710331758114034,0.08961320339625643,-0.21367688989176872,0.44900968870352614,-0.0005587493159335711,-0.23912142399088146,-0.0014223053128884337,0.08785008717063683,-0.2553822005758138,0.47994263157088407,0.0011849388617389239,-0.2275852934260308,-0.05549029106904084,-0.18444399111251117,-0.035849372917600944,-0.020204650672176288,0.2155684577202461,0.21425842003658388,-0.2809070434333809,-0.005910982649625014,0.08359304451884006,-0.019055333083552343,0.2073901275764085,0.013955047852688616,-0.038541587674494594,0.0034529865666434166,0.052018385721649324,0.1235091290875836,0.6540586975584333,0.06999143967821908,0.01056335212410886,-0.2575395908798157,-0.11049490605120127,0.25781411237790053,-0.1017618238729483,-0.13529954498881125,0.006931278167115806,-0.2606173153778073,-0.04314823035788784,0.11912971738784961,-0.09914668314490527,-0.0744349270591883,-20.886619770245645,29.49960281454249,-1.961516299652902,-1.7202700798098685,28.77231323428252,13.443497863408886,-36.78750212083927,14.373841591651772,23.642651471433872,-1.2016363271354444,-0.1089624880609321,-3.4080169488258854,1.5897124331496917,-0.0006136010866563354,-0.19224654978129763
0.75,0.13240937923584334,-0.15508616768921285,-0.0242053175352468,-0.002367665679064994,0.09584847149607198,-0.20734858270611728,0.44081451010166484,-0.000827664436907975,-0.2367354022458062,-0.0019877271550446,0.09383723541408906,-0.25500238254755525,0.47889360068629827,0.0011992964439078116,-0.22609173328873458,-0.05178501719641333,-0.16482223018575817,-0.03374962972725437,-0.019887750108453024,0.20784226999385164,0.21094357285504783,-0.2731726200620439,-0.008963837365813462,0.07953405816917572,-0.01884739473853887,0.1995716081150743,0.012660600941951981,-0.03496769615285911,0.0004785860722962584,0.049785337909873675,0.11887705048723163,0.6537803881747557,0.07702721421566139,0.010368825819796257,-0.2791602224159959,-0.11771573615106945,0.2618287249702007,-0.0775255429552999,-0.1337371368690583,0.006141749617867731,-0.27963050364023445,-0.03984117993792324,0.09612203425439603,-0.0779504391867043,-0.05373599648213012,-20.719373136899563,30.281555096617584,-2.009708496551734,-1.6964240676349636,27.63061957389561,13.277760456098658,-35.5698350660308,14.311636532815681,24.361744902582988,-1.22552275054078,-0.09365491599014393,-3.4301868264487774,1.5755021471858441,-0.0005469847711535193,-0.19253547784620556
0.78,0.13096281806538945,-0.1594424322454283,-0.025148481934270335,-0.002954966239080768,0.10183249539571314,-0.20112621968300182,0.4328549773522767,-0.0011663525465421486,-0.23446974392391307,-0.002547621422544685,0.09957271620426508,-0.2546584215812408,0.47793107963254144,0.0011434986308086655,-0.2246465355482723,-0.048218705681796384,-0.1452088185405155,-0.03143881330078453,-0.019576685333859135,0.19946746332137175,0.20741210077051575,-0.26531775831293786,-0.011289603654472458,0.07552194406310397,-0.01866314225000284,0.19118269300586727,0.011465365543814283,-0.03208403512522723,-0.0018599271033048707,0.048173258015409774,0.11393375792226301,0.6469175378725254,0.08342434265630772,0.010871466117919226,-0.30437708533426644,-0.12790065588581,0.27129248346182067,-0.055155739682504645,-0.13510133502313693,0.006282345960627822,-0.30327691405052093,-0.03183412600922786,0.0662859566594598,-0.05740620551869924,-0.032717331741884736,-20.558116932590995,30.994772575194492,-2.0549058177584367,-1.6694509562476167,26.55679203044236,13.11129084209965,-34.36617174947038,14.255249185490557,25.087211868239347,-1.2469713506058921,-0.07918498491711642,-3.446764033543147,1.562912848263569,-0.0005381455160706513,-0.19264700895537518
0.81,0.1296187972770656,-0.1632164710175585,-0.026016564424903195,-0.0035324824795904147,0.10754257991855345,-0.19501896725018358,0.4251396078380042,-0.0015546808218905766,-0.23232567680354077,-0.003101861578680205,0.10503524777179563,-0.2543431113283347,0.4770282159397781,0.00103603523274269,-0.2232307834063777,-0.044800692944128494,-0.12580129240433974,-0.0289360830210953,-0.01925054135032156,0.19033615076134375,0.20357508109394146,-0.2571789838090832,-0.012944275844947596,0.07146890401240986,-0.018474671871184005,0.18208438558435164,0.010510341763537448,-0.030095456425443434,-0.0035821132688658476,0.04719173806315323,0.10852805700679191,0.6334288238947394,0.08908228845578492,0.011887319596212365,-0.3335786404589385,-0.14055122072181803,0.28623453880732086,-0.03437202424993302,-0.13967427362422313,0.007221319284226979,-0.33155614725070137,-0.019516220566355713,0.02967612015789456,-0.03764507083561952,-0.010362093681657747,-20.40333429731538,31.638681249864288,-2.096838432657019,-1.6414242324131612,25.55328282493674,12.945588571573166,-33.182191299631754,14.204350419977956,25.809976657291376,-1.2664690282060265,-0.06535254064674244,-3.4596260577744755,1.5511376077869923,-0.0005673281356347139,-0.19264348372027518
0.84,0.12837245174004785,-0.16642042384818345,-0.026804472855925847,-0.00409930013246347,0.11295244366498072,-0.18903821091601497,0.41768184940865827,-0.001973943919063944,-0.23030731652943026,-0.0036496025474599208,0.11019937880680054,-0.2540453656739383,0.4761520607551569,0.0008946912709246569,-0.22182435714879659,-0.041544851233924734,-0.10679842768749756,-0.026263614367421754,-0.01889392176243519,0.18032879154757558,0.1993585444722869,-0.2485919476448636,-0.013975436572445587,0.06727867580368317,-0.018258032292657194,0.1721377011668306,0.009924855146546776,-0.029205172820706598,-0.0047114653939344334,0.0468808752527035,0.1024350848322193,0.6134228598112834,0.09404074119739647,0.013347041158795037,-0.3673300435619069,-0.15539547362783424,0.30676117579014317,-0.014820536257502681,-0.14770081380356714,0.008849194288316653,-0.36469766202294807,-0.0029608805208063416,-0.013866587559860477,-0.018728037986594614,0.013971858084468547,-20.255462300410187,32.214107825656626,-2.1349943528268422,-1.6139278041326104,24.621429842321806,12.781446682531785,-32.02322641369744,14.158426612227627,26.52334669086023,-1.2841875246778371,-0.05198061861715473,-3.4697089789124607,1.5396465188266966,-0.0006178597810031893,-0.19255864493072652
0.87,0.1272182977793791,-0.16907229610497823,-0.027507744619870843,-0.00465410544829361,0.11803171037220228,-0.18319731050811142,0.4105001760375235,-0.002406545498869064,-0.228421886987743,-0.004189379241380152,0.11503528194598481,-0.2537502848120106,0.47526342564173185,0.0007364920749186887,-0.22040535621893945,-0.038471798688958156,-0.08839574189315906,-0.02344239213149986,-0.01849351052767134,0.16930889024071838,0.19469668026345188,-0.23938911237115928,-0.014420052660170667,0.06284765138957615,-0.017992556464007693,0.16119677130614216,0.009836028730922586,-0.029621170447502412,-0.0052733065335322715,0.04730003099523756,0.09541760371621066,0.5870297127801472,0.09838359955752907,0.015268813932493686,-0.406338827068339,-0.17233124335859884,0.3330734287044379,0.003889903133313055,-0.15941140691847977,0.011090375053669277,-0.40309227440980777,0.017960737625612566,-0.06468664740496521,-0.0006986845386585117,0.04072263138479526,-20.114850332174697,32.72264689021915,-2.1688353166156573,-1.5881257158684416,23.762035262192448,12.619216840095037,-30.894245209392565,14.116831467790174,27.222764751241932,-1.3000718921665593,-0.03887639681120093,-3.4773224672624155,1.5280716355721116,-0.0006740717536857535,-0.19240858017758566
0.9,0.12615001966205494,-0.17119584162027088,-0.028122471144214064,-0.005195168831584506,0.12274527213506232,-0.1775115082192306,0.4036182687522227,-0.002835646165854202,-0.22667992771228235,-0.00471917459775208,0.11950840203820025,-0.2534390392862199,0.4743165725456423,0.0005776640628279278,-0.218949704920836,-0.03560927057747183,-0.07078485050975465,-0.020490884144773985,-0.018035446109696526,0.1571187254286682,0.18952674296269392,-0.22939690951002614,-0.014303355566171275,0.05806530918202176,-0.017659845212397614,0.1491040030738479,0.010374850859690964,-0.03156176986965137,-0.0052942670696920265,0.04852170993678142,0.08724177028505942,0.5543156902203812,0.10219499513274855,0.017743141322739575,-0.4514568450197771,-0.19138193518369917,0.3654848717992536,0.022172978850449,-0.1750481648132336,0.01389716860855117,-0.44723482275448845,0.04352636593406167,-0.12328863200779594,0.01633974916017067,0.07022152054339559,-19.98179490165001,33.166288348686784,-2.1978917924818675,-1.564874247554979,22.975638891343728,12.459020130599445,-29.799844303425203,14.078813814396845,27.90560514370303,-1.3138884049429747,-0.025742829368556323,-3.482339294087137,1.5161377061320842,-0.0007178169583942212,-0.1921980492414732
0.93,0.12516025913798734,-0.17282050301436516,-0.02864522217293781,-0.005720263387684936,0.12705252273740458,-0.1719979496720151,0.3970652978515412,-0.0032447911518739365,-0.2250955117851536,-0.005236462502376312,0.12357901078993665,-0.2530886200310885,0.47325875968074577,0.00043354182498132063,-0.21743085425424352,-0.03299201746892005,-0.054155379803143215,-0.01742503429079153,-0.01750315187001434,0.14357502007807488,0.18378528490718296,-0.21843236335604854,-0.013638166200657805,0.052813864237624755,-0.01724293015414108,0.13568695839121325,0.011680641837712814,-0.03526042882988525,-0.004804074594886906,0.05062835555308329,0.07767528729687179,0.5152080673714963,0.10553280711175006,0.020922705293230592,-0.5037017367258869,-0.212680333996218,0.4044450724854869,0.04045868804632846,-0.19488752234974527,0.017239282849757842,-0.49765513320811294,0.07414200973522611,-0.1903212127652374,0.032120413284303595,0.10273484219068729,-19.85657171247059,33.547136174587514,-2.2218131804103836,-1.5448047815579231,22.262634547588576,12.300865786230583,-28.74424653136246,14.043520564875962,28.5710565571222,-1.3252361132495198,-0.012032364679395478,-3.4842838460707948,1.503627943571095,-0.0007230742355601965,-0.19192338881358534
0.96,0.12424040637248693,-0.1739814771478251,-0.02907299367526098,-0.006226527509021459,0.13090644177669353,-0.1666758034253962,0.3908763275160967,-0.003617523318651975,-0.22368649462813964,-0.005738235052435763,0.12720172992178574,-0.25267147296719544,0.4720296577243605,0.00031832795909058666,-0.21581954222967942,-0.030661758850013893,-0.03869913778199833,-0.014259050077439026,-0.016875470711217422,0.12846396797629828,0.17740487488729642,-0.20629901118148394,-0.012424405559267951,0.0469672385671324,-0.016725751668648342,0.12075730439496987,0.013904902129769598,-0.04097006521284237,-0.0038404621963577987,0.053710400818803905,0.06648444712153889,0.4693752100091224,0.10841238654793983,0.025022188109346644,-0.5642960923345868,-0.2364608263985133,0.45056081646293933,0.05918430213341708,-0.2192576705956526,0.0211106745595373,-0.5548007575922043,0.11035453964419695,-0.26656638724243464,0.04607893999521551,0.1384608646830383,-19.73944753561225,33.867031111143916,-2.2404216633168037,-1.5283598739543558,21.623330695408836,12.144675734714376,-27.73129293634635,14.009979517065716,29.220097841308455,-1.3335161130379707,0.003315851980432416,-3.4823234632189335,1.4903837162678621,-0.0006462079635079199,-0.19157195500385685
0.99,0.1233803896093959,-0.17472001359227685,-0.029403194029691007,-0.006710271661059569,0.13425249433288133,-0.16156647192253598,0.3850928619154688,-0.003936989613509938,-0.22247480937466174,-0.006221007995391629,0.13032512837180185,-0.2521550068176226,0.470560646019457,0.00024458513919554665,-0.21408361542690058,-0.028667225436367728,-0.024617881481724654,-0.011006678481000832,-0.016124805067937023,0.11153508520626068,0.17031105009534103,-0.19278218668759575,-0.010648876495265438,0.04038950844926282,-0.016092431431862224,0.10411328166720374,0.017215538319095506,-0.04896705683011541,-0.0024580939965013334,0.057864226759295055,0.05341805951576717,0.41598778882730514,0.11078094717885278,0.030301068444430257,-0.6347103090434416,-0.26308579295385925,0.5046381078807372,0.07876244530461918,-0.24856059044577705,0.025583271545499997,-0.6187986739930977,0.15289886937197394,-0.35292330070712197,0.057222042011353835,0.17749263830587392,-19.63068553176901,34.12677520120227,-2.2537933955930223,-1.5158075624045977,21.05809136381856,11.990196358314947,-26.764415078826637,13.97707706148619,29.85556207388607,-1.337833267512774,0.0223624496704222,-3.475123982304731,1.476354445106817,-0.0004073939262702728,-0.1911159417003734
1.02,0.12256844909986907,-0.175084161026784,-0.029633691531660063,-0.007166744851497693,0.13702730761093004,-0.15669391763333423,0.3797635706119336,-0.004185569707593744,-0.22148682865258507,-0.006680755993956546,0.13289160801522418,-0.25150093168561494,0.46877400334391717,0.00022234215711072508,-0.21218794524964643,-0.027064683650894712,-0.012138247816905501,-0.007683250065635248,-0.015215773014604115,0.09249377593495743,0.16241847630672526,-0.17764304345117363,-0.008286003136126863,0.03293269073588951,-0.015324933285497224,0.08554932144741081,0.021802504400254726,-0.059554755851329064,-0.0007414327361607185,0.06318900590847128,0.03818657101975376,0.35327570964699007,0.112478994526505,0.03699189231736,-0.7166436479361806,-0.29301154723270884,0.5676341018074709,0.09948630650023915,-0.283256835330576,0.030982010053968168,-0.6890000830654941,0.20281807937934104,-0.45033184412103466,0.06415417972321613,0.21979760591479636,-19.53063187993771,34.324507943506966,-2.2623907814819595,-1.507306461661207,20.56793967923406,11.836813762114787,-25.846622594078088,13.943594049088997,30.482279221874137,-1.3368007340818007,0.04894690398706809,-3.4605069359997374,1.4617354524750577,0.00014055818769643244,-0.19049590818789475
1.05,0.12179087650426,-0.17513036032260887,-0.029762957938555268,-0.007589925338850192,0.1391571416058362,-0.1520850737366419,0.37494515000002515,-0.004344612125827335,-0.2207537790823059,-0.007112620183472891,0.13483798758388757,-0.2506643202821659,0.46658206200866836,0.000257837936776798,-0.210094457227069,-0.0259190865203021,-0.001539976527495799,-0.004308880229840098,-0.014106016245083315,0.07099446649687202,0.153628129889744,-0.1606140203969495,-0.005301413941119689,0.02443498567597223,-0.014395472983878178,0.06487931895544599,0.027887046781634957,-0.0730647111749601,0.0011831926555357654,0.06978293408591517,0.020385694759802675,0.2780287215865691,0.1131580994085084,0.045089742779850894,-0.8117353691256142,-0.32701802535723345,0.6409057045250393,0.12133316339259181,-0.3239710754569387,0.03818362362432026,-0.7636187684994411,0.26144257709098717,-0.5595414194402863,0.0657041595414416,0.26541969242493835,-19.439799743996552,34.45299751170804,-2.267165125000406,-1.5030508164086525,20.156722002680443,11.683316787000757,-24.980411043293856,13.908405982180705,31.1072460476752,-1.3283646142608838,0.08889607974237797,-3.4350212540131877,1.4471601184840712,0.0012246267773761944,-0.18959625284584208
1.08,0.12103165103393476,-0.17492633376900582,-0.029790382055982813,-0.007972525057700826,0.14055641376852931,-0.1477705460627711,0.3707035445221892,-0.004394454697007593,-0.22031230347993797,-0.007510119111727348,0.13609711026090146,-0.24959241055933495,0.4638865333959233,0.00035246746003016844,-0.20776209148130909,-0.02530751567750802,0.006800885120101274,-0.0009141372475848456,-0.012753323961687789,0.0466424054231036,0.143817589129027,-0.14138684926119832,-0.0016614190393419346,0.014715853412264068,-0.01324996427514857,0.04197075590046276,0.03573032409436457,-0.08985095375816869,0.0031543174417790133,0.07774552485866332,0.0003974103103718818,0.18648128094597638,0.11247219836824485,0.054135703878728236,-0.9200310399329226,-0.3646190622751533,0.7244220323827903,0.14363197634247626,-0.37066816021251725,0.048998420526800146,-0.8412183785964658,0.33004202791770965,-0.6804819024597641,0.06277771275959587,0.3154065963265751,-19.35857191368504,34.498367539778094,-2.269388179722506,-1.5035040338252832,19.839309810452733,11.528829406740241,-24.168380419489612,13.871581895107218,31.739975213468224,-1.3107516015116587,0.14491743928948123,-3.395229455958944,1.4333873625669085,0.002964155612518206,-0.18828444241658385
1.11,0.12027278323288886,-0.1745544740625514,-0.029716581194878938,-0.008306402643060604,0.1411276579952828,-0.14378417554494793,0.36711391887349776,-0.004315028489479622,-0.2202044292217613,-0.007863519461507686,0.13659913639717852,-0.24822346301137807,0.46057857107096445,0.0005035969247671751,-0.20514585979885527,-0.025295593368196864,0.012395323548480566,0.0024600287034624996,-0.011129252845325942,0.01904147422511592,0.13287901726077242,-0.11965418828971461,0.002647540250932353,0.00359580860588855,-0.011780011659344565,0.016734204542568788,0.04563158493189586,-0.11026541083196162,0.005037648824566889,0.08720772274846057,-0.020194956389998353,0.08549128205978107,0.10964288342189121,0.062274915698367295,-1.0320990934329046,-0.4082731713458543,0.8159129525311073,0.16464118306612363,-0.42056006575148785,0.06298273897670015,-0.9296097752473109,0.40056810519529584,-0.8131458323487735,0.060368648795348534,0.37369995669824085,-19.279528945667852,34.454648243167064,-2.267949257823372,-1.5074640968036752,19.667114846204555,11.375748032379597,-23.41533161116659,13.837560670339865,32.39522673270523,-1.289507681200385,0.18722098308434063,-3.349404724872971,1.4169188892627729,0.004247480370361007,-0.18698155888206605
1.14,0.11949573997109195,-0.17410567220224318,-0.02954410173869536,-0.00858423280429185,0.14077001303794665,-0.14016525088133602,0.36425861488208433,-0.004087425217192141,-0.220475059022761,-0.008160235346208992,0.136264513735733,-0.24649400416874542,0.4565387774968917,0.0007090581734199954,-0.20219329815537304,-0.025901442059896813,0.014960062010273998,0.005749315206119236,-0.009261005374374923,-0.011921498577871215,0.12063082212039679,-0.09517679971378139,0.0075867757429160625,-0.009020993366656085,-0.00989052949004356,-0.01115408871485054,0.057648628087754734,-0.13465978580242483,0.006848708288427345,0.0984187214494078,-0.006740270913788038,0.17888560570053258,0.11305372102590638,0.056217239845068434,-0.9302661197714173,-0.35845538780228026,0.7174073765374942,0.14785655592004332,-0.3684008012542108,0.049056388738861756,-0.8503187148805402,0.3349316703650791,-0.6795994754071586,0.06537361724783963,0.31307584914772857,-19.17646911430698,34.46221484254386,-2.2663299817745397,-1.5138148822300683,19.86797393043453,11.272573708469201,-22.839714492302758,13.865220177312132,33.15494454047707,-1.3149621320859188,0.13875556466672673,-3.4024932914598116,1.392599716397929,0.0030088170310602984,-0.18816431791758373
1.17,0.11871263046547263,-0.1734958732968045,-0.02926987393358847,-0.008811467449662536,0.13957512857281623,-0.13686893606674616,0.3620489775295546,-0.0037267510445766197,-0.22107724954488947,-0.008412800481045323,0.135164604230895,-0.24446310682278422,0.45188734439495254,0.0009733556775958714,-0.19895896824765785,-0.026103650187310454,0.020326630181289974,0.009140926836896428,-0.00757448817902287,-0.03982948217101373,0.10987716048632838,-0.07365457841765656,0.012022472420517362,-0.02007301740428241,-0.008418837827877708,-0.03666365016126674,0.06769657819870711,-0.15504777006463957,0.008809916805862534,0.10781099692383966,0.007246596880939649,0.26332880119246127,0.1142376836968424,0.04887098297137982,-0.8314037663181466,-0.31281745755399015,0.6243933758903495,0.12965564603928215,-0.3180985395492826,0.0384090844481193,-0.7814441792189584,0.271672321543301,-0.5617674973570601,0.07116755208523706,0.26304881363186006,-19.071599367322783,34.3775636811698,-2.2599987742156173,-1.5248116659148208,20.21620043491109,11.170057587872126,-22.31785143611631,13.89508829977043,33.93891003086918,-1.3377875062140239,0.07561246473281616,-3.4522592856817864,1.3637312377375985,0.0012765542391739342,-0.18949934634611387
1.2,0.11793604289704616,-0.17264907847029257,-0.028892832213154418,-0.00899471821035898,0.13763198071799948,-0.1338541569639549,0.36040129421532624,-0.003249386790525745,-0.2219657287526123,-0.008630797439878346,0.13336139496475993,-0.24218770438743403,0.446730320545392,0.0013017039786484609,-0.195487894407674,-0.025886252280882264,0.028226494217063813,0.0125680573478017,-0.006108358689881476,-0.06477159516055812,0.10049263675970868,-0.05492277714094608,0.015912141801695825,-0.02961597359076089,-0.007266565294434129,-0.06010697553783549,0.07584674784500614,-0.17190079498535138,0.010944943368419646,0.11570246133279546,0.01958269299261417,0.33185526016353606,0.11381758539094733,0.04172188210952754,-0.7447943528912759,-0.2737454953166889,0.5435826035468381,0.11161688027141281,-0.2739035399636123,0.03083965505531694,-0.7149992532882301,0.21715398627941873,-0.458552875606582,0.07269926484194222,0.21986037912431566,-18.970053443882335,34.20681029204484,-2.248705122259316,-1.5405160978713124,20.661833989837582,11.062351661218756,-21.844685938516182,13.922704794245197,34.73757769290204,-1.3516565182189777,0.027861096415218035,-3.4885554312714233,1.3346384552179742,0.00018147077097519315,-0.1904923133315367
1.23,0.11717707975231305,-0.17150361390963348,-0.028413354665868515,-0.00914041927715685,0.1350185179455806,-0.13108574880694865,0.35924283524429,-0.0026715673442305986,-0.2231007211463024,-0.008821038709161585,0.13091468637066547,-0.23971686336443238,0.44116059910778554,0.0016954816180587981,-0.19181894622647824,-0.02529877149110384,0.038182152021969895,0.01598258490953012,-0.004856702226595649,-0.0871154257472964,0.09228027190020802,-0.03861529903454094,0.01926064820983821,-0.03783307978966925,-0.006341375642774621,-0.0815569531364824,0.0823613674333887,-0.18565738125354883,0.013125921313677912,0.12229827270652494,0.03025188822954661,0.3883966516883923,0.11245449444194833,0.03543308481232543,-0.6704521560073715,-0.24064203516195448,0.47374583698183415,0.09452305657669058,-0.2352477756285225,0.024810137418683098,-0.6523060308056188,0.17063576327940844,-0.368973296673035,0.06897916101292623,0.18198269425969205,-18.871455256128442,33.9645135590224,-2.2310718059480195,-1.5599550956453376,21.190175709184476,10.949719916688473,-21.417087057441893,13.947763144353093,35.543508900560084,-1.3577955984710597,-0.007004437121298442,-3.513524997377477,1.3051894693082646,-0.0003838721263201182,-0.19121281705164608
1.26,0.11644534330698653,-0.17000859236245483,-0.02783266807358486,-0.009254230567623626,0.13180164823275506,-0.12853391848158816,0.35851074752653744,-0.0020086771470164307,-0.22444743653805813,-0.008988950854768009,0.12788090234884594,-0.23709245015447925,0.4352588017031733,0.002151340502380769,-0.18798621362044876,-0.02439121484421744,0.04983405157262166,0.019356219742788568,-0.003793709682225886,-0.10722899042751755,0.08506101084534938,-0.024402923925085914,0.02209633990713893,-0.04489051305852493,-0.005597071520214127,-0.10112613406065096,0.08748044033177096,-0.1967265801537399,0.015195296144065699,0.1277577535343157,0.03964529415557827,0.43636079672803163,0.11053079568512203,0.0301200972614879,-0.6068992818714491,-0.2126175647989612,0.4134980796959553,0.07851567073430488,-0.20149966371172923,0.019528651175342304,-0.5951550932050118,0.13079486633622128,-0.2916555416620774,0.06109646034910732,0.14889278342171774,-18.775584049034826,33.65909738180529,-2.2062676144714595,-1.5827638718964416,21.79698187756399,10.833673134244911,-21.03217808739729,13.971144859108508,36.350344295207314,-1.3580549859948325,-0.034579875763126516,-3.5302281355914147,1.274965638812276,-0.0006366565303688694,-0.19175848025724834
1.29,0.11574928762640002,-0.16812084609822095,-0.02715250376518459,-0.009340933770555063,0.12803856916624523,-0.12617344396454674,0.35815080808051125,-0.0012751228461413884,-0.22597550162715443,-0.009139287214316625,0.1243114787431419,-0.23435032156482352,0.42909451431106527,0.002662186201016937,-0.18401947750933975,-0.02320185601955009,0.06292487547446261,0.02267214361334223,-0.002890106764381249,-0.12543596888366101,0.07868248390138055,-0.011997981534207254,0.024451810029168075,-0.050935502969876804,-0.005011211984953858,-0.11898078685680132,0.0914042863218576,-0.2054762464036022,0.01702818995453892,0.13222453703696724,0.048016273008880006,0.4777594309756559,0.10822160120798685,0.02564168048297688,-0.5525938826526442,-0.18884262426951182,0.3616003434663071,0.06343117090364103,-0.17212354694765963,0.014736817281963965,-0.5441780515603156,0.09657038428559517,-0.22516248933342098,0.05035426680246502,0.12026717410809695,-18.682635524155945,33.293694407425576,-2.17399601972531,-1.6089284891549671,22.48066536256818,10.715677145004957,-20.68689073585893,13.993841045624988,37.15267868517311,-1.3537895655771541,-0.058470984288852085,-3.5408936069088255,1.243801896750003,-0.0007150966100584349,-0.19218799612905532
1.32,0.11509644659152152,-0.16580311634610898,-0.026374940015697138,-0.009404559461051822,0.12377815560534802,-0.12398292780934789,0.3581163089436047,-0.00048448049145306924,-0.22765847790850363,-0.009276360438311473,0.12025229489103358,-0.23152127962931077,0.42272758067855715,0.003218350739775323,-0.17994450094153344,-0.02176136782928369,0.07725765840373229,0.025918791649581836,-0.0021208563498919426,-0.14201378536324033,0.0730172051732952,-0.0011499712302180422,0.026354745156277306,-0.05609920937830659,-0.004569107466494939,-0.13530612840361078,0.09430139785042545,-0.21223112108360484,0.01853881795861287,0.13583255226021015,0.055522584325611746,0.5136447388065122,0.10557971379297015,0.02180348400577259,-0.5062369770427466,-0.16863509814442068,0.31703975406117024,0.048987160182150546,-0.1466953893805112,0.010389174457401396,-0.49922136317384513,0.06716084465557426,-0.1681830833246405,0.03760955650514575,0.09577561363867204,-18.59296199965559,32.86868863642013,-2.134324554093082,-1.638485232985979,23.24023260578045,10.597002003854765,-20.378127089794837,14.016732456125458,37.94609798993461,-1.3459336785584213,-0.08046837367881764,-3.5470940325671196,1.2116944334253608,-0.0006889655166371329,-0.19253511887869657
