t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.39,0.0003586594067537608,0.03114497774966689,-0.006590243801187017,-0.19399785822291724,0.004696688535822088,-0.3251856292628132,7.53856605993138,53.35687963064965,633.3751223142763,-12.894813795808568,2.27138330163875,0.3726914369432941
0.42,-0.0022066509792271756,0.03204465835522933,-0.008333686636746652,-0.2213543372027834,0.01212859352042987,-0.4018736466280542,4.360961493455695,59.12852526200293,746.1375012299058,-15.17807130205866,2.721124720006281,1.391314815572096
0.45,11.494436454060404,-32.29075248647343,636.3234397583449,-12.9944555348293,1.7517730084836507,1.051255597643586,0.0,0.0,0.0,0.0,0.0,0.0
0.48,4.305266630511975,-29.2787459694838,625.6925453075726,-12.811542141614556,0.08931170660304856,0.5957921461048147,0.0,0.0,0.0,0.0,0.0,0.0
0.51,2.1751618454318313,-28.124287270166086,625.8050847479841,-12.843681380359623,-0.786822203814752,0.018954391508897363,0.0,0.0,0.0,0.0,0.0,0.0
0.54,1.6138189584859697,-26.697862668028336,627.5988213771177,-12.909337375273287,-1.3283797279929184,-0.2826057497072873,0.0,0.0,0.0,0.0,0.0,0.0
0.57,1.6051514101869349,-25.064007307267385,628.73732144811,-12.96144044012825,-1.758068924431229,-0.3801102881836788,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1.697845373594055,-23.37450060374085,629.7782105962693,-13.010849654093072,-2.2161720782631673,-0.3769865971261536,0.0,0.0,0.0,0.0,0.0,0.0
0.63,1.7475602947213313,-21.728931736549495,630.6782085870568,-13.05648092887566,-2.7450889363466753,-0.3382145153814722,0.0,0.0,0.0,0.0,0.0,0.0
0.66,1.7271079455951575,-20.18151112339052,631.4604997561684,-13.098621439817643,-3.345469677834065,-0.2933578760153833,0.0,0.0,0.0,0.0,0.0,0.0
0.69,1.6483107003478241,-18.75573249783842,632.1276362396093,-13.137180802041533,-4.002735731354077,-0.25294570302617025,0.0,0.0,0.0,0.0,0.0,0.0
0.72,1.5319091007233363,-17.457971564341133,632.6855977997976,-13.172165509182811,-4.699234352321896,-0.2190366359859387,0.0,0.0,0.0,0.0,0.0,0.0
0.75,1.3974523709843243,-16.28577293299204,633.1395536415913,-13.203589171184777,-5.4187340289547965,-0.1906673043203299,0.0,0.0,0.0,0.0,0.0,0.0
0.78,1.2603951583801727,-15.232494460047752,633.4942637055029,-13.231476520748508,-6.147853014176747,-0.1661961327060977,0.0,0.0,0.0,0.0,0.0,0.0
0.81,1.1319071707285837,-14.289732901871142,633.7536308718903,-13.255851338257198,-6.876241656816262,-0.14416143235455847,0.0,0.0,0.0,0.0,0.0,0.0
0.84,1.0195261945276068,-13.448519840249284,633.9204724291671,-13.27672946936472,-7.596341694484185,-0.12349602465928644,0.0,0.0,0.0,0.0,0.0,0.0
0.87,0.927924494294792,-12.699839820633857,633.9962590803952,-13.294111744805656,-8.30306704843155,-0.1035091359607626,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0.8595116820405573,-12.034777648627866,633.9808014214947,-13.307976274213635,-8.993547009782624,-0.0838145409376251,0.0,0.0,0.0,0.0,0.0,0.0
0.93,0.8147777367275771,-11.444477199520575,633.8717858578693,-13.318268045072143,-9.666987508946649,-0.06427219474795193,0.0,0.0,0.0,0.0,0.0,0.0
0.96,0.7923665158972941,-10.920037606823824,633.6640176553202,-13.324882876990262,-10.324661945569032,-0.04496323441278511,0.0,0.0,0.0,0.0,0.0,0.0
0.99,0.7888579487292197,-10.452521064190528,633.3480251778537,-13.327638660481366,-10.970039590982578,-0.026174633343099715,0.0,0.0,0.0,0.0,0.0,0.0
1.02,0.7982749641761008,-10.033527323537651,632.9083529124247,-13.326240121677897,-11.609030370280504,-0.00832868230267023,0.0,0.0,0.0,0.0,0.0,0.0
1.05,0.8114794612520055,-9.657621209993751,632.3206613142472,-13.32021896710754,-12.250304150638538,0.008155233026309215,0.0,0.0,0.0,0.0,0.0,0.0
1.08,0.8168180770248619,-9.331302543428952,631.5645602268859,-13.30918632266048,-12.90518811743033,0.022899656854250203,0.0,0.0,0.0,0.0,0.0,0.0
1.11,0.8012314112557082,-9.100323760728577,630.6836400569279,-13.294025368570379,-13.588482935424855,0.0329901748250213,0.0,0.0,0.0,0.0,0.0,0.0
1.14,0.7514962916015344,-9.18997363788242,631.7576103996714,-13.316270533169432,-14.32111222869746,0.025736978698732,0.0,0.0,0.0,0.0,0.0,0.0
1.17,0.6819432500752574,-9.375236150160896,632.6771722214353,-13.333788267085357,-15.084657409320775,0.01366582489764073,0.0,0.0,0.0,0.0,0.0,0.0
1.2,0.5950082895772636,-9.609248473581632,633.413305128231,-13.345982323336196,-15.870214047671046,-0.001319977969144848,0.0,0.0,0.0,0.0,0.0,0.0
1.23,0.4971985202243499,-9.883781730269408,633.9890071162829,-13.35329019837263,-16.668981277167198,-0.019436362792530512,0.0,0.0,0.0,0.0,0.0,0.0
1.26,0.3957191608045156,-10.201852601781388,634.4324644395773,-13.356253968916704,-17.47301156702763,-0.040702634995832515,0.0,0.0,0.0,0.0,0.0,0.0
1.29,0.29648246599930894,-10.569303072912765,634.7628155849761,-13.355239052707555,-18.27571501763731,-0.06498589830924445,0.0,0.0,0.0,0.0,0.0,0.0
1.32,0.2040026856434565,-10.992408863936614,634.9929625656378,-13.350491875197466,-19.071824067905684,-0.09224254728292598,0.0,0.0,0.0,0.0,0.0,0.0
1.35,0.12169202920892469,-11.477385920981225,635.1311955000135,-13.342173007074791,-19.857188813732005,-0.1226375046876411,0.0,0.0,0.0,0.0,0.0,0.0
1.38,0.052241560487924346,-12.030540789197417,635.182411862843,-13.330381893036398,-20.6285379908798,-0.15659214606900437,0.0,0.0,0.0,0.0,0.0,0.0
1.41,-0.002053381485392171,-12.658805305011125,635.1486612399616,-13.31516798038813,-21.383270492491977,-0.19485209930801317,0.0,0.0,0.0,0.0,0.0,0.0
1.44,-0.03910121986646409,-13.370758540393663,635.0293395275995,-13.296534734849477,-22.11931998382197,-0.23866839776450358,0.0,0.0,0.0,0.0,0.0,0.0
1.47,-0.057096482078255045,-14.178501839449883,634.82119813035,-13.274439730192613,-22.83515598436432,-0.2902084799001628,0.0,0.0,0.0,0.0,0.0,0.0
1.5,-0.0552009185189611,-15.101127705677246,634.5185835003533,-13.248798822145698,-23.53005748944653,-0.3533756260257574,0.0,0.0,0.0,0.0,0.0,0.0
1.53,-0.03533762338469523,-16.17100983930648,634.113816952163,-13.21949215297747,-24.204863354182223,-0.43533062633801045,0.0,0.0,0.0,0.0,0.0,0.0
1.56,-0.006715397416175578,-17.445521158359494,633.6024164947358,-13.186464868009233,-24.863862920725172,-0.5491483757137429,0.0,0.0,0.0,0.0,0.0,0.0
1.59,0.006974003954656468,-19.026289145614403,632.9787183872569,-13.149633790855468,-25.51766210577093,-0.7182640019489169,0.0,0.0,0.0,0.0,0.0,0.0
1.62,-0.05704285495253898,-21.100270764961262,632.3121814832817,-13.110396095177633,-26.193392771872468,-0.9825293895837823,0.0,0.0,0.0,0.0,0.0,0.0
1.65,-0.29572501482770613,-23.971227663228902,631.4824029537893,-13.066335339796172,-26.930205913208493,-1.409700125419931,0.0,0.0,0.0,0.0,0.0,0.0
1.68,-1.086712285207103,-28.266387370627243,631.5997824680398,-13.039475280787897,-27.884744509559834,-2.0779326340149553,0.0,0.0,0.0,0.0,0.0,0.0
1.71,-2.233897882074317,-34.528165082742994,628.1628859428672,-12.939989564295512,-28.946144439171604,-3.1900540475102463,0.0,0.0,0.0,0.0,0.0,0.0
1.74,-8.023196655217589,-44.94483399234644,637.6440163985931,-13.095187125662518,-31.84709765886005,-4.200097694956617,0.0,0.0,0.0,0.0,0.0,0.0
1.77,-8.164599187376911,-61.21897247133318,712.4610546795202,-14.556234783246486,-33.29315361221862,-6.421073507423785,0.0,0.0,0.0,0.0,0.0,0.0
1.8,29.093381311490663,2.808123357466299,111.47633649830674,-0.2053369495521097,5.5738524824883,0.2488498937428207,0.0,0.0,0.0,0.0,0.0,0.0
1.83,0.0825401209554712,9.460868719642649,13.44960691639957,-0.4275520959818858,-0.12922985438094267,1.3195668092025734,-25.41365519203919,77.20516864787659,646.1257517587626,-13.126545819684196,2.6809574329139916,-0.39044939910268567
1.86,2.294918221110392,8.598730458280862,12.230790329739996,-0.37597552504983056,0.6123851986603568,1.0703378333321036,-21.258667018854936,63.50822791466498,622.5347625234183,-12.616809026247006,4.248251026301372,-0.05404051035863921
1.89,2.354897127947451,10.85735693359805,15.470097696352758,-0.41693300013968837,0.7750670150500143,1.0134377487271984,-20.36714833413756,54.41832925829059,619.3586304043612,-12.519127682087207,5.183068023435605,0.06013621957771024
1.92,2.59302373363972,14.057841478504422,20.054231266801757,-0.4866623081843854,1.004722016809454,1.0658154059312943,-19.79385876664309,47.31830376348314,614.8492456604532,-12.397330104275792,5.881779776600051,0.18685112917058103
1.95,2.802142862490722,17.621915412525436,25.15719836389532,-0.5680581251931418,1.25998793035005,1.212696467117744,-19.773650349426042,41.5328582053507,610.0430430441177,-12.271474009073986,6.260997112606361,0.31926892105201254
1.98,2.806949322580195,21.270817256550618,30.380794039595187,-0.6527875858870004,1.5208108924253003,1.4463635758546698,-20.70117592508221,36.69069543120066,604.2739680895016,-12.127825889386454,6.125259524310423,0.3942423297270717
2.01,7.450984155327251,19.658562205418402,105.29310287158722,-2.1279949559087195,3.196516847881341,1.3988836259665263,-20.53325949283724,27.11679993266491,528.3158513465942,-10.581752334137084,4.677884230746994,0.761916866374221
2.04,20.69834359510578,-13.415347371534049,395.44966955560017,7.908933567528334,4.317307961929268,1.5069645847788513,-12.488914510679228,-9.382785326482194,239.3799490549726,4.789977350000017,1.125454734971536,2.238439572733642
2.07,29.549252930977726,-35.864284171187414,608.0944435312734,12.188243047740007,5.035074638867189,1.7876548122973472,-6.098992647277728,-19.055347023062247,27.21987974016133,0.5775393927492916,-1.3610830293020864,1.4187069294213077
2.1,28.377998483242944,-40.17324104821886,614.7759926934932,12.349353918643844,4.872024598431379,1.7289681600982865,-6.094952038046294,-14.929883281425944,21.315780043277133,0.47836421130398016,-1.0664569976596936,0.9942186345698557
2.13,28.458788049113565,-44.87371131713774,620.6150511435218,12.494528930705265,5.342484947863788,1.6486616216152905,-5.626665234983306,-10.372171796671658,14.793531866472476,0.3672995185754646,-0.7403787683678497,0.6689819821778399
2.16,29.42190025581697,-49.84442066772344,627.3511246589559,12.658596793324579,6.2976183113873665,1.5551726412890639,-4.9242212810503005,-5.180948197093681,7.365598440298717,0.2385885094572032,-0.36865471511704817,0.36095374326675916
2.19,30.234327997070192,-53.0120430888212,631.883041653265,12.779171941174239,7.537876971652545,1.265928354625881,-1.5213735086458555,-1.5478287024848651,2.1678520733593225,0.1586983130584606,0.11359987920703012,0.39650956343487975
2.22,35.53997409314093,-53.24458952345679,633.6341174407243,12.844429357170636,10.734043169625181,1.101859795826307,-0.0022149860635577896,-0.027896446873363893,-0.004648516176969341,0.14487075656590212,0.008546870527668036,0.8032701751946518
2.25,46.55184952640155,-53.24288831943635,678.7289273440996,13.776363358617296,17.03706457231666,0.6033798336444836,-0.0017182851228829872,-0.022892380791924214,-0.009103519065675806,0.17830913951940874,0.012050493395400928,1.685519560914974
2.28,0.0,0.0,0.0,0.0,0.0,0.0,-4.374152200213672,33.02077241757429,701.9510463900974,14.25568302606041,20.216336464153045,-2.5640143320264452
2.31,0.0,0.0,0.0,0.0,0.0,0.0,-6.758827260119693,27.603470348085345,628.3029456874008,12.81444443336928,17.920821841322862,-1.8501429987622247
2.34,0.0,0.0,0.0,0.0,0.0,0.0,-9.04733432303422,26.054948090630404,628.6351267748272,12.851022841348696,17.057019205773255,-1.0394083435947463
2.37,0.0,0.0,0.0,0.0,0.0,0.0,-9.065590694984083,24.710984802214053,629.2718643730578,12.892944535320924,17.07728305940421,-0.6247406210034111
2.4,0.0,0.0,0.0,0.0,0.0,0.0,-8.122337645866995,23.330435410848175,630.270798376808,12.941218591124697,17.512742672996545,-0.47922835765427174
2.43,0.0,0.0,0.0,0.0,0.0,0.0,-6.901281007560538,21.93699458921719,631.20204325717,12.987028631246986,18.07094849314706,-0.466852148571648
2.46,0.0,0.0,0.0,0.0,0.0,0.0,-5.695635277186968,20.585528317786878,632.0579816605333,13.030054246124772,18.609742454811535,-0.5020569928987133
2.49,0.0,0.0,0.0,0.0,0.0,0.0,-4.614961722765622,19.316295937267817,632.805903590493,13.069499378540637,19.06518294571505,-0.5439481996097031
2.52,0.0,0.0,0.0,0.0,0.0,0.0,-3.687838345811925,18.15036927738766,633.4441021597669,13.105216384856051,19.41278760743526,-0.5766630283585099
2.55,0.0,0.0,0.0,0.0,0.0,0.0,-2.910096054570289,17.095992093303725,633.9751434786186,13.137166863745021,19.646607365022643,-0.5964496847285272
2.58,0.0,0.0,0.0,0.0,0.0,0.0,-2.2663118309250634,16.15398612860524,634.4044371171211,13.165389683279905,19.769115544651505,-0.6044709180027603
2.61,0.0,0.0,0.0,0.0,0.0,0.0,-1.7390267336915992,15.321266493144243,634.7376032113144,13.189945204637887,19.786348796426317,-0.6033422044732438
2.64,0.0,0.0,0.0,0.0,0.0,0.0,-1.3121762732723095,14.592834285251316,634.979613156077,13.210895628621886,19.705684460636324,-0.5956560656872488
2.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.9719759059077695,13.962854288755743,635.1342724048935,13.22829271129114,19.534870042162385,-0.5834867628655633
2.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.7067590162425663,13.42518793628346,635.2039497887743,13.242170863779252,19.281639909666133,-0.5683318749222768
2.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.5064330764672406,12.973611427791205,635.1893570402758,13.252541622522534,18.953605085945185,-0.5512274101519357
2.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.3617856387183376,12.601865826366687,635.0892396890774,13.259386632175808,18.55828654502426,-0.5329200027544014
2.79,0.0,0.0,0.0,0.0,0.0,0.0,-0.26366159230669156,12.303667212269895,634.8998056884195,13.262645572898464,18.10325181320397,-0.5140561595595694
2.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.20197084351209144,12.072859566653742,634.6135789384049,13.26219263737507,17.596336240112677,-0.49537375964864916
2.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.1645731688753923,11.9041820344812,634.2176595409679,13.25780091035667,17.045903146169515,-0.47787162712270875
2.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.1367554513232508,11.795889988884953,633.69180831064,13.249102507758403,16.460841378379936,-0.46285429994652344
2.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.10269936633157212,11.758609563305903,633.0162239506177,13.235740354073469,15.850104717876002,-0.4517275632818018
2.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.060012155053315926,11.840496778286456,632.2293168172863,13.218515840095437,15.218869474562233,-0.44505732294399764
2.97,0.0,0.0,0.0,0.0,0.0,0.0,-0.09077955788768077,12.256225694352915,632.8748776854524,13.228278565600258,14.577435948457477,-0.4431231911725138
3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10533533541892354,12.799338253937899,633.4024366943498,13.234100162331433,13.919448911499595,-0.4442011186838313
3.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.1116475161085573,13.427007320051493,633.785777706354,13.235477945813326,13.24061670588228,-0.44645822106662353
3.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.12465058599514069,14.133691860338377,634.042511995133,13.232783663630153,12.536078483318141,-0.4474623805851019
3.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.15560004664214372,14.925864603430236,634.1931544845604,13.22645305425032,11.802617073825992,-0.4450712869622244
3.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.21102469192329068,15.813881397623184,634.2512784934361,13.216793599840052,11.038931803457357,-0.4376638182503795
3.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.2938884359813497,16.809619796806267,634.2257747440384,13.204032258206349,10.245319011941355,-0.42402416684654903
3.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.4048842368869148,17.926041468298525,634.1225340994093,13.188351011655827,9.42326929270453,-0.40314336211864865
3.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.5433294467289775,19.177460118867476,633.9455968401841,13.169911566620083,8.575194020456967,-0.37405208254603944
3.24,0.0,0.0,0.0,0.0,0.0,0.0,-0.7076656286383144,20.580193166040996,633.6978174328443,13.148870420251056,7.7043056842766,-0.33570519088769885
3.27,0.0,0.0,0.0,0.0,0.0,0.0,-0.8956836207440266,22.153575631549256,633.381385592736,13.125391197722882,6.814622140073255,-0.2869038040144819
3.3,0.0,0.0,0.0,0.0,0.0,0.0,-1.104604686894947,23.921449479136392,632.9983666274436,13.099657546460499,5.911049923973127,-0.2262293480789599
3.33,0.0,0.0,0.0,0.0,0.0,0.0,-1.3312293517234277,25.91436455842976,632.5516733473024,13.071894807270953,4.999472360608898,-0.15195389654699024
3.36,0.0,0.0,0.0,0.0,0.0,0.0,-1.5721607996548566,28.172767950918526,632.0457954248736,13.042387038752723,4.08681416438865,-0.06186926496721325
3.39,0.0,0.0,0.0,0.0,0.0,0.0,-1.825678781323906,30.75185527077919,631.4924204531998,13.011591787065626,3.1805989115980347,0.04705841723458128
3.42,0.0,0.0,0.0,0.0,0.0,0.0,-2.0901063528576844,33.72748394260688,630.8997592148642,12.97993076426202,2.2893693145668745,0.1795677493508628
3.45,0.0,0.0,0.0,0.0,0.0,0.0,-2.3899735854925264,37.20475760817086,630.3408005791592,12.949154754785566,1.4148247356327712,0.3427209503953745
3.48,0.0,0.0,0.0,0.0,0.0,0.0,-2.6827607037757977,41.32213337394582,629.6771564289008,12.916849592939872,0.5784001973746953,0.5543023067513863
3.51,0.0,0.0,0.0,0.0,0.0,0.0,-3.410597393477566,46.1457173115108,629.4244498777782,12.893691217031078,-0.34609921611502825,0.805956519424355
3.54,0.0,0.0,0.0,0.0,0.0,0.0,-2.730061265019838,52.25809087646553,626.7389029031557,12.823436039401683,-0.8082866348768681,1.2926384804358122
3.57,0.0,0.0,0.0,0.0,0.0,0.0,-9.806606497877812,54.035762927391566,613.0413193510675,12.535816159264524,-3.8143633875274148,1.020409186847834
3.6,0.0,0.0,0.0,0.0,0.0,0.0,-8.839037408396317,74.78408135339417,736.2657327110553,14.987300729443929,-2.3693751811916033,3.606607894725859
3.63,0.0,0.0,0.0,0.0,0.0,0.0,25.673909995511366,1.16334399571158,146.65738205039037,-0.20286019540861366,6.856236750617797,-0.5688708437830944
3.66,3.1699121160665427,-30.03725536690674,614.5287897533202,12.381986532083122,2.866773790618678,0.9944642305321421,-2.7898043789572284,-15.82931129450631,22.5868747301459,0.5326875329113008,-1.130892990463628,-0.00741321804671973
3.69,3.2859676552723736,-23.296535946974974,608.2573959984128,12.244815347367249,2.8090919673346524,0.9816892398363111,-2.796712061217937,-16.80454040616127,23.984530058865875,0.5525728032479471,-1.2005244759401466,-0.23247326526790263
3.72,3.634723071582549,-17.345611078989986,608.4238624671764,12.237800840528168,2.9230152464817873,1.0656795637276897,-3.2058571320402764,-17.8811533469311,25.52659141642224,0.5764418760832605,-1.2773628011322071,-0.3187117166723242
3.75,4.030863696347205,-12.091230751580879,606.9670037078371,12.1994569244712,3.0675351681757337,1.1464349774732874,-3.468029311234846,-19.035326405365712,27.179011940681356,0.6032860439461061,-1.3596311301630588,-0.3580650327603745
3.78,4.491740264327921,-7.298838738176817,605.9461930778473,12.17074957917823,3.2338936144811914,1.2214929684041642,-3.7043331792863867,-20.157112874981827,28.784823987433423,0.6298262164776979,-1.4395640767856417,-0.38732139252847286
3.81,4.931900168041752,-2.8717998886002394,604.7955088623931,12.14022981955084,3.389240903590533,1.286784057977965,-3.871336312685341,-21.20218209881451,30.28072437447705,0.6546921994353793,-1.4724961022339034,-0.4238693156091071
3.84,5.291066544391979,1.2748265288563494,603.6787037381577,12.111061263882329,3.5109323672744823,1.337597271494165,-3.68239365008824,-22.17215867905243,31.66906581428856,0.6778883020488902,-1.212357655080659,-0.5016946957178336
3.87,5.632715868712585,5.18713813744144,602.5794091705809,12.08282599285856,3.6223469514227746,1.3877137453834016,-3.51631686816517,-23.045806648868044,32.91954355265688,0.6987126658958775,-0.9683884933520314,-0.584530357291338
3.9,5.965895606914128,8.916067458463104,601.4280669987088,12.054048142270831,3.725937511651257,1.4410164202356048,-3.3615499884987563,-23.815895715985334,34.02185807217846,0.7168976374865563,-0.7356823407141343,-0.6697915484674645
3.93,6.1464788276553115,12.499679308474597,585.9682785081828,11.739635376836448,3.7411245896671637,1.4057249389859874,-2.9497853362080533,-22.288514533663196,49.03955172478933,1.0127915033023651,-0.30082058972746234,-0.7092786532944718
3.96,5.880572453492971,15.665764967094336,531.7342666117065,10.650383683491638,3.5415324725884108,1.1102125285066102,-1.8140042719089393,-14.339356895482883,102.46343878116424,2.07462387626347,0.7179611535343142,-0.6169573610073933
3.99,5.574936891325539,18.329832998720033,479.68656249966295,9.605046080001973,3.3553608308493876,0.8454364775835806,-0.701845628037926,-6.220311512743407,153.06319173625724,3.080203022668028,1.7025142605450057,-0.522020012735706
4.02,5.078483535371689,20.562791652269674,428.29471151355307,8.57289786871886,3.1256579489255953,0.637226560248321,0.3076548887307147,2.3106305438477848,202.6296747935601,4.065143842237454,2.637713714983444,-0.40777153242062814
4.05,4.065980558491957,22.3674918865685,375.8521121216128,7.519719225526834,2.712403224781194,0.5647722630698198,0.9944791055830215,11.517174178367666,252.43763810263215,5.054732914221255,3.425604025645389,-0.24492503977627503
4.08,1.6679866569708202,25.320383432775454,317.0206273222721,4.663305171169307,1.7181753372715167,0.6537659951672438,0.7202058101598613,24.250047024941484,306.3426106461932,4.162209021938945,3.798310634759042,-0.07115916705795418
