t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.0021892852311181064,0.01313130062066554,0.8808196567629907,0.0006199966424827613,-0.0002922224506334033,0.0021871399436186006,0.9999973733110851,0.006485634801131432,0.045739932266394334,0.0023252513690913998,-0.0003566687549442582,-0.004984156879398043,0.016046166392708883,-0.00493011328280879,-0.0330414083406414,-0.008296945185763072,0.00853084075314392,-0.005796874126296814,-0.00710253473785194
0.33,0.0023731824603543668,0.014474545504631422,0.880883734084667,0.0006185852697531122,-0.0003697437451198765,0.002424587195548995,0.9999968010042622,0.006337731517066842,0.044748689752079206,0.00207634300517305,-0.00010074511410767872,-0.005158063702598881,0.015833090519482024,-0.004322004683556813,-0.031392026977023146,-0.0073481581682823816,0.0101612445201269,-0.0036170964741302214,-0.00708344808266137
0.36,0.0025526953926320534,0.01578961285150924,0.8809411913363617,0.0006217515413917983,-0.0004488796404597868,0.0026588474386793166,0.9999961712238638,0.006208071311391254,0.04380692907745403,0.0018558982763118433,0.00020409303299691485,-0.005266576187533545,0.015620586977890132,-0.003952641392759304,-0.02869147828362295,-0.006539929103915654,0.010431068044743697,-0.0018776193895249094,-0.006641942511167009
0.39,0.0027281787747004387,0.01707892869745353,0.8809927702717024,0.0006296153438269101,-0.0005288460914767333,0.0028901202381595623,0.9999954855454795,0.006089492029203889,0.042946184917157716,0.0016597003889453185,0.0005170262522039115,-0.005322904523964596,0.01542132858513979,-0.0037613196763359724,-0.025469357092941403,-0.005849476903669881,0.009812848576263633,-0.0004756670324894685,-0.0059615023570547265
0.42,0.0028998196635405243,0.018345388424419858,0.8810391061047791,0.0006418969137861929,-0.0006090121078196756,0.0031187124021396706,0.9999947453389729,0.005976652423837869,0.04218210427823635,0.0014842160786426824,0.0008114120883752517,-0.005337174450493124,0.015242483482169073,-0.00369302239544389,-0.02210210669669399,-0.005257486655878552,0.008624657970409899,0.0006453824870717995,-0.005168128081789902
0.45,0.003067688212373552,0.01959201797391139,0.8810807438679341,0.0006580600287733586,-0.0006888740728988171,0.0033449812889001064,0.9999939517365528,0.0058658617612996795,0.04151904104297093,0.0013264914710091709,0.0010701515741243517,-0.005317813088070694,0.015087439640638531,-0.003707100609194214,-0.01883578354676696,-0.004746122767856242,0.00713320852430499,0.0015479075646140927,-0.004348974013320017
0.48,0.0032317756193030876,0.02082175241014035,0.8811181539557615,0.0006774320571638113,-0.0007680274150803944,0.0035692956260821324,0.9999931056504496,0.00575464869292654,0.040953967636007005,0.0011841078145620816,0.0012841484042757712,-0.0052713755874683,0.014956970366956219,-0.003770277970653879,-0.015827311393880272,-0.004301425394515057,0.005511931966944772,0.0022720201024100106,-0.003563946615585678
0.51,0.003392025428703465,0.022037294705533925,0.8811517445003799,0.0006992819769071688,-0.0008461483758130025,0.0037920085944513535,0.9999922078238722,0.005641540397549054,0.040479148233455484,0.0010550650439074979,0.0014495060256281844,-0.005203215222952907,0.014850051993877993,-0.003859443731752066,-0.013164886584322133,-0.003910025009488116,0.0038790982995173806,0.002862090786258875,-0.002845469183903049
0.54,0.003548355523523732,0.023241036401115633,0.8811818734051343,0.0007228736262695273,-0.0009229738473646976,0.004013443278669312,0.9999912588848197,0.0055257571455423005,0.04008420151054339,0.0009377642787561332,0.001565878205019291,-0.005117352734711603,0.01476468798834103,-0.0039557173588899985,-0.01088447393539349,-0.003561166044995012,0.002325015183442858,0.0033428280959384438,-0.0022122900160148617
0.57,0.003700676102779673,0.024435025286693272,0.8812088581428613,0.0007475063703835891,-0.0009982900870800673,0.004233884272648188,0.9999902593901072,0.005407085588330673,0.03975766735146326,0.0008309293147535265,0.0016356290230287085,-0.0050170677135866985,0.014698319283680995,-0.004043945044871933,-0.008991549880761784,-0.0032479091426447226,0.0008850413900685083,0.0037263753909400066,-0.0016754695663703245
0.6,0.003848904142352114,0.025620960521023892,0.8812329821745406,0.000772531000597935,-0.0010719271797165668,0.004453572730791066,0.9999892098707396,0.005285767356882314,0.03948792096707297,0.0007334920301674693,0.001662180872593697,-0.0049052771082311614,0.014648055075424167,-0.004123808147555863,-0.00746781214763903,-0.0029623770264599614,-0.0004163278310365115,0.004072619306647596,-0.0012292879762529907
0.63,0.0039929642680604106,0.026800209071788324,0.8812545022190302,0.0007973606666947976,-0.0011437319552516812,0.004672708991061193,0.9999881108712576,0.005162053029375855,0.039263886508437054,0.0006446207150503288,0.001649690515851101,-0.00478309804082727,0.014611176534787584,-0.00418168738375968,-0.006275918674548464,-0.002699823348672581,-0.0015472822193771663,0.004348709457119071,-0.0008753277371358337
0.66,0.004132801418560153,0.027973839433019468,0.8812736527618845,0.0008214853191854465,-0.0012135827081253693,0.004891451873810186,0.9999869629537412,0.005036602331420692,0.03907560884769324,0.0005636260190799732,0.0016032714781002745,-0.0046526364299271,0.014584916801463605,-0.004220152640561636,-0.005379903186501611,-0.0024561854424653973,-0.002530929133344628,0.0045948303332181695,-0.0006007283403182129
0.69,0.004268378839105983,0.02914265397578363,0.8812906499131751,0.000844461241574566,-0.0012813711012558031,0.005109924488799523,0.9999857667212224,0.004909997779358016,0.03891421177529589,0.0004899404504661228,0.0015273437776918497,-0.004514791684430222,0.01456689493186834,-0.004238094821918281,-0.004736969734166152,-0.0022286460907050554,-0.0033732009609863667,0.004816707618502392,-0.0003966448387462407
0.72,0.004399679231378659,0.03030722747546212,0.8813056941418946,0.0008659083541169251,-0.0013469995472722364,0.005328218232175927,0.9999845228229346,0.004782854972337028,0.038772102671202506,0.00042308105821885786,0.0014261477854203752,-0.004370290593103619,0.014554995562884742,-0.004233507959559901,-0.004305875026239914,-0.002015239907165345,-0.004089035471748659,0.0050070592607198705,-0.0002539798538148119
0.75,0.00452670663658309,0.031467944270200145,0.881318972236795,0.0008855035236762819,-0.0014103844901969848,0.005546396882160183,0.9999832319497787,0.004655849792159669,0.03864292632021602,0.0003626238617581475,0.0013034761308655218,-0.0042200790588655225,0.01454737626713143,-0.004216587038969877,-0.0040482367871317315,-0.0018129748161603843,-0.004693129673494667,0.005213603172670389,-0.00015837749091041076
0.78,0.004649477262042887,0.03262503273405641,0.8813306601426647,0.0009029738726725522,-0.0014714349283542082,0.005764503072304989,0.9999818948469849,0.004529352187644024,0.03852147933046019,0.00030823458601815084,0.0011626829226508261,-0.00406367096686708,0.014542624758468905,-0.0041782884054804015,-0.003931718749544011,-0.0016230837308999213,-0.005218617260755565,0.005379298545776123,-0.00010586611619700648
0.81,0.004768027615454968,0.03377859447331763,0.8813409220186597,0.0009180819564893775,-0.0015300781488106173,0.00598256005636191,0.9999805122908905,0.004404003561074019,0.03840352778621034,0.00025954206123458406,0.0010061244307825446,-0.0039022922926098863,0.01453944869640473,-0.004127838964810948,-0.003921741290474401,-0.0014429333583088066,-0.0056490812691158965,0.005547354404001226,-8.708977321880695e-05
0.84,0.004882406082921785,0.034928635387020714,0.881349912729141,0.0009306330871585004,-0.0015862402045888572,0.0062005759480912625,0.9999790850922745,0.004280168418751488,0.03828587561574699,0.0002162540919443419,0.0008366523298954532,-0.0037358717963534367,0.014536836027171771,-0.00406702924478175,-0.003995759372813268,-0.0012712782039150383,-0.006020946048071352,0.005711164579352612,-9.243301019701278e-05
0.87,0.004992671258483611,0.03607508594978141,0.8813577790754272,0.0009404589447634397,-0.001639848958350598,0.0064185480265953315,0.9999776140862341,0.004158157396662487,0.03816600296392457,0.00017811578663507426,0.0006560248048628692,-0.003564536020427412,0.014534063097788595,-0.0039967800793370145,-0.0041352293357577175,-0.001109840759052183,-0.006361423517567744,0.005862328813805107,-0.00011694482234680947
0.9,0.005098891077820846,0.03721781790029384,0.8813646583252867,0.0009474053181767884,-0.0016908379635561044,0.006636464946491092,0.999976100125977,0.0040382539699833605,0.03804194592046589,0.00014482055179846647,0.0004651811495709835,-0.0033886660383846854,0.014530554862477806,-0.003922233480768256,-0.004318044563328183,-0.0009565275621401526,-0.006646234534699147,0.006017221207677892,-0.00015590221926586878
0.93,0.005201138035157352,0.038356664108994555,0.8813706801740014,0.000951343046751277,-0.0017391389943826453,0.0068543088883392085,0.9999745440718123,0.003920587100187129,0.03791240447015983,0.00011612466427862138,0.00026579329462709026,-0.0032081502641018752,0.014525877767033693,-0.0038429176778809193,-0.004534164440511468,-0.0008115239680179798,-0.006909161609925718,0.0061590193049099184,-0.00020573194357176305
0.96,0.005299489558288958,0.039491427623274254,0.8813759666493803,0.0009521528500871842,-0.001784689670744669,0.007072057142774322,0.999972946781811,0.0038052995305452894,0.03777637956457569,9.177896118423305e-05,5.851855826516597e-05,-0.0030233794976729208,0.01451970583502998,-0.003763853160027253,-0.004774255604545363,-0.000674840523173792,-0.007161654798149897,0.006302907768009902,-0.0002615688392353377
0.99,0.005394023448582344,0.04062189000432747,0.8813806321245251,0.000949720095303428,-0.0018274266955955881,0.007289684295371307,0.9999713091115597,0.003692383792915523,0.03763315182642956,7.153377232717766e-05,-0.0001563314284856476,-0.0028342915242793518,0.014511858830461771,-0.0036825270042797342,-0.005022387463244016,-0.0005445285008409684,-0.00736297455600976,0.006429247978822161,-0.0003270736858311807
1.02,0.005484819978012055,0.04174782571269755,0.8813847851522298,0.0009439532394881053,-0.001867294562208774,0.007507160603660945,0.9999696318903741,0.0035819079388908844,0.03748248030376838,5.5197953129609445e-05,-0.0003772199776192808,-0.002641413860799347,0.014502046580538365,-0.0036052189047453,-0.005286896079040204,-0.00042307340905622937,-0.007596723459769805,0.0065607118487420735,-0.00038928303062846226
1.05,0.005571956374719502,0.04286899451790785,0.8813885262136797,0.000934746082999875,-0.0019042356090251088,0.0077244577763631835,0.9999679159295897,0.003473751424119326,0.03732387345564428,4.250574194587813e-05,-0.0006051214475684974,-0.0024445927677134455,0.01449036804321759,-0.0035313098131499743,-0.005554896650065366,-0.0003077219847966717,-0.007815912664693059,0.006686006546452461,-0.0004541950885688095
1.08,0.0056555072165751195,0.04398515310451613,0.8813919502261559,0.0009219989814419181,-0.0019381949398329064,0.00794154630668613,0.9999661620077512,0.0033678122098017853,0.03715722656810251,3.327408610552212e-05,-0.0008395988610906402,-0.002244012953686863,0.014476742128263371,-0.0034607107576061225,-0.0058241360834054845,-0.00020020893804861828,-0.008024583037080646,0.006799336973216441,-0.0005212140463655146
1.11,0.005735544494977555,0.04509605710379734,0.8813951450106908,0.0009056170557494978,-0.001969123041813677,0.00815839573556997,0.9999643708608904,0.0032639909013954253,0.036982502553543066,2.726785895399502e-05,-0.0010803360362649573,-0.0020400329666486533,0.014461105626581965,-0.0033962050067835037,-0.006093489084055825,-9.809927149984077e-05,-0.008226062155394231,0.006911400085350294,-0.0005878371646517166
1.14,0.005812135093293676,0.04620146204974468,0.8813981934928907,0.0008855086273978636,-0.0019969709852929087,0.008374975783557441,0.999962543179483,0.003162104682538997,0.03679969774798642,2.4324832130844956e-05,-0.0013271185777451722,-0.0018326906219588328,0.01444347064357773,-0.0033374733794904188,-0.006362199810362235,-2.095675164959232e-06,-0.008425496942400912,0.007017619346690651,-0.0006528879703751045
1.17,0.00588534107536822,0.04730112407807123,0.881401173096409,0.0008615829637547677,-0.002021692524397587,0.008591256864665235,0.9999606795967623,0.0030619806157343647,0.036608831766819575,2.4261903445435708e-05,-0.0015798835121579957,-0.0016221626141788908,0.014423883939211048,-0.003284018663697097,-0.006635270204926158,8.556408784254899e-05,-0.008648981193701388,0.007107341121482591,-0.0007169530407296065
1.2,0.005955220201045454,0.048394795417558235,0.881404153726774,0.0008337385494539508,-0.002043248947990773,0.008807209804402692,0.9999587806850985,0.0029634600638595303,0.03640977372336015,2.682885521199623e-05,-0.0018393526617153499,-0.0014089423520483996,0.014402375308943699,-0.0032381546521662585,-0.00690625562590963,0.00016869728892476843,-0.008864919765127155,0.007194564954119187,-0.0007807743646566223
1.23,0.006021823743637839,0.049482230139012415,0.8814072012094382,0.00080187724489104,-0.0020616026829870016,0.009022805539213535,0.9999568469526389,0.0028663152672216813,0.03620258598918224,3.1889797607638925e-05,-0.0021053005815140622,-0.0011931046692140517,0.01437895222685901,-0.0031993725582672994,-0.007172784900045137,0.0002478381109547456,-0.009055053366427757,0.00727682013336306,-0.0008451450890660794
1.26,0.006085196914904673,0.050563186302641866,0.8814103778095977,0.000765912551900094,-0.002076718351760039,0.009238014767115818,0.9999548788330466,0.0027703340784988144,0.03598740255319456,3.932497348275348e-05,-0.0023769515278070272,-0.0009748000179470755,0.014353597764250008,-0.0031674458460724253,-0.007446641281545041,0.0003192970937320183,-0.009285133983400584,0.007348631176270715,-0.0009035731070241582
1.29,0.006145379259052162,0.051637415336725286,0.8814137389026804,0.0007257399920114868,-0.002088565473606261,0.009452810819437971,0.9999528766713651,0.002675310700048696,0.03576400326413995,4.8903878493274534e-05,-0.0026555058050566813,-0.000754341040828948,0.014326490609327695,-0.0031416271424316022,-0.0077175721679765275,0.0003862125260711835,-0.00949643340683437,0.007405614205467259,-0.0009639531783669497
1.32,0.006202405151210402,0.052704671278749046,0.8814173358244463,0.0006812636040292155,-0.0020971202076052247,0.009667166155259612,0.9999508407243144,0.00258106190146629,0.03553247604653406,6.049020553743638e-05,-0.0029403990680083366,-0.0005321726681845724,0.014297572145584692,-0.003125324540414809,-0.007990868271973817,0.0004480501438717255,-0.009712949473474453,0.007467068265846422,-0.001022365196096331
1.35,0.00625630082293871,0.05376470594931933,0.8814212153976607,0.0006323850642988547,-0.0021023567735641664,0.009881054105024344,0.9999487711652535,0.0024873022662870543,0.03529275013336937,7.393173655327061e-05,-0.0032317867588172473,-0.00030816117625825316,0.014266901022172557,-0.003115867322504684,-0.00826716232997704,0.0005047109645097692,-0.009939023057249585,0.007518709348374841,-0.0010781786443736507
1.38,0.006307086769508536,0.05481726839908813,0.8814254198576381,0.0005790017406481513,-0.0021042538750217017,0.010094449159827457,0.999946668062239,0.002393826192003596,0.03504473513094433,8.907307361878019e-05,-0.003529958144307987,-8.25996266232926e-05,0.014234555727380336,-0.0031126680259134787,-0.008543722372799323,0.0005563538443285054,-0.010157242976596592,0.007556914964574446,-0.0011341678541541
1.41,0.006354778242525241,0.05586210739308031,0.8814299870227875,0.0005210146150159653,-0.0021027962849495202,0.010307325728322296,0.9999445313755584,0.0023004461186326374,0.03478842339767298,0.00010576367550469605,-0.003834675764986781,0.00014410801451411655,0.014200530764335521,-0.003115804433651448,-0.008821431081415199,0.0006028578342469615,-0.01037393715756707,0.007583465527417843,-0.0011892695306308099
1.44,0.006399385193775455,0.056898970599477544,0.8814349502171157,0.0004583254068010127,-0.002097974067713564,0.010519658611372506,0.9999423609515364,0.002206972081022036,0.034523780559993784,0.00012384961915255915,-0.004145893577003616,0.00037161149761537554,0.014164852561989197,-0.003127739063083723,-0.009104360527105726,0.0006441643030861144,-0.010607848301756206,0.007608442863713094,-0.001240196448566877
1.47,0.006440910125550435,0.05792760086205749,0.8814403381943678,0.00039082808036183586,-0.002089778104093584,0.010731424473701446,0.9999401565142049,0.0021131399001326676,0.03425064981684339,0.00014317439571435458,-0.004464128542208993,0.0005998648627060982,0.014127646616251984,-0.0031472539032311175,-0.009389592947022685,0.0006804558143631567,-0.010844053764113681,0.0076260206835598865,-0.0012889866677845419
1.5,0.006479349143430219,0.05894773884262429,0.8814461753536303,0.000318415593552812,-0.002078202675389673,0.010942600935869526,0.9999379176578455,0.002018722319593744,0.03396896208325715,0.0001635879518052981,-0.004789449746550542,0.0008286453469943916,0.014088976969170962,-0.0031712439332700626,-0.009672379034069145,0.0007095101410410365,-0.011057363459002545,0.007621649267001374,-0.001340292538969834
1.53,0.006514694658108622,0.059959127344344616,0.8814524797816453,0.00024099130672843372,-0.0020632518688089804,0.01115316450514266,0.9999356438473614,0.0019235849936942826,0.033678790691336405,0.0001848733697474632,-0.005121170819388792,0.0010572948594379022,0.014048768197343567,-0.003204505748907849,-0.009961755722303955,0.00073518774880732,-0.01129911290524177,0.0076190333156631596,-0.0013847953323633533
1.56,0.006546931232909638,0.0609615030773362,0.8814592667096859,0.00015844577684509902,-0.0020449291699913483,0.011363094725157044,0.999933334396795,0.0018274497848959489,0.03337993797405929,0.0002069289846812257,-0.005460144447966368,0.001285866003846791,0.014007224386444346,-0.003244411411747805,-0.01025149628370503,0.0007542897508336921,-0.011533448321380035,0.007602283996789083,-0.0014286753522227968
1.59,0.006576037837705755,0.06195460230594565,0.8814665456796709,7.06729785077133e-05,-0.0020232444418175916,0.011572371425807762,0.9999309884721255,0.0017301174793429316,0.0330723931499596,0.00022955765703951483,-0.0058061476208902405,0.0015139343417612133,0.01396436407827137,-0.0032912725747422655,-0.010543374646443837,0.0007666674994712963,-0.01176873911011711,0.007572700657632936,-0.001469898049066387
1.62,0.006601987596093487,0.06293815922567773,0.8814743204353883,-2.2433486484649982e-05,-0.0019982133686339922,0.011780975637410167,0.9999286050779339,0.0016313793210667724,0.03275609192759842,0.0002525576705153927,-0.006159209717128999,0.0017411152711895278,0.013920267132348965,-0.003347159368832564,-0.010839040303693537,0.0007735403721671474,-0.012011318013250616,0.007537074025357526,-0.0015077869767274876
1.65,0.0066247459514097275,0.06391190442662573,0.8814825900383778,-0.00012098326314532826,-0.001969854437831125,0.011988889889770964,0.9999261830534065,0.0015309644961187649,0.032430920670711405,0.00027576390791035865,-0.0065195495337394905,0.0019672276625408353,0.013875033579084449,-0.0034085115490913864,-0.01113546058017345,0.0007723992502901567,-0.01223659007229827,0.007478490772953705,-0.001546623932483726
1.68,0.006644273818682726,0.06487556768923801,0.8814913466541283,-0.0002250780628013639,-0.0019381964305613525,0.01219609630721244,0.9999237210754265,0.0014287091885633726,0.03209685690685023,0.00029893587436084237,-0.006886646910184564,0.0021915822344578113,0.013828634804346703,-0.0034807951443447394,-0.011440853456740285,0.0007646103586811392,-0.012479329556278174,0.007415642862405036,-0.001579793203163149
1.71,0.006660522828954524,0.06582887044661274,0.8815005768000372,-0.00033482744410069117,-0.0019032701787792372,0.012402579562141308,0.9999212176333764,0.0013242853067247948,0.03175363126466587,0.0003218741723125358,-0.007261027012081454,0.0024140516662072994,0.013781241049794472,-0.003561817367087272,-0.011754405007145863,0.0007489782828349334,-0.012714978589350778,0.00733462447468014,-0.0016122239697473617
1.74,0.006673437298054921,0.06677152655165831,0.8815102603083194,-0.00045033766066764156,-0.0018651147017164555,0.012608324679206367,0.9999186710387623,0.0012174307115790503,0.03140099898925857,0.00034434347546347403,-0.007642477018293019,0.0026340906761463142,0.013732874462208909,-0.0036494707863941045,-0.012075197312793051,0.0007274871211482292,-0.012913178261925395,0.007224041512877477,-0.0016497748128401213
1.77,0.00668295610685105,0.06770324314337127,0.8815203721798123,-0.000571697903439592,-0.0018237821668058804,0.012813314425636215,0.9999160794554436,0.0011079466381298372,0.031038743155849684,0.0003661681070760999,-0.008029871834730326,0.0028508116624080767,0.013683381114711414,-0.0037503371614597825,-0.012419807678800687,0.0006970583691847665,-0.013125404919584582,0.007107398652848929,-0.001683257196422261
1.8,0.006689007169774451,0.06862370554486333,0.8815308798552496,-0.0006990036450949248,-0.0017793275748105588,0.013017533410383622,0.9999134408593552,0.0009954365252925453,0.03066614896828079,0.000387079877978583,-0.008423633748130366,0.003064033767110743,0.013632883354672939,-0.0038639035539649313,-0.012792468665232981,0.0006586059475921502,-0.013319964004814722,0.006966797701011274,-0.0017201419077430558
1.83,0.0066915080257563845,0.06953257344733331,0.8815417441048244,-0.000832342250273693,-0.0017318166537397442,0.013220964753082518,0.9999107530717198,0.0008795193851299228,0.030282374819449,0.00040683804269430265,-0.008823233175465683,0.0032730378074690945,0.013581279178113715,-0.003988193421623265,-0.01319907769102624,0.0006145356416356051,-0.013457186222382234,0.006793331369522093,-0.001767340389854155
1.86,0.006690367791589148,0.07042947564193142,0.8815529213082559,-0.0009717750292494242,-0.0016813296272238318,0.013423587008468138,0.9999080138171726,0.0007598736366786181,0.029886402583334793,0.000425274158751315,-0.009226948312395573,0.0034768374771707755,0.013528258945735434,-0.004128820237886188,-0.013665388898088437,0.0005613052604527269,-0.013583987594650182,0.006598312320925004,-0.001822230752967613
1.89,0.006685482789732323,0.07131398666739637,0.8815643603924779,-0.0011173584581599288,-0.0016279563776661309,0.01362537531453553,0.9999052207162669,0.0006360090309340391,0.029476440906656246,0.0004421133024693987,-0.009634467997038708,0.003674786894392028,0.013473592031301268,-0.004286061814026354,-0.014205397015129684,0.0005028262318029775,-0.013654570687620549,0.006367554603357917,-0.0018925558479629956
1.92,0.006676736722353408,0.0721856141984699,0.8815760065170576,-0.0012691234508272916,-0.0015718025660170097,0.013826297951927859,0.9999023713579764,0.0005074271554370943,0.029050278899047165,0.00045719804216521074,-0.010044105591204267,0.0038658135879837373,0.013416815374773225,-0.0044617503177804,-0.014841410229773366,0.00044160550682637023,-0.013641264155531019,0.006099042092557738,-0.001985095163028916
1.95,0.006663999686428888,0.07304377891557967,0.8815878035631587,-0.0014270628653477663,-0.0015129903593968797,0.014026313317353978,0.999899463389432,0.0003735746906763478,0.028605036658117998,0.00047044623818865615,-0.01045334318082855,0.0040487845344731,0.013357262429965164,-0.0046593403505763575,-0.015609490614282073,0.0003767706400115145,-0.013551217511952984,0.0057892971952853145,-0.002106193707298587
1.98,0.006647126122723066,0.07388778192899158,0.8815996936501835,-0.0015911347271939159,-0.0014516600073093003,0.014225367074858435,0.9998964945958599,0.000233794417512689,0.0281367518781959,0.0004817493392333113,-0.010859880002062464,0.004222463749553427,0.013294076686214584,-0.004880016987101499,-0.01654452199889711,0.0003121775609429278,-0.01335131632101394,0.0054218958405130024,-0.002266814659606098
2.01,0.006625954847989108,0.07471677335588257,0.8816116209919109,-0.0017612471905021423,-0.001387977042790382,0.014423387254922244,0.9998934630390166,8.739390674344892e-05,0.02764041601163438,0.0004911145988778739,-0.011260420658301665,0.004385120562611392,0.01322607232919049,-0.0051315511292600036,-0.01768975175545684,0.0002517531604935286,-0.013012751650094856,0.005013134597042779,-0.002474960401627868
2.04,0.0066003034289116025,0.07552971321520095,0.8816235359147558,-0.0019372456193416762,-0.0013221247262690111,0.014620280664514143,0.9998903672197814,-6.65526361924921e-05,0.02710972359992219,0.0004986672513157061,-0.011650802411165596,0.004535514684045411,0.013151823452557155,-0.005413375041738888,-0.019101102352719224,0.0001967876659891843,-0.012539582655954007,0.004532500331734468,-0.002743034421243351
2.07,0.006569970490375531,0.07632532108813977,0.8816353966433507,-0.00211891427405799,-0.001254317799859445,0.014815927335039182,0.9998872062319624,-0.00022895385318054718,0.02653669065572208,0.0005045709099752668,-0.012026989211492815,0.004671489685221318,0.013069532369121235,-0.005732559535188031,-0.020829576647898307,0.0001543875051241983,-0.011872161734572728,0.003990519478016097,-0.0030838756392839173
2.1,0.006534731095227428,0.07710203006664108,0.8816471764180074,-0.0023059494970262195,-0.0011847973376459915,0.015010174775239696,0.9998839800223837,-0.0004009306587421849,0.025911803409920574,0.0005092025593045609,-0.012383153792330187,0.004791205438286782,0.012977016107450312,-0.00609132154299985,-0.022940685483831658,0.0001276478610332532,-0.011012871812646097,0.003366191497647719,-0.0035119025912990764
2.13,0.006494336990610003,0.07785792776605521,0.8816588671842762,-0.002497960621947352,-0.001113840201234081,0.015202831503735068,0.9998806896160193,-0.0005836703288839276,0.02522358283460088,0.0005130319973971627,-0.012713539974628143,0.004892191355073195,0.012871659095094558,-0.006494956462901769,-0.025497155673116723,0.00012167699106679919,-0.009942692842926704,0.002653576423455206,-0.00404003624910132
2.16,0.0064485141019744304,0.07859069978003261,0.8816704851999725,-0.0026944613501534674,-0.0010417615701430376,0.01539366125742128,0.9998773373789184,-0.0007785190568062086,0.024458668213092272,0.0005166823625027924,-0.013011820457354769,0.00497179871692005,0.012750458117414227,-0.006949095366504565,-0.028555157184195323,0.00014306750928572143,-0.008629440506751962,0.0018590181208750778,-0.004677295741728926
