Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11260764111579673,0.01256377140511543,1.0911910083513636,0.11226830387649787,0.01260417325149521,0.11199835578164682,0.11812011969446409,0.11187320136840333,-0.09728579521046808,0.11216466456655705,0.11045173241808029,-1.7500107824350297e-05,3.959749425711377e-06,3.5322923032266274e-08,-7.5239371970088754e-06,0.999999999963855,0.11216466484711024,-0.11042830617712632,-1.712418360420853e-05,4.425875596961383e-06,5.5663004429596835e-08,-6.314498432677137e-06,0.9999999999702681
0.11257030978108609,0.013955960547321778,1.0912998436025534,0.11221894480878777,0.014145270878703287,0.11189420482710094,0.11904222278321915,0.11171279689786237,-0.09614364702280913,0.11216419696301166,0.11045197950130864,-1.892496288344314e-05,3.914254598894185e-06,2.8608393843823094e-07,-7.59669846026263e-06,0.9999999999634437,0.11216420456512483,-0.11042800622971823,-1.858874374514874e-05,4.414307901788919e-06,3.094785656585228e-07,-6.308219553533146e-06,0.9999999999703125
0.11253630583535416,0.015322061130947022,1.0914004929385754,0.11218028266470534,0.015593524709796464,0.11182869473873082,0.11979628105902562,0.11161229565104432,-0.09519362616650744,0.11216375156378272,0.11045221186618728,-2.028849490987028e-05,3.874611168026524e-06,5.267861508451251e-07,-7.649143706890557e-06,0.9999999999631005,0.11216376469588624,-0.11042772421675562,-1.9989537617740027e-05,4.408683992326793e-06,5.534547641319847e-07,-6.278409603880485e-06,0.9999999999704197
0.11250597562519267,0.016662940364413983,1.0914936132305235,0.11215108981990454,0.01696778883882518,0.11179390339733022,0.12043860889689449,0.11155888217967994,-0.09437336944885556,0.1121633268200144,0.11045243115533294,-2.1595719700007177e-05,3.839520511598582e-06,7.581003421829328e-07,-7.686315511171603e-06,0.9999999999628022,0.11216334344299184,-0.11042745929894524,-2.133088808996264e-05,4.408327136113343e-06,7.883307062232985e-07,-6.228449775316591e-06,0.9999999999705761
0.11247943075144379,0.01798055765904179,1.0915797946239092,0.11213017071214096,0.01828454235308862,0.11178308488593765,0.1210107885719757,0.11154139006884549,-0.09363366202378312,0.11216292062603113,0.11045263875305378,-2.2852628872846448e-05,3.807944516444844e-06,9.809392495181501e-07,-7.712172014157772e-06,0.9999999999625301,0.11216293862115441,-0.11042721025842918,-2.2618653979414316e-05,4.412476013846982e-06,1.0150682242545988e-06,-6.161752056577311e-06,0.9999999999707665
0.11245661050946386,0.01927747399654459,1.091659567425988,0.11211632952247187,0.019557801046523045,0.11179053804432101,0.12154284921112357,0.11155038937370726,-0.09293702997336824,0.11216253066289261,0.11045283581217306,-2.406547477232235e-05,3.77904833710761e-06,1.1963109022607524e-06,-7.729847791332849e-06,0.9999999999622688,0.11216254794678804,-0.11042697572886963,-2.385926481998646e-05,4.420356094175527e-06,1.2347069135524076e-06,-6.081582937195717e-06,0.9999999999709754
0.11243733280379364,0.02055650031995908,1.091733409243544,0.11210844704823905,0.02079911466177152,0.11181146990136176,0.12205593011060119,0.1115781236889223,-0.09225585340036621,0.11216215464802323,0.11045302328598566,-2.5240252809921593e-05,3.752166291487458e-06,1.4052117768538095e-06,-7.741807687108567e-06,0.9999999999620058,0.1121621692543684,-0.11042675431970818,-2.5059062955481992e-05,4.431220877454547e-06,1.4482584414083735e-06,-5.99095746589746e-06,0.9999999999711879
0.11242133520953065,0.021820454568652576,1.0918017511880291,0.11210546097711309,0.022017773294055444,0.11184189654886101,0.12256427457289269,0.11161834926710253,-0.09157062738524825,0.11216179046426607,0.11045320195912181,-2.638246135869271e-05,3.7267588409653146e-06,1.6085716470692321e-06,-7.750027210984378e-06,0.9999999999617307,0.11216180059273961,-0.110426544705853,-2.622395803891786e-05,4.444373787130258e-06,1.656654770746048e-06,-5.892602222141232e-06,0.9999999999713904
0.1124083071715104,0.023072003232418932,1.0918649844246509,0.11210641705332927,0.023221098472361132,0.11187856040637766,0.12307690711826624,0.11166614171573055,-0.09086825439355496,0.11216143623131526,0.11045337247917388,-2.749696311449279e-05,3.7023876370861524e-06,1.8072202129796066e-06,-7.75609412782832e-06,0.999999999961435,0.11216144027390457,-0.11042634566871633,-2.7359230888937547e-05,4.459180451918171e-06,1.8607173059544374e-06,-5.78893777839842e-06,0.9999999999715711
0.11239791490718858,0.024313566681129706,1.0919234661517416,0.11211049577004142,0.024414681756174825,0.11191882803740626,0.12359900952660645,0.11171769427289223,-0.09014053935621139,0.11216109034479732,0.1104535353711244,-2.85879176825099e-05,3.678691645307555e-06,2.001868367596107e-06,-7.761312721574456e-06,0.9999999999611111,0.11216108689805625,-0.11042615612218291,-2.8469435797082165e-05,4.475065523516924e-06,2.0611401299358603e-06,-5.6821151045212394e-06,0.9999999999717198
0.11238982046466298,0.025547270875942468,1.0919775236224896,0.11211690844616189,0.02560269925266347,0.11196066796590232,0.12413297253708117,0.11177017276288556,-0.08938296689805926,0.11216075147574964,0.11045369106417813,-2.965881860429731e-05,3.6553642892821447e-06,2.1931088418248072e-06,-7.766791922329406e-06,0.9999999999607531,0.11216073933892376,-0.11042597511867763,-2.955841484070243e-05,4.491510602105301e-06,2.2584936053086203e-06,-5.57403891149546e-06,0.9999999999718281
0.11238369473983677,0.02677493213247102,1.0920274573095965,0.11212504078392475,0.026788202647357703,0.11200250594942783,0.12467925943480226,0.11182147413139422,-0.0885936804514495,0.11216041855861593,0.1104538399299032,-3.071252333659846e-05,3.6321527488001732e-06,2.381419450300835e-06,-7.773434663570113e-06,0.9999999999603553,0.11216039672614438,-0.11042580182027821,-3.0629329377251935e-05,4.5080578335767506e-06,2.453228556395089e-06,-5.466353757457038e-06,0.9999999999718893
0.11237922717046005,0.0279980647745786,1.0920735455671065,0.11213434011017467,0.02797327120907441,0.11204319290721289,0.12523706024651768,0.11187013484446914,-0.08777265621468806,0.11216009077956803,0.1104539822494025,-3.175127285842683e-05,3.608836514719086e-06,2.567165100461837e-06,-7.78205812545888e-06,0.9999999999599131,0.11216005843257121,-0.11042563553118291,-3.168467894286431e-05,4.524288936364992e-06,2.645679177756231e-06,-5.360558017365745e-06,0.9999999999718979
0.11237613167109427,0.029217902385293166,1.092116046140403,0.11214435959102897,0.029159291089728315,0.11208192585174138,0.12580481506725694,0.11191517393423825,-0.08692106769277011,0.11215976752775017,0.11045411827926559,-3.2776833113701276e-05,3.5852262177679757e-06,2.7506211458394985e-06,-7.793359620636267e-06,0.9999999999594221,0.11215972401643264,-0.1104254756466426,-3.2726439925717665e-05,4.5398377386631e-06,2.836089028023691e-06,-5.257940903852196e-06,0.9999999999718505
0.11237415010817119,0.030435427321833453,1.0921551981561646,0.11215474636705373,0.030347098169550144,0.11211817656775604,0.1263805504835349,0.11195598043863711,-0.08604082489149688,0.11215944837681492,0.11045424823941499,-3.3790527585939034e-05,3.5611570091768204e-06,2.9319797625005885e-06,-7.807959019573762e-06,0.999999999958879,0.11215939320598886,-0.11042532165405834,-3.375610865569145e-05,4.554378088589208e-06,3.0246174070624796e-06,-5.159642669280488e-06,0.999999999971744
0.11237305395276885,0.031651403830959095,1.092191224084945,0.112165157162672,0.031537126440351296,0.11215168237753419,0.12696212436700366,0.11199227494103138,-0.08513423050588617,0.1121591330534567,0.1104543723184629,-3.479330893012278e-05,3.536483449237587e-06,3.1113631198863778e-06,-7.826420759909323e-06,0.9999999999582803,0.11215906586788203,-0.11042517312433903,-3.4774777705262605e-05,4.567619608800467e-06,3.211353349582798e-06,-5.066677961220675e-06,0.9999999999715766
0.1123726436126365,0.03286641165626402,1.0922243303302592,0.11217542162991385,0.03272951583478565,0.1121822930424692,0.12754746881242168,0.11202392882022418,-0.08420368400207591,0.11215882140806613,0.11045449070481426,-3.578582979216205e-05,3.5110854176891075e-06,3.2888375170881226e-06,-7.84921046584482e-06,0.9999999999576231,0.11215874197894081,-0.1104250296746365,-3.578321700831166e-05,4.579312594245772e-06,3.3963299629765096e-06,-4.979904582253339e-06,0.9999999999713479
0.11237274811457568,0.03408087809470387,1.0922547087148393,0.11218534445477141,0.03392423604592724,0.11221004290364614,0.12813465120789225,0.11205100453745913,-0.08325153444763646,0.11215851338847006,0.11045460354830092,-3.6768501147171895e-05,3.4848473246198276e-06,3.4644225479462976e-06,-7.87681066508582e-06,0.9999999999569049,0.11215842159922436,-0.11042489100527315,-3.678192708340966e-05,4.589229686024147e-06,3.5795350137100174e-06,-4.90012537379074e-06,0.9999999999710576
0.11237322306409593,0.03529510732350031,1.0922825372252152,0.11219478275341031,0.035121109478391505,0.11223505402969154,0.12872190135956513,0.11207368528678541,-0.0822800184722561,0.11215820902980936,0.11045471100267865,-3.774150702239021e-05,3.4576804539750646e-06,3.6380980145342734e-06,-7.909598566757166e-06,0.9999999999561238,0.11215810487002426,-0.11042475683770568,-3.777117762217286e-05,4.5971759533059594e-06,3.760915461724895e-06,-4.828016550624179e-06,0.9999999999707062
0.11237394819947927,0.03650930651480873,1.092307981451601,0.11220367447253439,0.0363198801658856,0.1122574971945267,0.1293077033584061,0.11209219326136155,-0.08129110537510659,0.1121579084147902,0.11045481321554962,-3.8704902311018086e-05,3.4295070709688125e-06,3.8098200664843043e-06,-7.947919418269737e-06,0.9999999999552774,0.11215779196711524,-0.1104246269361142,-3.875109187917447e-05,4.602985165422858e-06,3.94039649196424e-06,-4.764163390262001e-06,0.9999999999702945
0.11237482524563906,0.03772360785798632,1.0923311938012739,0.11221194412088795,0.03752028173729491,0.11227761829198976,0.12989082704870003,0.11210681731647307,-0.08028649001990293,0.11215761166623997,0.11045491032960612,-3.965863748635334e-05,3.400257700944791e-06,3.979525514634184e-06,-7.992096717440638e-06,0.9999999999543643,0.11215748309690013,-0.11042450109647309,-3.972167826311879e-05,4.606512375465902e-06,4.117885409978735e-06,-4.709084721893719e-06,0.999999999969824
0.11237577508135448,0.03893808722955132,1.0923523148116918,0.1122195644511438,0.03872202239200432,0.11229566101301962,0.13047017974361536,0.11211784679655175,-0.07926765110453748,0.11215731894681005,0.11045500248201219,-4.060253456572571e-05,3.3698837791630266e-06,4.147131785341579e-06,-8.042379606104607e-06,0.999999999953383,0.11215717850443627,-0.11042437912923155,-4.068282292706005e-05,4.607633793133958e-06,4.2932689262656196e-06,-4.663225090728792e-06,0.9999999999692962
0.11237673530810736,0.04015277948129922,1.0923714738719812,0.11222651552317522,0.039924818400031266,0.11231189011809312,0.13104494557130017,0.11212558505984575,-0.07823576306460593,0.11215703042898137,0.11045508980361708,-4.153637719479797e-05,3.3383428183153702e-06,4.312550391416716e-06,-8.09900353027146e-06,0.9999999999523321,0.11215687843503379,-0.11042426087426387,-4.1634364177367544e-05,4.606245753270593e-06,4.466429963171781e-06,-4.62697111272679e-06,0.9999999999687126
0.11237765773473181,0.04136769048114732,1.092388788823174,0.11223280841550425,0.04112845338246415,0.1123265688461263,0.13161442753606659,0.11213030376305069,-0.0771918062718081,0.11215674629411165,0.11045517242959554,-4.245990782955622e-05,3.3056046608800534e-06,4.475688179291435e-06,-8.162154911516858e-06,0.9999999999512105,0.11215658313805069,-0.11042414617963876,-4.257609993919831e-05,4.602263831659678e-06,4.6372474419946165e-06,-4.600642401971516e-06,0.9999999999680749
0.11237850623514878,0.042582807141190185,1.0924043685999898,0.11223846543777756,0.042332626759701106,0.11233993375874293,0.13217814911094056,0.1121322821995488,-0.07613648327269874,0.11215646674157627,0.11045525047420593,-4.337278651027343e-05,3.271653853638926e-06,4.636442362991583e-06,-8.231980059801341e-06,0.9999999999500173,0.11215629288293624,-0.11042403491288585,-4.3507755907737367e-05,4.5956143418309655e-06,4.805589060606549e-06,-4.584531811520781e-06,0.9999999999673845
0.11237925478660134,0.0437981038853313,1.0924183104973595,0.11224348565465922,0.043537186600855954,0.11235223582034852,0.13273572822046215,0.11213176555866226,-0.07507035823899258,0.11215619193975226,0.11045532407658482,-4.4274748357428506e-05,3.2364749578010445e-06,4.794723335931148e-06,-8.308607617434692e-06,0.9999999999487518,0.11215600789336756,-0.11042392694544925,-4.442911723076537e-05,4.586246510446059e-06,4.971340290093457e-06,-4.578851404086489e-06,0.9999999999666433
0.11237988538121549,0.04501354857859455,1.0924307029551397,0.11224791866187407,0.04474196403532596,0.11236367704936431,0.13328684177195818,0.11212894309403798,-0.07399382593223719,0.11215592207408977,0.11045539335306921,-4.5165446409173304e-05,3.2000695837003632e-06,4.950433660912951e-06,-8.392115887379168e-06,0.9999999999474128,0.11215572841527856,-0.11042382216162028,-4.533990352643957e-05,4.574117626149773e-06,5.13437626769633e-06,-4.583792531152088e-06,0.9999999999658525
0.11238038676246956,0.04622910632409039,1.0924416245629238,0.11225177149864418,0.045946801329124466,0.11237446345537763,0.1338313212707981,0.11212402080028028,-0.07290714724358963,0.11215565732312434,0.11045545841647783,-4.6044529774233456e-05,3.162445069261224e-06,5.103478432547914e-06,-8.482563237847708e-06,0.999999999946,0.11215545468523863,-0.11042372045423438,-4.623983326336456e-05,4.559194504132013e-06,5.294575142358151e-06,-4.5995191011127565e-06,0.9999999999650131
0.11238075274048273,0.04744474223149741,1.0924511457275865,0.11225509117768703,0.04715160612501009,0.11238476530171006,0.13436898314859647,0.11211714162809512,-0.0718104739202743,0.1121553978521655,0.1104555193797685,-4.691165129484809e-05,3.1236191736518342e-06,5.253768614335659e-06,-8.579963152737069e-06,0.9999999999445128,0.11215518692307175,-0.11042362172120583,-4.712863150041491e-05,4.541459075453683e-06,5.451821571621121e-06,-4.626143140128045e-06,0.999999999964126
0.11238098121087936,0.04866042326231209,1.092459328453782,0.11225792090766137,0.04835621685240478,0.11239472362265643,0.13489978011698037,0.11210843642052254,-0.07070384902411866,0.11215514381503536,0.11045557635241957,-4.776647137449963e-05,3.083614054224985e-06,5.401219975986799e-06,-8.684312613427922e-06,0.9999999999429507,0.11215492533367777,-0.11042352586883629,-4.800603224913713e-05,4.520902199850017e-06,5.6060058797584155e-06,-4.663751297615911e-06,0.999999999963192
0.11238107331992607,0.04987611881715699,1.0924662249170742,0.11226026030977584,0.0495606174279072,0.11240448864026746,0.1354236201812342,0.11209801011880643,-0.0695872999901587,0.11215489535036852,0.11045562944239157,-4.860867793075874e-05,3.042452980095004e-06,5.5457554977219085e-06,-8.795604433547927e-06,0.999999999941313,0.11215467010123809,-0.11042343281234053,-4.8871794884983166e-05,4.497523333998945e-06,5.75702744491197e-06,-4.712406578411259e-06,0.9999999999622113
0.11238103232088675,0.051091802009626756,1.0924718801101494,0.1122621414675025,0.05076474637012582,0.11241417628938544,0.13594045189252363,0.11208593006950114,-0.06846077936756048,0.11215465259652352,0.11045567875064358,-4.9437916693928496e-05,3.000175572511206e-06,5.687299191144871e-06,-8.913764923849902e-06,0.9999999999395994,0.1121544214125044,-0.11042334246686962,-4.972565050513633e-05,4.471332729054477e-06,5.904784884651567e-06,-4.772131541575601e-06,0.9999999999611839
0.11238086297655274,0.052307450001960056,1.092476332449444,0.11226362558798883,0.05196848912156905,0.11242386499575804,0.13645028442945925,0.11207225278186728,-0.06732417450312353,0.11215441568348626,0.1104557243723139,-5.025382502356346e-05,2.9568280038353683e-06,5.825778930603029e-06,-9.038694535460828e-06,0.99999999993781,0.11215417944504025,-0.11042325475299052,-5.0567327817357954e-05,4.442347309817838e-06,6.049180508454875e-06,-4.842929498616951e-06,0.9999999999601098
0.11238057140449728,0.053523043473069444,1.0924796110146149,0.11226470527216768,0.05317186965788964,0.11243365777795489,0.13695305820467749,0.11205701090487317,-0.0661774064745596,0.1121541847111535,0.11045576641137166,-5.1056118412246e-05,2.9124494034054865e-06,5.961135755357325e-06,-9.17031316333541e-06,0.9999999999359441,0.1121539443342144,-0.11042316960001516,-5.139661912645366e-05,4.410593786067618e-06,6.190134340948358e-06,-4.924775809447724e-06,0.9999999999589879
0.11238016433290901,0.05473856729258382,1.0924817382129275,0.11226540826770894,0.05437481511892095,0.11244362723207268,0.13744879909044555,0.11204023461149085,-0.06502031883609882,0.1121539597898465,0.11045580495577519,-5.1844444246440524e-05,2.8670945844875575e-06,6.093308302284853e-06,-9.30848488102279e-06,0.9999999999340019,0.11215371623133043,-0.11042308694039094,-5.221326741142174e-05,4.376103940218852e-06,6.327561173541844e-06,-5.01762938996048e-06,0.9999999999578179
0.11237964878347499,0.05595401001487499,1.0924827286162528,0.11226576162670573,0.05557730036117086,0.11245381849122979,0.13793747559535008,0.11202190537872216,-0.06385279692070694,0.11215374101028172,0.11045584010295867,-5.261848491637522e-05,2.8208210536685442e-06,6.222245158275742e-06,-9.453048842932505e-06,0.9999999999319834,0.11215349526192206,-0.11042300670493306,-5.301704793708728e-05,4.338920444195791e-06,6.461387932146898e-06,-5.121407135584136e-06,0.9999999999565979
0.11237903203890905,0.057169364033592136,1.09248258939808,0.11226578490458634,0.05677931611604656,0.11246430088237284,0.13841905259288848,0.11200202669081974,-0.06267470543205043,0.11215352845215958,0.11045587194232698,-5.337792737573899e-05,2.773688535633632e-06,6.347899859885792e-06,-9.603838000404856e-06,0.9999999999298889,0.1121532815360925,-0.11042292883533134,-5.380773963108154e-05,4.299091601739357e-06,6.591547655951637e-06,-5.2360149387344565e-06,0.999999999955327
0.11237832135655555,0.058384625732409254,1.0924813205540254,0.11226549556312719,0.05798085296682263,0.112475107141659,0.138893519625887,0.11198056065600571,-0.06148589339684438,0.11215332219123837,0.11045590055806238,-5.412244343627748e-05,2.7257629997160274e-06,6.470229388942651e-06,-9.760659488822013e-06,0.9999999999277182,0.1121530751586399,-0.11042285327669236,-5.458511236539065e-05,4.256671198992906e-06,6.717976867885256e-06,-5.361341884105749e-06,0.999999999954003
0.11237752396837054,0.059599795594016056,1.0924789147020235,0.1122648937213367,0.059181858140230414,0.11248628698702201,0.13936088415574946,0.11195750277983892,-0.06028619305990722,0.11215312229024635,0.11045592603613665,-5.485171941023437e-05,2.6771136237434155e-06,6.589197904241313e-06,-9.923300165953262e-06,0.9999999999254721,0.11215287621612607,-0.11042277997658911,-5.534894925166012e-05,4.211721196824408e-06,6.840620928848971e-06,-5.497248688906202e-06,0.999999999952624
0.11237664674697727,0.060814877939984836,1.0924753564465224,0.1122639933521333,0.06038234460027257,0.11249787730160213,0.13982112067160768,0.11193280852032832,-0.05907545703104383,0.11215292879596125,0.11045594846748373,-5.556546630840209e-05,2.627812225793052e-06,6.70477814883508e-06,-1.0091525467812458e-05,0.9999999999231511,0.11215268477291152,-0.11042270888313982,-5.6099054832642326e-05,4.164312677364799e-06,6.959435934545934e-06,-5.64356222838714e-06,0.9999999999511877
0.11237569616619336,0.06202988135312677,1.092470622688851,0.11226284003293528,0.06158234663008951,0.11250990349016092,0.14027417617415772,0.1119064056832946,-0.05785351154338971,0.11215274175167465,0.11045596793632008,-5.6263378043514e-05,2.577936070812607e-06,6.816946209838384e-06,-1.026507881816236e-05,0.999999999920756,0.11215250088765177,-0.11042263994927594,-5.6835221121598334e-05,4.114521283621402e-06,7.074381594982603e-06,-5.800096802796718e-06,0.9999999999496916
0.11237467865827135,0.06324481907723765,1.0924646813619387,0.1122613915014741,0.06278181789101579,0.1125224188954968,0.14072008346444012,0.11187830323358786,-0.05662014971767922,0.11215256119807941,0.11045598452121151,-5.694513362430875e-05,2.5275657905403693e-06,6.925681250099768e-06,-1.044369064462113e-05,0.9999999999182881,0.11215232461390098,-0.11042257313206234,-5.755723019101877e-05,4.062425185552299e-06,7.185421135728275e-06,-5.966662549757893e-06,0.9999999999481329
0.11237359985496867,0.06445970871425608,1.0924574934262665,0.11225968691900594,0.06398082000839674,0.11253545562964296,0.14115883390992362,0.11184842904685911,-0.055375111894108826,0.1121523871471011,0.11045599831085373,-5.761047036405287e-05,2.476784706548205e-06,7.03097670276105e-06,-1.0627060480173544e-05,0.9999999999157485,0.11215215596492108,-0.11042250839028007,-5.8264906407798356e-05,4.00811876445021e-06,7.29253634371303e-06,-6.143005583605694e-06,0.9999999999465089
0.11237246484402065,0.06567457233775975,1.092449010778666,0.1122577363569766,0.06517938206217443,0.11254905299005664,0.14159043565464113,0.11181673582767342,-0.054118080445836124,0.11215221961402086,0.11045600938707413,-5.825909598589085e-05,2.42567955834313e-06,7.132826949385947e-06,-1.081487654015939e-05,0.9999999999131389,0.1121519949564824,-0.11042244568460866,-5.8958054007449134e-05,3.951695505578139e-06,7.395709657096021e-06,-6.328879988084508e-06,0.9999999999448167
0.11237127806526666,0.06688943602826551,1.0924391759635377,0.11225551782457656,0.06637755509747921,0.11256326796211248,0.14201493792241143,0.11178319837481737,-0.05284864484275083,0.11215205860051533,0.1104560178330067,-5.889073572913628e-05,2.3743393625072738e-06,7.231234297586871e-06,-1.1006808783059875e-05,0.9999999999104613,0.1121518415838676,-0.11042238497820189,-5.963648961780643e-05,3.89325617515646e-06,7.494933719400732e-06,-6.5240133118683945e-06,0.9999999999430531
0.11237004278283386,0.06810432899706076,1.0924279226788618,0.11225308650604086,0.06757544848031136,0.11257814088839914,0.1424324231078349,0.11174773943310122,-0.05156623836568069,0.11215190409554968,0.1104560237332612,-5.9505129643519505e-05,2.322857015946606e-06,7.3262094077114045e-06,-1.1202500935591899e-05,0.9999999999077177,0.11215169582282682,-0.11042232623580729,-6.0300039220528845e-05,3.832909990178849e-06,7.5902117936975576e-06,-6.728099687930679e-06,0.9999999999412154
0.1123687614184892,0.06931928215041877,1.0924151744153359,0.11225039396670498,0.06877313805332677,0.11259375465508753,0.14284300639497122,0.11171036758556094,-0.05027011983289509,0.11215175608412199,0.11045602716773258,-6.010200906023111e-05,2.271327395930924e-06,7.41776699024235e-06,-1.1401587319320029e-05,0.9999999999049111,0.11215155764042639,-0.11042226942569551,-6.094852141852458e-05,3.770767699743222e-06,7.681552302762882e-06,-6.940831594353926e-06,0.9999999999393003
0.11236743454943679,0.07053432527687849,1.0924008445370221,0.11224746594940709,0.06997078549194664,0.11261017063915103,0.1432468884638739,0.11167101754568061,-0.04895929403686149,0.11215161452948076,0.11045602822461285,-6.068115150516251e-05,2.2198467889688543e-06,7.505933552309503e-06,-1.1603677300520341e-05,0.9999999999020442,0.1121514269718338,-0.11042221451574659,-6.158178570846162e-05,3.706951440100532e-06,7.768979389978472e-06,-7.1618522553604796e-06,0.9999999999373049
