t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.51,0.003836213137852323,0.01409626488185671,0.8808823636556707,0.0034794089948104513,-0.0016139993001849592,0.0019233811546016655,0.9999907946197504,0.006370749118340002,0.02631962281350781,0.00043713145193132483,0.012795790668286419,-0.008846518955264811,0.007606457666666486,-0.003957880744104969,-0.006055753098486161,-0.004190942472724224,0.002200642122333285,0.0004708156173123257,-0.001012361763121028
0.54,0.004020624943669447,0.014881050829259647,0.880897941146668,0.003672405651822451,-0.0017465082739105537,0.002036871755912964,0.9999896570960259,0.006252012696016853,0.026137950220553225,0.0003114031777495981,0.012861809931956417,-0.008832394486745441,0.007576086813772856,-0.004051883598847894,-0.004714624794088351,-0.0038384733772751645,0.0016064453622819386,0.0008897926282003255,-0.0006326833973320234
0.57,0.004201238549744023,0.015661640258991166,0.8809103712951216,0.003866124634649095,-0.0018786142087676991,0.0021500802476664468,0.9999884504552503,0.006130456188051416,0.025996511476730575,0.00019624897643134317,0.012910003292824875,-0.008805700707899431,0.007557106311852895,-0.004140337925308657,-0.003596055658640518,-0.0035229803616152466,0.0010487006664625653,0.0012307832683333686,-0.00030533237469843044
0.6,0.004377972786557778,0.016439038049323222,0.8809199412266268,0.0040603143324916624,-0.0020101646243281266,0.0022631542234745764,0.999987175527099,0.0060062460502921565,0.02588862980697136,9.055956558288577e-05,0.012941464312818752,-0.00876877720984943,0.007547946340611942,-0.004211750127455005,-0.002684887561250404,-0.003238216553280715,0.0005528227249556039,0.0015006668016610547,-3.623188125789767e-05
0.63,0.00455076167623187,0.01721406239895255,0.8809269096121024,0.004254751026707837,-0.002141038983081968,0.0023762149837944003,0.9999858332237135,0.0058798935464685065,0.025808083180133848,-6.586931015535683e-06,0.01295804899456742,-0.008723757205799598,0.007546859384174205,-0.0042594426915520955,-0.0019574162993485356,-0.002978740353868581,0.0001484480405817834,0.0017103509196587652,0.00017526840469095362
0.66,0.004719560558121116,0.01798736618533131,0.880931511581126,0.004449252236071831,-0.0022711437268587895,0.0024893578707820725,0.9999844244577527,0.005752110265721944,0.02574936069115339,-9.59491416315931e-05,0.012962502435784872,-0.008672446678209836,0.0075521174363149335,-0.004282767186186476,-0.0014013262828511674,-0.0027431071232069115,-0.00023734913565753857,0.0018879366962210042,0.000347180140646941
0.69,0.004884346819024242,0.01875944808050943,0.8809339599449507,0.004643643870192786,-0.0024003997201775865,0.0026026603558834396,0.9999829502605843,0.00562362725013635,0.025707320902667856,-0.00017824235532780045,0.012955381961715147,-0.008615808577323206,0.007562532840534342,-0.004279141937216124,-0.0009792641481083386,-0.0025264032590150975,-0.0005318473206070706,0.002026656045941877,0.00047463255245361324
0.72,0.0050451222081027355,0.019530686180626568,0.8809344497803063,0.004837792978778992,-0.0025287451872550355,0.002716179907598739,0.999981411614027,0.005495252992019866,0.025677942978224604,-0.00025403445309825335,0.012939426542096935,-0.00855500889594495,0.00757677181710795,-0.004248072616968912,-0.0006722156003602375,-0.0023284451815763774,-0.0007721168139536161,0.002128425910868259,0.0005632658878074182
0.75,0.005201913342647089,0.020301355158492233,0.8809331586624483,0.005031591075155446,-0.002656134881312128,0.002829956497536448,0.999979809488655,0.005367810813510799,0.0256577765102138,-0.00032388780854554467,0.012916263037678326,-0.008491156118618903,0.007593669793742173,-0.0042006165448960076,-0.0004635087047542008,-0.0021434766865660038,-0.0009799627131812372,0.0022541872911929772,0.0006383303148123076
0.78,0.005354761772288088,0.021071641200855,0.8809302518420238,0.005224944228733039,-0.0027825127280972886,0.002944024074635786,0.9999781449126638,0.005241792317163919,0.025643871249071172,-0.00038819210914252476,0.012886864156282889,-0.008423530499883113,0.007612819703186542,-0.004127460798724059,-0.00032971770067247164,-0.001975125931829247,-0.0011545892401727542,0.002336215869704006,0.000674461091694667
0.81,0.005503732363608036,0.021841663202820764,0.8809258791550489,0.00541777354321785,-0.0029078422320316637,0.003058399005054386,0.9999764189114231,0.005117968493202197,0.025633979718051,-0.00044744588709740214,0.012852226479077706,-0.008353444023791992,0.007633053535937382,-0.004037970079510345,-0.00025185869254018556,-0.00181773291993359,-0.0012901036952150946,0.0024198073612566873,0.0006936756887316875
0.84,0.005648904832383484,0.022611489784540008,0.8809201802021106,0.005610017730432267,-0.0030320861238456328,0.0031730900923934513,0.9999746325052788,0.004996829390816886,0.025626423957274793,-0.0005019778746954099,0.012813523368221252,-0.008280849802954291,0.007653863806599333,-0.003934305782697933,-0.00021543797652512353,-0.0016719660636157485,-0.0013848453804108374,0.0024970767055023657,0.00070763652083361
0.87,0.0057903717822286324,0.02338115235720861,0.8809132838486226,0.0058016338554754306,-0.003155209925424944,0.003288103815150302,0.9999727866638343,0.004878800217335948,0.02561996081797904,-0.0005521368566038823,0.012771978006808926,-0.008205937501789221,0.007675092902224341,-0.003817842689230133,-0.00021707899926148855,-0.0015395195854202015,-0.0014956174736990846,0.002561430327794767,0.0007029185195417398
0.9,0.0059282375109876865,0.024150648199041416,0.8809053066931943,0.0059925718065690125,-0.003277184958173532,0.0034034381929972336,0.9999708824512639,0.0047642649366590436,0.025613448448001196,-0.0005983224441664883,0.012727109482597953,-0.008129094591955379,0.007696180457810593,-0.003696345195375983,-0.00023779248411681664,-0.0014111042046378586,-0.0015691169443599051,0.0026429227662490007,0.00070477064882013
0.93,0.006062610897484281,0.024919957423694707,0.8808963615539219,0.006182798202597453,-0.00339797480298504,0.003519094302258735,0.9999689208915026,0.004653374580797764,0.025606314673477692,-0.0006406555703056241,0.012680035974267156,-0.00804980690896791,0.007717323577275196,-0.003563619590762457,-0.00026848889937802767,-0.0012975755496240637,-0.0016090835536619608,0.00269242533889269,0.0006780085534536795
0.96,0.0061936110122707754,0.025689051332627756,0.8808865478440068,0.0063722948379794095,-0.0035175573114396047,0.003635060311585843,0.9999669029450873,0.00454646599307489,0.02559826000649635,-0.000679582836794346,0.012631763467657297,-0.00796903414880113,0.007737663833878807,-0.003425527662626493,-0.00031980105986839646,-0.0011950787388199657,-0.0017015044082437925,0.002729548526012593,0.0006521743764871246
0.99,0.006321361921172645,0.026457882792371348,0.8808759548713393,0.006561019920451764,-0.0036359159941183627,0.003751324692954021,0.9999648297292936,0.004443700163196096,0.025588665974700296,-0.000715435198958945,0.012580718335409984,-0.00788714769302075,0.0077572290651734205,-0.003293587331599568,-0.0003711712900171804,-0.0010937662970773587,-0.0017549559239675716,0.002808965983582823,0.0006431858010973457
1.02,0.006445982134502124,0.02722640455987113,0.8808646708384403,0.006748949093814917,-0.0037530153194578948,0.0038678836838267295,0.9999627023234163,0.004344892543248108,0.02557753083599978,-0.0007482481878712657,0.012528069657690957,-0.007802878713513266,0.007776524639206341,-0.0031579430995840596,-0.0004185853803098105,-0.0010016666520602513,-0.001773841915518659,0.0028629231410732814,0.0006195780188811284
1.05,0.006567593503901547,0.027994573061418216,0.8808527757536022,0.006936073617862767,-0.003868831112578422,0.00398472693225198,0.999960521710665,0.0042501542502605865,0.025564973274590487,-0.0007782981874330733,0.012474854400225397,-0.0077169910192810675,0.007795111979772775,-0.0030210583174543615,-0.0004740210433538117,-0.0009190019884020018,-0.0018399169389944348,0.00290168299508764,0.0005918015275589994
1.08,0.006686319107161765,0.028762337614773904,0.8808403410681817,0.0071223635498682,-0.0039833461071383655,0.004101842088135505,0.9999582890214662,0.004159522500736956,0.025550752643289872,-0.0008058682470851333,0.012419656892055564,-0.007629940529428439,0.007812866025599545,-0.0028870351979737308,-0.0005212842298352172,-0.000839512170827561,-0.001859075308198399,0.002935658755006898,0.0005828204783551172
1.11,0.006802279400050681,0.02952965490581802,0.8808274354803405,0.007307810033131344,-0.004096545165862483,0.004219225327579358,0.9999560052161589,0.004072911444797744,0.025535114116394815,-0.0008310536122099601,0.012363884632809612,-0.007541870766778232,0.007830350639950199,-0.002758922674036768,-0.0005747836258525041,-0.0007687902257522694,-0.0019309652970047608,0.0029817787303230148,0.0005582610509282659
1.14,0.0069155896212812155,0.03029647607697726,0.8808141196927798,0.0074923804861532295,-0.004208407736607562,0.004336865763312293,0.9999536714939968,0.003990143764576641,0.02551787060761924,-0.0008541173189825283,0.01230595567389947,-0.007452417404868542,0.007847098471478046,-0.002634491278588058,-0.0006203780763711642,-0.000702741572857768,-0.001969901393888307,0.003021875046236744,0.0005373227804437164
1.17,0.007026361672588037,0.03106275942112639,0.8808004502861885,0.007676057159030072,-0.0043189159295798285,0.00445475418019132,0.9999512889520562,0.0039111090262189995,0.025499259265328107,-0.0008751995661682613,0.012246858632082821,-0.007361761153481439,0.007863218154891358,-0.002512561461191609,-0.0006672248408792214,-0.0006425237391258776,-0.002029112678172851,0.0030447423821513553,0.0005238736124884014
1.2,0.0071347052585447115,0.03182846217174119,0.8807864785715372,0.007858813196734852,-0.0044280596752156,0.004572884637006811,0.9999488587266592,0.0038357321823832514,0.025479242520101728,-0.0008944752783420376,0.012185985251737636,-0.007270418882016899,0.00787893436326601,-0.002396459906021775,-0.0007147703614838186,-0.0005890138137285561,-0.002106221569729172,0.00306914387987689,0.0004972330690353743
1.23,0.007240724903998558,0.032593540992188655,0.8807722497649075,0.008040613713265957,-0.004535828208235161,0.004691245224584497,0.9999463820684699,0.0037638383852025984,0.025457799409257215,-0.0009121456927538943,0.012122798604645761,-0.007178344565620592,0.007893851355337071,-0.002284888988889122,-0.0007513142853579069,-0.0005373295896324848,-0.0021371476779101783,0.003085180390264952,0.00047924286210410116
1.26,0.007344520989250716,0.03335796244842658,0.8807578075661143,0.008221444604300299,-0.004642214465406009,0.004809827986859427,0.9999438600482591,0.0036952917155359246,0.025435259980696477,-0.0009282655804428688,0.012058684174308457,-0.007085789153912643,0.007908228641200193,-0.0021817957003271715,-0.0007896978684311939,-0.0004895368763175867,-0.0021954170015057173,0.00311745334904856,0.00046797484519878196
1.29,0.007446186316107168,0.0341216914507152,0.8807431920904691,0.008401279413016027,-0.004747204162254129,0.004928627995335427,0.99994129386827,0.0036298378445261095,0.02541156904464354,-0.0009429516867323965,0.011992821664263286,-0.006992265553441186,0.007922267886556157,-0.002080082923253457,-0.0008266889629524599,-0.00044709054462988007,-0.0022541119265753196,0.0031250434577145825,0.00046731144564482463
1.32,0.007545812477486327,0.03488469424686365,0.8807284386518867,0.008580091521286594,-0.004850794166743755,0.005047644998942997,0.9999386846729168,0.003567435356828506,0.025386768375754966,-0.0009563644030712928,0.011925198306466026,-0.006898514249709749,0.0079362872299255,-0.001984580642755418,-0.0008648583855368486,-0.00040807379140428424,-0.0023195594877307713,0.003130584091188382,0.0004472212365662642
1.35,0.007643485524769025,0.03564693604091405,0.880713579403567,0.008757851319290173,-0.004952982215868043,0.005166869978281183,0.9999360336851884,0.0035078979375458433,0.025360822624188862,-0.0009686066168134214,0.011855611521834102,-0.006804596726974098,0.00794970386702249,-0.0018964458638546233,-0.0009006214808131574,-0.0003713330141046356,-0.0023855047373260163,0.0031477002452433567,0.0004281688907816772
1.38,0.007739284892759065,0.03640838418850219,0.8806986444126335,0.008934528945828586,-0.0050537608473286266,0.005286294420488676,0.999933342170924,0.0034510045616302047,0.025333803979764466,-0.0009797466072365604,0.011784046379714322,-0.006710165719616797,0.00796254893374594,-0.0018094317957793038,-0.0009330480875053837,-0.0003391521315876389,-0.002437742310377189,0.0031401150538741263,0.00041965916728869956
1.41,0.007833289029310674,0.03716900912850807,0.8806836596800828,0.00911010074294825,-0.00515313372784702,0.005405914485316626,0.9999306112755093,0.0033967216077568254,0.025305812537139306,-0.0009899211711841896,0.011710914110403006,-0.0066159622680005735,0.0079751387087646,-0.0017283465658728403,-0.0009655255601010992,-0.000309188197165966,-0.002495254176018591,0.003136079675634562,0.00041190214829534
1.44,0.007925571077621695,0.03792878125524866,0.8806686491542308,0.009284540671093855,-0.005251102947284935,0.005525726667769245,0.9999278421802029,0.00334487121078064,0.025276846770336273,-0.0009991968170991686,0.011636056485122448,-0.006521879877731536,0.007987495773213461,-0.001653481004227686,-0.0009998407098690265,-0.00028106181012432785,-0.002567108338784152,0.003138944510808983,0.0003998789886487941
1.47,0.008016198632368288,0.03868766929947375,0.8806536350271008,0.009457816231686811,-0.005347667513720398,0.005645725532577428,0.9999250361639622,0.0032952667806538096,0.025246851549040203,-0.0010076286714028986,0.011559043234958924,-0.006427711542407267,0.007999492142872924,-0.0015839847451957212,-0.0010331366276163934,-0.00025447944153622615,-0.0026356681156194384,0.003146402363668699,0.00038647649794576466
1.5,0.008105234477756866,0.039445642899876045,0.8806386380443438,0.009629896401456372,-0.005442824360457735,0.005765905045630353,0.9999221945217953,0.003247747238297938,0.02521585745021171,-0.0010152630546489854,0.01147997319149034,-0.0063333194714972054,0.008011086437811296,-0.001511797047470509,-0.0010661526502486751,-0.0002333894558432803,-0.002699328806244239,0.0031098997109282323,0.00038220264974420104
1.53,0.008192743886205738,0.04020267208907853,0.8806236740217962,0.009800752454122444,-0.005536590233953595,0.00588626309729523,0.9999193184085723,0.0032023933268738227,0.025183872870704248,-0.0010222647383242838,0.011398993327303012,-0.006240022480169359,0.008022552517303622,-0.0014490808971210356,-0.001100104064952312,-0.00021201200194997938,-0.0027680010705992686,0.0031045597718062368,0.0003791911864094999
1.56,0.008278783629139483,0.04095872597798292,0.8806087589033437,0.009970353327501003,-0.005628967883813847,0.006006798260010346,0.9999164090811548,0.003158920899960192,0.02515086974875568,-0.0010286250983827833,0.011315953295185035,-0.006146885687015172,0.008033928252895907,-0.00139298513149555,-0.0011317429916708477,-0.0001905983406187417,-0.0028244398764520895,0.003113831934655309,0.0003680842027229403
1.59,0.008363404512260288,0.04171377570528945,0.8805939086153654,0.010138673446371873,-0.00571995342259152,0.006127505553655013,0.9999134678107306,0.0031171313460153253,0.02511691745900555,-0.0010343430486013455,0.011231220098891471,-0.006053470728975513,0.008044970778977594,-0.0013354302801609208,-0.0011675365644343572,-0.00017308859906250973,-0.002901851932900712,0.0030939449786160367,0.00036179995518992314
1.62,0.008446658758912184,0.04246778877505856,0.8805791354835718,0.010305677866765594,-0.005809556167865666,0.006248381978051365,0.9999104958862544,0.003077068437610498,0.02508189136207252,-0.0010395357065732208,0.01114416454090445,-0.005960652379617032,0.008055824777633292,-0.0012826352558050758,-0.0012021312560301922,-0.00015581898621075396,-0.0029724952954239825,0.0030797352096669783,0.0003554710258395488
1.65,0.00852859431951482,0.043220733741385,0.880564451555107,0.010471334677731108,-0.0058977828711400185,0.006369424547801646,0.9999074945904755,0.0030385893799363454,0.025045827424391615,-0.0010442102761595434,0.01105498968204173,-0.005868260323327022,0.008066488908408479,-0.0012334223851109272,-0.0012353464282908178,-0.00014049051683162617,-0.003033892992434062,0.003070678511512881,0.0003460191905872989
1.68,0.008609255947497806,0.0439725804133946,0.8805498670874496,0.010635616124581537,-0.005984637930986257,0.006490628913519486,0.9999044651939467,0.0030015867083830177,0.02500876703154289,-0.0010484249916644921,0.010963972892268707,-0.005776139967981636,0.008076869484126097,-0.0011826772252856443,-0.0012705926140368362,-0.00012744125571373388,-0.00310140595300723,0.0030321814372484823,0.0003450385122825139
1.71,0.0086886898446037,0.04472329685274244,0.8805353902361981,0.010798491766417881,-0.00607013905678136,0.0066119943740698146,0.999901408898797,0.002966106391624448,0.024970649253121785,-0.0010522482293359042,0.01087093071367849,-0.005685174524864182,0.008087220639494573,-0.0011390081258717544,-0.0013083499261972165,-0.00011398659555084123,-0.003182819500700873,0.0030199648123598877,0.0003415628434773055
1.74,0.008766935892769551,0.04547284879101857,0.8805210293572814,0.010959924841104899,-0.006154292169453343,0.006733519184644551,0.9998983270586868,0.0029319361478482957,0.024931398755335867,-0.0010556678272024295,0.010775446128657464,-0.005594575580493385,0.008097467524798892,-0.0011003108747260626,-0.0013448976698162696,-0.00010041809626759601,-0.0032557533586548004,0.003017414323551293,0.0003351936862436844
1.77,0.008844029508551973,0.04622120300216354,0.8805067928315831,0.011119882382876194,-0.006237098809242573,0.006855200361807349,0.999895221031801,0.0028989268216065137,0.02489105182524138,-0.0010586803700904574,0.01067777352789782,-0.005504053150786847,0.008107523335386203,-0.0010588461116274317,-0.001382779026024572,-8.966610808602837e-05,-0.003331244547496226,0.002985921246143164,0.00033443792938570027
1.8,0.008920008670519352,0.04696832516502035,0.880492686467312,0.011278330350104856,-0.006318573582446539,0.0069770372901828154,0.9998920920994667,0.002867161438257691,0.02484956845446064,-0.0010613703533330382,0.010577836191472933,-0.0054144755134025516,0.008117556473267774,-0.0010244149274125647,-0.0014152783407004321,-7.77242259948352e-05,-0.0033731774765328737,0.0029822519199882436,0.000325299481573893
1.83,0.00899490497239713,0.047714185706260404,0.8804787171386974,0.01143524974124916,-0.006398718436400941,0.0070990258092463055,0.9998889414821461,0.0028364289904353143,0.024807110104239628,-0.0010637020801128833,0.010476640867176947,-0.005325007955802904,0.00812731545771499,-0.000988145536368279,-0.0014558298657414426,-6.748337933260018e-05,-0.003457473345058304,0.002952844395188947,0.00032451481069983856
1.86,0.009068751809048621,0.04845874787986143,0.8804648900109499,0.011590602553219592,-0.006477547081160623,0.007221165259403167,0.9998857705200934,0.002806784624344266,0.024763435208267383,-0.0010657265814928614,0.010372916666825199,-0.005236422623947236,0.008137050902035986,-0.0009554216525433645,-0.0014973016682438,-5.926232969333256e-05,-0.003541866301205232,0.0029322973283214537,0.0003254882207173182
1.89,0.009141579446600871,0.049201974124440905,0.8804512083176381,0.011744350709172091,-0.006555069258790569,0.007343455808004925,0.9998825805814542,0.0027781219747679653,0.02471851615822007,-0.0010675044513836613,0.010266660677789042,-0.005148453704097593,0.008146815548657505,-0.0009271530553380813,-0.0015350593771925602,-4.906956823447217e-05,-0.003605621902558198,0.002927511099890978,0.00032073605184379517
1.92,0.009213414097711689,0.049943830134781424,0.8804376770424716,0.011896465385532773,-0.006631287530913769,0.007465895181692553,0.9998793729976377,0.002750307383107823,0.02467246437690429,-0.0010689765384306956,0.010158492020712296,-0.005060628371100863,0.008156437630212818,-0.0008985591450141328,-0.0015747776313226325,-3.9473940379508576e-05,-0.0036789723555195053,0.0029082170132141982,0.000316674633793923
1.95,0.009284282328834333,0.05068427987030474,0.8804243005502896,0.01204691348958482,-0.006706211029379416,0.007588481306672571,0.9998761491107097,0.002723350608757399,0.02462522104796461,-0.0010701607566420807,0.010048122850046711,-0.004973381860704437,0.008165937869226637,-0.000869796284689528,-0.0016188654603954689,-3.246822818958606e-05,-0.0037681287031077204,0.002878475023422311,0.0003165217389309305
1.98,0.009354210978045481,0.05142328343058764,0.8804110807311615,0.01219565484363962,-0.006779853669840731,0.007711213755948572,0.9998729103088854,0.002697256720216713,0.024576655084152747,-0.0010711348034877684,0.00993507898895348,-0.004887027610001768,0.008175433521394564,-0.0008447807078191261,-0.0016621361223352338,-2.4582091787905824e-05,-0.003847731420002276,0.002858158449200232,0.0003185350447978408
2.01,0.009423223519293153,0.05216080159379515,0.8803980201819828,0.012342653533129163,-0.006852225115706075,0.007834093148220051,0.9998696579551106,0.002671913298982139,0.02452679100048269,-0.0010718722662414056,0.009819647046353411,-0.004801282856525761,0.0081849895727385,-0.0008256054761446308,-0.0016967615901011257,-1.2958558199827053e-05,-0.0038776571192755682,0.0028634642224432127,0.0003122297086797232
2.04,0.009491338032019868,0.0528968027614758,0.8803851249425236,0.012487895933157193,-0.006923323289662623,0.007957116646933153,0.999866393246846,0.0026471451346978003,0.024475888152779655,-0.0010722610229874005,0.009703317332775144,-0.004715378929852465,0.008194356463998891,-0.000802810914077412,-0.0017449982519845975,-6.8701758735301155e-06,-0.003979073551736434,0.0028379125989275167,0.0003136166689223785
2.07,0.009558576143132566,0.05363124327294337,0.8803723957723532,0.01263133633899581,-0.00699316030024311,0.008080284479359467,0.9998631176586318,0.0026230608072754778,0.024423538205220117,-0.0010724671282636065,0.009583945126223051,-0.00463024155188464,0.008203764964066563,-0.0007822676878994628,-0.0017913039044321621,-1.8969846404814916e-07,-0.004068025642201434,0.0028158506095579128,0.0003143606637827645
2.1,0.009624957451364869,0.05436408117064188,0.8803598339118848,0.012772934646770429,-0.007061746648394101,0.008203596632901121,0.999859832615086,0.002599592776638494,0.024369799088087153,-0.001072472819217528,0.009461904356957008,-0.004545766033597903,0.008213195783980045,-0.0007668876300215288,-0.0018333438565480975,1.0170625706074077e-05,-0.004123035474133729,0.0028168730471378467,0.0003123859645910443
2.13,0.009690496831971483,0.05509527818357017,0.8803474438923616,0.012912665950823828,-0.007129082317642987,0.00832705210399388,0.9998565394328368,0.002576586147737848,0.02431479877239071,-0.0010721677004463456,0.009338213292732996,-0.004461259842183768,0.008222567362917777,-0.0007494704251165274,-0.0018791330194902756,1.7155705120508458e-05,-0.004196457577702262,0.0027962665029903633,0.0003121633873099938
2.16,0.00975521112225803,0.05582479278223339,0.8803352271045142,0.013050497136999326,-0.007195177108334847,0.008450650489527851,0.9998532394592522,0.002554102034984352,0.024258424781806,-0.0010716530292927305,0.009212319565401928,-0.004377371847094057,0.008231932264537077,-0.00073461667196284,-0.001929052163617051,2.4406185399783453e-05,-0.0042892460088417295,0.0027856215412640495,0.00031386047745485257
2.19,0.009819114945522766,0.05655257968547126,0.8803231849904636,0.013186386336248076,-0.007260036431894851,0.008574392239032051,0.9998499341821901,0.002532063534825467,0.02420055321689749,-0.001070920843730737,0.009083642185136676,-0.004293803200856135,0.008241348078860723,-0.0007222101408874693,-0.001977511793108455,3.2599224670804006e-05,-0.004369736576133931,0.0027771681669861437,0.00031530629062714866
