t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.0041525712612114655,0.009134035859907972,0.888526107315978,-0.004498982965895647,0.002203211635501307,0.001495704546646069,0.9999863338459536,0.011247334732229193,0.06305629071065358,0.02702807951821762,-0.0565185237102218,0.009934067779690563,0.017310400729621006,-0.013882384012440241,0.30420367371956925,-0.028957033117905873,-0.24239395232514482,-0.017280850398030623,0.05626811705200652
0.33,0.00447390089958526,0.011308264029234292,0.8892878189146596,-0.0054554059557507814,0.00234429412802021,0.0017821492489773956,0.9999807832028341,0.010830863211855985,0.07218240092224065,0.026159368524680447,-0.06379034227997614,0.009415642267749645,0.018998444241181203,-3.562755809838336e-05,0.31711583838997015,-0.030503105225060168,-0.27037051831133496,-0.01371524366717125,0.05639913231482652
0.36,0.004792852312529066,0.013769281601187648,0.890014149639622,-0.006533416518128389,0.0024791238129862983,0.002094289903235539,0.9999733908277368,0.010829794385113034,0.08169587607393976,0.025244275367928642,-0.07190145782931619,0.009004184957734508,0.020690418210625998,0.032496064519968115,0.31181505547327504,-0.028913707827273427,-0.3027235716821757,-0.010508911806397236,0.05806373748717064
0.39,0.005138216570418192,0.01651252638665989,0.890704582041345,-0.0077475648675233155,0.002609106446655655,0.002432924117144406,0.9999636236795885,0.011804676320712077,0.09105032773813801,0.02437686413311044,-0.08098316497978146,0.008688917603542592,0.022432330335241116,0.11672723075716718,0.2541408115524595,-0.04341763421690992,-0.3564698577376788,-0.011039022019183165,0.06292228355859919
0.42,0.005585441873745305,0.01948636928637116,0.8913443353710975,-0.009122018590207738,0.0027339460411433944,0.0028003248765560143,0.9999507350347164,0.015306493243427092,0.09867455208471179,0.023074335106603144,-0.09167726071191182,0.008357746942967096,0.02431999884199909,0.22226802229195464,0.05515910591238882,0.3031406060568864,-0.6998208142756255,0.7036706890315543,0.12254431525785492
0.45,0.00623199898890719,0.022518778778371256,0.8922453059602097,-0.0108120876602648,0.0031750356064774972,0.0032208328526486065,0.9999313197140389,0.02197453391218573,0.10032932526208346,0.03216855328830974,-0.11267188514018059,0.029467867613913724,0.027996328299734738,-0.09623538521780084,-0.8707242782224629,1.1211886653859047,-4.6890548987584495,-1.7262988479073726,0.514490999209329
0.48,0.006800288809394709,0.024798473652058856,0.8941587210189392,-0.014608742383410544,0.0028350232544050507,0.0038879138844047415,0.9998817087109602,0.019087472355651704,0.07420759691540958,0.06580421324988688,-0.25334353210293403,-0.02232109782330745,0.04343105827601461,0.0939361531162799,-0.1656014309944278,-0.041228846095903826,0.20707740047945578,-0.18556585439036155,0.005387128129939356
0.51,0.007449594063463903,0.026943749762747365,0.8960227956823053,-0.01831167821475708,0.002411872453693431,0.004558317615593775,0.9998190271507847,0.0219055569491401,0.06923955398557675,0.06456734786700977,-0.24713121008855035,-0.027888073455018297,0.04359267211991279,0.04165247893442903,-0.1870046977255595,-0.09517450595451127,0.42720440533133797,-0.03809778851368861,-0.05600406263621949
0.54,0.008133161927801568,0.028932044114066382,0.8977929120343365,-0.021822140979674446,0.001971962599157264,0.005203312382796554,0.999746383372712,0.02315513131717297,0.06362941305380997,0.061712112688374426,-0.23431507792861023,-0.029031007110428955,0.0419125502408262,-0.006503495771475798,-0.19237790692764456,-0.09036758125747024,0.40799216887837275,0.0021670957514956513,-0.0878493542529526
0.57,0.008808410329405304,0.030756439099045622,0.8994769135903047,-0.025148869891606772,0.0015330959989184446,0.0058083379342617186,0.9996656676960926,0.022960026444028697,0.05785807584598063,0.05900108525065032,-0.22207531286225904,-0.028965994237884086,0.03927706961323762,-0.025168752064601563,-0.1887042491641413,-0.08528417307469027,0.368615831101188,-0.0008174074576459134,-0.09376722181451669
0.6,0.009459228134504125,0.032418567482391324,0.9010821414179406,-0.028309562214404137,0.001093746943456937,0.006370873179431345,0.9995783032758284,0.02220496388209065,0.05219694837105639,0.05644256005840961,-0.2110168379292234,-0.028990516461613464,0.03646405295880212,-0.027525645079872874,-0.18161164485436831,-0.08188101825612026,0.3363341918413525,-0.010988048094944247,-0.08841296239555163
0.63,0.010084060605442244,0.033923423468216876,0.9026138989805714,-0.03131869706105276,0.0006492822428850752,0.0068935501241721795,0.9994854659341739,0.021379194529694466,0.04674859902542534,0.053986129510726004,-0.20092681217398284,-0.02932015790446179,0.03381166408693557,-0.02357164279537116,-0.17268489883878502,-0.07964433468128984,0.3132461816620449,-0.018633221027819502,-0.07983512641297352
0.66,0.010686918114338655,0.035277839088303155,0.904076030639287,-0.03418662464067084,0.00019627751472822463,0.007380428186644463,0.99938819557297,0.020672045245833333,0.04156805206026179,0.05159679947028731,-0.1915294267241215,-0.029879154535296375,0.031416610294546364,-0.01799700959299777,-0.1627675782531055,-0.07826898974412533,0.2977808655744596,-0.02253502437947219,-0.07153037165205944
0.69,0.011273176540499596,0.036489651499307496,0.9054712656542161,-0.03692028140337997,-0.00026697487656002444,0.007835396567813102,0.9992874601965821,0.0201321349580434,0.03668502471266862,0.049248729777963546,-0.1825960007568877,-0.03055520526668054,0.02927069914498458,-0.01254029694241332,-0.1524762935036872,-0.07762820337359688,0.2886910130620848,-0.0233689877490022,-0.0645074046661307
0.72,0.01184803589308836,0.03756709777151167,0.9068013872355681,-0.03952375136815917,-0.0007407876760863742,0.008261721171434182,0.9991842013736468,0.019755926049771,0.03211073590755801,0.04691988367675564,-0.17393527036502515,-0.03125627489915061,0.02733547700500066,-0.007635709389617773,-0.1421960610773052,-0.07768025440965953,0.2853595866449936,-0.022059477922518056,-0.05886749887038434
0.75,0.012416149019679693,0.03851843372563399,0.9080673144105529,-0.04199854184270864,-0.001224500196994456,0.008662007860750559,0.999079372573658,0.019526854768082465,0.027844854075238852,0.04458947604446586,-0.16537448276567535,-0.03191805923682615,0.02556945203888913,-0.0032376233295803303,-0.1321134692511583,-0.07842899401734371,0.2875119532005286,-0.019350866167265224,-0.054407055063762755
0.78,0.012981677378148523,0.039351739889625315,0.9092691322619741,-0.044343705122255814,-0.0017168125904695273,0.009038304314786595,0.9989739723464636,0.019429726068195055,0.023881449997704102,0.042236606223945546,-0.1567491241696595,-0.0324985852218441,0.023937240386976248,0.0008378522963710111,-0.12226038971369668,-0.07988734157164679,0.2950930081828389,-0.015784624622050103,-0.05090416572024026
0.81,0.013548466886435821,0.04007487262045624,0.9104061027931544,-0.04655586187934827,-0.002216026792206543,0.00939220991437018,0.9988690741748147,0.019454861637086186,0.0202136383062932,0.039839985976796145,-0.14789633392417434,-0.032972123960505605,0.02241011541536904,0.004779616337270198,-0.11256118825748374,-0.08207508049236534,0.30817204122400454,-0.011721194023472492,-0.048180214863819515
0.84,0.014120224795359524,0.040695515603577356,0.9114766589917056,-0.04862916910544357,-0.0027202054789429186,0.009724965120931928,0.998765853164626,0.019598250127204293,0.01683680265856869,0.03737773356202519,-0.1386511726874542,-0.03332375978120978,0.020964708969454453,0.008738350427574204,-0.10285925266666318,-0.08502031873203642,0.32691306869108416,-0.007382189703278641,-0.046119876914389124
0.87,0.01470065936447864,0.04122130658062152,0.912478381021951,-0.05055524582948618,-0.0032272687992734406,0.010037511219575369,0.9986656098132819,0.01986040064003152,0.013751025078568796,0.034827124000064096,-0.12884378062672167,-0.033545225472308135,0.019581112662022778,0.012823278224969314,-0.09292454987536658,-0.08875670951601045,0.3516020147082344,-0.0029079654105146346,-0.0446680051138344
0.9,0.015293579734273744,0.041660032402755974,0.9134079566303462,-0.052323044141410646,-0.003735054867480361,0.01033052245282768,0.9985697916133677,0.0202450989867806,0.010963288582307797,0.03216442271458378,-0.11829572018547463,-0.033632464434623574,0.018241072508607747,0.01709787382366912,-0.08245298271101209,-0.09333547106128481,0.38263460324773746,0.0016390088296560634,-0.04383103373032782
0.93,0.015902952336525767,0.04201989181699107,0.9142611144336775,-0.05391867087278712,-0.004241345854551486,0.010604409631139193,0.9984800120247922,0.020758035201490676,0.008489699100977435,0.029364358582745234,-0.1068166820880425,-0.03358329416973389,0.01692614149669791,0.021583967424859907,-0.07105556070762553,-0.09882974961995217,0.4205672970719405,0.00625246775763344,-0.04367615340781583
0.96,0.01653291750827867,0.04230983554430281,0.915032525243085,-0.05532513683062793,-0.004743869348335765,0.010859295932824595,0.9983980672207462,0.021405554224236473,0.006358032279748668,0.02639946609414667,-0.09419966317588428,-0.03339572013700489,0.015615856894463436,0.026265928355568846,-0.05825053513314593,-0.10533586436541942,0.46621736187354657,0.010978252270398059,-0.04434399185142013
0.99,0.01718777003328563,0.04253999129911062,0.9157156703263956,-0.056521988423283986,-0.005240276749402962,0.011094959422840067,0.9983259518812847,0.02219353207490354,0.0046105162257542905,0.023239390163184086,-0.08021314231967788,-0.03306637256889295,0.014285537138920832,0.031093586119704142,-0.043496486556463765,-0.11300928148107481,0.5207393328435188,0.015953644160283886,-0.04601950393503529
1.02,0.01787190737033437,0.04272214191426083,0.9163026497108694,-0.05748478738152433,-0.005728079921621814,0.01131075462586773,0.9982658739784236,0.023126339658494664,0.0033056216290603775,0.019849111718751842,-0.06459096233437232,-0.03258776324408443,0.012904952020869774,0.03602500088027227,-0.026314562893068327,-0.12207834348087498,0.5858342793627571,0.021405101550847405,-0.04886460411564997
1.05,0.018589786990125232,0.04287014888231407,0.916783935204815,-0.058184344507377125,-0.006204544128549008,0.011505544115290835,0.9982202703516969,0.024207089684902833,0.002516184742268328,0.016186761414325592,-0.04701593395348961,-0.03194561019755901,0.011439013897400275,0.041115989915825324,-0.006633716409936596,-0.13289168835436183,0.663633051990999,0.027621895418239006,-0.052759775935761866
1.08,0.019345981483452915,0.04300001380006197,0.9171480695677827,-0.05858576022528147,-0.0066665424801447895,0.011677756961396437,0.9981918131814831,0.025440569382377595,0.00231717324997023,0.012200010763694737,-0.02710694239375964,-0.03111695333501184,0.00985622061932742,0.046672785675925255,0.014574768411266703,-0.1456771675249966,0.7550545283456529,0.034386648958495414,-0.05704972840378986
1.11,0.020145479442550487,0.04312904632036052,0.9173816050850148,-0.05864800696301099,-0.007110628971958536,0.01182569875476294,0.998183351435923,0.026840752952655353,0.002754416302308231,0.007829695737944838,-0.004455306543390054,-0.030085353866256978,0.008144728767213723,0.0523139389375018,0.0344310761602209,-0.1593621343415741,0.8487200779618718,0.0412522713097232,-0.059676551213570406
1.14,0.020993389107565968,0.04327347746165735,0.9174704210495579,-0.0583290368708702,-0.007533242258038138,0.011948458824410398,0.9981974794851566,0.028410171120780408,0.003787348587114858,0.003048831707697616,0.021006295795466097,-0.02884778572696528,0.006354432230806612,0.05195959541817885,0.022936762804913968,-0.14236109777806671,0.7565371214397629,0.036015844221481075,-0.054246561380992375
1.17,0.021889612855678187,0.043424903917930566,0.9174310731442344,-0.05767022217458904,-0.007937030316999112,0.012048465822345998,0.9982314278239331,0.029968958983325772,0.004475451471262277,-0.0012220012256443855,0.04370240943865898,-0.02776731040032085,0.004727035389376841,0.05157445970402197,0.010089596658598765,-0.126677859187458,0.6658411658180938,0.030664925097127593,-0.047517315856154596
1.2,0.022834025168921822,0.043573792701669244,0.9172790540241302,-0.056712256924014964,-0.008324659934511675,0.012128700045650432,0.998282181843772,0.03151619277444643,0.0047781393710202395,-0.005022337001268125,0.0636776444132018,-0.02684736264740702,0.003301515913692203,0.05119668955736856,-0.001203787756333341,-0.11322231636224966,0.5876545572501612,0.02621989636516986,-0.04085679747220894
1.23,0.023826469677011384,0.0437118987566887,0.9170276438130146,-0.05549021452757993,-0.008698334838353621,0.012192096071789515,0.9983468975542015,0.033052093461167484,0.004742025738330239,-0.008419006492135615,0.08130728113070664,-0.026060765756451925,0.002075811989525935,0.05049981694306016,-0.009736554919241414,-0.10169344131357416,0.5208785955028219,0.022861431295329027,-0.03500472777405861
1.26,0.024866443512225292,0.04383330998784918,0.9166880391863439,-0.05403404464848682,-0.009059738425069254,0.012241210217529323,0.9984229544291362,0.03456708796945929,0.004449929090752997,-0.01146980973154284,0.0969336389957913,-0.025374922817592054,0.0010256701563041769,0.049404577609403866,-0.015237092184127832,-0.09167254208461806,0.4632032863572988,0.020309035440529755,-0.030071759723306002
1.29,0.02595301950257927,0.04393469387591288,0.9162697078192164,-0.052369612108974964,-0.009410173575135043,0.012278176429350864,0.998507946260024,0.036049225297741405,0.003992816325229162,-0.01421998599408138,0.11082973758651027,-0.024765651754376162,0.00012351736460499687,0.047952584893827144,-0.01767762459913058,-0.08286766753492536,0.4128045088749559,0.018287809845929814,-0.025920537330776483
1.32,0.027084882814986427,0.04401532912780091,0.9157806713932962,-0.050519517394319466,-0.009750691144428463,0.012304773286645166,0.9985996670031566,0.03748780284455622,0.0034624875872552446,-0.016706016020129142,0.12321387285275895,-0.024217017458998267,-0.0006540987553182976,0.046195161270132346,-0.016799199394959885,-0.07508509669874908,0.3685558135031215,0.016614046634945367,-0.02247103744500123
1.35,0.028260372152167552,0.04407734403034621,0.9152276924894422,-0.048503603224722094,-0.010082175242998278,0.012322464227586576,0.9986961034728973,0.038873657682660184,0.002958511605406448,-0.018958568921091615,0.1342705472578526,-0.023718596059949908,-0.0013282298786683345,0.044151184158433665,-0.011748118857584089,-0.0682258742401185,0.3300987751122335,0.015239303277507332,-0.019959745748160174
1.38,0.02947748013724151,0.04412648511536639,0.9146163396015616,-0.04633911471530429,-0.01040537050627153,0.012332294682152361,0.9987954391265018,0.04019819320741319,0.0026060680396789255,-0.02100534514829517,0.1441735105112196,-0.023261416961624686,-0.0019270222511131396,0.04189098832105831,-0.0005729576225474986,-0.06238707457769621,0.29826191287753545,0.013947770402857884,-0.019651994622705615
1.41,0.030733880008726188,0.044173861158516285,0.9139508133082825,-0.04404031955638449,-0.010720998354696667,0.012334335281293591,0.9988960779885057,0.04145492285704494,0.0025888793110025008,-0.022876957385626055,0.15312136789754566,-0.02284298384953895,-0.002516582089794308,0.03978917363592238,0.021618085410752386,-0.05924744896729095,0.2797854817304497,0.010854388226892553,-0.02652551421073923
1.44,0.032027196611728835,0.0442402190753478,0.9132321842615051,-0.041615441949224515,-0.01103065884177345,0.012325517099047398,0.9989967773647361,0.04264859806612261,0.0032374218733250723,-0.024654380854644782,0.16151493234945916,-0.022517352202732172,-0.003312347516116485,0.03777917836605127,0.00647202931513835,-0.0555604085415462,0.2564663895955661,0.009442179934946893,-0.020668560809049552
1.47,0.03335591673247899,0.04431287217283277,0.9124650331092342,-0.039074959391024594,-0.011334969980961734,0.012308426329516984,0.9990961758736799,0.043781973417104145,0.003431582752779223,-0.026321193110891167,0.16920892403732612,-0.022234086804683764,-0.003932404340387972,0.036107558422461494,-0.01284206252735487,-0.053276478035237496,0.24241743191161902,0.006187818158416292,-0.01709631209313045
1.5,0.034718944993627744,0.04437526639417674,0.9116527789244742,-0.03642516778039083,-0.011635379489541813,0.01228469270487709,0.9991931301912816,0.04486520016977799,0.003046320876958577,-0.02791948745194829,0.1764814469946747,-0.022048452259931274,-0.0044452937031818855,0.034399424978651894,-0.02867466610577285,-0.052017192768562204,0.2359669452715636,0.0018284431020845204,-0.01653537651119308
1.53,0.036115098915225956,0.04441387962283317,0.9107974298062631,-0.03366893078242407,-0.011933847219614097,0.012254638696299641,0.9992866506768368,0.045897182919137545,0.002186080893785391,-0.02948000323500516,0.1835604553528216,-0.021993598966868737,-0.004941354998517678,0.03231608742074954,-0.04331283110188089,-0.05129088318669961,0.23428845066040083,-0.003392557011071773,-0.01720033620709671
1.56,0.0375428450747662,0.04441621449813604,0.9099001995630494,-0.030806959430159674,-0.0122327136979095,0.012218061707983747,0.9993758106610112,0.046866665541760034,0.0008866959607289645,-0.031018729730606147,0.1905891088726336,-0.02209537567720089,-0.005457365084730579,0.029233317863866404,-0.05856437343452914,-0.05086460231122114,0.23606510652719948,-0.0093935349863834,-0.018875411305494083
1.59,0.038999772772570857,0.044369187693992444,0.9089618069137849,-0.027838405021958026,-0.012534663135749741,0.012174320709984792,0.999459699708376,0.04774366507767603,-0.0008702352423069096,-0.03254466779994278,0.1976710620684496,-0.022377181726792393,-0.006023627423895402,0.023868662836058263,-0.07646272591738601,-0.050492619825899254,0.23998751887471315,-0.016226267317584586,-0.022293362210085377
1.62,0.04048147928073507,0.04425729412012495,0.9079827334576631,-0.02476144315544132,-0.01284275907825101,0.01212199756782211,0.9995373888189893,0.04845972496275778,-0.0031641170198284897,-0.03405944639471976,0.204870687634691,-0.02286396974631993,-0.006692428290197963,0.01263250491431922,-0.10007746041430376,-0.048734142601198904,0.24373005227210598,-0.018777919728311332,-0.028969656734524563
1.65,0.04197836948290852,0.04405982753523319,0.9069644801449388,-0.021574338590638675,-0.013158167018556682,0.012058141711672186,0.9996079290269507,0.04883870011018736,-0.006166440832257603,-0.035521470672755726,0.21218258920285415,-0.023427307338169272,-0.0075615179922337,-0.0075223114755198495,-0.13323659115187692,-0.046849925259095926,0.241670763535609,-0.026584076212248675,-0.04505512289078695
1.68,0.043473020149065934,0.04374728597952961,0.9059083334602381,-0.01827788514563246,-0.013484519309806096,0.011975579988522559,0.9996702817116877,0.048613030765921765,-0.01016353856681391,-0.0369269684305286,0.21943271210892243,-0.02422482962453673,-0.008913171678957308,-0.061369756646740825,-0.18545648477542098,-0.025576781588117825,0.23119958569102295,0.046567073144949234,-0.05988211355205664
1.71,0.044917569697103026,0.04327282866784203,0.9048320442694125,-0.014877107299374017,-0.013789017172452067,0.011866964507244209,0.9997238167800168,0.04677193806651954,-0.01572723311007654,-0.03769427187817214,0.22636869967965312,-0.022827817430188253,-0.010709635085519007,-0.09854320868698085,-0.25935749017517296,-0.05565140123912915,0.11294594693664806,-0.1346573945762799,-0.17880971600272488
1.74,0.04628086028447203,0.04256879419810735,0.9037070917087833,-0.01142351272945454,-0.014154524026296422,0.011679368327754486,0.9997663452837235,0.04381564180591011,-0.02350795781533173,-0.03936381391534601,0.22975707808775256,-0.02686753926747665,-0.016073926565600753,-0.4492441433804242,-0.39987155070197744,0.2355657521141108,0.2549024394302606,1.0440363099254952,0.08407097001261121
1.77,0.04724236108141917,0.04150715738316894,0.9027850983437279,-0.007861120313615548,-0.014048377716928432,0.011525706880562854,0.9998039827645421,0.030338317504497385,-0.03550410433639105,-0.03229684135192269,0.23740415127066036,0.0044535500302882065,-0.013551797465222417,-0.61170435262735,-1.543720693781462,1.280622753399041,-6.448358297379485,0.9052144777512225,0.03114741029353496
1.8,0.04765224971972358,0.03906461141329949,0.9030162770376774,-0.007204751962261272,-0.013568204954714268,0.011342014127467145,0.9998176604156387,0.011987186925676886,-0.0818157251498349,0.00612184125004854,0.043953402349275805,0.03160998436282488,-0.012617375156416368,-1.240328882691056,3.0640705437457405,-8.253564156743572,19.91432938699632,2.4749082727247145,7.821320563758419
1.83,0.04765224971972358,0.03906461141329949,0.9030162770376774,-0.007204751962261272,-0.013568204954714268,0.011342014127467145,0.9998176604156387,0.011987186925676886,-0.0818157251498349,0.00612184125004854,0.043953402349275805,0.03160998436282488,-0.012617375156416368,0.1173730358334737,0.05211304644314829,0.24309279354139512,-0.26965248791494645,0.13129117572393412,0.01851434150804998
1.86,0.048160185672752036,0.03667390079518162,0.9034649551985333,-0.006670483533884173,-0.013030269358515978,0.011164571843857014,0.9998305201709998,0.015508378000681097,-0.08025233375654045,0.013414625056290394,0.03586382771182741,0.035548719634542904,-0.012061944911174868,0.031965915739899486,0.01949903562890931,-0.02172652490328275,0.006320154782557097,-0.009557988384056415,-0.016285034509028407
1.89,0.048696623993541195,0.03430047405021198,0.9038914943131608,-0.006133223959663707,-0.01249664334776644,0.010979861509168078,0.9998428177019321,0.016467355472878083,-0.07966736268767317,0.012762829309191911,0.03605343235530412,0.03526197998302121,-0.01255049594644572,0.0013065439825705738,-0.03103405469469145,-0.009860787177381702,-0.008940815617428655,-0.003628736184214887,-0.004960376350146234
1.92,0.049234650158981555,0.03189840149521399,0.9043064247398208,-0.005599937584211923,-0.011964700316107985,0.010792872449052986,0.9998544896882231,0.0165065517923552,-0.08059838432851392,0.01246700569387046,0.035785207886781266,0.035153117897494764,-0.012699307236950107,-0.005206272261572664,-0.06214625442949462,-0.01001539614374547,0.006153453708805046,0.00926962987097113,-0.0003256752009921371
1.95,0.049768957192078515,0.029439581881792118,0.9047097141462667,-0.005063922431053991,-0.011428550240886326,0.010605740085884992,0.999865622574471,0.01635036362450802,-0.08246277196139876,0.012166543809558096,0.035969811498045415,0.035431206793623896,-0.012709077492979871,-0.003476546123232893,-0.09018651843628689,-0.007796626906364956,0.013179721939913236,0.024073324064392665,-0.0016515296897292586
1.98,0.05030152472084208,0.026898857585262226,0.9051034997371741,-0.004522080465611024,-0.010881502415187568,0.010417870992846055,0.9998762981776431,0.016246067240811034,-0.08516836751448736,0.011932645002367147,0.03636520315624281,0.036153406515555674,-0.012758623383671749,0.002136761697394185,-0.11852878841905401,-0.00622871824258997,0.021785162871012176,0.0415764562372658,-0.004481983170547821
2.01,0.05083782369766499,0.024250854207106494,0.905489294083408,-0.003970606445002975,-0.010315647482681425,0.010228000614613762,0.9998865984224908,0.01631017009173286,-0.08872423116705898,0.011745783455089448,0.03701875804237317,0.03740070020267365,-0.012893082878788183,0.010163807633345456,-0.14987497062431387,-0.0045443917877934226,0.03094925069341059,0.0625273748107773,-0.008165275111055692
2.04,0.05138552330669123,0.021467523769231382,0.9058686409748872,-0.003405454011412229,-0.009721523504502809,0.010034481218501437,0.9998965966790782,0.016615084320733223,-0.09322048028578839,0.011609451701455645,0.03794723556317549,0.03927652144699697,-0.013138041132119853,0.020630223763149935,-0.18559174210537144,-0.002885281073496948,0.04127824864610119,0.08777456949975004,-0.012254540686095439
2.07,0.051954534631428864,0.018516909916984858,0.9062429599141698,-0.0028220684936812804,-0.00908773020292758,0.009835486437170618,0.9999063517628638,0.017233991033627723,-0.09878823254894953,0.011522893269250737,0.03918558302255852,0.04190975853198947,-0.013505677352702717,0.03448368588795958,-0.22644034354104647,-0.0012717054410096296,0.052765975241960916,0.11830640532714298,-0.01650610507124206
2.1,0.052557868042843424,0.015362474787063377,0.9066134954777388,-0.0022153942940836926,-0.00840048387973432,0.00962912196608438,0.9999158984178971,0.01826850161026651,-0.10558144285518092,0.011484742106020449,0.04076856227981735,0.04545895069180376,-0.01400086050483998,0.054272577436075053,-0.2723119241294967,0.00016150927842417673,0.065216289081377,0.15526277268746824,-0.020480446953660802
2.13,0.053213915759517644,0.011963233729368198,0.9069811623968199,-0.0015799684887097903,-0.007643105031797896,0.009413624640280942,0.9999252323629899,0.01989667893334876,-0.11375080057906582,0.011489587384373175,0.04272505095225866,0.0501168338724278,-0.014615273913449803,0.08680211543518368,-0.32158617568347125,0.001209771574645302,0.07718879955861269,0.1994336397333889,-0.023364466271655004
2.16,0.053952540111173286,0.008275316712247262,0.9073463482564508,-0.000910573044758842,-0.0067956688635204595,0.009187727239061848,0.9999342855456093,0.02250074239640427,-0.12339838584956996,0.011525880531612534,0.04504071493901704,0.05609984306442947,-0.015316207901599453,0.1503455037148207,-0.36906961865383003,0.0010493617445437309,0.0843817361696324,0.2518191592579129,-0.0246737064682101
2.19,0.05483143269264149,0.004256918946600281,0.9077082259919913,-0.00020417281270205826,-0.005834573659730002,0.008950869884768752,0.9999428973656334,0.02701110750784889,-0.13447047440918486,0.011557361383948845,0.047572167024106014,0.06365441784216685,-0.016056419095645758,0.3020187697376455,-0.40427968704544703,-0.002712548047174579,0.07252418839006225,0.28836836657457,-0.019772746080739978
2.22,0.05598736681070759,-0.00012140260382848943,0.9080628971336343,0.0005337521261109378,-0.004743420335304388,0.008705264585348814,0.9999507155058641,0.036071670599978255,-0.14659886502054828,0.011475984942533608,0.049747892675807884,0.07230546883940395,-0.016649601478067957,0.5407474323140375,-0.36940212812490714,-0.018544383327975922,0.03820048088206818,0.34656278385370953,-0.06754625464229846
2.25,0.057634297081472434,-0.004824878962649971,0.9083951437789107,0.001287651877914725,-0.003496146229133477,0.008429412385890112,0.9999575310587017,0.05229409356939938,-0.1576809288642955,0.01091965344269433,0.05089390710226993,0.08270235235501523,-0.01867598911733691,1.1528402808015938,-0.20584335560814893,0.11689703218605274,0.01579685181523871,0.7883838078714032,-0.14882804722949317
