t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
4.56,-3.3492633210895297,-15.473387478473741,632.8815730882887,-12.738539900664602,15.043458377484312,0.16947988788755394,0.0,0.0,0.0,0.0,0.0,0.0
4.59,-2.869413236022176,-14.45272819156247,632.721346543667,-12.7271356699757,14.640231784527884,0.1655850271105321,0.0,0.0,0.0,0.0,0.0,0.0
4.62,-2.4088345417988184,-13.515133504104655,632.4973538891375,-12.715155598338207,14.230535217897733,0.16305630119556885,0.0,0.0,0.0,0.0,0.0,0.0
4.65,-1.9656862781210653,-12.648129361695181,632.2008736488875,-12.702406309891618,13.811568179065379,0.16139209000593982,0.0,0.0,0.0,0.0,0.0,0.0
4.68,-1.5392626314629687,-11.839981826268502,631.8187653357938,-12.688611705519287,13.379323887131724,0.15996969219127097,0.0,0.0,0.0,0.0,0.0,0.0
4.71,-1.1302701474053276,-11.083484479092215,631.3341528560335,-12.673424091356702,12.928445763318235,0.15846503336600531,0.0,0.0,0.0,0.0,0.0,0.0
4.74,-0.7393393746957024,-10.38850523724594,630.7356354513922,-12.656602316542958,12.452978978711092,0.15759533869939704,0.0,0.0,0.0,0.0,0.0,0.0
4.77,-0.3709364875925315,-9.818922396467565,630.0861766546328,-12.639376747530404,11.945787120934675,0.16018307216578545,0.0,0.0,0.0,0.0,0.0,0.0
4.8,-0.03004394846769199,-9.591556243191796,630.8130981965197,-12.650201754348718,11.42676848306264,0.16362594935482774,0.0,0.0,0.0,0.0,0.0,0.0
4.83,0.2943812921924986,-9.486517990244359,631.4967587737858,-12.660728819619754,10.866033143909343,0.16883104199806262,0.0,0.0,0.0,0.0,0.0,0.0
4.86,0.5885915971217274,-9.434871389534173,632.0761046050542,-12.669714311697946,10.254814290646124,0.17331233313198213,0.0,0.0,0.0,0.0,0.0,0.0
4.89,0.8454952684409224,-9.42029878593301,632.5596249483362,-12.677291100175056,9.588649723675205,0.17566303934379252,0.0,0.0,0.0,0.0,0.0,0.0
4.92,1.0622383903324835,-9.442798345892186,632.9642335571648,-12.683757021761739,8.865114576581128,0.17564435791535024,0.0,0.0,0.0,0.0,0.0,0.0
4.95,1.2382557359883717,-9.5066747690453,633.3042103921937,-12.689359361595583,8.08276562547761,0.17350492899322612,0.0,0.0,0.0,0.0,0.0,0.0
4.98,1.3741702965369202,-9.616824099525537,633.5902146698724,-12.694277186752993,7.240592132970299,0.16959044722175412,0.0,0.0,0.0,0.0,0.0,0.0
5.01,1.471142867204234,-9.777743743001242,633.8300690772943,-12.698637614176281,6.337697894125122,0.16419351923807488,0.0,0.0,0.0,0.0,0.0,0.0
5.04,1.530544011081556,-9.993450629344204,634.0294799216604,-12.702530144858247,5.373110125392511,0.15751223641068005,0.0,0.0,0.0,0.0,0.0,0.0
5.07,1.5537952506694028,-10.267748464521583,634.1925073560415,-12.706015743606391,4.345643818134144,0.14961642109740592,0.0,0.0,0.0,0.0,0.0,0.0
5.1,1.5421804133287507,-10.604698166993341,634.3218659076371,-12.709132417901092,3.2537354159798917,0.1403416650806563,0.0,0.0,0.0,0.0,0.0,0.0
5.13,1.4962968206233238,-11.009320731204788,634.4191206772152,-12.7118986423096,2.095105403169754,0.12901047184417364,0.0,0.0,0.0,0.0,0.0,0.0
5.16,1.4144650930595726,-11.488694906573649,634.4850237647303,-12.714319478583407,0.8659718215121344,0.11382007763718265,0.0,0.0,0.0,0.0,0.0,0.0
5.19,1.2889935627185374,-12.053739551295646,634.5195337785044,-12.71638620630854,-0.4406466283982975,0.09063083523973435,0.0,0.0,0.0,0.0,0.0,0.0
5.22,1.0969617327071661,-12.722327335478315,634.5253286968012,-12.718145233601552,-1.83877779701514,0.05082497201460492,0.0,0.0,0.0,0.0,0.0,0.0
5.25,0.7849830322662905,-13.524270806821578,634.4996897045727,-12.719534732284878,-3.3559841145605427,-0.022411189063773828,0.0,0.0,0.0,0.0,0.0,0.0
5.28,0.2180561152167304,-14.511998728968818,634.4988884475711,-12.721664578745504,-5.052364591163051,-0.15784581588428917,0.0,0.0,0.0,0.0,0.0,0.0
5.31,-0.8190392554995243,-15.771359158120006,634.3845429291778,-12.721758602668885,-7.024199404860996,-0.40719562801712833,0.0,0.0,0.0,0.0,0.0,0.0
5.34,-3.1099175128747842,-17.47645652059699,635.18349807377,-12.74023166253357,-9.566035535156766,-0.8029107510887614,0.0,0.0,0.0,0.0,0.0,0.0
5.37,-6.46359836969021,-19.842342133400695,632.7278300415245,-12.69398980940459,-12.675444275359647,-1.5345531879096894,0.0,0.0,0.0,0.0,0.0,0.0
5.4,-18.12978730387748,-23.630125548875444,644.8113136841798,-12.937040517382119,-18.82477089543195,-1.6802002663660562,0.0,0.0,0.0,0.0,0.0,0.0
5.43,-25.377059854783276,-26.281176414246236,720.8074566540727,-14.460738635086635,-22.897017924287336,-2.608646278985081,0.0,0.0,0.0,0.0,0.0,0.0
5.46,27.578177039950617,12.347297698688983,165.4536760214257,-1.2111131456173936,7.615234307505819,0.06196294180501472,0.0,0.0,0.0,0.0,0.0,0.0
5.49,12.814934097421316,6.704842793721476,349.33050342118844,3.194891248031705,7.453785863235335,0.92272086717574,-18.722712940519724,3.8992587214787076,292.2730712738888,3.3112916776849555,3.8295770079739047,1.3838655909150488
5.52,13.890438885466002,5.049941855856098,357.56849045686783,3.81801124046044,7.906366194891528,1.2874263523068932,-16.96559031792248,1.3810413662568557,278.0286104839293,3.9826003278101565,4.002380719665152,1.7543541120571151
5.55,14.302326852387779,3.57220339843677,365.92274717085513,4.307755288380053,8.189046721143374,1.4695144475888824,-16.307086088864963,-0.5347098057090877,270.5141622889686,4.501642230624868,4.03151361677455,1.9129680453373694
5.58,14.817253563192619,2.0290788988197086,374.13863737404597,4.808260921451634,8.509831993523125,1.5621530923083566,-15.643814331479087,-2.4713519017845638,262.2680583524302,5.038593066996591,4.047129931788316,2.000871575143652
5.61,15.337265257128974,0.30915364630288716,381.7855623748868,5.38486296513117,8.840677247194312,1.629743022726535,-15.035153935058199,-3.7955997663262533,254.70802494100454,5.094565060183417,4.074705337549516,1.997217728308284
5.64,15.908698146147149,-1.6846108504558812,390.07392708084245,6.096550943470981,9.208675282598175,1.6952915435029838,-14.391736928624605,-4.9304312258456084,246.4133789304776,4.929360338070621,4.107154838247439,1.9487302086263236
5.67,16.570382668576855,-4.064328196374927,400.09361251958217,7.002095752463864,9.63809654777198,1.770833245789316,-13.657793783253405,-6.179916587231109,236.34986269582396,4.728954759775583,4.1368224853872695,1.8810975870746092
5.7,17.354318136350763,-6.992546293161076,412.55143520686306,8.181153410750374,10.15139537924257,1.870558517065569,-12.791134200930623,-7.590177098755282,223.7813666001518,4.478697383475152,4.163568556128452,1.7955224918232964
5.73,18.320255127525726,-9.410601637818203,428.4002174746621,8.56844962987177,10.777665622280566,1.9257428669720391,-11.720337161575978,-9.306289886711394,207.71392701834674,4.158830743309777,4.194650553453347,1.759174877141131
5.76,19.541661133962343,-12.298140829655633,448.6173951282949,8.973927368134795,11.564449285145141,1.9986608485002404,-10.377697117841503,-11.279286616153003,187.1823698016968,3.750098995294737,4.237224546333575,1.7259911283040823
5.79,21.174024015011632,-15.883166063553368,474.63498626612,9.495701884969856,12.593245282330148,2.0948916032156206,-8.618951572636227,-13.500238382162069,160.73465789746623,3.2235366808768284,4.321466723916188,1.6937798641554282
5.82,23.564992126491195,-20.372504242087288,508.616040036612,10.177030697733233,14.032688127243146,2.207278305059367,-6.117209061415719,-15.931190589418359,126.21708313766777,2.5361501513496663,4.5417125899146775,1.6785232981269635
5.85,27.616746835394633,-25.86096753649334,551.8288567113391,11.043213065018517,16.285407856191096,2.331323384694997,-3.539502997378494,-18.339793493066836,82.45499434506182,1.6644793599402337,4.123819575066311,1.781747006428622
5.88,35.26927941253531,-32.139187233256514,604.7695866203838,12.103791781581446,20.17417438743935,2.3660211131289146,-2.3352854925402253,-20.118220987987407,28.740357945592066,0.5941904190805496,1.4423178263153837,2.107795110082987
5.91,46.40547993119779,-34.081915356845926,614.9323465240012,12.308290700022336,25.99027182302743,1.593001049940988,0.03299699233187594,-16.84319338636893,24.059509160332308,0.5012716617382134,1.2132086407768157,2.421115240354851
5.94,0.0,0.0,0.0,0.0,0.0,0.0,3.66796068856075,39.00668616248365,733.1547429171844,11.408953327976523,31.59933787842435,-3.863182954797486
5.97,0.0,0.0,0.0,0.0,0.0,0.0,-3.2479443836943975,29.607699249152482,638.0296713603217,11.247579875470159,25.033714552485865,-2.4757145530489066
6.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.347391271930366,27.780612879208874,631.0918467835577,10.126876795244621,21.44939967168219,-1.348469640466793
6.03,0.0,0.0,0.0,0.0,0.0,0.0,-11.267923936722593,26.37178904924294,631.6700105175322,9.06497012084287,19.697374459454366,-0.7259059316992555
6.06,0.0,0.0,0.0,0.0,0.0,0.0,-11.169847160283242,24.98640668120038,631.6876308352516,8.049887018259602,18.791430131672865,-0.45879484936199466
6.09,0.0,0.0,0.0,0.0,0.0,0.0,-10.36396615228895,23.631420383732607,632.1244477002973,7.054470532734688,18.247214668889704,-0.37479669429811496
6.12,0.0,0.0,0.0,0.0,0.0,0.0,-9.375166706246834,22.335915088772925,632.5536826054855,6.068170895705561,17.830079927580503,-0.3662765115717285
6.15,0.0,0.0,0.0,0.0,0.0,0.0,-8.413325673664525,21.128663931309603,632.9489023344366,5.082040656314858,17.442535054612826,-0.3801415576835533
6.18,0.0,0.0,0.0,0.0,0.0,0.0,-7.542764961423108,20.02624324525034,633.2710517598468,4.0912654729808775,17.048688677568936,-0.3943285441032579
6.21,0.0,0.0,0.0,0.0,0.0,0.0,-6.770509905353557,19.0348584346425,633.5156847954119,3.094739177608942,16.63960574659646,-0.40196957355452684
6.24,0.0,0.0,0.0,0.0,0.0,0.0,-6.0834496838080865,18.15375530122339,633.6848075652185,2.094579714106186,16.21659436412274,-0.40262221476942406
6.27,0.0,0.0,0.0,0.0,0.0,0.0,-5.464264390542106,17.377637405350303,633.783605279399,1.0956044182681322,15.783914092743425,-0.3980052219351318
6.3,0.0,0.0,0.0,0.0,0.0,0.0,-4.897253040785678,16.698095343390094,633.817070017771,0.1050115084111669,15.345794321999739,-0.3901483356324771
6.33,0.0,0.0,0.0,0.0,0.0,0.0,-4.3698765517048885,16.104254954465603,633.788910917461,-0.8677311835397739,14.905417844573222,-0.38072746795044693
6.36,0.0,0.0,0.0,0.0,0.0,0.0,-3.87263517766129,15.582884028227289,633.7010002257645,-1.8108151138111965,14.464707072488387,-0.3709183915749451
6.39,0.0,0.0,0.0,0.0,0.0,0.0,-3.398473823335515,15.1180967045606,633.5530573061571,-2.7098714865057705,14.024378503610393,-0.3614330114557692
6.42,0.0,0.0,0.0,0.0,0.0,0.0,-2.942207167691165,14.69076458232263,633.3422543917301,-3.5476468085065718,13.584027409824879,-0.35257814786995406
6.45,0.0,0.0,0.0,0.0,0.0,0.0,-2.500152696087679,14.27779202835076,633.0624986284562,-4.303657793992713,13.142141117233688,-0.34426746378156997
6.48,0.0,0.0,0.0,0.0,0.0,0.0,-2.070085298988659,13.851649352521997,632.7031527799105,-4.954026136961983,12.695982985735258,-0.335979533207951
6.51,0.0,0.0,0.0,0.0,0.0,0.0,-1.6515751730171881,13.381306985187035,632.2470330715813,-5.471992253648828,12.241333120094705,-0.32673735309662355
6.54,0.0,0.0,0.0,0.0,0.0,0.0,-1.247180567771189,12.837965180057699,631.670570089469,-5.830297045954719,11.772002151802626,-0.31539917572741505
6.57,0.0,0.0,0.0,0.0,0.0,0.0,-0.8622134124856532,12.214712837693673,630.9509979551772,-6.007842448597651,11.280087785080914,-0.301559052481026
6.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.510380986492014,11.584969648229418,630.1620112407417,-6.00540084194997,10.75535676511448,-0.28766211982735773
6.63,0.0,0.0,0.0,0.0,0.0,0.0,-0.21578293533101192,11.261540807912366,630.8207603678079,-5.878141799723793,10.209381126192383,-0.2750245944588867
6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.05119914338814175,10.924142627980846,631.4449076686129,-5.565657462279031,9.620057443429843,-0.2603522963115274
6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.28468203795719654,10.492768690537915,631.9520988987081,-5.061302964093164,8.980898501657016,-0.24256238122388926
6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.48131151428312396,9.960751003840318,632.3609069608596,-4.377198518367841,8.288659841410004,-0.22235143949691535
6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.6390913215177288,9.341498719895165,632.691537599284,-3.5303497834143536,7.541016637845013,-0.20107011417405313
6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.7569016889216783,8.649702069178415,632.9604428706757,-2.536425797381937,6.736109080253213,-0.17997574488913073
6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.8342596941369556,7.895744563272675,633.1792761063228,-1.4074527999573916,5.872313573749584,-0.16006492167978764
6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.8710389278342312,7.0843307054957725,633.3566040398779,-0.15114816071654338,4.948081520608629,-0.14213195798021605
6.87,0.0,0.0,0.0,0.0,0.0,0.0,0.8672049986567897,6.214150220470245,633.498807478094,1.2292231118887682,3.961774170527549,-0.12684421933754822
6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.8225379175753411,5.277324256606765,633.6103791950131,2.7349936551020484,2.9114724032545403,-0.114707731354873
6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.7362065309118602,4.257934620035082,633.6936061696832,4.37254258212707,1.7947002224433781,-0.10576479631125903
6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.6060779415186757,3.1288707218701597,633.746929759147,6.154349692069562,0.6079909609857789,-0.09867259089746933
6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.4272133515678497,1.8462249880482957,633.7635228203003,8.10089434523155,-0.6539135444954783,-0.08843838600091974
7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.19163649578485842,0.3395048982333432,633.7176914002581,10.244452100482201,-1.9987317633346922,-0.06067124847902242
7.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.1140274106228154,-1.4963211758074824,633.4992498751,12.63333796687243,-3.4392137170963366,0.021260619473096345
7.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.5296655020124277,-0.8210274018680468,633.5761572865748,12.672555867115793,-4.98004569169906,0.035302728339538375
7.11,0.0,0.0,0.0,0.0,0.0,0.0,-1.1817625807971754,-0.06675470803404243,633.6730330396825,12.67630116867176,-6.693282458438728,0.14916771735051787
7.14,0.0,0.0,0.0,0.0,0.0,0.0,-2.287850539732047,0.9454242121402107,633.6042772319204,12.67671944399659,-8.674654773045907,0.40606591956001536
7.17,0.0,0.0,0.0,0.0,0.0,0.0,-4.54096651101454,2.5281643687728135,635.0840363693529,12.70780747463566,-11.182818724243438,0.8464187956518477
7.2,0.0,0.0,0.0,0.0,0.0,0.0,-7.901965935500264,5.277084016021506,631.2470199753468,12.632435106686485,-14.270963599096893,1.6959613583649795
7.23,0.0,0.0,0.0,0.0,0.0,0.0,-18.28798230570151,9.63172930101688,657.2129449033081,13.150090760523756,-19.849837088727245,2.0890808040009246
7.26,0.0,0.0,0.0,0.0,0.0,0.0,-26.687429689890134,10.70615977151134,722.6619416021647,14.459598464181642,-24.46977835029681,3.3235187355737335
7.29,0.0,0.0,0.0,0.0,0.0,0.0,27.837020549791152,-13.89333333302638,133.47646654809657,1.3283456634921587,6.673558648195734,-0.14882846421850077
7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.22,-0.0008495109974700066,0.055239687543770066,-0.1067914151528162,-1.4674044862762536,-0.00899304969775996,5.788703222542928,1.8695864567710334,94.40361596515002,641.3080231834781,-14.414208301502354,-8.674677943339612,2.4982048673967867
8.25,-0.0007154754379335847,0.03630095315768307,-0.09999152309060491,-1.3671110382199418,-0.008717756428961415,4.325913865047661,2.516368278604199,53.4616530050276,634.1005372409869,-14.125547619198302,-7.98491298797245,0.7133547926418631
8.28,-0.0009172763209068124,0.02594481727861971,-0.09294519155611879,-1.267101547680451,-0.007918224783040308,3.1107401696653305,2.680010921703645,33.37169054229657,632.8575368272333,-13.976766728285842,-7.561945461511209,-0.7339773791533573
8.31,-0.001216981684323547,0.020092352348444892,-0.08604660216543424,-1.1711307097767156,-0.006972822123855831,2.31216394939743,2.922971901373394,24.16428350822822,633.7849470676313,-13.885919645021023,-7.117805269325304,-1.6282394710999015
8.34,-0.0015663850876347382,0.016645980601675794,-0.07949133873741569,-1.0807978513035852,-0.005906605070642171,1.8467729433399218,3.391147184340457,20.686779594523536,635.6685110972243,-13.825362250597868,-6.569200660490767,-2.0824657382354066
8.37,-0.0019315130699077744,0.014494602256469044,-0.07336499166739362,-0.9967093647459696,-0.004740698272343337,1.5896635621793622,4.087306882890479,20.23414440445539,637.540244974951,-13.773749437971112,-5.893845694542095,-2.251201615838142
8.4,-0.0022946612340029376,0.013052099133665783,-0.06769402684046599,-0.9189515369742086,-0.003482204810108685,1.4469062285085952,4.9914051937654484,21.385426535058603,639.0805795276542,-13.72341840730742,-5.085759601038609,-2.254099376336076
8.43,-0.002647344063769047,0.011997413783404303,-0.06246111386635884,-0.8473759587534784,-0.002612801143996607,1.358079455192474,6.094713703584455,23.376418095868775,640.2036544970649,-13.671758007858875,-4.137561049290277,-2.1693528023627966
8.46,-0.002981258474051522,0.011139807145210862,-0.057665467788032644,-0.7817393104636379,-0.001762717262351349,1.2852756717622065,7.421386953245909,25.76861350792898,640.9542852363655,-13.618969497920729,-3.030147955857667,-2.045519089157458
8.49,-0.0032790432365472685,0.010340271261816456,-0.0532918969804461,-0.7217855395009712,-0.0008733036600351533,1.2005469912239635,9.053397170120112,28.255655768523358,641.4645895540215,-13.567091943719115,-1.7204839131005212,-1.9144561142353635
8.52,-0.003492439356268207,0.009465045934946828,-0.04932327795265726,-0.667294222967779,3.950372874476926e-05,1.0737524213526544,11.221437419363967,30.54673622962755,641.9140469848961,-13.519126018521082,-0.10452812977746564,-1.7989700157549018
8.55,-0.00350585415590504,0.008304086568926974,-0.0457447733130085,-0.6181497086743762,0.0009211139316983836,0.8604368214046245,14.397392447177094,32.17703446129828,642.8841776216359,-13.485975755362356,2.0286536407766915,-1.7273652506707526
8.58,-0.002976292548098068,0.006641346746303025,-0.042547345281791306,-0.5743455098487755,0.0015984022918268752,0.4580235377782747,20.138748137016226,32.637116592100796,644.4055348389923,-13.467401937396948,5.322036771263355,-1.714375602843775
8.61,-0.001487933213991456,0.0034549120589672778,-0.0397237617150696,-0.5363960594936492,0.0018623454543468723,-0.14378907164759047,30.09928083836524,29.689249436904927,651.542074288388,-13.56222499150554,10.543740451684434,-1.7889901241607569
8.64,0.0013074851622058967,0.00035059176469234794,-0.03728688623974549,-0.5035964207224052,0.003970163787445665,-2.8585084054210874,50.10328869389313,28.353005498764837,702.582092684759,-14.536924566637508,21.529031571973448,-2.533074458597896
8.67,1.9620628473482118,-33.336867960980406,662.7905512140153,-13.704964725826692,28.339866332174946,2.6780876569263294,0.0,0.0,0.0,0.0,0.0,0.0
8.7,-8.663537893295512,-35.147620548618136,623.2436820154319,-12.872580872963175,23.481822569616682,1.388372408590311,0.0,0.0,0.0,0.0,0.0,0.0
8.73,-12.165071738399599,-36.63635699639204,626.8270469120048,-12.909422036430891,21.591872319631946,0.7968064406531925,0.0,0.0,0.0,0.0,0.0,0.0
8.76,-12.328845206721615,-36.23984609574121,629.3509390285657,-12.928062453373295,20.77442193905963,0.5300375927626502,0.0,0.0,0.0,0.0,0.0,0.0
8.79,-11.256470038100481,-34.75321474526249,630.5511379581076,-12.923312979462981,20.412875001215518,0.40098619027163235,0.0,0.0,0.0,0.0,0.0,0.0
8.82,-9.967279600008942,-32.7280544832912,631.3826260568692,-12.913655782417086,20.17510580748075,0.3436284426807009,0.0,0.0,0.0,0.0,0.0,0.0
8.85,-8.77298477972792,-30.513405605799942,631.9481694094173,-12.900832485766786,19.93121444336097,0.3166023415881341,0.0,0.0,0.0,0.0,0.0,0.0
8.88,-7.745147157896344,-28.30086315858041,632.3440884869259,-12.88650996920809,19.64497887540095,0.30055297847972295,0.0,0.0,0.0,0.0,0.0,0.0
8.91,-6.870920774830056,-26.18723992828246,632.6182997573793,-12.871452422075846,19.31544530449362,0.28695719059789815,0.0,0.0,0.0,0.0,0.0,0.0
8.94,-6.118795220692623,-24.21567203984534,632.8049201872498,-12.85618729914797,18.951834111333557,0.2731987708341842,0.0,0.0,0.0,0.0,0.0,0.0
8.97,-5.458300005509371,-22.40047818484967,632.9248466422646,-12.841005887883057,18.564318184526684,0.2591864845812636,0.0,0.0,0.0,0.0,0.0,0.0
9.0,-4.865364842522917,-20.741172488191683,632.9906699764698,-12.82605281187032,18.161189481706995,0.24564672689891578,0.0,0.0,0.0,0.0,0.0,0.0
9.03,-4.322308658529657,-19.230108255527288,633.0092787628671,-12.811374197584959,17.74841235778081,0.2333720321039712,0.0,0.0,0.0,0.0,0.0,0.0
9.06,-3.816561554679877,-17.856457311849848,632.9837775334765,-12.796952235148446,17.3298621872999,0.2229383998740712,0.0,0.0,0.0,0.0,0.0,0.0
9.09,-3.339268974873483,-16.608124933719775,632.9147684705838,-12.782729871361191,16.90774478380709,0.21467175631153626,0.0,0.0,0.0,0.0,0.0,0.0
9.12,-2.8841478682938253,-15.472552305467264,632.8006778911755,-12.768615790136016,16.48290280314456,0.2086513841028594,0.0,0.0,0.0,0.0,0.0,0.0
9.15,-2.446708565825929,-14.436906099766324,632.6378311956148,-12.7544855797987,16.05502302700374,0.20474296079563772,0.0,0.0,0.0,0.0,0.0,0.0
9.18,-2.0237901768003295,-13.488047502040398,632.4201661286319,-12.740175529433614,15.6227159460962,0.2025876197970717,0.0,0.0,0.0,0.0,0.0,0.0
9.21,-1.6133332545056922,-12.612658412134552,632.1385103659242,-12.725467677947654,15.183488716961772,0.20159009195574507,0.0,0.0,0.0,0.0,0.0,0.0
9.24,-1.214452720134932,-11.798246547952512,631.779970153658,-12.710076322611897,14.733631633755937,0.2009778455465462,0.0,0.0,0.0,0.0,0.0,0.0
9.27,-0.8280156727855646,-11.03702283944125,631.3286999441855,-12.693660856665092,14.267944876970098,0.20019701877918508,0.0,0.0,0.0,0.0,0.0,0.0
9.3,-0.4559632201880736,-10.33885164738214,630.7757862320132,-12.676017003802249,13.780223419143105,0.19972526761974713,0.0,0.0,0.0,0.0,0.0,0.0
9.33,-0.10663161753771486,-9.768765509398367,630.1836087299978,-12.658350830293779,13.262308143454488,0.20271286679941913,0.0,0.0,0.0,0.0,0.0,0.0
9.36,0.22478503768711736,-9.547551014365839,630.8851512631694,-12.667217825484565,12.738208558534497,0.20831005603356428,0.0,0.0,0.0,0.0,0.0,0.0
9.39,0.5387344681081983,-9.451583489388721,631.5486291918811,-12.676017726887213,12.173123583888106,0.21560397899462802,0.0,0.0,0.0,0.0,0.0,0.0
9.42,0.8244911808429467,-9.409639529305867,632.1154278393576,-12.683547476273588,11.558786418734293,0.22177037201582733,0.0,0.0,0.0,0.0,0.0,0.0
9.45,1.0756732937979652,-9.405022077928027,632.5906118447047,-12.689863209289216,10.890432325096745,0.22557726250607935,0.0,0.0,0.0,0.0,0.0,0.0
9.48,1.2889415110608593,-9.437849919161795,632.9899005968616,-12.695230927353968,10.164966038900527,0.22696271154771336,0.0,0.0,0.0,0.0,0.0,0.0
9.51,1.4629058584067451,-9.512660881474156,633.3268843711754,-12.699876698911295,9.380157371663325,0.22625698342826783,0.0,0.0,0.0,0.0,0.0,0.0
9.54,1.5973796873490624,-9.634563776562535,633.6118586726253,-12.70396547227654,8.534227553422406,0.22381512480243973,0.0,0.0,0.0,0.0,0.0,0.0
9.57,1.6928283461518583,-9.808219797267425,633.8523919890978,-12.707613001298647,7.625572750337822,0.21990566666458383,0.0,0.0,0.0,0.0,0.0,0.0
9.6,1.7500439321106356,-10.037760058643697,634.0539973252556,-12.710899169377416,6.652576592484336,0.2146934708660538,0.0,0.0,0.0,0.0,0.0,0.0
9.63,1.7699649679567546,-10.327057433851893,634.2206011951984,-12.713877016048516,5.613466110325217,0.20821879799045606,0.0,0.0,0.0,0.0,0.0,0.0
9.66,1.7534484193770594,-10.680178162838969,634.3548379693628,-12.716578155019837,4.506126067462919,0.20029167280816265,0.0,0.0,0.0,0.0,0.0,0.0
