t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.1,-0.10107986429223624,0.8590644722073788,317.8554358551356,-0.7569774559280465,-0.20849544441094475,-2.093012858111435,-0.0974984227299199,-0.854157120714379,317.65359965820244,0.7511175834734042,-0.20488638965708894,2.092713397502681
0.11,-0.1300621117456152,0.8647253879304069,317.85685130456966,-0.7607788274334958,-0.2732767373708269,-2.095396079340938,-0.12660404605708273,-0.8602339804118176,317.656003265423,0.7552859040625084,-0.26970547792244837,2.0950029710202718
0.12,-0.16226849989637016,0.8702668773591947,317.85625232348957,-0.7644413599903599,-0.3384146812156444,-2.097319841133903,-0.15891420118143007,-0.8661263764756773,317.65618759091785,0.7592983748680938,-0.33487188343346835,2.0968523800464522
0.13,-0.1966594996810511,0.8757260431584645,317.8541407464479,-0.7680024929023612,-0.4034574161098024,-2.098905806814083,-0.19339337711218502,-0.8718921562723952,317.65466268103,0.7632012504782812,-0.3999352845660998,2.098379427307608
0.14,-0.2324725846281476,0.8811307324001506,317.85088960130383,-0.7714903486736866,-0.4680765709862825,-2.1002456670171736,-0.22928226272339164,-0.8775756693350817,317.6518079128624,0.7670296989660809,-0.46456852699504136,2.099672683541732
0.15,-0.26915086382431846,0.8865019494752235,317.8467773639947,-0.7749261199884628,-0.5320351663879034,-2.1014087775122423,-0.2660265425320562,-0.8832110932150748,317.64790651660724,0.7708105808559725,-0.5285355903858912,2.100798985313194
0.16,-0.30628942436798595,0.8918556640877425,317.842013004017,-0.7783258634988902,-0.5951635151202573,-2.1024478967847817,-0.30322336751050005,-0.8888249635722754,317.6431708338041,0.7745645526741628,-0.5916675395372658,2.1018090595089935
0.17,-0.34359494904732196,0.8972041699529433,317.8367545615072,-0.7817018518010633,-0.6573411042416049,-2.103403506678596,-0.34058107769087237,-0.8944381036765543,317.6377610627532,0.7783076626811748,-0.6538444473043123,2.1027417505034456
0.18,-0.3808551638288888,0.9025571153704178,317.83112308784143,-0.7850635997141474,-0.7184829014514542,-2.104307084238001,-0.377888730857149,-0.9000671041771102,317.6317993309633,0.7820525692647632,-0.7149817328132999,2.1036272173437527
0.19,-0.41791547157891173,0.9079222975073848,317.8252132570455,-0.7884186544240599,-0.7785288949385376,-2.1051836075475903,-0.41499280242200887,-0.9057254708936107,317.62538041042023,0.7858094817993665,-0.7750197271041304,2.1044893783338137
0.2,-0.45466074121829075,0.9133062919807576,317.81910161841716,-0.7917732184084031,-0.8374359527972008,-2.1060535115282666,-0.45177902774756035,-0.9114245318686167,317.6185800500626,0.7895869015853726,-0.8339155529879785,2.105347816615612
0.21,-0.4910006641390509,0.9187149754519368,317.81285323250495,-0.7951326598046151,-0.8951712878654204,-2.1069342618160887,-0.4881578001903747,-0.9171741755463275,317.61146167405445,0.7933922241822882,-0.891636606068284,2.106219314010752
0.22,-0.5268573941820075,0.9241539883459611,317.80652728333536,-0.7985019555458779,-0.9517069522220171,-2.1078416838381284,-0.5240518458862963,-0.9229834803186405,317.604082040113,0.7972322531500298,-0.9481550622949747,2.1071191462841403
0.23,-0.5621543870014372,0.9296291806144965,317.80018216461525,-0.8018861063594859,-1.00701487513277,-2.108791161200886,-0.5593850909979527,-0.9288612859489507,317.5964963610122,0.8011136682676222,-1.0034429264539217,2.1080622540247664
0.24,-0.5968054555499189,0.9351470815274359,317.79388049222035,-0.8052905608971178,-1.0610620049216455,-2.1097988076430685,-0.5940717396617154,-0.9348167546557565,317.5887633418267,0.8050434880691986,-1.0574671822753179,2.109064391448184
0.25,-0.6307030735933722,0.9407154361749068,317.78769448761176,-0.8087216871796689,-1.1138051230985977,-2.110882715420533,-0.6280045993820238,-0.9408599697230575,317.58095058088355,0.8090295661796156,-1.1101846142528413,2.1101433529231106
0.26,-0.6637048965610047,0.9463438591982098,317.781712211721,-0.8121873336218153,-1.1651848713957933,-2.1120643874079943,-0.6610416182853392,-0.947002622477718,317.5731408155902,0.8130811651185993,-1.1615358404537592,2.1113203864399868
0.27,-0.6956173024130258,0.9520446644874585,317.77604520499256,-0.8156975308236024,-1.21511846040578,-2.113370480697832,-0.6929894460538863,-0.9532588495038861,317.5654395701839,0.8172096576811904,-1.2114380277224712,2.1126219158177553
0.28,-0.7261745001843352,0.9578339483434682,317.7708382163092,-0.8192653972956288,-1.2634904147447539,-2.114835012794379,-0.7235825607015713,-0.9596462937194801,317.55798489073914,0.8214294187658224,-1.2597756428227906,2.1140817248385995
0.29,-0.7550113546116589,0.9637330246172516,317.766281891212,-0.8229083316432381,-1.310140534495466,-2.1165022262087794,-0.7524561166717371,-0.9661874859284496,317.5509600388329,0.8257589870404479,-1.3063884213204264,2.1157437935873395
0.3,-0.7816275242022686,0.9697703438811915,317.76262955453245,-0.8266495992275036,-1.3548480085224763,-2.1184303634273776,-0.7791101121061207,-0.9729116719751183,317.54461028284805,0.8302226010265257,-1.351055490160827,2.1176660368365905
0.31,-0.8053397415741103,0.9759840728405278,317.760219590491,-0.8305204573767053,-1.3973102757311373,-2.120696685162862,-0.8028617070956587,-0.9798572518558212,317.53926529241926,0.8348522478793573,-1.3934742411507581,2.1199252732315426
0.32,-0.825218015704563,0.9824255702562031,317.7595054231645,-0.8345630122737706,-1.437114767186208,-2.123404175789473,-0.8227814786579012,-0.9870750541239331,317.5353691429279,0.8396904096147869,-1.4332320899929083,2.1226238616272806
0.33,-0.8400001157913832,0.9891640788414157,317.7610957777509,-0.8388340669674149,-1.4737010340264038,-2.1266905278119483,-0.8376079773686206,-0.9946327448682346,317.53352061760313,0.8447937549390877,-1.4697686280802766,2.125898588899788
0.34,-0.8479767747685254,0.9962930638126444,317.7658088178475,-0.8434103103507615,-1.5063099180984476,-2.1307401998742,-0.8456330329070754,-1.0026207752791199,317.5345274095083,0.8502381101870595,-1.5023248268007758,2.129932590900332
0.35,-0.8468374590802085,1.0039387806432578,317.77474498127066,-0.8483953189687059,-1.5339152778472307,-2.1358006144024873,-0.8445476673256734,-1.0111604133090264,317.5394790570209,0.8561251592238748,-1.5298748112158076,2.134971355786847
0.36,-0.8334630583873953,1.0122718601665996,317.78938497963674,-0.8539290089236484,-1.5551322406765695,-2.142203927465618,-0.8312349870406903,-1.0204145962196678,317.54984509429295,0.8625914786184392,-1.551034180335926,2.1413442184596363
0.37,-0.8036471428661082,1.0215229779775354,317.8117216197829,-0.8602003987581165,-1.568093877148894,-2.1503962963273793,-0.8014917236084868,-1.030602600634509,317.5676070948034,0.8698207268479582,-1.5639367770975763,2.1494932389302117
0.38,-0.751721089886454,1.0320040526116057,317.84443701128896,-0.8674648472745801,-1.5702853948833855,-2.1609772349309657,-0.7496537601788833,-1.042019878768924,317.5954362031177,0.8780600927079371,-1.5660690180009513,2.1600120072723787
0.39,-0.6700498316114423,1.044136931026331,317.8911405612807,-0.8760673405877455,-1.558321182387085,-2.1747525395877885,-0.6680924382617788,-1.0550648861081096,317.63693159492163,0.8876424967787071,-1.554047127607334,2.1736977939813524
0.4,-0.5483534295315559,1.0584922160366397,317.95668816627904,-0.8864739592990626,-1.5276449496076683,-2.192805470619122,-0.5465369166298141,-1.0702753738512032,317.6969403320523,0.8990165652759462,-1.5233175474577159,2.1916216398155033
0.41,-0.3727940929295885,1.0758418398971623,318.04760947957925,-0.89931441270794,-1.472126353106925,-2.216592492533696,-0.3711622859783248,-1.0883774983912984,317.781985566535,0.9127871089405312,-1.4677539373196218,2.2152225621358643
0.42,-0.1247471618965489,1.0972302802814298,318.17267832610355,-0.9154395551791283,-1.3835182208405241,-2.2480720536356724,-0.12336208409652429,-1.110352297856226,317.90083827012484,0.9297698085910949,-1.379114926735698,2.2464341815069537
0.43,0.22085401636846827,1.124071082182214,318.34367144725934,-0.9359992024412278,-1.250725937602522,-2.2898778165262734,0.22190469095373025,-1.1375257177002003,318.06527781208956,0.9510651284198636,-1.2463142362558293,2.2878549341897263
0.44,0.6977482494901344,1.15827776983891,318.5763727275226,-0.9625474844357674,-1.0588235126733838,-2.34555169896619,0.6983407624050914,-1.1716906010112749,318.2910987270139,0.9781582804352857,-1.0544377723834446,2.342976884384347
0.45,1.3513535857604402,1.20244156639658,318.89189338448807,-0.9971856080656557,-0.787727666476544,-2.4198574006028473,1.3513135084170158,-1.215272124394309,318.599434404029,1.0130545354292715,-0.7834191461650788,2.416493329408472
0.46,2.242825558991264,1.2600729516215208,319.31839230896674,-1.0427555459944724,-0.4104096454010409,-2.5192022565407384,2.241907422848968,-1.2715523891160605,319.01848220802975,1.0584625831413341,-0.4062534823793467,2.514712360564136
0.47,3.454539553690973,1.3359305209215044,319.8932951482681,-1.1031032374420735,0.10951864559994276,-2.652204917466712,3.4523984237269327,-1.3449757423506907,319.5857290257404,1.1180433713958582,0.11341367241109898,2.6461129267145562
0.48,5.0975028980570265,1.436469662802188,320.6661389245616,-1.1834370063017456,0.8210656462509827,-2.830459378416907,5.093654718835563,-1.4415645915009305,320.35080447285986,1.1967484608587116,0.8245434930517068,2.8220925832189416
0.49,7.321368507674363,1.5704564675564163,321.7022945578259,-1.2908170112985198,1.7902633937635464,-3.0695634092112756,7.315134788991751,-1.5694869769707331,321.379214471905,1.30128124096284,1.7931017641124296,3.0579731190290667
0.5,10.327871527888767,1.7498108947211035,323.08846449131,-1.434826083868482,3.1060794955921422,-3.3905029291849766,10.31830215296258,-1.7398334254779906,322.7578520987835,1.4407275764561474,3.1079634079916345,3.3743531590958593
0.51,14.388355753986318,1.9907704721254997,324.94397723954614,-1.6284935732877799,4.888164715043907,-3.8215151266871423,14.37412116574101,-1.967683878819166,324.6063047376178,1.6274214929924147,4.888649778983925,3.798928058033094
0.52,19.86427145365694,2.3155065165592164,327.4562878491904,-1.8895761769058377,7.296101565600254,-4.4005960613000665,19.843511933654636,-2.2735811645095456,327.1123549027798,1.8781405441248213,7.29456319433535,4.368944078903907
0.53,27.220449247147652,2.7543919761393676,331.02333712430334,-2.2423578530976815,10.536319163937065,-5.1788983310176375,27.190564249471777,-2.685600823317598,330.67428493225157,2.215782719279105,10.531883197141033,5.134556535833232
0.54,36.981533027234526,3.3492892656015267,336.8672102661931,-2.7203018553963987,14.847300017893048,-6.2255848857234595,36.93888738245407,-3.242479203956756,336.5142750416993,2.6718782359163002,14.838750895233431,6.163793549748797
0.55,49.42240978670174,4.159077034813534,349.7078516159161,-3.370778545033536,20.379325903705553,-7.6367709734706875,49.36191914416425,-3.9997853536159655,349.3511225671683,3.291413970898199,20.364992960475323,7.552402672883927
0.56,63.16939165619962,5.274426291877513,389.4132095492364,-4.268858675332758,26.629393597050036,-9.565214255414155,63.08382695252441,-5.050579881971767,389.0468256353749,4.14856063498491,26.607010056103682,9.458166860195501
0.57,69.42776817211286,6.881118868385604,542.2719467375606,-5.578786713814245,30.053108859381734,-12.365051024851697,69.30537292118673,-6.622067994063706,541.867387934558,5.4200464259895,30.019374591282833,12.26603318127368
0.58,-15.867070256468711,4.838708051633423,1054.9695621806543,-3.9832467703276495,4.317991306466902,-8.701494674158832,-16.044534108715773,-4.741802062331598,1054.4309377083957,3.840517876661028,4.268155881812439,8.723400973437862
0.59,-341.27017916806926,1.510895564910772,2681.4878020233623,-1.5799721795607746,-155.01771497764588,-3.5306229840611345,-341.5745952253784,-2.62555512858687,2680.7392892420035,1.8532608983438614,-155.0716250826634,4.246307062451563
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,-33.601242221482615,3.975208744877757,2960.6741713979263,-3.508628625085555,-40.21158543371181,-9.403854744407319,-33.646670302981484,-3.9510393690672685,2960.381182954464,3.40975561480549,-40.22002676770733,9.167379687943717
0.81,-12.463347220306554,2.6838807795755977,656.0372900715755,-2.396594049518818,-1.9520827627903412,-6.3027116433334545,-12.462868787204625,-2.783596891731128,655.7594486369997,2.4000033108305447,-1.9479863088694926,6.461177860575542
0.82,18.384345083597307,2.22816114701699,384.44927726350755,-1.9481067960262721,7.675667024689597,-5.125961960053763,18.385225769100945,-2.1581333015607447,384.2752325467996,1.9018658601008214,7.678751688158401,5.151776120463812
0.83,18.348309997202463,1.8866351571106528,333.94560412141846,-1.647016553846639,7.103225100020625,-4.355469006062539,18.350198128998894,-1.8137857915847717,333.79823168844894,1.6033663374938267,7.10624590943446,4.361499815888978
0.84,14.453289355016986,1.6326109310272359,324.0649604501522,-1.4274629462387594,5.340758547451884,-3.7928839330857214,14.456004921866692,-1.573037328212085,323.9273538110491,1.3901155680772037,5.343836573074333,3.7957263628914246
0.85,10.843724933591597,1.4419253332618316,321.21821457117005,-1.2631862075874272,3.807241344966477,-3.370182790409255,10.846902973395146,-1.394000474019915,321.0861074491181,1.2308192977030437,3.810315725877615,3.3723964544391025
0.86,8.043164277790254,1.298728189272758,319.85303796626187,-1.139913426611186,2.6453785754789387,-3.0522352792518785,8.046514060039696,-1.2596541272077029,319.7250341202459,1.1111603221292325,2.6483817133701577,3.0540326222519245
0.87,5.949043179562417,1.190950867275135,318.9758448757346,-1.0472250380406574,1.7940278164174266,-2.8130884697258574,5.952382697160908,-1.1586136597365186,318.8512246587426,1.021114871902818,1.7969185208276788,2.814420351191427
0.88,4.3982822911464075,1.109566330414391,318.3614777336717,-0.9773469105929816,1.178391325636815,-2.6330694312029084,4.401510788155689,-1.0824333029355826,318.23970829873934,0.9531962367107357,1.1811513755577667,2.6339124911569147
0.89,3.2543087840191456,1.0478745000896748,317.9264790404561,-0.9244952120481685,0.7376702295614435,-2.497374690224333,3.2573784761246127,-1.024806238210503,317.80710469058505,0.9018098761316335,0.7402966069022647,2.497745848415706
0.9,2.4127464166463723,1.000906781534247,317.6222205597334,-0.8843727895298171,0.4257097228442302,-2.3949172933258627,2.4156423092867505,-0.9810379670990199,317.50483958541815,0.862788396635248,0.42820846088650405,2.394857911210601
0.91,1.795379733009756,0.9649746609490056,317.41449386605217,-0.8537861449757036,0.20800842660730898,-2.3174082456338203,1.7981062321092196,-0.9476395958054453,317.298754254849,0.833030795550041,0.21039042826929075,2.3169709712002184
0.92,1.3438677048861454,0.9373360877299394,317.2780190530343,-0.8303598956987501,0.05888200791885182,-2.258652898974003,1.3464399264943867,-0.922018333716594,317.1636173242257,0.8102290636842551,0.061160346173263616,2.257893362131038
0.93,1.0147473932581355,0.9159498510972914,317.1939258408379,-0.8123253775892264,-0.04075796923978293,-2.214021124959692,1.0171856162273192,-0.9022460442522102,317.08060562154276,0.7926640912381048,-0.03856973312592507,2.2129931145465425
0.94,0.7756567982153355,0.899294472413654,317.14811574030455,-0.7983642790007976,-0.10507868941928691,-2.1800507902092874,0.7779830070382906,-0.8868874501313926,317.0356656431295,0.7790541384984208,-0.1029675080576204,2.178803670992298
0.95,0.6025107437630495,0.8862343681877657,317.13006711249847,-0.7874928674436273,-0.14457802121118327,-2.154151580732049,0.6047465532129174,-0.8748728864515503,317.01831809863324,0.768442461650203,-0.14253191733135748,2.152729108099545
0.96,0.4773941172249736,0.8759207508265021,317.1319397438308,-0.7789761576701286,-0.16701881490130627,-2.134383895257401,0.4795596009646156,-0.8654040507190808,317.0207622183893,0.7601139442553124,-0.16502715053352368,2.1328238787040217
0.97,0.3869905198711567,0.8677181317369494,317.1479008924695,-0.7722641973831234,-0.1781260758842455,-2.119293782026195,0.3891036200166709,-0.8578841456624858,317.0372017233808,0.7535331969316703,-0.1761796418153878,2.1176282419170223
0.98,0.3214098277918673,0.8611497359449515,317.17361825760946,-0.7669447160913793,-0.18210736245531062,-2.107789685804612,0.3234861283674561,-0.8518660562137876,317.0633378444821,0.748298554712634,-0.18019835960761554,2.1060452751239707
0.99,0.273312874689595,0.8558569071722575,317.2058789832045,-0.7627078937802922,-0.18204143047703186,-2.0990503743233138,0.2753655933339009,-0.8470138676873729,317.0959884516904,0.744107855321739,-0.1801633907847684,2.097248920631442
1.0,0.2372573980671967,0.8515688719596002,317.2423036166253,-0.7593201121377021,-0.18016870167890903,-2.092456104219508,0.23929749998481026,-0.8430742576045615,317.13280217816595,0.7407329514056338,-0.17831637934314948,2.090615182475247
1.01,0.20920866171372407,0.848080175120259,317.28113138186376,-0.7566043630706323,-0.1781086194390335,-2.0875370928044283,0.2112450330261861,-0.8398551945623001,317.1720438749063,0.7380006970885958,-0.17627787234550318,2.0856705757324407
1.02,0.18617246937242363,0.845233791547509,317.32105881456454,-0.7544255864883566,-0.1770226326791972,-2.0839348553850967,0.1882121096503987,-0.8372100399046482,317.21243342833145,0.7357787291231207,-0.17521030624460643,2.0820534113649294
1.03,0.1659188868660531,0.842908428425,317.3611181377998,-0.752679648970384,-0.17773685733405936,-2.081373077831875,0.16796709558722606,-0.8350256352351831,317.25302431048027,0.7339647902356611,-0.1759406781622186,2.0794846009468912
1.04,0.14677283062215649,0.8410089056277039,317.4005850325502,-0.751284998197525,-0.1808349934164843,-2.079635516537102,0.14883337224966608,-0.8332133167465917,317.2931115105496,0.7324786566745355,-0.17905347691163875,2.077745482342078
1.05,0.12745345045582113,0.8394587755792915,317.4389079085471,-0.7501762648290824,-0.1867295196989291,-2.078549024007271,0.12952868905205137,-0.8317020594006552,317.3321609510749,0.7312559624975898,-0.184961893877027,2.076660769698471
1.06,0.10694843885897737,0.8381945421871746,317.4756525917361,-0.7492992554638237,-0.19571732484724452,-2.0779702404374856,0.10903943720991943,-0.8304331442247099,317.36975430406443,0.7302433806277806,-0.19396347133885428,2.0760851707580086
1.07,0.08441240526198986,0.8371609799627866,317.510457652052,-0.7486069030405919,-0.20802460127080752,-2.0777748079038614,0.08651898580794984,-0.8293558779006818,317.4055444312238,0.7293947404460984,-0.20628501388605436,2.0758925292082164
1.08,0.05908052312920236,0.836307151845554,317.5429965027004,-0.748055825567456,-0.22384491064526754,-2.077848181565772,0.06120128934455229,-0.8284239876632892,317.4392175805625,0.7286677442965132,-0.2221206715700124,2.0759665666233427
1.09,0.03018997000559529,0.8355827864492893,317.5729429816762,-0.7476031980262119,-0.24337374866858338,-2.078077250302257,0.032322287658338215,-0.8275923748905123,317.47045905162986,0.7280209982451342,-0.24166652221982335,2.076192436090555
1.1,-0.0030976502707414314,0.8349347080553461,317.5999374246465,-0.7472036705056397,-0.2668426408025726,-2.0783420493874027,-0.0009577120386146851,-0.8268139431106564,317.4989193403494,0.7274111004875065,-0.26515468464593894,2.076448369669454
1.11,-0.0417796296746488,0.834303018776393,317.62355027828215,-0.7468060707214392,-0.2945557648628514,-2.07850685624162,-0.0396373970040402,-0.8260362234484561,317.524177814563,0.7267895364825426,-0.29288995855384137,2.076596710433486
1.12,-0.08710844167497676,0.8336167125206233,317.64324008606354,-0.7463496115664823,-0.32693231723676625,-2.0784099076839735,-0.08497077304368165,-0.8251975035616088,317.5457007543766,0.7260991138098298,-0.3252922077878005,2.076473567723565
1.13,-0.14070932055025423,0.8327883532177464,317.65830218160534,-0.7457592828703655,-0.3645583356343088,-2.0778508589919125,-0.1385847794914267,-0.8242221235386971,317.56279009440016,0.7252696306209306,-0.3629481994716173,2.0758762169752907
1.14,-0.204729287544153,0.8317073712607495,317.6678035983865,-0.7449400376327179,-0.40825250494681803,-2.0765749112960523,-0.20262834565013893,-0.8230145304908457,317.5745183783269,0.7242124061127122,-0.40667742484096975,2.0745471730463447
1.15,-0.28203046591100134,0.8302314158189034,317.6704984650386,-0.7437692809158836,-0.4591516726001096,-2.0742522478017764,-0.2799657267557195,-0.8214515765864145,317.5796441965479,0.7228132041982303,-0.4576176269534785,2.072153581930806
1.16,-0.37644430769406634,0.8281750367729972,317.6647163707343,-0.7420870257496914,-0.5188234871285914,-2.0704510165583665,-0.3744307358417275,-0.8193723942063854,317.57650059158186,0.7209229444074676,-0.5173374469156508,2.068260175887956
1.17,-0.4931085421641714,0.8252947450181355,317.6482136505366,-0.7396828829242981,-0.5894158895212435,-2.064601543560743,-0.4911636716856188,-0.8165649740817849,317.5628463804825,0.7183454055909986,-0.5879859149558496,2.0622934872737644
1.18,-0.6389156738233589,0.8212691949913693,317.61797393205785,-0.7362787840224589,-0.6738563222505616,-2.0559487077227523,-0.6370597563006702,-0.8127482909188968,317.5356667331233,0.7148208728777157,-0.6724916464235717,2.053494270138971
1.19,-0.8231112606994129,0.8156728233495871,317.5699390459824,-0.731505977730244,-0.7761177270708068,-2.0434883952075866,-0.821367291487943,-0.8075484443410751,317.4909041050682,0.7100043364031488,-0.7748288065906979,2.040854073249974
1.2,-1.0580926575549519,0.8079407278987288,317.498643381842,-0.7248743591421276,-0.9015739900161593,-2.025882590689594,-1.056486188302854,-0.8004667848146809,317.42309260463276,0.7034363962810134,-0.9003724921954411,2.023030560914791
1.21,-1.3604749437041028,0.797321831616531,317.39671052328185,-0.715731551974832,-1.057474753593374,-2.001345850275076,-1.3590335444509383,-0.7908373499001928,317.3248546442475,0.6945044341768549,-1.056373434603517,1.9982343840938255
1.22,-1.7525091103152899,0.7828163695143266,317.2541349940614,-0.70320831240647,-1.2535781906114323,-1.9674935113661471,-1.7512612791160147,-0.7777701438667151,317.1861828034409,0.6823908577053781,-1.2525905976113332,1.9640780422662742
1.23,-2.2639448840223255,0.7630923197608234,317.0571247608751,-0.6861456872168837,-1.502986253648788,-1.9211389261754483,-2.262918106505654,-0.7600759363136395,316.99328296701987,0.6660043314978649,-1.5021261554258458,1.9173741253972767
1.24,-2.9343362765471177,0.7363732932949068,316.7854562063848,-0.6629978019824525,-1.8232009987031068,-1.858023254097692,-2.9335538153466487,-0.7361675735257515,316.7259321405145,0.6438889868695897,-1.8224814237555824,1.853866363687762
1.25,-3.8150077217312726,0.7002871236177165,316.4021065172605,-0.6317016802958575,-2.23717501937148,-1.7724566016672978,-3.8144837124290496,-0.703931882248091,316.3471227644434,0.6141054346723827,-2.2366068370497425,1.7678700005734487
1.26,-4.964651627427229,0.6516603432173648,315.7951277100077,-0.5894989271174681,-2.7724528796722203,-1.6568361414843622,-4.964385285941785,-0.6605538227964414,315.74498709810905,0.5740699756518969,-2.772043471379232,1.6517684853626171
1.27,-6.398147931217772,0.5862520478992947,314.4092994787641,-0.5326605581764914,-3.4455203007308834,-1.5009091930147411,-6.398126000182099,-0.6021423066182363,314.3646727263548,0.5202663771877003,-3.4452763612324353,1.4951028372152244
1.28,-7.722857304717721,0.49859711918890864,308.83839078748906,-0.4558439265131146,-4.14667463325147,-1.2898352587758863,-7.72299482054768,-0.5218800551645372,308.80164987134356,0.44715409988804383,-4.146601685857245,1.2814634094549742
1.29,-5.723437957793681,0.3826339920737553,277.06596478314833,-0.3493031374477526,-3.8728358675631576,-0.99475435441482,-5.724401026653522,-0.3983286344394209,277.03845203735005,0.3404800486183078,-3.87309746905147,0.9706503766091745
