t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.87,0.019258973530499053,0.02484758185385383,0.8960273871713481,-0.042720416993145056,-0.0052318825259382185,0.011129849857410948,0.999011371216223,0.03974253345855718,-0.026382930633299075,-0.014309594882366803,0.06391712395523969,0.009696254538968321,0.00017397586869043581,0.07215512052371653,-0.16255489863958328,-0.10324817338178338,0.49243438953108765,0.08791412185721903,-0.07201742752593177
0.9,0.020542077312287327,0.023897916943110015,0.8955978278212333,-0.04154310453839936,-0.005035192412262323,0.011098345137896119,0.9990623824556119,0.04190718707426868,-0.03125957759248657,-0.017407040083820303,0.07869015564117232,0.012333678194684892,-0.001986546957087517,0.06508737946507193,-0.1449290288741203,-0.0861681916650916,0.4067035794400766,0.07326855600729676,-0.059666742984159526
0.93,0.02188712135062766,0.022814248129669364,0.8950991814131944,-0.040183108619616936,-0.004804638237908025,0.011039548860412064,0.9991197934151967,0.043859808458220836,-0.03560744845871018,-0.01999208583377305,0.09089126302437461,0.014531734874903795,-0.0037765492466123028,0.058126831261662515,-0.12793532732921875,-0.07191965141365886,0.335507049838645,0.06087925388202997,-0.049347095721067546
0.96,0.023287196217853138,0.021613137158215244,0.8945417388438878,-0.038672377550483736,-0.004545927868568993,0.010958166936873726,0.9991815152072171,0.04560361339607071,-0.03944550827858674,-0.022149675376182815,0.10095647451953396,0.016358112491364693,-0.005256962118244329,0.05163390963004133,-0.1125772891197494,-0.06009314467438864,0.27652770831334195,0.050458773152861625,-0.04087966576223323
0.99,0.024735878976334565,0.02030945767659573,0.8939338466433625,-0.0370373770883419,-0.0042638658166038994,0.010858063716918196,0.9992457928853308,0.047152630684971955,-0.042822826952179226,-0.023952469716414473,0.10925230576893422,0.017871875685950542,-0.0064833520911113255,0.04581421903494287,-0.09929874745842504,-0.05033928992603798,0.22794848222322983,0.04173411720266884,-0.03398360342867157
1.02,0.026227427829016988,0.018916027801217514,0.89328226766581,-0.03529990688408364,-0.003962477650053089,0.01074238922214975,0.9993111709666052,0.04852705725602024,-0.045801789375931976,-0.025462648414195613,0.11609076023563111,0.019123899202030607,-0.007502860193971473,0.04076166728019759,-0.08819582440383211,-0.04235146531823286,0.18824540621982067,0.034479703196355516,-0.02839109906731352
1.05,0.02775686660225452,0.017443553288534665,0.8925924591886459,-0.033477784848522985,-0.0036451123140830315,0.010613700218151435,0.9993764558190936,0.049749907274426165,-0.04844766410804694,-0.0267331923737426,0.12173812242222573,0.020158290297921273,-0.008354593165990878,0.03649020998267649,-0.07916995395839077,-0.035860207648273024,0.15608649723868773,0.028492698358853374,-0.02387151467707227
1.08,0.02931999182932238,0.01590074298948606,0.8918687928833094,-0.03158544496610387,-0.003314534369538614,0.010474064556229533,0.999440677329014,0.05084461357390646,-0.05082276272679866,-0.02780899860319079,0.12642071733938637,0.021013071248686874,-0.009070738606303046,0.03295455772026723,-0.07202428806137462,-0.03063217783785288,0.13029452046329837,0.023567496672969312,-0.020225637553327402
1.11,0.03091332386847865,0.014294509340520806,0.8911147304034438,-0.02963446535301585,-0.002973017659178163,0.01032515169304135,0.9995030519571988,0.05183325030551448,-0.052983491368639904,-0.028727963938326377,0.13032955295328533,0.021720096148875954,-0.009677507732902869,0.030057877147817713,-0.06651211710146665,-0.026468201725997842,0.10982212655551749,0.01947397499256809,-0.017273461099991394
1.14,0.032534010578353596,0.01263021009330663,0.8903329638450295,-0.02763403776891354,-0.002622450071257627,0.010168315050474842,0.99956294853363,0.05273498661994901,-0.0549788548816839,-0.02952200999010631,0.13362421674995084,0.022304315398652998,-0.010195711565902611,0.02764349939221311,-0.0623447332465874,-0.02319846678911075,0.09371427041376634,0.01593210771387632,-0.014841097061220054
1.17,0.03417967672176936,0.01091192414212058,0.8895255291343381,-0.02559139545637958,-0.0022644608018764657,0.010004672183529665,0.999619857360973,0.05356429160171541,-0.05684919687908152,-0.030217963993779635,0.13643564486236384,0.022782278630069288,-0.010640944477739212,0.02546564458673195,-0.05915977290418972,-0.020674273577536928,0.08104658330000092,0.01257467946810209,-0.012746626492678104
1.2,0.035848192590520106,0.009142789818503094,0.8886939011175591,-0.023512226923587915,-0.0019005870198573222,0.009835189191128853,0.9996733626578476,0.05432826093931736,-0.058623990066207214,-0.030838192201105744,0.13886704236136388,0.02315951901411235,-0.011023343272519555,0.023130479312800947,-0.05644194104600775,-0.018755694314388616,0.07083131088632744,0.008889695011326637,-0.010783344739181189
1.23,0.03753730788017308,0.007325476555850724,0.8878390815846364,-0.0214011177835135,-0.0015325061397041472,0.009660776998736572,0.9997231181533858,0.05502217531870139,-0.060317248297587445,-0.0314008630305374,0.1409919816879537,0.02342620986445215,-0.011346843614694992,0.019992986505356004,-0.05337680937307088,-0.0172943233478815,0.06188327805070504,0.004131707599736245,-0.008697930346203364
1.26,0.03924405619571746,0.005462920388074,0.8869616958114036,-0.019262080626344696,-0.0011623740712063465,0.00948240944585373,0.9997688258030273,0.05562196491386207,-0.06191855257877957,-0.03191969273097384,0.14284848002947487,0.023550161092444236,-0.011607781525081092,0.014986485667884214,-0.048605109846969974,-0.01611098237121983,0.052645718059085134,-0.002813847646478962,-0.0061583878142243975
