t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.57,0.006702093167363161,0.007097928704480699,0.8962677066952988,-0.0027557378718699897,0.002232309501479059,0.0013941270356017685,0.9999927395300826,0.005764368717839175,0.025376385684949068,0.02303591832711503,-0.019379253464989976,0.0006966866638166645,0.007108189483114772,-0.014391501678455043,0.09451387758811547,-0.020939202818768266,-0.06267633286754304,-0.009469628334663582,0.014342027922044087
0.6,0.006862602070774328,0.007948650501313173,0.8969342754279895,-0.003074384750341562,0.0022383653281473842,0.00150789770046693,0.9999916320267832,0.005332623667485523,0.028211802012592532,0.02240774224255198,-0.02125954345101627,0.00041259781377675703,0.007538450320776094,-0.013181660826619535,0.11466247216428038,-0.020690994241246763,-0.07468487893534892,-0.0075019185364482155,0.017542296000783608
0.63,0.0070106430894187,0.008902892259321067,0.8975810341482001,-0.003426616391292463,0.0022410186277327443,0.0016296477468876053,0.9999902901447785,0.004937173842686937,0.031651676177520946,0.021787012415314576,-0.023500089819076735,0.00018754025768331057,0.008064719200799602,-0.011922755364492943,0.14011003146080836,-0.020604487828442153,-0.08943509088966195,-0.005485111843817947,0.021442818867028812
0.66,0.007147199572916621,0.009983576997559498,0.8982076743900995,-0.0038190672511740666,0.0022411707812970082,0.0017611453638874859,0.9999886450584663,0.004579491181752149,0.035854977121345194,0.021168877780461313,-0.026183142545766595,2.2986902368772166e-05,0.008708003766810466,-0.010521603964685156,0.17248948269975362,-0.020747638758073172,-0.10761874398470184,-0.003374300391087104,0.026015520441398543
0.69,0.007273331386499758,0.011219869761578545,0.8988135323489629,-0.004259916342352787,0.002239763504451194,0.0019044638260917314,0.9999866047051507,0.004263843062811594,0.0410296616023378,0.020546448617719117,-0.02941170486530765,-7.824210936384094e-05,0.009488469380052423,-0.00877695242788512,0.2143993858748412,-0.021207958102547053,-0.13003920066473817,-0.0011058154551122357,0.03081039905405092
0.72,0.007390333023333849,0.012649515892509537,0.8993974397170227,-0.004759249240131411,0.002237805687394563,0.002061779499948816,0.9999840452915583,0.004000534489975041,0.047461643178583035,0.019910209874642707,-0.03331288088524979,-0.00011141657301720802,0.01041278135167395,-0.006113084762041865,0.2704440483045145,-0.022369351466508647,-0.1578671650728687,0.0007132175638702165,0.033921836204143574
0.75,0.007500214237103242,0.014322982346593557,0.89995725933375,-0.0053295862225021876,0.0022360942889229625,0.0022345165515965985,0.9999808009801031,0.0038171419471137846,0.05557496462771847,0.019239129330647448,-0.038048895837435856,-9.002004610110152e-05,0.011430436437798256,-0.00235407195304127,0.31968869494507945,-0.023778267547125864,-0.18620660706388037,0.0033981068347799237,0.03644577332099708
0.78,0.007605921958267842,0.01628461863131408,0.9004903897854047,-0.005983679114124569,0.002235811265213401,0.0024238321863733485,0.9999766606125254,0.0037465197885225465,0.06516562547607085,0.01852578130423367,-0.043635094049352265,1.1923158942296188e-05,0.01252380963742817,0.005160617133325829,0.36145681855396816,-0.02654101369134576,-0.2163354492748084,0.004768686472630179,0.0354012515317379
0.81,0.007713734500952638,0.01857204360099468,0.9009927247860138,-0.0067350870410375395,0.002237532264369922,0.002629281526889847,0.9999713590551321,0.0039013383025223213,0.07600933003268989,0.017729550893493297,-0.05012515752759652,0.00015498375312120155,0.013585847183380306,0.024638587625075203,0.3558691732488777,-0.02670122386865792,-0.24626233306434386,0.00822931213491529,0.03667810951621675
0.84,0.007840865159957877,0.02118034253437841,0.9014626546279549,-0.00759727789846929,0.0022427745732755866,0.002851456712985919,0.9999645596346707,0.004640495931274577,0.08668540523015622,0.01692851417743356,-0.05751302751952683,0.0004018631171686602,0.014686190468866808,0.07562971912880023,0.31216855977137214,-0.040743288158268776,-0.279981584883366,-0.005520941894658904,0.03842687376621967
0.87,0.008033005123288606,0.024070282986211288,0.9018862439997005,-0.00858540314181662,0.002245302611038785,0.003091222208868874,0.9999558459323755,0.006909387505138584,0.09605046202329738,0.015706215532685495,-0.0659124750660278,0.0002362348603288931,0.015838996681853398,0.12047003852384996,0.14391844838289813,0.16576955383424608,-0.5740294572515339,0.5686190082108098,0.04952589466352819
0.9,0.00833207787026276,0.027094204595038886,0.9024495845799163,-0.00983255929908479,0.002503087610592053,0.003351652302220384,0.9999429092487674,0.010523488660854083,0.10036801547478433,0.020679302147712877,-0.08313335878357382,0.017294805106653186,0.01732477352175924,-0.07543013647038777,-0.7768737727489059,0.8107722576267706,-4.015247468213147,-1.0069064496549345,0.32690638608605127
0.93,0.00856968043092782,0.02943784120941542,0.9037456063609371,-0.012884527125956181,0.0023031674008844763,0.0037681404240865702,0.9999072384468513,0.00826058456674245,0.07706180229231716,0.045002469876515995,-0.20359078282996823,-0.012912388382994848,0.02713196510434078,0.040512242187153547,-0.15088402136361712,-0.04662215190716257,0.28326330126863297,-0.11362425320567127,-0.022648918021118902
0.96,0.008842076999454914,0.0316527245156517,0.9049895036674876,-0.01580875170402179,0.00205244898357921,0.004174768262963837,0.9998642118471293,0.009475951832357056,0.07253528165140864,0.043603805319301116,-0.19509288379190926,-0.016321115979164986,0.02645249756370721,0.01605823914973037,-0.17570697770411492,-0.07517406147812977,0.40490891810669893,-0.03994040984500913,-0.04628014772058009
0.99,0.009127609463123831,0.03371460071143406,0.9061587376958212,-0.018550629866520407,0.0017841742924635002,0.00456044863172246,0.9998159296400148,0.009957699006848968,0.0672640723202852,0.04134858347495722,-0.18294561624870828,-0.01751932827451526,0.025064093132089807,-0.009420410822206904,-0.18127012290631406,-0.06677879264177289,0.3646217583588367,-0.017232056224628423,-0.06312668382715003
1.02,0.009403814017516518,0.035617409684635386,0.9072635959094444,-0.021128339009189753,0.0015083548645632111,0.0049175451412439624,0.9997635399963829,0.009675086682182761,0.06182596863309577,0.03934521969570404,-0.17200696349794317,-0.01803628996125411,0.023170292617275306,-0.019912153210576378,-0.17696063457952782,-0.05952045166896003,0.3127616518075911,-0.017313217221655464,-0.06595815003529992
1.05,0.00966162405867521,0.03736425423112868,0.9083127123099222,-0.023565208477772253,0.0012248015117248567,0.005244887980096878,0.9997077932879849,0.009077722085865469,0.056517149595709935,0.037559606145635235,-0.16262411394371545,-0.018555686477903774,0.02119154811621631,-0.021837781367693765,-0.1685254526540252,-0.053526476618547925,0.2680508282080467,-0.02192736542728113,-0.062188986602322416
1.08,0.00989958990235772,0.038962158267613504,0.9093130973358281,-0.025881335658711563,0.0009313497409415582,0.005544308185502627,0.9996492133238165,0.008422588644834656,0.05146138601608918,0.0359538118470788,-0.15458258909747405,-0.019213507440722206,0.019325878518146634,-0.02039424501070286,-0.15814038900171035,-0.04859864989565832,0.23080847299340235,-0.025664053203740878,-0.0562204421701864
1.11,0.010119213201655439,0.04042003717286021,0.9102704213217931,-0.02809345797550417,0.0006262693193222694,0.005818610866790863,0.9995881697845864,0.00781076129451357,0.04671717434603787,0.03449585235020905,-0.14765833490767197,-0.019983429036834432,0.01763926525304104,-0.01809943371330114,-0.14697877053047392,-0.04438812283378457,0.19932738844929077,-0.02773061751332051,-0.05018452181883504
1.14,0.010322697830751876,0.04174760149215305,0.9111894074982565,-0.030215724869772365,0.000308599677769642,0.006070605915594756,0.9995249183890568,0.007267778283114536,0.04230781123012366,0.03316420866519551,-0.14167851325419326,-0.020815347562234045,0.01613372959847599,-0.01591698214408055,-0.1357865107257954,-0.04072448579301824,0.17226346022957273,-0.028375626332113768,-0.04476233705524635
1.17,0.010512098781430515,0.04295465874694711,0.9120740504081192,-0.03226030263024787,-2.1972381251506357e-05,0.006302802034630751,0.9994596275377667,0.0067902688187921195,0.03823421590834979,0.031942474091404965,-0.13651060944730609,-0.02166661635219746,0.0147908594868186,-0.01411113126967578,-0.12499894958852487,-0.03751227445338934,0.1488075287587236,-0.028020407823504456,-0.040074790575573616
1.2,0.010689097369009498,0.04405070370711122,0.9129277541327979,-0.034237737536102764,-0.00036530643792715,0.0065173559575341595,0.9993923993862162,0.006366934880701846,0.034484247420694045,0.030817105857803284,-0.13204638358454437,-0.022507228586902593,0.013588615769551391,-0.012680338415689718,-0.11483557972836245,-0.03469513318913542,0.12845404335959643,-0.02703415694496414,-0.036053709938599354
1.23,0.010855012342178175,0.04504470794901719,0.9137534239259391,-0.036157182325970864,-0.0007209757768207754,0.006716107364506387,0.9993232871608888,0.005986524728231154,0.03103918002884317,0.029776251862129222,-0.12819276228375648,-0.02331825329525152,0.01250700447139341,-0.011543494503614582,-0.10538523998450522,-0.03223175645211196,0.11083627064439838,-0.02568454724141489,-0.03258341072935167
1.26,0.011010879977807081,0.04594503028016317,0.914553535129573,-0.03802656042180962,-0.0010883878133717696,0.006900634774842457,0.9992523091562803,0.0056402198931227165,0.027877622829308016,0.028809299168565863,-0.12486767416442453,-0.024088789712493966,0.011529502149512861,-0.01061482831987881,-0.09666277960514513,-0.030087458918213628,0.09566106590378354,-0.024145909587566905,-0.029557509865142606
1.29,0.011157536452182731,0.04675939593018775,0.9153301889665895,-0.039852697298585316,-0.0014668622118067546,0.007072306520706587,0.9991794600139438,0.005321775043526353,0.02497773944115366,0.027906675401019453,-0.12199784218731102,-0.024813167000120973,0.010642776853558583,-0.009822875599169834,-0.08864311116795065,-0.028225168484768304,0.08269389389070625,-0.02253340517271951,-0.026903551412395643
1.32,0.011295685947522281,0.04749491370012253,0.9160851649005138,-0.041641425659439436,-0.001855682572025742,0.007232315924798774,0.9991047200957491,0.005027088775551258,0.022318446106115143,0.027059920346476404,-0.11951702537058984,-0.025489169155302558,0.009835670311186713,-0.00911820628556459,-0.08128765259461801,-0.026620927142051443,0.07170611524701087,-0.02090176165034663,-0.024542715106548485
1.35,0.01142594805884422,0.04815810570059075,0.9168199573851026,-0.04339768816040918,-0.0022541206594173533,0.00738171849331934,0.9990280625860667,0.00475354258698432,0.019879816528276605,0.02626129253221486,-0.1173658419131795,-0.026116222004812957,0.009099388857990259,-0.008464626252049356,-0.0745475008355232,-0.025242479648534655,0.06252525224321914,-0.019291640539194077,-0.022440790683226908
1.38,0.011548892534725547,0.04875494808951101,0.9175358166581313,-0.045125614911035,-0.0026614548313982694,0.007521448895404012,0.9989494598544989,0.004499603799422839,0.01764339150321091,0.025504018142758822,-0.11549008434588293,-0.02669497122098878,0.008426165137493452,-0.007839132071608468,-0.06837516868114157,-0.024067328223068785,0.05498748756942007,-0.0177167216097196,-0.020558917495733908
1.41,0.011665061707865349,0.04929091071898484,0.9182337785286149,-0.04682859718167357,-0.0030769761719093547,0.007652339537258472,0.9988688884950019,0.004264429837274585,0.015592136442776662,0.024781998296066757,-0.11384045971880033,-0.027226472869280368,0.0078093976126214345,-0.007226125854386645,-0.0627243669119828,-0.02307473054434972,0.048955660213621854,-0.016182289887886725,-0.01886984265293279
1.44,0.011774985887117386,0.04977099630840934,0.9189146906633657,-0.04850934915549878,-0.003499990948587561,0.007775133728935427,0.9987863337087501,0.004047646061642985,0.013710405435417178,0.024089756379736267,-0.11237178991239168,-0.02771194156591697,0.007243302333033451,-0.006614603265410857,-0.0575514583233101,-0.022247193214736782,0.04431406226386514,-0.014688146243560851,-0.017352707277126456
1.47,0.011879194339085512,0.050199777593044025,0.9195792344527877,-0.05016996005789869,-0.003929820639538832,0.007890495828433016,0.9987017931760768,0.0038492079636806595,0.011983861685717875,0.023422340583294163,-0.11104236804447572,-0.028152585953223796,0.006722721114719657,-0.005996793124252164,-0.05281598911001417,-0.02157189616674593,0.040965910445791565,-0.01323034260556355,-0.015986041314633326
1.5,0.01197822316318261,0.05058143171348312,0.9202279414944168,-0.051811937804720536,-0.004365800176063635,0.007999021540398669,0.998615280548089,0.0036693041699530945,0.01039938201241745,0.022775183698291786,-0.10981339073110197,-0.028549496231390702,0.006243139875280657,-0.005365437983622101,-0.04847978390033347,-0.0210360079120413,0.0388353664375245,-0.01180531265837459,-0.014760960238241694
1.53,0.012072622512151104,0.0509197729889407,0.9208612090508802,-0.05343624322551983,-0.004807276548572468,0.008101242538652588,0.9985268288190651,0.0035083410304444316,0.008944988495407445,0.02214410346093055,-0.10864832973797624,-0.02890365561114194,0.005800311068133406,-0.004714211399464041,-0.044507141112877235,-0.020631558164243557,0.03786477562788093,-0.010408802818545837,-0.013663117295223515
1.56,0.01216296286115486,0.05121828336910263,0.9214793103186812,-0.05504331613687416,-0.005253606910219012,0.008197633510959458,0.9984364936078353,0.0033669146884605103,0.0076097742620211285,0.021525156716003243,-0.10751238646913981,-0.029215919695698315,0.0053904175492767,-0.00403939434521039,-0.04086673762648729,-0.020356518903925647,0.037999411399795235,-0.009029891951193747,-0.012672998330479857
1.59,0.012249838903471104,0.051480138609900895,0.9220823988760293,-0.056633100149840285,-0.005704153528711308,0.008288621320719345,0.9983443560999085,0.0032457328581041987,0.00638377213322651,0.020914461148885472,-0.10637240412714595,-0.02948681645423413,0.0050102275993623045,-0.0033330900608552483,-0.037524506195689256,-0.02020172957951516,0.039227483837876775,-0.007670714398166467,-0.011795237225570077
1.62,0.012333876976089966,0.05170823786311406,0.9226705184966906,-0.058205048095947495,-0.0061582850256311356,0.008374583696244962,0.9982505267965582,0.003145740156278541,0.0052580369473558325,0.02030840926150002,-0.10519557961200965,-0.029716937886179122,0.0046563704825952025,-0.002588235415486473,-0.03445072647771674,-0.02016815253039006,0.04153261128817576,-0.006325786969732405,-0.01101701171876357
1.65,0.012415741796778299,0.05190522853442173,0.9232436036384893,-0.05975812959674192,-0.006615373779662306,0.008455855556856798,0.9981551489040448,0.003068093093813947,0.00422451515302433,0.019703364685588316,-0.10394960127336438,-0.029906711495271094,0.004325860131032295,-0.0018003003653124239,-0.0316168369933969,-0.020257318495147558,0.04491170136870437,-0.004987435787226602,-0.010329350784665792
1.68,0.012496140878150484,0.05207353009711392,0.9238014789192736,-0.06129083267794603,-0.00707479237573255,0.008532733567116618,0.9980584018985847,0.0030140840828545745,0.0032760100432224232,0.01909564513073389,-0.10260225023230324,-0.030056334568887892,0.0040159796074923215,-0.0009619079750100568,-0.028993225563395342,-0.020470666888156686,0.049384148237351155,-0.003653424365788638,-0.009728794254421302
1.71,0.012575831431514438,0.05221535897604095,0.9243438580434014,-0.06280115526116593,-0.007535912547499353,0.00860547841896148,0.9979605055617783,0.002985226843604273,0.002406213276320563,0.01848152512408919,-0.1011207257851827,-0.030165937299861553,0.0037241157798596825,-6.585151040372494e-05,-0.026550698168641418,-0.020813024972841987,0.054978277839666134,-0.002320138698504337,-0.009209542864489606
1.74,0.012655627125324026,0.05233275274606281,0.9248703392352438,-0.06428659266980272,-0.007998103396709942,0.008674318170353437,0.997861724162843,0.002983251298292161,0.0016096923312613207,0.01785713437490393,-0.09947137744999272,-0.03023554146081668,0.003447829493924994,0.0008966469697559987,-0.024258211056119805,-0.02128663485565596,0.06174569311102118,-0.0009867929479945303,-0.00877589532473877
1.77,0.012736406161381225,0.05242759634578915,0.9253804023126436,-0.06574411464858618,-0.008460731072102651,0.008739447231687734,0.9977623712492286,0.003010150707384841,0.0008819459995777266,0.01721853532923425,-0.0976190066566621,-0.03026514524925652,0.003184552634182831,0.001932838142594484,-0.022085830405821127,-0.02190367877409649,0.06973071485431603,0.00035172416549222874,-0.008412108841113763
1.8,0.012819118124462065,0.05250164617747272,0.9258733965375007,-0.06717014575046006,-0.008923155953063531,0.008801034238640558,0.9976628140830095,0.0030681358516626753,0.0002193710874030928,0.016561424966011356,-0.09552708521103262,-0.030254593524291752,0.0029321893689494183,0.003053216722119778,-0.019997979106628705,-0.02266830586524904,0.07901583190231065,0.0016923905155454833,-0.008127499880281164
1.83,0.012904793538776436,0.05255656025271872,0.9263485345760019,-0.06856052847043187,-0.009384734050555534,0.008859219094659365,0.997563479152925,0.0031597323533262686,-0.0003805682857957683,0.015881375790053887,-0.0931566102539633,-0.030203821808825387,0.0026883643725409832,0.004265439193766873,-0.017956812291707536,-0.023592269540126054,0.08968404049514334,0.00303774326773798,-0.007919706322667253
1.86,0.012994550955884653,0.052593929475161685,0.9268048788975152,-0.06991048621704027,-0.00984481556797123,0.008914115162549526,0.9974648575635126,0.0032876955291392747,-0.0009192726545469944,0.015173607703850105,-0.090466089039109,-0.03011268951079325,0.002450773182860966,0.005580089770705676,-0.015920657697694907,-0.02468780121775005,0.10183245106171057,0.00438617468504976,-0.007782087275799654
1.89,0.01308960664273747,0.05261531238145327,0.9272413268668349,-0.0712145799455355,-0.010302745118730016,0.008965813626736601,0.9973675106159263,0.003455098222260445,-0.0013968923854778415,0.014432973667317604,-0.08741111550725768,-0.029981104270241758,0.0022173105645869762,0.007008819433065305,-0.013838239625158621,-0.025964617707769477,0.11558673630602811,0.005732465121663921,-0.007726459497440885
1.92,0.013191285051298681,0.05262227888732413,0.927656596425431,-0.07246665186068434,-0.010757864015176897,0.009014379894512961,0.9972720760580087,0.0036653628052524044,-0.0018120395742326002,0.01365403513608452,-0.08394351341807683,-0.02980913031659184,0.00198551677966375,0.00855982836155178,-0.011649842154998424,-0.027438074217934982,0.13108137102193496,0.007072622488619729,-0.007752660032668501
1.95,0.013301026179466768,0.05261646095249167,0.9280492051096213,-0.07365976519590652,-0.011209511592222077,0.009059855481312834,0.9971792741828349,0.003922157656098958,-0.002161534838882553,0.012830892909546471,-0.08001107228741879,-0.029596951641933246,0.001752936978683695,0.010241854153394403,-0.009281507924121968,-0.029123051693677127,0.1484764278781796,0.00840250182217428,-0.007868470122218696
1.98,0.013420393221000231,0.05259961622417292,0.9284174471326313,-0.07478613242089678,-0.011657026738894537,0.009102256566528123,0.997089914225658,0.00422941328070079,-0.002439980076606212,0.011957201358736158,-0.07555677945107339,-0.029344876587268018,0.001516882875017134,0.012058426309335513,-0.006640963398190536,-0.031038864819279866,0.16795225863512542,0.009722048330643052,-0.008081629211940111
2.01,0.013551075383082211,0.052573707636277243,0.9287593634684093,-0.07583703429682759,-0.01209974750160549,0.009141572652774746,0.9970049006844917,0.004591166069980856,-0.002639208978551928,0.011026035414157762,-0.07051821169201963,-0.029053215137348726,0.0012744339986589307,0.01400962436891895,-0.0036072633245645136,-0.03320056747339528,0.18974495452668805,0.011029074408091866,-0.008424293732645083
2.04,0.013694887117304832,0.05254100948085209,0.9290727112728843,-0.07680271368624626,-0.012537012232589741,0.009177754761713975,0.996925240583386,0.005011454801048424,-0.0027474268782888634,0.010030018389955903,-0.06482586305621899,-0.02872234290510597,0.0010217051866795782,0.01608551843258965,-2.6029890889844864e-05,-0.03562794469279851,0.2141407253578933,0.01233303429823962,-0.008940192119641921
2.07,0.013853757988871422,0.05250424304016536,0.9293549238405282,-0.0776722467183656,-0.012968155724641267,0.00921069847533557,0.9968520512395103,0.005494020354026114,-0.0027482077750155586,0.008961180049171947,-0.058401641295482185,-0.028352351876158782,0.0007534994230903205,0.018255458211177356,0.004294264500192213,-0.03835362855744506,0.24148598621611939,0.013676005438671757,-0.009677255749870994
2.1,0.014029703724285516,0.052466743941908374,0.9296030532491094,-0.07843338686678807,-0.013392490624231446,0.009240224466885164,0.9967865685648488,0.006041684100361435,-0.002619379840009792,0.007810571192448595,-0.0511570617089986,-0.02794207171299863,0.0004631817505941907,0.020477167621852033,0.009584326893119055,-0.04140956045171684,0.2722957774185062,0.015125681468649788,-0.010737488663437489
2.13,0.014224786302622392,0.05243266533896475,0.9298137079695068,-0.07907233292811094,-0.013809278557128438,0.009266035039913996,0.9967301593639457,0.006655999129016996,-0.0023318500332162205,0.00656828437889709,-0.042988188386443416,-0.027488301268939138,0.00014105709069106603,0.02269905146364426,0.01606929614748509,-0.044851375561385964,0.3072921925690508,0.01681579021681401,-0.01223235953827384
2.16,0.014441066460592093,0.05240717423148133,0.9299829709085566,-0.07957340400877297,-0.014217671129474776,0.009287665608158038,0.9966843384290042,0.007336970672926324,-0.0018497711487916678,0.005222743112055511,-0.033769422609371894,-0.02698382756243472,-0.00022591369545714918,0.024895638328259695,0.02384514041057173,-0.048783488947179876,0.3474215499778097,0.018952729312418093,-0.014176853779204635
2.19,0.014680583070460692,0.052396528848460036,0.9301062956099009,-0.07991861443265648,-0.014616613899115073,0.009304478620528241,0.9966507895661794,0.008083839822774115,-0.001134416936474516,0.003759238443640115,-0.023346776110037604,-0.026415245683062177,-0.0006512193088332881,0.027160130282424477,0.03262386702776965,-0.05332020145301186,0.3934597810152951,0.02164937503966069,-0.016369886697049196
2.22,0.014945445383674209,0.052407819148473256,0.9301784564300111,-0.08008732558423544,-0.015004785022672534,0.0093157571067225,0.9966313728639675,0.008898643731246849,-0.00015570092564142672,0.002159632400049759,-0.011542982679578751,-0.025765764431872357,-0.001142315909744764,0.029595993314843527,0.04140530209619442,-0.05838141529333285,0.4431314848422261,0.024282310558747078,-0.018056990735583867
