t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.002417643206954757,0.011052327235446847,0.8806833760500941,0.0021688716559254717,-0.0006343262946329442,0.0013338509239368883,0.999996557227876,0.00743423755230305,0.02853514028385111,0.0015810005827324944,0.011943729940392788,-0.008303330967297313,0.007488750548824076,-0.004335372160774398,-0.07505797151028126,-0.008339542935390298,0.007503638466765494,-0.011095888470016746,-0.019901861422098932
0.33,0.002634524514992004,0.011841244111494027,0.8807271705674176,0.002351510763609654,-0.0007638496791357968,0.0014370607698762298,0.9999959108852096,0.007304176387479818,0.026283401138542672,0.0013308142946707854,0.012168839094395752,-0.008636207621397815,0.006891694706161108,-0.0038966108542179967,-0.0632727416729355,-0.007309971609741339,0.008449921785031123,-0.008426522963944194,-0.017112522254520535
0.36,0.002847911051194386,0.01257326500539943,0.8807644503868641,0.002537963507893963,-0.0008971413641478377,0.001532563912112947,0.9999952025517226,0.007187278061853278,0.024385218888354605,0.0011115151463785453,0.012422336747946686,-0.00888900331031614,0.006378319038525492,-0.0037259411059427094,-0.05192096384375722,-0.006467182238047542,0.00841910343886454,-0.006161243795204996,-0.014231720794591673
0.39,0.003057958118683056,0.01325860321005632,0.8807959907656223,0.002728214667417144,-0.0010331834796801502,0.0016216590777743754,0.9999944297837169,0.0070754998286749965,0.02282758997304189,0.000917499679237119,0.012674909851112623,-0.00907384062417229,0.0059513674146877416,-0.003735845060392151,-0.041530163498782136,-0.005773072509724031,0.007762822935289293,-0.004272973820725667,-0.011470242237807682
0.42,0.003264651926109819,0.01390660735892871,0.8808224378441617,0.0029219673565858075,-0.001171128610585338,0.0017055909241222452,0.9999935907415327,0.006963424476863232,0.021581685068078425,0.000744307503945398,0.012907794539171302,-0.00920202983879406,0.005607260147553511,-0.0038642676254028174,-0.03238211678221847,-0.005192016448868131,0.00672346423282022,-0.002695986174053644,-0.008949323300356582
0.45,0.0034678681243483786,0.014525507829658656,0.8808443380941058,0.003118752183654424,-0.0013102699247594632,0.0017854954900038105,0.9999926842649381,0.006847496448101148,0.02061022156461187,0.0005885470104793542,0.013109498466155908,-0.00928290942401567,0.005338780448542814,-0.004053176576292117,-0.02457298414406206,-0.004699715901689494,0.005520811884853316,-0.0014145907733009722,-0.006744443405238165
0.48,0.003667426038684814,0.015122330232972728,0.8808621582782201,0.003318026268967821,-0.0014500338139460472,0.0018623662327563713,0.9999917098134523,0.0067259011508123846,0.019873032040290006,0.0004475555334286694,0.013275122822701508,-0.0093253471472147,0.005136447146385669,-0.004270960046971695,-0.01808883529335903,-0.0042763792649989085,0.004298849159093621,-0.00034924205733943836,-0.004848962883919228
0.51,0.0038631185355864463,0.015702907923156626,0.8808763018331056,0.003519238060047138,-0.0015899439231560467,0.0019370571221311867,0.9999906673822029,0.006597772349403234,0.019330366981489235,0.00031926415547870216,0.013404088297474316,-0.009335824408934884,0.004990978259868092,-0.004482805505613641,-0.012839474226334469,-0.003902932411695481,0.003145688362497623,0.0004935852933485307,-0.0032873506284492038
0.54,0.004054744256810932,0.01627196315718116,0.8808871251074998,0.003721867087907901,-0.0017296238684007276,0.0020102716224414375,0.9999895574028049,0.006463288184234825,0.0189451827546992,0.00020217618312783775,0.013498458948349244,-0.009321016850134428,0.004892357741014616,-0.00467191118863397,-0.008699827425940887,-0.0035689472110158604,0.002103430407062845,0.0011621516088453632,-0.0020436961976360024
0.57,0.004242123309985665,0.0168332196332355,0.8808949461321451,0.003925442943338245,-0.0018687754110863538,0.0020825699200149417,0.9999883806718405,0.006323130848575806,0.018684187931920972,9.510776679736194e-05,0.013561561860561129,-0.009286152301869067,0.004831046855085536,-0.004830368308221367,-0.005530510792097321,-0.003271515848139117,0.0011506675677175338,0.0016906418411224422,-0.0010501068389396906
0.6,0.004425104712256959,0.017389527936696524,0.880900046862346,0.004129535632763858,-0.002007163117137402,0.0021543994916430305,0.9999871383145432,0.006178219799329165,0.018518272608158054,-3.037708646811565e-06,0.013596081887592655,-0.009235433046635393,0.004799543649917345,-0.00495134846372558,-0.003154290335379395,-0.0029939209857561266,0.0004227250870609822,0.0021189403437915644,-0.0003003635146709982
0.63,0.004603572488743411,0.01794302495291276,0.8809026883662288,0.004333816491076952,-0.0021445962121278816,0.002226098078958654,0.9999858315141527,0.006029679345417397,0.018423643898096673,-9.285533821949536e-05,0.013608763640204484,-0.009171864836321646,0.004790532744477214,-0.005028248199907992,-0.0014458514295636604,-0.002741821868638361,-0.00019195677949923606,0.002440671069450673,0.0002550198691446681
0.66,0.004777451687928547,0.018495246716901066,0.8809031057628097,0.004538007994732602,-0.002280931569665698,0.0022979158521454286,0.9999844615879543,0.0058788318994201574,0.018380268355209763,-0.00017510999427864618,0.013603004936819508,-0.009098644704238126,0.004798183340551554,-0.005065149346675568,-0.0002661852029957057,-0.00250676614509171,-0.0006726165018005048,0.0026921048456500785,0.0006473546921323958
0.69,0.004946704553937822,0.019047253451310222,0.8809015161233053,0.004741893081381038,-0.0024160573675634438,0.002370029587682858,0.9999830298942852,0.00572687741901989,0.018372282799119892,-0.0002503129786313975,0.013582826441765493,-0.009017881558868623,0.004817603981315526,-0.005066448891911435,0.0005039848561789739,-0.00228635495283136,-0.0010266897072472858,0.0028981877073093187,0.00091231861951524
0.72,0.005111326405038594,0.019599736888751804,0.8808981209906126,0.004945311775440121,-0.002549881888342819,0.0024425587741372435,0.9999815377797903,0.005574883952262547,0.01838740234480526,-0.00031890362721633827,0.013552025750548074,-0.008930935927649344,0.004844973539900984,-0.005028724496407122,0.0009612042788276209,-0.0020830340945465764,-0.0012826495008955163,0.0030346633368054654,0.001075096198600356
0.75,0.005271348577505494,0.020153107216726453,0.8808931045703333,0.005148148400814648,-0.0026823444742694173,0.0025155768694637573,0.9999799865343197,0.005424022217370333,0.01841623847317009,-0.00038139465005273556,0.013513546265521209,-0.00883989602754518,0.004877226425858995,-0.004960481383305293,0.001190227693361079,-0.0018960623231585316,-0.001450855158141806,0.0031356316868027534,0.0011663144319760121
0.78,0.0054268306007423505,0.020707569339813076,0.880886634788864,0.005350326868929153,-0.0028134002275660157,0.002589125148382357,0.9999783773724915,0.005275207775871174,0.018451945303970922,-0.0004382765197474915,0.013470020610776954,-0.008745827076941097,0.004912215858818275,-0.00486645181890033,0.0012546709913126008,-0.0017223164782231848,-0.001571256456408321,0.003212743922915706,0.0012038162872771707
0.81,0.005577855788834297,0.02126318011051785,0.8808788664363654,0.005551792681704476,-0.002943014828701745,0.0026632207152523213,0.9999767114874022,0.005129214221304164,0.0184895854337103,-0.0004899460140941871,0.013422882917084704,-0.008649444759253626,0.004948330347436591,-0.004753054249595934,0.001221145110166244,-0.0015542558772354553,-0.0015870121297378859,0.003273828002392065,0.0011877202884580385
0.84,0.005724525227008674,0.021819908195710336,0.8808699484200806,0.005752538511724771,-0.003071160926620519,0.002737856654378461,0.9999749898933342,0.0049866225938162865,0.018526219787015286,-0.0005365736904112508,0.013375272553192567,-0.008551229919181865,0.004983961956090332,-0.004622590733960763,0.0011089151361325378,-0.0014046201214688026,-0.0016188739258353735,0.003317932534621093,0.00115767256120769
0.87,0.005866955752277208,0.022377651554440336,0.880860012389429,0.005952549822347723,-0.0031978187931773726,0.002813019715012812,0.9999732136540765,0.004847944871797464,0.01855948724109926,-0.0005787122940553148,0.013326706335417505,-0.008451691943143233,0.005018692132926563,-0.004478563214053821,0.0009640257789844675,-0.001265789570418896,-0.0015949689962670988,0.0033449056158971757,0.0011073140786930225
0.9,0.006005276590897805,0.02293627881092374,0.8808491799875996,0.006151837223040081,-0.003322976281304273,0.0028886875455394353,0.9999713836963933,0.0047135879753758495,0.018588408014468795,-0.0006166859811678817,0.013278857265529492,-0.008351344774666317,0.0050519115552873535,-0.00432251794831906,0.0008001109398865225,-0.0011380349223566455,-0.0015696859017442222,0.0033486104547151285,0.0010470069690677875
0.93,0.006139627934652763,0.023495641543255816,0.8808375627336029,0.006350411992662087,-0.003446631674689904,0.0029648332628767924,0.9999695009155758,0.004583912436926278,0.01861241134266539,-0.000650827028838581,0.013231766688477165,-0.008250886461024863,0.0050833217643593874,-0.004162294514063802,0.0006356996972276541,-0.001020123230502712,-0.0015293118041501685,0.0033575222349142564,0.0009825054144876333
0.96,0.006270153803959694,0.02405559092622173,0.8808252632849725,0.006548292207091986,-0.00356878086962725,0.003041428138383299,0.9999675661676003,0.004459043601504364,0.018631482333582222,-0.0006814307257536624,0.01318588733435266,-0.008150160793977436,0.005112796926794017,-0.0040003581830063695,0.00047886812235242715,-0.0009135032427618484,-0.001485653760159522,0.0033619564081135422,0.0009211696746742604
0.99,0.006396999805522212,0.024615985021891496,0.8808123742209606,0.006745497427673395,-0.00368942176811849,0.003118444866234403,0.9999655802741845,0.004339032856014173,0.018645848377252795,-0.0007088358230365178,0.013141317721547875,-0.00804930210173403,0.005140432017034244,-0.003833950205448744,0.00033938135387812096,-0.0008162615403151108,-0.0014250552649297532,0.0033454960807191014,0.0008563669084722392
1.02,0.006520315554702272,0.025176697578693275,0.8807989799209994,0.0069420548802965444,-0.0038085616264225126,0.0031958545508576144,0.9999635439585117,0.004224014349850711,0.018656029817869138,-0.0007333236692459712,0.013098566063599982,-0.007948937219312457,0.0051661230242884115,-0.003669600777868709,0.00021482739855560595,-0.00072781753860518,-0.0013806896082542153,0.003332525131042985,0.0007985543268915762
1.05,0.006640248808554497,0.025737615833747132,0.8807851570390589,0.007137984477562025,-0.003926206160348587,0.003273631428960091,0.9999614579672818,0.00411392632651465,0.018662474639825805,-0.0007551581954041266,0.013057145375352356,-0.007848961465381167,0.0051900796540951585,-0.0035073208074507534,0.00010952360000882067,-0.0006488412379601627,-0.0013382629072076213,0.003309631890012099,0.0007498771910476876
1.08,0.006756945431856691,0.026298644420535113,0.8807709739701074,0.007333305265222538,-0.004042365569681931,0.0033517538152837015,0.9999593230031159,0.004008706702291127,0.01866576034782607,-0.0007746234325429315,0.013016997488136128,-0.007749672508680804,0.005212575969826589,-0.0033517561594873513,1.975186273783791e-05,-0.0005742784938513879,-0.0013128635293195856,0.0033046594548409303,0.0007015397925602684
1.11,0.006870545198132967,0.02685970194124278,0.8807564953323014,0.007528028606238767,-0.004157042005635638,0.003430200206139387,0.9999571398383097,0.003908154017506506,0.018666352903708206,-0.0007918517873584731,0.01297761158225654,-0.0076505327250355765,0.005233622163603398,-0.003195379921715258,-4.984430601995271e-05,-0.0005097714557518174,-0.0012653952129237922,0.0032669728276957244,0.000655663306138976
1.14,0.006981188572488541,0.027420725273422198,0.88074177702707,0.007722175845559085,-0.004270252304403473,0.0035089501375213748,0.9999549090906046,0.0038122926198550485,0.018664857574527606,-0.0008071449310310276,0.012939649725868826,-0.007552523540204705,0.0052532920627875665,-0.0030450360230886986,-0.00010947623172619103,-0.0004543770143277115,-0.0012456531748554767,0.003229514343665585,0.0006175835737689539
1.17,0.007089010606593761,0.027981660340546,0.88072686691779,0.007915755843958445,-0.004382013259156278,0.0035879865996788014,0.9999526314387976,0.0037209415391623877,0.01866157328757582,-0.000820776241460859,0.012902280130623162,-0.007455638109894737,0.005271819570000635,-0.0029050172462330437,-0.0001526370018094525,-0.00039744223836279957,-0.0012125504715569946,0.0032151253515735334,0.0005868576521876889
1.2,0.007194136946663577,0.028542467796690597,0.8807118144769651,0.008108783429115085,-0.0044923312790101045,0.003667295995984044,0.9999503075308578,0.0036337910217753965,0.01865699417752154,-0.0008326995086117429,0.012865903616476453,-0.007359184349347531,0.005289425299566265,-0.002765541545272754,-0.00018917666399964617,-0.000352643646071904,-0.0012030482144353982,0.00316906460719224,0.0005546257682595979
1.23,0.007296692803206127,0.029103114422878437,0.8806966584250163,0.008301262868531292,-0.004601227050598031,0.0037468638897550626,0.9999479380224793,0.003550824775417214,0.01865131887760155,-0.0008432788179939,0.01282981217004339,-0.007264112411131764,0.005306064072614054,-0.0026330927517346225,-0.00021573611014469307,-0.00031167452445490795,-0.0011894103946090695,0.0031268331655809334,0.000526973116009799
1.26,0.0073967970297497635,0.029663575997570035,0.880681434204189,0.008493200281284268,-0.004708719541433777,0.003826677920745235,0.999945523538834,0.0034718319928651754,0.01864484679429721,-0.0008526290537275472,0.012794129858205118,-0.0071703074161643355,0.0053218732660943475,-0.002508031379871767,-0.000231720424604287,-0.0002718530694236776,-0.0011603616055850807,0.003089634222895654,0.0005032551058992141
1.29,0.007494561766979457,0.030223837790435894,0.8806661764083493,0.00868460870983421,-0.004814825437375637,0.0039067275451715715,0.9999430646329082,0.003396591051469022,0.018637895181559082,-0.0008607846458102576,0.012759319010037564,-0.007077618389477466,0.005336970919271324,-0.0023877146437865093,-0.0002550668814516044,-0.00024138360789915936,-0.0011985913999055242,0.003044190234767541,0.0004833166182542925
1.32,0.007590095014805494,0.030783878568142766,0.8806509111348049,0.008875470934365406,-0.004919565261337457,0.003987003738390069,0.9999405620808283,0.0033249596121554268,0.018630243175115534,-0.0008680261540472324,0.012723361268040398,-0.0069862926824344395,0.005351470417818953,-0.002273747061737552,-0.0002629471079522716,-0.00021135920333659186,-0.0011780172206883321,0.00299897614019784,0.00046293047459577963
1.35,0.007683498953190111,0.03134369099144043,0.8806356643349422,0.00906579620127615,-0.005022959324928614,0.004067497394039741,0.9999380164209212,0.0032567472003033004,0.018622354761876965,-0.0008743669301473302,0.012688020751419747,-0.006896323398228504,0.005365358332056826,-0.0021649874659068757,-0.000271223137485066,-0.0001847273472357358,-0.0011799247638357713,0.0029510357970821133,0.0004453123123244751
1.38,0.007774871105482004,0.03190326739676208,0.8806204589352418,0.009255583644815522,-0.005125029214032283,0.004148200583558496,0.9999354282546786,0.003191797576326094,0.018614218067752413,-0.0008799087505644022,0.012652623008504674,-0.006807792324316041,0.005378717701426561,-0.0020611486397950074,-0.0002796434995611108,-0.0001620569131670635,-0.001192898145429666,0.0028983343199868727,0.0004286163695041978
1.41,0.007864304602631668,0.03246260003636957,0.8806053143179978,0.00944482743194792,-0.005225798678604822,0.004229105739684349,0.9999327982057564,0.003129963117132244,0.01860582876276558,-0.0008847704579594141,0.012616836064141785,-0.006720842294716435,0.005391576192511687,-0.0019641128817404763,-0.0002863378756803314,-0.0001422788851339618,-0.0011984889481482242,0.0028514225400826376,0.0004151752062035996
1.44,0.007951886466937017,0.033021682731812114,0.8805902472907753,0.009633525038438956,-0.005325288861354554,0.00431020679155813,0.9999301268645179,0.0030710397306800297,0.01859723862649517,-0.000889038824513433,0.012580881395697338,-0.006635299618513955,0.005404031448697794,-0.001871439150999521,-0.0002930527444489073,-0.00012393305729840876,-0.0012139002806286214,0.0028020489383564495,0.00040267642729041597
1.47,0.008037699808894253,0.03358050929628606,0.8805752733886238,0.00982166952843488,-0.005423522034055866,0.004391498049725372,0.9999274148463475,0.003014896556150044,0.018588447044161703,-0.0008927568162323853,0.01254446438727848,-0.006551238150363262,0.0054161117415165065,-0.0017827811878312616,-0.0002978611998880609,-0.00010893744943629713,-0.0012207597063920161,0.002750424739609514,0.00038940285399924335
1.5,0.00812182414330911,0.03413907530529975,0.8805604051812613,0.010009257825402736,-0.005520521459915889,0.004472973477327679,0.99992466271658,0.002961413120515106,0.01857951120816506,-0.0008960249397154742,0.01250784159608672,-0.006468725408174976,0.005427793827136484,-0.0016961300128581769,-0.0003023089450913119,-9.575665217198548e-05,-0.00122983363910123,0.0026806168726594137,0.0003754683094481237
1.53,0.008204337196646034,0.03469737669651163,0.8805456536476,0.010196285899694117,-0.005616318583949761,0.004554626643401426,0.9999218709957065,0.0029105292201293607,0.018570441939812322,-0.0008988976392806338,0.012470946586913683,-0.006388306901995194,0.005439057876419928,-0.0016177399575028062,-0.00030884885952708885,-8.432301195337999e-05,-0.0012505638752671189,0.0026347669339727986,0.0003659966624862676
1.56,0.008285309298814911,0.03525540751201539,0.8805310281210033,0.010382744422848585,-0.005710934113621606,0.004636453193094672,0.9999190402985573,0.0028619970214042766,0.018561176474026508,-0.0009014273296392352,0.01243342967065567,-0.006309263893976009,0.005450037776294516,-0.0015409637097807405,-0.00031627216313356854,-7.392658347438186e-05,-0.001272562273793909,0.002577036183851078,0.0003574782973423396
1.59,0.008364809348713096,0.03581316102584592,0.8805165370067621,0.01056862352250923,-0.00580439410941183,0.004718449132294837,0.9999161712081909,0.002815768110110854,0.0185516883091325,-0.0009036451271434667,0.012395252802441852,-0.006231952808460477,0.0054607621252147865,-0.001468971630767868,-0.0003219804807144122,-6.617293201394148e-05,-0.0012828388836325644,0.0025261665620561757,0.0003462300718890532
1.62,0.008442901957275584,0.03637063208671245,0.8805021863529683,0.010753918598421053,-0.005896721506882957,0.004800609290310332,0.9999132642688018,0.002771698961187818,0.018542028894711068,-0.0009056303151038849,0.012356767635932875,-0.006156167811598792,0.005471149027371458,-0.0013977241515075178,-0.00032747579361158685,-5.95222778718707e-05,-0.0012942160622806398,0.002461490996118698,0.00033666810993793206
1.65,0.008519651080760627,0.03692781577217913,0.8804879812511698,0.010938624585321494,-0.005987945463164746,0.004882929176160023,0.9999103199807331,0.0027297672366425924,0.01853220462090272,-0.000907415983440041,0.012317941154064456,-0.0060823230817152315,0.005481249070669597,-0.0013329972327582595,-0.0003367432146554883,-5.1785243748270204e-05,-0.0013264043152467764,0.0024120425768217046,0.0003309675536762313
1.68,0.008595114834573384,0.03748470371031169,0.8804739276572066,0.01112272701569498,-0.006078088347751483,0.004965406043557,0.9999073389712637,0.0026897773196598446,0.018522102324463056,-0.000908969540752489,0.012278149024607053,-0.00600996180441058,0.005491178097279883,-0.0012710469341232766,-0.0003437839125384201,-4.846462065888346e-05,-0.001340585875688305,0.002357940934331282,0.00032306677180748977
1.71,0.008669348868907207,0.03804128961679069,0.880460027591303,0.011306219545073989,-0.006167174574105434,0.005048036171373456,0.9999043217669297,0.002651645911636146,0.018511788807086902,-0.0009104234793722556,0.012237931448336403,-0.0059392235763806416,0.005500870100434108,-0.001208403511251177,-0.0003524799475158602,-4.568018042583333e-05,-0.0013635201787103313,0.0022873424057294756,0.00031509146919894704
1.74,0.00874240948650008,0.0385975657579887,0.8804462825923172,0.011489091933146707,-0.0062552359978182365,0.005130815686674828,0.9999012688858598,0.002615393806298611,0.018501214408661426,-0.0009117938847850305,0.012197025842975093,-0.005870603304208757,0.005510322844510076,-0.0011536174647908126,-0.00035740288311814083,-4.1307837321369334e-05,-0.0013646892328189608,0.002248483811158053,0.0003083377819947941
1.77,0.008814345873953426,0.03915352771357382,0.8804326956438753,0.01167134366235775,-0.006342290149312235,0.0052137414781356336,0.9998981808127146,0.0025807852823548864,0.018490492322167883,-0.0009130331199046716,0.012156085165990524,-0.005803148789874016,0.00551957297796992,-0.0010978963576739886,-0.00036814505806503917,-3.836672632662186e-05,-0.0014001248703685576,0.0021887046764419438,0.0003044833684775483
1.8,0.008885208135962176,0.03970916588573845,0.8804192683531995,0.011852958841144765,-0.006428364066920593,0.005296811524862391,0.9998950581385045,0.002547848391624667,0.018479447970425934,-0.0009141841216944703,0.012114081419879467,-0.0057374876495807576,0.005528707479024246,-0.001047252500015361,-0.0003764695974739496,-3.696239627881681e-05,-0.0014178102645914237,0.00214315896702999,0.00029862713503447935
1.83,0.008955041810289797,0.04026447285788135,0.8804060009504816,0.012033929541601885,-0.006513478333605643,0.00538002301999527,0.9998919014033916,0.002516430816624206,0.018468153882501715,-0.0009152929935828349,0.012071547111941723,-0.005673192880569858,0.005537666293075281,-0.0009970935328169617,-0.0003876479368889463,-3.73672051905416e-05,-0.001447588453530102,0.002088150651005094,0.00029501344065963053
1.86,0.009023892055059223,0.040819438701233855,0.8803928919845161,0.012214242415051643,-0.006597657831832904,0.0054633740702726575,0.9998887111759631,0.002486518010639697,0.018456524444395047,-0.0009164140097385512,0.012028119458335821,-0.005610548361039705,0.00554651669629507,-0.000947141743129265,-0.00039506461325444775,-3.560656769341364e-05,-0.0014597720575686424,0.0020267331766277152,0.0002892749283187612
1.89,0.009091803788105314,0.04137405684335964,0.8803799420452567,0.012393892056187362,-0.006680930274540109,0.005546861832203799,0.9998854879105811,0.002458103758345819,0.018444672505997413,-0.0009174822067693535,0.011984326296608762,-0.005549746365740874,0.0055551949441446325,-0.0009017397850303865,-0.0004045945344870461,-3.673683303517805e-05,-0.0014840985493549397,0.001979425820465508,0.0002855819061036158
1.92,0.009158817896024003,0.04192831885068618,0.8803671490354071,0.012572867559875123,-0.006763317067480028,0.005630484414025508,0.9998822321597829,0.0024310515647949075,0.0184325346699628,-0.0009185843117604089,0.011939803340128114,-0.0054903635911269085,0.005563762401327741,-0.0008580204145722803,-0.00041814432400588686,-3.769625925631459e-05,-0.001534331601266814,0.0019290757981522688,0.00028641445311983205
1.95,0.009224973798355999,0.042482212673268877,0.8803545109012753,0.012751146362419025,-0.006844841077917659,0.005714241854784244,0.9998789446013389,0.002405310952357739,0.018419990340242623,-0.0009197151995380984,0.011893773392090108,-0.0054324913171823405,0.005572354834921336,-0.0008163482095788765,-0.0004210675669478192,-3.6444794116796686e-05,-0.0015168187047969184,0.0018816669842038891,0.0002795291703741043
1.98,0.009290308943501911,0.04303573576951785,0.8803420278047447,0.012928736402335075,-0.006925523635124415,0.005798130934691267,0.9998756255530397,0.0023808205060703727,0.018407358313234187,-0.0009208085433616023,0.011848268830946201,-0.005376041307656224,0.005580740710032559,-0.0007762934535406885,-0.0004330588113292677,-3.849972367220289e-05,-0.0015524051345998657,0.0018325067154378871,0.00027828985409250606
2.01,0.009354859466672433,0.04358887751806108,0.8803296967207473,0.013105621717538306,-0.0070053870253540375,0.00588215079237825,0.9998722756102789,0.002357531702464152,0.01839436654889431,-0.0009219635350717684,0.011801696676908205,-0.0053210661061930875,0.005589089405655334,-0.0007377901584106894,-0.0004490897560804896,-4.1531517235071647e-05,-0.0016068375412814362,0.0017837821048303226,0.00027969267176963797
2.04,0.009418660171313114,0.04414162369004786,0.8803175136222028,0.01328177786095796,-0.007084453406781524,0.0059663016880842756,0.999868895476275,0.002335397997711831,0.018380893856211895,-0.0009232094805888205,0.011753491550669763,-0.005267552643048178,0.0055974801858084235,-0.0007010616450866536,-0.0004535772463647447,-4.042649245050711e-05,-0.0015996108986584545,0.001738441234955701,0.0002768738816527616
2.07,0.009481744095403583,0.04469397034290401,0.8803054784553496,0.013457208136734409,-0.007162743228623117,0.006050582187759805,0.9998654855098232,0.0023143661483592316,0.018367286538820953,-0.0009244222753623357,0.01170550322371001,-0.005215399405999507,0.005605786402258006,-0.000665391724917086,-0.00046680812477095657,-4.420011577543903e-05,-0.0016381462660142176,0.0016908016870686993,0.0002761460927231951
2.1,0.00954414348845859,0.04524590579174288,0.8802935865630137,0.013631895262141773,-0.007240278110586017,0.006134991630128249,0.9998620463254626,0.002294404396611719,0.018353282295077825,-0.0009257482788355989,0.011656358835729583,-0.0051646753553874465,0.005614070785039702,-0.0006333863900547243,-0.0004766510234475163,-4.388437513380694e-05,-0.0016564695896050807,0.0016574067584969043,0.00027512789264783066
2.13,0.00960588722101326,0.0457974212778692,0.880281836997594,0.013805831014192207,-0.007317073208374354,0.006219529366313578,0.9998585784620405,0.002275402804910077,0.0183389827643744,-0.0009270648100896131,0.01160666474804143,-0.00511495315263254,0.005622324621819137,-0.0006007243736050327,-0.0004878311201723662,-4.642919281128144e-05,-0.001688811472689622,0.0016085110861538965,0.0002787697514925469
2.16,0.009667004812710827,0.04634850693307396,0.8802702262126557,0.0139790008933008,-0.007393150721458104,0.006304196695236623,0.9998550824796875,0.0022573810737019262,0.01832434783076923,-0.0009284576858739515,0.011556000403860742,-0.005066697820047923,0.005630687714363913,-0.0005694355488721214,-0.0004988106873691223,-4.971973461742607e-05,-0.0017171520449394961,0.001563022849211393,0.0002787727034885279
