t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
1.83,0.34802240249522415,2.4333199933510716,352.0429264535605,6.1263537262138845,0.34616114032870815,-1.633224268060428,-0.3548644075057644,-2.4268410378811254,285.37446986120057,7.729189100382736,-0.502977847108306,1.711103248943838
1.86,0.3546027639543313,2.483016396094147,352.51516781349244,6.2136967604271796,0.3526394103936204,-1.63187247587655,-0.3614805199073153,-2.4764877194976203,284.90304321219514,7.828748279544523,-0.5106248940244146,1.711202371133418
1.89,0.3612071932548585,2.5334378338689287,352.98768143716444,6.300874750179729,0.35913805608002664,-1.6306388279535358,-0.36811248191246027,-2.52686904206176,284.4311093632137,7.928383494431446,-0.5182396417991263,1.7114217942201948
1.92,0.36782637998323003,2.584587185742148,353.46056082667644,6.387886189230648,0.3656524005673499,-1.6295195439261965,-0.37477463244683584,-2.577977483880576,283.95879856990734,8.028090363947193,-0.5258283325360732,1.711759120207678
1.95,0.37443298279512116,2.6364636789707108,353.9339230143035,6.474746964602972,0.37217714199070523,-1.6285063162819189,-0.38145131394945336,-2.629813000522203,283.48609589620395,8.127881426290035,-0.5333847926343164,1.712215791631442
1.98,0.38107971920689154,2.689052356294455,354.4075793996951,6.561444075179088,0.3787240890020032,-1.6276037953005054,-0.38814639307458687,-2.682390514477218,283.01288777558017,8.22774258516317,-0.540910327581238,1.7127820857604033
2.01,0.38775212101414364,2.7423490109939936,354.8815817911503,6.6479854761889134,0.38528865841094906,-1.6268076960799291,-0.39485923738211764,-2.735707056260059,282.53925255255604,8.327677990412797,-0.5484063389907511,1.7134562575098995
2.04,0.39440598734898574,2.7963957698762094,355.356134759791,6.734365269720221,0.39185887592820123,-1.6261100529301658,-0.40159332650234164,-2.7897189063847674,282.06527445667194,8.427678131519528,-0.5558734349215416,1.7142389680129038
2.07,0.4011097266469222,2.8511480229447126,355.8309229460216,6.820575119341087,0.39845264319132767,-1.625514382427254,-0.4083340430302592,-2.844471255987957,281.59076405758515,8.527736298583687,-0.5633067108324613,1.7151248454445773
2.1,0.4078041217869364,2.9066231547366446,356.30628682540606,6.9066324916865325,0.4050497275236583,-1.625011639355331,-0.4151057840626899,-2.899948138216081,281.11585442128984,8.627865024825327,-0.5707164522418157,1.7161149955599306
2.13,0.41452365431902116,2.9628290860387185,356.7819740627496,6.992522051199899,0.4116605872582869,-1.6246057272036307,-0.4218930651493963,-2.956128062769268,280.640474163626,8.728044211891262,-0.5780973575143706,1.7171982003419732
2.16,0.42126561140156005,3.0197457598524937,357.25805992934096,7.078256821791407,0.41828525494739666,-1.6242901174434943,-0.42868850733250025,-3.013033155172029,280.16462632966756,8.82828598942654,-0.5854457980613992,1.7183779314648537
2.19,0.4279970908604254,3.077401787587834,357.7347857714177,7.163821978166952,0.42491157085910486,-1.6240633100640454,-0.4355196882570899,-3.0706456136583693,279.6883820715245,8.928577454658267,-0.5927721202950584,1.719653927688104
2.22,0.4347908892740835,3.1357375607824203,358.211704343371,7.249236997192895,0.4315613544794427,-1.6239243682583022,-0.4423408631560786,-3.1290081011986612,279.21151896431826,9.02893148712039,-0.6000598818659002,1.7210189409329784
2.25,0.44158361240302735,3.1947836384101826,358.6892128182529,7.334501836998763,0.4382136642785508,-1.6238677025181294,-0.4491857553870724,-3.1880980754644765,278.7342130700354,9.129347616521704,-0.6073226161846579,1.7224754332110186
2.28,0.44837297867634346,3.254592306298777,359.1671946136508,7.4195835085266,0.4448659175637968,-1.6238945980451283,-0.45606418452006964,-3.2478445044972246,278.25656456941675,9.229786960720197,-0.6145649746076112,1.7240146888150574
2.31,0.45520307621515715,3.3150829091017813,359.6455509047393,7.504518074836456,0.45153282678443785,-1.6240005382079805,-0.4629350574636004,-3.3083458767830796,277.77823587290914,9.330288559261986,-0.6217697219430169,1.72564064528865
2.34,0.46203433549367123,3.37628942393262,360.124525990874,7.589297136168869,0.45820017092078597,-1.624184826818811,-0.4698424940111204,-3.36955376444245,277.29959673904915,9.430838154020215,-0.6289541522728889,1.7273480600121363
2.37,0.46888715658328745,3.43820712405368,360.60391327401396,7.673910453940358,0.46487205026630934,-1.624445875766699,-0.47676442814291536,-3.431478096758984,276.82036552114266,9.53142643872828,-0.636111676350697,1.729135401987136
2.4,0.47575202231254515,3.500832777567932,361.08378996761456,7.7583748146343225,0.4715476847183873,-1.6247763494019627,-0.48369575740808746,-3.4941100456878207,276.3406473920342,9.632062920267463,-0.6432386150164335,1.7310022543891073
2.43,0.48264688046477067,3.5641838203286773,361.56416144056675,7.842664215165459,0.47822952200732455,-1.6251826935769877,-0.490634450574005,-3.557447482872043,275.8603253171131,9.732727328666975,-0.6503349658512336,1.7329461028327675
2.46,0.48954692988879955,3.628232127127832,362.0450621706608,7.92680350589692,0.4849085481588962,-1.6256587646868594,-0.4976063960185385,-3.6214992639510615,275.3795683877127,9.833435417921281,-0.657411382131154,1.7349617219935851
2.49,0.4964508595982862,3.692989339160167,362.5264991645896,8.010787037609477,0.49158325655194923,-1.626200398535705,-0.5046085814900111,-3.6862546534386054,274.89831892564996,9.93417975457151,-0.6644663264544581,1.737049152374306
2.52,0.5033931822915454,3.7584457941344964,363.0084015947246,8.09461363644049,0.49826714074057266,-1.626810017928212,-0.511594968738434,-3.7517306481452626,274.41641805713607,10.03496190126952,-0.6714813555908199,1.7392100010303126
2.55,0.5103468246872422,3.824609352138428,363.4908961514316,8.178284362133606,0.5049497772118178,-1.6274846911041505,-0.518604107519682,-3.8179074075249746,273.9340738902459,10.135776898075923,-0.6784705887101685,1.7414390061698612
2.58,0.5173081396080051,3.8914879213954103,363.9739282084046,8.261793963943534,0.5116275768662314,-1.6282197956094215,-0.5256308724268755,-3.884776238056602,273.45118500921285,10.236617455258916,-0.6854337863250981,1.7437363137435027
2.61,0.5242909644108866,3.9590476685076963,364.45738022135583,8.345150794065544,0.5183010291829747,-1.6290169648597304,-0.5326865048878102,-3.952365640189119,272.9676931135572,10.337488895401652,-0.6923759358286778,1.7460943144960897
2.64,0.5312887494224494,4.02731975004307,364.94146908756727,8.428348612353442,0.5249734404546279,-1.6298740510362641,-0.5397395289826197,-4.020652329080459,272.4836568013323,10.438387244553601,-0.6992833356415717,1.7485204521111366
2.67,0.5382983497277936,4.0963220350120535,365.42622964133636,8.511370007672046,0.5316403640047719,-1.6307897837884142,-0.5468144268249187,-4.089625431994301,271.999033013206,10.5392952345564,-0.7061629750936288,1.7510117999333294
2.7,0.5453369284602979,4.165977361994209,365.9113688036079,8.594258692028625,0.538304141645216,-1.6317628125337102,-0.5539083368702287,-4.15932576162172,271.51383755984375,10.640242681616913,-0.7130181951277884,1.7535562106192109
2.73,0.5523524184109626,4.236367300240271,366.3972681627534,8.676978285897896,0.5449514363459146,-1.6327874458183937,-0.5610203881570769,-4.229695655654099,271.028144011556,10.741201238541839,-0.7198466066314734,1.7561660670950237
2.76,0.5594003210431772,4.3074452147579745,366.88367717512523,8.759540027171711,0.5515965635643467,-1.6338672261126401,-0.5681477067026725,-4.300770604089307,270.541836346486,10.842176393263154,-0.7266457654283219,1.7588311517464155
2.79,0.566471294833935,4.379204650548598,367.37057293798216,8.841953975395105,0.5582356681537362,-1.634998788585465,-0.5752871735457799,-4.372546152682194,270.05491325787716,10.943172568700223,-0.7334163551996163,1.7615489906295447
2.82,0.5735671311096882,4.451651669914508,367.85811162432856,8.92421384000722,0.5648727090819317,-1.6361827975635623,-0.5824218962214613,-4.445033089902144,269.56734913570995,11.044189130945764,-0.7401483096075577,1.7643245961505025
2.85,0.5806553735692503,4.5248068001285215,368.34634176369184,9.006311619162423,0.571493341128201,-1.6374141063629617,-0.5895832847491981,-4.518200148253363,269.07923804918295,11.145212757044767,-0.7468552886269276,1.7671549976230754
2.88,0.587769276413591,4.598647334520197,368.8351069362729,9.088254262511779,0.5781068326372458,-1.6386950123697008,-0.5967527549512016,-4.592060261116799,268.5904907219609,11.246245863317595,-0.753530474085453,1.7700344853140417
2.91,0.5949085798191324,4.673173163398189,369.3243724034468,9.170040502883262,0.5847103973139194,-1.6400223124221018,-0.603931358971956,-4.666608393617745,268.10107062962527,11.347283921488657,-0.7601753057729609,1.7729616277156088
2.94,0.6019960994318942,4.748423374441767,369.8146102704301,9.251663701325377,0.5912853562299278,-1.6413909966913014,-0.6111520974566234,-4.741818280790129,267.6112478376159,11.448324028759847,-0.7667977749341037,1.775943667248733
2.97,0.6091615112826492,4.824327039394793,370.3051535504923,9.333133449824862,0.5978656915979896,-1.642808119609025,-0.6183455057006498,-4.8177481246601666,267.120519959552,11.549370299349604,-0.7733747764992989,1.7789697212832722
3.0,0.6163391397006912,4.900878034628883,370.7962691795738,9.414472362669498,0.6044295267060096,-1.6442628700716233,-0.6255552893210189,-4.894390833063655,266.62915076032135,11.650437528066854,-0.779923380025054,1.7820407633606183
3.03,0.6234740720652603,4.978185952904232,371.28839717210485,9.49562342754029,0.6109657113703224,-1.6457631824478316,-0.6327970706452303,-4.97166049109807,266.1373409666951,11.751479475129376,-0.7864444670432451,1.7851608229217435
3.06,0.6306516206996234,5.056133449139256,371.780938068311,9.576638850361268,0.6174945812543018,-1.6473012540781207,-0.6400346955874191,-5.049636977655491,265.6447935354767,11.852531544316731,-0.7929274547391623,1.7883201188702524
3.09,0.6378488664788128,5.134756193663205,372.2740971233038,9.657496286803006,0.6240080405821719,-1.648880371440705,-0.6472818756991662,-5.128300122321948,265.1515428842606,11.953576558053454,-0.7993766747616877,1.791520032816328
3.12,0.6450223496948081,5.21408839541353,372.76810778688923,9.73818763561555,0.6304943849421976,-1.6504957238075284,-0.6545423842883067,-5.207621333067979,264.6576811750598,12.054607508799561,-0.8057928299175774,1.7947658510498163
3.15,0.6522204280271594,5.294079160821725,373.2626576525807,9.818729339032984,0.6369658017633186,-1.6521468207525816,-0.6618070718644501,-5.2876296047808555,264.163074946498,12.155631508681022,-0.8121718408242786,1.7980489005456366
3.18,0.6594339130644183,5.3747415970577945,373.7579085822951,9.899118425825524,0.6434210314547959,-1.6538363780007481,-0.6690732825940491,-5.368312224683072,263.66783145158905,12.256645352122357,-0.8185115942350334,1.8013682745156616
3.21,0.6666389891106579,5.4560798126865535,374.25385632216506,9.979355087340315,0.6498504576673498,-1.6555574768913517,-0.6763510479727198,-5.449656436388316,263.1719418873518,12.35764461429307,-0.8248167072129592,1.8047241745138383
3.24,0.6738576689367601,5.538086021553538,374.7505203534233,10.059434156319941,0.6562601618718451,-1.6573133902459434,-0.6836314234419497,-5.531682503079365,262.67530404171976,12.458627558896922,-0.8310817381316641,1.8081169209532244
3.27,0.6810769984552342,5.6207508942313,375.24784292157545,10.139367655640543,0.6626446782751356,-1.6590992631685264,-0.6909145223134646,-5.614376466055512,262.17796562996654,12.559596526093216,-0.8373083629859194,1.8115423036068328
3.3,0.6883044020042405,5.704090105898644,375.7459597967556,10.21913158686615,0.6690055095169478,-1.6609159585486308,-0.6982001991682235,-5.69775606117885,261.67979297276486,12.660539081011558,-0.8434933239429642,1.8150085604288129
3.33,0.6955251347459338,5.788090616708076,376.24478238685253,10.298753659890469,0.675339641317249,-1.6627638074815734,-0.7054962642553867,-5.781775777888933,261.18105071212335,12.761460569693002,-0.8496400040878559,1.8184981704663452
3.36,0.7027621882223426,5.872765412746248,376.7443296668752,10.378204951949158,0.6816504248633615,-1.6646453569564683,-0.7127792811395866,-5.866458291085524,260.68148845344797,12.862345800835985,-0.85574038675489,1.8220205406248335
3.39,0.7099900582054105,5.958080953527962,377.24458910042716,10.457516537095922,0.6879304304061369,-1.6665491176649208,-0.7200713733268566,-5.951807408612108,260.18121036635586,12.963211424875096,-0.8618004307027803,1.8255714457375287
3.42,0.7172249552403037,6.044058543718925,377.74563066508773,10.536670677846603,0.694185279037601,-1.668481632750569,-0.727352872239447,-6.0378116425748996,259.6801792739413,13.064043750294488,-0.8678114913249596,1.8291508412100113
3.45,0.724448428208187,6.130695071148141,378.24745033881794,10.61566929872913,0.7004058857035761,-1.6704382432494704,-0.7346358929556296,-6.124465345943297,259.1783872071084,13.16484021150122,-0.8737795008906103,1.8327577679565783
3.48,0.7316660951918127,6.2179797462318165,378.7500146277199,10.69451286174132,0.7065921015593267,-1.6724191304009033,-0.7419244044290212,-6.211770868298916,258.6758314002941,13.265597808634178,-0.879705508555127,1.8363887968393624
3.51,0.7388806906594072,6.305912108902073,379.25337112897915,10.77320161555511,0.7127455776686328,-1.6744250292890426,-0.7492075105686077,-6.299727972423969,258.1724995546279,13.366315778686808,-0.8855838020908792,1.840043962854942
3.54,0.7461006291121411,6.3944815733705545,379.75750171460095,10.851744854023455,0.7188696137917158,-1.676454277595018,-0.7564726343237007,-6.3883350759100805,257.6683771048246,13.466997105700763,-0.8914083288236064,1.8437202623300721
3.57,0.7533080433430156,6.483699968108315,380.2624354168754,10.930126101389988,0.7249563404105323,-1.6785039724861395,-0.7637346075629532,-6.477585229375363,257.1634220212573,13.56762734675257,-0.8971834358475569,1.8474199834864784
3.6,0.7604838533239535,6.573551321277722,380.7681310360525,11.008364851750613,0.7309956134898864,-1.6805671245599405,-0.7710032788158088,-6.5674604115274695,256.657735918812,13.66821199341064,-0.9029166634722016,1.8511378692927654
3.63,0.767683769527561,6.664052703847352,381.2747336278006,11.086431602260529,0.7370106676030125,-1.682661018652836,-0.7782351755828715,-6.657989481420301,256.1511399951115,13.768739088829783,-0.9085833407799552,1.8548774686397576
3.66,0.7748570771228043,6.755179854415954,381.78211139685743,11.164354683496766,0.7429803142490509,-1.6847684088259252,-0.7854654710738396,-6.749138284058643,255.6437947117591,13.869213838803578,-0.9142012836212393,1.85863177922235
