t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.77,-0.00295890366782718,-0.0008832927252863911,0.8731240002848591,0.0020705994730163984,-0.00955973774126414,0.0008652952894393471,0.9999517864858298,0.007731357901925194,0.0035362939871068813,0.0487135947685317,-0.030577488956905964,0.09859709843083361,-0.011052290086473245,-0.1375156237364763,0.004909726882458609,-0.5703072268436635,0.2904507914113761,-1.1748555295051588,0.1276174323068871
0.78,-0.0029034492734930934,-0.0008490630275686486,0.8735553577494536,0.0019323325635228004,-0.009125533487302233,0.0008159933886853474,0.9999561614812049,0.006356201664560431,0.0035853912559314673,0.043010522500095065,-0.027672981042792203,0.08684854313578202,-0.009776115763404373,-0.156278542302422,-5.5769558489182636e-05,-0.5210250693659964,0.26982770726583416,-1.0872664401369363,0.11750679246805151
0.79,-0.0028623349348053904,-0.0008145594382540574,0.8739342877529666,0.0018075468317044169,-0.00874568881472968,0.0007725844857895284,0.9999598236003382,0.004793416241536211,0.0035848335603465755,0.0378002718064351,-0.024974703970133863,0.07597587873441267,-0.008601047838723858,-0.17468917723256894,-0.004066792635621819,-0.47798957890918636,0.25156679628883516,-1.0100290870763118,0.10844854113094665
0.8,-0.0028375945693564783,-0.0007802339299463964,0.8742650874425548,0.0016953302701458554,-0.008416342404448806,0.0007346164043948255,0.9999628749981394,0.0030465244692105217,0.0035441656339903573,0.03302037601734324,-0.02245903600724551,0.06587558786364955,-0.007516562427414391,-0.1954605967010412,-0.007358313512000447,-0.44056635136804,0.23539452103350755,-0.9418887161697498,0.10012313743085627
0.81,-0.002831462694047939,-0.0007464577940437246,0.874551488333415,0.001594875278871902,-0.008134087622131454,0.0007016734327935005,0.9999653997243075,0.0010919185022001095,0.003470582498870353,0.02861471250366284,-0.020105090796910436,0.05645670070195206,-0.006515331053105829,-0.22121442650351497,-0.010177845352144499,-0.4082344954265613,0.22082313467810288,-0.8818391305728852,0.09202405812123499
0.82,-0.0028466425452063175,-0.0007135483345458321,0.8747967037869601,0.0015054544486271689,-0.007895922224146975,0.000673350938408305,0.9999674667796183,-0.0011202257628350402,0.0033688040453489078,0.02453236754939723,-0.017896859450129407,0.047638309396223204,-0.005595090471893479,-0.2549889941038064,-0.01251287192318562,-0.3805350331807462,0.20846328173030926,-0.8288619015361292,0.08539752952528039
0.83,-0.0028866147490174366,-0.0006817692669595703,0.8750034702137992,0.0014264505505383704,-0.00769919754309818,0.0006493180538735961,0.9999691325146413,-0.003670115703873104,0.0032436753261170514,0.020727017217589766,-0.015812226632826314,0.03934969038086191,-0.004741115176640675,-0.29991756908782286,-0.014731642478682805,-0.3571782322960204,0.19781210391488324,-0.782163924916567,0.07891500135206478
0.84,-0.0029559543138622025,-0.0006513688988246186,0.8751740713247936,0.0013573319127595652,-0.007541578765858954,0.0006292511368169943,0.999970442704585,-0.006669291394751333,0.0030963589013302236,0.017155234894629563,-0.013834105593677481,0.03152805113169624,-0.003951965163120027,-0.35980719055875454,-0.01694134500684702,-0.33846321359959664,0.18848794418044976,-0.742233020947829,0.07261149774579306
0.85,-0.0030607134695035663,-0.0006225919301650824,0.8753103024927837,0.0012976333329135223,-0.007421069357469826,0.0006128353740707548,0.9999714337470492,-0.010267363300338879,0.0029269454512617535,0.013770602758633597,-0.011949226151872983,0.02410572092221795,-0.0032258501856620965,-0.4386914554323962,-0.01910058973364598,-0.3276025630670176,0.18069867191281883,-0.7159299510495956,0.06647510419526304
0.86,-0.003208822395303902,-0.0005956755608917692,0.8754131431095411,0.0012469666816686657,-0.007336354095016952,0.0005997638610358002,0.9999721312446653,-0.01465427785466284,0.002735939553925294,0.01049457712796342,-0.010142239432744796,0.016946421411721993,-0.002561099143709466,-0.5369262587445469,-0.02117884561235414,-0.3459489921182053,0.1747267359665422,-0.750722603725329,0.060189514272613764
0.87,-0.003410095505817013,-0.000570841830922798,0.8754806191576269,0.0012050365492019721,-0.007289172378177981,0.000589719022187436,0.9999725336650158,-0.02002354044210831,0.0025241510978017525,0.007035087206781368,-0.008394972073079373,0.009439195374468703,-0.0019592040009833284,-0.6296565834818582,-0.02099167995312401,-0.5283294947572572,0.17289018068075912,-1.146731305159065,0.05442537343563614
0.88,-0.003673551434527115,-0.0005480452830369337,0.8754943500031794,0.0011717646617586232,-0.007299323813638905,0.000582389294344778,0.9999725034530454,-0.026320106276926894,0.0023142342982705125,0.0017517922592087953,-0.006666070266271782,-0.002028117677121948,-0.001414950266626967,-0.5234389414675888,-0.012943544151895067,-1.7185603578782782,0.1869614737429593,-3.8021851219082414,0.051085043256335394
