Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11281145440470156,3.0111738100687327e-05,1.0894997549088032,0.7756172902178735,0.5285284476549271,0.0,0.0,0.012166959505573283,-0.1504778049445421,0.11216814241496129,0.11044930982474357,-6.117848699860318e-06,4.703121573129423e-06,-1.8366083722132907e-06,-5.3839960891766065e-06,0.9999999999727603,0.11216814241496066,-0.11043069017525643,-6.1178486998741954e-06,4.7031215731238906e-06,-1.8366083718524683e-06,-5.3839960890720115e-06,0.9999999999727603
0.11308012543134223,0.0002333736697009062,1.0889024593630825,0.774641963381915,0.3910431732535109,0.0,0.0,0.01213240306711004,-0.15046536260611626,0.11216855720616309,0.11045044347330905,-1.929901336725215e-06,4.593953608963194e-06,-1.683091899332023e-06,-1.0851356691803628e-05,0.9999999999291557,0.11217039465730384,-0.11042810727747969,3.77917509840342e-06,4.204341115516577e-06,-1.683336820817623e-06,-1.3050003867148201e-05,0.999999999904594
0.11360605307979431,0.0005819492501754646,1.0876903095436508,0.583434740125192,0.25722995034361285,0.0,0.0,0.01212416464159248,-0.15045953139352264,0.1121726905422864,0.11045058189755813,5.401268739629872e-06,3.328276886736384e-06,-2.173345355876061e-06,-1.3225361804490869e-05,0.9999999999046448,0.11217425951282303,-0.11042930650721852,1.127479509897833e-05,2.980781796618217e-06,-2.2123547289942798e-06,-1.4017330506580376e-05,0.9999999998948678
0.1143605518992116,0.0010557940604387455,1.0859288895534647,0.27068528321918905,0.11345618662011765,0.0,0.0,0.012162806749569058,-0.15044334145915317,0.11217422684875401,0.11044872495297899,5.967701141640358e-06,2.7477435217142345e-06,-2.39747619112363e-06,-8.631635072383395e-06,0.9999999999560988,0.11217380020544511,-0.1104328644596122,4.5744105206108054e-06,2.808471182774177e-06,-2.435549903249804e-06,-6.980988847006586e-06,0.9999999999687235
0.11530468366392178,0.0016496093500171672,1.0839793589506361,0.21303915715858418,0.08230149524317056,0.0,0.0,0.012158528915094155,-0.15044583480550144,0.11216707157995458,0.1104443023750001,-1.734665142658076e-05,4.294314144660761e-06,-2.2558068709858568e-06,7.4863252912454695e-06,0.9999999999602128,0.11216255906129878,-0.11043917057032654,-3.371384986085302e-05,5.171798861657366e-06,-2.2533894342800692e-06,1.2221038017688241e-05,0.9999999999094108
0.11641166901232701,0.002350307693334549,1.0819257740521817,0.18538608854213362,0.06461337418645925,0.0,0.0,0.012144049153649111,-0.15045040285276612,0.11215483032904686,0.11043971452627759,-5.238257446675554e-05,7.89617679167932e-06,-1.5848861188824274e-06,3.077289157269404e-05,0.9999999994940841,0.11214498747451035,-0.11044569826588235,-8.521941844427672e-05,1.0029154492182099e-05,-1.48654737318607e-06,3.90531168301145e-05,0.9999999991860303
0.1176566950054839,0.003146175008814505,1.0797796583031147,0.16336473659589104,0.0511747070830306,0.0,0.0,0.024876678185705478,-0.1504550650448371,0.11213912153876027,0.11043538348918339,-9.433399393229958e-05,1.3336983145548702e-05,-3.546739516121608e-07,5.922530941574816e-05,0.9999999981571812,0.11212300503133098,-0.11045194379525854,-0.00014398557968708925,1.7180005272040842e-05,-9.124884815437407e-08,7.14130812434978e-05,0.9999999973025057
0.11900835337419166,0.004028385686885354,1.0775487700742559,0.14914635752951094,0.042024055295703404,0.0,0.0,0.04311948758658721,-0.15045948472196957,0.11212030750470359,0.11043136280586409,-0.0001417788527501851,2.0572172522113073e-05,1.4663776555983197e-06,9.197436159788443e-05,0.9999999955576764,0.1120970758170236,-0.11045776461682569,-0.0002082952947913691,2.659420757061756e-05,1.9754431717743446e-06,0.00010832069504301635,0.9999999937777366
0.12044211639910912,0.004988488943416191,1.0752311147319424,0.14009055141994928,0.035273910565314134,0.0,0.0,0.056675268542361004,-0.15046358910483865,0.11209895061368146,0.11042775204196904,-0.00019280121295967012,2.9484059536694938e-05,3.90131881533198e-06,0.00012801278550844368,0.9999999913640986,0.11206794052822694,-0.1104629780295316,-0.00027586706743328027,3.8145105639642516e-05,4.743305383631523e-06,0.00014864768234288032,0.9999999882131595
0.12194051208234688,0.006019166050369321,1.0728195362044188,0.13376170008252689,0.029156724762230246,0.0,0.0,0.067701301861673,-0.14653932643862963,0.11207541003563232,0.11042451028991998,-0.0002462259288005808,3.996662313953735e-05,6.965884600039357e-06,0.00016668063916574306,0.9999999852858552,0.11203604242447904,-0.11046757974320302,-0.0003454550227751513,5.172990548262557e-05,8.23472202488823e-06,0.000191678976852686,0.9999999802576881
0.12349014269447162,0.007108341601273703,1.0703097050435166,0.12933633908594952,0.024252861800274708,0.0,0.0,0.07710358687676937,-0.13498207693479705,0.1120497220464794,0.11042164614867592,-0.0003015972191840327,5.2060876599529116e-05,1.0708635772773633e-05,0.00020776015513943193,0.999999977005354,0.11200146394484545,-0.1104715104904424,-0.0004165835259347245,6.740571864254354e-05,1.250495686714404e-05,0.0002371342379456426,0.9999999695337239
0.12508049787502393,0.008242602625663818,1.0676991875502302,0.12651893548396825,0.02058105065298451,0.0,0.0,0.08478796426423817,-0.12538344504024457,0.11202198083625055,0.11041911817261701,-0.0003584561091840299,6.572040661441617e-05,1.5133941959674036e-05,0.0002508466102160958,0.9999999662638848,0.11196433705976117,-0.11047476408704218,-0.0004887870003943973,8.512490819936801e-05,1.756091189864505e-05,0.00028455776488777,0.9999999557361207
0.12670338340695744,0.009410853534545289,1.0649860791191064,0.12479553746421657,0.01766108338336136,0.0,0.0,0.09124939425204003,-0.1171658988350803,0.1119923363314487,0.11041684679648663,-0.00041634488341837916,8.084009052209254e-05,2.0218005244287757e-05,0.0002954598556389876,0.999999952879792,0.11192483932936256,-0.1104773878837101,-0.0005616256108614687,0.00010477340132135773,2.337900239750134e-05,0.0003334351362220247,0.9999999386484817
0.12835220119163804,0.010603574805945521,1.0621693243643076,0.12382864184067056,0.015123292172482903,0.0,0.0,0.09681175862996008,-0.10990656388743039,0.11196089166294843,0.11041477661361841,-0.00047494245112775224,9.734959525389109e-05,2.5942476372209285e-05,0.0003412496272260666,0.9999999366993664,0.11188309648971292,-0.11047941031096119,-0.0006347936837080431,0.00012627492897881329,2.9940291027861757e-05,0.00038338628811256277,0.9999999180865846
0.1300214634663157,0.01181223583437965,1.0592487078767145,0.1233521144736726,0.012640948551609268,0.0,0.0,0.101716620144717,-0.1032506912334089,0.11192772930291492,0.11041287444597427,-0.0005339974360765998,0.00011519743564807628,3.2290173481595094e-05,0.0003879371015367612,0.9999999175958473,0.1118392125601634,-0.11048084085827901,-0.0007080502433790825,0.00014957269942886752,3.722591136669832e-05,0.00043410600617993945,0.9999998938971019
0.1317064109060257,0.013028768141020273,1.0562248120265614,0.1231398642484885,0.009894737245163324,0.0,0.0,0.10616023249803683,-0.0968675428432626,0.11189292209191948,0.11041112351934441,-0.0005933034654569819,0.00013434238415360424,3.924264388794299e-05,0.00043528778121164124,0.999999895468338,0.11179328281204459,-0.11048167565567818,-0.0007811943085340167,0.00017461922652140907,4.52144497327225e-05,0.00048533517255350587,0.999999865956766
0.1334026854222069,0.014245039171938204,1.05309905047658,0.12298293819055992,0.006543451404461613,0.0,0.0,0.11031833499716483,-0.09041326095284385,0.11185654010469648,0.1104095196978058,-0.0006526836187212004,0.00015474744486161152,4.67781487833307e-05,0.0004830934270276975,0.9999998702428787,0.11174540194901979,-0.1104819014620595,-0.0008540498921824208,0.0002013690161415649,5.3879731958854554e-05,0.0005368418258552733,0.9999998341741605
0.13510601944923342,0.015452268224175997,1.0498738348590098,0.12266727924306459,0.0021862629451785374,0.0,0.0,0.11436930862863993,-0.08348579309542048,0.11181865676030336,0.11040806849606022,-0.0007119786200898981,0.0001763741571831485,5.486937324007601e-05,0.000531157378031769,0.999999841876662,0.11169567130801947,-0.11048149930476939,-0.0009264547493618991,0.0002297715559005142,6.318830609922301e-05,0.0005884061863377961,0.999999798495195
0.1368119019128637,0.0166403036385152,1.0465529462724348,0.12193429375120449,-0.0037165605683371523,0.0,0.0,0.11852773288586463,-0.07554447029097744,0.11177935548042027,0.11040678267009503,-0.0007710365063483271,0.0001991764376536084,6.348062617622549e-05,0.0005792811833517679,0.9999998103661161,0.11164420668908255,-0.11048044796815,-0.00099825030598448,0.0002597636475344086,7.309637972875494e-05,0.0006398074476036515,0.9999997589130696
0.138515150647399,0.01779660226598405,1.0431421956094664,0.12050794075235727,-0.011189287731891921,0.0,0.0,0.12322200202646053,-0.07047845820157914,0.11173873370096726,0.11040568547659396,-0.0008297043772849677,0.00022309613015426223,7.256602705800466e-05,0.0006272561401080859,0.9999997757559868,0.11159114332166334,-0.11047872238462773,-0.0010692738224757498,0.00029126354722144567,8.354776384309833e-05,0.0006908146381196781,0.9999997154801863
0.14020929961768133,0.01890824441778695,1.039651566026652,0.11795839942578246,-0.019711777155499738,0.0,0.0,0.12913277911071508,-0.07047535993493845,0.11169694559544194,0.11040476358842446,-0.0008878075001162167,0.00024800522246042154,8.203953445587357e-05,0.0006747630557291561,0.9999997382288375,0.11153667254273568,-0.11047634869829284,-0.0011393509551728687,0.00032410722974427034,9.444338185273346e-05,0.0007411006169815251,0.9999996684023587
0.1418855488156456,0.019966585744451225,1.036099644756689,0.11367760843362557,-0.030342088390309635,0.0,0.0,0.13672193830126975,-0.07047157145091353,0.11165421874134539,0.11040394756189323,-0.0009451493071323258,0.0002736797714776962,9.17622900493876e-05,0.0007213410892852756,0.9999996981730035,0.11148105732789276,-0.11047342735046801,-0.0012082942020385928,0.0003580193847244644,0.00010562898365435338,0.0007902166845258722,0.9999996181110421
0.14353108170078058,0.020959687363679626,1.032520358244758,0.10706351751131217,-0.04201648409384968,0.0,0.0,0.14688421262930534,-0.07046709686634328,0.111610708947016,0.11040329275001101,-0.0010015695036562217,0.0003000083146754593,0.00010164815101945662,0.0007667503049082877,0.9999996558782583,0.11142452177456227,-0.11046992395922155,-0.0012759005232525211,0.00039283648773268945,0.00011700095774099002,0.0008379022419525364,0.9999995649549571
0.14512585773141035,0.02187115504339574,1.0289800967342926,0.09791751613237688,-0.05202994239128889,0.0,0.0,0.16026780793093565,-0.07046207684191425,0.11156664094354699,0.11040283087690028,-0.0010568716119784827,0.00032679712376255444,0.0001115626582862859,0.0008106215278627187,0.9999996118250009,0.11136736418346546,-0.11046584238921259,-0.0013419363082506075,0.0004282961114076663,0.00012840341667707275,0.0008837869060583532,0.999999509497734
0.14663657940905367,0.022678405100390042,1.025612381296427,0.08723925331271468,-0.05586400816311611,0.0,0.0,0.17622945222631434,-0.07045684315054379,0.1115224006162594,0.11040255902255841,-0.0011107231147743923,0.00035368725001134067,0.00012130049196842781,0.0008523583882240391,0.9999995668382554,0.1113100654976514,-0.11046124508878107,-0.0014060247310787588,0.0004639398425929608,0.00013960459298500337,0.0009272945088277089,0.9999994526974875
0.14800503177884236,0.023350139965017447,1.0226893401606671,0.0778911505383033,-0.04956850683644326,0.0,0.0,0.19212807170273077,-0.0704519220133612,0.11147889115262004,0.11040235246214865,-0.0011622723546390878,0.0003798672772403387,0.00013051536085861113,0.0008908204676903583,0.9999995225526296,0.11125369246513465,-0.11045637713235186,-0.001467254948824298,0.0004987847766413123,0.00015022411370096018,0.0009673470926999309,0.9999993964428503
0.14912774431357967,0.02384312553837435,1.0207723507947004,0.07410546269193805,-0.03315906117955822,0.0,0.0,0.20430092226230462,-0.07044833089082098,0.11143895192744199,0.11040160104432757,-0.0012085495818204284,0.00040305113519222485,0.00013851742723631626,0.0009233206540303456,0.999999482920704,0.11120150294366193,-0.11045218008298226,-0.0015225672993764705,0.0005301528160612718,0.00015952418951934268,0.001001415876227861,0.9999993453279197
0.14982885976700824,0.024100795295630438,1.0210517771431156,0.07470670598792992,-0.00987431540865099,0.0,0.0,0.19708690621152108,-0.07044963476164312,0.11141333187056618,0.11039793829200391,-0.0012373200491363062,0.00041568178188127093,0.0001435889247522864,0.0009421069624794907,0.9999994595125283,0.11116581266590368,-0.11045213772145976,-0.0015595830275481476,0.0005492665866111304,0.00016568999738461048,0.001022143485577023,0.9999993130376326
0.14983256465235475,0.02405050175535407,1.025984706474031,0.0923373319787397,-0.0039457622696256155,0.0,0.0,0.186325558875655,-0.07046331568905434,0.11144438957501028,0.11038469066070758,-0.0011925087814230462,0.0003926074039120957,0.00014143128909443092,0.0009248609210421586,0.9999994852443147,0.1111953687532694,-0.11046675253750515,-0.0015242742969846373,0.0005270065141198259,0.00016413409420572438,0.0010080714681051611,0.9999993395578064
0.1492814045388529,0.02368906200838821,1.0359718959696855,0.10234904471282062,-0.015506289843647714,0.0,0.0,0.16745887846978272,-0.07049901254381913,0.11150430332478538,0.11034261977124281,-0.0010514079983728192,0.00033688506348700665,0.00014854061959285468,0.0008979555642232258,0.9999995290598609,0.11124333404725181,-0.11050289315248578,-0.001433150823805171,0.00048310130831152306,0.00017163777854084628,0.000986452774820451,0.9999993820320704
0.1483441627022588,0.023031594890205405,1.0514205410247792,1.4718852990492912,-0.0693084843898201,0.0,0.0,0.0,0.0,0.11160746949928649,0.1105974979051858,-0.0009826113282254134,0.0003613930490599977,7.863619897007095e-05,0.0007129943556220729,0.9999996774251788,0.11151444382729679,-0.11030179101616971,-0.0011668640407642844,0.0003996122184527155,8.412058575724413e-05,0.0007451258526805184,0.9999996390105679
0.14729168556008054,0.02229320789969468,1.0658232100421399,0.02417157985337985,0.899523961059937,0.0,0.0,0.0,0.0,0.10714700846773315,0.11007545000702386,0.010931367608700185,0.0002421645267552568,0.0018103286275765196,-0.001167586364750176,0.9999976504015814,0.1024763220434578,-0.11176166063223265,0.010491797296968502,-5.467200768375664e-05,0.0012857884711190823,-0.0010267491829374772,0.9999986447716291
0.1462240475391218,0.021542857778273746,1.0792402320740877,-1.7005775380613883,-0.5324976179018794,0.0,0.0,0.0,0.0,0.10532988588993314,0.10984224637853146,0.022546223702940307,1.260025605440834e-05,0.0028235124565206297,-0.002642368923653464,0.9999925227246018,0.0939530829231229,-0.11274646708758233,0.02213192465219531,-0.0005955656846616956,0.0034032884037551083,-0.0023599298489792066,0.9999912467920229
0.14514469153498577,0.020785120333647482,1.091675791012817,0.6376251143617886,-0.5640353817731808,0.0,0.0,0.0,0.0,0.10564334172709242,0.10979961535844018,0.033363147871463134,-0.00011480335023863877,0.0026876490230184394,-0.0036765902463154056,0.9999896229696992,0.08740306272147383,-0.11298583869159173,0.03297525581078965,-0.0007944323919247366,0.004757713550006846,-0.003448958879409721,0.9999824187062487
0.14405551195628505,0.02002222302715287,1.1031299524918372,0.7596560404897885,0.6202327383473187,0.0,0.0,0.0,0.0,0.10702430630192199,0.10976775953630255,0.04336239881322326,-0.00020255041935424232,0.0019698660956591857,-0.004305757699601025,0.9999887694627004,0.08309241395364733,-0.1127208010951999,0.042893145927976634,-0.0007292756697731342,0.00528970226156148,-0.004217181081291604,0.9999768510274174
0.1429579711629015,0.019255748118979125,1.1136026983585456,0.08139791830955115,0.19624090007236136,0.0,0.0,0.0,0.0,0.10862548581063054,0.1096914412999723,0.052571242697477816,-0.0002889056299925978,0.0011441906210001925,-0.0045745976391820065,0.9999888401466287,0.08107914692054133,-0.11225905396160094,0.051874498690999485,-0.0005535761407451073,0.005095331134042796,-0.004609379631322435,0.9999762421045342
0.14185338253879293,0.018486832223808373,1.123094181402515,0.018733276832092235,-0.3200934584696185,0.0,0.0,0.0,0.0,0.10988700159043858,0.1096045786758367,0.060995075888752,-0.00036925550061219013,0.0004849342003086428,-0.004422847207537903,0.9999900334062215,0.08133185949060343,-0.1118465416211678,0.059934233043944934,-0.0003918577149074846,0.004253923426222221,-0.004513123534851946,0.999980690963068
0.14074293591100992,0.01771659910503261,1.131604663091578,0.01762283020430923,-0.24391362552170634,0.0,0.0,0.0,0.0,0.11056198560699379,0.10951189263931867,0.06860358526663506,-0.00046434173991642046,4.457672635114894e-05,-0.0034877367257413246,0.9999938090269341,0.0836116128309377,-0.11166232624755794,0.06712079104127594,-0.0003423516503807876,0.00294759122548276,-0.003539334730205097,0.999989333748607
0.13962850843459051,0.016945177762852304,1.1391343934163545,inf,-inf,0.0,0.0,0.0,0.0,0.11076813193762178,0.10952549784483122,0.0753718081925967,-0.0005026534492328566,-0.00015880345665503394,-0.002331514929345653,0.9999971430754725,0.08707006690593908,-0.11155439862500585,0.0734673468080646,-0.0003271785612836628,0.0014952128067848818,-0.0023065032057504225,0.9999961686605673
0.13851187618359534,0.0161722757093991,1.1456834418113941,inf,-inf,0.0,0.0,0.0,0.0,0.11078357305547418,0.1096889983205491,0.08127028166515164,-0.0004487727421815488,-0.00017902959785820384,-0.0015312413297832103,0.9999987109248789,0.09078226693150196,-0.1113730815093039,0.07899655399611881,-0.0002703736621453624,0.0002285242245304718,-0.001448820716315482,0.9999988877960286
0.13739391241191673,0.015398170500499433,1.151251771112056,-0.10884629900148465,0.14621328281386892,0.0,0.0,0.0,0.0,0.11079629746680479,0.10992434458137516,0.08626178177163665,-0.00035804022710329695,-0.00012931580760720352,-0.0009892927470822278,0.9999994381920817,0.09427341759215171,-0.11114551304776976,0.08371771187628495,-0.00019680072945273396,-0.0006799554453751433,-0.000873486233363568,0.9999993679757333
0.13627505680979898,0.014623070069257463,1.1558393279926031,inf,-inf,0.0,0.0,0.0,0.0,0.11088515453459287,0.11018073314746088,0.09032280611004319,-0.0002664929460839337,-6.417822707064477e-05,-0.0006179635185288317,0.9999997714918515,0.09736456684479664,-0.11089990131971676,0.0876099485846543,-0.0001274702118091132,-0.0012290653362026058,-0.0004881325585539399,0.9999991174377857
0.1351554912017912,0.013847098207532983,1.1594460702137273,-0.35732493162501155,0.383207415327635,0.0,0.0,0.0,0.0,0.11107015287935709,0.11043461622937725,0.09343793735274976,-0.00019013668094720133,-3.5231293487732364e-06,-0.00036022813541727465,0.9999999170356572,0.10003081050011327,-0.11065139332005577,0.09064173788138871,-7.213015046712195e-05,-0.0014883650125562986,-0.0002288857798119879,0.9999988635884198
0.1340352526971278,0.013070321187516215,1.1620719677558191,inf,-inf,0.0,0.0,0.0,0.0,0.11134827042029208,0.11068050330959309,0.09559523748031859,-0.0001319179256868838,4.502008663811886e-05,-0.00017916236704357632,0.9999999742358494,0.1023196071382719,-0.11040352948288651,0.09278056483787563,-3.177881432436032e-05,-0.0015461908131298454,-5.282538011855038e-05,0.9999988027460613
0.13291430021666142,0.012292771768097326,1.1637170021547039,-0.298006069756791,0.1315653741714636,0.0,0.0,0.0,0.0,0.11171354643557448,0.11092343722777417,0.09678368572659936,-8.736368942013395e-05,7.319738070174034e-05,-4.991086875637617e-05,0.9999999922593175,0.10430721058331477,-0.11015187605160337,0.0939964605045346,-1.9106985197127448e-06,-0.0014880884277677408,6.902211975289954e-05,0.9999988904119484
0.13179254714761127,0.011514465508036783,1.1643811713514716,-0.23756776997249077,0.26160218022477255,0.0,0.0,0.0,0.0,0.11216565552750542,0.11117338804186391,0.09699245899207098,-4.872552797362012e-05,6.73464945095549e-05,4.458924398144967e-05,0.9999999955510362,0.10607588041405781,-0.10988794549448415,0.0942633307853096,2.4427123694159114e-05,-0.0013888357085740787,0.00015645919237960453,0.9999990230291287
0.1306698499188212,0.010735408133520512,1.1640644273201084,-0.11557036149458019,0.16078803696356198,0.0,0.0,0.0,0.0,0.11268361879795431,0.11143866125072512,0.0962366044973137,-1.0621808326836872e-05,4.384161009853831e-05,0.00011814351886976785,0.9999999920036,0.10767238504347267,-0.10960487172496898,0.09358682909740501,5.1460698827277274e-05,-0.001271456893646368,0.00022280622096253422,0.9999991655529281
0.12954611243102454,0.009955607329757745,1.1627667334704839,-0.17825415183572718,0.16385573946313362,0.0,0.0,0.0,0.0,0.11325694425775704,0.11172877832989517,0.09452895335286542,3.3836732871100455e-05,9.536196868750788e-06,0.00018160713838609265,0.9999999828914921,0.10913923625934091,-0.1092944670486185,0.09197304351466615,8.49015126509048e-05,-0.0011539062291377137,0.0002771371125109275,0.9999992922433341
0.1284212862761815,0.009175075452542342,1.1604880556506647,-inf,-inf,0.0,0.0,0.0,0.0,0.11388492781844842,0.11205430299767842,0.09187960344284235,9.342734327687425e-05,-3.859293947265727e-05,0.00024419739483078756,0.9999999650747742,0.11051564890090002,-0.10894730853213415,0.0894272555265844,0.00013246885285227774,-0.0010534769899564918,0.0003252806902790012,0.9999993834151638
0.12729536323252827,0.008393829450882167,1.157228358446932,inf,-inf,0.0,0.0,0.0,0.0,0.11457356839845892,0.11242584084057984,0.08829599138839143,0.00017860826745836358,-0.0001117814850516526,0.0003138665052394599,0.9999999285458994,0.1118370211916125,-0.10855383060868266,0.08595361010845555,0.00020372749938953736,-0.0009884980912192897,0.0003704578919294583,0.9999994220636232
0.1261683638269215,0.0076118873856098794,1.1529876021725767,-0.3663120589998813,0.4693122837857374,0.0,0.0,0.0,0.0,0.1153316113977152,0.11285218583492232,0.0837828055904912,0.0003008759609492796,-0.00022797781732189338,0.00039712856053781425,0.9999998498943277,0.11313353251954646,-0.10810625658694356,0.08155490120826943,0.00030951598799695514,-0.0009793792524059627,0.0004134641448580785,0.9999993870315794
