t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.1,10.577080986007605,14.080077305772065,265.46921457307366,-6.506800822723961,9.264312015529836,1.9946004013580967,15.647636072761356,15.247964822387157,306.5008856344452,-6.406628236407513,8.91826453880031,2.3337583625723144
0.11,8.167841171712565,10.357950386060306,268.954730533654,-4.00976026838077,7.309214022102015,2.332120821471034,12.713306623551542,11.772982032975648,301.8064169113037,-4.149787391321979,6.715339009645391,2.037456704931112
0.12,6.354420737949551,7.188883971627897,272.1789101218755,-1.8204716210821685,5.627420107430345,2.497023005097932,10.223683557634759,8.776920497097413,297.9223135485032,-2.15313566046206,4.736269823393668,1.6905253964473872
0.13,4.97349243849485,4.374266587930742,275.19159707294347,0.15764252216896468,4.147505535651303,2.5212940015614707,8.026539701309572,6.0755735328027605,294.793231144587,-0.32883464746148977,2.9076172478939175,1.2947821997288558
0.14,3.8993317691106224,1.7369770502363058,278.0317361633144,2.0102110529231747,2.81440194374016,2.427292928565431,5.999061332786697,3.5025456187848305,292.3530582937188,1.4026400832696262,1.1701545838494585,0.8493898715088514
0.15,3.0269558383541573,-0.8983398814127308,280.76335021082286,3.8223495386288913,1.5815540780669457,2.2323716188715217,4.033413386438744,0.8900598069418182,290.5595134478435,3.122163729883094,-0.5284278039447549,0.35259859152608786
0.16,2.2587346941455784,-3.7246705759897267,283.49575163208254,5.689374325394147,0.4045674181454268,1.9534110898623214,2.0256434097144917,-1.9497390305598932,289.4111874393856,4.921823287587684,-2.2393501109430525,-0.1965028402677492
0.17,1.4898713408044741,-6.9796924024628195,286.4078960262898,7.731783417163466,-0.7657508397362734,1.6126919729880131,-0.1352702819617361,-5.250506365686879,288.96913679660247,6.918680374286909,-4.019027837270236,-0.7955279352541557
0.18,0.5821911668513791,-10.999802718342805,289.77226604954194,10.123477418170504,-1.9946549844529264,1.2488923710455848,-2.5851532949551865,-9.34162486905115,289.3856473411825,9.28012889646871,-5.938982937371202,-1.4343414667435022
0.19,-0.6868942605740951,-14.668213005908301,294.2066474935865,11.768343624152514,-3.4218759470099798,0.7106319384710533,-5.488474056536906,-14.021963482493316,291.4422551121426,11.657729532708967,-8.101605309175287,-2.064238905248949
0.2,-2.865566557190641,-17.458661297980218,300.24771908452817,12.010205637322995,-5.283190861804102,0.15589100427981345,-8.957490457969437,-16.773380715092312,297.49902162479066,11.900209194576474,-10.687105254606816,-3.034518627851568
0.21,-6.3351911225121365,-21.319880946547467,311.1580513100239,12.446899530489757,-7.853903337024244,-0.25458706057359615,-13.673003824888273,-20.572174137749677,308.6561166191024,12.346757485272708,-14.054333668628962,-4.038523919554097
0.22,-12.116331891636483,-26.624176744498293,332.76467340413024,13.311527692803532,-11.799732446290006,-0.3461194923625575,-20.63113576262222,-25.766519377613797,330.2393704230117,13.210425679680368,-18.907665067370694,-5.040060798092283
0.23,-22.12749198104728,-33.92477139071654,376.83758481322525,15.074922392278419,-18.42752511809165,0.22376484760349136,-31.717259911787075,-32.865634862016655,373.04612426040904,14.923134182350811,-26.63664961749692,-5.95004006129617
0.24,-40.06785117919974,-44.02525104323934,467.67463848097407,18.709044214112698,-30.361150718733985,2.114404272902169,-50.66033102660537,-42.59166164239603,459.28493064854604,18.37326229997808,-40.05920937035583,-6.582596024769245
0.25,-73.61978061598542,-58.0084802148481,655.5012396650552,26.222969922623438,-53.01325584738605,6.559550605755011,-83.04206333193333,-55.804910516302705,636.6449221747628,25.468416220733058,-63.66462661625641,-6.668723999966056
0.26,-139.20787086207767,-76.74881928753072,1049.8337466059247,41.99739087606508,-97.73891219012664,15.878487808656681,-131.76992030016427,-72.66292279079856,1015.8714252724612,40.63840378534458,-101.58834723350408,-5.920960871522779
0.27,-225.9193978102671,-99.49282782382785,1928.6942291781972,77.15259661128212,-165.71551728611234,25.619959885253788,-237.40179828847118,-96.63348835740126,1729.2597764866964,69.17475021944169,-172.8947399899764,-9.937032843805998
0.28,-170.34263360371085,-95.18117144623183,2071.100910060542,82.85115446237592,-155.60220513549433,18.2774226699708,-217.60655527942774,-92.86850515053099,1843.7103048237504,73.75578972189516,-167.31448038120666,-4.81336885069067
0.29,-30.431431625305542,-126.9936909463692,2355.9650991185586,94.2477465433243,-132.44186068743176,-12.151200074122759,-306.4902800417339,-151.4158243578285,1789.7644421801317,71.6022487605332,-178.0073087742163,-18.29571504048759
0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.59,39.63374184460299,126.46299492771155,3550.2172328741367,-30.638532326470983,-96.5838904978098,-5.813484588554442,31.688961958488658,113.26619486089818,3415.526493678913,-21.715895201788914,-101.38638621286435,14.068954138225322
0.6,-126.55505860386167,28.39978763728438,1564.9167288976898,-17.625181269158222,-19.980518503787867,-3.8135192814306764,-121.36201651233073,25.25981779364016,1570.4276800723453,-15.5495924419891,-21.128205558057637,1.1481879845697491
0.61,63.59456979222531,29.00957686926058,620.8053506473017,-18.8021988205999,41.7761362931407,-12.223653952804975,66.31342393936474,16.89883948039721,652.4738103461341,-9.487558481517397,41.30787339192522,8.833217923246558
0.62,77.83901350674249,23.351722329735914,377.6493118704458,-15.106058489147031,37.76585269539403,-11.811098050859718,83.55657036122798,13.208523792681616,400.78895911497426,-7.269426290860147,40.07961914288193,9.216333748553447
0.63,63.1425129654449,18.579597829599184,298.51862833764034,-11.940828874092729,29.85285514107542,-8.688916632950983,68.2885228375671,11.54082347640188,320.3709884208851,-6.466656008200899,32.037911355888056,7.198081388221624
0.64,53.26815035052232,16.256178954567613,271.1895445591773,-10.695042000950707,27.119449864107455,-6.607592257106006,58.09445664634899,9.743881898605519,292.1178390469185,-5.562269204618747,29.21211127492885,5.844506162146098
0.65,45.451078604372874,13.444809067133304,260.0839674136171,-8.702668150844138,25.523968852102854,-4.755925407580576,47.412809109579705,8.569045710705273,286.9307937358243,-4.848104667569269,25.595775536705727,4.78975329377933
0.66,33.26613550804357,10.908974861867515,266.8090164993211,-7.099339567995261,19.85183785609878,-3.5010826741232055,35.14839945732275,7.158428015208126,290.23863047224273,-4.134876759720338,19.95990941345648,3.968174332779683
