t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
6.33,0.10906952516903151,-0.049301444384294964,0.0046350806902163,0.014922818930618474,-0.05485987288562473,0.03873559067619451,0.11484746612926999,0.06171598442311494,-0.0957997614483397,0.013297153502967939,-0.054957477381191104,0.04858157461566824,0.07761101241958104,0.06161155392108946,-0.07586854090687255,-0.006475063796381961,0.06776524201123561,-0.006663488960176065,-0.011083889209075434,0.06336690260625011,0.01346919066214559,-0.02617222061771198,-0.06752918226717473,0.011362242862469391,-0.007857847557544114,0.06354679794353389,0.0018179770380484213,0.007026480109948595,-0.06730838955095063,-0.0051553468538321715,0.017541340846932485,-0.024747856845650062,0.0020699344157151245,0.0018692204065331453,0.0067804171953298464,-0.015713998589783174,0.011282310554008745,-0.004989875968476554,0.0011219000996334216,-0.0012524173187422605,0.006665950345535521,-0.01248024524018021,0.002948730323197424,-0.0052579191822133,0.005808221332699759,-14.393304351377282,5.0766865641884245,-0.5154856173040011,-1.1209234415155296,6.96037674839341,-0.06800760343736817,-3.942689192953922,-7.4940337211032295,10.158768451733224,-0.7623462224305319,6.981101547692542,-1.628811970171513,0.01975939494226132,-7.46680459510361,8.258615180687444
6.36,0.10889106046190229,-0.04729076019511898,0.004437038962385161,0.01459198455271209,-0.05295276343196143,0.039125523797328074,0.11407245359023724,0.05968561806672807,-0.09545788445237595,0.013060290900654747,-0.053045074087574105,0.04862488170609353,0.07782446068017038,0.05958757010729695,-0.07601797391328809,-0.005948823570973987,0.06702280630586611,-0.006601390927704611,-0.01102781259687944,0.06357031512211,0.012997770704452096,-0.025833751301091716,-0.06767887854622903,0.011395899865458393,-0.007895420077106382,0.06374677645389996,0.001443569680843015,0.007114942019644518,-0.06746612712641703,-0.0049811002138511785,0.017419211422584624,-0.023340456615812855,0.0019340861625884997,0.0018910116934165444,0.0065799137718443035,-0.015684352437551397,0.01094103194031959,-0.0048513829856347,0.0016934091254370287,-0.001204008534408274,0.006462712215977717,-0.012618020976544742,0.002942929192442989,-0.005113687309403758,0.006201105394211481,-14.377491329172447,4.888090660145187,-0.4960392956523204,-1.0814921575704342,6.7339791467425165,-0.09959472379937698,-3.8416135220218535,-7.248156617255937,10.140417202273616,-0.7441188153885466,6.753630443768104,-1.609865342867898,-0.0069494625367136275,-7.222667880828205,8.301314077191607
6.39,0.10872827304505339,-0.045301082416897225,0.004240737912100352,0.014262852085329783,-0.051039732055903474,0.03950134100126784,0.11330728797995078,0.057650885465654125,-0.0951144833881993,0.012822344690660589,-0.05112685435296273,0.04865683257763993,0.0780405575770329,0.057558983974925974,-0.07616182592484882,-0.005426247228296448,0.06632259260739173,-0.006543368342826957,-0.010971082246076944,0.06376771253526534,0.012527240131325555,-0.02550552034288213,-0.06782442003579807,0.011446702139221504,-0.00793154033313863,0.06394065782037929,0.0010650290515466729,0.007203229895417808,-0.06761953774569915,-0.004795067052024834,0.0174218103831123,-0.02197722579369099,0.0018013868406860922,0.0019155200322416022,0.006391782640889687,-0.015704407227032036,0.010600598893915958,-0.004723196703253052,0.002298697361993618,-0.0011539612273345767,0.006272000077530038,-0.012802223072047703,0.00292680397666345,-0.004980011765383097,0.006634533545593513,-14.362971549754796,4.701338474314875,-0.4767905756809908,-1.04225508533036,6.5068868298471285,-0.13020359861831504,-3.741929064816503,-7.001906883005155,10.121578909102434,-0.7254221119013534,6.525486026374625,-1.59036964772088,-0.034123654221192234,-6.978091126045277,8.343036371090722
6.42,0.1085811652575493,-0.04333118414188979,0.0040460581099721615,0.013935443585976492,-0.04912094807546871,0.03986302423870328,0.11255166290866885,0.05561190198754726,-0.09476901349639687,0.012583359915561828,-0.04920298981828157,0.04867726144842149,0.07825928859747444,0.05552591583196616,-0.07629970685621854,-0.004903592916803079,0.065663275833581,-0.006489326737606374,-0.010913616645109696,0.06395946601449203,0.012056107914514594,-0.025187502376064652,-0.06796611593689567,0.011515663060081312,-0.007966159169958667,0.06412881782270519,0.0006809623593852419,0.0072910340147177115,-0.06776893809866064,-0.004596031045657029,0.017572545171283593,-0.020661234893410096,0.0016707234710793273,0.0019447606453582011,0.0062174543033108876,-0.015788112145317612,0.010270274451443129,-0.004605024649208644,0.0029307961499398516,-0.001100756874549802,0.0060951978581442745,-0.013038900655813812,0.0028912007102803727,-0.004856629743471785,0.0071111293812009535,-14.349506669586791,4.516276009391615,-0.4577348456595749,-1.0032164259179708,6.2790801181580305,-0.16002082374145052,-3.6439188255325066,-6.755304989346587,10.101731184515398,-0.7062387624231672,6.2966494205190395,-1.5704967588244254,-0.06210634527604901,-6.733091312003551,8.383300160164474
6.45,0.10844987276069935,-0.04137988097828643,0.003852881958967942,0.013609785371204023,-0.04719656838616097,0.040210498175207936,0.11180528108439321,0.053568773987256096,-0.09442090588805949,0.012343384459275974,-0.047273639605528085,0.04868595530861281,0.07848062169855523,0.053488476722237215,-0.07643118777114516,-0.004376416561664571,0.0650434387867787,-0.0064392050334739935,-0.01085527382574895,0.06414598964359135,0.011582464550155066,-0.02487939414252136,-0.06810426667637193,0.011603586944579507,-0.007999181876195161,0.06431167375844951,0.00028979533971082753,0.007377770036026123,-0.06791463699096478,-0.004382697164221,0.017897391740248736,-0.019409075550640864,0.001542078810160774,0.001978780186661311,0.006051207896746291,-0.015922374879929535,0.009911379739605763,-0.0044947883638997155,0.00360186421698927,-0.0010433895964965245,0.005926610847239999,-0.013331076551819976,0.0028288176678756827,-0.004741353907775192,0.0076275313954283774,-14.336813309254467,4.332694413533586,-0.43886326757362626,-0.9643580394953442,6.050541983389716,-0.18927752072357512,-3.54796651494044,-6.508312582966086,10.080190916249519,-0.6865772481134202,6.067104177304446,-1.5504631858168232,-0.09134416167960588,-6.4876345018335675,8.421464923264123
6.48,0.10833468791641564,-0.039446045982678646,0.0036610936788928666,0.01328590805859955,-0.04526674260974616,0.04054364197432065,0.11106781950188321,0.051521600677437426,-0.09406955660192681,0.012102469952353272,-0.045338955443012086,0.0486826511999075,0.0787045007355371,0.05144677039399127,-0.0765558039078159,-0.0038394948094571087,0.06446116652025947,-0.00639294266916917,-0.01079591042014911,0.06432752588049373,0.01110479330375718,-0.024582052750333185,-0.06823911032728892,0.011711642871089185,-0.008030483564090057,0.06448947208386671,-0.00011013695684377174,0.007462634566062393,-0.06805687760819804,-0.004153871222358149,0.018423240055831513,-0.01823663368151074,0.001412353512227682,0.002016795236016833,0.005887176617648038,-0.016119457243163993,0.009526392013867735,-0.004386899522842214,0.004300659811633523,-0.0009826761167275322,0.005760382122275587,-0.013692842818536555,0.0027476669612553906,-0.0046286162773867545,0.008169199563553775,-14.32454394528435,4.150339974367695,-0.420167027564887,-0.9256589928389929,5.821198974508541,-0.2182643978268051,-3.454559592297326,-6.260861798626993,10.056074512715204,-0.6664294390205705,5.8367769499625295,-1.530538135897032,-0.12241346715794371,-6.241654282286385,8.456704234501789
6.51,0.10823608398818217,-0.037528623957384225,0.0034705765169787965,0.012963845861707492,-0.043331618374375463,0.04086227826191452,0.1103389316721857,0.0494704791580482,-0.09371433672196366,0.011860671036925516,-0.043399086936586034,0.048667023532665506,0.0789308526727841,0.04940089831109568,-0.07667306776487945,-0.0032867976077821633,0.06391406750981415,-0.00635057206380234,-0.010735406563068605,0.06450414117902317,0.01062120958646226,-0.024296260989917152,-0.06837071731297419,0.01184066266543819,-0.008059963847591884,0.06466228354753498,-0.0005209222413998684,0.007545064574900055,-0.06819573609651963,-0.003908795235451536,0.019179669085957585,-0.017159123841054225,0.0012841493978292817,0.0020647068541137514,0.005723878853672204,-0.016407884875457412,0.009157109830937316,-0.004272245385209317,0.004989985206748315,-0.0009150616307600501,0.005594872235121784,-0.01411638743148469,0.002610815484501927,-0.0045094877182236814,0.008738841892181881,-14.312281003750222,3.968880196011598,-0.4016352528963862,-0.8870908438960036,5.590925295724691,-0.24734402974971692,-3.3643082123601853,-6.012812804068222,10.02826479831544,-0.6457697963279292,5.605543664507186,-1.511048568519711,-0.15604803836632092,-5.99501275897793,8.487972662696185
6.54,0.10815474176212607,-0.03562664514354675,0.0032812150895227725,0.012643641900984135,-0.04139134264803646,0.04116614745312048,0.10961828524133603,0.04741551261781228,-0.09335462585531444,0.011618048566030076,-0.04145418304514838,0.048638691116735175,0.07915955434396715,0.04735096768925369,-0.07678246666424003,-0.0027114075352034357,0.06339929379458253,-0.006312047581867462,-0.010673465357445193,0.06467585754463334,0.010128973040198538,-0.024021547694989032,-0.06849888467453047,0.01199036222164064,-0.008087415696514685,0.06483012971458862,-0.000944413864344409,0.007623389039435113,-0.06833102072806635,-0.00364662997868608,0.020197421816014582,-0.016211544694300528,0.0011579565753851995,0.0021273972210451575,0.0055373216447094364,-0.016767118941793058,0.00875327220944655,-0.004132161140887547,0.005670557212624772,-0.0008342528218996392,0.005406113266701595,-0.014612793206760344,0.0024239366729261747,-0.004365139958281361,0.009309992327416694,-14.29953221135816,3.7878915067995207,-0.38325614647981,-0.8486129948069625,5.359487864102522,-0.2769544788886215,-3.277968936007897,-5.763969414925444,9.995370216082517,-0.6245604579599937,5.373170457307677,-1.4923920067017171,-0.1931619089273538,-5.747512377566348,8.51397281847976
6.57,0.10809157721570438,-0.03373925671993414,0.0030928958229845954,0.01232535259775972,-0.039446083332217226,0.041454926237278825,0.10890551675547486,0.04535682713254957,-0.09298981148717386,0.011374675267594926,-0.03950441365177069,0.04859720718691876,0.07939043755815584,0.04529710844144925,-0.07688348657050594,-0.0021054848807229984,0.06291294745375352,-0.0062773088846059056,-0.010609643440813839,0.06484197719397462,0.009625959471944747,-0.023758949528705636,-0.06862284950875709,0.012160478938019383,-0.008112443281171675,0.06499231311258967,-0.0013827976605472194,0.007696107139622898,-0.06846197492681479,-0.003367330208863579,0.021507273113236636,-0.015436393255122027,0.0010313592176309783,0.0022039591083924392,0.005304316434290968,-0.01720870995278112,0.008323503703536517,-0.00394110873230602,0.0063068643587484985,-0.0007421538945706629,0.005170890761149849,-0.015177719659075883,0.0021685075312802837,-0.004170138769950427,0.009859103966618932,-14.28571948274518,3.6067951184684963,-0.3650061709326163,-0.8101553801382103,5.126584501092354,-0.3076260148227267,-3.196453693051955,-5.513989739957354,9.95569002362868,-0.6027700659363432,5.139355166817491,-1.4750370060086146,-0.23487387689768424,-5.498817037747997,8.533119535926538
6.6,0.1080477692150846,-0.03186576105025115,0.002905504779742286,0.012009046857732858,-0.037496050131607124,0.04172821718247966,0.10820023942294688,0.04329459464942778,-0.0926193209411104,0.011130634030654661,-0.03754999045670796,0.048542063309409175,0.07962327242912268,0.04323949606875185,-0.07697563328320188,-0.0014602666873258993,0.062449855656099854,-0.006246368108076977,-0.010543524667562065,0.06500110668700335,0.009109698173361314,-0.02350924441759954,-0.06874108277072627,0.012349684868781838,-0.008134707898008795,0.06514743983542416,-0.001838129250319496,0.007761162365561306,-0.0685870790899133,-0.003071557089865011,0.023139420919711995,-0.014884538876209774,0.0009091787019563924,0.002304949808582535,0.004990065645671393,-0.017739068327497165,0.00787742849905726,-0.003660537755195037,0.006851985101775426,-0.000629467520838034,0.004854282809759525,-0.01580662752903983,0.00182039249995114,-0.0038859996859628154,0.010356911027201932,-14.270170182257255,3.4248626480363566,-0.3468595881838417,-0.7716378244546009,4.891753477832823,-0.3399916681372563,-3.120839942786245,-5.262411540628731,9.907174735908333,-0.5803244032262455,4.903636344764812,-1.459531678242408,-0.2825390031595208,-5.248465179924957,8.54351372155998
6.63,0.10802478669329257,-0.030005661465556742,0.0027189319973317375,0.011694815572533719,-0.03554152587191592,0.04198554296618575,0.10750205177606804,0.041229067682326315,-0.09224266360845534,0.010886026272945644,-0.035591198407116456,0.048472693467123455,0.07985774565333947,0.041178386296337084,-0.07705845877597335,-0.0007660840597345395,0.06200331948981356,-0.006219092747018285,-0.010474376173304588,0.06515080865637349,0.0085775261235364,-0.02327292156262782,-0.06885089890338213,0.0125552444218351,-0.008153591923633937,0.06529306831971694,-0.0023123280761906907,0.00781577414055984,-0.06870365908049218,-0.002760849759048953,0.025120035038767696,-0.014621873418413145,0.0007954597248804873,0.00243987166210502,0.004543064599488389,-0.01835580633791878,0.007411208899554822,-0.0032359258632368437,0.007254103481272978,-0.0004877250709149905,0.004404693197969323,-0.01648658617898402,0.0013454550874030247,-0.003458253669350597,0.010766696238761142,-14.252118278740355,3.2411671335104524,-0.3287791489950714,-0.7329548253393396,4.654352150932376,-0.3747932763031628,-3.0523834590522765,-5.008612219009044,9.847391212326839,-0.5571261801631299,4.665370322452926,-1.4465065116460092,-0.33777131175907904,-4.99583366188758,8.542914208241173
6.66,0.10802441220303542,-0.028158721566938907,0.0025330751286735814,0.011382780171830476,-0.03358291285408518,0.04222634852418772,0.10681053421719881,0.039160628381947934,-0.09185947758266715,0.010640979562672803,-0.033628442133646776,0.04838848569727665,0.08009342978713493,0.0391141640956199,-0.07713159424212994,-1.248300857150861e-05,0.061564663287261165,-0.00619522895527187,-0.010401180023441437,0.06528710059435813,0.008026851933398837,-0.023050585295641177,-0.06894797667927924,0.012772867526273289,-0.008168223675761387,0.06542520911565602,-0.002806925661560211,0.00785613779318193,-0.0688074066905727,-0.002437848871886119,0.02747515308335835,-0.0147375156873224,0.0006934956826896155,0.002614655330908988,0.0038912275478679703,-0.01905251157685406,0.006926887422764594,-0.002593838039501861,0.007445212096854448,-0.0003114344594088436,0.003750013141825548,-0.01720785914956391,0.0007366477497043888,-0.0028134969927577913,0.011023269877568964,-14.23070144730184,3.0545207255128353,-0.31070828988361227,-0.693960147877931,4.413570440019837,-0.4128891961049196,-2.9925274903326917,-4.751720109254618,9.773498914544694,-0.5330741979732232,4.423746317008213,-1.4366728464508927,-0.40245683985947267,-4.740056997244712,8.528709018694014
