t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.33,0.3320195342605577,-0.00013005838375086912,-3.020412041854784e-05,-4.8833882608319e-07,5.4922243419992056e-05,-0.4596650096351176,0.8752878414353966,-4.1929806732678366e-05,-0.39682033715386195,-4.874796108857994e-07,5.492206938402771e-05,-0.4596586575308297,0.8752659136796277,-4.19292882802206e-05,-0.39680450894144587,0.4045755387583973,-0.0004517983613327121,-0.00013734834433943316,7.00618952913512e-06,0.0001779026599313849,-0.37981600698207274,0.7006186402159165,-0.00010983803051375141,-0.28454588196833586,7.01226791619547e-06,0.00017790110991862005,-0.3797923633563556,0.7005266474704956,-0.00010983406079186688,-0.2844811611010527,-0.35233823320369595,0.00020714964473045328,5.93659339682695e-05,9.333586874049615e-06,-9.681221173352128e-05,0.23550291199762796,-0.392542355621913,0.00021341018651810373,0.04289528108756713,9.354439953312976e-06,-9.682083667783559e-05,0.23551689840195422,-0.3925726022157505,0.0002134282212296057,0.04290670444447642,-47.018940368257255,0.050708605811345224,0.01122661030773002,-0.0002883209541900488,-0.02095056487682904,15.011238413780609,-46.26522771037376,0.010758430308569952,8.338530141773253,-0.00028904229634789906,-0.020950369953098617,15.006181375975252,-46.25138942591972,0.01075793951120076,8.329898328135084
0.36,0.3438396960134263,-0.00014342589991059307,-3.427114140815939e-05,-2.697529120224918e-07,6.0172192227373436e-05,-0.4708475372237819,0.8959531125218144,-4.503287848022461e-05,-0.4053181078599332,-2.6869257744195356e-07,6.017196392857626e-05,-0.4708404632229586,0.8959283977617484,-4.5032224704869964e-05,-0.4053003277404774,0.39400539176228644,-0.0004455838719907985,-0.0001355673663203851,7.286197135356609e-06,0.00017499829357937925,-0.3727509196221439,0.6888423695472591,-0.0001034357249182083,-0.28325902353570886,7.292901114794859e-06,0.00017499648481828498,-0.3727268564042969,0.6887494694040232,-0.00010343121415497871,-0.2831939599677184,-0.35161860902523046,0.00023470241637324474,8.129396101141939e-05,1.4012904046012409e-06,-9.439544659173293e-05,0.23750916185588267,-0.4100867584198795,0.00018006794337566134,0.06975085277645121,1.4206595437826763e-06,-9.440388578241254e-05,0.2375109148497927,-0.4100841799255477,0.00018008552279979995,0.06974579091115629,-47.60565853791386,0.051932989437362714,0.011332281501455575,-0.0002837855875244029,-0.021576213476138376,15.342944083184939,-47.18570516515229,0.009962298615827852,8.841711206209133,-0.00028461601289019115,-0.021575971582562293,15.337193443443658,-47.17055030516494,0.009961712194256981,8.832454099520634
0.39,0.3553434010181722,-0.0001565821838955811,-3.826499783286066e-05,-4.9905836597652456e-08,6.533718513282225e-05,-0.48181630656677593,0.9162493055256543,-4.7973889078732764e-05,-0.4137531027985057,-4.862695040870338e-08,6.533689497592064e-05,-0.4818085090917227,0.916221806081936,-4.797308415899951e-05,-0.41373337532768895,0.38345683349152954,-0.00043854279949960117,-0.0001331285474900425,7.328235847494646e-06,0.00017216643018162726,-0.3656256447664674,0.6765397667946627,-9.803368661693845e-05,-0.28116649795241533,7.335520901108339e-06,0.00017216436824481261,-0.36560152895880316,0.6764469440062567,-9.80286484709847e-05,-0.2811015862403837,-0.35177531953195995,0.00025877110773192546,9.55167098699583e-05,-4.4667940386489136e-06,-9.29230238178036e-05,0.24010400046427094,-0.4274689396078202,0.0001491082839493174,0.09580488641222473,-4.448796758538265e-06,-9.293114880293274e-05,0.24009415700294312,-0.4274381699707419,0.0001491252952519062,0.09578626776192323,-48.18148957702514,0.05307992459098943,0.011389810754494247,-0.0002618002198969811,-0.022199543336534903,15.669961421729747,-48.080835109856984,0.009187540726089146,9.348867463706922,-0.0002627403400283918,-0.022199250630562488,15.663543196652165,-48.064448328379726,0.009186853368930015,9.339034668767258
0.42,0.36653050823533934,-0.00016950557388361042,-4.217288921867897e-05,1.659211241924029e-07,7.041854731683504e-05,-0.4925689823093521,0.9361607764838471,-5.078070222168653e-05,-0.42210187333930715,1.6743475954186232e-07,7.041818798934238e-05,-0.49256047021918414,0.9361305200491501,-5.0779730847402335e-05,-0.4220802152739147,0.3729035739055707,-0.0004307796662676434,-0.00013026304619394375,7.194232026335178e-06,0.00016937873946709317,-0.3584225247525393,0.6637156986064281,-9.356043809845892e-05,-0.2782923513600486,7.2020569983521905e-06,0.00016937643378072464,-0.35839870424871484,0.6636237989071344,-9.355488961342751e-05,-0.27822799820752603,-0.35467252193535614,0.00028216012996390427,0.00010525822893014958,-8.73247046229153e-06,-9.342486174546138e-05,0.24402076164423647,-0.4453128643690434,0.00012201581583326515,0.12055359604028126,-8.715764835187656e-06,-9.343255985072574e-05,0.24400039818939945,-0.4452582145768247,0.00012203214862438472,0.1205238256454777,-48.75650255811478,0.05417241574315489,0.011422844113508785,-0.00022784994934902343,-0.022828344549485017,15.99339887815391,-48.95893548565173,0.00845926588307386,9.84281706219136,-0.00022890037769684806,-0.022827997676910697,15.986351317111035,-48.94140957218997,0.008458472808754848,9.83245692581068
0.45,0.37739841018276465,-0.0001821750197546722,-4.5986048198460146e-05,3.7388886156639586e-07,7.541582712527693e-05,-0.5031020393664485,0.9556714658641078,-5.347770113039036e-05,-0.43034214564367235,3.7565228114075916e-07,7.541539169889848e-05,-0.5030928309882752,0.9556385016232449,-5.3476548602043216e-05,-0.43031858377705956,0.36226339824751,-0.00042231486236872626,-0.00012710529932603927,6.9322579124664326e-06,0.00016657599361472934,-0.35110190190321217,0.6503563126753568,-8.989996362346097e-05,-0.27467574347884016,6.940584053296561e-06,0.00016657345698520287,-0.35107869230303285,0.6502660524698297,-8.989392515469598e-05,-0.2746122834381617,-0.361331936240866,0.0003066232426527371,0.00011270351767000975,-1.1725805606488393e-05,-9.642270393683816e-05,0.24967587125732393,-0.46426392400644545,9.951558641319025e-05,0.14389219296162992,-1.1710362727512802e-05,-9.642987134128589e-05,0.2496462510429467,-0.46418923171188453,9.953111856475516e-05,0.14385318661970814,-49.33581753039486,0.055226972300592744,0.011446357279067863,-0.00018545087918053646,-0.023466042383748543,16.313390977118388,-49.82570659588348,0.0077904795893930495,10.312604416990359,-0.00018661244204405838,-0.023465638400828104,16.305757582093463,-49.807134370958764,0.0077895763864041095,10.301761884490313
0.48,0.3879411133875732,-0.00019456850470734652,-4.9697774012338315e-05,5.713033738945493e-07,8.032632650017565e-05,-0.5134103881394133,0.9747643177127627,-5.608513601132232e-05,-0.4384529149743721,5.733304762848944e-07,8.03258085242474e-05,-0.5134005101314275,0.9747287128887991,-5.608378834997581e-05,-0.43842748441224666,0.35142344016028404,-0.0004131161650891441,-0.00012372419379593898,6.580483744271781e-06,0.0001636833124966242,-0.3436116257654924,0.6364283949551633,-8.691449603106526e-05,-0.2703589776899913,6.589273171471177e-06,0.0001636805608449643,-0.34358930477174443,0.6363403755184732,-8.690799159775332e-05,-0.27029668783957045,-0.3723057564247938,0.0003332499860224658,0.00011928356596557776,-1.3672310060997006e-05,-0.00010212805687714877,0.25730962128804435,-0.4849994758342291,8.184085049833811e-05,0.16597266178428072,-1.365816254406127e-05,-0.00010213459281160908,0.2572720238691204,-0.48490803464426335,8.185543424588104e-05,0.165925891672714,-49.921961914262134,0.056256175612373116,0.011469541669369716,-0.00013681360607094447,-0.024113580781648113,16.629761941654944,-50.684820461450535,0.007185840778258814,10.751749074780593,-0.0001380874549528429,-0.024113117079798838,16.62158666385398,-50.6652893601532,0.007184823227339157,10.740464401194135
0.51,0.3981487414115994,-0.00020666206467260062,-5.330214461684747e-05,7.564128071678053e-07,8.514491062388494e-05,-0.5234871582532188,0.9934206700331668,-5.861891412680577e-05,-0.446414308909466,7.587163251393746e-07,8.514430421606588e-05,-0.5234766444530976,0.9933825069231735,-5.861735820708712e-05,-0.4463870517449283,0.34025426746754023,-0.00040311866550847016,-0.00012014568681697165,6.1703144424418705e-06,0.00016061947079030973,-0.33589233712685107,0.6218784106801365,-8.445927051611512e-05,-0.26537979783646287,6.179528295149339e-06,0.00016061652306061604,-0.3358711440556708,0.6217931344791453,-8.445232857037689e-05,-0.26531891108938904,-0.3879121593799333,0.000362730390791266,0.0001258923833056258,-1.4731853653415783e-05,-0.00011058222933613138,0.2670765465919942,-0.5082398623042081,6.892729493301886e-05,0.1871104031190498,-1.4719098189175384e-05,-0.00011058803227470548,0.2670321706754919,-0.5081344015051172,6.894074800811723e-05,0.18705694071877588,-50.51631142844035,0.05727033889380693,0.011497901537048582,-8.332410576679543e-05,-0.024770675111857998,16.942389120932628,-51.538427603657176,0.006644540850366016,11.156920544919616,-8.47117448109246e-05,-0.024770149356169127,16.93371324301859,-51.51801633778145,0.006643404853959102,11.145228648081137
0.54,0.40800724849218367,-0.00021842916728614259,-5.679321207638155e-05,9.282635721529872e-07,8.986397074119171e-05,-0.5333235594750916,1.0116196064774972,-6.10906576768495e-05,-0.4542073034817527,9.308549856235969e-07,8.986327067883712e-05,-0.5333124498211598,1.0115789799961934,-6.108888139099113e-05,-0.4541782678309631,0.32861690268614224,-0.0003922367537847322,-0.00011636891531780287,5.728358832839397e-06,0.0001573020039102258,-0.32788004072909127,0.6066312148110102,-8.239145166812455e-05,-0.25976648574289135,5.737955349474078e-06,0.0001572988820923749,-0.32786017893540603,0.6065491024339917,-8.238410613013337e-05,-0.2597072028678258,-0.40838029978833745,0.00039552688632432664,0.00013307694273334558,-1.499963100570767e-05,-0.00012174447033785896,0.27910249569146117,-0.5347599582853491,6.055058062770513e-05,0.20772411321058826,-1.4988426258355503e-05,-0.00012174943584852826,0.27905239621242117,-0.5346426624691958,6.0562687224319234e-05,0.20766467836779157,-51.11993085141677,0.058278534407059074,0.011534715069393861,-2.5869995588259423e-05,-0.02543660128690314,17.25137651131655,-52.387583410897555,0.00616248322687136,11.526931571742523,-2.737324028230306e-05,-0.02543601137036548,17.242236807141904,-52.36636021600356,0.006161224791634174,11.514861861583825
0.57,0.41749821330295844,-0.00022984029570199266,-6.0164510287455624e-05,1.0866146692330322e-06,9.447346083519441e-05,-0.542908768450842,1.0293372589593706,-6.350790570432831e-05,-0.46181334635214993,1.0895040624752992e-06,9.44726626493447e-05,-0.5428971080326308,1.029294274672991,-6.350589815639324e-05,-0.46178258570646685,0.3163654936924921,-0.0003803709471950024,-0.00011237660703580251,5.278369902668166e-06,0.00015364966980009004,-0.3195069658583474,0.5905884160624497,-8.05749342492934e-05,-0.2535347623465737,5.288302561723413e-06,0.00015364639901691905,-0.3194886070490334,0.5905098225599159,-8.05672255134038e-05,-0.25347726251679203,-0.4339344283851254,0.00043198962473345315,0.00014114735470349693,-1.4539035703364789e-05,-0.00013555625632477586,0.29351921191937436,-0.5654011877402354,5.642536692107569e-05,0.22829887300645169,-1.4529601656931845e-05,-0.00013556027460026598,0.2934642841396453,-0.5652737352561417,5.643586359838082e-05,0.22823387183461818,-51.73401340128187,0.05928916652586939,0.011582037610491334,3.493261843690371e-05,-0.026110655121931305,17.55710715074877,-53.23259809045609,0.0057339122619403686,11.861976484719667,3.3311692455339616e-05,-0.026109999129873347,17.54753500889699,-53.210620157645515,0.005732527483658526,11.849553030981541
0.6,0.4265986371281866,-0.0002408626334555826,-6.340877587929655e-05,1.2318806341800488e-06,9.896095029850482e-05,-0.552229810135865,1.0465460503722779,-6.587437090157814e-05,-0.46921392023684133,1.235076497835763e-06,9.896005037271202e-05,-0.5522176483883762,1.046500822988058,-6.58721226445568e-05,-0.46918149309731944,0.30334746084093833,-0.0003674112584529988,-0.0001081421863946976,4.842198831567223e-06,0.00014958298211034676,-0.3107013895007662,0.5736263804302426,-7.888217324166112e-05,-0.24668579615638014,4.852414512015457e-06,0.00014957959077891106,-0.31068467852484405,0.5735516105022317,-7.887414960545238e-05,-0.24663024636175349,-0.4648348397523172,0.00047241996517233265,0.0001502806404187762,-1.3374943009125673e-05,-0.0001519740908157985,0.31048298046118816,-0.6010837647020253,5.627178907730013e-05,0.24936624500969629,-1.3367557045285139e-05,-0.00015197704700753434,0.3104239565929561,-0.6009473842822217,5.6280373087247426e-05,0.24929580993875788,-52.36003664271565,0.06031022562209784,0.011641350707099042,9.859455276015385e-05,-0.02679236987976921,17.860214679687292,-54.0733141683036,0.0053526136748538134,12.163065692936138,9.685371106202968e-05,-0.026791646083255297,17.850235942064213,-54.05062795543548,0.005351098792777362,12.150307632057103
0.63,0.43528070959763765,-0.0002514597932405175,-6.651778889476058e-05,1.3651091504188523e-06,0.000103311663080081,-0.561271417138473,1.0632138663969533,-6.819019148865841e-05,-0.476390064501024,1.36861813185547e-06,0.00010331065875377257,-0.5612588071831879,1.063166518657271,-6.818769479694185e-05,-0.4763560342592272,0.2894024156483688,-0.0003532386594978288,-0.00010363376718213432,4.440950541293452e-06,0.0001450237593858728,-0.30138690008693053,0.5555938674891818,-7.719401956934213e-05,-0.23920480880608924,4.451387800656903e-06,0.00014502027936868502,-0.3013719598270554,0.5555231889737651,-7.718573841283496e-05,-0.23915137206359074,-0.5013845465146325,0.0005171103399614352,0.00016055568988060376,-1.1528703453222988e-05,-0.00017099506280615628,0.3301806722764127,-0.6428186815915069,5.9862135941557426e-05,0.27149803746988255,-1.1523701147098109e-05,-0.00017099683662635812,0.33011815526444366,-0.642674212121392,5.98684558781315e-05,0.2714220514239969,-52.99969294423522,0.06134930163500545,0.011713978231665484,0.00016465181632380817,-0.02748156495965991,18.16149360425384,-54.90931400239213,0.00501278664301105,12.43162623130849,0.0001627887619906635,-0.027480771822385355,18.151128942532075,-54.88595619052317,0.0050111380986306514,12.418548333358153
0.66,0.4435115359752255,-0.0002615915537194871,-6.948230178933206e-05,1.4879618335497552e-06,0.00010750848030513163,-0.5700158615360321,1.0793031456081963,-7.045213615339126e-05,-0.4833218605314838,1.4917884348427887e-06,0.0001075073699818694,-0.5700028596382616,1.0792538075355746,-7.044938533903659e-05,-0.4832862955748533,0.27436087925292985,-0.00033772534929898577,-9.881709648571621e-05,4.095089437696763e-06,0.00013989390750168812,-0.29148147991863815,0.5363093070414366,-7.539815549109541e-05,-0.23105986768199277,4.10567676624396e-06,0.00013989037426989428,-0.2914684151691221,0.5362429626101233,-7.538968473649101e-05,-0.23100871052087085,-0.5439032794971368,0.0005663452997297647,0.00017202621808531937,-8.981924523254747e-06,-0.00019265360834097578,0.35282397682701117,-0.691718584303544,6.704613824126682e-05,0.2953126739130312,-8.97969323432335e-06,-0.0001926540765246898,0.3527584573825777,-0.6915665494058203,6.704980216909462e-05,0.2952308072767664,-53.65460280688655,0.06241341940320813,0.011801309515377365,0.00023261477178697812,-0.028178258572079402,18.46175096631348,-55.74005695504086,0.004709663880304364,12.669254478642191,0.00023062726816488538,-0.028177394787691684,18.451016653228127,-55.71605589107385,0.004707878474079743,12.6558678319052
0.69,0.451252849401266,-0.0002712136034286999,-7.229199108762677e-05,1.6027307846097288e-06,0.0001115319092826754,-0.578442764354447,1.0947698780935662,-7.265373929370699e-05,-0.48998787515542186,1.6068770139192164e-06,0.00011153069254109401,-0.578429429481691,1.0947186865194132,-7.265073105917913e-05,-0.48995084916393034,0.2580437808680157,-0.0003207349903070928,-9.365630994315663e-05,3.82563170199912e-06,0.00013411429925145886,-0.28089676061382784,0.5155577495123304,-7.33867713438574e-05,-0.22220048746460183,3.83628596921426e-06,0.0001341107519741536,-0.28088566144764476,0.5154959661279487,-7.337819067141818e-05,-0.22215178630256785,-0.5926632928164501,0.000620394698593818,0.00018472714350359354,-5.698746974758251e-06,-0.00021702143640212057,0.3786300262107716,-0.7490061702908406,7.77665704276842e-05,0.32149537138775486,-5.699725406316247e-06,-0.00021702047487792697,0.3785619218525653,-0.7488468533363175,7.776714471674495e-05,0.32140710893781943,-54.325770915474024,0.06350870663053537,0.011904937542065112,0.00030192899595035347,-0.028882480800462025,18.761586027083847,-56.5649417252394,0.004439939578130434,12.877623237231028,0.0002998149997893849,-0.02888154535065276,18.75049501732487,-56.54031923696442,0.004438014537015755,12.863936015855499
0.72,0.45846076586377166,-0.00028027729790917823,-7.493542595676823e-05,1.71237086339242e-06,0.00011536001896745725,-0.5865289001492721,1.1095625050256743,-7.47853525206378e-05,-0.4963645439451109,1.7168358401299596e-06,0.00011535869667292848,-0.586515293595453,1.109509603335249,-7.47820863490766e-05,-0.4963261363549633,0.2402638820835222,-0.0003021231493492783,-8.811449563804882e-05,3.654669292756373e-06,0.00012760365615939524,-0.2695378598275047,0.4930875644036051,-7.105377423102688e-05,-0.21255562632296918,3.6652942070247725e-06,0.0001276001377278158,-0.2695288037920678,0.49303056052785915,-7.104517632991583e-05,-0.21250957303443327,-0.6477732130750198,0.000679478207488371,0.0001987180363962615,-1.5961754940008177e-06,-0.0002441866277145266,0.4077838554466382,-0.8160179476257099,9.206047877796664e-05,0.35083578805870275,-1.6008458914029688e-06,-0.00024418411666715656,0.40771353309824576,-0.8158514783967803,9.205749086049764e-05,0.35074046862882824,-55.01268878195495,0.06463990623033,0.012026732430349164,0.00037196700230440153,-0.029593985411587462,19.061066244883218,-57.38328362545821,0.004202042774175069,13.058563615480875,0.0003697248337195505,-0.029592977663449913,19.049629494487007,-57.358057151412375,0.00419997604788864,13.044581927759284
0.75,0.4650856864345098,-0.00028872946200291704,-7.740001459315306e-05,1.8205743842305105e-06,0.00011896836068729603,-0.5942480304741953,1.1236207158049194,-7.683411131666844e-05,-0.5024254605255472,1.8253539050384402e-06,0.00011896693509976251,-0.5942342155294266,1.1235662538205275,-7.683058989719963e-05,-0.5023857571242304,0.22083068569127162,-0.00028173880312462715,-8.215295454616098e-05,3.6067840279363484e-06,0.00012027805732795944,-0.2573043441641056,0.46860702597483384,-6.829195986768788e-05,-0.2020305526812081,3.6172688302826836e-06,0.00012027461422780109,-0.2572973977991204,0.46855501617595574,-6.82834516041009e-05,-0.2019873589755684,-0.7089852935084675,0.0007437540281294286,0.00021398301375930018,3.3366507494747566e-06,-0.000274259220631734,0.4403743592034459,-0.8942000692094325,0.00011006193818730026,0.38429007826925954,3.3277657678354444e-06,-0.00027425505152223195,0.44030224883564983,-0.894026494292234,0.00011005489420767844,0.38418688883939467,-55.71191421652144,0.06580970107793328,0.012168922537112667,0.00044202896620204504,-0.030311865856220872,19.35924374092775,-58.19418891151716,0.00399627844016474,13.214365376452637,0.00043965751389294424,-0.030310785695198662,19.347471726610003,-58.16837391680193,0.003994068917413006,13.200094198644463
0.78,0.47107252024109036,-0.00029651224747133934,-7.967201851715452e-05,1.931780890743128e-06,0.00012232986910856624,-0.6015708238758354,1.136874146521876,-7.878381436833051e-05,-0.5081405160355411,1.9368669591379725e-06,0.00012232834398022654,-0.6015568654394481,1.1368182804609432,-7.878004404053575e-05,-0.508099609693542,0.1995611268860176,-0.0002594261822807443,-7.573346413338197e-05,3.706883550420591e-06,0.00011205028070900742,-0.24409311338800221,0.44178102389855084,-6.499010172206888e-05,-0.1905018503331303,3.717101803317747e-06,0.00011204696268213413,-0.24408833033405092,0.4417342213471887,-6.498180477787054e-05,-0.19046175231038656,-0.7753858922991732,0.0008132030689270153,0.00023066507331137576,9.317163630839786e-06,-0.00030727341044567424,0.4762904932190395,-0.9850909308587461,0.00013197175283607976,0.423078479637752,9.303527903625763e-06,-0.0003072674958879418,0.47621700701554914,-0.984910355981242,0.0001319601427667294,0.4229665715652118,-56.41485312842545,0.06701788592276248,0.01233405778407923,0.0005114887620108032,-0.031034003830617215,19.653422111582824,-58.99629766800757,0.003824837451400353,13.34837100301613,0.0005089877513381672,-0.031032851831561827,19.641326443367245,-58.96991040596948,0.0038224852812766123,13.333815290238144
0.81,0.47636150674460165,-0.00030356315017772737,-8.173642387517574e-05,2.0513728445235016e-06,0.00012541483146043535,-0.6084649558335783,1.1492409954010596,-8.06147428424401e-05,-0.513474800913861,2.056753188350768e-06,0.00012541321211439143,-0.6084509200431556,1.1491838877809757,-8.06107340553818e-05,-0.5134327923484449,0.1762995501170424,-0.00023503009021293386,-6.88135119340407e-05,3.986398459345784e-06,0.00010283207839563718,-0.22980439859143104,0.4122282959727885,-6.1030949136986484e-05,-0.17780949594399775,3.99620764042652e-06,0.00010282893780549587,-0.22980182012358444,0.4121869106677514,-6.102300049486866e-05,-0.17777275516343022,-0.8449056774264818,0.0008876386470724751,0.0002488405322884635,1.6530833448769044e-05,-0.00034320233618601037,0.5150561111682919,-1.090280533830878,0.00015806019916908554,0.4688349912025842,1.651192729923423e-05,-0.0003431946258736218,0.5149817447069722,-1.09009324074691,0.00015804354256943043,0.4687135124645465,-57.10431374154201,0.0682602733214084,0.012525210095530906,0.0005799297463331088,-0.03175640260569244,19.938032008758814,-59.78735004972357,0.003691698274870478,13.46598262445697,0.0005773001105873846,-0.03175518026170488,19.92562714959864,-59.76041070709891,0.0036892053012880744,13.451148627618656
0.84,0.4808900781384291,-0.00030981517810175016,-8.357687275413734e-05,2.1858425484077672e-06,0.00012819091170973706,-0.6148955372912698,1.1606265917997955,-8.230341713729752e-05,-0.5183871343000986,2.1915001521328747e-06,0.00012818920508527004,-0.6148814910766268,1.160568411184336,-8.229918488191538e-05,-0.5183441328421297,0.15095237979424794,-0.0002084009308007596,-6.13482959653868e-05,4.4823234628088555e-06,9.253600831005688e-05,-0.21435271525638228,0.3795198799578621,-5.628914316191392e-05,-0.16374444620792022,4.4915654594035465e-06,9.253309902928722e-05,-0.21435236778237526,0.3794841134453441,-5.628169421778575e-05,-0.1637113497894938,-0.9135494238100712,0.0009666480027526458,0.00026859609275931007,2.5301381228359787e-05,-0.00038187608721074184,0.5555687773354805,-1.2113164853640228,0.00018865703131609735,0.5238253623165292,2.527673997576585e-05,-0.00038186658614591806,0.5554941097789197,-1.2111231248175045,0.00018863490151943552,0.5236935787193033,-57.74916581678224,0.06952742444264892,0.012746072945437953,0.0006475839908526066,-0.03247223847941554,20.20289514254002,-60.563490625697256,0.0036024024191727093,13.576255008951826,0.0006448283857897918,-0.0324709484864602,20.190200060170493,-60.53602704057006,0.003599772741019033,13.561152004979595
0.87,0.4845964550508275,-0.00031519722282329554,-8.517558514961557e-05,2.3430834953975566e-06,0.0001306233034805491,-0.6208261068493593,1.1709220033617038,-8.382230010397045e-05,-0.5228280248602514,2.3489961818931703e-06,0.00013062151812861733,-0.620812117411297,1.1708629237753605,-8.381786429708146e-05,-0.5227841491149671,0.12354589707994582,-0.00017940149071818021,-5.32904131826075e-05,5.241364899659649e-06,8.107972569373462e-05,-0.19768565193631787,0.34318038539694146,-5.0629432222431e-05,-0.14802968533842434,5.2498676586765215e-06,8.107710144490968e-05,-0.19768754448900766,0.34315041970081894,-5.062264717220268e-05,-0.14800054242791472,-0.9741731622727361,0.0010497000711461868,0.0002900695009784293,3.63355079144867e-05,-0.00042284512855772505,0.5956776752145743,-1.3493985034930347,0.0002241908833582329,0.5911902736570482,3.6304820341115374e-05,-0.0004228339284395588,0.5956032559201105,-1.3492004572502765,0.00022416298253347122,0.5910478459709338,-58.296050815904024,0.07080347338473612,0.013001074767207937,0.0007162423723245981,-0.03317058890190023,20.430528464926923,-61.318034804256236,0.003563804883247792,13.694247573331545,0.0007133659077625422,-0.0331692355204536,20.417568021365266,-61.29008712016045,0.0035610455056163974,13.67889032260891
0.9,0.4874260761171804,-0.0003196345374808094,-8.65132349942132e-05,2.5330263995103842e-06,0.0001326751346356592,-0.6262205664997558,1.1800029562704684,-8.513941127562098e-05,-0.5267368441741127,2.5391665499604696e-06,0.00013267328063636902,-0.6262067008156392,1.1799431559548599,-8.513479702796742e-05,-0.5266922223264306,0.09432070221176374,-0.0001479104885837946,-4.458832815325462e-05,6.33143013709425e-06,6.839437183700288e-05,-0.17981532167988065,0.30269843029215043,-4.3903705721684016e-05,-0.13029397712871288,6.3390122689099826e-06,6.839208359172292e-05,-0.17981944681140435,0.30267440598331063,-4.3897757696198545e-05,-0.1302691070487867,-1.014532236172883,0.0011366760775602947,0.00031323078588318953,5.106972606938598e-05,-0.0004654485116546425,0.6313384673234452,-1.5040242768127428,0.00026548653386271326,0.6748076015805964,5.103296759045861e-05,-0.00046543583048475057,0.6312645178523724,-1.5038241845768425,0.0002654527757499636,0.674655032640203,-58.65637484229519,0.07206581332422927,0.013295524226790227,0.0007911050368755614,-0.03383456811463315,20.591896132500597,-62.038482119976315,0.0035840814316508564,13.843911042761016,0.0007881163889488877,-0.0338331576348999,20.57870186466213,-62.010109191936714,0.0035812031571162643,13.828323649579959
0.93,0.48934261817097774,-0.00032304884366851893,-8.756897713151597e-05,2.768932057085659e-06,0.0001343080621302801,-0.631046821529561,1.1877302873301014,-8.621758456679505e-05,-0.5300383366465515,2.7752665888591818e-06,0.00013430615089668444,-0.6310331461539143,1.18766994636824,-8.62128222606784e-05,-0.529993106008518,0.06388473512657725,-0.00011381020625698577,-3.519140457675893e-05,7.863521919175829e-06,5.44309164873636e-05,-0.1608751676601773,0.25757770198776814,-3.593910970580262e-05,-0.11004974908129499,7.87000129662374e-06,5.4429008677180404e-05,-0.1608815112758332,0.25755968044600536,-3.593417442369964e-05,-0.1100294560695806,-0.949165003221693,0.0012247940110950983,0.00031862599625265275,4.9739074626131696e-05,-0.0005238107378175982,0.7365941476371063,-1.6718899827204723,0.000316666075775629,0.7630865839932994,4.969365240015122e-05,-0.000523795847158226,0.736529027992674,-1.6716799223268026,0.00031662537975307714,0.7629159081097896,-58.679135820582026,0.07328546479387453,0.013633010173865949,0.0008838063592767765,-0.03444401795578809,20.64597235940752,-62.691839231490555,0.003674988167126306,14.05483842086429,0.0008807190681683803,-0.034442559072966124,20.6325800830831,-62.66312419607293,0.0036720064776886007,14.039058968503713
0.96,0.49040491172187556,-0.0003253608352462429,-8.833795587219135e-05,3.0496028818244525e-06,0.00013546955996086515,-0.6352101418264929,1.193952917405286,-8.701075838977106e-05,-0.5326530511933965,3.05609091491803e-06,0.00013546760489455744,-0.6351967153669958,1.193892224851526,-8.700588465161162e-05,-0.5326073653733067,0.03540978502992646,-7.706638592413283e-05,-2.5632624689179347e-05,9.355694157959779e-06,3.871659435283565e-05,-0.1387773432310641,0.20742100250615397,-2.643912743253375e-05,-0.087157151561496,9.360810868628277e-06,3.8715133262433624e-05,-0.138785640436053,0.20740928277620127,-2.6435413031107322e-05,-0.08714197882628691,-0.718583669036513,0.0013017572266489363,0.00027799801028371984,5.094687168138989e-06,-0.0006127070519532651,1.004700394760448,-1.8564674061758524,0.0003768130178514184,0.8362656400813648,5.034546362026049e-06,-0.0006126878001495584,1.0046628117039802,-1.8562244740598999,0.0003767629341382417,0.8360576693858093,-58.443155425803425,0.07439654297354913,0.013970728458740731,0.000988143392797426,-0.034982502074900904,20.631762317567258,-63.254680148470214,0.003833909541406319,14.30821996701428,0.000984974933003728,-0.03498100518441979,20.618213507547335,-63.225714415895375,0.0038308443179476083,14.292292363264021
