t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.3,4.571073358092756,2.251775039184919,364.7701039468797,-1.8703322360004615,3.3555176895959287,-4.039360963904587,4.577857431282721,-2.2290232497202895,364.66821339871626,1.8431874516823266,3.361121165407466,4.041260015276834
0.33,3.9809099014065135,2.376277153719598,365.1027137761541,-1.962755693823682,2.831022279441597,-4.140059494455371,3.9879958028933387,-2.3559301495259946,364.99224134839346,1.937459434992236,2.8370723997602028,4.142011657094942
0.36,3.383219002520836,2.503327467498051,365.425945598781,-2.0566078090660795,2.275747926345073,-4.2388415585516706,3.390530681440948,-2.485338976043807,365.30771137806823,2.033187676440128,2.282213830991665,4.240794636680793
0.39,2.8108334386834217,2.633330752918102,365.7509177008401,-2.152182624883851,1.7191660012748913,-4.336577327698217,2.8183123915228685,-2.617529472392011,365.62584106800546,2.13057420076525,1.7260196181269523,4.338505455098847
0.42,2.2827968804137453,2.7663453800656894,366.086129172278,-2.249491165631462,1.180682618419022,-4.43356258398102,2.2903980749499344,-2.7524947645699704,365.9551281301708,2.229576065557457,1.1878984847266334,4.435456638787132
0.45,1.8090919814450326,2.902242409364571,366.43865431185253,-2.348396729676635,0.6724979092661396,-4.529827188430526,1.816780852964146,-2.890080951313157,366.30258278575405,2.3300297327962434,0.6800531236716754,4.531688330373322
0.48,1.3938920482923578,3.04080709943458,366.8149750029265,-2.4487005767447014,0.20171836485805072,-4.625315575037578,1.4016422454095625,-3.0300743242776043,366.6745873286203,2.4317283514216896,0.2095925778189937,4.627151079605546
0.51,1.0378055999596145,3.1818000847851255,367.2215606334518,-2.550193560380632,-0.2280684985093306,-4.719985682212179,1.045597266047306,-3.1722521902601564,367.0774950757897,2.5344669635049195,-0.2198931099155013,4.721806408646844
0.54,0.739423178621638,3.3249897594808884,367.6652700743328,-2.6526840047658817,-0.6156154019516441,-4.8138560535547485,0.747241611369166,-3.3164078605947065,367.5180453187747,2.63806550197015,-0.6071542071542967,4.815675021824763
0.57,0.4963674390493946,3.470163228600863,368.1536235682385,-2.756008386774825,-0.961136910347938,-4.907019627573806,0.5042020627038886,-3.462356429185562,368.0036437662439,2.74237582057989,-0.9524029478947044,4.908851355544481
0.6,0.30597144820111294,3.6171199382148447,368.6949707302823,-2.8600285976806994,-1.2656687443762469,-4.999635060780893,0.313815029801653,-3.6099248730189335,368.542535962235,2.847276237308382,-1.256672895971285,5.0014953780697455
0.63,0.1656526263436118,3.7656492619505078,369.29856146967313,-2.9646171965844563,-1.5306275279241295,-5.091900734940259,0.17350072391864227,-3.7589273070065854,369.1438814688385,2.95265479237349,-1.5213787307057187,5.093806894520528
0.66,0.07300101081168292,3.915490465363317,369.9745068961484,-3.069629811210696,-1.7575555458891894,-5.184012008983188,0.08085158934661205,-3.909123475454952,369.817716627978,3.058380165439539,-1.7480610493501454,5.185982893426937
0.69,0.025551958532932434,4.066270132839918,370.73359440020494,-3.1748612221728783,-1.9480568640568126,-5.276097734788502,0.03340517791489129,-4.060155312645038,370.57477065040973,3.1642566713293103,-1.9383225219989115,5.278154029673741
0.72,0.020156974672637374,4.217407778368366,371.5868917340579,-3.279978348768594,-2.1039561287913986,-5.368126973076588,0.028015089863170993,-4.211452104922493,371.42607029023094,3.2699564080141768,-2.093986742504397,5.370291095448621
0.75,0.05179211778704318,4.367974254839592,372.54503450821085,-3.3844186511460292,-2.2277434716757045,-5.459770008570079,0.05965949141699437,-4.362088717530027,372.3822278363653,3.3749170036193203,-2.217543192202417,5.462065570878438
0.78,0.11153919196891009,4.516478742770679,373.6170321163648,-3.487235753423172,-2.3234130881401867,-5.550188265770541,0.11942210053647442,-4.510572489820632,373.4522477768856,3.4781865072928353,-2.3129859947531632,5.552638420061807
0.81,0.18332441715537154,4.660547113111333,374.8083260628768,-3.5868638322885538,-2.3978655403250264,-5.637712918210655,0.19123074087183387,-4.654521333931201,374.641586361903,3.578187001130972,-2.387216400080128,5.640337145029957
0.84,0.23879633720239823,4.79643522381352,376.1175886520668,-3.680757393555908,-2.4631262445485347,-5.719350387083277,0.24673455414921946,-4.790176081869707,375.9489524611304,3.672352966383658,-2.452261691973885,5.722158256095318
0.87,0.22958484610202412,4.9182916083353545,377.53062981911273,-3.764839390725571,-2.539680400258888,-5.790016888378287,0.2375616189476393,-4.911659473025583,377.3602185061929,3.756576331488357,-2.5286108664712748,5.792996292441437
0.9,0.0767673250048208,5.017032707105373,379.0043901592636,-3.8326480176317537,-2.6609285738941235,-5.841336239546462,0.08478224624315686,-5.00983769642353,378.83242180606436,3.8243453782631986,-2.649671663943635,5.84443041546013
0.93,-0.3156098326798374,5.079957261337792,380.4039365591508,-3.875030799828807,-2.870429625917726,-5.861270148327205,-0.30756970599465877,-5.071961397324934,380.2307516907731,3.8664648921702036,-2.8590145472281714,5.864404733649733
0.96,-0.8602783359551736,5.114313798115552,381.72765560893845,-3.897775599849473,-3.1403869063744843,-5.86046770530233,-0.8522194550830117,-5.105453115303521,381.5536271884868,3.88881280402491,-3.128847048445926,5.863688899333443
0.99,-1.1292984675160536,5.172421193850431,383.4981323693945,-3.9403546362845256,-3.2959132606454773,-5.899431551274243,-1.1211828429533421,-5.163126414479455,383.323501981455,3.9311128432790206,-3.2842664668346186,5.902921574384766
1.02,-0.9602091081239024,5.265068622573779,385.565064594498,-4.0111545778610935,-3.2734346276898734,-5.9918186738516495,-0.9519874688119566,-5.256126661878774,385.39008263765066,4.001976288060236,-3.2617041806375786,5.995855935561422
1.05,-0.28120644911831033,5.356126167390799,386.1070299029769,-4.083221956938931,-3.0215088740512535,-6.09910937102116,-0.27289085240623057,-5.347564464338385,385.93230613876835,4.074288852900125,-3.0097710000509705,6.1034578719786765
1.08,0.456079887905544,5.38932201002697,384.6348928267609,-4.1146523350324244,-2.7208836302315245,-6.159391666641795,0.46442484676758594,-5.380861876655468,384.4612459848203,4.105961636763965,-2.709238187846501,6.163645858372029
1.11,0.7768589563041234,5.352935033836983,382.6592509582612,-4.096766492677559,-2.577181122233661,-6.1580530578906005,0.7851829127390137,-5.344785722118472,382.4873239521589,4.0882965427042,-2.5656934056394105,6.162096142216803
1.14,0.809154225283558,5.270230277537093,380.6593959290977,-4.04653291944689,-2.532651880439939,-6.11811039528033,0.8174289423815662,-5.262490696043487,380.4896755437232,4.038182988380767,-2.521363878700451,6.121850278210263
1.17,0.6920513056543912,5.1581115102807,378.76004151807496,-3.9760731659151993,-2.5295757637063563,-6.055595489015814,0.700266102171295,-5.150797753951098,378.59287510821474,3.967729414606981,-2.5185139672195627,6.059008868920571
1.2,0.5141058673798202,5.0276953355382235,377.0031050233326,-3.893193418183376,-2.531921462433699,-5.98046163275331,0.5222596877007618,-5.020761991475203,376.83872916399,3.8847410662464403,-2.5211023292247985,5.983557996123998
1.23,0.3264924569698228,4.886287970543769,375.4020425087718,-3.802908793924868,-2.5199016502482934,-5.8988250470032275,0.33458888756794747,-4.879661761104248,375.2406129024686,3.794244320672026,-2.509335207989067,5.901629263596676
1.26,0.15635164134313004,4.738701325337564,373.95664605021057,-3.7084376171216604,-2.4842478556632606,-5.814383325162053,0.16439481481722418,-4.732298557132941,373.798228780964,3.6994730551513695,-2.473939857226448,5.816926649173987
1.29,0.016075268034881723,4.588058962743619,372.65791117973095,-3.611799525443828,-2.422011116660826,-5.72925045199262,0.02406919972598191,-4.581803454875464,372.50254643454434,3.602469707782809,-2.411965167003237,5.731563620296906
1.32,-0.09009143299467044,4.436449776546184,371.4943157672608,-3.514304668903138,-2.333583083944711,-5.644622666556222,-0.08214688402987036,-4.43026502596229,371.3419485098726,3.504547657915482,-2.3238011232694835,5.646732873361411
1.35,-0.16444879719676725,4.285155649078398,370.4522856077046,-3.4166993172657913,-2.2222939962075805,-5.560989090452386,-0.1565530716075158,-4.2790010582799525,370.30287217450126,3.4064934268432765,-2.212777004129491,5.5629227087517705
1.38,-0.20980631426941862,4.135073403797536,369.516495617079,-3.3194898026458994,-2.0911829736444445,-5.478549011000767,-0.20196271861973672,-4.12890722824316,369.3699633923464,3.3088152376985906,-2.0819320404245514,5.480324651896252
1.41,-0.23078189707423,3.986766566379194,368.67329337720435,-3.222965724822287,-1.943907143408285,-5.397249173839602,-0.22299592113918365,-3.9805594997313545,368.5295582233379,3.211814377900193,-1.934923351577242,5.398880736305083
1.44,-0.23210648674183076,3.840599897824421,367.90971056147623,-3.1272958975242817,-1.7838947430886818,-5.3169056176199545,-0.22438548605317957,-3.834332894597344,367.76868444628667,3.115668524605797,-1.775179326209582,5.318402468708535
1.47,-0.21822371966182996,3.6968111466838134,367.2139549479917,-3.0325770380308636,-1.6141802766710047,-5.237265491282145,-0.21057666914998585,-3.69047330427861,367.0755521440494,3.0204807786344534,-1.605734720183751,5.238632808895544
1.5,-0.19308246178984156,3.555558384692874,366.57548755235024,-2.938865081478113,-1.4373361799313014,-5.15804590964789,-0.18551972423094112,-3.5491450890048433,366.4396295953385,2.926311437392168,-1.4291622741629537,5.159285110531137
1.53,-0.16006386518764334,3.4169529393598186,365.9850222477513,-2.8461967792768066,-1.2554741251702997,-5.078959986190283,-0.15259688696090506,-3.410463628961183,365.85163523324894,2.83319915356813,-1.2475738552098523,5.080069378634267
1.56,-0.12210248392068192,3.281075950361579,365.43452942900353,-2.7545984241603225,-1.070339366307759,-4.99972913859141,-0.11474423421755287,-3.274516157318916,365.3035733665636,2.741174490622432,-1.0627154802085688,5.000703201314112
1.59,-0.08153834409387382,3.148005714174639,364.91697467521556,-2.664106297151893,-0.8832933295600814,-4.9201054624151155,-0.07430183071435767,-3.141379964199683,364.7884040686185,2.6502717920617487,-0.8759482764740004,4.920937281499911
