t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
2.04,-0.02001278973802719,-9.978030922234877e-06,0.8565272717279655,5.430683263879721e-06,0.019418593338168023,-1.0939344592566919e-05,0.9998114412646043,0.012044898045452869,3.2931751091363475e-05,0.06842806193502685,5.2784861741534374e-05,0.05052033036327841,1.6977279178516388e-05,-0.030298935920038517,-8.422624902278131e-05,-0.16943736785700958,-0.0001461275275649876,-0.12248818673334938,-5.80881531118127e-05
2.07,-0.019603848416443578,-9.095892508859854e-06,0.8584129275457126,6.168684948475671e-06,0.020121141251009892,-1.0721147619712957e-05,0.9997975492677311,0.011135929967851713,3.0404963620680038e-05,0.06334494089931655,4.840103591458475e-05,0.04684568476127793,1.5234634585162008e-05,-0.03249106109950972,-9.14524315313997e-05,-0.18139526943562334,-0.00014886696897831175,-0.141431215124868,-5.413869788811754e-05
2.1,-0.01922826763753099,-8.295789790029323e-06,0.8601361088931121,6.83853475506725e-06,0.020760048940971297,-1.0526347970110712e-05,0.9997844868822475,0.010161198134866422,2.766139067473805e-05,0.057903082816247856,4.39350268452354e-05,0.042602748307531885,1.3610473648518481e-05,-0.031215172035457428,-9.373829974235193e-05,-0.19326795979797673,-0.00015120536802654128,-0.16114984213745487,-5.06148733554479e-05
2.13,-0.0188859974470551,-7.579006383970096e-06,0.8616862312221618,7.4391181408396525e-06,0.021326447274089395,-1.0353399611357252e-05,0.9997725653788125,0.0092247429738027,2.484924168246749e-05,0.052105044022308554,3.939886580443916e-05,0.03776825304340824,1.2092027447855045e-05,-0.034764588783669836,-9.720445140559697e-05,-0.17356359555716105,-0.00014891565158092757,-0.13891707695812272,-4.816059549306306e-05
2.16,-0.018580066815433147,-6.948276500945171e-06,0.8630812744877122,7.971593183895294e-06,0.021830341018834375,-1.0201151522702318e-05,0.9997616896257785,0.008181805310292604,2.1933108140299583e-05,0.046898136155593725,3.4931396257011336e-05,0.033600740734664555,1.0647209583063152e-05,-0.034814209094559345,-9.549629268001958e-05,-0.1554028285155824,-0.00014679487469793084,-0.11721054141857223,-4.725564555363437e-05
2.19,-0.01831027406532456,-6.401844136832137e-06,0.8643376802249643,8.437022177934069e-06,0.022281497600889447,-1.0069139468186001e-05,0.9997517365286697,0.007137379037455824,1.9068219359898997e-05,0.042236051300126254,3.052755001607341e-05,0.030084424492107388,9.229540216454121e-06,-0.0328021021914946,-9.087380555759805e-05,-0.1394216013035301,-0.0001423867797571421,-0.09863925379455196,-4.727763282208475e-05
2.22,-0.018074536631867998,-5.935437876234646e-06,0.865469828682086,8.837470492645915e-06,0.022688273430410442,-9.957342040427817e-06,0.9997425879052554,0.006153315971710986,1.6342005193171055e-05,0.03805340326102035,2.625594662335915e-05,0.02712524687827083,7.811211231791578e-06,-0.029979903485203963,-8.604096933742533e-05,-0.12543786739268192,-0.0001403548241495911,-0.08274603713771,-4.7333074002842146e-05
2.25,-0.017870036924139708,-5.544663341661039e-06,0.8664902517902372,9.173920036314866e-06,0.023057819703723482,-9.865733593302908e-06,0.9997341330418889,0.005253918867154868,1.3760776113048295e-05,0.03429026723923989,2.2045301898871414e-05,0.02464286576413953,6.391219011706314e-06,-0.02708155026522796,-8.1383233288157e-05,-0.11324802696427838,-0.0001374560927981383,-0.06927430903585474,-4.7821998301889046e-05
2.28,-0.017693895256172962,-5.225323052433519e-06,0.8674098485247229,9.447725882887772e-06,0.023396197932683716,-9.794497819757574e-06,0.9997262714048796,0.004441472359198029,1.1319279114403585e-05,0.03089282643031154,1.7921619114927267e-05,0.022564636493063887,4.956559062649643e-06,-0.024585918701610865,-7.768245798837892e-05,-0.10265585283639656,-0.0001346304536325449,-0.0578839193438867,-4.89150614820244e-05
2.31,-0.017543608658191028,-4.97410243805264e-06,0.8682380846637399,9.660193491659934e-06,0.023708533048162644,-9.744095422838836e-06,0.9997189131313048,0.003703894798149703,8.988805374752217e-06,0.027813150845219646,1.388270550595092e-05,0.020828118912747287,3.489107218188911e-06,-0.02283616579932435,-7.539057118247094e-05,-0.09349168476631231,-0.0001319945623881047,-0.048298358317858,-5.094347438822089e-05
2.34,-0.017417364832817316,-4.7889631006036454e-06,0.8689831634887708,9.81252407646163e-06,0.0239991378546615,-9.715411986271581e-06,0.9997119791177647,0.0030188098241699726,6.727088239278089e-06,0.025008400302230276,9.92286863430778e-06,0.019379168163211547,1.9608029865422844e-06,-0.02215660080040749,-7.492997504229826e-05,-0.0856160138796822,-0.00012968560170706356,-0.04028110955729858,-5.431648657416854e-05
2.37,-0.017314337464013212,-4.669511352542946e-06,0.8696521687323114,9.905749467508791e-06,0.024271619478798714,-9.70994046957612e-06,0.9997054007533767,0.002354111800157748,4.479188988009142e-06,0.02243991988583981,6.032300583095874e-06,0.01817073487649259,3.313083893172282e-07,-0.022952813681474282,-7.67981315443339e-05,-0.07892452898585045,-0.0001278266293554542,-0.033633253929522766,-5.951901179568342e-05
2.4,-0.01723505385597201,-4.617433752633914e-06,0.8702511795839488,9.940672086018033e-06,0.024528968892990485,-9.72999770655689e-06,0.9996991194812351,0.0016655273897135197,2.1752450416791245e-06,0.020072184016264295,2.1975017024322487e-06,0.01716173725860691,-1.4542619645532744e-06,-0.02581922040412188,-8.167114499062211e-05,-0.073354742133378,-0.0001265189932701527,-0.028190160289476296,-6.711830154915166e-05
2.43,-0.017181932444902383,-4.637090297421032e-06,0.870785356827676,9.917813376460294e-06,0.02477363500578555,-9.778978059514379e-06,0.9996930863092975,0.0008909507775898633,-2.7488930803953894e-07,0.017871541752262955,-1.5980680956723324e-06,0.01631603244992262,-3.4678110110278245e-06,-0.03167527538221293,-9.052888965414146e-05,-0.06889636024203849,-0.00012583052479470114,-0.023817051064007444,-7.774855547565407e-05
2.46,-0.01716011353516082,-4.736374524932847e-06,0.8712589973952484,9.837376181899825e-06,0.02500758531588067,-9.861637483684031e-06,0.9996872613385863,-5.930748387652455e-05,-2.9907559976637826e-06,0.0158046509450018,-5.372983839513366e-06,0.015601520918002397,-5.8002676752974466e-06,-0.04195665399833004,-0.0001048376278381391,-0.06560826198699665,-0.00012577367748944912,-0.020403155209123724,-9.203598329671214e-05
2.49,-0.017178756229434326,-4.927999877259935e-06,0.8716755514949098,9.699231752490858e-06,0.025232355761819633,-9.984374566191514e-06,0.9996816133294371,-0.0013180071038264257,-6.135884832807955e-06,0.013836403085391899,-9.14619416419684e-06,0.014989426261728686,-8.561347174198811e-06,-0.05889750762316304,-0.00012685095251686873,-0.06364640118675435,-0.00012625959186424174,-0.01785350894390092,-0.00011039005877905295
2.52,-0.017253056822429707,-5.231475161719007e-06,0.8720375912394985,9.50295447789887e-06,0.02544909345709863,-1.0155415174055876e-05,0.9996761192750245,-0.0030849323325213168,-9.941413408314016e-06,0.011927011049789268,-1.2933981920124091e-05,0.014453820993411658,-1.18730489375704e-05,-0.08595578938455795,-0.00016014403575226321,-0.06330971961028364,-0.00012700078714600327,-0.016076607457577552,-0.0001325121754807146
2.55,-0.017407373324160154,-5.6762367425674575e-06,0.8723467107067581,9.247953916571084e-06,0.02565859786644268,-1.0384680809853392e-05,0.9996707638828706,-0.005663606014058055,-1.4745734480881912e-05,0.010027719461480759,-1.6744005534504188e-05,0.01397152276968433,-1.5848414201991836e-05,-0.12845798154272536,-0.00021060679857587417,-0.06511628942837078,-0.00012730861225357382,-0.01496300375716686,-0.0001563130314336525
2.58,-0.017680039388185558,-6.3068095144289204e-06,0.8726033212635458,8.933808176590572e-06,0.025861370051023534,-1.068285602649759e-05,0.9996655387404068,-0.009517345460339815,-2.1063938438158137e-05,0.008074230778629636,-2.0563263902111402e-05,0.013522632656969324,-2.053780514500141e-05,-0.1945645145396373,-0.0002883193991736477,-0.06994436581059027,-0.0001256577517389501,-0.014390361661796192,-0.00017586679668440963
2.61,-0.018130742247737062,-7.191649446183511e-06,0.872806263938217,8.561019156073742e-06,0.026057667709539472,-1.1058739901867827e-05,0.9996604412288966,-0.015354280896528934,-2.9713520413367566e-05,0.0059758998043119285,-2.4332996454279905e-05,0.013090921807115439,-2.5813809045533697e-05,-0.2967076629090073,-0.0004117007872968814,-0.0794401504011093,-0.0001202349500366573,-0.014173924821250239,-0.00017130825102790181
2.64,-0.018851776630691108,-8.43934851715683e-06,0.8729519450433042,8.132063173089518e-06,0.026247588296405572,-1.1510330636351712e-05,0.9996554726054393,-0.02425551078379915,-4.2064544032274006e-05,0.0035926952922786495,-2.7940044955379622e-05,0.012665704062477932,-3.095305657637075e-05,-0.44809843718696385,-0.0005987503235647812,-0.10767300020034654,-9.228957609014321e-05,-0.037818910738849354,-0.0002581348613595602
2.67,-0.019980589417980858,-1.0214141777459761e-05,0.873022349609473,7.658346093984631e-06,0.026420495372143304,-1.2077089983021227e-05,0.9996509176806592,-0.03769846389940806,-6.002705373921744e-05,0.0003625052862682534,-3.070873223808392e-05,0.011531136740312451,-3.869710241715756e-05,-0.5592860763336382,-0.0009300799138038246,-0.4156964007982342,-0.00044870544376363064,-0.5723150851176086,0.00022025729116875725
