t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
2.79,0.1241273472107128,0.04299175403879655,-0.007825655576587409,-0.004701308886301393,-0.06976278914159731,-0.13618555796002965,0.32378950220930786,-0.05691933126776538,-0.175514785393458,-0.0008883759473514105,-0.07273707569240413,-0.12845580766581643,0.2614129639454745,-0.053436074333183196,-0.11903121416019707,0.0019449517386506822,-0.03030324161108202,-0.0038736251961541852,0.03006820446061645,-0.07568238770412897,-0.08143680600541785,0.045182532673707136,-0.053053029832371444,0.08203574818090027,0.027267223036055725,-0.0884835947760171,0.12902393492791547,-0.060223597844894984,-0.0397821295986339,-0.037209544967700944,0.06668258512142522,0.1118640290745958,0.002547816042728357,-0.008909821429426756,0.49073591623186985,0.11802174230180862,-0.3031003588059136,0.09499383452977384,0.2163770881139797,-0.0521070591110373,0.48730586838550494,-0.22994307470139574,0.4477172366858895,0.08790303649232101,-0.17631990307882006,-19.385643418219605,-20.317471241888548,1.603702062929449,0.6694871886590387,1.6026705017818903,-1.725405583651098,1.1763584987078581,0.0005721929952755721,-0.19224049190824205,1.3086974598097567,-36.663231228493075,9.293135763861349,-23.237437917960754,1.3052755406763552,8.354601200438669
2.82,0.1242457100894816,0.042183334416631225,-0.007939571298033578,-0.0038072815917693835,-0.0715915984481125,-0.13852244257212057,0.3248721878665937,-0.05842542771165973,-0.1728589735687284,-0.00011725560946967235,-0.07495300825413768,-0.12479203838521023,0.26000920152314494,-0.05455042548829912,-0.12030618842199904,0.003945429292293439,-0.026947320738844146,-0.0037971907148723347,0.029800909817733645,-0.060960310217172874,-0.07789615373636359,0.03608952190952973,-0.05020321479647823,0.08852706082431966,0.025704011262724605,-0.07386441872445194,0.1221256426868736,-0.0467920807443183,-0.03714503850386427,-0.042499142060065546,0.06258191393943902,0.17426696598920444,6.445259970888628e-05,-0.011620295322785523,0.5555364109537493,0.14971722604494886,-0.36928965657207513,0.09090480109770738,0.24274746630483435,-0.06015562238369654,0.5642221984207652,-0.2513637782756746,0.4928239897619733,0.06720400994197462,-0.205756942285916,-19.201682614533468,-20.465920377011187,1.6075397601868782,0.7021458400724769,1.6164795469230424,-1.8046594681885828,1.154066571092856,8.634793818308328e-05,-0.1919483227486037,1.3188251411736023,-36.19998185329465,9.057401337805357,-22.963580097821993,1.9350545208709944,8.760744673724018
2.85,0.1244203966907959,0.04153175506385619,-0.00805342901214001,-0.0029237125630278814,-0.0729204249847693,-0.140724581680771,0.32562251283296473,-0.059849709834566146,-0.16998468902432445,0.0005997246682667389,-0.07666114083729256,-0.12135449650505213,0.25904898069160115,-0.055604293034467275,-0.12176634393185833,0.005822886710476609,-0.02171931175916801,-0.003795257136881068,0.02945230095805008,-0.044294217888560396,-0.07340463695501513,0.025010832212367475,-0.047476070763547006,0.09580948481346468,0.023899342591213707,-0.05693775277182899,0.11458472933860336,-0.032007361051459106,-0.03512891820560503,-0.048671850328643025,0.0565490744098982,0.24520904548359113,-0.001672160645547649,-0.014356770560638665,0.6234455017539631,0.1862883278487404,-0.4427252105295807,0.09403131384627272,0.27191031266393395,-0.07006188228115917,0.6536782759003756,-0.2749705580485511,0.5448299880396235,0.043953201929525676,-0.23897815095074293,-19.03118297950626,-20.585270303533925,1.6080525815596387,0.732168161914475,1.6104721816466696,-1.8802403738448614,1.13021603004449,-0.0009783592469465225,-0.19154830374377363,1.3354286704561757,-35.78629076273161,8.831449506502247,-22.727554100908485,2.455275833725865,9.178521693167951
2.88,0.1246459774590791,0.04110086385201638,-0.008168791670827435,-0.002053064627790954,-0.07368815056984755,-0.1427590612943576,0.32597438510985915,-0.06118936377501091,-0.16686568519852296,0.001253649251950107,-0.07778096297213709,-0.11816442812713773,0.25857910684929303,-0.05661860269889885,-0.12344157977757328,0.007519358942773556,-0.014363040394660277,-0.0038454219562474973,0.02902159784123092,-0.025590852835941504,-0.06781598711955292,0.011729075896480054,-0.04465513134815882,0.1039667941933827,0.02179748612277893,-0.03732740449481772,0.10633561259714683,-0.015662461410270404,-0.03381032214771926,-0.055841194857165315,0.047837604590629024,0.3296626720450746,-0.0018532307636931478,-0.017611108658826424,0.6894280263717008,0.22864985991179854,-0.5237575880055374,0.10676955012843337,0.3039121809983172,-0.08186288642431805,0.7576704629248638,-0.3011587422504931,0.6047459212697959,0.018123047570497874,-0.2766279446218505,-18.87596748321106,-20.659702826737952,1.6073165817406507,0.7580450806429287,1.5719651967107189,-1.9499582511663092,1.1051484089487102,-0.0031006285531367268,-0.19095003992880366,1.3590959313503521,-35.431014845264144,8.615724231509912,-22.5311569461361,2.842303950176602,9.612682080868213
2.91,0.12491461207149387,0.04096666904501714,-0.008285822237202183,-0.0011982666903469703,-0.07383539093119126,-0.14458775603402355,0.32585487555754855,-0.062432925120340085,-0.163473160409823,0.0018338972378515886,-0.07821888169034924,-0.11524540261724878,0.2586535043361277,-0.05761660162051698,-0.1253657807734479,0.008954487080492426,-0.00447316023330804,-0.0039010188791582918,0.02849326458146613,-0.004908012044790484,-0.060956491322198963,-0.003983651743686067,-0.04145204484430582,0.11308415962333221,0.01934159953004939,-0.014597290607071808,0.09730085032963204,0.0024799162278234706,-0.03326663072060432,-0.06414003319582083,0.03574269964182841,0.4345491202089704,0.00024298400691691313,-0.02297950119961456,0.7475939262455142,0.2784508527539171,-0.6117416854431958,0.1270608579371526,0.3397960843037886,-0.0952639662040724,0.8759267861138937,-0.32945569330459534,0.6733575169331516,-0.009106452045671176,-0.31947807729147826,-18.73946000706823,-20.661190329657742,1.6086495423213074,0.7778921354021398,1.4906511007083034,-2.0103844181113755,1.0798461334829625,-0.00670660988820044,-0.18998153476334229,1.3911497998704578,-35.15748904037652,8.411172088970693,-22.376351161996762,3.0762616967314513,10.068742478367865
2.94,0.1252154151135863,0.04122356844620597,-0.008402634117970707,-0.00036415030398263945,-0.07330979675891401,-0.146165845006211,0.3251847984883391,-0.06356213169352583,-0.1597748191452496,0.002328407654169405,-0.07786846630105888,-0.11262288723133396,0.25933392358820223,-0.058622796348976214,-0.12757751203888484,0.010026768069747278,0.008563313372961071,-0.0038937293589507843,0.027803879545477694,0.017519805742574942,-0.05260296573958145,-0.022335902306981945,-0.03764021910619124,0.12327804215244587,0.01648368054392722,0.011680512976345002,0.08741717953049417,0.02268064173581802,-0.033539824281974454,-0.07372437551456518,0.017306438470431118,0.5526130240818787,0.005151070846423522,-0.030914647871199463,0.8060072195937096,0.33075150874767445,-0.7051508342081156,0.14132344679467224,0.3844670138221318,-0.10740060637434112,0.9939519305852684,-0.3609510776758498,0.7446371138355516,-0.03433482698937951,-0.3636886123858858,-18.62453651152849,-20.5701014605253,1.6125019449058484,0.7931596178154758,1.406618458680007,-2.0626090178220586,1.0540739221997166,-0.010361343965655126,-0.18872860792866009,1.4342310899359632,-35.04592709739253,8.220270483368546,-22.26945544560141,3.1504977350377072,10.556317914207392
2.97,0.12553179395030212,0.04197781956906849,-0.00851481003497745,0.0004421428992976118,-0.07205879608900242,-0.14744625762052552,0.3238800856683423,-0.06456414716459637,-0.1557304575682363,0.0027262575247503145,-0.07662349417424179,-0.1103252278153274,0.26068451624272876,-0.05965989242172589,-0.1301165630554691,0.010545961223860211,0.02514170409541743,-0.003739197233558079,0.02687644010934171,0.04170002233038623,-0.04268042047715122,-0.04349042733322542,-0.03340051570235107,0.13481205256710982,0.013261662352696987,0.041499070893903055,0.07658864720021868,0.04501975515088456,-0.03456986909165584,-0.08463503388614176,0.019937648088085957,0.4478011614187096,0.0004853224497054498,-0.026874516815993843,0.7520618023253007,0.2989041992713046,-0.6150583563215477,0.11629128984347403,0.31803656766335564,-0.10028988226117974,0.8847915515353293,-0.32478474173368,0.6836321195034998,-0.024086153112875763,-0.33850743111725023,-18.5319257025405,-20.558268365779366,1.6073240403541253,0.8337412147505565,1.5345545897381105,-2.1684531829505533,1.0253608722694443,-0.00693160310406246,-0.1892013938873324,1.49581236563182,-35.40509273214558,8.08039146411204,-22.283537459206027,3.090360038914208,11.11895888446065
3.0,0.1258661166702972,0.04313509173720786,-0.008626549161779457,0.0012242490374434686,-0.07013093979699807,-0.14845765645549588,0.32202182032765614,-0.06546150047480777,-0.151399863080326,0.0030338465012961623,-0.0745822096510429,-0.10831987466688116,0.26265037780480843,-0.06071866603227715,-0.13296027076005887,0.01114409066650279,0.03857573893797872,-0.0037246375600669154,0.026070204604861896,0.06426187640014525,-0.03371329449901208,-0.061942178022871844,-0.02991177700704685,0.14435314959701048,0.010252965884861595,0.06804281743996293,0.06684510494820828,0.06552871873598956,-0.035292453685042115,-0.09479025681965926,0.02061972457841521,0.35676168446741485,-0.0020606792666697515,-0.025042786181714405,0.700483882088804,0.2660652474970773,-0.5323747772430174,0.08418032400854258,0.2649704063346938,-0.09139685732961311,0.7758797260181325,-0.28959895385722234,0.6249429472019301,-0.011820594238315607,-0.3143342225953347,-18.453372231196823,-20.45301779823296,1.6058826111430562,0.8737820844596684,1.662867119787882,-2.277278395851821,0.9916472278308945,-0.0034345286570204954,-0.1898823417690639,1.5695959504085462,-35.93464423186499,7.958936209976603,-22.34139509204201,2.86658072812764,11.72362267504184
3.03,0.12621899714241286,0.04461344942136789,-0.008740142899921467,0.0019838166680257825,-0.06757264801111379,-0.14922959656771886,0.31968441768745126,-0.06628309149341148,-0.14683079522671444,0.0032591783062453582,-0.07184263337442769,-0.10657516057690641,0.26517868801936983,-0.0617880781776429,-0.13608687926498444,0.011762682403855246,0.049278589472001165,-0.0037864579380670078,0.025318921019410464,0.08527639286280936,-0.02573133707409976,-0.07791342134016237,-0.027386367286790572,0.1523022617870513,0.007511060164973202,0.0913192092205069,0.05815713633249161,0.08427700715204746,-0.03564707151219158,-0.1042202834975193,0.02024371615091325,0.2860852341300415,-0.0021977297036599452,-0.024341391146606384,0.6415092686243042,0.23575318419880853,-0.4578206713257309,0.05843189618748568,0.22048012675782758,-0.08274439578575965,0.680093300067,-0.2574472361120286,0.5726357063488194,-0.0007521974282553856,-0.29301428441294775,-18.383772852874284,-20.269978198968502,1.6063614561169175,0.9094269165424371,1.7514456381059345,-2.382944960519385,0.955034761228838,-0.0013323327695808592,-0.1904999404757093,1.6520915215711054,-36.55919911005523,7.847438315296227,-22.434655877556594,2.480815815442655,12.373520827468004
3.06,0.12659009695906434,0.046349283816244966,-0.008855714594796772,0.002721477046576151,-0.06443699788346763,-0.14978935881416294,0.31693497644305324,-0.06705209380544647,-0.14206329525902087,0.0034100401549873706,-0.06849097312775218,-0.10506214899943249,0.2682223703696452,-0.06285816730069407,-0.13947720062588168,0.012369993888382643,0.05786114649590241,-0.003852389829176806,0.024588679285012273,0.10452167092153848,-0.018658741548135505,-0.0916480414799343,-0.025633410401166002,0.15891666558978612,0.005028728291400412,0.1117220082225169,0.05043371924913075,0.10145607834251204,-0.035669637435039245,-0.11301071202990773,0.019520492665182188,0.2295461350716721,-0.0009691168531702488,-0.023720179530400287,0.5807595262645862,0.20831289815091836,-0.39131120299708755,0.04129568054169397,0.18239296524279425,-0.07503298413656267,0.5981231029135756,-0.22866796325186556,0.5264947305510077,0.00770649983792282,-0.27413983793667285,-18.320363097213598,-20.034650003656697,1.605525046122754,0.9404487008328576,1.8096580862006302,-2.4843012073608275,0.9162907566257208,-0.0002464599119449173,-0.19104528803024473,1.7408398732227217,-37.257832617345436,7.7423393742405775,-22.558968384564093,1.9459913441018297,13.071806563534915
3.09,0.1269787652191145,0.048291709732686545,-0.008972158494839929,0.0034377892635491587,-0.06077866418218335,-0.15016163945227118,0.31383335511595783,-0.06778393000499393,-0.13713164162260877,0.0034933723180064764,-0.06460100208845446,-0.10375493858888525,0.27173989797741643,-0.06392132057389112,-0.14311424784092192,0.012955608668338107,0.06474753054805257,-0.0038814633347719137,0.023877073899100265,0.12194445670947607,-0.012409354603607954,-0.10338737756984692,-0.024394539984915184,0.16438845454706996,0.002777738767303532,0.12966570130992416,0.04357368035157479,0.11725092025904227,-0.03543844243990156,-0.12123490716800792,0.018728290546134563,0.18234085100716868,0.0008611195195484811,-0.022839235319167983,0.522957235206519,0.1836652690539653,-0.33234803922968936,0.030551649430961447,0.14960524133070763,-0.0684777205195104,0.5281551658111994,-0.20314741079687337,0.48580390876963975,0.013311709858157883,-0.25722386076267867,-18.26206452899533,-19.761200134972857,1.6014344651273233,0.9671694350512031,1.8495825079184272,-2.5810742121904364,0.8759579826533623,0.0002722129706395786,-0.19152617285980736,1.8347492349393295,-38.024042356112055,7.642263359215992,-22.710292557246415,1.2778821600993786,13.820329504002109
3.12,0.12738428894065615,0.05039824241503457,-0.009087827387315492,0.004133546168734915,-0.056649668969213196,-0.15036862134823084,0.3104326205535557,-0.06848826972005352,-0.13206534326899905,0.003515074532558023,-0.060235691399926655,-0.10263056084805519,0.2756946491030804,-0.06497249330821582,-0.14698279653064855,0.013517457384722145,0.07021775607826763,-0.003855629749185459,0.023191896839525227,0.13763317376567163,-0.006899396531988996,-0.1133578187467376,-0.023477990501986342,0.1688766117869912,0.0007234071517182201,0.14551035628426015,0.037479258027668584,0.13182503752213146,-0.03503909114415683,-0.12895162299088828,0.017910529102756367,0.14196795874579493,0.00287512523935618,-0.021712005676064905,0.47025273343189156,0.1616370251605197,-0.2803082704307194,0.023527466567131228,0.12143363654374895,-0.0629964636396565,0.4682692846552641,-0.1806160142339479,0.44988405820129174,0.016315825430638142,-0.24190429439295258,-18.208725528158997,-19.455640695096843,1.5933147215812666,0.9899486487920002,1.8788255055444936,-2.6733750417425783,0.8344262405218422,0.0004918590223819689,-0.19194988967668802,1.9335063470705078,-38.85468016726478,7.5470687739579425,-22.884647842088867,0.4909238427538168,14.62014089297561
3.15,0.12780593213839028,0.052632546260253814,-0.009200908667075635,0.004809762268812213,-0.05209744629615434,-0.15043012992154603,0.3067796085477659,-0.06917143471520269,-0.12688975464249994,0.003480079929833879,-0.055448938355209115,-0.10166873752003569,0.2800542958811255,-0.06600898179965295,-0.15106905908532886,0.014054773257804836,0.07447679484064149,-0.0037693759920047736,0.02254053666924328,0.1517407557686284,-0.0020502857771734053,-0.12176706685965918,-0.022772166504972404,0.17251962088330366,-0.0011664867574714746,0.15955843482391807,0.032060777600650146,0.1453215592681702,-0.034549616381237686,-0.13620875182267686,0.016999055047337563,0.10721186677558592,0.004890032216565032,-0.020430222383637897,0.4232699601565457,0.14201990038219758,-0.2345433075138672,0.01828289117163706,0.0973985920460052,-0.05843913100436282,0.4168975086706723,-0.16074349967004764,0.4181728805073135,0.017075074202068663,-0.2279355837295043,-18.160657331936573,-19.120059597722513,1.5810224238457844,1.0091289650350652,1.9015892756316082,-2.761570290643916,0.7919494102294867,0.0005520949268195467,-0.1923254029845956,2.0371853212705373,-39.7472601521443,7.4573642123309645,-23.07807930200896,-0.4034058852021105,15.471910638440713
3.18,0.12824287448566704,0.05496334078557109,-0.00930958891784087,0.005467591168744237,-0.0471642806589546,-0.15036382058451725,0.3029155075652137,-0.06983814510829739,-0.12162650728315942,0.003392490109205808,-0.05028697755268797,-0.10085158334171923,0.2847902982516272,-0.06703010272430822,-0.1553604636653657,0.014564744909224964,0.07769315084390907,-0.0036226750255078225,0.021927629997734142,0.16443885457332477,0.0022103112342925224,-0.1288033660850752,-0.02222367976982329,0.17544157864468382,-0.0029196606876023593,0.17206536008403825,0.027238472610548715,0.1578667456833896,-0.03403736415517562,-0.14304681933456198,0.015876921848592573,0.07743205137269626,0.006849110417874726,-0.019052770004918784,0.38192930808020265,0.12458323887470879,-0.1944081977007599,0.01366222892619362,0.07716305584103722,-0.05466430904751718,0.3728309783468262,-0.14317473514063295,0.3902224348253185,0.015896390324940057,-0.21515861920534007,-18.118436033505034,-18.754895749812707,1.5646942164564346,1.0250439127071942,1.9201350548636427,-2.8462150242490445,0.7486689512212985,0.0005228860440096913,-0.19266503934395487,2.146081454553251,-40.69956099236647,7.37426016885051,-23.28668617416714,-1.3969766980877028,16.376231684136272
3.21,0.12869410606260753,0.05736382415712379,-0.009412104969230017,0.0061082725756718345,-0.04188737864448268,-0.15018538633250123,0.2988764392047307,-0.07049255949535851,-0.11629381317356197,0.003255702410434972,-0.04478946886965468,-0.10016328642502934,0.2898775008134717,-0.06803691689767104,-0.15984551100268737,0.01504105256468274,0.08001611238508996,-0.0034172017129715806,0.021356046897586578,0.17589673381573084,0.005947808400533786,-0.134635612016098,-0.02181381290203748,0.17775647031991493,-0.004559589959027875,0.18325028943444305,0.022943230556329727,0.16957341872814916,-0.03356047244542742,-0.1495015779107222,0.014411141022090401,0.05224091701823852,0.008771626766801432,-0.01758176792448296,0.34584542092838433,0.10906633570850888,-0.15927159024236737,0.00908939318075852,0.060529280785591055,-0.05156050592795225,0.3351426153017769,-0.12754087755416776,0.36567856296392165,0.012997967027416735,-0.20347491951270058,-18.08280641532671,-18.359810108981403,1.5445936709659995,1.0380299720691508,1.9356368518036715,-2.9280338886308646,0.7046245122325189,0.000436837528409261,-0.1929856009166473,2.260657351615034,-41.70974757028992,7.2992625392591695,-23.506602270601753,-2.484902908956688,17.33381079411868
3.24,0.1291583076664679,0.059811324353992903,-0.009506726556529043,0.006733130391467397,-0.03629921575117521,-0.14990879237834756,0.29469402641302966,-0.07113879342855696,-0.11090664271125748,0.003072510256328979,-0.03899033183284979,-0.0995897762981382,0.2952938140819837,-0.06903203290070918,-0.16451368576757047,0.015473386795345453,0.08158333989563711,-0.0031540529099675376,0.020828593859852088,0.18627209644358236,0.009219798471789052,-0.13941375972336903,-0.021541131106614726,0.17957234874348266,-0.006106405136866442,0.19330456789349634,0.019117004229704693,0.1805437756170668,-0.03317053343460492,-0.15560582549610322,0.0124860133179161,0.03140441089736612,0.010750662721008553,-0.01597357283046108,0.31448092508016146,0.09514941249339337,-0.12852120680110524,0.004389725305699699,0.047468612288195544,-0.049044336036814684,0.3031119925886401,-0.1134591829660394,0.3442648686842631,0.008516809577656659,-0.19282842524989974,-18.05460558765256,-17.933864630255336,1.5211072358913063,1.048443117934771,1.9485993940723918,-3.007957609051405,0.6597436692233242,0.0003039781694475047,-0.19331050097529168,2.3815064386355447,-42.77660782118933,7.234244403380271,-23.733945705344983,-3.6652633159611585,18.345603298198636
3.27,0.1296337466823144,0.062287088520669644,-0.009591672547379162,0.007343611991715545,-0.030428020025295592,-0.14954656395294982,0.2903959445352076,-0.07178107660898027,-0.10547675049789362,0.0028451781997898525,-0.03291839400271512,-0.09911837943591649,0.30101996573231155,-0.07001948377512744,-0.1693554061151785,0.015847967194882937,0.0825254722225581,-0.002831533028337281,0.020349386674938255,0.19570652419598722,0.012074280846590853,-0.14326939592740218,-0.021409439347443736,0.18099640711212853,-0.007577735217970883,0.20239792767115555,0.01571322874072351,0.1908717216775947,-0.03291502914727522,-0.1613906782536002,0.010060106031638316,0.014858582658305863,0.012996103426623051,-0.01416658031365614,0.2871789256259092,0.08239880414785006,-0.10157253792222676,-0.00031039434222179807,0.03817747218987577,-0.047056818722509774,0.2761569051476016,-0.10053288369084612,0.3257695304776007,0.002538027579703339,-0.1831849506074832,-18.034631212418926,-17.475341260407472,1.4948763781965393,1.056679072139016,1.9590523012888763,-3.087199941520708,0.6138141910445729,0.00011788659792809339,-0.19367318538344017,2.5092456960604883,-43.89986140967142,7.181414066182832,-23.964758998956494,-4.938745010716367,19.412956672071857
3.3,0.13011823979358936,0.06477622541173886,-0.00966492204514532,0.007941343669681402,-0.02429836326635266,-0.14911017660381903,0.28600644737325553,-0.07242363914431157,-0.10001249855955888,0.002575495006400467,-0.026597914957947617,-0.09873746216901655,0.30703930996006923,-0.07100465042472397,-0.17436199291833324,0.016149770375832085,0.08297122970230728,-0.0024416499255385895,0.019924389265528572,0.2043218919647645,0.014546244971026355,-0.14631657206506898,-0.02141875117771039,0.1821417312778248,-0.008989439779646176,0.2106826348255836,0.012697242229998126,0.2006448075919227,-0.032838888319884116,-0.1668862267718247,0.007284298853157178,0.002812330891075021,0.015933395572190534,-0.012131317600008629,0.26312464801738145,0.07018241290616434,-0.07789263554504267,-0.00462242090858922,0.03315153580903285,-0.045569121055791584,0.25375737373357765,-0.08836998170619381,0.3100366141784434,-0.004855385451946859,-0.1744964318095299,-18.02334289939321,-16.981256844716153,1.4671085476225858,1.0631897172712352,1.9666385729241276,-3.1673403794196915,0.5664491796454608,-0.0001423867762966712,-0.19412128567282724,2.6442085978664,-45.080631781192395,7.143146040012582,-24.1949699002938,-6.308197233934445,20.537858440664913
3.33,0.13060928877383216,0.06726789340061004,-0.009723831486896506,0.008528157161807251,-0.01793189432419408,-0.14861062508307268,0.2815468468393129,-0.07307036185846062,-0.094518410238996,0.0022647996040608695,-0.02004905427681989,-0.09843607788565217,0.3133376871405875,-0.07199418692122725,-0.17952562651011655,0.0163682993414268,0.08305559962903952,-0.0019636480583728735,0.019560449737528313,0.21221563140528593,0.016651717358211283,-0.14865335113142025,-0.021557423804968067,0.18313627735209578,-0.010356513411319924,0.21829535603759093,0.01004614277881231,0.20994590601727603,-0.03298454988344252,-0.1721211197261106,0.004729597345246361,-0.004043481246085889,0.02038068649998337,-0.009959489564081991,0.24123412719086446,0.057533023842867514,-0.05707011827544228,-0.00791166441146629,0.03325334508290467,-0.044607930955180564,0.23533755521336985,-0.07665766800226947,0.29691982785766413,-0.013494569576323556,-0.1666000218588124,-18.02019525887366,-16.446437285163555,1.440166886736762,1.0684786769714063,1.970664801527926,-3.2503400703838614,0.5170663508670028,-0.0005126726742570067,-0.19472024475250108,2.7857095876602616,-46.3223058050341,7.12141343778307,-24.420444330120155,-7.77798498020025,21.723471289773798
3.36,0.13110459439168567,0.06975592225635975,-0.009764398310797708,0.009106007113325426,-0.011348314667563725,-0.14805929384086777,0.2770358831989224,-0.07372420507057999,-0.08899439390785852,0.0019139570638616093,-0.01328838979600013,-0.09820368550348985,0.3199032921661777,-0.07299586853034921,-0.1848392001215728,0.01651018726178419,0.08293429519165695,-0.0013522274633733723,0.019261665050605854,0.21945265522101187,0.01837770807349731,-0.1503654546796835,-0.021794773737312055,0.18413387770458292,-0.011694751339975341,0.22535548269399203,0.007746412738744227,0.21885350085300595,-0.03338938697073223,-0.17711912038187497,0.003892197668763586,-0.004146045893776318,0.027836197152375064,-0.008035070387080623,0.21999799436585477,0.043021512857495114,-0.038964682749497825,-0.009367794752463965,0.03969836802337845,-0.044333698668765464,0.22007352495583632,-0.06537144489612956,0.2863428748885326,-0.022972302097969077,-0.15908766668599128,-18.02222829055622,-15.861831516797858,1.4186104675366575,1.0730403460126965,1.9702327734274518,-3.3383202896247512,0.4649357507826467,-0.001042555448197233,-0.19555176370263208,2.9304592506084,-47.6321339097303,7.116349170197423,-24.637190960188097,-9.352955378112926,22.975228003169583
3.39,0.13160340298744108,0.07224021967080506,-0.009779912557261771,0.00967662550149523,-0.004566736816004099,-0.1474692432370911,0.27248985134405734,-0.07438647929797657,-0.08343464904549999,0.0015232141948604602,-0.006329659142720117,-0.09803012742173403,0.32672660577916757,-0.07401822521135935,-0.19029595263304644,0.016626953191847097,0.08280991381484365,-0.0005171415488021204,0.019020612938993434,0.22605259505198752,0.019668353459222163,-0.15153439516216846,-0.022075807579885975,0.18532482874528428,-0.013024762300038305,0.23195768844266712,0.00578526939186034,0.22744378709966193,-0.034078556033671305,-0.1818917503824547,0.00787198748472484,0.005569476773843007,0.04086329982850856,-0.007239160128065691,0.1970673807053771,0.02433176368860579,-0.02416093732717073,-0.008285898764910371,0.05377309694921717,-0.04513841470202351,0.20640835996994866,-0.05523580094057934,0.2775991117753165,-0.032317781237452436,-0.1505530737058507,-18.021243998867682,-15.211532228171894,1.4108171137784735,1.0771865728408587,1.9645307594184447,-3.432805135705185,0.40937861182884583,-0.0017938917043439722,-0.19670564884967068,3.0694699385702897,-49.02460661829042,7.122822295501818,-24.842285567672587,-11.036492715753049,24.303361126156364
3.42,0.13210929637193275,0.07472952961434683,-0.009758649833880178,0.010240728645549774,0.002392201678190365,-0.14685729404599468,0.26792207464559786,-0.07505621083426156,-0.07782650839588717,0.00109184675262749,0.00081483903453285,-0.09790628156082475,0.33379975859275524,-0.0750696678954832,-0.19588820291085535,0.01686311281638884,0.08297699811805893,0.0007087574460531363,0.018803438135151465,0.23196461647314884,0.020398306369880336,-0.15225922328198357,-0.022324384542833288,0.18693802165376078,-0.014378914741099012,0.23814993924176558,0.00412819536364296,0.23577176045292142,-0.03504808947079488,-0.1864083425936302,0.02383455540942858,0.030814493141377852,0.0634216563954979,-0.009471871436069534,0.16972179676912447,-0.0007575058448279215,-0.01443749880708367,-0.004970470968515883,0.0757617434510216,-0.04826167587816599,0.19155570553706802,-0.048921468129492496,0.2718870522837733,-0.03960192342492519,-0.13937639260348078,-17.998440529859273,-14.467824725194518,1.4314281571488452,1.0805902892530734,1.9547662861445825,-3.5323375685745018,0.3505211412426382,-0.0027770116388669713,-0.1982149113907782,3.1820920988550596,-50.526803738826914,7.123822748414579,-25.034454458727293,-12.827681999364163,25.72669416020876
3.45,0.1326366408562929,0.07724657260171583,-0.009680307619742637,0.010796307105311856,0.009503889789477043,-0.14624602661015862,0.263341304198212,-0.07573041579441822,-0.07215018217716843,0.0006170438021041701,0.00813173734676918,-0.097826465021232,0.3411176097533983,-0.07615675231068947,-0.2016058919420074,0.017578149478671697,0.08390143291230028,0.0026114071379180733,0.01851928199206938,0.23705627037622257,0.0203755811945355,-0.1526923482461961,-0.022473498671888765,0.18921087395729141,-0.01582676501744399,0.24389661040787763,0.002660551319758185,0.2439283720214346,-0.036236147173542635,-0.19058963437173462,0.060755769930715964,0.08045598410252808,0.10066765574013914,-0.016706872477719514,0.131945471910754,-0.0388735197698844,-0.016099650561014478,-0.002605989781130802,0.10217674708774416,-0.054612587810765945,0.16801794538663728,-0.05241698149785634,0.2573946757329395,-0.04026981529932527,-0.1138465496705976,-17.915441411472795,-13.584126702763811,1.5023438551849668,1.0813678566510094,1.9462864889231273,-3.6274946355806788,0.2907997932002181,-0.003928100830751151,-0.2000072240064927,3.2270934061548564,-52.195426746660466,7.073743965675361,-25.223630658727746,-14.713066815793427,27.28637745574222
