t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.0,-0.22733813457557395,10.468744432706506,292.8245402952243,-8.843832366555977,-0.20880871275525673,-2.380888189133827,0.3176405047038341,8.09503364137078,413.78591867888315,-6.72345239892055,-0.9898720798336774,3.752063052890822
0.03,0.8896634642663833,10.346418216025393,265.32899031467815,-8.318925233227786,-0.3197151102774312,-2.2649656226307373,1.0844576701038728,8.405790349584485,373.0126062173663,-6.572262610968792,-1.065336240181073,2.849409128046637
0.06,-0.4082727187475025,9.892054229547,269.5255691908937,-7.704561993957883,-0.8569043603232934,-2.1823104698714224,-0.2816480236388247,8.162387421868333,366.9281441630982,-6.122536947747357,-1.5077759674022164,2.506408219854669
0.09,-0.8196674692166211,9.499924690526527,272.74815238696704,-7.190476794708593,-0.9649378270815827,-2.123276673707698,-0.6908080661277708,7.908537024700852,362.9365213494336,-5.697635660262794,-1.5224432479022791,2.3557361336362064
0.12,-0.8876970868013768,9.327896844839946,274.7468726858682,-6.845020665976217,-0.9110582429307069,-2.076410254051928,-0.7406361244192383,7.855295520548106,360.7498220936381,-5.4129065145771715,-1.3899211536286613,2.2755663446916428
0.15,-0.8361732116481865,9.440666232289741,275.23995598940013,-6.694922300428733,-0.797195438798255,-2.0345258941825217,-0.667798558722308,8.09056751058817,360.13987037597366,-5.312726487333367,-1.2134182192072447,2.2229961313441042
0.18,-0.7478838981050865,9.872907808641981,274.123284375115,-6.756098646354951,-0.6610882549848002,-1.9948039449604595,-0.5568113477857214,8.663778802590958,361.1674247493205,-5.4194801896134805,-1.0290213270530402,2.1834227139516007
0.21,-0.650664763044331,10.654303759647947,271.22305125170897,-7.0457031864564055,-0.515119411945077,-1.9568803035422726,-0.43453333686253354,9.62049118106793,363.95660508764564,-5.753038583637332,-0.8470594991819849,2.151562804738516
0.24,-0.5508248007424777,11.821126660386582,266.3022017976188,-7.588128577803315,-0.36175749735522156,-1.9229326784723542,-0.306975016616904,11.018775497792568,368.72236232492185,-6.339280010963516,-0.6684725734895652,2.12454046988325
0.27,-0.4411017704084131,13.424221396916472,259.03282480789403,-8.420037223168526,-0.19726645990549307,-1.8999601876989154,-0.17037184513715709,12.941323529738437,375.7710470130655,-7.215974390731301,-0.4894692369256359,2.0977374867267344
0.3,-0.2905475964588426,15.54062401602334,248.9605928993381,-9.598657612538346,-0.007965054073545677,-1.9074188880408771,-0.008684303100801668,15.512004400875016,385.5050170704321,-8.440976409802705,-0.3003644772264241,2.058315743048549
0.33,-0.0481708520621253,16.207268279260028,237.91266008110063,-9.516606195406313,0.23193674425076927,-1.6701552185998179,0.21135846509934583,18.86491714337298,396.15175626044226,-10.134469288171758,-0.0718082221525707,1.8304969378357163
0.36,0.41067563574440813,16.32984006263324,224.3052999252202,-8.972473458180195,0.5841274644724747,-1.3528829457577267,0.6158530900450665,22.972439145660637,409.50387037938617,-12.249097131956507,0.2506364067199224,1.5138935365203687
0.39,1.5136740528571662,16.044823778037962,206.42104411592524,-8.257275311995762,1.233127325991891,-1.0340215995714324,1.6570351696975198,27.51642279816053,426.3800004663004,-14.597469638858872,0.8558121426155336,1.232928789523089
0.42,2.6748671789093037,15.573845557746786,191.7043611485748,-7.6687534422760315,2.1965570931590532,-0.7934532100858793,2.669643383657928,32.380839186161396,459.2827135543499,-17.016651180412005,1.7610699675386783,1.210620225363747
0.45,4.919473160269901,-33.20972043533546,715.8931741729875,-4.150620305498221,-0.13555049605548172,1.0647089394195912,0.0,0.0,0.0,0.0,0.0,0.0
0.48,1.972244329100851,-27.54988918488636,635.0457505829733,-4.784971926568533,-0.6571946072838292,0.33415469657511915,0.0,0.0,0.0,0.0,0.0,0.0
0.51,-0.7058391502739672,-25.5717618396518,630.8831093477148,-4.730145267212356,-1.4779501278170932,-0.10599183326944925,0.0,0.0,0.0,0.0,0.0,0.0
0.54,-1.5056479091277746,-23.99886401624233,631.030734898233,-4.631244577249822,-1.6256867864871507,-0.3342384832431735,0.0,0.0,0.0,0.0,0.0,0.0
0.57,-1.4579237724482208,-22.53562687569951,631.5274048672948,-4.487084512944493,-1.430185525710464,-0.4010818955833676,0.0,0.0,0.0,0.0,0.0,0.0
0.6,-1.1165782132900886,-21.152168020328343,632.0335021321889,-4.302057385535619,-1.1023139227768106,-0.386057827940268,0.0,0.0,0.0,0.0,0.0,0.0
0.63,-0.7098216894724103,-19.86515398838259,632.462678182854,-4.0776782422426505,-0.7374213805579004,-0.34014367370729814,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-0.3167697054152438,-18.69393316924175,632.7973810771787,-3.8129776607924146,-0.3728312935052828,-0.28859057541608873,0.0,0.0,0.0,0.0,0.0,0.0
0.69,0.04256448674178819,-17.648522094811117,633.0402682868349,-3.507746146618888,-0.0207147633056098,-0.2414375797786607,0.0,0.0,0.0,0.0,0.0,0.0
0.72,0.37014343185573045,-16.730702557131536,633.1988580590388,-3.1638189443289795,0.3166931553146592,-0.20140461164834042,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.6742304731256631,-15.9367575855915,633.2807433194351,-2.7852025773635214,0.6403007653566296,-0.16817743191160775,0.0,0.0,0.0,0.0,0.0,0.0
0.78,0.9633937217506833,-15.259513556882355,633.2929852934648,-2.3778945643214793,0.951400397178832,-0.1404970018420123,0.0,0.0,0.0,0.0,0.0,0.0
0.81,1.2444104532187108,-14.689619082025596,633.2399004215625,-1.9497185976342548,1.250480218243874,-0.11698923653706106,0.0,0.0,0.0,0.0,0.0,0.0
0.84,1.5218264136173274,-14.215969053871369,633.1236503217546,-1.5103280560017014,1.536847257203752,-0.0964868807693171,0.0,0.0,0.0,0.0,0.0,0.0
0.87,1.7981667604874934,-13.825606235806791,632.9447175434464,-1.0713796797466846,1.808634521520179,-0.07815192257869247,0.0,0.0,0.0,0.0,0.0,0.0
0.9,2.073978594160067,-13.50339872573383,632.7006709689188,-0.6468238708754807,2.0626140446263754,-0.06144688056523741,0.0,0.0,0.0,0.0,0.0,0.0
0.93,2.347840236180145,-13.231329526163282,632.3863784674026,-0.25332460128044504,2.294091527442255,-0.04615153777062059,0.0,0.0,0.0,0.0,0.0,0.0
0.96,2.616293819581345,-12.987663836066957,631.9932889542293,0.08927810787922476,2.496832716246505,-0.03241490267217987,0.0,0.0,0.0,0.0,0.0,0.0
0.99,2.8734652426235496,-12.746367882202092,631.507986389933,0.3576789541796664,2.662777413984806,-0.02070429527686402,0.0,0.0,0.0,0.0,0.0,0.0
1.02,3.1109670569772487,-12.47778231934131,630.9108128828381,0.5254507462780474,2.7819684218615346,-0.011623664747704288,0.0,0.0,0.0,0.0,0.0,0.0
1.05,3.3189402799886425,-12.153822471650999,630.1745112849233,0.5651513776515328,2.842943803856049,-0.005362794184587314,0.0,0.0,0.0,0.0,0.0,0.0
1.08,3.490490588043499,-11.766993985827662,629.2843394859456,0.4546811664422997,2.8345491074415023,-0.0008138518926597524,0.0,0.0,0.0,0.0,0.0,0.0
1.11,3.634508232754169,-11.386706062193502,628.3164221369981,0.19124003906764991,2.74979680519277,0.0034182744064396994,0.0,0.0,0.0,0.0,0.0,0.0
1.14,3.74858346825378,-11.327150525246493,629.4332928272647,-0.16994584044173822,2.585916040325696,0.006242550732947701,0.0,0.0,0.0,0.0,0.0,0.0
1.17,3.83655494956072,-11.26715506075162,630.4418374841912,-0.6930319936309612,2.3406483712931507,0.008721646610426983,0.0,0.0,0.0,0.0,0.0,0.0
1.2,3.881859390437458,-11.127713173184091,631.2747006939809,-1.3849677134712697,2.013078109999202,0.009982268007051466,0.0,0.0,0.0,0.0,0.0,0.0
1.23,3.88588555224026,-10.905172611336347,631.9506769632815,-2.2346477726729823,1.6083698066550207,0.009054460602527578,0.0,0.0,0.0,0.0,0.0,0.0
1.26,3.8558715037689257,-10.615139012390536,632.501366046189,-3.2264363845084563,1.133442043610157,0.006230735086115501,0.0,0.0,0.0,0.0,0.0,0.0
1.29,3.799259403060323,-10.27417109587073,632.9511049074696,-4.346241065181728,0.5947234412558752,0.0023420474608594217,0.0,0.0,0.0,0.0,0.0,0.0
1.32,3.7220486270969384,-9.89454828158273,633.3182065446758,-5.583628161271611,-0.002583799916271529,-0.0017674488039046026,0.0,0.0,0.0,0.0,0.0,0.0
1.35,3.6285585748944307,-9.483412415309992,633.616517786814,-6.9322608989039995,-0.6546341947110553,-0.005422965148059941,0.0,0.0,0.0,0.0,0.0,0.0
1.38,3.5216345546414254,-9.043077782641348,633.8568396713669,-8.389752079585909,-1.3588602671353904,-0.008123139880814333,0.0,0.0,0.0,0.0,0.0,0.0
1.41,3.4029026050071036,-8.571481083616458,634.0477494432708,-9.9573998568871,-2.1138659105000253,-0.009513454337833216,0.0,0.0,0.0,0.0,0.0,0.0
1.44,3.2728620883035697,-8.062396314688414,634.1960547026711,-11.64000570346435,-2.9193922426737133,-0.00943616960603116,0.0,0.0,0.0,0.0,0.0,0.0
1.47,3.1305986881836736,-7.505204612489495,634.3069029793553,-13.445888011388352,-3.7764533905115227,-0.008181840859748409,0.0,0.0,0.0,0.0,0.0,0.0
1.5,2.9727332397365758,-6.883987730786131,634.3835502019657,-15.387197238361548,-4.6878017539432975,-0.007167328106264948,0.0,0.0,0.0,0.0,0.0,0.0
1.53,2.7911464528337016,-6.175473675058306,634.425901199214,-17.480749736586326,-5.658915517629953,-0.010521790329637445,0.0,0.0,0.0,0.0,0.0,0.0
1.56,2.5678635885941,-5.345578492464056,634.4303780255916,-19.74944558312617,-6.70012900612089,-0.028467935496585276,0.0,0.0,0.0,0.0,0.0,0.0
1.59,2.270015776748498,-4.3424614614397195,634.3693868406341,-22.22585552359848,-7.828960761013836,-0.08516168930840542,0.0,0.0,0.0,0.0,0.0,0.0
1.62,1.8336365418031781,-3.094457473906654,634.0359623576605,-24.95499090035048,-9.077692174774358,-0.2348903386717626,0.0,0.0,0.0,0.0,0.0,0.0
1.65,1.1613955576519641,-4.499650197064735,634.1438480435063,-25.367866986493286,-10.47081032782334,-0.3435036419899249,0.0,0.0,0.0,0.0,0.0,0.0
1.68,-0.18497632763477526,-6.663916008871291,634.7974134924905,-25.394556313237317,-12.195943784718503,-0.5663645231397332,0.0,0.0,0.0,0.0,0.0,0.0
1.71,-2.189446610832744,-9.631985087316666,633.2115285091606,-25.331740775359926,-14.260776719124705,-0.994260885825372,0.0,0.0,0.0,0.0,0.0,0.0
1.74,-8.84003720590646,-13.658179200620696,645.2267282300753,-25.813153688265906,-18.15082376543839,-1.0614626003792462,0.0,0.0,0.0,0.0,0.0,0.0
1.77,-13.40505179710266,-17.216542590490597,709.9695395293137,-28.403495941230133,-21.49843458587782,-1.591799939537988,0.0,0.0,0.0,0.0,0.0,0.0
1.8,26.754486309269,7.105904485104757,106.7904898501419,-0.6586037745352641,5.774455365074006,0.1069539817188822,0.0,0.0,0.0,0.0,0.0,0.0
1.83,14.657212721845504,4.363493883159342,412.5757838166385,7.049287226530931,4.430977866914,0.6034027765185248,-15.839264309608954,-3.527175331693486,238.87264372676503,7.561024795916251,1.794468158403265,2.2538536685756534
1.86,14.785406736658775,2.302516196235442,400.98293108374753,7.367430141525758,4.416766328190368,0.9642681947777032,-14.871078274744306,-4.7565862448897,235.35442245636912,7.7599528506188085,1.8429146494528883,2.4876279993763144
1.89,14.696117973855968,1.2043286305208867,398.2394776678026,7.358316768658189,4.48376377268261,1.0835791666395915,-15.03141123560116,-5.201871311518155,238.29902434647585,7.69271231951838,1.8619769527217205,2.566326495480649
1.92,14.949392349128587,0.24492509855760586,397.4296634400356,7.320706500631892,4.691037041901679,1.106143225872025,-14.862914053863765,-5.720689251885366,238.88318480686902,7.632971900982103,1.9721825178369277,2.585609127190881
1.95,15.34744499506795,-0.7934157151413989,398.58596387524585,7.36507430086751,4.957747646001273,1.1042112543850373,-14.538612849775106,-6.4503377962822475,237.70805548499732,7.669185961607862,2.110805161302813,2.5849748567534214
1.98,15.845949234458226,-2.0505878987444413,401.8065086585399,7.557214876208278,5.266909099778486,1.1018669763476534,-14.086154015644633,-7.505871484347628,234.44613071803505,7.86019277670158,2.258690905156602,2.5786136921082434
2.01,16.450440684003517,-3.6452550706927194,407.45858719983306,7.952169915268121,5.622582405626991,1.108399013209238,-13.499437310334482,-8.985330739473644,228.7389989505149,8.257581356922627,2.4124113229004114,2.5730952197736396
2.04,17.186010828062113,-5.71993516961871,415.79658778816093,8.617098493042079,6.040107866854694,1.1350128641008035,-12.754548744645342,-10.858165801958393,220.28975183320628,8.81157877177145,2.5804972224782197,2.5602009439334634
2.07,17.990184850397387,-8.3938232967835,424.7198740542369,9.629139996606622,6.523358806208668,1.2249669656637978,-11.952754762674672,-11.72036127743893,211.16260646863984,8.446590027325772,2.7932528724082037,2.375654832416786
2.1,18.999059973255548,-11.815506145081914,436.8187551941457,11.042356787882799,7.113161808591049,1.3563635485848577,-10.935261672824128,-12.660865577793029,198.7712127385794,7.951069469355415,3.050531921267597,2.1350310434985924
2.13,20.314204651040825,-16.125174937233805,452.93108044083203,12.914256829496322,7.856965915176263,1.5300093445049296,-9.615464243202776,-13.646841856595321,182.26442701746785,7.290977197755954,3.3805571106252517,1.8303294367261695
2.16,22.164425525596663,-21.483477928739777,474.3165312442116,15.301168797480218,8.85692320516856,1.739246180798851,-7.785729440117148,-14.613170729095101,160.39020361466982,6.416237538656958,3.8594646226374456,1.4616420296166095
2.19,25.130153507445915,-28.088271436505522,503.2818061551029,18.252939085200286,10.368595537376649,1.9464991243138179,-4.925146002562616,-15.44702253472667,131.13089489339424,5.246150280512829,4.69756466642381,1.0505612168314347
2.22,30.796650092212843,-35.92527355776174,543.6446532491244,21.639784012502595,13.05916235029855,1.9794749983335223,0.4450881042541774,-15.82079741538803,90.28336766881947,3.6125826483109127,6.471044353695805,0.6420695880412304
2.25,42.69296262221769,-41.79095766711728,589.1412988217046,23.56710865077068,18.749494448035623,1.431640867811916,3.5008764984585707,-15.203863557323693,55.205815410495255,2.2098529016541244,5.521134331457802,0.9056860009986438
2.28,0.0,0.0,0.0,0.0,0.0,0.0,1.3918722281787215,42.48102878369958,729.5967786013023,8.476000519719975,24.58127625204139,-3.6970324464053594
2.31,0.0,0.0,0.0,0.0,0.0,0.0,-4.1511732533149415,33.000908251796595,635.7283459577269,8.920068900745116,19.468407203112132,-2.184775796848944
2.34,0.0,0.0,0.0,0.0,0.0,0.0,-9.887170679777457,30.5135972270565,630.3335552908534,8.363343672256118,16.315047719246202,-1.0678121762162696
2.37,0.0,0.0,0.0,0.0,0.0,0.0,-11.518173844905341,28.583053446389,630.808321262057,7.761649594114853,14.846213515194904,-0.4595954564077618
2.4,0.0,0.0,0.0,0.0,0.0,0.0,-11.249781839672458,26.810115917806222,631.025666112479,7.125008834217794,14.175789944239884,-0.20927551037110584
2.43,0.0,0.0,0.0,0.0,0.0,0.0,-10.331171514096667,25.150956351442655,631.5648800399614,6.455523992154831,13.830812797910747,-0.14069706251843186
2.46,0.0,0.0,0.0,0.0,0.0,0.0,-9.267621390737432,23.607165690620967,632.0937109520174,5.758221379964363,13.590785811626809,-0.1463588250255667
2.49,0.0,0.0,0.0,0.0,0.0,0.0,-8.251961834874205,22.189751859148767,632.5654731060267,5.033543856675415,13.364995515919727,-0.17290960490046922
2.52,0.0,0.0,0.0,0.0,0.0,0.0,-7.340212791269203,20.90512844635408,632.9455544885395,4.281774667179629,13.12147349457676,-0.1982566549959591
2.55,0.0,0.0,0.0,0.0,0.0,0.0,-6.535138657895018,19.753664959371317,633.2310141091214,3.5046024273353624,12.853265528284526,-0.21556361089468692
2.58,0.0,0.0,0.0,0.0,0.0,0.0,-5.821655358204744,18.7311859086743,633.4265112843193,2.7056675461051305,12.562703311126748,-0.22446063249120007
2.61,0.0,0.0,0.0,0.0,0.0,0.0,-5.181540771881396,17.830300542536808,633.5393248577794,1.8906086470315422,12.25457007747988,-0.22674544726867316
2.64,0.0,0.0,0.0,0.0,0.0,0.0,-4.598718069918265,17.041252039906485,633.576025419064,1.067030101991135,11.933358906840942,-0.22452060398153453
2.67,0.0,0.0,0.0,0.0,0.0,0.0,-4.060553145049395,16.352270464603183,633.5413347715261,0.2445320794401334,11.602361282602924,-0.21952250867360548
2.7,0.0,0.0,0.0,0.0,0.0,0.0,-3.55764234897772,15.74953282870255,633.4376265360552,-0.5651481228938291,11.26349538655904,-0.2129732750356064
2.73,0.0,0.0,0.0,0.0,0.0,0.0,-3.0831924665772763,15.216796050264112,633.2646570769095,-1.347877142250538,10.917375110973685,-0.20562016004428152
2.76,0.0,0.0,0.0,0.0,0.0,0.0,-2.6324318575569197,14.734771824110155,633.0192076494602,-2.086772078286669,10.563405254228908,-0.19780869752822203
2.79,0.0,0.0,0.0,0.0,0.0,0.0,-2.202187661390465,14.280377606457852,632.6943895189982,-2.7618262466598504,10.199824393373252,-0.18953247435552847
2.82,0.0,0.0,0.0,0.0,0.0,0.0,-1.7906524487688922,13.826238834899149,632.2783464254479,-3.349708951780329,9.823673151782938,-0.18046961202185363
2.85,0.0,0.0,0.0,0.0,0.0,0.0,-1.3972606381331953,13.341563167439222,631.7522854350813,-3.8242344861723105,9.43072789371291,-0.17009208847444218
2.88,0.0,0.0,0.0,0.0,0.0,0.0,-1.0228819894770322,12.797761784097592,631.0904046582406,-4.1586826904335865,9.015375787922583,-0.15808448394716393
2.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.6683575248454233,12.188041260156835,630.2693605044834,-4.33239418305552,8.571314151722024,-0.1451614340110521
2.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.33959030999375206,11.58578297332784,629.3730456217039,-4.346273313414418,8.090835237057531,-0.13423757343488074
2.97,0.0,0.0,0.0,0.0,0.0,0.0,-0.07321888019800238,11.304529267420328,630.161606208413,-4.257222057822747,7.579394269611801,-0.1272755087437626
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17463828391362285,11.023091815451492,630.9057274359986,-4.003110798797528,7.022676303632748,-0.1205214290842492
3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.3916668613584997,10.661181555017599,631.516008560674,-3.577229530899201,6.413506865812005,-0.11244774525915958
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.5707921439421878,10.21288890593836,632.0109642266517,-2.9917463680624365,5.748550277263346,-0.10266139045323257
3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.7091445748870573,9.692529583086738,632.4132148403377,-2.2638244401149654,5.026333784338905,-0.09169564931408043
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.8061768618018588,9.115956895895046,632.741026502402,-1.4094582069296324,4.246293233968334,-0.08034471403176023
3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.8624775048275808,8.495169859759159,633.007514432207,-0.4412637471846325,3.4082090954242434,-0.06935785112185683
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.8790670919046542,7.837314582934442,633.2223538894626,0.6320278373477021,2.511880518133329,-0.05936490197573705
3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.8570393682436324,7.145022876852172,633.3928389823448,1.8054376196876278,1.5569290298365934,-0.050887361707931116
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.7973866698946092,6.417116541509621,633.5244868221334,3.0773939909343513,0.5426636937468933,-0.04433858743543816
3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.7008214776862125,5.6494613754639875,633.6213364967269,4.449312168559549,-0.5320721444367957,-0.03993923971909846
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5673071609564768,4.836081127833366,633.6860553331242,5.925093210584763,-1.6691942858350175,-0.03744897870262753
3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.3947302864829727,3.9709133412530844,633.7201347927465,7.510429474212015,-2.8720443670846274,-0.0355501107570005
3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.17579594767168816,3.050889370986053,633.723539620471,9.211728136074864,-4.146816458187056,-0.030586782731520094
3.39,0.0,0.0,0.0,0.0,0.0,0.0,-0.10953674417146281,2.0819484718481807,633.6987136658253,11.034055881480503,-5.505748635582124,-0.01430191594187509
3.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.5067914727399834,1.0894228746617114,633.6389727263444,12.978216284925038,-6.972579205274021,0.03040454857012841
3.45,0.0,0.0,0.0,0.0,0.0,0.0,-1.127690886521277,0.14352963982449302,633.6159270916265,15.031023899584865,-8.597867969071116,0.1339000977867701
3.48,0.0,0.0,0.0,0.0,0.0,0.0,-2.1569087856028872,-0.6184562402411992,633.4283738797766,17.16857551409065,-10.464320595824596,0.35525971894506575
3.51,0.0,0.0,0.0,0.0,0.0,0.0,-4.209843615987543,-0.8207117712963962,634.5855689180587,19.255656161183108,-12.807736060212129,0.740827949058621
3.54,0.0,0.0,0.0,0.0,0.0,0.0,-7.32258175225869,-0.16520324484047766,630.9448908333444,21.392541708742062,-15.672195183280193,1.5254240341062282
3.57,0.0,0.0,0.0,0.0,0.0,0.0,-16.702142048902008,3.903165586481373,656.6878229022477,21.946168686474163,-20.85622502202912,1.8495607185935359
3.6,0.0,0.0,0.0,0.0,0.0,0.0,-25.45002607194187,4.417208819322421,725.3818615086425,24.76676032208433,-25.73404396651259,2.904093988521642
3.63,0.0,0.0,0.0,0.0,0.0,0.0,26.40646710387686,-10.048796644417001,106.71495804042912,0.9192940953687245,5.733922373370459,-0.21279741290611118
3.66,-6.498727634500622,17.805451395746065,25.429947809037664,-1.0222337620002735,-2.5433409298423757,0.803049022243757,11.282656667435088,9.708121561628486,631.0056654714311,-25.24466843823838,-1.898757348897227,-2.9720860210758193
3.69,-6.476459132884683,18.42731335231207,26.320134180965844,-1.0574380504119094,-2.632379771131192,0.6130413906526011,10.716496957146429,9.815239529734253,613.5619438547374,-24.54653508550188,-2.174939437472394,-3.2582736607542504
3.72,-7.059073005959189,19.245093361711216,27.490060063299843,-1.1038930156401776,-2.7493635758667234,0.46365625357118306,10.68014905753087,10.018264897228015,612.1020625523097,-24.48765567475881,-2.0272033751120886,-3.411235425533324
3.75,-7.393089519888963,19.838214583847417,28.33872119880346,-1.1375309728415601,-2.8341977338467235,0.33887317715275445,11.29072657676399,10.4493233410503,610.8323111341655,-24.436347255771977,-1.5651708234755062,-3.437536395881993
3.78,-7.601586455025932,20.28408429221654,28.97672975402929,-1.1627836045768243,-2.8979531321167338,0.21947317604965436,12.24573982602091,11.160525612712929,609.953662103584,-24.400695145519276,-0.9225525434627494,-3.417374972884246
3.81,-8.565237779493971,20.07291829045475,33.71607714380691,-1.3520900527068669,-3.3717830552810213,0.02959998716758372,13.419998445001038,11.98758882584231,604.8520876748273,-24.196151383418744,-0.11680587585323786,-3.369501044966131
3.84,-10.29975534405266,19.264149990088516,42.450566052960895,-1.7012060715187691,-4.245072089683395,-0.21063302704660813,14.695889792548503,12.904417410382313,595.625615387186,-23.82664462574665,0.8026571893616424,-3.3058099418743945
3.87,-10.479321842240925,18.483363016206383,51.63838388282851,-2.0685036518450053,-3.784929027543273,-0.2864629497510416,15.67993118229243,13.966392691802936,586.0177396653207,-23.44193674723904,1.6640955009095977,-3.193636015779747
3.9,-10.10241685994866,18.137276278749123,56.10276397166107,-2.24694201954391,-3.093408747036631,-0.2796045264495865,16.700452373837035,15.512129806671771,581.1229951120512,-23.24578300297027,2.552016612298621,-3.096933547018672
3.93,-9.371560086786092,18.300800922209884,54.042916177633614,-2.164499444074949,-2.4417178272532567,-0.2188159168869781,17.933694948921627,17.708579926488827,582.7260832448583,-23.30954747942911,3.530630479173528,-3.0353750580662973
3.96,-8.165088808918672,18.913933763617305,44.67256039872474,-1.7897269711078587,-1.7858396945841082,-0.11047593102436037,19.53268086814414,20.668217874661995,591.6100299810037,-23.664519596846652,4.670961260903512,-3.008856463214079
3.99,-6.266491556398488,19.727261182909242,28.181591995518843,-1.130208154078073,-0.9976614239948943,0.02933453687108653,21.77438660473004,24.415370996661746,607.5257086360948,-24.300671391826338,6.109810871658628,-2.9990097176994226
4.02,-4.310340437853418,18.63735215010762,26.623541412741865,-1.0678811777587691,0.49224829809170395,0.09459060257033794,24.47251940660325,27.261340941475403,608.7080742081993,-24.34733258852575,7.981637844004294,-2.853295572644152
4.05,-0.996606989573558,16.626018433745948,23.748831861629405,-0.9528591389074733,2.374974610060253,0.08526460177522728,29.703993996392043,29.85314276123163,611.47348722959,-24.456757717887324,11.049650865628706,-2.489045485017999
4.08,1.1741938035053192,13.74744063531318,19.635255453425586,-0.7883721019974613,1.9641641320126413,-0.45444503444670575,41.608868330390536,32.114343438588286,626.2185300334152,-25.043804798333557,17.303610028216323,-1.6297282816447074
4.11,3.132802287823011,-44.481465898078056,717.3316613038875,-23.168008352610975,28.52127998774589,3.70086799970189,0.0,0.0,0.0,0.0,0.0,0.0
4.14,-4.374580004177429,-34.66616818813078,633.8359112905919,-22.258313812257718,22.48772177780449,2.137232033930712,0.0,0.0,0.0,0.0,0.0,0.0
4.17,-10.244926267850667,-33.16727035069145,628.2415974250761,-20.55221904795385,19.26741463810221,1.0541021948952571,0.0,0.0,0.0,0.0,0.0,0.0
4.2,-11.915136396636537,-31.88650204280884,629.2429828627019,-19.04435712784867,17.816624331811422,0.4869341812349364,0.0,0.0,0.0,0.0,0.0,0.0
4.23,-11.607014837530542,-30.440446754937,629.6202489614558,-17.682329117672673,17.17142759807023,0.26791982313128193,0.0,0.0,0.0,0.0,0.0,0.0
4.26,-10.640319551257729,-28.956751949245227,630.3561053199819,-16.403605020480317,16.852514924333192,0.22406115430660195,0.0,0.0,0.0,0.0,0.0,0.0
4.29,-9.528637577083563,-27.50203428537805,631.0502580903819,-15.179516565356998,16.633081573623553,0.24912711641432958,0.0,0.0,0.0,0.0,0.0,0.0
4.32,-8.470102004484339,-26.127497024848452,631.6764237810287,-13.990278407702547,16.42169473250234,0.2910692968956023,0.0,0.0,0.0,0.0,0.0,0.0
4.35,-7.5208644457777964,-24.860131507250998,632.1994936828384,-12.824650541089676,16.186746041856257,0.32864782345406546,0.0,0.0,0.0,0.0,0.0,0.0
4.38,-6.683030120203144,-23.71164507401701,632.6188330385701,-11.677392354794343,15.922117897594678,0.3556958064035766,0.0,0.0,0.0,0.0,0.0,0.0
4.41,-5.940612605570432,-22.684164362145378,632.94023318995,-10.547755766581629,15.631011840218916,0.37237165910930303,0.0,0.0,0.0,0.0,0.0,0.0
4.44,-5.274573910634124,-21.77402098305301,633.1723018730122,-9.438400369338234,15.319035453966437,0.3808923841564342,0.0,0.0,0.0,0.0,0.0,0.0
4.47,-4.668109818820879,-20.973832297076893,633.3229827565009,-8.354778502609124,14.991448859107082,0.3836840091983709,0.0,0.0,0.0,0.0,0.0,0.0
4.5,-4.107928969036697,-20.273502194083246,633.3984874851716,-7.304866046216502,14.652257988982951,0.3827269943862956,0.0,0.0,0.0,0.0,0.0,0.0
4.53,-3.584038781392903,-19.660521550086894,633.4031024033593,-6.299144662264138,14.304061152764982,0.37941832098522854,0.0,0.0,0.0,0.0,0.0,0.0
4.56,-3.0890714686372327,-19.119811307130764,633.3387904599131,-5.350768135939614,13.94812708314574,0.37462602696893055,0.0,0.0,0.0,0.0,0.0,0.0
4.59,-2.6176828799941787,-18.633242747638107,633.2050154029884,-4.475855110778779,13.584500635106126,0.36877433563778794,0.0,0.0,0.0,0.0,0.0,0.0
4.62,-2.1661382489603667,-18.17900004444203,632.9983623758322,-3.693821832109229,13.2120452459253,0.3619033986542659,0.0,0.0,0.0,0.0,0.0,0.0
