Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11228062062535203,9.28957590888737e-06,1.0097846362138836,0.11222011361882198,0.1104493582808358,-0.000858608177160089,4.629044959969265e-06,-1.8365870974964022e-06,-5.567481148318784e-06,0.9999999999721013,0.11222015384838523,-0.11043064171061029,-0.0008587173597741082,4.629037179567913e-06,-1.8365870982735587e-06,-5.567508856698526e-06,0.9999999999721011
0.11227606669920874,9.282413361327875e-06,1.011762802165079,0.11222007328972952,0.1104493615502779,-0.0008645977369129143,4.626445981397848e-06,-1.836585878957285e-06,-5.573660050561912e-06,0.9999999999720789,0.11222011409795964,-0.1104306384415831,-0.0008647042615812228,4.626438654773737e-06,-1.8365858794291298e-06,-5.57368694444702e-06,0.9999999999720788
0.11227118252217913,9.276164254261392e-06,1.0137490551276547,0.11222005634744575,0.1104493648556909,-0.0008708244230187095,4.623873687387916e-06,-1.8365847110998487e-06,-5.579838241239212e-06,0.9999999999720564,0.11222009772557956,-0.11043063513657915,-0.0008709282117313893,4.623866789593475e-06,-1.8365847113774049e-06,-5.5798643108131364e-06,0.9999999999720562
0.11226642454490163,9.271260243336087e-06,1.0157407886227823,0.11222006024325794,0.11044936817837543,-0.0008772705510175782,4.6213384735097514e-06,-1.836583598434375e-06,-5.585993704020891e-06,0.9999999999720337,0.11222010218032649,-0.11043063181429523,-0.0008773715341354182,4.6213319775267854e-06,-1.8365835986009088e-06,-5.5860189434344646e-06,0.9999999999720336
0.1122620604658426,9.267809431205186e-06,1.0177362723950059,0.11222008244852119,0.11044937150439592,-0.0008839256514880933,4.61884731432124e-06,-1.8365825431813095e-06,-5.592111852009497e-06,0.999999999972011,0.11222012493215157,-0.11043062848866568,-0.0008840237642573356,4.618841192982706e-06,-1.8365825429176318e-06,-5.592136258309544e-06,0.9999999999720108
0.11225820989414503,9.265699856971767e-06,1.0197343532573495,0.11222012096871525,0.11044937482413583,-0.000890783801832995,4.61640453401848e-06,-1.836581545312897e-06,-5.598184502076984e-06,0.9999999999719883,0.11222016398597995,-0.11043062516930598,-0.0008908789820336743,4.616398759626442e-06,-1.8365815452157524e-06,-5.598208073550387e-06,0.9999999999719882
0.11225489721271145,9.264730771238455e-06,1.0217342622829064,0.11222017355086712,0.11044937812923288,-0.000897842603206439,4.614013086300008e-06,-1.8365806050234255e-06,-5.604205686290634e-06,0.9999999999719656,0.11222021708807713,-0.11043062186457793,-0.0008979347894128853,4.6140076313789046e-06,-1.83658060499567e-06,-5.6042284232034784e-06,0.9999999999719655
0.1122520860731671,9.264668835188508e-06,1.0237354897955608,0.1122202385073971,0.11044938141408155,-0.0009051017176117532,4.611674540122561e-06,-1.8365797212026727e-06,-5.6101731747516346e-06,0.999999999971943,0.11222028255078488,-0.11043061858008654,-0.0009051908481560733,4.611669377661029e-06,-1.8365797207308283e-06,-5.610195077833096e-06,0.9999999999719428
0.11224971116793732,9.265294986020986e-06,1.025737676483209,0.11222031421205014,0.11044938467429456,-0.0009125627359366506,4.609389275745184e-06,-1.8365788916440704e-06,-5.616086764134215e-06,0.9999999999719204,0.11222035874739253,-0.11043061532021979,-0.0009126487472407158,4.609384379396142e-06,-1.836578890950181e-06,-5.616107835134364e-06,0.9999999999719202
0.11224767219003444,9.266354272665717e-06,1.0277406480246718,0.11222039957092703,0.11044938790568753,-0.000920227006198468,4.607158988343471e-06,-1.83657811558434e-06,-5.621945631673864e-06,0.9999999999718977,0.11222044458566649,-0.11043061208915991,-0.0009203098370381274,4.607154332299885e-06,-1.8365781152790286e-06,-5.621965870752866e-06,0.9999999999718976
0.11224588410296923,9.26768719166495e-06,1.0297442398433596,0.11222049291696973,0.11044939110705324,-0.0009280998411764635,4.604980633726472e-06,-1.836577389318112e-06,-5.6277550246115705e-06,0.999999999971875,0.11222053839604132,-0.1104306088881169,-0.0009281794212835787,4.604976193441277e-06,-1.836577388804634e-06,-5.627774434740131e-06,0.9999999999718749
0.11224429683750592,9.269262525066758e-06,1.0317483250926542,0.11222059321965959,0.11044939427489318,-0.0009361845053373341,4.602855087192083e-06,-1.8365767119155753e-06,-5.633515379148161e-06,0.9999999999718524,0.11222063914928558,-0.1104306057205878,-0.0009362607656011185,4.6028508383506346e-06,-1.8365767113743416e-06,-5.633533962147352e-06,0.9999999999718523
0.11224283049190967,9.270946497171074e-06,1.0337528487229006,0.11222070022380506,0.11044939740843161,-0.0009444847607856521,4.600781427918758e-06,-1.8365760811285276e-06,-5.6392316025687845e-06,0.9999999999718296,0.11222074659166265,-0.11043060258734773,-0.000944557632061499,4.6007773475065386e-06,-1.8365760803652497e-06,-5.639249358331895e-06,0.9999999999718295
0.11224142891835455,9.27267138191627e-06,1.0357577435936187,0.1122208124722805,0.11044940050631456,-0.0009530068741840647,4.598757680760993e-06,-1.836575493959367e-06,-5.644907949540896e-06,0.999999999971807,0.11222085926459804,-0.110430599489752,-0.000953076280384213,4.598753746051543e-06,-1.8365754933071113e-06,-5.644924879492269e-06,0.9999999999718069
0.11224004476978203,9.274389342778288e-06,1.0377629481297563,0.11222092947283875,0.1104494035674395,-0.0009617557671209032,4.596783278768259e-06,-1.8365749488121484e-06,-5.6505486148965555e-06,0.9999999999717842,0.11222097667713309,-0.11043059642890232,-0.0009618216314387501,4.596779467945051e-06,-1.836574947993359e-06,-5.650564718689945e-06,0.9999999999717841
0.11223863829838783,9.276067298051594e-06,1.039768389188329,0.11222105027074243,0.11044940659093251,-0.0009707377585540938,4.5948566267915004e-06,-1.8365744432027471e-06,-5.656158530099994e-06,0.9999999999717614,0.1122210978742682,-0.11043059340567309,-0.000970799999766056,4.594852918821537e-06,-1.8365744422174242e-06,-5.656173807609281e-06,0.9999999999717613
0.11223717593822322,9.277685252885395e-06,1.041773971316535,0.11222117412688544,0.11044940957589575,-0.0009799590606769382,4.59297665548349e-06,-1.8365739761874738e-06,-5.6617424710167805e-06,0.9999999999717385,0.11222122211741585,-0.11043059042096194,-0.0009800175947666107,4.592973029740297e-06,-1.8365739750633734e-06,-5.661756921043853e-06,0.9999999999717383
0.11223562459575934,9.279217285649833e-06,1.0437795636226743,0.11222130027693743,0.1104494125220938,-0.0009894264062851321,4.5911418681303895e-06,-1.836573544171982e-06,-5.667306052699192e-06,0.9999999999717152,0.11222134864230629,-0.1104305874750045,-0.0009894811444443041,4.591138304184968e-06,-1.8365735433809482e-06,-5.667319673460733e-06,0.9999999999717152
0.11223395558500657,9.280647910974737e-06,1.0457849842021636,0.1122214277211068,0.1104494154281349,-0.0009991467376854468,4.589351284889475e-06,-1.8365731471146377e-06,-5.6728537719999305e-06,0.999999999971692,0.11222147644945606,-0.11043058456919237,-0.0009991975883829468,4.589347763622294e-06,-1.8365731461848259e-06,-5.672866561112891e-06,0.9999999999716921
0.1122321374064255,9.281960896044761e-06,1.0477899818601863,0.1122215555753436,0.11044941829325745,-0.0010091270709091243,4.587604005250957e-06,-1.8365727826284615e-06,-5.678390486674926e-06,0.9999999999716687,0.11222160465517,-0.1104305817042873,-0.0010091739388932985,4.587600506488043e-06,-1.8365727815321166e-06,-5.678402441006402e-06,0.9999999999716686
0.11223013867032271,9.283138953718819e-06,1.0497942123118147,0.11222168283333837,0.11044942111693652,-0.0010193745484774752,4.5858987182849125e-06,-1.8365724490619973e-06,-5.683921679752071e-06,0.999999999971645,0.11222173225305977,-0.11043057888081391,-0.001019417333239167,4.585895223769485e-06,-1.8365724483403524e-06,-5.683932795409087e-06,0.999999999971645
0.11222792851382753,9.284167190550986e-06,1.051797207536612,0.11222180832902852,0.11044942389761091,-0.0010298960033996718,4.584234881966149e-06,-1.8365721452911436e-06,-5.689451402963839e-06,0.9999999999716213,0.1122218580773501,-0.11043057610033367,-0.0010299346014536886,4.584231372460949e-06,-1.8365721447915433e-06,-5.689461675528466e-06,0.9999999999716213
0.11222547574328165,9.285020104559925e-06,1.0537983438568037,0.11222193099951691,0.11044942663493583,-0.0010406977495812375,4.5826114739773324e-06,-1.8365718699558776e-06,-5.694984954658805e-06,0.9999999999715972,0.11222198106505935,-0.11043057336319145,-0.0010407320513308033,4.5826079308351285e-06,-1.8365718692897438e-06,-5.694994378741265e-06,0.9999999999715972
0.11222275338121854,9.285673520765425e-06,1.0557967931390988,0.11222204940481577,0.11044942932662491,-0.0010517852413619438,4.581028425411014e-06,-1.8365716214186206e-06,-5.700525179389223e-06,0.9999999999715729,0.1122220997763312,-0.11043057067167351,-0.0010518151345746823,4.581024830070307e-06,-1.836571621196576e-06,-5.700533749263161e-06,0.9999999999715729
0.11221974599119319,9.2861237526312e-06,1.0577914666517143,0.11222216199454982,0.11044943197033515,-0.0010631624760407687,4.57948590621521e-06,-1.8365713998736607e-06,-5.706074175936653e-06,0.9999999999715484,0.11222221266075728,-0.11043056802812269,-0.001063187845348909,4.579482240243433e-06,-1.8365713989716045e-06,-5.706081885531614e-06,0.9999999999715483
0.1122164535433429,9.286376175532443e-06,1.05978094975662,0.11222226727665296,0.11044943456396432,-0.001074831147028818,4.577984012399119e-06,-1.8365712031421865e-06,-5.711634025547929e-06,0.9999999999715234,0.1122223182260973,-0.11043056543464097,-0.0010748518732656698,4.577980257051031e-06,-1.8365712020458417e-06,-5.711640868359374e-06,0.9999999999715233
